,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
138,2011-06-30,31000.0,31600.0,30628.0,29400.0,36900.0,30477.0,26200.0,31600.0,31310.0,31000.0,1.31,9.54,-0.96,0.98,11857.0,0.026,0.0177,0.022,0.0232,3.28,5.26
139,2011-07-31,32350.0,32500.0,30888.0,29550.0,36900.0,30525.0,26200.0,32500.0,31880.0,31200.0,-1.97,-6.1,3.35,4.19,22500.0,0.0238,0.0173,0.0222,0.022,3.27,2.37
140,2011-08-31,27000.0,32200.0,28168.0,26100.0,36900.0,30413.0,26100.0,27100.0,26660.0,26100.0,-10.6,-12.9,1.12,0.93,13555.0,0.0223,0.0228,0.0224,0.0196,3.27,-16.54
141,2011-09-30,23050.0,30400.0,27123.0,22700.0,36900.0,30390.0,22700.0,24200.0,23290.0,22700.0,-25.65,-24.67,-14.79,-15.72,24653.0,0.0258,0.0403,0.0246,0.0286,3.28,-14.94
142,2011-10-31,24200.0,24200.0,23268.0,22000.0,36900.0,29876.0,22000.0,24200.0,23840.0,23350.0,-25.19,-26.67,4.09,-14.79,21981.0,0.0255,0.0247,0.0249,0.0302,3.26,4.99
143,2011-11-30,23250.0,24450.0,23625.0,22550.0,36900.0,29510.0,22000.0,23300.0,22840.0,22550.0,-14.21,-21.05,2.2,-14.99,9880.0,0.0244,0.0185,0.0251,0.0289,3.27,-3.13
144,2011-12-31,22750.0,26250.0,23685.0,22350.0,36900.0,29139.0,22000.0,22900.0,22770.0,22500.0,0.22,-28.01,1.79,-21.01,14525.0,0.0274,0.019,0.0264,0.0247,3.29,-2.36
145,2012-01-31,25800.0,25800.0,23168.0,21800.0,36050.0,28248.0,21800.0,25800.0,24940.0,24700.0,6.61,-20.25,7.72,-27.02,11309.0,0.0273,0.019,0.0255,0.0246,3.27,13.41
146,2012-02-29,28500.0,30250.0,29160.0,27200.0,34900.0,27948.0,21800.0,28950.0,28820.0,28500.0,22.32,6.54,-0.87,-8.06,15357.0,0.0277,0.0272,0.025,0.0227,3.26,15.38
147,2012-03-31,27400.0,29300.0,27753.0,26350.0,34900.0,27748.0,21800.0,27400.0,27100.0,26600.0,20.44,18.87,-1.62,-10.46,5170.0,0.0241,0.0245,0.0252,0.0235,3.24,-3.86
148,2012-04-30,24600.0,26950.0,25910.0,24600.0,34900.0,27131.0,21800.0,26850.0,25710.0,24600.0,-0.61,2.5,-2.96,-25.45,6631.0,0.0256,0.0283,0.0256,0.0263,3.26,-10.22
149,2012-05-31,21650.0,24550.0,22083.0,19900.0,32800.0,26356.0,19900.0,21650.0,21080.0,20850.0,-24.04,-6.88,3.59,-28.31,4383.0,0.0246,0.0267,0.0254,0.0261,3.27,-11.99
150,2012-06-30,22000.0,22000.0,20928.0,20250.0,32800.0,25583.0,19900.0,22000.0,21490.0,20900.0,-19.27,-3.3,4.02,-30.38,6894.0,0.024,0.0159,0.0253,0.0241,3.26,4.76
151,2012-07-31,28150.0,28350.0,25030.0,22750.0,32800.0,25044.0,19900.0,28350.0,27400.0,26000.0,14.43,9.11,7.03,-12.98,16091.0,0.0244,0.0259,0.0262,0.0244,3.02,27.95
152,2012-08-31,32500.0,32500.0,30120.0,28300.0,32500.0,25170.0,19900.0,32500.0,32020.0,31450.0,50.12,14.04,5.52,20.37,10111.0,0.0228,0.0114,0.0256,0.0191,3.01,15.45
153,2012-09-30,32600.0,32750.0,32103.0,31300.0,32750.0,25547.0,19900.0,32700.0,32560.0,32300.0,49.54,20.74,1.09,42.36,5338.0,0.0217,0.0115,0.0231,0.0183,3.01,3.66
154,2012-10-31,29450.0,32250.0,30103.0,27500.0,32750.0,26138.0,19900.0,29450.0,28340.0,27500.0,4.62,19.72,5.18,21.69,6259.0,0.0209,0.0232,0.0231,0.0168,2.75,-9.66
155,2012-11-30,25900.0,27350.0,25815.0,24600.0,32750.0,26343.0,19900.0,25900.0,25450.0,24800.0,-19.81,24.22,0.39,11.4,6080.0,0.02,0.0207,0.0234,0.0198,2.77,-9.91
156,2012-12-31,28100.0,28900.0,27480.0,25550.0,32750.0,26640.0,19900.0,28900.0,28570.0,28100.0,-13.8,28.9,-2.77,24.89,8569.0,0.0201,0.016,0.022,0.021,2.77,13.31
157,2013-01-31,27000.0,28900.0,27240.0,26050.0,32750.0,26993.0,19900.0,27350.0,27130.0,26950.0,-8.32,-4.09,0.75,4.65,3340.0,0.0174,0.0141,0.0216,0.0169,2.76,-3.91
158,2013-02-28,28900.0,28900.0,26420.0,24950.0,32750.0,26774.0,19900.0,28900.0,28170.0,27600.0,16.53,-8.11,7.84,0.52,5808.0,0.0181,0.0185,0.0209,0.0159,2.76,6.84
159,2013-03-31,28100.0,29800.0,28348.0,27100.0,32750.0,26817.0,19900.0,28100.0,27760.0,27100.0,0.0,-13.8,0.18,3.12,7841.0,0.02,0.0241,0.0208,0.0191,2.75,-2.77
160,2013-04-30,28400.0,28400.0,27570.0,26850.0,32750.0,26960.0,19900.0,28400.0,28170.0,28000.0,4.03,-1.22,2.34,15.45,4894.0,0.018,0.0158,0.0197,0.0189,2.78,1.07
161,2013-05-31,26900.0,27950.0,27363.0,26600.0,32750.0,27399.0,20250.0,27600.0,27290.0,26900.0,-6.92,3.86,-1.1,24.25,4444.0,0.0171,0.0137,0.0186,0.0182,2.5,-5.28
162,2013-06-30,26500.0,26950.0,26005.0,24000.0,32750.0,27787.0,21800.0,26500.0,25420.0,24000.0,-4.16,-5.69,7.72,21.56,4754.0,0.0196,0.0287,0.0198,0.0205,2.5,-3.99
163,2013-07-31,27000.0,27000.0,26445.0,25450.0,32750.0,27948.0,24000.0,27000.0,26900.0,26800.0,-4.93,0.0,0.93,-4.09,2842.0,0.0209,0.0204,0.0192,0.0228,2.53,1.89
164,2013-08-31,26300.0,27000.0,25995.0,24200.0,32750.0,27622.0,24000.0,26300.0,25480.0,24900.0,-2.95,-9.0,8.68,-18.58,5555.0,0.0211,0.022,0.0197,0.0246,2.51,-1.87
165,2013-09-30,27800.0,28600.0,26708.0,25100.0,32250.0,27177.0,24000.0,28600.0,27720.0,27000.0,4.91,-1.07,-1.59,-14.72,8205.0,0.0221,0.027,0.0209,0.0239,2.5,5.7
166,2013-10-31,28400.0,28400.0,27933.0,26800.0,29800.0,26984.0,24000.0,28400.0,27890.0,26800.0,5.19,0.0,1.79,-3.57,4671.0,0.0223,0.0184,0.0205,0.0221,2.52,2.16
167,2013-11-30,26800.0,27700.0,27183.0,26250.0,29800.0,27087.0,24000.0,27700.0,27310.0,26800.0,4.28,-2.9,0.0,4.89,5748.0,0.0226,0.0165,0.0199,0.0206,2.5,-4.46
168,2013-12-31,24550.0,26550.0,25173.0,23350.0,29800.0,26894.0,23350.0,25700.0,25130.0,24550.0,-11.69,-7.36,-2.39,-12.63,8066.0,0.0214,0.0253,0.0206,0.02,2.52,-8.4
169,2014-01-31,26650.0,26650.0,25370.0,23800.0,29800.0,26736.0,23350.0,26650.0,26130.0,25700.0,-4.99,-0.74,4.1,-2.56,6262.0,0.0208,0.0155,0.0208,0.0196,2.51,5.96
170,2014-02-28,27700.0,28100.0,27053.0,26150.0,29800.0,26785.0,23350.0,27700.0,27620.0,27500.0,1.84,10.8,-1.42,-4.15,4824.0,0.0198,0.0151,0.0206,0.0192,2.49,6.33
171,2014-03-31,27400.0,29000.0,28085.0,27400.0,29000.0,26767.0,23350.0,27550.0,27490.0,27400.0,11.61,-1.44,-0.9,-2.49,4458.0,0.0176,0.0149,0.0198,0.0144,2.49,-1.08
172,2014-04-30,28050.0,29400.0,28195.0,26800.0,29400.0,26808.0,23350.0,28150.0,28030.0,27800.0,5.25,-0.88,0.18,-1.23,3412.0,0.017,0.0133,0.0197,0.0136,2.5,1.81
173,2014-05-31,27050.0,28900.0,28218.0,27050.0,29400.0,26870.0,23350.0,28600.0,28140.0,27050.0,-2.35,0.93,-6.4,-0.18,5450.0,0.017,0.017,0.0199,0.0149,2.49,-3.57
174,2014-06-30,27550.0,28100.0,27228.0,25550.0,29400.0,26969.0,23350.0,28100.0,27830.0,27550.0,0.0,12.22,-1.08,3.96,4009.0,0.0146,0.018,0.0187,0.0149,2.49,1.85
175,2014-07-31,29250.0,29350.0,28953.0,28550.0,29400.0,27201.0,23350.0,29250.0,28930.0,28550.0,4.28,9.76,1.21,8.33,6431.0,0.0137,0.007,0.0175,0.0138,2.49,6.17
176,2014-08-31,30950.0,32300.0,31630.0,29450.0,32300.0,27659.0,23350.0,32200.0,31820.0,30950.0,9.17,11.73,-3.73,20.43,6560.0,0.0132,0.0136,0.0169,0.0122,2.24,7.28
177,2014-09-30,32300.0,32800.0,31173.0,30100.0,32800.0,28002.0,23350.0,32800.0,32100.0,31250.0,17.24,17.24,3.69,16.19,10234.0,0.0135,0.0154,0.0157,0.0115,2.24,4.36
178,2014-10-31,33150.0,33700.0,32270.0,30500.0,33700.0,28374.0,23350.0,33350.0,33230.0,33000.0,13.33,18.18,0.0,16.73,2673.0,0.0147,0.02,0.0158,0.0157,1.97,2.63
179,2014-11-30,33000.0,33150.0,32368.0,31400.0,33700.0,28792.0,23350.0,33150.0,32980.0,32800.0,3.13,15.38,-0.3,21.32,4328.0,0.0148,0.0178,0.0159,0.017,1.99,-0.9
180,2014-12-31,29250.0,33500.0,31493.0,29250.0,33700.0,29333.0,23800.0,31800.0,31020.0,29250.0,-9.44,6.17,-7.0,19.14,6596.0,0.0163,0.0222,0.0156,0.0199,2.03,-11.36
181,2015-01-31,31700.0,32150.0,31075.0,28850.0,33700.0,29803.0,25550.0,31700.0,31210.0,30950.0,-4.95,9.31,-0.94,18.95,2991.0,0.0183,0.0202,0.0162,0.0202,2.0,8.38
182,2015-02-28,31050.0,31700.0,30540.0,29300.0,33700.0,30062.0,25550.0,31050.0,30570.0,30150.0,-6.05,-2.51,5.25,12.5,5791.0,0.0189,0.0146,0.0162,0.0202,1.99,0.32
183,2015-03-31,31350.0,32400.0,31388.0,30600.0,33700.0,30367.0,25550.0,32400.0,31990.0,31350.0,7.18,-2.94,0.0,14.42,5829.0,0.0193,0.0175,0.0165,0.0188,1.74,0.97
184,2015-04-30,35400.0,37400.0,34603.0,31500.0,37400.0,30921.0,25550.0,35950.0,35640.0,35400.0,11.67,6.15,-1.39,26.2,14465.0,0.02,0.0245,0.0177,0.0198,1.74,10.63
185,2015-05-31,35350.0,38400.0,36343.0,35100.0,38400.0,31521.0,25550.0,37050.0,35780.0,35100.0,13.85,7.12,-4.59,24.69,21720.0,0.0209,0.0206,0.0182,0.0213,1.74,-1.67
186,2015-06-30,50200.0,51800.0,45593.0,36050.0,51800.0,33057.0,28250.0,51800.0,49850.0,48150.0,56.88,71.62,3.4,82.21,22823.0,0.027,0.0477,0.0224,0.0335,1.5,42.01
187,2015-07-31,56100.0,64400.0,58815.0,53000.0,64400.0,35751.0,28850.0,60000.0,58140.0,56100.0,58.47,76.97,-10.95,91.79,26821.0,0.0276,0.0259,0.0235,0.0333,1.5,11.75
188,2015-08-31,48250.0,58500.0,50698.0,46600.0,64400.0,37301.0,28850.0,50600.0,49050.0,47250.0,36.49,55.39,-0.52,55.9,29989.0,0.0319,0.0416,0.026,0.0399,1.52,-13.99
189,2015-09-30,57300.0,59500.0,54575.0,48000.0,64400.0,39170.0,28850.0,57300.0,56700.0,55100.0,14.14,79.06,0.7,77.4,27069.0,0.0346,0.0377,0.0278,0.0358,1.49,16.58
190,2015-10-31,48350.0,58500.0,54903.0,48350.0,64400.0,41073.0,28850.0,54000.0,51350.0,48350.0,-15.47,36.58,-11.28,44.98,12809.0,0.0346,0.0234,0.0282,0.0354,1.5,-15.62
191,2015-11-30,43900.0,50000.0,43780.0,41750.0,64400.0,42060.0,28850.0,44750.0,44120.0,43850.0,-10.68,24.19,4.65,33.03,18043.0,0.0344,0.0247,0.0287,0.0301,1.5,-9.2
192,2015-12-31,40450.0,43600.0,41698.0,40150.0,64400.0,42926.0,28850.0,43600.0,42260.0,40450.0,-29.41,-19.42,-7.22,38.29,12108.0,0.0295,0.0198,0.0285,0.0228,1.52,-7.86
193,2016-01-31,37200.0,40000.0,37368.0,35950.0,64400.0,43437.0,29300.0,37400.0,36910.0,36450.0,-25.75,-35.97,-0.53,19.61,16311.0,0.0286,0.0211,0.0285,0.0216,1.5,-8.49
194,2016-02-29,37500.0,38250.0,36593.0,35500.0,64400.0,43878.0,30500.0,37500.0,36300.0,35800.0,-16.2,-23.7,4.9,20.77,17773.0,0.0256,0.0224,0.0288,0.0206,1.52,0.81
195,2016-03-31,45400.0,45400.0,41233.0,38200.0,64400.0,44718.0,30500.0,45400.0,42890.0,39800.0,12.24,-20.77,12.8,44.82,23064.0,0.0242,0.031,0.0297,0.0251,1.53,21.07
196,2016-04-30,52500.0,52500.0,47320.0,44750.0,64400.0,45823.0,35100.0,52500.0,49650.0,47400.0,41.13,4.79,7.36,46.04,45977.0,0.0249,0.0281,0.0299,0.0269,1.5,23.09
197,2016-05-31,41950.0,50500.0,44893.0,41750.0,64400.0,46473.0,35500.0,43200.0,42430.0,41750.0,11.87,-4.44,-2.56,18.67,19645.0,0.0245,0.0203,0.0301,0.028,1.48,-20.1
198,2016-06-30,37000.0,43700.0,39070.0,35750.0,64400.0,45999.0,35500.0,37000.0,36460.0,35750.0,-18.5,-8.53,-0.8,-26.29,20757.0,0.0258,0.0274,0.0277,0.0265,1.23,-11.38
199,2016-07-31,39900.0,40950.0,39185.0,37400.0,59500.0,44409.0,35500.0,40300.0,39490.0,38500.0,-24.0,7.26,1.4,-31.33,16539.0,0.0257,0.0224,0.0274,0.0238,1.24,8.28
200,2016-08-31,44750.0,45400.0,42068.0,39050.0,59500.0,43573.0,35500.0,44750.0,44010.0,43500.0,6.67,19.33,-1.43,-7.25,27062.0,0.0255,0.0246,0.0257,0.0235,1.25,12.16
201,2016-09-30,41300.0,46000.0,43948.0,41300.0,58500.0,42705.0,35500.0,43100.0,42350.0,41300.0,11.62,-9.03,-5.92,-27.92,8671.0,0.0251,0.0241,0.0243,0.0234,1.26,-6.24
202,2016-10-31,37600.0,42250.0,39328.0,36750.0,52500.0,41374.0,35500.0,37900.0,37400.0,36750.0,-5.76,-28.38,1.76,-22.23,19044.0,0.0231,0.0218,0.0242,0.0235,1.24,-8.96
203,2016-11-30,36450.0,43650.0,39975.0,36450.0,52500.0,40994.0,35500.0,39700.0,38490.0,36450.0,-17.25,-12.69,-10.11,-16.97,23890.0,0.0245,0.0305,0.0246,0.0254,1.23,-3.44
204,2016-12-31,37050.0,38900.0,37783.0,36750.0,52500.0,40649.0,35500.0,38500.0,37780.0,37050.0,-12.51,0.54,-1.85,-8.86,12815.0,0.0232,0.0146,0.0243,0.023,1.27,-3.64
205,2017-01-31,35800.0,38800.0,37185.0,35700.0,52500.0,40635.0,35500.0,36450.0,36050.0,35700.0,-4.79,-10.28,-1.78,-3.76,15879.0,0.0221,0.0139,0.0239,0.0209,1.25,-3.37
206,2017-02-28,37650.0,38350.0,37265.0,36250.0,52500.0,40658.0,35700.0,37700.0,37540.0,37250.0,-2.08,-13.94,-0.53,4.15,16221.0,0.0201,0.0109,0.0233,0.0131,1.26,5.46
207,2017-03-31,39450.0,39450.0,37555.0,36100.0,52500.0,40363.0,35700.0,39450.0,38260.0,37850.0,6.48,-4.48,3.68,-13.11,24289.0,0.0192,0.0199,0.0221,0.0153,1.27,4.78
208,2017-04-30,37500.0,39750.0,38415.0,37450.0,52500.0,39696.0,35700.0,38800.0,38210.0,37450.0,5.04,-0.66,-1.19,-25.89,80923.0,0.0183,0.0174,0.0212,0.0163,1.21,-0.92
209,2017-05-31,38200.0,40950.0,38513.0,36900.0,46000.0,39137.0,35700.0,38400.0,38180.0,37800.0,1.46,4.8,0.53,-8.94,30045.0,0.0162,0.0197,0.0209,0.0188,1.26,1.87
210,2017-06-30,45900.0,45900.0,41705.0,37400.0,46000.0,39339.0,35700.0,45900.0,44630.0,43800.0,20.79,23.89,5.28,24.05,26525.0,0.0164,0.0134,0.0199,0.0175,1.29,19.53
211,2017-07-31,43250.0,46250.0,44803.0,43250.0,46250.0,39831.0,35700.0,45600.0,44440.0,43250.0,15.33,20.81,-2.92,8.4,13229.0,0.0176,0.021,0.0198,0.0185,1.24,-5.77
212,2017-08-31,41800.0,44250.0,42598.0,41200.0,46250.0,39911.0,35700.0,42700.0,41780.0,41200.0,9.42,11.02,-2.68,-6.59,8917.0,0.0182,0.017,0.0192,0.0183,1.27,-3.35
213,2017-09-30,38050.0,41700.0,37920.0,36150.0,46250.0,39463.0,35700.0,38050.0,37420.0,36150.0,-14.49,0.13,5.11,-10.15,11164.0,0.0187,0.0205,0.0189,0.0196,1.27,-8.09
214,2017-10-31,37850.0,40750.0,39093.0,37350.0,46250.0,39464.0,35700.0,40750.0,39390.0,37850.0,-12.49,0.93,-5.73,0.66,81831.0,0.0189,0.0204,0.0186,0.0195,1.26,-0.53
215,2017-11-30,38500.0,38500.0,36865.0,35900.0,46250.0,39209.0,35700.0,38500.0,37790.0,37050.0,-6.55,0.26,1.45,5.62,22439.0,0.0181,0.0128,0.017,0.0179,1.53,1.05
216,2017-12-31,37750.0,38850.0,38228.0,37100.0,46250.0,39249.0,35700.0,38500.0,37840.0,37100.0,-0.66,-15.26,-1.95,0.67,5592.0,0.0175,0.013,0.0169,0.0152,1.58,-0.66
217,2018-01-31,36950.0,37100.0,36530.0,35900.0,46250.0,39187.0,35900.0,36950.0,36760.0,36500.0,-2.38,-14.57,0.96,3.21,18304.0,0.0157,0.0094,0.0166,0.0117,1.54,-2.12
218,2018-02-28,36900.0,37850.0,35920.0,34500.0,46250.0,39095.0,34500.0,36900.0,35870.0,34750.0,-2.89,-11.72,5.88,-1.99,8991.0,0.0153,0.0144,0.0169,0.0123,1.51,0.41
219,2018-03-31,35200.0,35950.0,35140.0,34650.0,46250.0,38894.0,34500.0,35300.0,35000.0,34700.0,-6.75,-7.49,0.72,-7.37,9345.0,0.0143,0.0125,0.0167,0.0134,1.54,-4.61
220,2018-04-30,38300.0,39000.0,36435.0,34550.0,46250.0,38712.0,34500.0,38700.0,38320.0,37850.0,3.79,0.52,2.54,2.13,19148.0,0.0157,0.0251,0.0173,0.019,1.51,8.81
221,2018-05-31,8520.0,38300.0,11439.0,7970.0,46250.0,36488.0,7970.0,8520.0,8292.0,8000.0,15.45,10.65,1.31,11.52,218015.0,0.0241,0.0472,0.0211,0.0313,1.55,11.23
222,2018-06-30,7280.0,8700.0,8086.0,7280.0,46250.0,33869.0,7280.0,7900.0,7536.0,7280.0,3.12,-3.58,-6.91,-18.2,45731.0,0.0253,0.0242,0.0217,0.0334,1.57,-13.02
223,2018-07-31,6400.0,7200.0,6799.0,6180.0,44350.0,30419.0,6180.0,6440.0,6312.0,6180.0,-16.45,-13.4,-2.29,-26.01,53041.0,0.0271,0.0239,0.0221,0.0336,1.52,-12.09
224,2018-08-31,6460.0,6530.0,6330.0,6160.0,42300.0,27121.0,6160.0,6460.0,6422.0,6390.0,-24.18,-12.47,0.94,-22.73,53132.0,0.0268,0.0141,0.0219,0.0214,1.55,0.94
225,2018-09-30,6710.0,6720.0,6524.0,6320.0,40750.0,24746.0,6160.0,6710.0,6596.0,6460.0,-8.08,-3.45,3.23,-11.71,63747.0,0.0271,0.0133,0.0216,0.0189,1.65,5.01
226,2018-10-31,5800.0,6490.0,5906.0,5410.0,39000.0,22110.0,5410.0,5800.0,5630.0,5410.0,-9.38,-24.28,-2.19,-23.38,36161.0,0.0277,0.0284,0.0224,0.0204,1.57,-13.56
227,2018-11-30,5670.0,5740.0,5527.0,5340.0,39000.0,19287.0,5340.0,5670.0,5468.0,5410.0,-11.96,-30.68,4.42,-26.36,107811.0,0.0212,0.017,0.0226,0.021,1.76,1.25
228,2018-12-31,5520.0,5810.0,5541.0,5400.0,39000.0,16742.0,5340.0,5580.0,5538.0,5480.0,-17.73,-24.38,0.73,-26.89,21520.0,0.0194,0.0167,0.0226,0.0206,1.89,1.66
229,2019-01-31,5730.0,5730.0,5519.0,5220.0,39000.0,13940.0,5220.0,5730.0,5644.0,5560.0,-1.21,-10.47,1.96,-22.46,44867.0,0.0177,0.0115,0.0228,0.0143,1.81,3.8
230,2019-02-28,5880.0,6120.0,5779.0,5560.0,39000.0,11750.0,5220.0,6120.0,6002.0,5880.0,8.29,-7.98,2.08,-20.33,65317.0,0.0177,0.0152,0.0228,0.0148,1.8,4.63
231,2019-03-31,6000.0,6400.0,6047.0,5910.0,39000.0,9356.0,5220.0,6020.0,5968.0,5910.0,8.7,-10.58,-1.32,-15.01,23770.0,0.0186,0.0204,0.0231,0.0163,1.81,2.04
232,2019-04-30,6000.0,6110.0,6005.0,5880.0,38300.0,6612.0,5220.0,6110.0,5986.0,5880.0,5.26,7.14,1.01,-21.67,44537.0,0.0156,0.0154,0.0224,0.0166,1.79,0.0
233,2019-05-31,6270.0,6480.0,6061.0,5620.0,8700.0,6169.0,5220.0,6270.0,6174.0,6080.0,6.63,10.58,6.27,-26.41,41640.0,0.0174,0.0262,0.0194,0.0206,1.79,4.5
234,2019-06-30,6160.0,6600.0,6411.0,6160.0,7280.0,6046.0,5220.0,6280.0,6206.0,6160.0,4.23,11.59,-4.35,-15.62,28934.0,0.0172,0.0117,0.0185,0.0185,1.83,-0.16
235,2019-07-31,5280.0,6080.0,5712.0,5240.0,6720.0,5945.0,5220.0,5500.0,5354.0,5240.0,-12.0,-7.85,-4.86,-17.5,38244.0,0.0175,0.0137,0.0175,0.0183,1.56,-14.29
236,2019-08-31,4935.0,5260.0,4929.0,4740.0,6720.0,5827.0,4740.0,4935.0,4903.0,4855.0,-20.4,-16.07,-0.7,-23.37,27999.0,0.0189,0.0238,0.0182,0.0167,1.54,-5.82
237,2019-09-30,4880.0,5210.0,5012.0,4880.0,6600.0,5713.0,4740.0,5070.0,4963.0,4880.0,-20.78,-18.67,-4.87,-27.27,71164.0,0.0177,0.0124,0.0181,0.0171,1.58,-1.11
238,2019-10-31,4645.0,4835.0,4727.0,4645.0,6600.0,5610.0,4645.0,4750.0,4696.0,4645.0,-12.03,-22.58,-1.69,-19.91,99468.0,0.0172,0.0102,0.0164,0.0162,1.29,-4.82
239,2019-11-30,4865.0,5040.0,4861.0,4720.0,6600.0,5551.0,4645.0,5040.0,4975.0,4865.0,0.21,-20.89,-2.51,-10.24,45117.0,0.0143,0.0118,0.0162,0.0113,1.28,2.42
240,2019-12-31,4730.0,4900.0,4793.0,4675.0,6600.0,5490.0,4645.0,4900.0,4826.0,4730.0,-3.07,-23.21,-2.87,-14.31,52362.0,0.0144,0.0111,0.0158,0.0111,1.39,-2.77
