,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
15,2001-03-31,4.96,-9.68,15023.43618164879,0.30273,-2.2143109377306217e-06,-15.14,-15.14,0.0262,-15.14,-9.68
16,2001-04-30,5.01,11.19,13089.526470664154,0.29588,-1.1417836014613608e-06,1.13,1.13,0.0185,1.13,11.19
17,2001-05-31,5.01,5.02,40547.71928631345,0.39962,4.813275497207432e-07,35.06,35.06,0.0416,35.06,5.02
18,2001-06-30,4.99,-7.17,116650.14906443279,0.4627,-3.955912325605472e-07,32.74,32.74,0.0431,32.74,-7.17
19,2001-07-31,4.77,-8.5,96740.10772322377,0.33406,-4.516903146107882e-08,-27.8,-27.8,0.0595,-27.8,-8.5
20,2001-08-31,4.54,0.66,46681.42982109971,0.31123,-7.271076222583167e-08,-6.83,-6.83,0.0352,-6.83,0.66
21,2001-09-30,4.0,-17.28,23083.03953129024,0.28468,2.044204521198016e-06,-22.92,-22.92,0.057,-22.92,-17.28
22,2001-10-31,4.02,12.78,18484.451023536392,0.29422,2.0651123642149332e-06,3.35,3.35,0.0275,3.35,12.78
23,2001-11-30,4.04,20.45,51855.146640977735,0.40253,9.757001396674053e-06,36.81,36.81,0.0446,36.81,20.45
24,2001-12-31,4.01,10.41,17465.71861588499,0.38136,-5.902388850033932e-06,-4.27,-4.27,0.0291,-4.27,10.41
25,2002-01-31,3.98,6.92,33500.771834932,0.39879,-7.132991195458693e-06,4.57,4.57,0.0305,4.57,6.92
26,2002-02-28,4.01,10.36,34118.48296002475,0.42328,1.4172914204929702e-06,5.7,5.7,0.0256,5.7,10.36
27,2002-03-31,4.0,8.98,33418.56047584111,0.4129,-6.812134049906841e-06,-2.45,-2.45,0.0235,-2.45,8.98
28,2002-04-30,4.04,-4.87,11930.302086236414,0.31187,-7.699292141466976e-06,-19.6,-19.6,0.0181,-19.6,-4.87
29,2002-05-31,4.28,-5.25,6060.059829246457,0.31031,-4.6644813735212665e-07,-0.5,-0.5,0.0166,-0.5,-5.25
30,2002-06-30,4.26,-12.73,3458.651730031875,0.28263,-1.7719736850628874e-06,-9.49,-9.49,0.025,-9.49,-12.73
31,2002-07-31,4.27,-3.77,5456.524498471176,0.29043,8.721134865920492e-08,2.76,2.76,0.0216,2.76,-3.77
32,2002-08-31,4.28,1.76,5572.038096657229,0.28965,1.458516311123602e-06,5.39,5.39,0.0218,5.39,1.76
33,2002-09-30,4.28,-12.08,22013.375678163145,0.26977,-5.424759287611632e-07,-6.86,-6.86,0.0374,-6.86,-12.08
34,2002-10-31,4.28,2.13,4850.741035442182,0.26548,-1.6574119103661796e-06,-1.59,-1.59,0.0166,-1.59,2.13
35,2002-11-30,4.28,8.38,3583.097170582496,0.27094,4.485691514922352e-07,0.29,0.29,0.0076,0.29,8.38
36,2002-12-31,4.52,-13.23,5609.459783228751,0.25379,6.135724413621688e-07,-6.33,-6.33,0.0124,-6.33,-13.23
37,2003-01-31,4.34,-5.82,3469.5736501549673,0.25106,-7.604921659325473e-06,-1.08,-1.08,0.0088,-1.08,-5.82
38,2003-02-28,4.27,-3.15,2820.2870476816115,0.25613,9.195782300825882e-07,2.02,2.02,0.01,2.02,-3.15
39,2003-03-31,4.27,-6.59,5804.668393930719,0.23157,-4.014656610841967e-06,-9.59,-9.59,0.0268,-9.59,-6.59
40,2003-04-30,4.26,12.34,13285.794260284132,0.23459,-3.2325298378754525e-07,0.16,0.16,0.0289,0.16,12.34
41,2003-05-31,4.01,5.34,12747.188391646325,0.28991,2.812093673159009e-05,23.58,23.58,0.0282,23.58,5.34
42,2003-06-30,4.1,6.13,8676.918651190714,0.2674,-8.848309963067143e-06,-7.76,-7.76,0.0198,-7.76,6.13
43,2003-07-31,3.75,7.08,14778.169487439125,0.3395,3.100832020466445e-05,26.96,26.96,0.0255,26.96,7.08
44,2003-08-31,3.72,5.24,9873.289933056521,0.31241,1.8754823258317454e-05,3.02,3.02,0.0452,3.02,5.24
45,2003-09-30,3.77,-8.24,3853.921094757437,0.29906,2.392597577575718e-06,-4.27,-4.27,0.0203,-4.27,-8.24
46,2003-10-31,3.84,13.28,3030.3519269530584,0.26778,-1.9132623070383898e-05,-10.46,-10.46,0.01,-10.46,13.28
47,2003-11-30,3.78,3.06,2688.389986552188,0.25863,-3.400520843396314e-06,-4.64,-4.64,0.0106,-4.64,3.06
48,2003-12-31,3.97,1.54,3894.5183864616038,0.25748,-3.438496845488956e-05,-0.44,-0.44,0.0116,-0.44,1.54
49,2004-01-31,3.78,5.4,1969.899045745727,0.25634,-7.578868016974565e-07,-0.44,-0.44,0.0085,-0.44,5.4
50,2004-02-29,3.78,2.57,21172.62116324782,0.26587,3.2779004228435605e-07,4.03,4.03,0.0449,4.03,2.57
51,2004-03-31,3.74,0.05,5603.668990324982,0.26854,2.6747449706534074e-06,1.0,1.0,0.0183,1.0,0.05
52,2004-04-30,3.76,-3.09,2571.4356638638014,0.24774,-7.744551731574433e-06,-5.63,-5.63,0.0152,-5.63,-3.09
53,2004-05-31,3.77,-7.35,1476.3663067552602,0.24256,-4.339712925177131e-06,-2.09,-2.09,0.0345,-2.09,-7.35
54,2004-06-30,3.78,-2.2,2084.29848561467,0.25588,3.960198053550178e-06,2.82,2.82,0.0232,2.82,-2.2
55,2004-07-31,3.77,-6.46,2654.79449378793,0.24774,-3.3201603907273563e-05,-3.18,-3.18,0.0226,-3.18,-6.46
56,2004-08-31,3.52,8.0,1169.5065360340138,0.25514,1.2101175806282406e-06,2.99,2.99,0.0063,2.99,8.0
57,2004-09-30,3.55,4.67,1207.0402779202134,0.26401,2.717693328330065e-06,3.93,3.93,0.0091,3.93,4.67
58,2004-10-31,3.53,0.61,1875.5875230190964,0.27177,9.69991765990002e-06,5.91,5.91,0.0116,5.91,0.61
59,2004-11-30,3.26,5.01,4662.008639802519,0.32428,-2.0457800606058556e-06,19.32,19.32,0.0184,19.32,5.01
60,2004-12-31,3.29,1.63,7978.683792263551,0.31171,-6.310490077365553e-06,-3.88,-3.88,0.0256,-3.88,1.63
61,2005-01-31,3.26,5.04,11402.804267526672,0.37716,-7.327112474551302e-06,21.0,21.0,0.0252,21.0,5.04
62,2005-02-28,3.28,8.09,21463.808792236996,0.47329,-2.8404740956325027e-06,26.11,26.11,0.031,26.11,8.09
63,2005-03-31,3.26,-4.64,9211.225778988592,0.43262,9.543649932786763e-07,-8.59,-8.59,0.0284,-8.59,-4.64
64,2005-04-30,3.29,-5.28,3529.2079223671653,0.39101,1.4158920415111365e-05,-11.74,-11.74,0.0294,-11.74,-5.28
65,2005-05-31,3.29,6.17,42069.795810647935,0.49504,-7.762907978899661e-07,26.61,26.61,0.0468,26.61,6.17
66,2005-06-30,3.3,3.68,23310.412909174735,0.66185,4.913276571563971e-07,37.17,37.17,0.0438,37.17,3.68
67,2005-07-31,3.27,11.61,24287.598982263204,0.58472,-4.220554826784618e-06,-13.98,-13.98,0.0259,-13.98,11.61
68,2005-08-31,3.25,-2.25,13343.593649411792,0.53629,-1.1290254181104918e-05,-8.28,-8.28,0.0258,-8.28,-2.25
69,2005-09-30,3.28,12.46,19267.346607467884,0.62418,-1.15137868613692e-06,16.39,16.39,0.032,16.39,12.46
70,2005-10-31,3.51,-5.53,48796.78573567536,0.71745,-2.4585068311234997e-06,14.94,14.94,0.0601,14.94,-5.53
71,2005-11-30,3.5,11.5,19865.627334740944,0.82507,-8.226680795161897e-07,11.38,11.38,0.0214,11.38,11.5
72,2005-12-31,3.76,8.39,14571.266936732784,0.67261,4.005573393615219e-06,-17.76,-17.76,0.0327,-17.76,8.39
73,2006-01-31,3.76,1.81,8951.005846734168,0.61521,-6.141460961442925e-06,-8.53,-8.53,0.0357,-8.53,1.81
74,2006-02-28,3.99,-1.77,8591.008710533823,0.61701,-5.4552723455218986e-06,1.78,1.78,0.0253,1.78,-1.77
75,2006-03-31,3.97,-0.7,5537.979642880446,0.55244,-1.742898007477619e-06,-10.47,-10.47,0.0156,-10.47,-0.7
76,2006-04-30,3.97,6.56,24067.03750802487,0.87439,1.1809413936470517e-05,55.56,55.56,0.0288,55.56,6.56
77,2006-05-31,3.96,-7.11,14820.725941587434,0.95419,1.8840302902223454e-05,9.13,9.13,0.0275,9.13,-7.11
78,2006-06-30,4.21,-2.08,6594.470228117484,0.88133,1.111535498584472e-05,-7.64,-7.64,0.0314,-7.64,-2.08
79,2006-07-31,4.22,0.63,5984.721774003937,0.92817,6.759576073821568e-06,5.31,5.31,0.0148,5.31,0.63
80,2006-08-31,4.49,4.11,6270.261661072229,1.09645,1.4020528046819706e-05,18.13,18.13,0.0177,18.13,4.11
81,2006-09-30,4.48,1.87,9815.38249918123,1.01144,1.0892302276023318e-06,-5.97,-5.97,0.0242,-5.97,1.87
82,2006-10-31,4.48,-0.68,8153.678698730469,1.06002,1.736260682841358e-05,4.8,4.8,0.0285,4.8,-0.68
83,2006-11-30,4.49,4.59,10696.450701906577,0.97848,1.3014048823789715e-06,-6.47,-6.47,0.0198,-6.47,4.59
84,2006-12-31,4.6,1.63,8138.362215860875,1.12074,3.742206563393082e-05,20.75,20.75,0.0204,20.75,1.63
85,2007-01-31,4.61,-5.07,2864.23037662689,0.95419,-3.0417169674204903e-06,-14.86,-14.86,0.0185,-14.86,-5.07
86,2007-02-28,4.55,4.1,2458.2646338362697,0.97154,-7.40116864722469e-06,0.0,0.0,0.0177,0.0,4.1
87,2007-03-31,4.63,2.4,3711.493621481926,0.92123,-1.5086839389915655e-05,-5.18,-5.18,0.0114,-5.18,2.4
88,2007-04-30,4.88,5.84,5473.124025958214,0.99788,1.8845556435618088e-06,20.53,20.53,0.0224,20.53,5.84
89,2007-05-31,4.56,9.02,10534.732694629836,1.75252,2.249011923700294e-06,75.63,75.63,0.0482,75.63,9.02
90,2007-06-30,4.52,4.36,13699.96218216304,2.90008,-2.3096952366700744e-06,115.78,115.78,0.0552,115.78,4.36
91,2007-07-31,4.76,10.4,15503.803698181735,2.58824,7.3743019776453744e-06,-10.75,-10.75,0.0202,-10.75,10.4
92,2007-08-31,4.98,-2.47,6429.915724764023,2.26081,6.560772479037076e-07,-12.65,-12.65,0.0522,-12.65,-2.47
93,2007-09-30,4.98,6.38,5128.390973023087,2.39178,3.7833035934473334e-06,11.81,11.81,0.0251,11.81,6.38
94,2007-10-31,5.02,5.35,7783.151266162845,2.18285,-6.717463538648424e-06,-8.74,-8.74,0.037,-8.74,5.35
95,2007-11-30,5.02,-7.11,4059.9515451954744,1.89908,2.4844712111177985e-06,-14.23,-14.23,0.0333,-14.23,-7.11
96,2007-12-31,5.02,3.61,3105.613248333851,1.67144,-1.8294830994187685e-05,-7.75,-7.75,0.0263,-7.75,3.61
97,2008-01-31,4.96,-13.88,2316.2513392245514,1.55918,5.503993823503441e-06,-6.72,-6.72,0.0238,-6.72,-13.88
98,2008-02-29,4.94,4.37,1560.5831283894015,1.58101,2.9095874671575486e-06,-1.93,-1.93,0.0253,-1.93,4.37
99,2008-03-31,4.98,0.37,3040.684464635966,1.75564,-4.2971115146460904e-06,11.05,11.05,0.0249,11.05,0.37
100,2008-04-30,4.95,7.97,5393.987560515561,1.77629,5.6995963377525e-07,19.16,19.16,0.0326,19.16,7.97
101,2008-05-31,5.04,1.05,3310.3679407470872,1.643,1.3389353745350317e-06,-7.5,-7.5,0.0229,-7.5,1.05
102,2008-06-30,5.01,-10.08,3353.626097612059,1.48523,-3.843416151837766e-06,-9.6,-9.6,0.0266,-9.6,-10.08
103,2008-07-31,5.03,-4.4,2454.7985581961875,1.3873,6.000026596407416e-06,-6.59,-6.59,0.0231,-6.59,-4.4
104,2008-08-31,5.25,-5.47,2166.5033542430688,1.14113,-3.2606149074184484e-06,-15.25,-15.25,0.0183,-15.25,-5.47
105,2008-09-30,5.22,-1.24,7483.728083958848,0.8623,-1.4857070055172773e-05,-24.43,-24.43,0.0468,-24.43,-1.24
106,2008-10-31,4.14,-20.96,9261.252271195977,0.66645,-3.4002404690149305e-06,-22.71,-22.71,0.076,-22.71,-20.96
107,2008-11-30,3.99,6.22,10157.740418504422,0.87047,2.1647798929559795e-06,63.68,63.68,0.06,63.68,6.22
108,2008-12-31,3.02,4.05,7391.194525652392,0.84054,6.729405739029101e-06,-3.44,-3.44,0.0295,-3.44,4.05
109,2009-01-31,2.41,3.4,5174.9233261339095,0.87455,-6.610686857281113e-06,4.05,4.05,0.0281,4.05,3.4
110,2009-02-28,1.87,-2.6,11761.16120168529,1.0228,-2.455803650146467e-06,18.8,18.8,0.0282,18.8,-2.6
111,2009-03-31,1.73,13.72,8828.31322616728,1.10032,-5.282880510447818e-06,7.58,7.58,0.0263,7.58,13.72
112,2009-04-30,1.85,12.09,9979.404161274448,1.04962,-1.4377499709840728e-05,1.53,1.53,0.0288,1.53,12.09
113,2009-05-31,1.96,3.85,10428.60448637299,1.19036,-9.941856609633944e-06,13.98,13.98,0.0287,13.98,3.85
114,2009-06-30,1.96,0.16,7830.44698620325,1.30216,-7.578582090691617e-06,9.39,9.39,0.0238,9.39,0.16
115,2009-07-31,1.95,13.39,8824.56477255971,1.12328,-2.1069136792934247e-05,-13.74,-13.74,0.0203,-13.74,13.39
116,2009-08-31,1.99,2.21,16174.35758841052,1.12459,-4.811274977448676e-06,0.12,0.12,0.016,0.12,2.21
117,2009-09-30,2.0,5.93,8748.194017129457,0.93124,-3.158585523062678e-06,-19.09,-19.09,0.0155,-19.09,5.93
118,2009-10-31,2.01,-5.89,5488.050765851601,0.93124,3.513387591133387e-07,0.0,0.0,0.0149,0.0,-5.89
119,2009-11-30,2.01,-1.0,3662.4286238883656,0.88126,-6.07971482434744e-06,-5.37,-5.37,0.0222,-5.37,-1.0
120,2009-12-31,2.01,8.36,3805.268112443468,0.99701,3.1617554494851115e-06,13.13,13.13,0.0117,13.13,8.36
121,2010-01-31,2.0,-4.54,7018.843562474641,0.74603,-1.1276384688063387e-05,-22.97,-22.97,0.0152,-22.97,-4.54
122,2010-02-28,2.01,-3.04,4901.097365086353,0.76918,-1.4325040920670502e-05,-2.45,-2.45,0.0228,-2.45,-3.04
123,2010-03-31,2.0,6.34,4266.923724861556,0.77175,-1.877501333253905e-05,0.33,0.33,0.0105,0.33,6.34
124,2010-04-30,2.0,2.87,3476.838835353237,0.76918,-8.094534167078958e-07,-0.33,-0.33,0.0156,-0.33,2.87
125,2010-05-31,2.0,-5.97,4656.104090574642,0.69458,-6.0692847336102585e-06,-9.7,-9.7,0.0388,-9.7,-5.97
126,2010-06-30,2.03,3.04,3050.06092255266,0.68429,-2.4205254457752717e-07,6.83,6.83,0.017,6.83,3.04
127,2010-07-31,2.28,3.8,2712.2596277778566,0.67014,3.947673885295125e-06,-2.07,-2.07,0.0131,-2.07,3.8
128,2010-08-31,2.28,-1.06,3071.883826334199,0.62319,-2.368946723319192e-06,-7.01,-7.01,0.0193,-7.01,-1.06
129,2010-09-30,2.27,7.12,2160.2634891831353,0.67528,2.380810394665848e-06,7.8,7.8,0.0146,7.8,7.12
130,2010-10-31,2.26,0.29,3003.550697668258,0.67786,-8.309142536303582e-07,3.74,3.74,0.0177,3.74,0.29
131,2010-11-30,2.51,2.74,2202.656400046002,0.61676,-1.5264623110488834e-06,-9.01,-9.01,0.0157,-9.01,2.74
132,2010-12-31,2.51,8.63,2354.407186226162,0.68043,1.0823079706078363e-05,10.32,10.32,0.0165,10.32,8.63
133,2011-01-31,2.75,0.71,2625.4581244196843,0.5857,-2.9801545793679345e-06,-8.98,-8.98,0.0119,-8.98,0.71
134,2011-02-28,2.76,-6.14,2188.678298492722,0.54495,-1.1556625275614394e-05,-5.88,-5.88,0.0132,-5.88,-6.14
135,2011-03-31,2.99,8.78,2200.2002810567733,0.57414,-1.2266497122021223e-06,5.36,5.36,0.0206,5.36,8.78
136,2011-04-30,3.02,5.9,3148.384482944982,0.6301,9.933337721343778e-06,11.04,11.04,0.0266,11.04,5.9
137,2011-05-31,3.03,-2.63,3529.868109400085,0.57293,-1.3715730889607697e-05,-9.07,-9.07,0.0247,-9.07,-2.63
138,2011-06-30,3.28,-2.68,13669.797685630225,0.593,-2.326026778993092e-06,1.35,1.35,0.0367,1.35,-2.68
139,2011-07-31,3.27,0.91,7151.22332207168,0.72619,1.065474441863755e-06,24.63,24.63,0.022,24.63,0.91
140,2011-08-31,3.27,-12.61,10997.393051076097,0.62888,1.5430801412850924e-06,-13.4,-13.4,0.0363,-13.4,-12.61
141,2011-09-30,3.28,-4.85,5236.9797997894875,0.54008,1.7486515246328183e-06,-15.91,-15.91,0.0348,-15.91,-4.85
142,2011-10-31,3.26,8.45,5187.610714509362,0.55042,-7.115290943797789e-06,1.91,1.91,0.0266,1.91,8.45
143,2011-11-30,3.27,-3.48,4525.273656969062,0.52427,1.389347597025556e-06,-4.54,-4.54,0.0217,-4.54,-3.48
144,2011-12-31,3.29,-1.82,2533.719359073619,0.49629,1.143514579010185e-06,-4.0,-4.0,0.0154,-4.0,-1.82
145,2012-01-31,3.27,7.9,4498.0015498700495,0.59556,3.6941286841572337e-06,18.63,18.63,0.0199,18.63,7.9
146,2012-02-29,3.26,3.98,4632.971196636626,0.57587,1.7431982050630102e-06,-1.37,-1.37,0.018,-1.37,3.98
147,2012-03-31,3.24,-0.21,4312.4301870578665,0.55741,5.660338134976738e-07,-3.21,-3.21,0.0171,-3.21,-0.21
148,2012-04-30,3.26,-0.84,4358.553890847116,0.59986,6.012364258156341e-06,7.62,7.62,0.0183,7.62,-0.84
149,2012-05-31,3.27,-7.68,2708.0724802545847,0.61401,8.443583992698941e-06,2.36,2.36,0.0162,2.36,-7.68
150,2012-06-30,3.26,-0.15,3640.8009784027167,0.63739,7.095803806064441e-06,2.57,2.57,0.0156,2.57,-0.15
151,2012-07-31,3.02,2.12,3779.612222906404,0.68292,4.748583358750363e-06,7.14,7.14,0.0171,7.14,2.12
152,2012-08-31,3.01,0.19,2809.9726790642185,0.67677,9.960256482473378e-06,-0.9,-0.9,0.0121,-0.9,0.19
153,2012-09-30,3.01,3.93,8542.541276243925,0.7346,2.579318584107272e-06,8.15,8.15,0.0197,8.15,3.93
154,2012-10-31,2.75,-4.69,7025.941293124273,0.79982,4.495036807897611e-06,8.88,8.88,0.0197,8.88,-4.69
155,2012-11-30,2.77,1.63,4877.053191428555,0.76906,7.849246011900293e-06,-2.19,-2.19,0.0239,-2.19,1.63
156,2012-12-31,2.77,4.85,5093.802073174293,0.74322,6.24951053388156e-06,-0.33,-0.33,0.0169,-0.33,4.85
157,2013-01-31,2.76,-2.22,2006.4162942652122,0.74121,-3.4918287117603604e-07,-0.17,-0.17,0.0112,-0.17,-2.22
158,2013-02-28,2.76,3.85,1442.0374228371873,0.74121,3.0412679527195704e-06,0.33,0.33,0.0147,0.33,3.85
159,2013-03-31,2.75,-1.72,3062.761901178541,0.75105,4.422233208984291e-06,1.33,1.33,0.0181,1.33,-1.72
160,2013-04-30,2.78,-2.91,4636.33331429159,0.82972,8.984401289985064e-07,10.47,10.47,0.0141,10.47,-2.91
161,2013-05-31,2.5,2.25,6003.331817235796,0.85184,-3.111525598762007e-06,2.67,2.67,0.0256,2.67,2.25
162,2013-06-30,2.5,-6.31,2836.188545698796,0.8162,2.622502788230874e-06,-5.95,-5.95,0.0207,-5.95,-6.31
163,2013-07-31,2.53,2.36,2086.0581076466146,0.86045,-2.366978123838818e-06,5.42,5.42,0.0108,5.42,2.36
164,2013-08-31,2.51,1.19,2791.8233368305987,0.76334,-6.7134170014371225e-06,-10.52,-10.52,0.0162,-10.52,1.19
165,2013-09-30,2.5,3.64,2444.514477295371,0.73875,-1.5458175691917178e-05,-3.22,-3.22,0.018,-3.22,3.64
166,2013-10-31,2.52,2.3,1039.4446112842074,0.68467,-6.445852014117944e-06,-7.32,-7.32,0.0112,-7.32,2.3
167,2013-11-30,2.5,-0.26,1576.3788742220472,0.6146,-2.424416757503526e-06,-11.82,-11.82,0.011,-11.82,-0.26
168,2013-12-31,2.52,-1.98,5057.63014082799,0.53962,-3.505534746913538e-06,-12.2,-12.2,0.0172,-12.2,-1.98
169,2014-01-31,2.51,-3.96,3419.5649644570217,0.59881,-3.9814420393208885e-06,11.17,11.17,0.0134,11.17,-3.96
170,2014-02-28,2.49,2.18,3514.1360754108305,0.63103,-4.1994244849287965e-06,7.45,7.45,0.0158,7.45,2.18
171,2014-03-31,2.49,-0.12,4931.406833643336,0.67237,2.313932375978007e-06,6.55,6.55,0.018,6.55,-0.12
172,2014-04-30,2.5,-1.08,2526.2530930836224,0.72952,-1.2971619726357554e-06,7.91,7.91,0.0109,7.91,-1.08
173,2014-05-31,2.49,1.81,1655.6991281342073,0.70277,4.198915502391447e-06,-3.67,-3.67,0.008,-3.67,1.81
174,2014-06-30,2.49,0.24,1047.4755141180715,0.68939,-1.005692015811023e-05,-1.9,-1.9,0.0101,-1.9,0.24
175,2014-07-31,2.49,3.5,1938.7482032922028,0.62009,-9.665400462715326e-06,-10.05,-10.05,0.0142,-10.05,3.5
176,2014-08-31,2.24,-0.97,2330.7891580258906,0.6286,-1.0188923046463257e-05,2.17,2.17,0.0119,2.17,-0.97
177,2014-09-30,2.24,-3.26,3378.2670108177426,0.65657,-4.7208128222120216e-06,4.45,4.45,0.0127,4.45,-3.26
178,2014-10-31,1.97,-2.46,5552.7132585579375,0.74168,2.983440261745894e-06,12.96,12.96,0.0261,12.96,-2.46
179,2014-11-30,1.99,4.27,2193.7189518675023,0.70398,-2.8361741144779726e-06,-8.82,-8.82,0.0163,-8.82,4.27
180,2014-12-31,2.03,-3.8,3884.241621430257,0.67723,-4.394668528762582e-06,-3.8,-3.8,0.0297,-3.8,-3.8
181,2015-01-31,2.0,2.39,2900.6158966202274,0.71971,2.6230463706516665e-06,7.36,7.36,0.0179,7.36,2.39
182,2015-02-28,1.99,-0.29,4203.339544648137,0.75221,2.2790883619076525e-06,12.21,12.21,0.0184,12.21,-0.29
183,2015-03-31,1.74,2.31,6237.954884014599,0.90385,3.185159068176968e-06,20.16,20.16,0.0198,20.16,2.31
184,2015-04-30,1.74,3.55,7920.918235326663,1.00254,2.4279163962770935e-06,11.07,11.07,0.0271,11.07,3.55
185,2015-05-31,1.74,-2.85,12766.91246410955,1.12771,3.1700712762244404e-06,10.24,10.24,0.0413,10.24,-2.85
186,2015-06-30,1.5,-3.12,10910.62837175133,1.0916,5.090163972806187e-06,-3.2,-3.2,0.0278,-3.2,-3.12
187,2015-07-31,1.5,-3.16,23262.027254843608,0.98208,-1.5297498916333433e-07,-10.03,-10.03,0.0385,-10.03,-3.16
188,2015-08-31,1.52,-4.71,4494.706963484168,0.85451,-2.224133236254615e-07,-12.99,-12.99,0.0317,-12.99,-4.71
189,2015-09-30,1.49,1.68,3115.710918969327,0.84488,1.302958746032503e-06,-3.04,-3.04,0.0224,-3.04,1.68
190,2015-10-31,1.5,5.37,2360.019189197496,0.83284,-2.2722751884014737e-06,-1.42,-1.42,0.0109,-1.42,5.37
191,2015-11-30,1.5,-2.07,11461.791731077064,0.93274,-2.677729815118222e-06,11.99,11.99,0.0392,11.99,-2.07
192,2015-12-31,1.52,-1.58,6308.90765831551,0.97968,-4.4297984468624625e-06,5.03,5.03,0.0269,5.03,-1.58
193,2016-01-31,1.5,-3.78,24181.200649041617,0.99502,-1.0048315779519629e-07,10.87,10.87,0.03,10.87,-3.78
194,2016-02-29,1.52,1.09,21157.46346886639,0.8438,-9.01531523276316e-08,-15.2,-15.2,0.0405,-15.2,1.09
195,2016-03-31,1.53,4.79,6500.514801198076,0.88873,3.6477360901769736e-06,5.32,5.32,0.0164,5.32,4.79
196,2016-04-30,1.5,-0.13,13230.925316761719,1.02242,8.975370159503902e-07,11.6,11.6,0.0279,11.6,-0.13
197,2016-05-31,1.48,-0.64,25245.450954291096,1.15063,2.838502173566588e-07,12.54,12.54,0.0399,12.54,-0.64
198,2016-06-30,1.23,1.0,14968.151188980964,1.1068,2.0846124187482823e-06,-2.88,-2.88,0.0301,-2.88,1.0
199,2016-07-31,1.24,3.78,9147.881306991414,1.08707,-1.241605564372981e-06,1.74,1.74,0.0237,1.74,3.78
200,2016-08-31,1.25,2.14,4684.92307868786,0.96763,-3.6581884025991962e-06,-10.99,-10.99,0.0151,-10.99,2.14
201,2016-09-30,1.26,0.0,5089.927131322912,0.98406,6.993492262557083e-07,-1.21,-1.21,0.0241,-1.21,0.0
202,2016-10-31,1.24,-0.61,2993.410659155692,0.85256,-5.387720907859787e-06,-13.36,-13.36,0.0162,-13.36,-0.61
203,2016-11-30,1.23,-0.88,2394.3608418618946,0.84599,-3.08055765290252e-06,-3.26,-3.26,0.0233,-3.26,-0.88
204,2016-12-31,1.27,2.81,2086.6741725136403,0.88982,-4.2048350771591685e-06,3.97,3.97,0.0116,3.97,2.81
205,2017-01-31,1.25,3.11,3549.77260195163,0.76575,-1.4217558386835962e-05,1.11,1.11,0.0182,1.11,3.11
206,2017-02-28,1.26,-0.16,5390.271860778696,0.83011,3.841913525574197e-06,6.71,6.71,0.018,6.71,-0.16
207,2017-03-31,1.27,3.92,5852.107054652645,0.84783,1.2647922822739844e-05,2.13,2.13,0.0177,2.13,3.92
208,2017-04-30,1.21,2.12,3474.1440906700045,0.85809,1.0949363968252093e-05,0.77,0.77,0.0145,0.77,2.12
209,2017-05-31,1.26,6.08,3338.9140861019637,0.83851,1.6534922691169218e-06,-2.28,-2.28,0.014,-2.28,6.08
210,2017-06-30,1.29,2.35,3951.899301128004,0.79,-8.660509302932842e-06,-4.29,-4.29,0.013,-4.29,2.35
211,2017-07-31,1.24,0.91,3097.872037047525,0.76296,-1.1956813749402442e-05,-3.42,-3.42,0.0171,-3.42,0.91
