,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,12907.42173039998,14.81176,1.8458182174724876e-06,-6.83,-6.83,0.019,-6.83,2.47
214,2017-10-31,1.26,5.47,13405.792889042028,13.58891,7.811484656845362e-07,-8.26,-8.26,0.0215,-8.26,5.47
215,2017-11-30,1.53,-1.55,21890.185544437754,13.84876,-4.879482009876746e-07,0.11,0.11,0.0278,0.11,-1.55
216,2017-12-31,1.58,-1.89,8149.720638535639,13.42077,1.8191649165121404e-06,-6.4,-6.4,0.019,-6.4,-1.89
217,2018-01-31,1.54,2.66,28268.856778605164,16.09229,-1.0769569056635679e-07,11.85,11.85,0.0295,11.85,2.66
218,2018-02-28,1.51,-6.71,9092.763585572302,14.38802,-4.105440653066609e-06,-12.02,-12.02,0.0149,-12.02,-6.71
219,2018-03-31,1.54,0.56,6640.494133608229,13.53588,-2.0009330143619845e-06,-5.92,-5.92,0.0228,-5.92,0.56
220,2018-04-30,1.51,2.84,27319.88941754344,14.06027,-2.243706353766275e-06,3.87,3.87,0.0496,3.87,2.84
221,2018-05-31,1.55,-3.91,8549.219829657019,13.42117,-7.92564246398218e-07,-4.55,-4.55,0.0176,-4.55,-3.91
222,2018-06-30,1.57,-5.23,4551.869988589599,12.17574,3.6848078754200772e-06,-11.02,-11.02,0.0163,-11.02,-5.23
223,2018-07-31,1.52,-0.74,5052.753069196639,12.25767,5.44935188354155e-06,0.67,0.67,0.0219,0.67,-0.74
224,2018-08-31,1.55,0.88,4247.679128771281,13.1262,8.253632326863126e-06,7.09,7.09,0.0175,7.09,0.88
225,2018-09-30,1.65,1.11,7504.316145272171,13.81446,5.505343187722126e-06,5.38,5.38,0.0191,5.38,1.11
226,2018-10-31,1.57,-12.15,6234.1146596409535,9.04577,6.769796144601426e-07,-34.52,-34.52,0.0299,-34.52,-12.15
227,2018-11-30,1.76,3.38,3758.565292539657,9.97984,4.123998482262177e-06,8.75,8.75,0.0181,8.75,3.38
228,2018-12-31,1.89,-4.19,2649.291137667994,9.73403,1.2792918040912728e-05,-2.78,-2.78,0.0204,-2.78,-4.19
229,2019-01-31,1.81,9.13,4491.5762546939795,10.23875,8.626789037140341e-07,9.09,9.09,0.0214,9.09,9.13
230,2019-02-28,1.8,0.77,5673.045451513772,10.47575,5.185556011901021e-06,9.95,9.95,0.0227,9.95,0.77
231,2019-03-31,1.81,-2.58,7875.183269171305,10.52316,1.5021688086231957e-06,0.45,0.45,0.0262,0.45,-2.58
232,2019-04-30,1.79,3.05,3269.150898747211,10.36515,4.444158629154142e-06,-1.5,-1.5,0.0137,-1.5,3.05
233,2019-05-31,1.79,-7.38,2727.8277569289976,8.67449,2.3399086089236222e-06,-16.31,-16.31,0.0163,-16.31,-7.38
234,2019-06-30,1.83,4.84,2734.873139051763,8.01087,-1.060460881152604e-05,-11.05,-11.05,0.0142,-11.05,4.84
235,2019-07-31,1.56,-4.02,2660.8003176656653,7.10234,6.8804560429174045e-06,-11.34,-11.34,0.0266,-11.34,-4.02
236,2019-08-31,1.54,-3.7,7870.174166182912,7.09444,-5.32777699053362e-06,1.47,1.47,0.0387,1.47,-3.7
237,2019-09-30,1.58,5.62,5383.0324713863765,7.39465,4.660381313776847e-07,4.23,4.23,0.0176,4.23,5.62
238,2019-10-31,1.29,0.83,5648.6215362609255,8.43749,6.652190217814904e-06,14.1,14.1,0.0274,14.1,0.83
239,2019-11-30,1.28,-0.28,7274.679062304575,10.27035,4.56630790387619e-06,22.18,22.18,0.0204,22.18,-0.28
240,2019-12-31,1.39,6.14,6053.8428406534085,10.47575,7.463582346350897e-06,2.0,2.0,0.0203,2.0,6.14
241,2020-01-31,1.25,-3.15,5207.339355062286,8.9183,-2.466716682776095e-06,-15.84,-15.84,0.0253,-15.84,-3.15
242,2020-02-29,1.26,-8.45,3826.763655944196,8.00729,5.4740577091113785e-06,-16.64,-16.64,0.0266,-16.64,-8.45
243,2020-03-31,0.8,-11.64,11028.559763276546,7.75157,2.920435409276071e-07,-3.19,-3.19,0.0552,-3.19,-11.64
244,2020-04-30,0.76,10.42,8543.746268951727,7.98331,-3.279399580858926e-06,13.65,13.65,0.0239,13.65,10.42
245,2020-05-31,0.49,3.94,11598.532681332365,8.42284,-1.5187127732931766e-06,5.51,5.51,0.0249,5.51,3.94
246,2020-06-30,0.57,4.39,18777.79022757736,8.8224,-3.143760440085282e-07,4.74,4.74,0.0329,4.74,4.39
247,2020-07-31,0.51,6.87,46502.16280172291,10.43664,-1.5653501079427084e-07,18.3,18.3,0.0831,18.3,6.87
248,2020-08-31,0.55,2.61,17911.870332160637,10.90014,-1.5198300002185032e-07,4.44,4.44,0.0301,4.44,2.61
249,2020-09-30,0.55,-0.9,158855.6077481192,13.00985,1.8117115055579988e-07,27.79,27.79,0.0859,27.79,-0.9
250,2020-10-31,0.52,-2.53,13843.048403513749,11.33167,-3.309017817152943e-07,-12.9,-12.9,0.031,-12.9,-2.53
251,2020-11-30,0.6,14.74,29340.245854546287,12.78609,-1.4569351967193908e-06,12.83,12.83,0.035,12.83,14.74
252,2020-12-31,0.61,12.5,44876.97748700862,12.85002,-4.506384956903987e-08,0.5,0.5,0.0268,0.5,12.5
253,2021-01-31,0.52,6.11,11657.045647866062,11.77024,-1.649579971751967e-06,-15.31,-15.31,0.0254,-15.31,6.11
254,2021-02-28,0.59,-3.94,4674.114904686589,11.24712,1.0789326560313204e-06,-10.04,-10.04,0.0211,-10.04,-3.94
255,2021-03-31,0.59,1.25,2874.7603254513447,10.70656,-2.1619641930254595e-06,-4.81,-4.81,0.0146,-4.81,1.25
256,2021-04-30,0.49,1.38,5707.547507898982,11.29944,-1.8793591803173338e-06,4.85,4.85,0.0183,4.85,1.38
257,2021-05-31,0.51,1.31,4816.410708305023,10.81119,-3.085657611332997e-06,-4.32,-4.32,0.0149,-4.32,1.31
258,2021-06-30,0.63,3.03,3418.02949747071,10.21832,-5.593318986227915e-06,-5.94,-5.94,0.0085,-5.94,3.03
259,2021-07-31,0.58,-3.4,2908.3370859028355,9.64288,-4.587481317886781e-06,-5.63,-5.63,0.0108,-5.63,-3.4
260,2021-08-31,0.9,-0.97,4271.389353925664,9.4162,2.1810143388609587e-06,-2.35,-2.35,0.0273,-2.35,-0.97
261,2021-09-30,0.92,-2.48,2156.9252720593263,8.77101,4.636211557436337e-06,-7.88,-7.88,0.0131,-7.88,-2.48
262,2021-10-31,0.76,-2.9,2500.6502021988917,8.17814,1.706611396276274e-09,-6.57,-6.57,0.0258,-6.57,-2.9
263,2021-11-30,1.067,-3.92,2139.2496751449744,7.11446,-5.298441011425026e-06,-13.01,-13.01,0.0147,-13.01,-3.92
264,2021-12-31,1.437,5.61,22758.232401192497,9.22438,-9.346817409726588e-07,29.66,29.66,0.0443,29.66,5.61
265,2022-01-31,1.277,-10.77,3879.875649170217,8.15198,4.333299737620879e-06,-10.78,-10.78,0.0295,-10.78,-10.77
266,2022-02-28,1.39,0.99,4915.940734372717,8.4397,3.6718032704765805e-06,3.53,3.53,0.0301,3.53,0.99
267,2022-03-31,1.454,1.13,4931.265233576758,9.06745,6.0574209511059385e-06,7.44,7.44,0.0123,7.44,1.13
268,2022-04-30,1.53,-2.39,1533.1972706599245,8.64895,-3.443980142088447e-07,-5.16,-5.16,0.0143,-5.16,-2.39
269,2022-05-31,1.863,-0.15,2187.000795405193,7.33243,-2.040651962364805e-05,-15.22,-15.22,0.0203,-15.22,-0.15
270,2022-06-30,2.337,-12.85,3491.32483103685,6.32106,-4.18304269822368e-06,-14.1,-14.1,0.033,-14.1,-12.85
271,2022-07-31,2.341,3.34,1693.3269300737145,6.21643,-1.0229331632545379e-05,-2.6,-2.6,0.0125,-2.6,3.34
