,Date,riskfree,activity,MA1M,actualreturn
40,2003-04-30,4.26,6.521164640460693e-07,5.19,5.19
41,2003-05-31,4.01,4.4687429305272735e-06,3.47,3.47
42,2003-06-30,4.1,-4.885433242080177e-06,0.71,0.71
43,2003-07-31,3.75,-4.694453557269024e-06,-4.56,-4.56
44,2003-08-31,3.72,-1.4174951070875306e-05,-5.23,-5.23
45,2003-09-30,3.77,-7.509250603930307e-06,5.89,5.89
46,2003-10-31,3.84,4.003679598389258e-06,2.87,2.87
47,2003-11-30,3.78,-1.7681222377690185e-05,-5.11,-5.11
48,2003-12-31,3.97,-3.1799823472199457e-06,-7.99,-7.99
49,2004-01-31,3.78,-1.6960462001960746e-05,0.81,0.81
50,2004-02-29,3.78,2.4818438134554646e-05,9.62,9.62
51,2004-03-31,3.74,1.617553359968584e-05,1.53,1.53
52,2004-04-30,3.76,2.2136533339901075e-05,15.96,15.96
53,2004-05-31,3.77,1.0510144828335676e-05,-2.37,-2.37
54,2004-06-30,3.78,7.2994447394941435e-06,6.18,6.18
55,2004-07-31,3.77,-3.952465264046136e-06,-7.16,-7.16
56,2004-08-31,3.52,-7.4914740403949275e-06,4.18,4.18
57,2004-09-30,3.55,2.897955201614109e-06,5.49,5.49
58,2004-10-31,3.53,2.983764758243269e-06,1.19,1.19
59,2004-11-30,3.26,6.575233137920027e-06,1.03,1.03
60,2004-12-31,3.29,-1.6594640459852176e-06,-6.82,-6.82
61,2005-01-31,3.26,-1.4933292636715107e-05,-7.48,-7.48
62,2005-02-28,3.28,2.3845738734900932e-05,12.86,12.86
63,2005-03-31,3.26,1.0943956137417062e-05,-0.79,-0.79
64,2005-04-30,3.29,-1.1632292656823471e-05,-9.28,-9.28
65,2005-05-31,3.29,-1.7225262060600688e-06,1.26,1.26
66,2005-06-30,3.3,5.761004012639409e-06,4.77,4.77
67,2005-07-31,3.27,-3.2871130851946687e-06,-0.83,-0.83
68,2005-08-31,3.25,-9.550061978833163e-06,-0.33,-0.33
69,2005-09-30,3.28,2.1794653799713663e-05,17.31,17.31
70,2005-10-31,3.51,1.694923632629165e-05,3.15,3.15
71,2005-11-30,3.5,-1.2286185957756098e-05,-4.62,-4.62
72,2005-12-31,3.76,-8.220791420617322e-06,-2.07,-2.07
73,2006-01-31,3.76,-8.156121497754833e-06,-9.95,-9.95
74,2006-02-28,3.99,-4.2731894414914775e-06,2.51,2.51
75,2006-03-31,3.97,1.588875488651988e-05,5.72,5.72
76,2006-04-30,3.97,1.8251703469628488e-05,13.52,13.52
77,2006-05-31,3.96,-4.807893335455059e-06,-10.8,-10.8
78,2006-06-30,4.21,-7.776906568948047e-07,0.93,0.93
79,2006-07-31,4.22,-9.143930427196242e-07,7.08,7.08
80,2006-08-31,4.49,-2.7152992565336006e-06,2.01,2.01
81,2006-09-30,4.48,3.951246882533826e-06,7.2,7.2
82,2006-10-31,4.48,-3.6162422127424316e-07,-2.77,-2.77
83,2006-11-30,4.49,3.277905652853552e-07,18.13,18.13
84,2006-12-31,4.6,3.0221566654059256e-06,-3.06,-3.06
85,2007-01-31,4.61,-1.216508387236685e-06,-9.59,-9.59
86,2007-02-28,4.55,-1.1262106557564772e-05,-6.73,-6.73
87,2007-03-31,4.63,-1.4743745149942091e-05,1.77,1.77
88,2007-04-30,4.88,2.230247411735842e-06,3.21,3.21
89,2007-05-31,4.56,1.0190413077193956e-06,17.75,17.75
90,2007-06-30,4.52,-3.2126963574151706e-06,41.2,41.2
91,2007-07-31,4.76,-1.89196319537863e-05,-3.01,-3.01
92,2007-08-31,4.98,5.059984637212889e-07,-0.86,-0.86
93,2007-09-30,4.98,1.0618255793088004e-05,8.07,8.07
94,2007-10-31,5.02,5.629535726658193e-06,13.75,13.75
95,2007-11-30,5.02,4.83189899710633e-06,10.35,10.35
96,2007-12-31,5.02,-1.0438535401278724e-06,-1.82,-1.82
97,2008-01-31,4.96,2.2254086658813796e-05,18.83,18.83
98,2008-02-29,4.94,4.2353731732443465e-08,-5.47,-5.47
99,2008-03-31,4.98,8.02250784926559e-06,3.67,3.67
100,2008-04-30,4.95,3.2218494628415745e-06,4.3,4.3
101,2008-05-31,5.04,-4.3986159676152345e-06,1.54,1.54
102,2008-06-30,5.01,4.343368157637605e-06,-3.42,-3.42
103,2008-07-31,5.03,6.615092646111303e-06,1.05,1.05
104,2008-08-31,5.25,1.1232337179603696e-05,3.28,3.28
105,2008-09-30,5.22,-1.3732835707494253e-06,-12.96,-12.96
106,2008-10-31,4.14,-3.150043472108069e-07,-29.93,-29.93
107,2008-11-30,3.99,1.1901275580095158e-05,28.18,28.18
108,2008-12-31,3.02,3.4851666185996165e-07,1.95,1.95
109,2009-01-31,2.41,-1.719787817993789e-05,-10.43,-10.43
110,2009-02-28,1.87,-1.6098887561965653e-05,-16.22,-16.22
111,2009-03-31,1.73,-8.370423004299588e-06,-1.58,-1.58
112,2009-04-30,1.85,-8.585293442309385e-06,3.39,3.39
113,2009-05-31,1.96,4.370260233244967e-06,7.22,7.22
114,2009-06-30,1.96,5.890774013207364e-06,4.42,4.42
115,2009-07-31,1.95,3.4047507807459427e-06,9.94,9.94
116,2009-08-31,1.99,1.5171866314628016e-06,-3.65,-3.65
117,2009-09-30,2.0,6.176766528614277e-06,3.09,3.09
118,2009-10-31,2.01,1.0589651919614978e-06,-5.25,-5.25
119,2009-11-30,2.01,5.112512389904898e-06,-2.38,-2.38
120,2009-12-31,2.01,-5.993793152863109e-06,-1.42,-1.42
121,2010-01-31,2.0,4.275241626063418e-06,7.44,7.44
122,2010-02-28,2.01,1.4189953319469033e-05,-1.56,-1.56
123,2010-03-31,2.0,-1.0394673833963603e-05,-5.16,-5.16
124,2010-04-30,2.0,-1.8092745212639324e-05,-6.26,-6.26
125,2010-05-31,2.0,-7.365569478650787e-06,-5.56,-5.56
126,2010-06-30,2.03,-5.328490368597302e-06,0.96,0.96
127,2010-07-31,2.28,1.8046790451048116e-06,5.35,5.35
128,2010-08-31,2.28,1.834663087181872e-07,-2.48,-2.48
129,2010-09-30,2.27,1.219907939103104e-05,12.95,12.95
130,2010-10-31,2.26,5.690356285902067e-06,-5.43,-5.43
131,2010-11-30,2.51,-5.517996299578831e-06,-3.9,-3.9
132,2010-12-31,2.51,8.283540960357035e-06,9.36,9.36
133,2011-01-31,2.75,-8.291974879236703e-07,-13.61,-13.61
134,2011-02-28,2.76,-2.6349905129769612e-05,-12.78,-12.78
135,2011-03-31,2.99,-1.3934936867745125e-05,-0.68,-0.68
136,2011-04-30,3.02,-1.021082280938938e-05,-2.71,-2.71
137,2011-05-31,3.03,5.950365207233966e-06,8.78,8.78
138,2011-06-30,3.28,2.083878187034172e-05,1.93,1.93
139,2011-07-31,3.27,-1.5937403622905704e-05,-8.24,-8.24
140,2011-08-31,3.27,-1.3946434405119655e-06,-4.21,-4.21
141,2011-09-30,3.28,3.1797664094953267e-06,-9.74,-9.74
142,2011-10-31,3.26,1.4402685581829363e-05,21.58,21.58
143,2011-11-30,3.27,1.3707761628064074e-05,-1.55,-1.55
144,2011-12-31,3.29,2.3242959796202594e-05,6.92,6.92
145,2012-01-31,3.27,1.4182381703441675e-05,6.47,6.47
146,2012-02-29,3.26,-1.2807146331025985e-05,-9.32,-9.32
147,2012-03-31,3.24,4.011523272212072e-06,10.93,10.93
148,2012-04-30,3.26,1.5230442873820478e-05,2.32,2.32
149,2012-05-31,3.27,8.918423113777679e-06,-6.34,-6.34
150,2012-06-30,3.26,-5.575468120816201e-06,-1.22,-1.22
151,2012-07-31,3.02,1.865855250468708e-05,9.63,9.63
152,2012-08-31,3.01,6.750128425999046e-06,28.38,28.38
153,2012-09-30,3.01,-4.05343035497012e-07,25.96,25.96
154,2012-10-31,2.75,4.483882965296224e-06,6.69,6.69
155,2012-11-30,2.77,-4.544489184453337e-07,6.23,6.23
156,2012-12-31,2.77,-1.2516153663636938e-06,-2.97,-2.97
157,2013-01-31,2.76,-3.639053636934933e-06,-11.19,-11.19
158,2013-02-28,2.76,6.7003153849223926e-06,3.47,3.47
159,2013-03-31,2.75,5.6568186828438045e-06,-0.42,-0.42
160,2013-04-30,2.78,1.5716348151185515e-06,-0.7,-0.7
161,2013-05-31,2.5,-2.2903066115576312e-05,-21.36,-21.36
162,2013-06-30,2.5,-6.437335250160334e-07,-10.81,-10.81
163,2013-07-31,2.53,1.878346157191069e-05,18.18,18.18
164,2013-08-31,2.51,-9.160021865674929e-06,-7.5,-7.5
165,2013-09-30,2.5,5.136390171090107e-07,6.24,6.24
166,2013-10-31,2.52,4.2835556081917e-06,12.11,12.11
167,2013-11-30,2.5,6.7172450092725734e-06,3.96,3.96
168,2013-12-31,2.52,1.2057162621106048e-05,1.52,1.52
169,2014-01-31,2.51,6.625375152979645e-06,0.76,0.76
170,2014-02-28,2.49,8.143440777884244e-06,5.47,5.47
171,2014-03-31,2.49,-3.733775218553802e-06,-10.37,-10.37
172,2014-04-30,2.5,1.3997528882258195e-06,0.0,0.0
173,2014-05-31,2.49,-6.930077640336893e-06,-5.66,-5.66
174,2014-06-30,2.49,-1.0177660446195774e-05,-5.32,-5.32
175,2014-07-31,2.49,1.6821345069631448e-06,11.59,11.59
176,2014-08-31,2.24,-1.928758648267227e-05,-0.88,-0.88
177,2014-09-30,2.24,-1.5710494664849925e-05,-2.48,-2.48
178,2014-10-31,1.97,-5.075258036701008e-06,-8.91,-8.91
179,2014-11-30,1.99,2.0794073298699068e-05,15.0,15.0
180,2014-12-31,2.03,-8.476553083413314e-06,-13.83,-13.83
181,2015-01-31,2.0,-7.5175796795402074e-06,-8.78,-8.78
182,2015-02-28,1.99,-1.823080665829856e-05,-4.72,-4.72
183,2015-03-31,1.74,-1.6659309663996113e-05,-4.48,-4.48
184,2015-04-30,1.74,1.0726122034409196e-06,13.33,13.33
185,2015-05-31,1.74,2.1557845661630173e-05,11.83,11.83
186,2015-06-30,1.5,-1.058692915092357e-05,-16.92,-16.92
187,2015-07-31,1.5,-3.394613013764136e-06,-1.97,-1.97
188,2015-08-31,1.52,-1.852268900483024e-05,-4.96,-4.96
189,2015-09-30,1.49,-2.976597220092181e-06,-0.5,-0.5
190,2015-10-31,1.5,3.820952694073859e-06,7.17,7.17
191,2015-11-30,1.5,-1.5409447927478896e-05,-9.98,-9.98
192,2015-12-31,1.52,-3.490627491589874e-06,-3.91,-3.91
193,2016-01-31,1.5,9.793450362242772e-07,0.95,0.95
194,2016-02-29,1.52,1.4130647950582164e-05,2.81,2.81
195,2016-03-31,1.53,1.9273606905444176e-06,-0.13,-0.13
196,2016-04-30,1.5,1.8780178373982434e-05,6.56,6.56
197,2016-05-31,1.48,1.2227657825465753e-06,-4.1,-4.1
198,2016-06-30,1.23,5.145088238989386e-06,1.02,1.02
199,2016-07-31,1.24,9.089404468760307e-06,7.63,7.63
200,2016-08-31,1.25,1.6430334985346892e-05,0.35,0.35
201,2016-09-30,1.26,7.494829568175025e-06,4.25,4.25
202,2016-10-31,1.24,1.1186076853703514e-05,4.86,4.86
203,2016-11-30,1.23,8.542927174737927e-07,-5.82,-5.82
204,2016-12-31,1.27,1.905648301923595e-05,11.64,11.64
205,2017-01-31,1.25,3.3734360007365543e-06,-4.44,-4.44
206,2017-02-28,1.26,1.7647481563685967e-05,6.64,6.64
207,2017-03-31,1.27,-7.009831656043625e-06,-8.17,-8.17
208,2017-04-30,1.21,8.3579519400548e-06,5.91,5.91
209,2017-05-31,1.26,-4.24663430478482e-08,9.01,9.01
210,2017-06-30,1.29,-1.5234589227288737e-07,3.1,3.1
211,2017-07-31,1.24,6.328717163717286e-07,-5.64,-5.64
212,2017-08-31,1.27,-1.683780329594676e-05,-9.76,-9.76
213,2017-09-30,1.27,-9.748850954956074e-06,-7.06,-7.06
214,2017-10-31,1.26,-2.1524749206679263e-05,-2.97,-2.97
215,2017-11-30,1.53,7.809673362979956e-06,7.4,7.4
216,2017-12-31,1.58,-2.53917484252879e-06,-3.3,-3.3
217,2018-01-31,1.54,2.5388794739727876e-05,15.98,15.98
218,2018-02-28,1.51,5.063988514619605e-06,-10.7,-10.7
219,2018-03-31,1.54,5.599067433252281e-06,5.56,5.56
220,2018-04-30,1.51,1.8958143989739515e-05,13.11,13.11
221,2018-05-31,1.55,4.5384250542965954e-06,10.04,10.04
222,2018-06-30,1.57,1.0764469778181688e-05,5.77,5.77
223,2018-07-31,1.52,3.5686357930029012e-06,-9.19,-9.19
224,2018-08-31,1.55,-6.613148713711563e-06,-9.78,-9.78
225,2018-09-30,1.65,1.6073473436325496e-05,14.96,14.96
226,2018-10-31,1.57,5.423343568813755e-06,-14.17,-14.17
227,2018-11-30,1.76,-3.006174627623752e-06,0.0,0.0
228,2018-12-31,1.89,-1.8684957910704084e-06,-4.74,-4.74
229,2019-01-31,1.81,1.4223285890186188e-05,12.24,12.24
230,2019-02-28,1.8,-1.1369153022539988e-06,-5.47,-5.47
231,2019-03-31,1.81,-2.186149863389006e-05,-9.98,-9.98
232,2019-04-30,1.79,-1.1174102440909759e-05,2.33,2.33
233,2019-05-31,1.79,-9.414844504197906e-06,-10.51,-10.51
234,2019-06-30,1.83,3.930643821224249e-06,4.98,4.98
235,2019-07-31,1.56,8.590120171715455e-06,1.3,1.3
236,2019-08-31,1.54,-1.6831875700600282e-05,-8.01,-8.01
237,2019-09-30,1.58,-4.037567581792991e-06,1.41,1.41
238,2019-10-31,1.29,-9.66391200818004e-06,-0.76,-0.76
239,2019-11-30,1.28,-2.0267335935293872e-05,-5.79,-5.79
240,2019-12-31,1.39,-1.9609413828219693e-05,1.2,1.2
241,2020-01-31,1.25,-2.851350289946683e-05,-14.13,-14.13
242,2020-02-29,1.26,-1.1184185819363243e-05,-15.36,-15.36
243,2020-03-31,0.8,-1.607173375181033e-05,-23.49,-23.49
244,2020-04-30,0.76,-1.3341806546250465e-05,27.73,27.73
245,2020-05-31,0.49,-1.234063635212631e-05,10.76,10.76
246,2020-06-30,0.57,-8.945489480220943e-06,-12.23,-12.23
247,2020-07-31,0.51,-2.3511913736596846e-05,-3.24,-3.24
248,2020-08-31,0.55,-1.0021383776892042e-05,-6.9,-6.9
249,2020-09-30,0.55,-6.71285090423791e-06,3.35,3.35
250,2020-10-31,0.52,5.7223948465381655e-06,10.55,10.55
251,2020-11-30,0.6,-3.385402010151862e-06,4.04,4.04
252,2020-12-31,0.61,2.2521823697582627e-06,8.99,8.99
253,2021-01-31,0.52,-1.4628162433197669e-08,2.14,2.14
254,2021-02-28,0.59,3.2597413206735723e-06,-7.28,-7.28
255,2021-03-31,0.59,2.381395830669746e-06,5.81,5.81
256,2021-04-30,0.49,1.3297852837852812e-05,4.18,4.18
257,2021-05-31,0.51,-1.3499753835398632e-05,-5.73,-5.73
258,2021-06-30,0.63,3.928711171044278e-06,11.14,11.14
259,2021-07-31,0.58,-3.1511593412794525e-06,-2.44,-2.44
260,2021-08-31,0.9,5.59580506584093e-06,0.56,0.56
261,2021-09-30,0.92,9.111708395229252e-06,35.33,35.33
262,2021-10-31,0.76,1.0275704091573353e-05,-8.28,-8.28
263,2021-11-30,1.067,-4.159091532252738e-06,-20.88,-20.88
264,2021-12-31,1.437,1.5437255082400387e-06,11.55,11.55
265,2022-01-31,1.277,-9.786301879609952e-06,-11.49,-11.49
266,2022-02-28,1.39,3.4368176546903346e-06,17.12,17.12
267,2022-03-31,1.454,5.32228231353369e-06,-3.53,-3.53
268,2022-04-30,1.53,3.7291318446945246e-06,3.8,3.8
269,2022-05-31,1.863,1.4655907562379298e-05,8.17,8.17
270,2022-06-30,2.337,7.128899055045272e-06,-9.5,-9.5
271,2022-07-31,2.341,-1.069410736439989e-05,-8.94,-8.94
