,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
37,2003-01-31,4.34,-5.82,5276.848414563908,0.61923,-6.934657747473503e-06,-11.97,513928.0
38,2003-02-28,4.27,-3.15,7890.177110624857,0.5746,-8.652489401568712e-06,-9.38,449239.0
39,2003-03-31,4.27,-6.59,16063.352233780133,0.53003,-4.900394776773893e-06,-7.76,383095.0
40,2003-04-30,4.26,12.34,22613.09651342243,0.61177,-1.7439239292877757e-07,7.39,476255.0
41,2003-05-31,4.01,5.34,11392.387855101344,0.53252,3.871573166844723e-08,-12.96,427554.0
42,2003-06-30,4.1,6.13,15839.6970574772,0.61923,-1.969572510373574e-06,16.28,425995.0
43,2003-07-31,3.75,7.08,14817.733585456945,0.5251,1.2605839083934252e-08,-15.2,424395.0
44,2003-08-31,3.72,5.24,7548.411004049012,0.46219,-3.24163291426259e-06,-14.01,358359.0
45,2003-09-30,3.77,-8.24,6114.9992962850465,0.3844,-4.931828358448585e-06,-16.83,332521.0
46,2003-10-31,3.84,13.28,10382.086615511136,0.34827,-5.664605690452736e-07,-9.41,294266.0
47,2003-11-30,3.78,3.06,18905.533573235873,0.38786,-5.013855670934339e-07,5.53,266775.0
48,2003-12-31,3.97,1.54,13506.732409480033,0.39035,4.469459985994714e-06,0.64,292615.0
49,2004-01-31,3.78,5.4,8919.529043042206,0.41472,-4.476231554532747e-06,-9.39,277588.0
50,2004-02-29,3.78,2.57,14656.12154618929,0.43274,5.730215877616206e-06,1.22,264780.0
51,2004-03-31,3.74,0.05,21683.689530083673,0.46585,1.9275407204856807e-06,7.65,305714.0
52,2004-04-30,3.76,-3.09,15819.481123318941,0.39849,-1.4130764547870787e-06,-11.25,290888.0
53,2004-05-31,3.77,-7.35,11534.439707200218,0.33049,-2.9947042415294806e-06,-17.06,344809.0
54,2004-06-30,3.78,-2.2,10871.259981356092,0.26578,-9.411438664238482e-06,-21.09,276766.0
55,2004-07-31,3.77,-6.46,8448.043235160896,0.23692,-6.313423252720859e-07,-10.86,205319.0
56,2004-08-31,3.52,8.0,13514.802181370393,0.29465,1.1969697204918386e-06,24.36,204642.0
57,2004-09-30,3.55,4.67,36750.1334708457,0.33873,-2.583265616555238e-07,11.25,278278.0
58,2004-10-31,3.53,0.61,16720.238930888696,0.29496,8.685568974776577e-07,-12.59,255689.0
59,2004-11-30,3.26,5.01,28488.365993862964,0.38758,1.1236567987312164e-06,31.4,270163.0
60,2004-12-31,3.29,1.63,26120.969446027728,0.31526,4.62919855002898e-07,-18.66,275447.0
61,2005-01-31,3.26,5.04,20835.12928121147,0.44869,3.6941211257950736e-06,37.42,287915.0
62,2005-02-28,3.28,8.09,35621.24798151878,0.52227,5.652835755971849e-06,27.2,344566.0
63,2005-03-31,3.26,-4.64,20297.448055127577,0.49862,3.834637272839241e-06,-4.53,390077.0
64,2005-04-30,3.29,-5.28,9519.51378484039,0.48614,-1.4570783604302003e-06,1.51,363479.0
65,2005-05-31,3.29,6.17,21356.566845981957,0.64052,1.1282306538364265e-05,31.76,422905.0
66,2005-06-30,3.3,3.68,17452.34741724365,0.64972,9.637577675082714e-07,2.7,464194.0
67,2005-07-31,3.27,11.61,29195.30558368603,0.80147,1.8117926594270214e-06,32.18,534217.0
68,2005-08-31,3.25,-2.25,34409.78175943668,0.78833,1.4689360390575601e-06,-1.64,686788.0
69,2005-09-30,3.28,12.46,28247.839026237405,0.87045,-4.829262750577969e-06,12.77,749998.0
70,2005-10-31,3.51,-5.53,24999.5265234,0.83432,1.5608379901976224e-06,-4.15,842671.0
71,2005-11-30,3.5,11.5,24792.71249775961,0.91315,-2.180540693820532e-06,10.32,786693.0
72,2005-12-31,3.76,8.39,25460.397889855736,0.90658,3.1579619649935055e-06,6.15,873400.0
73,2006-01-31,3.76,1.81,41372.56257257568,1.00813,-4.011682602234326e-07,15.58,1114354.0
74,2006-02-28,3.99,-1.77,20338.565784009577,0.83747,-8.346228508137494e-06,-16.14,982488.0
75,2006-03-31,3.97,-0.7,20078.201719897825,0.95756,1.0809388602407488e-05,14.34,1009246.0
76,2006-04-30,3.97,6.56,22409.048531915094,1.1377,1.0686864944722483e-05,25.44,1266548.0
77,2006-05-31,3.96,-7.11,19045.757169420413,1.07449,6.309582453989847e-06,-5.56,1327827.0
78,2006-06-30,4.21,-2.08,11123.032263395056,1.06185,2.3845626378056904e-06,-1.18,1216363.0
79,2006-07-31,4.22,0.63,10936.738346391925,1.15666,1.5847596460831497e-05,8.93,1286254.0
80,2006-08-31,4.49,4.11,14359.252868862352,1.33047,2.4127814011351142e-06,15.03,1491532.0
81,2006-09-30,4.48,1.87,14127.256978843869,1.4474,2.1666774832701117e-06,10.9,1716760.0
82,2006-10-31,4.48,-0.68,16225.09643081731,1.3842,-2.6649275429574003e-06,-4.37,1836695.0
83,2006-11-30,4.49,4.59,17275.704584262992,1.35259,-5.927711679999766e-06,-1.15,1711202.0
84,2006-12-31,4.6,1.63,11545.775789563553,1.23883,-1.31266423891975e-05,-9.68,1639830.0
85,2007-01-31,4.61,-5.07,9894.321709349642,1.25892,2.0340356870088617e-05,7.4,1615281.0
86,2007-02-28,4.55,4.1,11676.600055311117,1.19313,5.1402177687564264e-08,-3.62,1721173.0
87,2007-03-31,4.63,2.4,10234.943171526262,1.33068,2.065576386097361e-05,11.53,1783173.0
88,2007-04-30,4.88,5.84,12738.962011426662,1.37554,4.7138339922615025e-07,3.37,1891016.0
89,2007-05-31,4.56,9.02,10144.837450254363,1.34564,-1.0801651032845476e-05,-2.17,1834583.0
90,2007-06-30,4.52,4.36,19957.454737580072,1.50711,-1.2273822910744436e-07,14.29,1965571.0
91,2007-07-31,4.76,10.4,15125.842036616305,1.59084,2.9882814016105846e-08,5.56,2204264.0
92,2007-08-31,4.98,-2.47,7074.940008566,1.46525,1.5212573325025798e-06,-7.89,2038291.0
93,2007-09-30,4.98,6.38,9754.07144140453,1.65962,7.154254602993483e-06,12.12,2103934.0
94,2007-10-31,5.02,5.35,12829.31850858668,1.73438,8.825391121523282e-06,4.5,2404538.0
95,2007-11-30,5.02,-7.11,18915.758914204307,1.47721,-4.306337630829195e-06,-16.27,1951380.0
96,2007-12-31,5.02,3.61,11451.513936842808,1.27387,1.2677486433842837e-06,-4.91,1795995.0
97,2008-01-31,4.96,-13.88,11477.452294613076,1.08474,4.908278917754553e-06,-11.74,1540434.0
98,2008-02-29,4.94,4.37,7890.667283819277,0.92318,-7.1531724041687245e-06,-11.11,1433465.0
99,2008-03-31,4.98,0.37,8350.160744402443,1.07897,1.5120507405281133e-05,16.88,1427185.0
100,2008-04-30,4.95,7.97,5781.365511988963,1.09628,8.490439178154894e-06,1.6,1601890.0
101,2008-05-31,5.04,1.05,6376.218337275159,1.21168,1.1670696817204305e-05,10.53,1681962.0
102,2008-06-30,5.01,-10.08,5987.4213804653855,0.96069,-9.275553625748368e-06,-20.71,1600779.0
103,2008-07-31,5.03,-4.4,6977.673645804567,1.11648,1.1526933573556697e-05,16.22,1433988.0
104,2008-08-31,5.25,-5.47,6372.7960259438,1.18571,1.172295837284218e-05,8.16,1549349.0
105,2008-09-30,5.22,-1.24,7654.483386153005,1.20591,1.0787685953474213e-05,1.7,1735149.0
106,2008-10-31,4.14,-20.96,8049.993650933885,1.03858,8.782501129300806e-06,-13.88,1675207.0
107,2008-11-30,3.99,6.22,7399.701725319252,1.12513,2.76032354161807e-06,13.04,1693020.0
108,2008-12-31,3.02,4.05,8280.890478236222,1.14821,6.214705530998036e-06,2.05,1573532.0
109,2009-01-31,2.41,3.4,11986.57044414873,1.0449,-5.023270329049033e-06,-7.04,1579606.0
110,2009-02-28,1.87,-2.6,7833.374264943829,0.98842,-5.979532824392219e-06,-4.37,1477098.0
111,2009-03-31,1.73,13.72,7411.044959082998,0.98559,-7.34196223030966e-07,-0.29,1420803.0
112,2009-04-30,1.85,12.09,12026.277944966396,1.10985,6.798948767977726e-06,12.29,1531537.0
113,2009-05-31,1.96,3.85,8903.236422398606,1.03643,-2.3907644308440997e-07,-2.91,1575223.0
114,2009-06-30,1.96,0.16,5699.660336527195,0.99689,-5.612233936740372e-06,-3.81,1493490.0
115,2009-07-31,1.95,13.39,7684.055076678792,1.05055,-4.896134440291712e-06,5.38,1481244.0
116,2009-08-31,1.99,2.21,5572.425862206664,1.03925,6.535726766097633e-06,-1.08,1502540.0
117,2009-09-30,2.0,5.93,7680.719453800928,1.12962,1.6935348325955054e-05,8.4,1629589.0
118,2009-10-31,2.01,-5.89,10763.48549753604,1.06749,9.947488042857413e-07,-5.5,1610416.0
119,2009-11-30,2.01,-1.0,2860.9246968526354,1.03078,4.893325073179991e-07,-3.44,1535062.0
