,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
105,2008-09-30,4365.0,4410.0,3955.0,3330.0,12150.0,7454.0,3300.0,4410.0,4302.0,4045.0,16.87,-33.15,-38.26,7.25,-61.49,280060.0,0.0306,0.0466,0.0289,0.0366,5.22,16.87
106,2008-10-31,2990.0,3955.0,3154.0,2045.0,11150.0,6739.0,2045.0,2990.0,2420.0,2045.0,-31.5,-41.49,-61.22,31.14,-72.94,263993.0,0.0481,0.0944,0.0375,0.0643,4.14,-31.5
107,2008-11-30,3240.0,3470.0,3063.0,2425.0,10200.0,6186.0,2045.0,3240.0,2914.0,2605.0,47.27,-14.4,-54.87,19.78,-62.78,140289.0,0.0542,0.0661,0.0412,0.0718,3.99,47.27
108,2008-12-31,2900.0,3380.0,3075.0,2900.0,9080.0,5640.0,2045.0,3175.0,3026.0,2900.0,-10.49,-33.56,-55.59,-8.66,-67.6,124248.0,0.0552,0.0353,0.0419,0.0681,3.02,-10.49
109,2009-01-31,3630.0,3630.0,3087.0,2800.0,8330.0,5225.0,2045.0,3630.0,3255.0,2965.0,25.17,39.62,-30.06,22.43,-52.05,649194.0,0.0589,0.0539,0.044,0.053,2.41,25.17
110,2009-02-28,3370.0,4300.0,3825.0,3340.0,7940.0,4931.0,2045.0,3700.0,3478.0,3340.0,13.66,10.49,-12.92,0.45,-55.13,225191.0,0.0622,0.0624,0.0466,0.0515,1.87,13.66
111,2009-03-31,5170.0,5170.0,3802.0,3110.0,7940.0,4617.0,2045.0,5170.0,4658.0,3940.0,53.41,78.28,18.44,37.14,-27.89,1777745.0,0.0625,0.0452,0.0489,0.056,1.73,53.41
112,2009-04-30,5720.0,6550.0,5880.0,5400.0,7940.0,4499.0,2045.0,6080.0,5746.0,5400.0,11.5,57.58,120.0,-10.76,-25.81,491405.0,0.0527,0.0524,0.0508,0.0513,1.85,11.5
113,2009-05-31,4900.0,5880.0,5397.0,4810.0,7340.0,4354.0,2045.0,4970.0,4917.0,4810.0,-13.58,45.4,51.23,-3.92,-32.69,232970.0,0.0482,0.0218,0.0508,0.0443,1.96,-13.58
114,2009-06-30,5040.0,5420.0,5020.0,4565.0,6550.0,4203.0,2045.0,5300.0,5198.0,5040.0,2.86,-1.75,73.79,0.0,-22.82,378097.0,0.0487,0.0393,0.0513,0.0394,1.96,2.86
115,2009-07-31,5100.0,5650.0,5333.0,5100.0,6550.0,4179.0,2045.0,5360.0,5236.0,5100.0,1.19,-10.84,40.5,-1.16,-0.2,319674.0,0.0418,0.0261,0.0515,0.0306,1.95,1.19
116,2009-08-31,5850.0,5950.0,5478.0,5000.0,6550.0,4269.0,2045.0,5850.0,5738.0,5600.0,14.71,19.39,73.59,-1.68,56.63,449623.0,0.0397,0.0383,0.0519,0.0345,1.99,14.71
117,2009-09-30,6070.0,7450.0,6811.0,6070.0,7450.0,4518.0,2045.0,6550.0,6268.0,6070.0,7.43,20.44,18.32,-12.66,39.06,244275.0,0.0389,0.0355,0.0517,0.0399,2.0,7.43
118,2009-10-31,5150.0,6040.0,5639.0,5150.0,7450.0,4715.0,2425.0,5590.0,5310.0,5150.0,-15.16,-0.77,-9.97,-7.54,98.08,131902.0,0.0359,0.0271,0.046,0.0408,2.01,-15.16
119,2009-11-30,5480.0,5730.0,5472.0,4970.0,7450.0,4913.0,2800.0,5700.0,5550.0,5380.0,6.41,-3.01,11.84,-3.01,69.14,117068.0,0.0359,0.0267,0.042,0.0306,2.01,6.41
120,2009-12-31,6720.0,6880.0,6410.0,5920.0,7450.0,5186.0,2800.0,6810.0,6644.0,6350.0,22.63,10.71,33.33,5.83,131.72,324157.0,0.0348,0.0326,0.0417,0.0297,2.01,22.63
121,2010-01-31,5760.0,7200.0,6694.0,5760.0,7450.0,5454.0,3050.0,6320.0,6110.0,5760.0,-14.79,11.2,10.77,-12.2,76.15,182895.0,0.0369,0.0368,0.0408,0.0326,2.0,-14.79
122,2010-02-28,5800.0,6090.0,5817.0,5630.0,7450.0,5609.0,3050.0,5960.0,5836.0,5720.0,-7.79,1.75,-0.34,1.75,73.65,79604.0,0.031,0.0262,0.037,0.0314,2.01,-7.79
123,2010-03-31,7270.0,7270.0,6676.0,5850.0,7450.0,5867.0,4565.0,7270.0,6988.0,6640.0,25.34,8.18,19.77,7.7,40.62,388685.0,0.0309,0.0368,0.0353,0.0317,2.0,25.34
124,2010-04-30,8670.0,8670.0,7459.0,6770.0,8670.0,6006.0,4565.0,8670.0,8314.0,8110.0,22.8,50.52,68.35,14.53,51.57,1134295.0,0.0313,0.0339,0.0334,0.0313,2.0,22.8
125,2010-05-31,7190.0,8880.0,7846.0,6660.0,8880.0,6188.0,4565.0,7270.0,7046.0,6660.0,-17.07,23.97,31.2,-0.42,46.73,418383.0,0.0345,0.0441,0.0349,0.0385,2.0,-17.07
126,2010-06-30,8480.0,8480.0,7716.0,7060.0,8880.0,6415.0,4930.0,8480.0,8320.0,8100.0,16.8,20.11,26.19,9.0,68.25,444808.0,0.0337,0.029,0.0343,0.0363,2.03,16.8
127,2010-07-31,7330.0,8670.0,8016.0,7330.0,8880.0,6654.0,4930.0,7840.0,7600.0,7330.0,-13.56,-15.46,27.26,-2.27,41.23,152359.0,0.0318,0.0196,0.0339,0.0323,2.28,-13.56
128,2010-08-31,7670.0,7990.0,7622.0,7300.0,8880.0,6843.0,4930.0,7820.0,7716.0,7640.0,4.64,6.68,32.24,-1.54,31.11,101654.0,0.0292,0.021,0.0327,0.0232,2.28,4.64
129,2010-09-30,7880.0,8180.0,7957.0,7670.0,8880.0,6932.0,4930.0,8020.0,7922.0,7810.0,0.77,-7.08,11.61,-2.11,29.82,132657.0,0.029,0.0168,0.0298,0.0195,2.27,0.77
130,2010-10-31,8020.0,8590.0,8133.0,7720.0,8880.0,7133.0,4930.0,8590.0,8318.0,8020.0,0.25,7.8,-4.07,-3.37,54.83,330825.0,0.0264,0.0193,0.0291,0.0188,2.26,0.25
131,2010-11-30,7950.0,8410.0,8098.0,7750.0,8880.0,7367.0,5540.0,8140.0,8008.0,7860.0,-0.87,1.66,9.5,-4.56,45.07,136463.0,0.0203,0.0196,0.0285,0.0184,2.51,-0.87
132,2010-12-31,8140.0,8940.0,8424.0,7960.0,8940.0,7540.0,5630.0,8940.0,8634.0,8140.0,2.39,3.3,-4.01,-6.54,21.13,402783.0,0.0196,0.023,0.0276,0.0204,2.51,2.39
133,2011-01-31,7830.0,8500.0,8075.0,7780.0,8940.0,7652.0,5630.0,8010.0,7866.0,7780.0,-3.81,-2.37,6.82,-0.89,35.94,131311.0,0.0187,0.0152,0.0259,0.0189,2.75,-3.81
134,2011-02-28,8140.0,8140.0,7742.0,7400.0,8940.0,7796.0,5850.0,8140.0,7694.0,7400.0,1.62,3.56,6.54,3.83,40.34,262865.0,0.0198,0.026,0.0262,0.0212,2.76,1.62
135,2011-03-31,8800.0,8850.0,8504.0,8100.0,8940.0,7961.0,6660.0,8850.0,8774.0,8650.0,8.11,8.11,11.68,2.8,21.05,443428.0,0.021,0.024,0.0249,0.0218,2.99,8.11
136,2011-04-30,9040.0,9430.0,9073.0,8510.0,9430.0,8103.0,6660.0,9100.0,8862.0,8510.0,2.49,12.86,12.72,3.08,8.13,524963.0,0.0221,0.0267,0.0242,0.025,3.02,2.49
137,2011-05-31,7690.0,8980.0,8412.0,7480.0,9430.0,8148.0,7060.0,7930.0,7780.0,7480.0,-14.93,-5.53,-3.27,-6.56,6.95,158912.0,0.0225,0.0192,0.0216,0.0232,3.03,-14.93
138,2011-06-30,7000.0,7590.0,7033.0,6500.0,9430.0,8096.0,6500.0,7180.0,7046.0,6970.0,-6.42,-20.9,-14.0,3.09,-17.45,102672.0,0.023,0.0257,0.0212,0.0234,3.28,-6.42
139,2011-07-31,7150.0,7420.0,7196.0,6900.0,9430.0,8020.0,6500.0,7220.0,7140.0,7020.0,1.71,-20.91,-10.74,0.56,-3.9,115262.0,0.0238,0.0184,0.0212,0.0223,3.27,1.71
140,2011-08-31,6070.0,6840.0,5934.0,5200.0,9430.0,7886.0,5200.0,6070.0,5926.0,5700.0,-15.1,-21.07,-25.43,6.3,-20.86,104067.0,0.0311,0.0567,0.0259,0.0377,3.27,-15.1
141,2011-09-30,5340.0,6230.0,5710.0,4655.0,9430.0,7705.0,4655.0,5360.0,5061.0,4655.0,-11.88,-23.71,-39.66,-1.48,-32.23,135949.0,0.0355,0.0491,0.0289,0.0442,3.28,-11.88
142,2011-10-31,6050.0,6330.0,5575.0,4980.0,9430.0,7498.0,4655.0,6330.0,6184.0,6050.0,13.3,-15.38,-33.08,4.67,-24.56,282535.0,0.0362,0.0289,0.0296,0.046,3.26,13.3
143,2011-11-30,6630.0,6630.0,6291.0,5900.0,9430.0,7338.0,4655.0,6630.0,6320.0,6040.0,6.42,9.41,-11.36,8.33,-16.6,125593.0,0.0374,0.0314,0.0304,0.0373,3.27,6.42
144,2011-12-31,6270.0,6950.0,6635.0,6220.0,9430.0,7189.0,4655.0,6720.0,6548.0,6270.0,-2.94,16.98,-10.81,-4.27,-24.73,128983.0,0.0371,0.0245,0.0305,0.0272,3.29,-2.94
145,2012-01-31,6450.0,6690.0,6477.0,6150.0,9430.0,7052.0,4655.0,6690.0,6570.0,6450.0,2.87,6.61,-9.79,-1.98,-17.62,127892.0,0.0362,0.016,0.0306,0.024,3.27,2.87
146,2012-02-29,6570.0,6680.0,6490.0,6280.0,9430.0,6960.0,4655.0,6650.0,6552.0,6460.0,-0.76,1.7,9.68,0.61,-19.29,99561.0,0.029,0.0145,0.0299,0.0186,3.26,-0.76
147,2012-03-31,6000.0,6500.0,6140.0,5830.0,9430.0,6767.0,4655.0,6000.0,5954.0,5890.0,-8.68,-4.31,12.36,-0.83,-32.2,64360.0,0.0217,0.0131,0.0293,0.0134,3.24,-8.68
148,2012-04-30,5840.0,6020.0,5885.0,5670.0,8980.0,6494.0,4655.0,5950.0,5870.0,5780.0,-2.67,-10.29,-6.26,-2.34,-35.4,88805.0,0.0195,0.015,0.0288,0.0142,3.26,-2.67
149,2012-05-31,4930.0,6020.0,5394.0,4845.0,7790.0,6251.0,4655.0,5160.0,5058.0,4930.0,-15.58,-24.96,-25.64,-4.46,-35.89,32856.0,0.018,0.0223,0.0289,0.0173,3.27,-15.58
150,2012-06-30,5830.0,5860.0,5256.0,4735.0,7420.0,6105.0,4655.0,5860.0,5614.0,5400.0,14.76,-2.35,-7.02,7.96,-17.07,76609.0,0.0184,0.0259,0.029,0.0224,3.26,14.76
151,2012-07-31,5620.0,5950.0,5653.0,5320.0,7370.0,5970.0,4655.0,5620.0,5404.0,5320.0,-3.6,-3.77,-12.87,3.88,-21.4,50317.0,0.0192,0.0186,0.0288,0.0233,3.02,-3.6
152,2012-08-31,5900.0,5900.0,5637.0,5420.0,6950.0,5932.0,4655.0,5900.0,5830.0,5720.0,4.98,19.68,-10.2,2.43,-2.8,63471.0,0.0188,0.0101,0.0242,0.0173,3.01,4.98
153,2012-09-30,7210.0,7210.0,6555.0,5930.0,7210.0,5995.0,4735.0,7210.0,6998.0,6770.0,26.05,23.04,20.57,7.13,45.66,140870.0,0.0203,0.0215,0.0215,0.0179,3.01,26.05
154,2012-10-31,6950.0,7310.0,6945.0,6730.0,7310.0,6114.0,4735.0,7050.0,6930.0,6740.0,-3.61,23.67,19.01,3.12,14.88,94338.0,0.0213,0.0224,0.0203,0.019,2.75,-3.61
155,2012-11-30,6680.0,7940.0,7126.0,6370.0,7940.0,6189.0,4735.0,6780.0,6670.0,6540.0,-3.47,13.61,33.6,-0.74,0.75,62392.0,0.0215,0.0288,0.0201,0.0251,2.77,-3.47
156,2012-12-31,6750.0,7040.0,6777.0,6490.0,7940.0,6195.0,4735.0,6980.0,6884.0,6750.0,3.21,-6.38,15.19,-2.88,6.3,65014.0,0.0209,0.017,0.0196,0.0234,2.77,3.21
157,2013-01-31,8250.0,8250.0,7760.0,7370.0,8250.0,6306.0,4735.0,8250.0,8054.0,7960.0,22.22,18.71,46.8,7.14,27.91,136351.0,0.0215,0.0172,0.0201,0.0233,2.76,22.22
158,2013-02-28,8730.0,8990.0,8175.0,7740.0,8990.0,6433.0,4735.0,8990.0,8800.0,8650.0,8.04,33.49,52.62,5.43,33.49,206686.0,0.0236,0.0278,0.0212,0.0222,2.76,8.04
159,2013-03-31,9170.0,9410.0,8985.0,8510.0,9410.0,6660.0,4735.0,9410.0,9210.0,9040.0,5.04,35.85,27.18,-0.65,53.6,108394.0,0.0235,0.0214,0.0216,0.0223,2.75,5.04
160,2013-04-30,9760.0,10000.0,9597.0,9320.0,10000.0,6982.0,4735.0,9900.0,9668.0,9500.0,6.43,22.31,41.04,3.94,67.12,147405.0,0.0241,0.0268,0.0225,0.0248,2.78,6.43
161,2013-05-31,9790.0,10300.0,9228.0,8410.0,10300.0,7305.0,4735.0,10300.0,9862.0,9320.0,0.31,12.14,46.56,4.15,98.58,325742.0,0.0238,0.0277,0.0228,0.0254,2.5,0.31
162,2013-06-30,11300.0,11450.0,10251.0,9350.0,11450.0,7690.0,5320.0,11450.0,11110.0,10500.0,16.49,25.0,67.41,1.8,92.83,420921.0,0.0257,0.0342,0.0234,0.0289,2.5,16.49
163,2013-07-31,12600.0,12600.0,12108.0,10900.0,12600.0,8273.0,5420.0,12600.0,12310.0,12000.0,11.5,29.1,52.73,0.8,124.2,98073.0,0.0268,0.0274,0.024,0.0289,2.53,11.5
164,2013-08-31,11300.0,12750.0,12018.0,11300.0,12950.0,8817.0,5900.0,11700.0,11520.0,11300.0,-6.61,10.78,29.44,-4.24,92.18,101107.0,0.0262,0.019,0.0246,0.0265,2.51,-6.61
165,2013-09-30,11250.0,11750.0,11375.0,11000.0,12950.0,9200.0,6370.0,11450.0,11250.0,11000.0,-0.44,-0.44,22.68,-0.88,56.03,63543.0,0.0256,0.0176,0.0244,0.0223,2.5,-0.44
166,2013-10-31,12550.0,12550.0,12048.0,11400.0,12950.0,9631.0,6370.0,12550.0,12390.0,12050.0,11.56,-0.4,28.59,3.72,80.58,99534.0,0.0255,0.0253,0.0246,0.0215,2.52,11.56
167,2013-11-30,12050.0,12600.0,12135.0,11800.0,12950.0,10058.0,6490.0,12050.0,11920.0,11800.0,-2.43,4.78,16.99,0.42,81.2,50514.0,0.0233,0.0149,0.0235,0.0197,2.5,-2.43
168,2013-12-31,11200.0,11950.0,11543.0,11100.0,12950.0,10430.0,7150.0,11850.0,11570.0,11200.0,-7.05,-0.44,-0.88,-3.86,65.93,48295.0,0.0211,0.0183,0.0236,0.0175,2.52,-7.05
169,2014-01-31,10950.0,10950.0,10293.0,9900.0,12950.0,10642.0,7740.0,10950.0,10700.0,10200.0,-4.78,-11.34,-8.75,9.72,37.56,122401.0,0.0199,0.023,0.0237,0.0188,2.51,-4.78
170,2014-02-28,11600.0,11600.0,11033.0,10450.0,12950.0,10886.0,8410.0,11600.0,11410.0,11150.0,6.91,-2.93,0.43,1.75,32.88,43219.0,0.0198,0.0188,0.023,0.02,2.49,6.91
171,2014-03-31,13150.0,13650.0,12340.0,11500.0,13650.0,11160.0,8410.0,13650.0,13320.0,12800.0,13.36,17.41,16.89,3.95,43.4,118021.0,0.019,0.0198,0.0229,0.0189,2.49,13.36
172,2014-04-30,14900.0,14950.0,14185.0,13200.0,14950.0,11563.0,8410.0,14950.0,14710.0,14150.0,9.16,36.07,18.73,3.11,52.66,81309.0,0.0196,0.022,0.0225,0.0191,2.5,9.16
173,2014-05-31,14650.0,15400.0,14798.0,14150.0,15400.0,12003.0,9350.0,14950.0,14540.0,14150.0,-1.68,26.29,21.58,0.0,43.63,82274.0,0.0202,0.0199,0.022,0.0205,2.49,-1.68
174,2014-06-30,14250.0,15200.0,14538.0,13900.0,15400.0,12342.0,9900.0,14550.0,14320.0,13900.0,-2.73,4.4,27.23,-6.25,26.11,714835.0,0.0199,0.0217,0.0207,0.021,2.49,-2.73
175,2014-07-31,14750.0,15850.0,15020.0,14300.0,15850.0,12626.0,9900.0,15850.0,15040.0,14650.0,3.51,-1.01,34.7,-5.45,17.06,138666.0,0.0205,0.022,0.0203,0.0214,2.49,3.51
176,2014-08-31,15150.0,15900.0,15268.0,14450.0,15900.0,12885.0,9900.0,15550.0,15370.0,15150.0,3.41,1.34,30.6,-1.3,31.74,41335.0,0.0219,0.0254,0.0207,0.0232,2.24,3.41
177,2014-09-30,16550.0,17950.0,16680.0,15150.0,17950.0,13303.0,9900.0,16550.0,16400.0,16200.0,9.24,16.14,21.25,2.8,47.11,69053.0,0.0266,0.0427,0.0234,0.0309,2.24,9.24
178,2014-10-31,15900.0,18100.0,16883.0,15850.0,18100.0,13720.0,9900.0,17200.0,16460.0,15850.0,-3.93,7.8,6.71,-7.83,26.69,210716.0,0.0283,0.0328,0.0241,0.0339,1.97,-3.93
179,2014-11-30,15950.0,16450.0,15950.0,15100.0,18100.0,14029.0,9900.0,16400.0,16100.0,15950.0,-5.9,4.25,12.72,-2.45,33.47,43199.0,0.0287,0.0236,0.0246,0.0335,1.99,-5.9
180,2014-12-31,16200.0,17000.0,16395.0,15500.0,18100.0,14442.0,9900.0,16650.0,16480.0,16200.0,1.57,-2.11,13.68,-2.41,44.64,313787.0,0.0282,0.0188,0.0246,0.0253,2.03,1.57
181,2015-01-31,17250.0,17950.0,16975.0,15950.0,18100.0,14992.0,10450.0,17750.0,17550.0,17250.0,6.48,8.83,17.75,-0.58,57.53,111721.0,0.0277,0.019,0.0242,0.0197,2.0,6.48
182,2015-02-28,18200.0,18300.0,17793.0,17250.0,18300.0,15502.0,11500.0,18200.0,17890.0,17550.0,2.82,13.75,18.18,1.68,63.23,98678.0,0.0264,0.014,0.0242,0.0169,1.99,2.82
183,2015-03-31,16150.0,18400.0,17248.0,16050.0,18400.0,15959.0,13150.0,16850.0,16400.0,16050.0,-11.26,-0.31,-2.42,-3.58,22.81,101683.0,0.0213,0.0156,0.0239,0.0164,1.74,-11.26
184,2015-04-30,15100.0,17350.0,16255.0,15100.0,18400.0,16157.0,13900.0,16050.0,15770.0,15100.0,-6.5,-12.46,-4.73,-3.51,1.34,128221.0,0.0189,0.0242,0.0241,0.0188,1.74,-6.5
185,2015-05-31,13750.0,15900.0,14495.0,13200.0,18400.0,16127.0,13200.0,13750.0,13430.0,13200.0,-13.52,-24.45,-13.79,3.77,-8.03,195031.0,0.0222,0.0366,0.0255,0.0262,1.74,-13.52
186,2015-06-30,13850.0,14000.0,13500.0,12950.0,18400.0,16023.0,12950.0,13850.0,13710.0,13550.0,0.73,-14.24,-14.51,-0.36,-2.81,120652.0,0.0235,0.0238,0.0258,0.0289,1.5,0.73
187,2015-07-31,10300.0,13850.0,12163.0,9660.0,18400.0,15776.0,9660.0,10300.0,10052.0,9660.0,-25.63,-31.79,-40.29,0.98,-30.17,430815.0,0.0302,0.0504,0.0288,0.0377,1.5,-25.63
188,2015-08-31,9930.0,11100.0,10497.0,9870.0,18400.0,15388.0,9660.0,10000.0,9952.0,9880.0,-3.59,-27.78,-45.44,0.61,-34.46,177125.0,0.0316,0.0272,0.0289,0.0356,1.52,-3.59
189,2015-09-30,10100.0,10300.0,10089.0,9880.0,18400.0,14854.0,9660.0,10300.0,10190.0,10100.0,1.0,-27.08,-37.46,-1.46,-38.97,85494.0,0.0313,0.0109,0.0264,0.0336,1.49,1.0
190,2015-10-31,10800.0,11350.0,10830.0,10300.0,18400.0,14344.0,9660.0,11050.0,10950.0,10800.0,6.93,11.8,-28.48,-0.46,-31.86,91863.0,0.0299,0.0173,0.0253,0.0194,1.5,6.93
191,2015-11-30,10400.0,11000.0,10477.0,9980.0,18400.0,13881.0,9660.0,10650.0,10510.0,10400.0,-3.7,4.0,-24.36,-1.42,-34.8,101005.0,0.0277,0.0198,0.025,0.0164,1.5,-3.7
192,2015-12-31,12500.0,12500.0,11340.0,10500.0,18400.0,13452.0,9660.0,12500.0,12180.0,12000.0,20.19,23.76,-9.75,4.17,-22.84,185745.0,0.0276,0.0204,0.0253,0.0195,1.52,20.19
193,2016-01-31,12500.0,13150.0,12638.0,12200.0,18400.0,13106.0,9660.0,12850.0,12610.0,12450.0,4.17,13.64,27.55,-3.85,-28.16,89260.0,0.0208,0.0276,0.0259,0.0228,1.5,4.17
194,2016-02-29,13200.0,13400.0,12675.0,11800.0,18400.0,12733.0,9660.0,13400.0,13240.0,13150.0,5.6,23.94,32.0,-0.75,-27.47,82926.0,0.0201,0.0233,0.0263,0.0235,1.52,5.6
195,2016-03-31,14700.0,14700.0,13215.0,12300.0,17350.0,12367.0,9660.0,14700.0,14520.0,14400.0,11.36,17.6,45.54,14.4,-8.98,468839.0,0.0241,0.0346,0.0277,0.028,1.53,11.36
196,2016-04-30,17000.0,17350.0,15893.0,14750.0,17350.0,12314.0,9660.0,17200.0,16710.0,16200.0,18.06,36.0,54.55,1.19,6.92,241051.0,0.0261,0.0308,0.0284,0.0291,1.5,18.06
197,2016-05-31,15250.0,16700.0,15730.0,14800.0,17350.0,12428.0,9660.0,15300.0,15040.0,14800.0,-10.29,15.53,46.63,0.99,10.91,114210.0,0.0262,0.0192,0.027,0.029,1.48,-10.29
