,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3197.7405022981584,1.03249,-3.3164300033575803e-06,-13.98,-13.98,0.022,-13.98,-2.01
213,2017-09-30,1.27,2.47,2890.241772457169,0.95007,1.8849505547612503e-05,-9.25,-9.25,0.0272,-9.25,2.47
214,2017-10-31,1.26,5.47,2590.5899301358004,0.99923,8.315694313707996e-06,5.18,5.18,0.0181,5.18,5.47
215,2017-11-30,1.53,-1.55,3920.207324807986,1.06286,7.678205041656834e-06,6.37,6.37,0.0223,6.37,-1.55
216,2017-12-31,1.58,-1.89,2733.615888103744,1.00646,2.235876638646931e-05,-4.0,-4.0,0.0187,-4.0,-1.89
217,2018-01-31,1.54,2.66,3179.2693221703253,1.13401,1.6181423958197328e-05,12.79,12.79,0.0159,12.79,2.66
218,2018-02-28,1.51,-6.71,2283.1655043596857,0.97944,2.3372695201787413e-06,-10.67,-10.67,0.0165,-10.67,-6.71
219,2018-03-31,1.54,0.56,2095.3941362750447,0.89565,-2.9266177680971896e-06,-8.55,-8.55,0.0208,-8.55,0.56
220,2018-04-30,1.51,2.84,2158.8123176324607,0.94477,3.73874394999281e-06,5.48,5.48,0.0277,5.48,2.84
221,2018-05-31,1.55,-3.91,3233.1027445057307,0.85087,-9.680148325137914e-06,-9.94,-9.94,0.0298,-9.94,-3.91
222,2018-06-30,1.57,-5.23,2233.9687631415923,0.80175,-3.736406703604371e-06,-6.09,-6.09,0.0183,-6.09,-5.23
223,2018-07-31,1.52,-0.74,1283.8075563191917,0.81331,-3.149560176322656e-06,1.44,1.44,0.0173,1.44,-0.74
224,2018-08-31,1.55,0.88,3251.569465952228,1.05167,1.1720413939115848e-05,29.31,29.31,0.0187,29.31,0.88
225,2018-09-30,1.65,1.11,1858.784618311816,1.11379,2.5481421487321257e-05,6.05,6.05,0.0117,6.05,1.11
226,2018-10-31,1.57,-12.15,1588.4627832790275,0.89421,2.4322264233669736e-05,-19.71,-19.71,0.0202,-19.71,-12.15
227,2018-11-30,1.76,3.38,1452.6021876627408,0.89132,-1.6422821869888082e-06,0.0,0.0,0.0181,0.0,3.38
228,2018-12-31,1.89,-4.19,1470.7093592124443,0.88554,1.187479561223124e-05,1.49,1.49,0.0144,1.49,-4.19
229,2019-01-31,1.81,9.13,1129.1979741848095,0.84996,2.531743392266854e-07,-1.31,-1.31,0.014,-1.31,9.13
230,2019-02-28,1.8,0.77,1623.1430102633205,0.92864,1.2311114572787609e-05,10.35,10.35,0.0163,10.35,0.77
231,2019-03-31,1.81,-2.58,1322.8928583296997,0.88228,7.6305102473446e-06,-4.99,-4.99,0.0168,-4.99,-2.58
232,2019-04-30,1.79,3.05,1892.0056416309526,1.02136,1.7972294090480118e-05,15.76,15.76,0.0167,15.76,3.05
233,2019-05-31,1.79,-7.38,1679.7850631603824,0.99045,1.4784773962262004e-06,-3.03,-3.03,0.0178,-3.03,-7.38
234,2019-06-30,1.83,4.84,1925.6685954023067,1.08599,2.5918653185275617e-05,15.03,15.03,0.0114,15.03,4.84
235,2019-07-31,1.56,-4.02,1413.500920763466,0.93566,8.114627541464376e-06,-13.84,-13.84,0.014,-13.84,-4.02
236,2019-08-31,1.54,-3.7,1907.3438488121778,0.84715,-1.3531209842992564e-05,-9.6,-9.6,0.0203,-9.6,-3.7
237,2019-09-30,1.58,5.62,1379.5836965212432,0.84434,-1.4655489371258736e-05,-0.33,-0.33,0.0135,-0.33,5.62
238,2019-10-31,1.29,0.83,1382.172093772791,0.89773,-5.885149161470611e-06,6.32,6.32,0.0146,6.32,0.83
239,2019-11-30,1.28,-0.28,1444.956643327013,0.93847,8.081166110238626e-06,4.05,4.05,0.0141,4.05,-0.28
240,2019-12-31,1.39,6.14,1895.2613184666343,0.92583,-4.700302603566064e-06,-1.35,-1.35,0.0142,-1.35,6.14
241,2020-01-31,1.25,-3.15,1676.4442376533298,0.74467,-2.3414495060023794e-05,-13.05,-13.05,0.017,-13.05,-3.15
242,2020-02-29,1.26,-8.45,1970.4069721317571,0.69658,-9.267411963593307e-06,-8.69,-8.69,0.0259,-8.69,-8.45
243,2020-03-31,0.8,-11.64,3782.4326150325173,0.58352,7.036212339801699e-06,-16.23,-16.23,0.0869,-16.23,-11.64
244,2020-04-30,0.76,10.42,2736.0891181378815,0.66279,-8.474285913097e-06,16.17,16.17,0.0312,16.17,10.42
245,2020-05-31,0.49,3.94,3396.0063725542905,0.80055,-1.7418206266553029e-06,20.78,20.78,0.0311,20.78,3.94
246,2020-06-30,0.57,4.39,3880.364424307463,0.73167,-3.1610755986860195e-06,-8.6,-8.6,0.0361,-8.6,4.39
247,2020-07-31,0.51,6.87,6714.153566178234,1.13844,1.356492973027661e-05,55.6,55.6,0.0358,55.6,6.87
248,2020-08-31,0.55,2.61,4361.303306685781,1.15794,2.3908817379191663e-06,1.71,1.71,0.035,1.71,2.61
249,2020-09-30,0.55,-0.9,2790.5520039320363,1.06177,9.74535148221302e-07,-6.74,-6.74,0.0248,-6.74,-0.9
250,2020-10-31,0.52,-2.53,1834.9988813173554,0.99289,-6.6824645137120535e-06,-6.49,-6.49,0.0195,-6.49,-2.53
251,2020-11-30,0.6,14.74,2385.418896387272,1.16703,6.217507070661453e-06,17.54,17.54,0.0164,17.54,14.74
252,2020-12-31,0.61,12.5,6891.192962312315,1.38796,4.324939520076278e-06,18.93,18.93,0.0223,18.93,12.5
253,2021-01-31,0.52,6.11,5591.940012802812,1.32755,-5.614372610976618e-07,0.56,0.56,0.0285,0.56,6.11
254,2021-02-28,0.59,-3.94,3309.4130233489623,1.32755,-1.8522979089111305e-06,-4.11,-4.11,0.0184,-4.11,-3.94
255,2021-03-31,0.59,1.25,2240.5070643380604,1.40171,3.0053697206945474e-06,5.59,5.59,0.0117,5.59,1.25
256,2021-04-30,0.49,1.38,3172.221611247112,1.6514,1.7852877261567125e-05,17.19,17.19,0.0177,17.19,1.38
257,2021-05-31,0.51,1.31,2903.842716118444,1.48329,-3.4030567221239772e-06,-10.18,-10.18,0.0202,-10.18,1.31
258,2021-06-30,0.63,3.03,2450.8830973846243,1.50307,-1.2950238721422156e-05,-0.33,-0.33,0.0167,-0.33,3.03
259,2021-07-31,0.58,-3.4,2131.971651867142,1.3498,-1.2488915216087057e-05,-10.2,-10.2,0.0108,-10.2,-3.4
260,2021-08-31,0.9,-0.97,3004.0470834498556,1.25091,-1.554491566672888e-05,-7.33,-7.33,0.0252,-7.33,-0.97
261,2021-09-30,0.92,-2.48,2118.3849213091153,1.14832,-9.893397630364582e-06,-8.92,-8.92,0.0176,-8.92,-2.48
262,2021-10-31,0.76,-2.9,2115.280499292458,1.11741,-1.2501465773686707e-05,-2.59,-2.59,0.0186,-2.59,-2.9
263,2021-11-30,1.067,-3.92,2040.2761111910945,0.99628,-1.0454682404622437e-05,-10.84,-10.84,0.024,-10.84,-3.92
264,2021-12-31,1.437,5.61,2793.1066165689695,1.09393,8.020817500499725e-07,9.8,9.8,0.0134,9.8,5.61
265,2022-01-31,1.277,-10.77,3913.829462942686,1.17427,-8.525850807025662e-07,7.71,7.71,0.023,7.71,-10.77
266,2022-02-28,1.39,0.99,3535.949199496565,1.30777,3.377857708516076e-06,11.37,11.37,0.0248,11.37,0.99
267,2022-03-31,1.454,1.13,3684.2000372898337,1.40913,-1.2188643616746652e-08,7.75,7.75,0.0257,7.75,1.13
268,2022-04-30,1.53,-2.39,2223.033826292557,1.32508,-1.295572067236629e-05,-7.59,-7.59,0.0156,-7.59,-2.39
269,2022-05-31,1.863,-0.15,2302.0149425647614,1.22619,7.919522588338217e-06,-7.46,-7.46,0.0243,-7.46,-0.15
270,2022-06-30,2.337,-12.85,2778.096021560883,0.96414,1.0165959165211935e-05,-21.92,-21.92,0.0302,-21.92,-12.85
271,2022-07-31,2.341,3.34,2198.971098712249,0.99628,1.582265624613987e-06,2.54,2.54,0.0243,2.54,3.34
