,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
135,2011-03-31,2.99,8.78,6453.4222502569855,0.42349,-6.475623286430955e-06,0.0,278226.0
136,2011-04-30,3.02,5.9,4397.586358830326,0.45081,9.253951881474212e-06,9.27,305487.0
137,2011-05-31,3.03,-2.63,2671.8112422763447,0.41256,7.983025952875221e-08,-8.48,291151.0
138,2011-06-30,3.28,-2.68,1282.3224329905686,0.42349,1.6410233354635678e-05,5.26,281826.0
139,2011-07-31,3.27,0.91,2045.9646718601211,0.44193,-1.2275668647022623e-07,2.37,284589.0
140,2011-08-31,3.27,-12.61,2437.4938283795796,0.36885,2.319906591818115e-06,-16.54,263302.0
141,2011-09-30,3.28,-4.85,1737.300290634833,0.31489,9.417957539001965e-06,-14.94,249798.0
142,2011-10-31,3.26,8.45,1937.0933857224188,0.3306,-8.711839914042505e-06,4.99,214294.0
143,2011-11-30,3.27,-3.48,1154.9875861056169,0.31762,-1.0059953530239073e-07,-3.13,217901.0
144,2011-12-31,3.29,-1.82,1823.5028244978416,0.31079,-1.7637000377982534e-05,-2.36,219154.0
145,2012-01-31,3.27,7.9,1203.5506038720926,0.34893,2.2592610833108026e-05,13.41,213373.0
146,2012-02-29,3.26,3.98,2742.596962568765,0.38545,1.2864428674242707e-05,15.38,267397.0
147,2012-03-31,3.24,-0.21,1159.80301568013,0.37057,1.1376026145079507e-05,-3.86,255929.0
148,2012-04-30,3.26,-0.84,485.74147952277787,0.3327,-4.315306375321658e-06,-10.22,238631.0
149,2012-05-31,3.27,-7.68,814.40801386733,0.29281,-2.419386517653545e-05,-11.99,204221.0
150,2012-06-30,3.26,-0.15,1021.5322555540567,0.29754,-1.1848617443751064e-05,4.76,192742.0
151,2012-07-31,3.02,2.12,1141.929881375466,0.38072,-1.1316397919513839e-05,27.95,228199.0
152,2012-08-31,3.01,0.19,1740.7595485137915,0.43955,-1.4161162333789923e-05,15.45,276509.0
153,2012-09-30,3.01,3.93,950.9736491422696,0.4409,5.88952526352309e-06,3.66,295664.0
154,2012-10-31,2.75,-4.69,772.20785201121,0.3983,1.1811125898682147e-06,-9.66,277967.0
155,2012-11-30,2.77,1.63,576.2587720946547,0.35029,-1.0436200576100669e-05,-9.91,239481.0
156,2012-12-31,2.77,4.85,723.6462510838136,0.38004,1.8374944775167615e-05,13.31,254887.0
157,2013-01-31,2.76,-2.22,587.9944863829161,0.36203,4.84368096767416e-06,-3.91,251559.0
158,2013-02-28,2.76,3.85,546.6885746378273,0.3875,1.788121115556723e-05,6.84,243047.0
159,2013-03-31,2.75,-1.72,627.0618045740594,0.37678,2.0015707582841648e-05,-2.77,261081.0
160,2013-04-30,2.78,-2.91,627.8629081680757,0.3808,3.5257586431781804e-06,1.07,254552.0
161,2013-05-31,2.5,2.25,480.9164151040696,0.36069,-6.115646522229786e-07,-5.28,252091.0
162,2013-06-30,2.5,-6.31,529.1574337438094,0.35532,1.7685766490136285e-05,-3.99,239072.0
163,2013-07-31,2.53,2.36,238.33974021486978,0.36203,9.229714970179753e-06,1.89,243124.0
164,2013-08-31,2.51,1.19,918.5375907402234,0.35264,9.78101255560669e-06,-1.87,239833.0
165,2013-09-30,2.5,3.64,1515.3597770571544,0.37276,1.5290588432836292e-05,5.7,246700.0
166,2013-10-31,2.52,2.3,434.43000579412575,0.3808,2.4664851176192436e-05,2.16,257157.0
167,2013-11-30,2.5,-0.26,463.55121853934827,0.35935,1.5006010209684028e-05,-4.46,250710.0
168,2013-12-31,2.52,-1.98,1003.3770116330729,0.32918,3.8414264244592e-06,-8.4,231839.0
169,2014-01-31,2.51,-3.96,576.6774088625256,0.35521,2.8947208470143928e-05,5.96,233658.0
170,2014-02-28,2.49,2.18,587.6591304976039,0.3692,3.1813793452355775e-05,6.33,249154.0
171,2014-03-31,2.49,-0.12,560.0748873961026,0.36521,3.125362207719858e-05,-1.08,258428.0
172,2014-04-30,2.5,-1.08,1246.1844829717536,0.37387,1.9638635910630005e-05,1.81,258864.0
173,2014-05-31,2.49,1.81,518.4421787548324,0.36054,1.9339574085751744e-05,-3.57,259965.0
174,2014-06-30,2.49,0.24,566.7544717780675,0.36721,1.6424262625906635e-05,1.85,250851.0
175,2014-07-31,2.49,3.5,531.6907287831551,0.38986,1.908129417659955e-05,6.17,265909.0
176,2014-08-31,2.24,-0.97,833.6083182006982,0.41252,3.741276079725272e-05,7.28,291313.0
177,2014-09-30,2.24,-3.26,796.2176548621726,0.43052,4.185521695012809e-05,4.36,287207.0
178,2014-10-31,1.97,-2.46,790.2420876916657,0.44185,2.240145163677983e-05,2.63,297132.0
179,2014-11-30,1.99,4.27,381.4653058486104,0.43985,2.4664799717438196e-05,-0.9,298105.0
180,2014-12-31,2.03,-3.8,461.5592135817122,0.38986,2.440076035963562e-06,-11.36,290685.0
181,2015-01-31,2.0,2.39,534.8721417609654,0.4005,1.9085900964076864e-05,8.38,286059.0
182,2015-02-28,1.99,-0.29,737.6459231757818,0.39229,1.4359327188657248e-06,0.32,280120.0
183,2015-03-31,1.74,2.31,1637.266186404077,0.39608,-3.5683292876520743e-07,0.97,289425.0
184,2015-04-30,1.74,3.55,1829.1185143154212,0.44725,4.013167016254122e-06,10.63,315464.0
185,2015-05-31,1.74,-2.85,3286.638325213627,0.44662,4.707293601480404e-05,-1.67,335398.0
186,2015-06-30,1.5,-3.12,3962.0313533872854,0.63423,1.0973133613145872e-05,42.01,412587.0
187,2015-07-31,1.5,-3.16,3911.21875217636,0.70877,8.901016187997008e-06,11.75,531277.0
188,2015-08-31,1.52,-4.71,3260.729037273732,0.6096,-1.6223838981646028e-06,-13.99,466924.0
189,2015-09-30,1.49,1.68,2736.373896815986,0.72394,9.481459732118808e-06,16.58,502636.0
190,2015-10-31,1.5,5.37,1844.379309596179,0.61086,1.1810575641530333e-06,-15.62,506660.0
191,2015-11-30,1.5,-2.07,2744.455259773219,0.55464,1.5466714652461785e-05,-9.2,405854.0
192,2015-12-31,1.52,-1.58,1407.0842386714721,0.51105,-6.120163456562655e-06,-7.86,384847.0
193,2016-01-31,1.5,-3.78,1729.954796530633,0.44547,-2.3279539862258608e-07,-8.49,344155.0
194,2016-02-29,1.52,1.09,1848.4386229545191,0.44906,-1.7835348913684907e-06,0.81,336779.0
195,2016-03-31,1.53,4.79,2319.920957180714,0.54366,6.756873691269001e-06,21.07,376606.0
196,2016-04-30,1.5,-0.13,5204.1058517680585,0.62868,1.850676827343883e-05,23.09,435817.0
197,2016-05-31,1.48,-0.64,2217.180012576791,0.50235,-3.5355035370457282e-06,-20.1,413460.0
198,2016-06-30,1.23,1.0,2515.77439200284,0.44307,-1.042691464596227e-05,-11.38,360528.0
199,2016-07-31,1.24,3.78,1970.6323209930047,0.4778,-1.9679392633400546e-05,8.28,359958.0
200,2016-08-31,1.25,2.14,3187.701676606629,0.53588,9.104311469947076e-06,12.16,385481.0
201,2016-09-30,1.26,0.0,1891.5118679025047,0.49456,8.497660433930829e-06,-6.24,404368.0
202,2016-10-31,1.24,-0.61,1773.7014295732263,0.45026,-1.871007539474567e-05,-8.96,362206.0
203,2016-11-30,1.23,-0.88,2805.932043455429,0.43648,5.888568912133782e-06,-3.44,365616.0
204,2016-12-31,1.27,2.81,2186.09443818027,0.44367,-1.573778671173114e-05,-3.64,347656.0
205,2017-01-31,1.25,3.11,2019.0760554085857,0.45893,-1.8887646961230367e-05,-3.37,342474.0
206,2017-02-28,1.26,-0.16,1945.432934841832,0.48265,6.314045222056498e-06,5.46,343211.0
207,2017-03-31,1.27,3.92,2567.647837775337,0.50573,5.079946067010394e-06,4.78,345940.0
208,2017-04-30,1.21,2.12,3679.563357471128,0.48073,2.4667261019165706e-05,-0.92,353802.0
209,2017-05-31,1.26,6.08,3636.0950502687288,0.4897,6.1519667957371665e-06,1.87,355191.0
210,2017-06-30,1.29,2.35,4347.163562863135,0.58841,2.4577511613250465e-05,19.53,382434.0
211,2017-07-31,1.24,0.91,1850.7597140824553,0.55444,6.164247268098657e-06,-5.77,413266.0
212,2017-08-31,1.27,-2.01,1085.7809462366683,0.53585,-1.5486120585691375e-06,-3.35,393707.0
213,2017-09-30,1.27,2.47,1651.64751512114,0.48778,-1.4009051786701723e-05,-8.09,351164.0
214,2017-10-31,1.26,5.47,3095.795110721937,0.48521,6.1337076055943e-05,-0.53,363162.0
215,2017-11-30,1.53,-1.55,3361.8615592189763,0.49355,-5.462397080949807e-07,1.05,339452.0
216,2017-12-31,1.58,-1.89,1702.623421974581,0.48393,2.4846333669775894e-05,-0.66,351943.0
217,2018-01-31,1.54,2.66,1580.3322581028067,0.47436,-5.145802188400725e-06,-2.12,336982.0
218,2018-02-28,1.51,-6.71,1039.6504464894858,0.47372,-3.3797888352202418e-06,0.41,329795.0
219,2018-03-31,1.54,0.56,862.5933987505639,0.45189,-3.915207571027311e-06,-4.61,323666.0
220,2018-04-30,1.51,2.84,2220.714640198511,0.49169,3.871559488461247e-06,8.81,334893.0
221,2018-05-31,1.55,-3.91,7190.758904656584,0.54689,7.552502979168096e-07,11.23,385669.0
222,2018-06-30,1.57,-5.23,2007.1226500468645,0.4673,1.6738001562491745e-05,-13.02,371284.0
223,2018-07-31,1.52,-0.74,963.7766473347085,0.41081,-7.712099382906188e-06,-12.09,313643.0
224,2018-08-31,1.55,0.88,1265.9703833470733,0.41466,-9.744101644820663e-06,0.94,291120.0
225,2018-09-30,1.65,1.11,1006.3406555090655,0.43071,-8.185812874452849e-06,5.01,301140.0
226,2018-10-31,1.57,-12.15,666.1005668312306,0.3723,-5.070000132102875e-06,-13.56,273450.0
227,2018-11-30,1.76,3.38,1157.2053778541,0.36395,-1.2762741707222158e-05,1.25,255641.0
228,2018-12-31,1.89,-4.19,742.1276667542995,0.35432,-6.195339651961998e-06,1.66,254851.0
229,2019-01-31,1.81,9.13,682.3041715999684,0.3639,-1.645523757334039e-05,3.8,253380.0
230,2019-02-28,1.8,0.77,1057.523139202205,0.37343,-6.792071196003792e-06,4.63,267036.0
231,2019-03-31,1.81,-2.58,822.3479611552855,0.38105,2.629967535426568e-06,2.04,278442.0
232,2019-04-30,1.79,3.05,848.6579097761767,0.38105,-1.902208851008703e-05,0.0,276468.0
233,2019-05-31,1.79,-7.38,1340.60189894515,0.3982,5.971097796145848e-06,4.5,278997.0
234,2019-06-30,1.83,4.84,1011.3450146171128,0.39121,1.4053954726301147e-05,-0.16,295544.0
235,2019-07-31,1.56,-4.02,660.3473430643726,0.33533,-3.086683404587744e-05,-14.29,265268.0
236,2019-08-31,1.54,-3.7,689.3952376978253,0.31342,-2.6014386147897334e-05,-5.82,227663.0
237,2019-09-30,1.58,5.62,899.655628623008,0.30992,-2.0987485812372085e-05,-1.11,230989.0
238,2019-10-31,1.29,0.83,1577.8492561695255,0.295,-3.311770162164171e-05,-4.82,217926.0
239,2019-11-30,1.28,-0.28,955.1326273007234,0.30897,1.0128608433495532e-05,2.42,223408.0
240,2019-12-31,1.39,6.14,1095.5516164842882,0.3004,-2.6219610896023577e-05,-2.77,220695.0
241,2020-01-31,1.25,-3.15,1162.5302048036556,0.28568,-1.913476526593956e-05,-7.82,207467.0
242,2020-02-29,1.26,-8.45,2162.2181730614866,0.24898,-2.697904658378351e-05,-13.44,193099.0
243,2020-03-31,0.8,-11.64,2466.3638024883358,0.21196,-1.8008566664401998e-05,-14.87,154320.0
244,2020-04-30,0.76,10.42,1614.1996458978213,0.2575,-1.7675608705017e-05,24.17,168313.0
245,2020-05-31,0.49,3.94,2043.464895245728,0.2883,4.079899984294641e-06,11.96,194646.0
246,2020-06-30,0.57,4.39,14198.783340792394,0.28961,-3.2879242918094806e-06,0.45,207801.0
247,2020-07-31,0.51,6.87,1585.4504131223066,0.29256,-2.2309032196729453e-06,1.02,204903.0
248,2020-08-31,0.55,2.61,3621.754295939835,0.28863,-1.2333544764400582e-05,-1.34,206765.0
249,2020-09-30,0.55,-0.9,3391.178148687846,0.30763,7.762000808400658e-06,6.7,217543.0
250,2020-10-31,0.52,-2.53,2051.5838358202823,0.3037,-2.0838227639901445e-05,-1.28,219077.0
251,2020-11-30,0.6,14.74,11888.487077372549,0.41869,2.092024882074876e-08,37.86,245074.0
252,2020-12-31,0.61,12.5,5041.96038666781,0.42851,-6.221567726188942e-06,2.35,303206.0
253,2021-01-31,0.52,6.11,8200.478869674238,0.45604,7.440799016855092e-06,20.43,335797.0
254,2021-02-28,0.59,-3.94,7528.920652993065,0.46307,1.0890080464258985e-05,1.28,368886.0
255,2021-03-31,0.59,1.25,6034.132201478572,0.6272,7.6766512690064e-06,35.44,411478.0
256,2021-04-30,0.49,1.38,11478.490968226723,0.69168,1.8333372159019936e-06,8.26,542972.0
257,2021-05-31,0.51,1.31,7495.75658533654,0.59789,-2.8718638465029935e-06,-13.56,515881.0
258,2021-06-30,0.63,3.03,3647.223530133169,0.60082,-1.3025923574858516e-05,-1.44,472934.0
259,2021-07-31,0.58,-3.4,2428.8988283475865,0.55627,-7.931813455160632e-06,-7.41,440489.0
260,2021-08-31,0.9,-0.97,2898.169720999617,0.58558,6.448054436052124e-06,5.27,433046.0
261,2021-09-30,0.92,-2.48,4237.080378890392,0.58499,4.796181098092601e-06,-1.19,480350.0
262,2021-10-31,0.76,-2.9,1560.0088403272143,0.52696,-1.0312101140916091e-05,-8.64,433355.0
263,2021-11-30,1.067,-3.92,1631.0054062139968,0.42438,-2.384062130254711e-05,-19.47,381043.0
264,2021-12-31,1.437,5.61,2350.1786932512064,0.45369,-1.7621425056106658e-05,6.91,356197.0
265,2022-01-31,1.277,-10.77,2954.3364527001845,0.44021,-9.855475674603515e-06,-5.65,362253.0
266,2022-02-28,1.39,0.99,7649.405026958583,0.49238,-3.194725417092708e-07,11.85,364077.0
267,2022-03-31,1.454,1.13,5592.575832108618,0.49824,-3.3886376643226754e-06,1.19,393969.0
268,2022-04-30,1.53,-2.39,5807.021140853113,0.53107,-5.65995581209075e-07,5.23,395774.0
269,2022-05-31,1.863,-0.15,2587.6041033291417,0.50762,3.0337834989505495e-07,-4.42,371357.0
270,2022-06-30,2.337,-12.85,1919.3975449760887,0.39039,-8.050231904699583e-06,-23.27,316168.0
271,2022-07-31,2.341,3.34,1048.1250171746246,0.39918,-7.783191698862318e-06,-0.29,283849.0
