,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
26,2002-02-28,4.01,10.36,14480.876960239255,0.17516,4.69699515571697e-06,9.93,9.93,0.0426,9.93,10.36
27,2002-03-31,4.0,8.98,17999.749920680246,0.22261,-5.676993651007109e-06,27.09,27.09,0.0456,27.09,8.98
28,2002-04-30,4.04,-4.87,15725.4787366578,0.16637,-2.506614514619865e-06,-25.26,-25.26,0.036,-25.26,-4.87
29,2002-05-31,4.28,-5.25,28512.986920581774,0.19244,-4.28136731181006e-08,15.67,15.67,0.062,15.67,-5.25
30,2002-06-30,4.26,-12.73,68367.94310000604,0.1816,9.144107969178735e-09,-11.68,-11.68,0.0936,-11.68,-12.73
31,2002-07-31,4.27,-3.77,33513.744213012666,0.1362,-1.787924323846425e-08,-25.0,-25.0,0.0602,-25.0,-3.77
32,2002-08-31,4.28,1.76,10557.912038762579,0.13239,-1.0926859281279527e-08,-2.8,-2.8,0.0459,-2.8,1.76
33,2002-09-30,4.28,-12.08,4365.231798889977,0.09724,1.844829174427726e-07,-26.55,-26.55,0.0375,-26.55,-12.08
34,2002-10-31,4.28,2.13,36938.827602158824,0.13269,-6.173234777952138e-08,36.45,36.45,0.0644,36.45,2.13
35,2002-11-30,4.28,8.38,25913.675107622184,0.12566,0.0,-0.23,-0.23,0.042,-0.23,8.38
36,2002-12-31,4.52,-13.23,23222.755676487144,0.12888,1.1129884267257255e-06,2.56,2.56,0.0438,2.56,-13.23
37,2003-01-31,4.34,-5.82,10508.10496743711,0.14524,5.2291526814785936e-06,11.36,11.36,0.0345,11.36,-5.82
38,2003-02-28,4.27,-3.15,5466.188570956687,0.15413,2.4103826291315377e-06,6.12,6.12,0.0275,6.12,-3.15
39,2003-03-31,4.27,-6.59,3034.7726086956523,0.14168,1.2525624658223049e-05,-8.08,-8.08,0.0299,-8.08,-6.59
40,2003-04-30,4.26,12.34,3978.2341900724255,0.13782,-4.104289605294697e-06,-4.32,-4.32,0.0266,-4.32,12.34
41,2003-05-31,4.01,5.34,3417.535292652553,0.12567,-4.846059180378501e-06,-8.82,-8.82,0.0153,-8.82,5.34
42,2003-06-30,4.1,6.13,9157.991904629886,0.10255,-1.1507929008193222e-05,-18.4,-18.4,0.0181,-18.4,6.13
43,2003-07-31,3.75,7.08,18194.52266727878,0.10522,-2.42284508949979e-08,2.6,2.6,0.0465,2.6,7.08
44,2003-08-31,3.72,5.24,4940.877790549943,0.10404,-3.673419804084522e-09,-2.77,-2.77,0.0113,-2.77,5.24
45,2003-09-30,3.77,-8.24,4280.773211471793,0.0987,-2.4566504460831606e-07,-5.13,-5.13,0.0156,-5.13,-8.24
46,2003-10-31,3.84,13.28,26208.149631862718,0.11026,5.650844456363727e-07,11.71,11.71,0.0637,11.71,13.28
47,2003-11-30,3.78,3.06,6651.684294234592,0.11382,-6.83159841760369e-09,-1.79,-1.79,0.028,-1.79,3.06
48,2003-12-31,3.97,1.54,33772.865066477214,0.14405,-1.099091403510644e-06,26.56,26.56,0.0589,26.56,1.54
49,2004-01-31,3.78,5.4,11996.962629046573,0.30488,1.3628276286832575e-08,-8.64,-8.64,0.0305,-8.64,5.4
50,2004-02-29,3.78,2.57,8519.484319464771,0.28703,-2.454066410742715e-09,-9.13,-9.13,0.0247,-9.13,2.57
51,2004-03-31,3.74,0.05,8211.078039829457,0.25887,-5.377713523661549e-09,-9.81,-9.81,0.0233,-9.81,0.05
52,2004-04-30,3.76,-3.09,87220.55206638464,0.45045,2.8627292086847404e-06,77.3,77.3,0.0791,77.3,-3.09
53,2004-05-31,3.77,-7.35,53263.68126141775,0.41749,5.110318335672656e-06,-7.32,-7.32,0.072,-7.32,-7.35
54,2004-06-30,3.78,-2.2,23977.982540831927,0.32479,-1.1570441127058289e-05,-25.63,-25.63,0.0492,-25.63,-2.2
55,2004-07-31,3.77,-6.46,38181.374772111354,0.24377,-3.0045867999445473e-06,-24.95,-24.95,0.0436,-24.95,-6.46
56,2004-08-31,3.52,8.0,14190.983664933303,0.26643,-2.715683459233535e-09,9.3,9.3,0.0235,9.3,8.0
57,2004-09-30,3.55,4.67,52228.67253722795,0.26505,3.174357686361493e-09,-1.03,-1.03,0.0563,-1.03,4.67
58,2004-10-31,3.53,0.61,18115.0717396159,0.26025,-2.9351247354487693e-09,-2.82,-2.82,0.0321,-2.82,0.61
59,2004-11-30,3.26,5.01,18832.773775618472,0.25956,-1.6174149068616276e-09,-0.26,-0.26,0.0222,-0.26,5.01
60,2004-12-31,3.29,1.63,15282.326209099923,0.27673,-2.7852516775288233e-09,6.61,6.61,0.0255,6.61,1.63
61,2005-01-31,3.26,5.04,17126.460826873386,0.10737,-3.735987881087558e-09,4.71,4.71,0.0303,4.71,5.04
62,2005-02-28,3.28,8.09,34744.99688087702,0.11959,2.4306740484886283e-07,13.53,13.53,0.043,13.53,8.09
63,2005-03-31,3.26,-4.64,60331.724490378576,0.07201,5.515171951740726e-07,-39.79,-39.79,0.0636,-39.79,-4.64
64,2005-04-30,3.29,-5.28,23179.765373134327,0.05751,6.256835687273211e-07,-20.42,-20.42,0.0582,-20.42,-5.28
65,2005-05-31,3.29,6.17,15453.79217359724,0.05954,-6.742448033651899e-08,3.54,3.54,0.0426,3.54,6.17
66,2005-06-30,3.3,3.68,33687.59307109941,0.0458,5.292664422363694e-08,-25.0,-25.0,0.0748,-25.0,3.68
67,2005-07-31,3.27,11.61,54729.70317278287,0.07023,-4.082642699442022e-08,30.81,30.81,0.0737,30.81,11.61
68,2005-08-31,3.25,-2.25,34233.11158954897,0.07532,-3.973112267015231e-09,7.25,7.25,0.0479,7.25,-2.25
69,2005-09-30,3.28,12.46,11965.433172070185,0.07252,-1.5488973220361303e-06,-1.72,-1.72,0.0293,-1.72,12.46
70,2005-10-31,3.51,-5.53,22376.899135647567,0.07379,-1.5576959861829983e-06,1.75,1.75,0.0444,1.75,-5.53
71,2005-11-30,3.5,11.5,148653.2561468832,0.08142,1.3678145356762255e-07,13.07,13.07,0.0931,13.07,11.5
72,2005-12-31,3.76,8.39,66057.11129453845,0.09262,-1.9095453693939576e-07,11.31,11.31,0.0766,11.31,8.39
73,2006-01-31,3.76,1.81,26363.292455464343,0.94811,1.033202378554734e-06,-18.13,-18.13,0.0482,-18.13,1.81
74,2006-02-28,3.99,-1.77,8129.609721374822,0.70313,-1.1155175875214887e-07,-25.08,-25.08,0.0722,-25.08,-1.77
75,2006-03-31,3.97,-0.7,3488.8350825824277,0.63949,-3.395698141541392e-07,-9.05,-9.05,0.0245,-9.05,-0.7
76,2006-04-30,3.97,6.56,18758.40087757246,1.23446,-1.7561709020403337e-06,105.29,105.29,0.0936,105.29,6.56
77,2006-05-31,3.96,-7.11,11189.843571777741,1.87412,7.248671111850859e-07,51.82,51.82,0.0807,51.82,-7.11
78,2006-06-30,4.21,-2.08,10496.659035058978,2.24512,-2.2116871482253838e-07,19.79,19.79,0.1042,19.79,-2.08
79,2006-07-31,4.22,0.63,14950.989420311053,0.73998,9.938190182350303e-07,-67.04,-67.04,0.0518,-67.04,0.63
80,2006-08-31,4.49,4.11,134519.760122514,0.98784,-1.489540170434997e-06,33.5,33.5,0.07,33.5,4.11
81,2006-09-30,4.48,1.87,179160.2903627907,1.22133,-9.527033020169812e-07,20.35,20.35,0.0815,20.35,1.87
82,2006-10-31,4.48,-0.68,82855.91565146882,1.06868,-7.781904457379461e-08,-12.5,-12.5,0.0555,-12.5,-0.68
83,2006-11-30,4.49,4.59,36697.364010216006,0.90254,2.0797132460331472e-07,-13.36,-13.36,0.0313,-13.36,4.59
84,2006-12-31,4.6,1.63,49249.66101160223,0.85583,3.497675117375394e-07,-5.17,-5.17,0.0575,-5.17,1.63
85,2007-01-31,4.61,-5.07,24451.153542774722,2.45945,-5.363481473027482e-07,9.13,9.13,0.0297,9.13,-5.07
86,2007-02-28,4.55,4.1,38908.48650330895,2.40031,2.5060809732889458e-08,6.28,6.28,0.0372,6.28,4.1
87,2007-03-31,4.63,2.4,22862.16978319072,2.12835,-9.12686215449452e-07,-11.33,-11.33,0.0248,-11.33,2.4
88,2007-04-30,4.88,5.84,22559.689148326663,1.81148,4.2718507187050144e-07,-14.89,-14.89,0.0259,-14.89,5.84
89,2007-05-31,4.56,9.02,10791.8523791632,1.67904,1.1891877317737784e-06,-7.31,-7.31,0.0149,-7.31,9.02
90,2007-06-30,4.52,4.36,33747.15752797825,1.67904,-1.285035032710679e-07,1.43,1.43,0.0419,1.43,4.36
91,2007-07-31,4.76,10.4,35288.48353498571,1.73581,6.521932187101374e-08,3.38,3.38,0.0491,3.38,10.4
92,2007-08-31,4.98,-2.47,15130.600718775584,1.64829,-2.2981199731210087e-07,-5.04,-5.04,0.0433,-5.04,-2.47
93,2007-09-30,4.98,6.38,26218.83300336567,1.34564,-5.457085571550238e-09,-15.7,-15.7,0.0385,-15.7,6.38
94,2007-10-31,5.02,5.35,10222.501456847182,1.30538,-1.1615542069441296e-07,-2.99,-2.99,0.0317,-2.99,5.35
95,2007-11-30,5.02,-7.11,10316.545328731547,1.24395,9.45139821647772e-07,-1.13,-1.13,0.0487,-1.13,-7.11
96,2007-12-31,5.02,3.61,15832.050146605518,1.24893,-7.816956516855267e-07,-0.36,-0.36,0.0461,-0.36,3.61
97,2008-01-31,4.96,-13.88,30109.74099117301,7.57985,-2.296103741222621e-06,5.57,5.57,0.0484,5.57,-13.88
98,2008-02-29,4.94,4.37,39406.44811802635,5.84352,7.578285528623437e-07,-34.57,-34.57,0.0496,-34.57,4.37
99,2008-03-31,4.98,0.37,29579.124695309354,4.17578,7.293782003138431e-07,-28.54,-28.54,0.0556,-28.54,0.37
100,2008-04-30,4.95,7.97,56489.28047548005,5.09932,-4.938618503529716e-07,19.94,19.94,0.052,19.94,7.97
101,2008-05-31,5.04,1.05,47560.40451584114,6.13291,-3.6940863827304844e-07,20.27,20.27,0.0577,20.27,1.05
102,2008-06-30,5.01,-10.08,95901.65657855461,5.7885,7.629176780521029e-08,-5.62,-5.62,0.0579,-5.62,-10.08
103,2008-07-31,5.03,-4.4,48770.74423351704,5.16828,3.4256290000419853e-07,-10.71,-10.71,0.0251,-10.71,-4.4
104,2008-08-31,5.25,-5.47,43418.735648004265,3.51447,5.553367334479076e-07,-32.89,-32.89,0.0604,-32.89,-5.47
105,2008-09-30,5.22,-1.24,84469.73710807397,1.86067,1.4590446440351333e-06,-47.06,-47.06,0.0646,-47.06,-1.24
106,2008-10-31,4.14,-20.96,35119.58993769289,1.5159,-2.0980688873673965e-06,-18.52,-18.52,0.0667,-18.52,-20.96
107,2008-11-30,3.99,6.22,28727.271345383044,0.82709,-2.384953164503255e-06,-45.45,-45.45,0.057,-45.45,6.22
108,2008-12-31,3.02,4.05,105941.9963655244,1.24045,-1.818388327691033e-07,50.0,50.0,0.0989,50.0,4.05
109,2009-01-31,2.41,3.4,34504.38020921208,4.09288,4.107429594571195e-07,-5.56,-5.56,0.0739,-5.56,3.4
110,2009-02-28,1.87,-2.6,156618.598579719,10.11174,2.2366296472740938e-08,180.0,180.0,0.1104,180.0,-2.6
111,2009-03-31,1.73,13.72,302735.4050684283,19.50076,-1.6888010558333422e-07,92.86,92.86,0.0995,92.86,13.72
112,2009-04-30,1.85,12.09,274171.58453192026,17.81568,-1.1274598491294027e-07,-10.84,-10.84,0.0667,-10.84,12.09
113,2009-05-31,1.96,3.85,231629.5842331898,23.11182,-2.133744042849399e-09,26.32,26.32,0.0548,26.32,3.85
114,2009-06-30,1.96,0.16,185560.5096131195,15.16697,-2.1484046188141725e-09,-34.38,-34.38,0.0635,-34.38,0.16
115,2009-07-31,1.95,13.39,61795.506165228115,13.00008,2.90011889247864e-07,-14.29,-14.29,0.046,-14.29,13.39
116,2009-08-31,1.99,2.21,150401.66106209424,15.40788,-3.7939344649936136e-07,18.52,18.52,0.0659,18.52,2.21
117,2009-09-30,2.0,5.93,183405.36118731098,6.50068,2.1443602480701367e-07,-56.45,-56.45,0.0579,-56.45,5.93
118,2009-10-31,2.01,-5.89,147556.47454191666,8.42666,-4.0078031266212485e-07,29.63,29.63,0.0847,29.63,-5.89
119,2009-11-30,2.01,-1.0,39376.40673872104,8.9072,7.08487029098192e-07,5.71,5.71,0.0245,5.71,-1.0
120,2009-12-31,2.01,8.36,117319.06158833063,6.25977,-1.738003479998283e-07,-29.73,-29.73,0.0845,-29.73,8.36
121,2010-01-31,2.0,-4.54,16858.093981364895,4.75283,-7.461517039145954e-07,-30.09,-30.09,0.071,-30.09,-4.54
122,2010-02-28,2.01,-3.04,2926.1251753363495,3.69092,6.122691459262596e-07,-25.7,-25.7,0.0264,-25.7,-3.04
123,2010-03-31,2.0,6.34,3031.954229674683,2.63041,1.4012229769574004e-06,-28.74,-28.74,0.0526,-28.74,6.34
124,2010-04-30,2.0,2.87,3012.8221433466288,2.50932,-5.569723807430375e-07,-14.87,-14.87,0.0446,-14.87,2.87
125,2010-05-31,2.0,-5.97,1138.656357457826,1.88721,-6.088456721280133e-06,-24.81,-24.81,0.0444,-24.81,-5.97
126,2010-06-30,2.03,3.04,34463.19736737408,6.98937,-3.8292122276631076e-08,267.89,267.89,0.1013,267.89,3.04
127,2010-07-31,2.28,3.8,150348.51604749958,4.93097,-5.530221335094447e-07,-29.45,-29.45,0.1161,-29.45,3.8
128,2010-08-31,2.28,-1.06,129552.47701117162,3.54479,-9.148745546878537e-08,-28.09,-28.09,0.0516,-28.09,-1.06
129,2010-09-30,2.27,7.12,29961.27161024119,3.30401,2.7083659647464486e-07,-7.8,-7.8,0.0446,-7.8,7.12
130,2010-10-31,2.26,0.29,24144.02207429141,3.12587,-4.503820923343706e-09,-4.84,-4.84,0.0204,-4.84,0.29
131,2010-11-30,2.51,2.74,34983.537589598265,2.80159,9.134113854874222e-08,-10.37,-10.37,0.0474,-10.37,2.74
132,2010-12-31,2.51,8.63,33729.078351913726,2.27412,1.483207337504002e-07,-18.82,-18.82,0.077,-18.82,8.63
133,2011-01-31,2.75,0.71,60450.65608850717,2.96328,-2.112817839469006e-08,2.79,2.79,0.0566,2.79,0.71
134,2011-02-28,2.76,-6.14,11293.52789968652,2.38297,4.613180627185255e-07,-20.43,-20.43,0.0281,-20.43,-6.14
135,2011-03-31,2.99,8.78,9699.293539429385,2.23128,2.6487766784988596e-09,-6.42,-6.42,0.0328,-6.42,8.78
136,2011-04-30,3.02,5.9,42586.0547709193,2.3424,-8.488533009802305e-08,5.05,5.05,0.0594,5.05,5.9
137,2011-05-31,3.03,-2.63,9722.628567200256,2.25421,5.3274541308450815e-09,-3.78,-3.78,0.0253,-3.78,-2.63
138,2011-06-30,3.28,-2.68,21659.51226635514,2.42354,-1.9575476752821813e-07,8.27,8.27,0.0554,8.27,-2.68
139,2011-07-31,3.27,0.91,13621.715249926636,2.13426,9.600421740115364e-08,-5.68,-5.68,0.04,-5.68,0.91
140,2011-08-31,3.27,-12.61,10044.545607333843,1.77267,4.957429291120381e-07,-16.94,-16.94,0.0644,-16.94,-12.61
141,2011-09-30,3.28,-4.85,3579.692801900006,1.38639,-3.427912198161252e-07,-22.18,-22.18,0.0369,-22.18,-4.85
142,2011-10-31,3.26,8.45,7576.154528650647,1.49751,-3.1273777268486116e-08,8.02,8.02,0.0432,8.02,8.45
143,2011-11-30,3.27,-3.48,11338.149877149877,1.36699,-2.1514695892136942e-08,-2.52,-2.52,0.021,-2.52,-3.48
144,2011-12-31,3.29,-1.82,4011.984327026062,1.19766,-7.042703228900312e-07,-13.61,-13.61,0.0233,-13.61,-1.82
145,2012-01-31,3.27,7.9,3874.9984962406015,1.54806,2.7210894988816354e-06,11.49,11.49,0.0259,11.49,7.9
146,2012-02-29,3.26,3.98,53235.56440394673,2.06544,1.2631085323305118e-07,34.67,34.67,0.0671,34.67,3.98
147,2012-03-31,3.24,-0.21,14104.542401572653,1.86708,-1.3744817688450582e-06,-9.6,-9.6,0.0279,-9.6,-0.21
148,2012-04-30,3.26,-0.84,6178.195996865014,1.67485,-3.442211071274464e-07,-10.3,-10.3,0.0293,-10.3,-0.84
149,2012-05-31,3.27,-7.68,8125.481251986019,1.65031,-5.547602979469736e-07,-1.47,-1.47,0.0309,-1.47,-7.68
150,2012-06-30,3.26,-0.15,21261.132844310447,1.86503,7.689671442292113e-08,12.18,12.18,0.0491,12.18,-0.15
151,2012-07-31,3.02,2.12,21452.881210961677,1.86094,1.6095838019965692e-07,-0.22,-0.22,0.0285,-0.22,2.12
152,2012-08-31,3.01,0.19,8181.16993094079,1.90798,7.746189051383137e-07,2.53,2.53,0.0234,2.53,0.19
153,2012-09-30,3.01,3.93,6909.294701614264,1.85685,1.5080549605286029e-06,-3.71,-3.71,0.0128,-3.71,3.93
154,2012-10-31,2.75,-4.69,3291.1647014902155,1.65031,-8.696646213335633e-07,-11.12,-11.12,0.0156,-11.12,-4.69
155,2012-11-30,2.77,1.63,2418.8377453056614,1.54192,-1.180628740811387e-06,-5.28,-5.28,0.0298,-5.28,1.63
156,2012-12-31,2.77,4.85,2210.3349615661327,1.35583,-3.6879850724678406e-06,-9.18,-9.18,0.0144,-9.18,4.85
157,2013-01-31,2.76,-2.22,9667.840559142836,1.75357,9.057622618938609e-08,14.03,14.03,0.0193,14.03,-2.22
158,2013-02-28,2.76,3.85,2336.837534911069,1.62368,1.63051067188685e-07,-8.14,-8.14,0.0104,-8.14,3.85
159,2013-03-31,2.75,-1.72,3068.2013881156518,1.66543,-8.008075846910543e-07,2.57,2.57,0.0178,2.57,-1.72
160,2013-04-30,2.78,-2.91,2164.648873967332,1.65847,-3.3903168253370455e-07,-0.42,-0.42,0.0132,-0.42,-2.91
161,2013-05-31,2.5,2.25,38018.53077274164,1.90898,-1.6622312617004513e-08,15.1,15.1,0.0533,15.1,2.25
162,2013-06-30,2.5,-6.31,12736.950891130875,1.72806,2.7221624439642753e-07,-21.91,-21.91,0.0279,-21.91,-6.31
163,2013-07-31,2.53,2.36,5832.232045264579,1.92986,2.293773426070319e-06,11.68,11.68,0.0175,11.68,2.36
164,2013-08-31,2.51,1.19,56144.5149262202,2.15253,4.681439393647936e-07,14.15,14.15,0.0669,14.15,1.19
165,2013-09-30,2.5,3.64,5751.109531677302,2.16413,5.522067358528771e-06,0.54,0.54,0.0189,0.54,3.64
166,2013-10-31,2.52,2.3,11711.336387366224,2.55149,-2.3301064256846273e-06,17.9,17.9,0.0369,17.9,2.3
167,2013-11-30,2.5,-0.26,3858.6233602102975,2.49351,2.284897530231395e-06,-3.59,-3.59,0.0264,-3.59,-0.26
168,2013-12-31,2.52,-1.98,3109.4105052811874,2.30794,-1.485624725006586e-06,-7.44,-7.44,0.0218,-7.44,-1.98
169,2014-01-31,2.51,-3.96,3400.5264159806175,1.67,3.8437520952929175e-06,7.32,7.32,0.0202,7.32,-3.96
170,2014-02-28,2.49,2.18,2457.0260375125426,1.54202,-5.492305859350796e-06,-7.66,-7.66,0.0136,-7.66,2.18
171,2014-03-31,2.49,-0.12,1972.2110059300364,1.4749,-4.252074739247066e-06,-4.35,-4.35,0.0183,-4.35,-0.12
172,2014-04-30,2.5,-1.08,3618.139760685494,1.55606,-5.458833261234906e-07,6.75,6.75,0.0375,6.75,-1.08
173,2014-05-31,2.49,1.81,2852.5206600997826,1.63098,-9.96542249535975e-07,4.81,4.81,0.0116,4.81,1.81
174,2014-06-30,2.49,0.24,2772.279516137388,1.56855,-1.109905837954081e-06,-3.83,-3.83,0.0146,-3.83,0.24
175,2014-07-31,2.49,3.5,1973.617961074576,1.5467,-6.06478760030784e-07,-1.39,-1.39,0.0108,-1.39,3.5
176,2014-08-31,2.24,-0.97,2037.7947946822565,1.44057,3.875717665071134e-07,-5.04,-5.04,0.0105,-5.04,-0.97
177,2014-09-30,2.24,-3.26,3165.6443573152005,1.47646,1.850762663167151e-06,2.49,2.49,0.0178,2.49,-3.26
178,2014-10-31,1.97,-2.46,1842.2056707054555,1.29542,3.7599312512866386e-07,-12.26,-12.26,0.0184,-12.26,-2.46
179,2014-11-30,1.99,4.27,1753.8551693262127,1.30634,3.0367506810743017e-06,1.09,1.09,0.0168,1.09,4.27
180,2014-12-31,2.03,-3.8,1752.3277380805716,1.37658,-1.6153518932740652e-06,5.38,5.38,0.0122,5.38,-3.8
181,2015-01-31,2.0,2.39,2025.422137974611,1.31794,3.160146270692344e-06,0.34,0.34,0.0131,0.34,2.39
182,2015-02-28,1.99,-0.29,4841.419977298525,1.44899,2.7030774173687885e-07,11.58,11.58,0.0213,11.58,-0.29
183,2015-03-31,1.74,2.31,8440.56355821146,1.49665,-2.611607743593363e-06,3.29,3.29,0.025,3.29,2.31
184,2015-04-30,1.74,3.55,12877.668138166047,1.48622,7.55404988391215e-07,-0.2,-0.2,0.0188,-0.2,3.55
185,2015-05-31,1.74,-2.85,3707.651498577992,1.37156,-3.982847198177057e-07,-7.62,-7.62,0.0138,-7.62,-2.85
186,2015-06-30,1.5,-3.12,11549.780432341382,1.54133,-8.42791913430506e-07,12.38,12.38,0.0327,12.38,-3.12
187,2015-07-31,1.5,-3.16,10130.262214218603,1.4341,-6.770110678823426e-07,-6.96,-6.96,0.0293,-6.96,-3.16
188,2015-08-31,1.52,-4.71,8833.940104575164,1.37751,6.762391579829877e-08,-3.95,-3.95,0.0242,-3.95,-4.71
189,2015-09-30,1.49,1.68,8003.52167813301,1.45942,-7.572883803516862e-07,4.93,4.93,0.023,4.93,1.68
190,2015-10-31,1.5,5.37,110125.12543670923,1.78704,4.7196827879113085e-07,22.45,22.45,0.0828,22.45,5.37
191,2015-11-30,1.5,-2.07,16477.645705824285,1.92107,-7.712914858475705e-06,7.5,7.5,0.0278,7.5,-2.07
192,2015-12-31,1.52,-1.58,25588.212589448576,1.9583,-5.035301601286521e-06,1.94,1.94,0.032,1.94,-1.58
193,2016-01-31,1.5,-3.78,18419.778659825977,1.91089,-4.5543909144165825e-06,10.94,10.94,0.0243,10.94,-3.78
194,2016-02-29,1.52,1.09,21567.224497597203,1.60811,-7.987168462411841e-07,-15.85,-15.85,0.0409,-15.85,1.09
195,2016-03-31,1.53,4.79,7383.255588798246,1.70231,2.560253030748576e-06,5.86,5.86,0.0134,5.86,4.79
196,2016-04-30,1.5,-0.13,15286.53559079726,1.91762,2.819938369483812e-06,13.1,13.1,0.0216,13.1,-0.13
197,2016-05-31,1.48,-0.64,11837.817249006335,1.92434,-1.6778895698564622e-05,0.35,0.35,0.0258,0.35,-0.64
198,2016-06-30,1.23,1.0,15268.48115788819,1.96472,-2.1081492768265183e-07,4.29,4.29,0.0235,4.29,1.0
199,2016-07-31,1.24,3.78,50273.47374137406,2.2204,-8.568700361597311e-07,16.61,16.61,0.0437,16.61,3.78
200,2016-08-31,1.25,2.14,13613.782638353776,2.4088,-5.979019463802868e-07,8.48,8.48,0.0169,8.48,2.14
201,2016-09-30,1.26,0.0,9019.809755009383,2.15984,4.743079604037608e-06,-9.07,-9.07,0.0143,-9.07,0.0
202,2016-10-31,1.24,-0.61,7043.691644891122,2.05219,-2.6194007636910156e-06,-4.98,-4.98,0.022,-4.98,-0.61
203,2016-11-30,1.23,-0.88,4676.872295949942,2.06564,-1.2879369120222906e-06,-1.29,-1.29,0.0257,-1.29,-0.88
204,2016-12-31,1.27,2.81,6091.292897824745,2.10601,5.919094002636574e-07,4.68,4.68,0.0235,4.68,2.81
205,2017-01-31,1.25,3.11,4926.840609895076,1.89351,-6.470409425389165e-06,-3.19,-3.19,0.0176,-3.19,3.11
206,2017-02-28,1.26,-0.16,2665.853734425163,1.86852,-1.030427836921805e-05,-5.08,-5.08,0.0081,-5.08,-0.16
207,2017-03-31,1.27,3.92,16694.398686339042,1.85602,-2.71917313209701e-06,-0.67,-0.67,0.02,-0.67,3.92
208,2017-04-30,1.21,2.12,11753.849375327505,1.94351,-6.75003738917686e-07,5.42,5.42,0.019,5.42,2.12
209,2017-05-31,1.26,6.08,5548.014350263022,1.9685,2.8086728156120377e-06,1.29,1.29,0.012,1.29,6.08
210,2017-06-30,1.29,2.35,11463.671453557949,2.04974,2.236220162029255e-06,3.47,3.47,0.015,3.47,2.35
211,2017-07-31,1.24,0.91,13321.90782268579,2.14348,-2.359956716737525e-06,4.57,4.57,0.0187,4.57,0.91
