,Date,riskfree,activity,MA1M,actualreturn
32,2002-08-31,4.28,4.192711609910246e-06,-1.38,-1.38
33,2002-09-30,4.28,-2.7407216385147836e-07,-11.58,-11.58
34,2002-10-31,4.28,-9.21461000852671e-06,-0.79,-0.79
35,2002-11-30,4.28,2.6281100538451413e-06,-1.95,-1.95
36,2002-12-31,4.52,3.042656079507233e-06,-13.49,-13.49
37,2003-01-31,4.34,-2.4296465288733204e-05,-16.88,-16.88
38,2003-02-28,4.27,5.978583983247349e-06,-0.55,-0.55
39,2003-03-31,4.27,1.1475491099667281e-05,1.0,1.0
40,2003-04-30,4.26,1.743845271664654e-06,5.73,5.73
41,2003-05-31,4.01,9.579843819105748e-06,9.85,9.85
42,2003-06-30,4.1,1.3705550591554532e-05,-4.93,-4.93
43,2003-07-31,3.75,5.702046425567869e-06,3.3,3.3
44,2003-08-31,3.72,-2.0152661388913837e-08,6.39,6.39
45,2003-09-30,3.77,2.126447880602331e-06,-4.29,-4.29
46,2003-10-31,3.84,1.8435441948063697e-06,-2.24,-2.24
47,2003-11-30,3.78,6.9357543890355984e-06,-1.79,-1.79
48,2003-12-31,3.97,1.9273045127367315e-06,1.37,1.37
49,2004-01-31,3.78,1.6511526708936335e-08,-6.88,-6.88
50,2004-02-29,3.78,-2.5589430085934054e-06,-2.93,-2.93
51,2004-03-31,3.74,2.4902760253674872e-06,-2.71,-2.71
52,2004-04-30,3.76,5.336427655404636e-06,-0.21,-0.21
53,2004-05-31,3.77,-1.6592189804185518e-07,-8.12,-8.12
54,2004-06-30,3.78,1.0268289650292587e-05,-6.58,-6.58
55,2004-07-31,3.77,2.208923337086852e-06,-1.79,-1.79
56,2004-08-31,3.52,1.8926442766596184e-06,6.32,6.32
57,2004-09-30,3.55,1.6996592823993929e-06,4.39,4.39
58,2004-10-31,3.53,5.123088189190963e-06,-0.45,-0.45
59,2004-11-30,3.26,3.2285359176634058e-06,27.54,27.54
60,2004-12-31,3.29,1.4843336533188348e-06,-2.65,-2.65
61,2005-01-31,3.26,3.1669300855667035e-06,25.0,25.0
62,2005-02-28,3.28,-2.224882358660504e-05,16.36,16.36
63,2005-03-31,3.26,1.3639057704182078e-05,-5.31,-5.31
64,2005-04-30,3.29,1.3725151331086757e-05,14.77,14.77
65,2005-05-31,3.29,2.82292072465853e-06,-2.92,-2.92
66,2005-06-30,3.3,1.2853301662195874e-05,73.25,73.25
67,2005-07-31,3.27,6.466267101609509e-06,-7.89,-7.89
68,2005-08-31,3.25,2.2211243295332365e-05,16.33,16.33
69,2005-09-30,3.28,-1.1088261138960993e-05,51.0,51.0
70,2005-10-31,3.51,3.5034733987620627e-06,6.97,6.97
71,2005-11-30,3.5,1.1935384440590691e-06,-10.57,-10.57
72,2005-12-31,3.76,2.6215446321345102e-05,18.73,18.73
73,2006-01-31,3.76,3.4948732853467746e-06,-9.89,-9.89
74,2006-02-28,3.99,1.5506334748953285e-05,-9.03,-9.03
75,2006-03-31,3.97,1.797629346003379e-05,-4.7,-4.7
76,2006-04-30,3.97,1.595235447894482e-05,17.35,17.35
77,2006-05-31,3.96,1.7886524302254178e-05,-16.77,-16.77
78,2006-06-30,4.21,-7.523787100973037e-06,-15.37,-15.37
79,2006-07-31,4.22,5.351561159608059e-06,15.34,15.34
80,2006-08-31,4.49,1.5547493684581322e-05,13.46,13.46
81,2006-09-30,4.48,1.6300356998414e-05,-2.37,-2.37
82,2006-10-31,4.48,-4.146982801707337e-05,-6.36,-6.36
83,2006-11-30,4.49,7.838407503523081e-07,32.22,32.22
84,2006-12-31,4.6,4.130183402760721e-05,12.49,12.49
85,2007-01-31,4.61,5.248182384289055e-05,-7.14,-7.14
86,2007-02-28,4.55,3.2001658589757356e-05,-9.51,-9.51
87,2007-03-31,4.63,3.7330572587918563e-05,7.88,7.88
88,2007-04-30,4.88,1.9509546365303527e-05,5.64,5.64
89,2007-05-31,4.56,3.0334404069235212e-05,6.31,6.31
90,2007-06-30,4.52,2.033005577966996e-05,13.02,13.02
91,2007-07-31,4.76,-9.212559574619467e-06,4.94,4.94
92,2007-08-31,4.98,-2.054046705144663e-05,-18.63,-18.63
93,2007-09-30,4.98,1.0945283738178434e-05,-1.43,-1.43
94,2007-10-31,5.02,6.806337225924437e-06,16.22,16.22
95,2007-11-30,5.02,-1.2596685965264916e-05,-4.47,-4.47
96,2007-12-31,5.02,-9.202865077871493e-06,-1.2,-1.2
97,2008-01-31,4.96,5.572688094451167e-06,-3.48,-3.48
98,2008-02-29,4.94,1.9333131631090938e-05,7.92,7.92
99,2008-03-31,4.98,-8.310108319975653e-06,5.37,5.37
100,2008-04-30,4.95,-2.911504370834104e-06,2.75,2.75
101,2008-05-31,5.04,-1.8206209318506356e-06,-4.68,-4.68
102,2008-06-30,5.01,-4.362181421682338e-06,-9.11,-9.11
103,2008-07-31,5.03,-1.4147004167673634e-05,-22.91,-22.91
104,2008-08-31,5.25,-3.4843986888195044e-05,-20.33,-20.33
105,2008-09-30,5.22,-7.521761764368502e-06,0.57,0.57
106,2008-10-31,4.14,-4.838574926413067e-06,-30.64,-30.64
107,2008-11-30,3.99,-2.1418585651114722e-05,3.78,3.78
108,2008-12-31,3.02,-2.609407075221259e-05,4.36,4.36
109,2009-01-31,2.41,-4.016118754047345e-06,19.59,19.59
110,2009-02-28,1.87,7.536715540883089e-07,-2.75,-2.75
111,2009-03-31,1.73,-3.923527611898364e-05,0.65,0.65
112,2009-04-30,1.85,-1.75733784153897e-05,12.72,12.72
113,2009-05-31,1.96,-3.222261792023415e-05,10.47,10.47
114,2009-06-30,1.96,-2.188569664280308e-05,11.23,11.23
115,2009-07-31,1.95,-5.825399579529375e-06,7.26,7.26
116,2009-08-31,1.99,-4.225542991266374e-06,24.26,24.26
117,2009-09-30,2.0,4.106403015614372e-07,5.3,5.3
118,2009-10-31,2.01,6.6470458265731856e-06,-8.53,-8.53
119,2009-11-30,2.01,8.103623424486112e-06,-11.48,-11.48
120,2009-12-31,2.01,8.425877547394238e-06,14.93,14.93
121,2010-01-31,2.0,-4.8739954915637336e-06,-18.51,-18.51
122,2010-02-28,2.01,-1.6804753360113303e-05,-6.34,-6.34
123,2010-03-31,2.0,-9.002151747954915e-06,4.88,4.88
124,2010-04-30,2.0,-2.9233714344952222e-06,-3.03,-3.03
125,2010-05-31,2.0,-6.21499763840373e-06,-15.0,-15.0
126,2010-06-30,2.03,-2.1040971032061913e-05,3.73,3.73
127,2010-07-31,2.28,-1.0969534182813878e-05,11.87,11.87
128,2010-08-31,2.28,-1.2922077050196744e-05,-1.61,-1.61
129,2010-09-30,2.27,-1.2218986617327265e-06,34.31,34.31
130,2010-10-31,2.26,-9.431114181994478e-06,2.66,2.66
131,2010-11-30,2.51,2.5155300069542018e-06,9.41,9.41
132,2010-12-31,2.51,7.820096548130735e-07,21.68,21.68
133,2011-01-31,2.75,-3.90813467047384e-06,15.37,15.37
134,2011-02-28,2.76,-4.4568765448956375e-06,-20.85,-20.85
135,2011-03-31,2.99,-2.6280759420373496e-06,-8.12,-8.12
136,2011-04-30,3.02,-3.924767067329057e-06,-6.26,-6.26
137,2011-05-31,3.03,-1.4026102763398209e-06,1.91,1.91
138,2011-06-30,3.28,5.723981316455805e-07,-1.18,-1.18
139,2011-07-31,3.27,6.939388422552699e-08,20.71,20.71
140,2011-08-31,3.27,7.313965799485259e-07,-29.82,-29.82
141,2011-09-30,3.28,-8.402591227786006e-07,-2.23,-2.23
142,2011-10-31,3.26,-1.5452405891714081e-06,3.14,3.14
143,2011-11-30,3.27,-8.758367108453063e-07,-22.59,-22.59
144,2011-12-31,3.29,5.358695805471223e-07,23.96,23.96
145,2012-01-31,3.27,-1.1392885469934657e-06,0.3,0.3
146,2012-02-29,3.26,-1.6722524567389568e-06,-10.26,-10.26
147,2012-03-31,3.24,-5.69734239821059e-07,-6.86,-6.86
148,2012-04-30,3.26,-9.129870300543106e-07,-7.37,-7.37
149,2012-05-31,3.27,-6.190224055043751e-07,-6.06,-6.06
150,2012-06-30,3.26,7.628637474338363e-07,8.91,8.91
151,2012-07-31,3.02,1.975634853414753e-05,2.97,2.97
152,2012-08-31,3.01,1.3474832150463757e-05,8.66,8.66
153,2012-09-30,3.01,5.215789145188744e-07,21.0,21.0
154,2012-10-31,2.75,1.3176408832309255e-05,36.64,36.64
155,2012-11-30,2.77,9.39070787781655e-06,-1.24,-1.24
156,2012-12-31,2.77,1.3911962648989154e-05,2.35,2.35
157,2013-01-31,2.76,3.258819872079873e-05,16.42,16.42
158,2013-02-28,2.76,1.958228232865551e-05,5.46,5.46
159,2013-03-31,2.75,2.0133644774746956e-05,8.12,8.12
160,2013-04-30,2.78,6.600494205119446e-06,-2.72,-2.72
161,2013-05-31,2.5,-5.18836280980979e-06,-5.58,-5.58
162,2013-06-30,2.5,5.290738819311641e-06,-3.7,-3.7
163,2013-07-31,2.53,8.407369156876452e-06,34.92,34.92
164,2013-08-31,2.51,5.099718529116406e-06,5.07,5.07
165,2013-09-30,2.5,1.1267844725077543e-05,6.07,6.07
166,2013-10-31,2.52,8.787427087915488e-06,-1.43,-1.43
167,2013-11-30,2.5,7.466073897897684e-06,-4.08,-4.08
168,2013-12-31,2.52,1.0717478147762388e-06,-0.57,-0.57
169,2014-01-31,2.51,-4.516483163293512e-06,-2.99,-2.99
170,2014-02-28,2.49,1.7766958305683006e-05,23.13,23.13
171,2014-03-31,2.49,8.510186067895776e-06,0.13,0.13
172,2014-04-30,2.5,-4.290750093436495e-06,1.58,1.58
173,2014-05-31,2.49,1.5364473954983455e-05,23.64,23.64
174,2014-06-30,2.49,7.928527394961203e-06,-6.41,-6.41
175,2014-07-31,2.49,-9.57731626013643e-06,-9.09,-9.09
176,2014-08-31,2.24,-3.336249729503976e-05,-10.31,-10.31
177,2014-09-30,2.24,-1.1187825289999776e-05,11.1,11.1
178,2014-10-31,1.97,3.746963530792454e-07,-0.12,-0.12
179,2014-11-30,1.99,-6.212621062588406e-06,-13.09,-13.09
180,2014-12-31,2.03,5.724690633686157e-06,9.52,9.52
181,2015-01-31,2.0,1.6061824032695887e-05,10.56,10.56
182,2015-02-28,1.99,2.7680875159069402e-05,-0.24,-0.24
183,2015-03-31,1.74,2.593052557513311e-06,4.49,4.49
184,2015-04-30,1.74,-6.407068856148443e-06,10.74,10.74
185,2015-05-31,1.74,-1.6871829599176436e-06,13.56,13.56
186,2015-06-30,1.5,-2.755198936158675e-06,25.31,25.31
187,2015-07-31,1.5,7.491271752197414e-06,-2.7,-2.7
188,2015-08-31,1.52,9.300989241261973e-06,-10.09,-10.09
189,2015-09-30,1.49,1.5362142235556335e-06,-5.09,-5.09
190,2015-10-31,1.5,-2.830138726476981e-05,-6.7,-6.7
191,2015-11-30,1.5,-2.1377266479294755e-05,-1.97,-1.97
192,2015-12-31,1.52,1.736014187588071e-07,8.25,8.25
193,2016-01-31,1.5,1.1838172765471828e-05,14.16,14.16
194,2016-02-29,1.52,1.2708043342062282e-06,-16.12,-16.12
195,2016-03-31,1.53,-1.0454394904590068e-06,2.4,2.4
196,2016-04-30,1.5,-2.7690456222546665e-07,0.72,0.72
197,2016-05-31,1.48,1.2198722206001565e-05,13.5,13.5
198,2016-06-30,1.23,4.177403885012532e-06,5.67,5.67
199,2016-07-31,1.24,-7.050732815423082e-06,3.1,3.1
200,2016-08-31,1.25,-1.3418250395834917e-06,-5.11,-5.11
201,2016-09-30,1.26,1.2769563107667526e-05,8.2,8.2
202,2016-10-31,1.24,-4.634424095250333e-06,-16.91,-16.91
203,2016-11-30,1.23,-7.509329817440714e-06,-5.45,-5.45
204,2016-12-31,1.27,1.3238527744921654e-05,18.1,18.1
205,2017-01-31,1.25,-2.8001594859947665e-05,-16.13,-16.13
206,2017-02-28,1.26,7.387911973386356e-06,5.13,5.13
207,2017-03-31,1.27,-1.99558588012005e-05,-5.63,-5.63
208,2017-04-30,1.21,-9.480486187304043e-06,-1.96,-1.96
209,2017-05-31,1.26,-2.2549402789857863e-06,5.61,5.61
210,2017-06-30,1.29,-3.3552928668079005e-06,0.4,0.4
211,2017-07-31,1.24,-1.9653289617030085e-05,-16.93,-16.93
212,2017-08-31,1.27,-1.1536920258367634e-05,-0.72,-0.72
213,2017-09-30,1.27,-2.5090493942663093e-05,-4.76,-4.76
214,2017-10-31,1.26,-2.20162809819819e-05,-1.12,-1.12
215,2017-11-30,1.53,2.5341996762860895e-06,9.92,9.92
216,2017-12-31,1.58,5.941688168310635e-06,8.84,8.84
217,2018-01-31,1.54,6.805669292230201e-06,18.33,18.33
218,2018-02-28,1.51,5.913235873989863e-06,-15.69,-15.69
219,2018-03-31,1.54,5.798023828927556e-06,12.28,12.28
220,2018-04-30,1.51,4.260637774797969e-06,6.44,6.44
221,2018-05-31,1.55,-1.0310245403492592e-05,-17.44,-17.44
222,2018-06-30,1.57,-1.0391288237008679e-05,-9.06,-9.06
223,2018-07-31,1.52,1.7507926581342407e-07,11.59,11.59
224,2018-08-31,1.55,2.2523432039131546e-06,3.4,3.4
225,2018-09-30,1.65,1.0392813278665024e-05,12.2,12.2
226,2018-10-31,1.57,4.463875970262614e-06,-14.96,-14.96
227,2018-11-30,1.76,3.0309212935318136e-06,13.31,13.31
228,2018-12-31,1.89,9.563694591416168e-06,-7.59,-7.59
229,2019-01-31,1.81,-7.500332210841099e-06,-0.4,-0.4
230,2019-02-28,1.8,1.3492332756435988e-06,2.46,2.46
231,2019-03-31,1.81,7.093515982469011e-07,20.0,20.0
232,2019-04-30,1.79,-8.726647730898799e-07,8.75,8.75
233,2019-05-31,1.79,7.669506567270145e-06,-10.34,-10.34
234,2019-06-30,1.83,-9.07228109938082e-06,-4.92,-4.92
235,2019-07-31,1.56,2.3580484084452047e-06,0.86,0.86
236,2019-08-31,1.54,1.313074252329829e-06,3.8,3.8
237,2019-09-30,1.58,5.819501597079028e-06,-2.03,-2.03
238,2019-10-31,1.29,5.401424913636288e-06,11.62,11.62
239,2019-11-30,1.28,7.0525798340520175e-06,22.57,22.57
240,2019-12-31,1.39,1.817985146688918e-05,5.4,5.4
241,2020-01-31,1.25,-7.689488911878085e-06,-18.07,-18.07
242,2020-02-29,1.26,-1.003390369621155e-06,-17.36,-17.36
243,2020-03-31,0.8,-5.396745211179309e-06,2.1,2.1
244,2020-04-30,0.76,-4.685590657859479e-06,15.56,15.56
245,2020-05-31,0.49,1.1257771989755035e-06,13.46,13.46
246,2020-06-30,0.57,7.656082523492622e-07,14.24,14.24
247,2020-07-31,0.51,-1.3403107159217797e-06,-2.37,-2.37
248,2020-08-31,0.55,-2.4011385157184913e-06,-1.52,-1.52
249,2020-09-30,0.55,1.6802194813037636e-07,-1.59,-1.59
250,2020-10-31,0.52,-7.81227798837092e-06,-9.68,-9.68
251,2020-11-30,0.6,6.732585261637985e-07,47.14,47.14
252,2020-12-31,0.61,-1.5497459846874489e-06,1.07,1.07
253,2021-01-31,0.52,1.462732919964206e-07,12.34,12.34
254,2021-02-28,0.59,-2.2792023902066186e-06,0.94,0.94
255,2021-03-31,0.59,-1.2496712937148258e-07,-3.03,-3.03
256,2021-04-30,0.49,-2.3262204583354676e-07,27.14,27.14
257,2021-05-31,0.51,-3.3922670998735136e-06,-15.17,-15.17
258,2021-06-30,0.63,6.4712065672832484e-06,4.86,4.86
259,2021-07-31,0.58,-1.9834091354126294e-05,-9.43,-9.43
260,2021-08-31,0.9,-4.619349938015293e-06,-7.8,-7.8
261,2021-09-30,0.92,-2.7349070510269074e-07,-2.71,-2.71
262,2021-10-31,0.76,-6.094133828932176e-06,-11.69,-11.69
263,2021-11-30,1.067,6.706246423162028e-07,0.35,0.35
264,2021-12-31,1.437,4.250953466937385e-06,1.39,1.39
265,2022-01-31,1.277,-8.577256654933145e-06,-18.09,-18.09
266,2022-02-28,1.39,6.4722592381732026e-06,3.75,3.75
267,2022-03-31,1.454,1.5062444105217482e-06,6.43,6.43
268,2022-04-30,1.53,4.697778628749096e-06,-0.76,-0.76
269,2022-05-31,1.863,-2.773554630926793e-06,-7.63,-7.63
270,2022-06-30,2.337,7.559010351290857e-06,-16.8,-16.8
271,2022-07-31,2.341,2.8310971927588952e-06,6.67,6.67
