,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
104,2008-08-31,5.25,-5.47,2599.1133190118153,0.56872,-1.8759903852828303e-08,-19.54,-19.54,0.0454,-19.54,-5.47
105,2008-09-30,5.22,-1.24,2572.6607472118294,0.46716,3.4791950514447865e-08,-17.86,-17.86,0.0442,-17.86,-1.24
106,2008-10-31,4.14,-20.96,1889.0397362232404,0.29045,2.3101439546954169e-07,-37.83,-37.83,0.0669,-37.83,-20.96
107,2008-11-30,3.99,6.22,4225.174772558219,0.28436,2.979278606077606e-08,6.06,6.06,0.0626,6.06,6.22
108,2008-12-31,3.02,4.05,21006.517959808007,0.36154,1.861059824571551e-07,27.14,27.14,0.0612,27.14,4.05
109,2009-01-31,2.41,3.4,40872.61845607808,0.40689,-1.7801535931805497e-07,12.36,12.36,0.0832,12.36,3.4
110,2009-02-28,1.87,-2.6,19604.24900514011,0.39468,-1.0572324252093748e-08,1.57,1.57,0.0472,1.57,-2.6
111,2009-03-31,1.73,13.72,11678.2266358671,0.42723,9.07499195224672e-09,8.25,8.25,0.0281,8.25,13.72
112,2009-04-30,1.85,12.09,19199.116777827927,0.54726,-4.0003050822302145e-07,25.12,25.12,0.0335,25.12,12.09
113,2009-05-31,1.96,3.85,42932.48029628195,0.7324,1.4150904528509686e-06,39.0,39.0,0.0494,39.0,3.85
114,2009-06-30,1.96,0.16,173754.1147938116,1.16369,-3.1988466395626516e-07,58.89,58.89,0.0774,58.89,0.16
115,2009-07-31,1.95,13.39,182814.5723258532,1.359,-4.7631880895909614e-08,16.78,16.78,0.052,16.78,13.39
116,2009-08-31,1.99,2.21,39169.805009619085,1.03756,6.363406092268964e-08,-23.65,-23.65,0.035,-23.65,2.21
117,2009-09-30,2.0,5.93,72874.87092236681,1.3,2.464991635101037e-07,20.34,20.34,0.0456,20.34,5.93
118,2009-10-31,2.01,-5.89,37027.8714425228,1.12707,-8.962474341324757e-07,-13.3,-13.3,0.0277,-13.3,-5.89
119,2009-11-30,2.01,-1.0,9017.849245977282,0.97653,5.140786172821829e-07,-13.36,-13.36,0.0377,-13.36,-1.0
120,2009-12-31,2.01,8.36,12805.083168945803,1.0518,3.897929266853834e-08,7.71,7.71,0.0246,7.71,8.36
121,2010-01-31,2.0,-4.54,42647.378916835536,1.05233,5.309759651701054e-08,2.35,2.35,0.0598,2.35,-4.54
122,2010-02-28,2.01,-3.04,30115.43035053342,1.33053,-5.973935543809348e-08,10.92,10.92,0.0424,10.92,-3.04
123,2010-03-31,2.0,6.34,37412.114791217915,1.37892,-3.282658674275402e-06,3.64,3.64,0.0316,3.64,6.34
124,2010-04-30,2.0,2.87,41285.40171286989,1.58858,7.201937821773401e-07,15.71,15.71,0.0219,15.71,2.87
125,2010-05-31,2.0,-5.97,26001.366489049986,1.48778,8.171670401265334e-07,-6.35,-6.35,0.0367,-6.35,-5.97
126,2010-06-30,2.03,3.04,30883.438057449795,1.53414,1.8246311059304214e-07,6.28,6.28,0.039,6.28,3.04
127,2010-07-31,2.28,3.8,7530.330645115165,1.42125,2.019591440749618e-06,-7.36,-7.36,0.0164,-7.36,3.8
128,2010-08-31,2.28,-1.06,7269.934200536219,1.40512,3.2666114985260656e-07,-1.13,-1.13,0.0159,-1.13,-1.06
129,2010-09-30,2.27,7.12,61449.17485086265,2.06434,2.715780207012455e-06,47.98,47.98,0.0414,47.98,7.12
130,2010-10-31,2.26,0.29,58642.16493090064,2.3627,-7.665664591193686e-07,14.9,14.9,0.0358,14.9,0.29
131,2010-11-30,2.51,2.74,27059.927904043354,2.11272,8.569351271948677e-08,-10.58,-10.58,0.0334,-10.58,2.74
132,2010-12-31,2.51,8.63,17006.19216746447,2.02805,1.2928025908091845e-07,-4.01,-4.01,0.0229,-4.01,8.63
133,2011-01-31,2.75,0.71,18821.97941963367,2.2244,1.672040742088812e-06,6.96,6.96,0.0296,6.96,0.71
134,2011-02-28,2.76,-6.14,7574.757226506761,2.00733,-4.929777098454866e-06,-13.3,-13.3,0.0227,-13.3,-6.14
135,2011-03-31,2.99,8.78,8482.24180958268,2.07142,-6.930804900745303e-06,3.19,3.19,0.0279,3.19,8.78
136,2011-04-30,3.02,5.9,10479.571869110203,1.76133,7.7828781468896e-07,-16.47,-16.47,0.0204,-16.47,5.9
137,2011-05-31,3.03,-2.63,7532.662416092416,1.40369,-4.4133305623368815e-07,-20.31,-20.31,0.033,-20.31,-2.63
138,2011-06-30,3.28,-2.68,16023.48664160551,1.5608,-2.8782678099752685e-07,12.02,12.02,0.0541,12.02,-2.68
139,2011-07-31,3.27,0.91,19077.46119912464,1.49051,1.0243003387188716e-07,-0.96,-0.96,0.0402,-0.96,0.91
140,2011-08-31,3.27,-12.61,26656.02676459407,1.4471,2.917193809552994e-09,-2.91,-2.91,0.0616,-2.91,-12.61
141,2011-09-30,3.28,-4.85,11484.576299793229,0.97162,-2.606358577080418e-06,-28.57,-28.57,0.0437,-28.57,-4.85
142,2011-10-31,3.26,8.45,11162.93171227772,1.13494,9.098362975395941e-07,16.81,16.81,0.0423,16.81,8.45
143,2011-11-30,3.27,-3.48,6933.199346906573,1.09359,-8.859438572248226e-07,-5.54,-5.54,0.0425,-5.54,-3.48
144,2011-12-31,3.29,-1.82,19788.27903876192,1.09359,-2.8613976510666526e-07,15.0,15.0,0.0466,15.0,-1.82
145,2012-01-31,3.27,7.9,15529.821050592895,1.25288,4.618756069651584e-07,14.37,14.37,0.0307,14.37,7.9
146,2012-02-29,3.26,3.98,17144.013602727387,1.23839,9.492731822192744e-07,3.46,3.46,0.025,3.46,3.98
147,2012-03-31,3.24,-0.21,5177.285468461065,1.07893,-4.7422321897157924e-07,-12.88,-12.88,0.0204,-12.88,-0.21
148,2012-04-30,3.26,-0.84,2524.3886219065716,0.97953,2.6725930697439747e-06,-9.21,-9.21,0.0194,-9.21,-0.84
149,2012-05-31,3.27,-7.68,1835.1195220046163,0.86977,-7.339668128695733e-06,-11.21,-11.21,0.0271,-11.21,-7.68
150,2012-06-30,3.26,-0.15,1640.5158434471023,1.03958,1.74737002590291e-06,12.81,12.81,0.0142,12.81,-0.15
151,2012-07-31,3.02,2.12,1129.3120270644501,0.94018,-7.923004495368148e-08,-9.56,-9.56,0.0147,-9.56,2.12
152,2012-08-31,3.01,0.19,1205.1635353512067,0.97124,1.0001738696922357e-06,3.3,3.3,0.0164,3.3,0.19
153,2012-09-30,3.01,3.93,3627.6597224215634,1.03337,2.840612768036892e-06,6.62,6.62,0.027,6.62,3.93
154,2012-10-31,2.75,-4.69,3073.4861826134666,0.91326,-3.5009617540521234e-06,-11.62,-11.62,0.0268,-11.62,-4.69
155,2012-11-30,2.77,1.63,1487.6029462768356,0.84699,-6.331962972026413e-08,-6.62,-6.62,0.0264,-6.62,1.63
156,2012-12-31,2.77,4.85,1101.1908067050813,0.84078,6.2598357619858305e-06,2.53,2.53,0.0206,2.53,4.85
157,2013-01-31,2.76,-2.22,1196.7855655611684,0.82347,-5.3000894178205804e-06,-2.22,-2.22,0.0132,-2.22,-2.22
158,2013-02-28,2.76,3.85,1576.4156150583244,0.90022,1.1680682891136186e-06,7.43,7.43,0.017,7.43,3.85
159,2013-03-31,2.75,-1.72,2535.0276871615692,0.97697,4.993866697207313e-07,8.53,8.53,0.0229,8.53,-1.72
160,2013-04-30,2.78,-2.91,3876.2121856082317,1.07653,1.0407266704784756e-06,10.19,10.19,0.0221,10.19,-2.91
161,2013-05-31,2.5,2.25,7260.7663105959,1.20513,1.838621694737401e-07,11.95,11.95,0.0347,11.95,2.25
162,2013-06-30,2.5,-6.31,4274.466655203247,0.97697,-1.2991464754761905e-05,-25.47,-25.47,0.0367,-25.47,-6.31
163,2013-07-31,2.53,2.36,3180.9427375525947,1.03712,-1.1310421625470235e-06,6.16,6.16,0.0252,6.16,2.36
164,2013-08-31,2.51,1.19,2902.5276981348466,0.90437,-2.0886360999235916e-06,-11.74,-11.74,0.0201,-11.74,1.19
165,2013-09-30,2.5,3.64,3234.2745467170744,0.92304,-4.466239439631513e-06,2.06,2.06,0.0225,2.06,3.64
166,2013-10-31,2.52,2.3,1732.3175507531107,0.8774,-3.2225340933857345e-06,-4.94,-4.94,0.0085,-4.94,2.3
167,2013-11-30,2.5,-0.26,3293.1509287414065,0.86496,-3.1999306974011547e-06,-2.34,-2.34,0.0255,-2.34,-0.26
168,2013-12-31,2.52,-1.98,1408.7670242158297,0.82762,1.4779532816500143e-06,-4.32,-4.32,0.0212,-4.32,-1.98
169,2014-01-31,2.51,-3.96,1028.709669883372,0.8317,-5.824129424104527e-06,0.54,0.54,0.0118,0.54,-3.96
170,2014-02-28,2.49,2.18,1121.2288387842598,0.84505,1.6792896962605972e-06,1.88,1.88,0.0127,1.88,2.18
171,2014-03-31,2.49,-0.12,10261.945753096285,1.07632,1.3682644433187906e-06,27.37,27.37,0.0355,27.37,-0.12
172,2014-04-30,2.5,-1.08,5606.503140602352,1.02073,6.462328356447932e-07,-5.17,-5.17,0.0283,-5.17,-1.08
173,2014-05-31,2.49,1.81,10514.507073035327,1.18529,4.56411833577978e-07,16.12,16.12,0.0406,16.12,1.81
174,2014-06-30,2.49,0.24,3529.5690929842035,1.07187,-4.020123365657753e-06,-9.57,-9.57,0.0278,-9.57,0.24
175,2014-07-31,2.49,3.5,19460.588156140988,1.34762,2.2119432109572313e-06,25.73,25.73,0.0396,25.73,3.5
176,2014-08-31,2.24,-0.97,18306.22987702385,1.20085,4.122405861726448e-06,-10.0,-10.0,0.0363,-10.0,-0.97
177,2014-09-30,2.24,-3.26,5724.57839149219,1.1208,-5.267296131450172e-06,-6.67,-6.67,0.0219,-6.67,-3.26
178,2014-10-31,1.97,-2.46,3529.5331022556506,1.05631,-8.93367774359418e-06,-5.75,-5.75,0.0188,-5.75,-2.46
179,2014-11-30,1.99,4.27,2416.371103026244,1.00294,-2.4600555895548694e-06,-1.53,-1.53,0.0236,-1.53,4.27
180,2014-12-31,2.03,-3.8,6244.92691256365,1.34318,-2.555762415886085e-07,33.92,33.92,0.0333,33.92,-3.8
181,2015-01-31,2.0,2.39,38817.55829361697,1.69351,1.802231587735444e-06,40.4,40.4,0.0657,40.4,2.39
182,2015-02-28,1.99,-0.29,18501.609249727197,2.23671,-1.0394401012773134e-05,32.39,32.39,0.0487,32.39,-0.29
183,2015-03-31,1.74,2.31,10358.417055424194,2.34055,-1.044847417822098e-06,4.64,4.64,0.0285,4.64,2.31
184,2015-04-30,1.74,3.55,20171.910726830185,2.31659,-3.0258665059419164e-06,1.75,1.75,0.0567,1.75,3.55
185,2015-05-31,1.74,-2.85,9554.708556366804,2.43641,-8.970000647753919e-06,4.1,4.1,0.0515,4.1,-2.85
186,2015-06-30,1.5,-3.12,14690.807963356123,3.20328,8.192060555980174e-07,31.48,31.48,0.0316,31.48,-3.12
187,2015-07-31,1.5,-3.16,10311.060597603564,3.21127,1.0018020210859856e-06,0.25,0.25,0.0303,0.25,-3.16
188,2015-08-31,1.52,-4.71,8692.735160000337,2.59218,-4.083311418218268e-06,-19.28,-19.28,0.0467,-19.28,-4.71
189,2015-09-30,1.49,1.68,7606.796260507802,2.68405,-4.842711612830833e-06,1.05,1.05,0.0378,1.05,1.68
190,2015-10-31,1.5,5.37,5754.8112377533635,2.56822,-8.016344274667094e-06,-4.32,-4.32,0.0289,-4.32,5.37
191,2015-11-30,1.5,-2.07,9753.977336905673,2.9916,4.696555395996091e-06,16.49,16.49,0.0347,16.49,-2.07
192,2015-12-31,1.52,-1.58,5622.78897235479,2.81985,3.1885452043561364e-06,-5.74,-5.74,0.0271,-5.74,-1.58
193,2016-01-31,1.5,-3.78,5699.086551601844,2.69024,-8.195699941887079e-06,2.7,2.7,0.0416,2.7,-3.78
194,2016-02-29,1.52,1.09,7617.8782364499275,2.50445,7.768229310653546e-07,-6.91,-6.91,0.0483,-6.91,1.09
195,2016-03-31,1.53,4.79,28368.206581608152,2.76827,2.402421232088256e-06,10.53,10.53,0.0517,10.53,4.79
196,2016-04-30,1.5,-0.13,23376.03675574743,2.48959,-1.97604052632201e-06,-26.05,-26.05,0.0221,-26.05,-0.13
197,2016-05-31,1.48,-0.64,10041.517681280799,2.23691,-5.228773042951375e-06,-10.15,-10.15,0.0258,-10.15,-0.64
198,2016-06-30,1.23,1.0,11061.243878373532,2.17374,-2.764438174477304e-06,-1.68,-1.68,0.0349,-1.68,1.0
199,2016-07-31,1.24,3.78,6689.686063155435,2.09571,-9.18094831215853e-07,-2.93,-2.93,0.0229,-2.93,3.78
200,2016-08-31,1.25,2.14,4172.157029973362,1.85604,-6.415493059895424e-06,-11.44,-11.44,0.0113,-11.44,2.14
201,2016-09-30,1.26,0.0,3063.352722020888,1.83746,-6.617384276866349e-06,-0.1,-0.1,0.0208,-0.1,0.0
202,2016-10-31,1.24,-0.61,5531.237283996339,1.60523,2.2752908674871753e-06,-12.64,-12.64,0.0299,-12.64,-0.61
203,2016-11-30,1.23,-0.88,3135.1270745572137,1.56993,-9.008273026437008e-07,-9.33,-9.33,0.0334,-9.33,-0.88
204,2016-12-31,1.27,2.81,13430.517974233822,1.98795,3.1212934288839335e-06,26.93,26.93,0.0345,26.93,2.81
205,2017-01-31,1.25,3.11,7068.533928131891,1.92472,2.2475856537246907e-06,-0.19,-0.19,0.024,-0.19,3.11
206,2017-02-28,1.26,-0.16,19711.992861437815,1.85984,2.063532376450594e-07,1.78,1.78,0.0234,1.78,-0.16
207,2017-03-31,1.27,3.92,5660.839066473435,1.69945,-3.512309594353326e-06,-8.62,-8.62,0.0179,-8.62,3.92
208,2017-04-30,1.21,2.12,3702.4597046235735,1.57149,-2.383935844310849e-06,-7.04,-7.04,0.0153,-7.04,2.12
209,2017-05-31,1.26,6.08,3999.4097684395797,1.7445,5.5626985302849746e-06,11.01,11.01,0.0147,11.01,6.08
210,2017-06-30,1.29,2.35,2601.118436161382,1.60033,2.2095823066400295e-06,-8.45,-8.45,0.0138,-8.45,2.35
211,2017-07-31,1.24,0.91,2395.7603767067253,1.55167,1.2517221489859166e-06,-3.04,-3.04,0.0155,-3.04,0.91
212,2017-08-31,1.27,-2.01,1968.653488091708,1.45976,7.224224743498058e-07,-5.92,-5.92,0.0113,-5.92,-2.01
213,2017-09-30,1.27,2.47,4682.102209358764,1.34622,-9.817647488644148e-06,-7.09,-7.09,0.0301,-7.09,2.47
214,2017-10-31,1.26,5.47,1907.4018620197462,1.38046,-4.103685645688472e-06,2.54,2.54,0.0224,2.54,5.47
215,2017-11-30,1.53,-1.55,2514.0471914781097,1.22007,-1.628825460467099e-05,-12.98,-12.98,0.009,-12.98,-1.55
216,2017-12-31,1.58,-1.89,2511.2290483525185,1.23989,-6.432029209736965e-06,1.93,1.93,0.0137,1.93,-1.89
217,2018-01-31,1.54,2.66,8159.671531571906,1.62073,8.282726453245984e-07,29.22,29.22,0.0267,29.22,2.66
218,2018-02-28,1.51,-6.71,7152.529425714527,1.50041,2.503505984550097e-06,-9.56,-9.56,0.0411,-9.56,-6.71
219,2018-03-31,1.54,0.56,3502.346668325985,1.41654,-6.061832389185297e-06,-5.59,-5.59,0.0253,-5.59,0.56
220,2018-04-30,1.51,2.84,5854.30578457491,1.64808,2.853535332987527e-06,16.34,16.34,0.0267,16.34,2.84
221,2018-05-31,1.55,-3.91,77599.71983123742,1.73376,-8.142626213875805e-07,5.2,5.2,0.0994,5.2,-3.91
222,2018-06-30,1.57,-5.23,12405.20697393973,1.31263,2.1342805551133935e-06,-24.92,-24.92,0.0277,-24.92,-5.23
223,2018-07-31,1.52,-0.74,6585.3337154403625,1.26887,-3.665888353118403e-06,-3.33,-3.33,0.0258,-3.33,-0.74
224,2018-08-31,1.55,0.88,12898.134686285088,1.35091,2.7440906491495236e-08,6.47,6.47,0.0257,6.47,0.88
225,2018-09-30,1.65,1.11,6881.818313613452,1.3655,7.229094108930835e-06,3.74,3.74,0.0187,3.74,1.11
226,2018-10-31,1.57,-12.15,4656.030263117857,0.95348,3.631151245932764e-06,-30.17,-30.17,0.0395,-30.17,-12.15
227,2018-11-30,1.76,3.38,2268.3583880234596,1.03552,1.7811677425755691e-06,10.94,10.94,0.0212,10.94,3.38
228,2018-12-31,1.89,-4.19,2103.416389780018,1.01911,2.1606564359026982e-06,-3.45,-3.45,0.0227,-3.45,-4.19
229,2019-01-31,1.81,9.13,3355.5501688048616,1.12352,-3.7555839066062343e-07,10.73,10.73,0.0205,10.73,9.13
230,2019-02-28,1.8,0.77,2644.11732463748,1.04184,-4.789101109115994e-06,-7.12,-7.12,0.0192,-7.12,0.77
231,2019-03-31,1.81,-2.58,2363.3126345017395,0.96924,4.144150228935392e-07,-6.97,-6.97,0.0152,-6.97,-2.58
232,2019-04-30,1.79,3.05,1967.4067320906645,0.98013,7.340482171271896e-06,1.12,1.12,0.007,1.12,3.05
233,2019-05-31,1.79,-7.38,4381.858879689339,1.02369,-1.1771350139679609e-06,4.44,4.44,0.0198,4.44,-7.38
234,2019-06-30,1.83,4.84,5136.5231136980565,1.05273,1.1054439728147132e-05,10.69,10.69,0.0224,10.69,4.84
235,2019-07-31,1.56,-4.02,3103.2878459019994,0.84218,-3.594574876875836e-06,-20.0,-20.0,0.0226,-20.0,-4.02
236,2019-08-31,1.54,-3.7,2580.1461225101266,0.8803,6.802582836775218e-06,6.83,6.83,0.0336,6.83,-3.7
237,2019-09-30,1.58,5.62,2249.7715966046667,0.86034,4.0342081491967453e-07,-2.27,-2.27,0.0133,-2.27,5.62
238,2019-10-31,1.29,0.83,2121.2448419125412,0.84218,-4.710982935748039e-06,-2.11,-2.11,0.0167,-2.11,0.83
239,2019-11-30,1.28,-0.28,2855.3132207793637,0.85671,4.630173592019879e-06,3.96,3.96,0.019,3.96,-0.28
240,2019-12-31,1.39,6.14,31194.041392386185,0.99646,-6.785419055039993e-07,16.31,16.31,0.031,16.31,6.14
241,2020-01-31,1.25,-3.15,8829.82465041079,1.00724,1.7516565371573208e-06,-10.93,-10.93,0.0245,-10.93,-3.15
242,2020-02-29,1.26,-8.45,4243.614007534298,0.90219,4.414636010013095e-06,-11.87,-11.87,0.0263,-11.87,-8.45
243,2020-03-31,0.8,-11.64,5842.09183442294,0.62,4.1240714305514453e-07,-31.28,-31.28,0.0675,-31.28,-11.64
244,2020-04-30,0.76,10.42,4818.9211401244875,0.78272,-2.056959852017471e-06,37.18,37.18,0.0281,37.18,10.42
245,2020-05-31,0.49,3.94,5258.46732149349,0.80744,-1.8025597476406111e-06,3.16,3.16,0.0186,3.16,3.94
246,2020-06-30,0.57,4.39,5587.660691990265,0.73123,-3.007580702616471e-06,-9.44,-9.44,0.0177,-9.44,4.39
247,2020-07-31,0.51,6.87,8380.448403607117,0.83422,-7.769173010731113e-07,14.08,14.08,0.025,14.08,6.87
248,2020-08-31,0.55,2.61,184454.49081856353,1.58811,-2.425642094309134e-06,90.37,90.37,0.1475,90.37,2.61
249,2020-09-30,0.55,-0.9,151316.9157454489,1.60458,-4.234464763124116e-07,2.1,2.1,0.0504,2.1,-0.9
250,2020-10-31,0.52,-2.53,100943.62693762968,1.78379,-3.525807259006217e-07,11.17,11.17,0.0393,11.17,-2.53
251,2020-11-30,0.6,14.74,123645.53776590544,1.8497,-6.82481788779119e-08,3.7,3.7,0.0331,3.7,14.74
252,2020-12-31,0.61,12.5,68671.77871492182,1.95063,-1.339862337371638e-07,5.46,5.46,0.0454,5.46,12.5
253,2021-01-31,0.52,6.11,129903.28469235128,1.89422,-1.2317220341216015e-07,6.07,6.07,0.0369,6.07,6.11
254,2021-02-28,0.59,-3.94,16149.5842536419,1.78975,8.717105231474856e-07,-14.82,-14.82,0.0245,-14.82,-3.94
255,2021-03-31,0.59,1.25,20564.822095976204,1.81143,6.222544062637274e-09,1.21,1.21,0.0142,1.21,1.25
256,2021-04-30,0.49,1.38,47482.57159542832,1.93167,-1.2322325424838835e-07,5.83,5.83,0.0235,5.83,1.38
257,2021-05-31,0.51,1.31,37981.10989670881,2.09724,1.8791123666374602e-06,8.57,8.57,0.0292,8.57,1.31
258,2021-06-30,0.63,3.03,63637.41630714355,2.00657,-1.0278430647378905e-06,1.19,1.19,0.0336,1.19,3.03
259,2021-07-31,0.58,-3.4,9842.760702522064,1.87648,3.508966033054806e-07,-6.48,-6.48,0.0141,-6.48,-3.4
260,2021-08-31,0.9,-0.97,8947.822855455484,1.70302,-5.585512099080741e-07,-9.24,-9.24,0.0247,-9.24,-0.97
261,2021-09-30,0.92,-2.48,45141.779271168496,1.79763,-6.739759232434577e-07,4.47,4.47,0.0332,4.47,-2.48
262,2021-10-31,0.76,-2.9,9540.18469691933,1.5749,4.167400973970109e-07,-15.0,-15.0,0.0224,-15.0,-2.9
263,2021-11-30,1.067,-3.92,9685.066098589952,1.2339,-8.434024290338065e-07,-21.65,-21.65,0.0281,-21.65,-3.92
264,2021-12-31,1.437,5.61,2855.7476016423484,1.34428,2.009708956218364e-06,8.95,8.95,0.0146,8.95,5.61
265,2022-01-31,1.277,-10.77,209114.15849035967,1.38962,-5.754094627460803e-08,3.68,3.68,0.0766,3.68,-10.77
266,2022-02-28,1.39,0.99,110474.10695877376,1.61826,-3.5222586297868394e-07,16.45,16.45,0.047,16.45,0.99
267,2022-03-31,1.454,1.13,61114.85516130172,1.58278,-1.3428247762360625e-06,-2.19,-2.19,0.0232,-2.19,1.13
268,2022-04-30,1.53,-2.39,8148.175447721289,1.44481,7.352109315026729e-07,-9.06,-9.06,0.0169,-9.06,-2.39
269,2022-05-31,1.863,-0.15,5116.902992155362,1.34822,7.469212429202717e-07,-6.68,-6.68,0.0233,-6.68,-0.15
270,2022-06-30,2.337,-12.85,27979.905586085773,1.19448,1.0205678992045654e-07,-11.14,-11.14,0.0257,-11.14,-12.85
271,2022-07-31,2.341,3.34,8015.906551527962,1.22799,5.436999881013031e-07,-1.89,-1.89,0.0177,-1.89,3.34
