,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
95,2007-11-30,5.02,-7.11,5723.847577682507,1.74156,-4.5242761323269025e-06,-4.75
96,2007-12-31,5.02,3.61,4329.157841483451,1.76176,2.7865834392776255e-06,2.71
97,2008-01-31,4.96,-13.88,5996.756801845761,1.25057,-3.4395607972387744e-06,-10.89
98,2008-02-29,4.94,4.37,5638.996890348893,1.17331,-9.174698008976794e-06,-6.9
99,2008-03-31,4.98,0.37,6592.240794907501,1.24252,4.12680371777151e-08,5.9
100,2008-04-30,4.95,7.97,7747.256721849909,1.47911,5.962905941099029e-06,19.35
101,2008-05-31,5.04,1.05,5364.737498660626,1.4775,7.235845697236722e-06,-0.11
102,2008-06-30,5.01,-10.08,4657.413882539565,1.36323,-6.772388329343673e-07,-7.73
103,2008-07-31,5.03,-4.4,5446.133672815385,1.42761,-2.3208456631821963e-07,4.72
104,2008-08-31,5.25,-5.47,3839.8464445862032,1.46463,7.168683438024975e-06,5.69
105,2008-09-30,5.22,-1.24,5962.9512513684285,1.47911,5.166834972072337e-06,0.99
106,2008-10-31,4.14,-20.96,8440.437894207416,1.2055,1.72558042133449e-06,-18.5
107,2008-11-30,3.99,6.22,10283.555025948985,0.99788,-1.96285465631908e-06,-21.91
108,2008-12-31,3.02,4.05,9857.67741739317,1.01558,1.2841364809522337e-06,1.77
109,2009-01-31,2.41,3.4,8324.510326685482,0.80435,-3.873615776267585e-06,3.33
110,2009-02-28,1.87,-2.6,5597.589718714906,0.91908,1.2598668882254208e-05,24.17
111,2009-03-31,1.73,13.72,7020.653713297659,0.98199,-2.6668542307434176e-06,6.85
112,2009-04-30,1.85,12.09,7647.745770965156,1.21146,6.885152429511518e-06,25.26
113,2009-05-31,1.96,3.85,8218.138923928733,1.45572,-1.5892120257152203e-06,21.52
114,2009-06-30,1.96,0.16,7937.88453007049,1.37553,2.1318720575892504e-06,-5.51
115,2009-07-31,1.95,13.39,6448.98845948811,1.59759,6.859788942704299e-06,16.14
116,2009-08-31,1.99,2.21,8414.109066121806,1.6346,-1.113827026502908e-05,2.32
117,2009-09-30,2.0,5.93,11274.818121529901,2.04171,4.153521152022325e-06,12.59
118,2009-10-31,2.01,-5.89,8155.924108419544,1.98003,-5.539749694102384e-07,-3.02
119,2009-11-30,2.01,-1.0,6689.045107692433,1.83816,3.4070073174149427e-06,-7.17
120,2009-12-31,2.01,8.36,4614.251324732462,2.10956,9.049538973630242e-06,14.77
121,2010-01-31,2.0,-4.54,5748.711024890483,1.30097,-7.344203427283187e-06,-12.17
122,2010-02-28,2.01,-3.04,4373.208265991577,1.30537,5.8669500479813746e-06,3.13
123,2010-03-31,2.0,6.34,4793.679892593211,1.31855,3.286591456772787e-08,1.01
124,2010-04-30,2.0,2.87,8874.781447238147,1.63501,1.3913597592927929e-05,21.17
125,2010-05-31,2.0,-5.97,6455.514225347002,1.74928,8.727089412296694e-06,6.99
126,2010-06-30,2.03,3.04,3786.035669531421,1.81961,5.934667339139387e-06,4.81
127,2010-07-31,2.28,3.8,3359.9535558181205,1.79763,2.3691123106289998e-06,-1.21
128,2010-08-31,2.28,-1.06,3426.2559849088616,1.90751,4.013461485751851e-07,6.11
129,2010-09-30,2.27,7.12,2840.208082298772,2.25912,1.0298091083381658e-05,20.37
130,2010-10-31,2.26,0.29,3332.712252198888,2.4613,5.661130592963704e-06,10.45
131,2010-11-30,2.51,2.74,3047.543656381304,2.41735,-4.2312529427634674e-06,-1.79
132,2010-12-31,2.51,8.63,2698.8295931527314,2.50086,-4.742514903229168e-06,3.45
133,2011-01-31,2.75,0.71,3994.8761352115953,1.81091,-1.4473633993251598e-05,-9.14
134,2011-02-28,2.76,-6.14,5255.2895321840115,1.83893,-1.3544343788100472e-05,-4.89
135,2011-03-31,2.99,8.78,4083.207892942477,2.29428,1.2911728285977565e-05,24.76
136,2011-04-30,3.02,5.9,5052.395345404234,2.51495,-5.519529477119054e-06,12.36
137,2011-05-31,3.03,-2.63,4617.1330192286605,2.65156,-6.403672194315896e-06,5.43
138,2011-06-30,3.28,-2.68,3475.0944955644163,2.80218,4.970653373270643e-06,8.25
139,2011-07-31,3.27,0.91,2632.209317448853,2.66207,-4.639566358281635e-06,-2.81
140,2011-08-31,3.27,-12.61,5921.505886072838,2.36083,1.3796870577587713e-06,-11.32
141,2011-09-30,3.28,-4.85,3914.073733766475,2.39236,4.891351544303349e-06,5.24
142,2011-10-31,3.26,8.45,4329.644318158797,2.26276,-1.3799953564993122e-06,-5.42
143,2011-11-30,3.27,-3.48,3625.697930337589,2.12615,-4.57083278086866e-06,-11.77
144,2011-12-31,3.29,-1.82,2608.6000695753846,2.04559,1.2537369397909175e-06,-7.45
145,2012-01-31,3.27,7.9,5139.222128563473,1.58376,-1.3081659894453213e-05,-5.14
146,2012-02-29,3.26,3.98,6512.676618036165,1.62951,-8.149609512824165e-06,-5.94
147,2012-03-31,3.24,-0.21,4461.595114990899,1.63808,5.459121231525405e-06,0.53
148,2012-04-30,3.26,-0.84,5370.740395822546,1.75815,8.512693305561506e-06,7.33
149,2012-05-31,3.27,-7.68,3796.59819055384,1.58376,4.4359208066426403e-07,-9.92
150,2012-06-30,3.26,-0.15,2787.2139798232893,1.56947,3.857652161971824e-06,0.55
151,2012-07-31,3.02,2.12,2881.3940720061273,1.71241,2.0991094897535416e-05,9.11
152,2012-08-31,3.01,0.19,2393.4778468850914,1.75815,1.940286794647352e-05,2.67
153,2012-09-30,3.01,3.93,2115.706841443642,1.7753,9.836721912159606e-06,-1.58
154,2012-10-31,2.75,-4.69,2104.1025487113043,1.58948,7.052660882178009e-07,-10.47
155,2012-11-30,2.77,1.63,2409.243231741933,1.63236,6.6886854333520625e-06,4.39
156,2012-12-31,2.77,4.85,2148.8457502888737,1.64666,1.0847133034554511e-05,2.13
157,2013-01-31,2.76,-2.22,3713.969205549556,1.37203,-1.2182443913076775e-06,-1.04
158,2013-02-28,2.76,3.85,2322.8288398133104,1.50682,2.506692889855785e-05,18.56
159,2013-03-31,2.75,-1.72,1969.7366826146626,1.48034,3.211667035027045e-06,-1.76
160,2013-04-30,2.78,-2.91,3647.035468546485,1.20353,-1.381863885642141e-05,-18.7
161,2013-05-31,2.5,2.25,2508.280099698172,1.37203,1.4642002887967541e-05,14.0
162,2013-06-30,2.5,-6.31,3061.283552771504,1.31426,-4.4117443354046455e-06,-3.53
163,2013-07-31,2.53,2.36,3420.8050936323907,1.31907,-6.39492754535682e-07,0.37
164,2013-08-31,2.51,1.19,2139.318254506957,1.34314,8.807168735026728e-06,0.54
165,2013-09-30,2.5,3.64,2385.357619235029,1.37684,1.25419801083613e-05,2.51
166,2013-10-31,2.52,2.3,2185.806851509428,1.44183,3.3877028407968123e-06,4.72
167,2013-11-30,2.5,-0.26,1583.133722444848,1.47794,1.0641311133201073e-06,0.82
168,2013-12-31,2.52,-1.98,1714.5809664861667,1.41295,2.3330108900726143e-06,-4.4
169,2014-01-31,2.51,-3.96,2130.6243396436207,1.29606,2.006675143167156e-06,7.27
170,2014-02-28,2.49,2.18,1802.013676094695,1.31069,1.5385754488487247e-06,2.96
171,2014-03-31,2.49,-0.12,1306.752796180819,1.31696,3.2124064697944597e-06,0.48
172,2014-04-30,2.5,-1.08,1744.353040719284,1.23334,-8.046396106105355e-06,-7.23
173,2014-05-31,2.49,1.81,1738.5950437675804,1.20408,-9.116056891749826e-06,-2.37
174,2014-06-30,2.49,0.24,1814.2844834722632,1.18735,-5.75922305390309e-06,-1.39
175,2014-07-31,2.49,3.5,2243.3141337917345,1.29187,1.1930629054560362e-05,8.8
176,2014-08-31,2.24,-0.97,1598.9684948743811,1.22916,1.3559225361278385e-06,-0.51
177,2014-09-30,2.24,-3.26,2643.1869252219117,1.07447,-1.4888796183757558e-05,-12.59
178,2014-10-31,1.97,-2.46,2738.0234082827133,1.04521,1.862687910849124e-06,-2.72
179,2014-11-30,1.99,4.27,2523.5813678722743,1.03266,-2.066058052517207e-06,-1.98
180,2014-12-31,2.03,-3.8,1710.784041624871,0.98667,3.2263697755471815e-06,-4.45
181,2015-01-31,2.0,2.39,3924.3341709818214,0.92933,3.3338445803018133e-07,5.08
182,2015-02-28,1.99,-0.29,2246.17107911913,0.93495,-6.0662166480316645e-06,-3.48
183,2015-03-31,1.74,2.31,1894.422829265714,0.92371,-2.2634593926701573e-07,-1.2
184,2015-04-30,1.74,3.55,2687.9154666919994,0.88624,-8.382405285225904e-06,-3.67
185,2015-05-31,1.74,-2.85,2256.3014295923635,0.83752,-1.1929299572712821e-05,-6.68
186,2015-06-30,1.5,-3.12,3433.0803692045115,0.79443,3.633271047342502e-06,-5.15
187,2015-07-31,1.5,-3.16,2892.024456199399,0.80005,3.704708554939519e-06,0.71
188,2015-08-31,1.52,-4.71,2072.348232619828,0.77382,5.739289016449152e-06,-3.28
189,2015-09-30,1.49,1.68,2342.558213988179,0.8675,9.264703579678245e-06,14.89
190,2015-10-31,1.5,5.37,1562.5510762222364,0.89935,5.593965587055267e-06,3.67
191,2015-11-30,1.5,-2.07,1501.1146906965741,0.93495,3.1241778539044763e-06,3.96
192,2015-12-31,1.52,-1.58,1586.7434706372537,0.92371,5.1047887061790595e-06,-1.2
193,2016-01-31,1.5,-3.78,1799.5984875845943,0.87275,7.390322309635423e-06,4.44
194,2016-02-29,1.52,1.09,1982.317358629585,0.84068,6.776811388983746e-06,-3.68
195,2016-03-31,1.53,4.79,1537.568331224286,0.84068,-1.986554186845403e-07,0.0
196,2016-04-30,1.5,-0.13,1799.5858753697398,0.87951,5.907658758361202e-06,4.2
197,2016-05-31,1.48,-0.64,1453.853546266405,0.86094,3.7376634191497167e-06,-2.11
198,2016-06-30,1.23,1.0,1656.7662237083055,0.85081,3.5769473994794182e-06,-0.98
199,2016-07-31,1.24,3.78,1364.8369241484702,0.86094,1.4177023517174555e-06,-1.35
200,2016-08-31,1.25,2.14,1398.334564982416,0.87951,1.1013402510637743e-06,2.16
201,2016-09-30,1.26,0.0,1991.4786631720417,0.92846,4.404998854094699e-06,5.77
202,2016-10-31,1.24,-0.61,2136.9665954016646,0.92508,-2.4276313519038343e-06,-0.36
203,2016-11-30,1.23,-0.88,2015.0561681525403,0.84068,-9.336298341735913e-07,-5.86
204,2016-12-31,1.27,2.81,1324.1518127313507,0.89132,5.447466096682749e-06,6.88
205,2017-01-31,1.25,3.11,1661.4680234936052,0.79496,-5.084151412218703e-06,-8.33
206,2017-02-28,1.26,-0.16,2054.8162161205514,0.83767,3.5162817723953307e-06,-4.14
207,2017-03-31,1.27,3.92,2481.10788012933,0.79004,-1.2094425252865693e-05,-5.69
208,2017-04-30,1.21,2.12,2419.5666203566075,0.72927,-1.236389574098996e-05,-8.64
209,2017-05-31,1.26,6.08,3532.817081813277,0.90173,1.9566814074021896e-05,23.65
210,2017-06-30,1.29,2.35,2079.1769214244146,0.82124,-5.474885055384056e-06,-11.03
211,2017-07-31,1.24,0.91,1777.988903282421,0.8081,-5.167545494727668e-07,-1.6
212,2017-08-31,1.27,-2.01,1411.0044264071846,0.77525,2.0173731605032096e-06,-4.07
213,2017-09-30,1.27,2.47,2703.805889645475,0.78839,-4.55925495722406e-06,-2.04
214,2017-10-31,1.26,5.47,2284.7118533283956,0.87545,1.7970477725929266e-05,11.04
215,2017-11-30,1.53,-1.55,1944.1125588312827,0.89844,5.44547449206674e-06,7.68
216,2017-12-31,1.58,-1.89,1868.9800999754493,0.86395,4.426153228023273e-06,1.15
217,2018-01-31,1.54,2.66,2883.145100393623,0.77798,-8.913721069803977e-06,-5.89
218,2018-02-28,1.51,-6.71,3064.8732150607907,0.71669,-1.0101176816275128e-05,-7.32
219,2018-03-31,1.54,0.56,4350.332788678968,0.75284,3.96609546258218e-06,5.04
220,2018-04-30,1.51,2.84,3165.019742800484,0.77955,2.0386519575649436e-06,3.55
221,2018-05-31,1.55,-3.91,2479.005692472469,0.68525,-9.994085591897239e-06,-12.1
222,2018-06-30,1.57,-5.23,2306.7332023946446,0.66639,-6.264864700962811e-06,-5.99
223,2018-07-31,1.52,-0.74,1809.1507458667402,0.71669,7.438508657092262e-06,7.55
224,2018-08-31,1.55,0.88,1417.8963983472445,0.70411,4.493615096305679e-06,-1.75
225,2018-09-30,1.65,1.11,1707.0149986964173,0.71669,1.349942142589999e-06,-1.3
226,2018-10-31,1.57,-12.15,2775.257632252674,0.59724,-4.041601637935262e-06,-16.67
227,2018-11-30,1.76,3.38,2516.5535146202637,0.56738,-1.1193220876623852e-07,-5.74
228,2018-12-31,1.89,-4.19,2371.0946667383496,0.59724,1.2101226192922321e-05,7.95
229,2019-01-31,1.81,9.13,2567.949807568272,0.65535,5.25765828217102e-06,18.42
230,2019-02-28,1.8,0.77,2742.377027178566,0.64224,2.441435789562878e-06,1.38
231,2019-03-31,1.81,-2.58,2157.445562538214,0.60729,-1.8631208861020194e-07,-5.44
232,2019-04-30,1.79,3.05,2086.315353786475,0.67719,7.81527465463182e-06,11.51
233,2019-05-31,1.79,-7.38,2215.522761116098,0.63204,-9.972726980882714e-07,-6.67
234,2019-06-30,1.83,4.84,1830.1383694149904,0.68593,4.688999270104441e-06,8.53
235,2019-07-31,1.56,-4.02,1840.496776359517,0.70195,6.546891241058434e-06,2.34
236,2019-08-31,1.54,-3.7,2155.068489370949,0.72379,2.6322095607458904e-06,1.84
237,2019-09-30,1.58,5.62,2218.4546002997463,0.73399,3.1276945459654004e-07,1.41
238,2019-10-31,1.29,0.83,2284.2432785046126,0.69321,-1.172915913937926e-05,-5.56
239,2019-11-30,1.28,-0.28,2623.1833971448896,0.7136,-4.625626627599872e-06,3.16
240,2019-12-31,1.39,6.14,2675.2916772958974,0.74564,-3.5112878570860984e-06,4.49
241,2020-01-31,1.25,-3.15,2663.2638296816635,0.6452,-7.016379941407884e-06,-10.35
242,2020-02-29,1.26,-8.45,2431.5334311180686,0.59038,-2.7702841135417642e-06,-14.29
243,2020-03-31,0.8,-11.64,4587.553763146073,0.47652,-9.164186709883972e-06,-19.29
244,2020-04-30,0.76,10.42,3998.746167426688,0.48355,-7.930810126446604e-06,1.18
245,2020-05-31,0.49,3.94,3248.0360136311933,0.55665,8.328055278850247e-06,15.12
246,2020-06-30,0.57,4.39,4014.4654048501156,0.53978,-9.043645282256353e-06,-3.03
247,2020-07-31,0.51,6.87,4292.690797984063,0.57773,-3.945906586866447e-06,7.03
248,2020-08-31,0.55,2.61,6007.638993043302,0.62974,-1.6152870401765293e-06,9.0
249,2020-09-30,0.55,-0.9,4462.913554975855,0.64661,-3.5364011873792034e-06,1.77
250,2020-10-31,0.52,-2.53,5799.974102047827,0.63396,-3.434530410581294e-06,-1.96
251,2020-11-30,0.6,14.74,4309.726458623646,0.68597,-9.222683606697213e-07,8.2
252,2020-12-31,0.61,12.5,4500.380363383759,0.7183,-4.2678839957087064e-06,4.71
253,2021-01-31,0.52,6.11,15263.911263326141,0.83089,-1.1317676611702572e-05,26.49
254,2021-02-28,0.59,-3.94,7821.512635164651,0.79294,-1.1343047302466856e-05,-10.36
255,2021-03-31,0.59,1.25,4351.984828569902,0.76416,-1.3028983375067445e-05,-3.63
256,2021-04-30,0.49,1.38,5495.863947887994,0.70658,-2.7305110462851153e-05,-9.55
257,2021-05-31,0.51,1.31,4048.451849464298,0.73275,-8.92237220611803e-06,3.7
258,2021-06-30,0.63,3.03,4179.104474948376,0.76416,-1.5902339398703069e-06,4.85
259,2021-07-31,0.58,-3.4,2967.1618430948556,0.69743,-1.8879848025127086e-05,-8.73
260,2021-08-31,0.9,-0.97,2488.055709967936,0.72621,-2.9544739972830812e-06,4.13
261,2021-09-30,0.92,-2.48,2641.6783288630195,0.6621,-1.173110650856337e-05,-7.16
262,2021-10-31,0.76,-2.9,2804.2376900921067,0.65948,-3.6091195041440146e-06,-0.59
263,2021-11-30,1.067,-3.92,2532.9859581793053,0.57704,-1.2099229764224352e-05,-12.5
264,2021-12-31,1.437,5.61,2557.3015630846635,0.66602,1.1192801417504523e-05,15.42
265,2022-01-31,1.277,-10.77,3501.302160869627,0.60714,-2.1222211040473806e-06,-12.62
266,2022-02-28,1.39,0.99,2098.0758909528595,0.5862,-5.920065401307895e-06,-3.45
267,2022-03-31,1.454,1.13,2396.0757263851283,0.56265,-1.2463720978699254e-05,-4.02
268,2022-04-30,1.53,-2.39,2391.1110400735192,0.54302,-1.1150672637200421e-05,-2.58
269,2022-05-31,1.863,-0.15,2829.8000074679244,0.57181,3.915599938641783e-06,5.3
270,2022-06-30,2.337,-12.85,2376.4121304984183,0.52078,3.6178615973559034e-06,-3.4
271,2022-07-31,2.341,3.34,2416.27950619479,0.59798,1.715160401810489e-05,14.82
