,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
65,2005-05-31,3.29,6.17,8669.70858436857,10.09802,2.5680370009223013e-05,16.13,16.13,0.0185,16.13,6.17
66,2005-06-30,3.3,3.68,7291.745092571075,10.00429,4.0085566323793245e-06,-1.92,-1.92,0.02,-1.92,3.68
67,2005-07-31,3.27,11.61,9595.379999738958,11.87446,8.41268728518202e-06,18.8,18.8,0.0267,18.8,11.61
68,2005-08-31,3.25,-2.25,9363.640815968713,13.2392,7.540875126929113e-06,11.5,11.5,0.03,11.5,-2.25
69,2005-09-30,3.28,12.46,11307.591014865478,16.59586,-1.1708570383902335e-06,31.29,31.29,0.0276,31.29,12.46
70,2005-10-31,3.51,-5.53,12199.537262117487,16.2227,-3.3941875096820372e-06,-2.25,-2.25,0.0362,-2.25,-5.53
71,2005-11-30,3.5,11.5,13912.375507804816,22.81427,7.062157546511542e-07,39.43,39.43,0.0347,39.43,11.5
72,2005-12-31,3.76,8.39,9680.040898416135,25.24505,-3.5032951885118e-06,8.0,8.0,0.0243,8.0,8.39
73,2006-01-31,3.76,1.81,14091.013732200126,17.80182,9.593173305652004e-07,5.04,5.04,0.0389,5.04,1.81
74,2006-02-28,3.99,-1.77,11252.464188972277,17.40018,4.206978302204029e-06,0.47,0.47,0.0303,0.47,-1.77
75,2006-03-31,3.97,-0.7,5488.835593045056,18.83093,9.314923996173317e-06,8.23,8.23,0.0247,8.23,-0.7
76,2006-04-30,3.97,6.56,6626.818655114769,21.02793,-8.146684492737941e-07,20.07,20.07,0.0276,20.07,6.56
77,2006-05-31,3.96,-7.11,8188.810290142952,18.00235,-8.368605746121594e-06,-14.39,-14.39,0.0232,-14.39,-7.11
78,2006-06-30,4.21,-2.08,8159.417509893384,20.71391,-5.672625979946444e-06,15.06,15.06,0.0417,15.06,-2.08
79,2006-07-31,4.22,0.63,5178.800566885749,19.92355,-1.5096141038656664e-05,-3.82,-3.82,0.0238,-3.82,0.63
80,2006-08-31,4.49,4.11,10752.59931968996,17.0344,-5.043350204513731e-06,-14.5,-14.5,0.0222,-14.5,4.11
81,2006-09-30,4.48,1.87,9171.35165692802,18.62923,2.4306617458481954e-06,8.05,8.05,0.0233,8.05,1.87
82,2006-10-31,4.48,-0.68,8641.064410676363,17.54072,2.704879093031674e-07,-5.84,-5.84,0.0213,-5.84,-0.68
83,2006-11-30,4.49,4.59,6764.617490927612,19.79183,1.2562345134388302e-05,15.81,15.81,0.0216,15.81,4.59
84,2006-12-31,4.6,1.63,4780.355689300532,21.40547,1.654876780657918e-05,14.44,14.44,0.0181,14.44,1.63
85,2007-01-31,4.61,-5.07,7012.518404644864,13.48835,6.9432239813223565e-06,8.41,8.41,0.0272,8.41,-5.07
86,2007-02-28,4.55,4.1,8562.90867495858,14.06599,-7.95485947465575e-06,-0.54,-0.54,0.0277,-0.54,4.1
87,2007-03-31,4.63,2.4,4827.404272454964,15.04763,8.798329767873776e-06,6.98,6.98,0.0217,6.98,2.4
88,2007-04-30,4.88,5.84,6357.631736366559,16.02893,5.002629188465198e-06,6.52,6.52,0.019,6.52,5.84
89,2007-05-31,4.56,9.02,5481.142349518968,19.29993,1.6618519183883426e-06,20.41,20.41,0.019,20.41,9.02
90,2007-06-30,4.52,4.36,5894.250662110738,18.37332,-3.0687310971259783e-06,4.33,4.33,0.0214,4.33,4.36
91,2007-07-31,4.76,10.4,5226.912751238356,18.52576,-3.1582434197152547e-06,0.83,0.83,0.025,0.83,10.4
92,2007-08-31,4.98,-2.47,4525.468041733998,19.73606,1.5404321702511368e-05,6.53,6.53,0.0362,6.53,-2.47
93,2007-09-30,4.98,6.38,4963.300150623076,23.09457,1.3402271985256743e-05,20.75,20.75,0.0194,20.75,6.38
94,2007-10-31,5.02,5.35,5875.822014204656,31.18525,-6.290449630227544e-06,35.03,35.03,0.0377,35.03,5.35
95,2007-11-30,5.02,-7.11,5118.962177286354,28.48129,-4.089558026311723e-06,-7.87,-7.87,0.0358,-7.87,-7.11
96,2007-12-31,5.02,3.61,4203.6648165434,24.65384,-4.80337146179437e-06,-15.0,-15.0,0.0386,-15.0,3.61
97,2008-01-31,4.96,-13.88,5085.977143898617,13.4803,-3.4958776924605016e-06,-11.54,-11.54,0.0477,-11.54,-13.88
98,2008-02-29,4.94,4.37,4278.307953305627,14.39005,9.833336004730087e-07,-2.95,-2.95,0.0516,-2.95,4.37
99,2008-03-31,4.98,0.37,4644.811182050031,15.57637,3.0241299392394484e-06,8.24,8.24,0.0308,8.24,0.37
100,2008-04-30,4.95,7.97,4290.8170803874145,15.70441,8.413815088720674e-08,4.95,4.95,0.0227,4.95,7.97
101,2008-05-31,5.04,1.05,6475.5298732280635,14.36322,-1.375056550508133e-05,-8.54,-8.54,0.0292,-8.54,1.05
102,2008-06-30,5.01,-10.08,5396.860054485138,12.30074,-5.476915909356904e-06,-14.36,-14.36,0.0215,-14.36,-10.08
103,2008-07-31,5.03,-4.4,4857.496617962926,11.32337,3.5094670483360247e-06,-7.95,-7.95,0.0363,-7.95,-4.4
104,2008-08-31,5.25,-5.47,4760.12603724533,10.11022,6.782133111520437e-06,-9.58,-9.58,0.0306,-9.58,-5.47
105,2008-09-30,5.22,-1.24,7463.735984796547,10.11022,-1.2454536780621136e-06,0.0,0.0,0.0415,0.0,-1.24
106,2008-10-31,4.14,-20.96,8501.80807203031,9.0925,3.5076935901256105e-06,-10.07,-10.07,0.0624,-10.07,-20.96
107,2008-11-30,3.99,6.22,7769.253008134417,8.12422,-1.584657021448501e-06,3.2,3.2,0.0629,3.2,6.22
108,2008-12-31,3.02,4.05,5848.592971832712,8.62157,7.359593337251005e-06,6.12,6.12,0.0461,6.12,4.05
109,2009-01-31,2.41,3.4,4844.243337824606,6.90062,1.066226789579745e-05,7.69,7.69,0.0346,7.69,3.4
110,2009-02-28,1.87,-2.6,8173.380453937256,6.55564,-2.5333148708252505e-08,9.47,9.47,0.0311,9.47,-2.6
111,2009-03-31,1.73,13.72,8732.558709347239,7.44283,6.903481299039657e-06,13.53,13.53,0.037,13.53,13.72
112,2009-04-30,1.85,12.09,7597.203093198343,7.66471,-3.1509308822515563e-06,-1.27,-1.27,0.0327,-1.27,12.09
113,2009-05-31,1.96,3.85,7322.93185070246,9.80888,1.2041495408324737e-05,26.75,26.75,0.0326,26.75,3.85
114,2009-06-30,1.96,0.16,4990.844167204559,8.69982,-2.5901499250585187e-06,-11.31,-11.31,0.0262,-11.31,0.16
115,2009-07-31,1.95,13.39,4314.396038210397,8.79843,-3.4313789841039774e-06,1.13,1.13,0.0243,1.13,13.39
116,2009-08-31,1.99,2.21,8672.012262625796,8.37949,-6.688078181921632e-06,-4.76,-4.76,0.0263,-4.76,2.21
117,2009-09-30,2.0,5.93,8091.147901684361,8.5519,6.036057948160382e-06,-0.29,-0.29,0.0186,-0.29,5.93
118,2009-10-31,2.01,-5.89,6964.183920614755,8.74912,6.03070479474586e-06,2.31,2.31,0.0287,2.31,-5.89
119,2009-11-30,2.01,-1.0,4325.143204753624,9.11876,1.2610347676987848e-05,4.23,4.23,0.0223,4.23,-1.0
120,2009-12-31,2.01,8.36,5630.356880405075,9.46374,-1.1476368014066112e-06,3.78,3.78,0.021,3.78,8.36
121,2010-01-31,2.0,-4.54,5313.16764808473,6.67195,-4.443084097472559e-06,-10.82,-10.82,0.0222,-10.82,-4.54
122,2010-02-28,2.01,-3.04,5615.9996685369415,6.98058,4.0723656371876575e-06,-3.21,-3.21,0.0247,-3.21,-3.04
123,2010-03-31,2.0,6.34,4104.700481810261,6.942,2.9797491853642056e-06,-0.55,-0.55,0.0202,-0.55,6.34
124,2010-04-30,2.0,2.87,4867.113102850435,7.15406,2.539047155217443e-06,2.49,2.49,0.0179,2.49,2.87
125,2010-05-31,2.0,-5.97,4835.906495918758,6.71053,-9.301159020985197e-06,-6.2,-6.2,0.0194,-6.2,-5.97
126,2010-06-30,2.03,3.04,3542.117087240834,7.0769,1.2615805822523723e-05,6.07,6.07,0.0179,6.07,3.04
127,2010-07-31,2.28,3.8,5192.0716722498255,7.09619,4.6407331122859305e-06,0.27,0.27,0.0232,0.27,3.8
128,2010-08-31,2.28,-1.06,4263.819622011193,7.57829,3.147560160235102e-06,6.79,6.79,0.0176,6.79,-1.06
129,2010-09-30,2.27,7.12,4428.072519958708,7.559,1.2735204526287651e-05,2.62,2.62,0.022,2.62,7.12
130,2010-10-31,2.26,0.29,4145.249630197348,7.69403,9.66935002758405e-06,-1.97,-1.97,0.0184,-1.97,0.29
131,2010-11-30,2.51,2.74,4123.030585128205,7.559,-2.9996316268920236e-07,-1.75,-1.75,0.0219,-1.75,2.74
132,2010-12-31,2.51,8.63,3915.6738066781672,8.75456,1.722906697751237e-05,15.82,15.82,0.0197,15.82,8.63
133,2011-01-31,2.75,0.71,6527.317492310636,6.31556,-5.807647780407817e-06,-11.89,-11.89,0.0196,-11.89,0.71
134,2011-02-28,2.76,-6.14,5050.7758459865745,5.984,-1.4879983554389928e-07,-6.65,-6.65,0.026,-6.65,-6.14
135,2011-03-31,2.99,8.78,3516.9522415817237,6.04717,-1.668361629008347e-06,1.06,1.06,0.0171,1.06,8.78
136,2011-04-30,3.02,5.9,3928.9006257293177,6.7102,1.3062720012249803e-05,13.64,13.64,0.0219,13.64,5.9
137,2011-05-31,3.03,-2.63,3445.285074265843,6.06286,-1.2397827460785662e-06,-9.65,-9.65,0.0192,-9.65,-2.63
138,2011-06-30,3.28,-2.68,3165.3510711327776,5.9682,-3.7482642755016183e-06,0.27,0.27,0.0218,0.27,-2.68
139,2011-07-31,3.27,0.91,5346.948107897749,6.63134,3.4761254583799094e-06,9.38,9.38,0.0213,9.38,0.91
140,2011-08-31,3.27,-12.61,7141.409918586041,6.56816,-1.4300514102334935e-06,-0.95,-0.95,0.044,-0.95,-12.61
141,2011-09-30,3.28,-4.85,5133.857854762892,7.16812,1.121243099218842e-05,16.41,16.41,0.0212,16.41,-4.85
142,2011-10-31,3.26,8.45,5997.199201854819,7.35765,-6.580125096784095e-06,2.64,2.64,0.0315,2.64,8.45
143,2011-11-30,3.27,-3.48,3017.2369721826603,7.83126,8.495015864391277e-06,7.13,7.13,0.0282,7.13,-3.48
144,2011-12-31,3.29,-1.82,4698.9653479339995,6.66292,2.7874005155535907e-06,-16.1,-16.1,0.0339,-16.1,-1.82
145,2012-01-31,3.27,7.9,3259.1528785435885,5.67459,8.893280178699097e-06,0.47,0.47,0.0186,0.47,7.9
146,2012-02-29,3.26,3.98,4329.09272766278,6.25,1.2568542470132046e-05,7.85,7.85,0.0201,7.85,3.98
147,2012-03-31,3.24,-0.21,3518.3163036629285,6.95937,1.1609195830500694e-05,11.35,11.35,0.025,11.35,-0.21
148,2012-04-30,3.26,-0.84,2945.935737861309,6.85227,-9.836362743710693e-07,-1.54,-1.54,0.026,-1.54,-0.84
149,2012-05-31,3.27,-7.68,3820.0890323078693,6.49097,4.4566183087018427e-07,-5.27,-5.27,0.027,-5.27,-7.68
150,2012-06-30,3.26,-0.15,3792.33069459899,6.6917,5.663055464568518e-06,10.38,10.38,0.019,10.38,-0.15
151,2012-07-31,3.02,2.12,3817.118875897142,7.36082,6.625911333480195e-06,10.0,10.0,0.0277,10.0,2.12
152,2012-08-31,3.01,0.19,5079.443445621869,6.94598,-5.2974125887392105e-06,-5.64,-5.64,0.0207,-5.64,0.19
153,2012-09-30,3.01,3.93,3673.1642512092076,7.77575,6.408926353302833e-06,11.3,11.3,0.0249,11.3,3.93
154,2012-10-31,2.75,-4.69,5812.480721331674,6.75864,-1.3534448301373703e-05,-13.08,-13.08,0.0243,-13.08,-4.69
155,2012-11-30,2.77,1.63,5168.428870559693,6.74525,1.1413622183312913e-06,1.82,1.82,0.0249,1.82,1.63
156,2012-12-31,2.77,4.85,6723.545196258737,6.07605,-1.1644767680353393e-05,-11.33,-11.33,0.0322,-11.33,4.85
157,2013-01-31,2.76,-2.22,4626.9187073854655,5.89508,3.804018614260937e-06,6.17,6.17,0.0208,6.17,-2.22
158,2013-02-28,2.76,3.85,4929.38629700886,6.43323,5.257362870876674e-06,5.62,5.62,0.0218,5.62,3.85
159,2013-03-31,2.75,-1.72,3970.070052616888,6.77563,2.684688201387557e-06,5.32,5.32,0.0203,5.32,-1.72
160,2013-04-30,2.78,-2.91,4813.842446702964,7.24037,-8.490724326190464e-06,6.86,6.86,0.023,6.86,-2.91
161,2013-05-31,2.5,2.25,4977.436777681512,7.46059,-4.999737973435803e-06,3.04,3.04,0.0236,3.04,2.25
162,2013-06-30,2.5,-6.31,4307.9830616745785,7.10588,-2.638633330361866e-06,-7.78,-7.78,0.0236,-7.78,-6.31
163,2013-07-31,2.53,2.36,5048.040106712303,7.17928,-5.516424458655345e-06,1.03,1.03,0.0268,1.03,2.36
164,2013-08-31,2.51,1.19,4277.735719515972,6.96857,1.4966785589198491e-05,-2.93,-2.93,0.0188,-2.93,1.19
165,2013-09-30,2.5,3.64,8296.958599597507,8.69312,1.1240904391312817e-05,24.75,24.75,0.0316,24.75,3.64
166,2013-10-31,2.52,2.3,8631.85642593321,9.31746,-3.0002542219561254e-06,7.18,7.18,0.0382,7.18,2.3
167,2013-11-30,2.5,-0.26,5381.834828539979,10.80013,5.79849144798542e-06,9.84,9.84,0.0277,9.84,-0.26
168,2013-12-31,2.52,-1.98,4497.790511273838,11.29955,1.2794810168752493e-06,4.62,4.62,0.0205,4.62,-1.98
169,2014-01-31,2.51,-3.96,5030.032538525685,8.28878,-3.6600504435180723e-06,-8.04,-8.04,0.0237,-8.04,-3.96
170,2014-02-28,2.49,2.18,6988.162730991206,10.03246,8.7151989532997e-06,20.68,20.68,0.0349,20.68,2.18
171,2014-03-31,2.49,-0.12,4914.476764277417,9.50445,-1.2683790672212597e-05,-5.26,-5.26,0.0267,-5.26,-0.12
172,2014-04-30,2.5,-1.08,4784.93736082968,9.0624,-7.904525371301355e-06,-5.38,-5.38,0.0246,-5.38,-1.08
173,2014-05-31,2.49,1.81,5050.312796464397,9.30795,5.441929808262265e-06,2.71,2.71,0.0235,2.71,1.81
174,2014-06-30,2.49,0.24,3048.909552070714,10.25349,1.712045542814578e-05,10.16,10.16,0.0189,10.16,0.24
175,2014-07-31,2.49,3.5,3820.6502605684104,9.19747,-1.163163929583008e-05,-10.3,-10.3,0.0232,-10.3,3.5
176,2014-08-31,2.24,-0.97,2975.753337489294,9.43076,1.1184831358932295e-05,4.63,4.63,0.0197,4.63,-0.97
177,2014-09-30,2.24,-3.26,5363.696797761083,9.90966,1.671464111971043e-05,5.08,5.08,0.0261,5.08,-3.26
178,2014-10-31,1.97,-2.46,3242.372041256025,9.25884,-7.000830245679163e-06,-6.57,-6.57,0.0238,-6.57,-2.46
179,2014-11-30,1.99,4.27,2789.1528746041777,9.28343,-1.4676477841885709e-05,-5.97,-5.97,0.0144,-5.97,4.27
180,2014-12-31,2.03,-3.8,2034.8688004253333,8.74309,1.6077740128813082e-06,-5.82,-5.82,0.012,-5.82,-3.8
181,2015-01-31,2.0,2.39,3174.9428874863065,7.42812,-1.070096619729328e-06,0.56,0.56,0.0222,0.56,2.39
182,2015-02-28,1.99,-0.29,4637.228659871084,6.85755,-2.314768777202233e-05,-13.48,-13.48,0.0292,-13.48,-0.29
183,2015-03-31,1.74,2.31,3874.5568684328086,6.96131,1.2008227852518667e-05,1.51,1.51,0.0233,1.51,2.31
184,2015-04-30,1.74,3.55,4363.546220690863,6.74344,8.642773139848627e-06,-4.55,-4.55,0.0156,-4.55,3.55
185,2015-05-31,1.74,-2.85,3776.555468074853,6.31807,-7.53611803602385e-06,-10.31,-10.31,0.0222,-10.31,-2.85
186,2015-06-30,1.5,-3.12,3719.765575648065,6.57742,8.485643426682301e-06,4.11,4.11,0.0255,4.11,-3.12
187,2015-07-31,1.5,-3.16,3886.9303027893397,5.42588,-6.4062895256155515e-06,-17.51,-17.51,0.0346,-17.51,-3.16
188,2015-08-31,1.52,-4.71,4259.416417338196,5.14057,2.9344623297424243e-09,-5.26,-5.26,0.0163,-5.26,-4.71
189,2015-09-30,1.49,1.68,3787.345608629233,5.32213,1.881256637754624e-06,5.12,5.12,0.0294,5.12,1.68
190,2015-10-31,1.5,5.37,3618.634018136961,6.22467,7.494259384170442e-06,16.96,16.96,0.0219,16.96,5.37
191,2015-11-30,1.5,-2.07,2375.3693963544465,6.54629,1.4593855874654608e-06,5.17,5.17,0.0148,5.17,-2.07
192,2015-12-31,1.52,-1.58,1950.1807372812348,6.82642,1.0088500608778353e-05,4.28,4.28,0.0153,4.28,-1.58
193,2016-01-31,1.5,-3.78,3400.7670092740073,4.18724,-4.989459537691307e-06,-2.18,-2.18,0.0297,-2.18,-3.78
194,2016-02-29,1.52,1.09,3418.5230796399014,3.81385,-8.501382725286495e-06,-8.92,-8.92,0.0238,-8.92,1.09
195,2016-03-31,1.53,4.79,2361.507594204839,4.24726,7.049644014376711e-06,11.36,11.36,0.0168,11.36,4.79
196,2016-04-30,1.5,-0.13,2953.6540935067956,4.51395,7.231902929161237e-06,5.78,5.78,0.0178,5.78,-0.13
197,2016-05-31,1.48,-0.64,2656.054151049052,4.80069,9.966865559577243e-06,6.35,6.35,0.0133,6.35,-0.64
198,2016-06-30,1.23,1.0,4161.967491988126,4.73401,6.871375483819248e-06,0.0,0.0,0.0191,0.0,1.0
199,2016-07-31,1.24,3.78,3588.7494700614557,4.73401,-3.2031680266933472e-06,-0.42,-0.42,0.0155,-0.42,3.78
200,2016-08-31,1.25,2.14,2820.156373427477,5.63412,1.920371498373469e-05,19.01,19.01,0.0129,19.01,2.14
201,2016-09-30,1.26,0.0,2652.9477575257306,5.8875,3.818040003401783e-06,7.55,7.55,0.0177,7.55,0.0
202,2016-10-31,1.24,-0.61,2581.1102299303666,5.71412,-5.27979677425286e-07,-2.94,-2.94,0.0183,-2.94,-0.61
203,2016-11-30,1.23,-0.88,3527.1686557870307,5.32075,-8.249878154885687e-06,-7.21,-7.21,0.0225,-7.21,-0.88
204,2016-12-31,1.27,2.81,2099.11433865731,5.16738,-3.6164218994423068e-06,-3.25,-3.25,0.0198,-3.25,2.81
205,2017-01-31,1.25,3.11,2467.7546046379816,4.21616,-5.28678139068944e-06,-2.19,-2.19,0.0187,-2.19,3.11
206,2017-02-28,1.26,-0.16,2863.9411215138693,4.31627,7.773475604694057e-06,3.05,3.05,0.0135,3.05,-0.16
207,2017-03-31,1.27,3.92,2206.365382953441,4.75571,2.253612911350767e-06,10.18,10.18,0.0215,10.18,3.92
208,2017-04-30,1.21,2.12,3265.845778755642,4.44977,-7.621023016766769e-06,-6.21,-6.21,0.0217,-6.21,2.12
209,2017-05-31,1.26,6.08,2641.4054953897166,4.70008,9.045604930179075e-06,5.63,5.63,0.0177,5.63,6.08
210,2017-06-30,1.29,2.35,3803.538940465353,4.66114,1.3388622272215851e-05,-1.64,-1.64,0.027,-1.64,2.35
211,2017-07-31,1.24,0.91,2388.8549795304484,4.46646,-9.494296858105327e-06,-4.18,-4.18,0.0135,-4.18,0.91
212,2017-08-31,1.27,-2.01,2976.4363443713514,4.19947,-2.8876789712511355e-06,-5.98,-5.98,0.0136,-5.98,-2.01
213,2017-09-30,1.27,2.47,2864.659556424436,4.14387,-1.2886887740317442e-06,-4.24,-4.24,0.0193,-4.24,2.47
214,2017-10-31,1.26,5.47,4035.524402304265,4.97263,1.4263173619382955e-05,20.0,20.0,0.0215,20.0,5.47
215,2017-11-30,1.53,-1.55,3238.189527518154,4.44977,-8.887095741976292e-06,-8.68,-8.68,0.0114,-8.68,-1.55
216,2017-12-31,1.58,-1.89,2766.974390715023,4.83913,1.837686614622765e-05,7.81,7.81,0.014,7.81,-1.89
217,2018-01-31,1.54,2.66,3259.67981482078,4.5952,-1.012005640718135e-06,4.6,4.6,0.0204,4.6,2.66
218,2018-02-28,1.51,-6.71,3792.672707289806,4.05487,-8.189409169658681e-06,-13.38,-13.38,0.0177,-13.38,-6.71
219,2018-03-31,1.54,0.56,2651.6964675890263,3.99933,-9.405523353582369e-06,-1.37,-1.37,0.0132,-1.37,0.56
220,2018-04-30,1.51,2.84,3052.5129782442887,3.61554,-1.2674971018665672e-05,-9.6,-9.6,0.0168,-9.6,2.84
221,2018-05-31,1.55,-3.91,2907.7027933425607,3.37822,-8.85052378812333e-06,-6.56,-6.56,0.0144,-6.56,-3.91
222,2018-06-30,1.57,-5.23,3867.4875946045195,3.85289,1.15220229176011e-05,14.22,14.22,0.0169,14.22,-5.23
223,2018-07-31,1.52,-0.74,2769.5063197709637,3.61554,6.98839790617947e-06,-6.16,-6.16,0.016,-6.16,-0.74
224,2018-08-31,1.55,0.88,2093.6151039666506,3.79735,7.755800432772055e-06,5.03,5.03,0.0156,5.03,0.88
225,2018-09-30,1.65,1.11,2064.4850955144125,3.61554,-6.299311745029434e-06,-5.29,-5.29,0.009,-5.29,1.11
226,2018-10-31,1.57,-12.15,5081.677115491807,2.88683,-2.0972728662659275e-06,-20.16,-20.16,0.0269,-20.16,-12.15
227,2018-11-30,1.76,3.38,3637.552498725476,3.18938,1.8424977575751273e-06,14.48,14.48,0.029,14.48,3.38
228,2018-12-31,1.89,-4.19,2576.340498050349,3.07592,1.28717805541141e-06,-5.43,-5.43,0.0237,-5.43,-4.19
229,2019-01-31,1.81,9.13,2605.363297394292,3.11504,7.626170433837795e-06,11.48,11.48,0.0244,11.48,9.13
230,2019-02-28,1.8,0.77,3182.2844008260295,3.04632,-5.398431165200824e-06,0.76,0.76,0.0195,0.76,0.77
231,2019-03-31,1.81,-2.58,2418.5096826872505,2.84018,-2.443049204740875e-06,-6.77,-6.77,0.0173,-6.77,-2.58
232,2019-04-30,1.79,3.05,3615.9250868440063,2.73711,-1.0047985711201206e-05,-3.63,-3.63,0.0107,-3.63,3.05
233,2019-05-31,1.79,-7.38,3340.034208677634,2.55387,1.6642826683455512e-06,-6.69,-6.69,0.018,-6.69,-7.38
234,2019-06-30,1.83,4.84,2665.9927058004005,2.61114,-7.069075099202722e-07,5.07,5.07,0.0152,5.07,4.84
235,2019-07-31,1.56,-4.02,2848.9943970941636,3.16085,1.9875551153486232e-05,21.05,21.05,0.0251,21.05,-4.02
236,2019-08-31,1.54,-3.7,2845.6738087972117,3.35554,7.308658280039303e-06,5.78,5.78,0.0188,5.78,-3.7
237,2019-09-30,1.58,5.62,2174.283801726311,3.59604,9.653901122685303e-06,7.17,7.17,0.0138,7.17,5.62
238,2019-10-31,1.29,0.83,2111.5222573395376,3.75637,6.083191857652153e-06,4.46,4.46,0.0229,4.46,0.83
239,2019-11-30,1.28,-0.28,3636.100422852573,3.93961,1.8480104878217793e-06,12.42,12.42,0.0379,12.42,-0.28
240,2019-12-31,1.39,6.14,1834.4992903563261,4.27173,1.1909960766525759e-05,8.43,8.43,0.0126,8.43,6.14
241,2020-01-31,1.25,-3.15,2675.807852582006,3.43572,-3.4538979953266906e-06,-3.75,-3.75,0.0169,-3.75,-3.15
242,2020-02-29,1.26,-8.45,3234.8265169607057,3.33045,-5.185965479399499e-07,-2.52,-2.52,0.0186,-2.52,-8.45
243,2020-03-31,0.8,-11.64,4832.29173991716,3.25389,-9.614957420836297e-07,-2.3,-2.3,0.0452,-2.3,-11.64
244,2020-04-30,0.76,10.42,4576.670151282153,3.78025,1.477937130690048e-07,20.43,20.43,0.0248,20.43,10.42
245,2020-05-31,0.49,3.94,7007.762444390861,4.32576,-9.605064848319277e-06,14.43,14.43,0.0307,14.43,3.94
246,2020-06-30,0.57,4.39,7310.332682244761,5.11052,-3.2813485964931213e-06,18.14,18.14,0.0316,18.14,4.39
247,2020-07-31,0.51,6.87,7574.696674168596,5.76129,-5.22592765319101e-06,12.73,12.73,0.0254,12.73,6.87
