,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
171,2014-03-31,15400.0,15550.0,15078.0,14450.0,17100.0,16098.0,14450.0,15400.0,15160.0,15000.0,-6.67,-4.94,3.01,-8.33,533527.0,0.0163,0.0154,0.0182,0.0171,2.49,-6.1
172,2014-04-30,15650.0,15700.0,15378.0,15050.0,17100.0,16043.0,14450.0,15650.0,15270.0,15050.0,-6.29,-6.57,1.62,1.62,169470.0,0.0162,0.0149,0.0177,0.0141,2.5,2.29
173,2014-05-31,15600.0,16000.0,15705.0,15400.0,17050.0,16001.0,14450.0,15850.0,15680.0,15450.0,-4.88,-8.24,-1.27,-8.5,208014.0,0.0156,0.0139,0.0172,0.0133,2.49,-0.32
174,2014-06-30,15150.0,16200.0,15505.0,15100.0,17050.0,15956.0,14450.0,15200.0,15150.0,15100.0,-0.98,-8.18,0.33,-2.88,208016.0,0.0149,0.0123,0.0156,0.0125,2.49,-2.88
175,2014-07-31,16800.0,16800.0,15250.0,14750.0,17050.0,15871.0,14450.0,16800.0,16170.0,15300.0,7.35,0.6,10.89,-0.3,438160.0,0.013,0.0125,0.015,0.012,2.49,10.89
176,2014-08-31,17700.0,17750.0,17155.0,16450.0,17750.0,15955.0,14450.0,17750.0,17610.0,17400.0,14.56,7.93,1.14,13.83,346206.0,0.0129,0.012,0.0144,0.0124,2.24,9.6
177,2014-09-30,16800.0,18100.0,17305.0,16500.0,18100.0,16062.0,14450.0,17150.0,16850.0,16500.0,10.89,9.8,-1.75,3.7,302593.0,0.0137,0.0184,0.0149,0.0148,2.24,-5.08
178,2014-10-31,15250.0,16900.0,16083.0,15200.0,18100.0,16031.0,14450.0,16350.0,15730.0,15200.0,-9.23,-2.56,-2.56,-10.29,337163.0,0.016,0.025,0.016,0.0192,1.97,-9.23
179,2014-11-30,11700.0,15300.0,13313.0,11700.0,18100.0,15751.0,11700.0,12550.0,12320.0,11700.0,-30.66,-22.71,-0.12,-28.62,645644.0,0.0209,0.0338,0.0182,0.0263,1.99,-23.68
180,2014-12-31,11300.0,12400.0,11860.0,11300.0,18100.0,15360.0,11300.0,12000.0,11700.0,11300.0,-30.24,-22.64,-3.42,-28.97,471892.0,0.0217,0.0188,0.0184,0.0265,2.03,-3.42
181,2015-01-31,10600.0,11550.0,10863.0,10600.0,18100.0,14905.0,10600.0,10900.0,10740.0,10600.0,-27.67,-34.36,-0.93,-34.17,601048.0,0.0226,0.0221,0.0186,0.0257,2.0,-6.19
182,2015-02-28,11600.0,11950.0,11220.0,10600.0,18100.0,14595.0,10600.0,11950.0,11720.0,11600.0,-4.13,-32.22,-2.11,-25.73,489660.0,0.023,0.0162,0.0187,0.0193,1.99,6.42
183,2015-03-31,12100.0,12500.0,12073.0,11400.0,18100.0,14313.0,10600.0,12200.0,12150.0,12100.0,7.08,-25.3,-1.22,-18.51,302296.0,0.0227,0.0142,0.0186,0.0178,1.74,4.31
184,2015-04-30,12150.0,12500.0,12118.0,11650.0,18100.0,14017.0,10600.0,12500.0,12390.0,12150.0,14.62,-17.09,0.83,-19.48,567932.0,0.0219,0.0209,0.0191,0.017,1.74,0.41
185,2015-05-31,13150.0,13400.0,12563.0,12000.0,18100.0,13787.0,10600.0,13400.0,13290.0,13150.0,13.36,12.39,-0.75,-11.72,662851.0,0.0177,0.0148,0.0193,0.0163,1.74,5.62
186,2015-06-30,11700.0,13100.0,12145.0,11600.0,18100.0,13508.0,10600.0,12000.0,11840.0,11600.0,-3.31,3.54,-2.5,-19.9,423110.0,0.0171,0.0141,0.0194,0.0169,1.5,-11.03
187,2015-07-31,11200.0,11600.0,11170.0,10700.0,18100.0,13136.0,10600.0,11200.0,10870.0,10700.0,-7.82,5.66,4.67,-30.85,326787.0,0.0157,0.0135,0.0193,0.0138,1.5,-4.27
188,2015-08-31,10400.0,11250.0,10569.0,9620.0,18100.0,12601.0,9620.0,10450.0,10104.0,9620.0,-20.91,-10.34,7.66,-39.06,589371.0,0.0161,0.0192,0.0197,0.0151,1.52,-7.14
189,2015-09-30,10500.0,10600.0,10255.0,9820.0,16900.0,12051.0,9620.0,10600.0,10400.0,10200.0,-10.26,-13.22,0.48,-35.18,399084.0,0.0164,0.0153,0.0195,0.016,1.49,0.48
190,2015-10-31,10600.0,11150.0,10728.0,10450.0,15300.0,11608.0,9620.0,11150.0,10840.0,10600.0,-2.75,-12.76,-3.2,-27.67,267043.0,0.0151,0.0149,0.0187,0.0164,1.5,0.95
191,2015-11-30,10400.0,11000.0,10500.0,10100.0,13400.0,11363.0,9620.0,10400.0,10380.0,10350.0,-0.48,-20.91,0.0,-11.11,426851.0,0.0146,0.0123,0.0162,0.0137,1.5,-1.89
192,2015-12-31,10050.0,10500.0,10193.0,10000.0,13400.0,11224.0,9620.0,10300.0,10160.0,10000.0,-4.29,-14.1,-1.95,-11.06,613558.0,0.0145,0.0117,0.0157,0.013,1.52,-3.37
193,2016-01-31,8910.0,10000.0,9263.0,8450.0,13400.0,11093.0,8450.0,8910.0,8726.0,8450.0,-15.94,-17.5,2.18,-17.5,547639.0,0.0162,0.0222,0.0158,0.016,1.5,-10.9
194,2016-02-29,8300.0,8910.0,8377.0,7840.0,13400.0,10878.0,7840.0,8550.0,8376.0,8300.0,-19.81,-20.57,-0.95,-28.45,699722.0,0.0161,0.0206,0.0161,0.0181,1.52,-6.85
195,2016-03-31,8900.0,9420.0,8991.0,8550.0,13400.0,10602.0,7840.0,9180.0,9028.0,8900.0,-11.44,-15.24,-1.87,-26.45,520673.0,0.016,0.0131,0.016,0.0187,1.53,7.23
196,2016-04-30,9170.0,9360.0,9079.0,8580.0,13400.0,10351.0,7840.0,9330.0,9250.0,9170.0,2.92,-13.49,-1.93,-26.35,378678.0,0.0159,0.014,0.0155,0.0157,1.5,-0.11
197,2016-05-31,9270.0,9270.0,8825.0,8580.0,13200.0,10058.0,7840.0,9270.0,8974.0,8740.0,11.69,-10.87,8.04,-29.51,664409.0,0.0163,0.0156,0.0155,0.014,1.48,1.09
198,2016-06-30,8670.0,9620.0,9094.0,8460.0,11850.0,9783.0,7840.0,8820.0,8664.0,8460.0,-4.73,-13.73,-5.04,-25.9,469069.0,0.0171,0.0192,0.0158,0.0156,1.23,-4.83
199,2016-07-31,9010.0,9040.0,8777.0,8450.0,11250.0,9570.0,7840.0,9040.0,9016.0,9010.0,-1.74,1.12,1.92,-16.57,464626.0,0.0153,0.0106,0.0158,0.0151,1.24,3.56
200,2016-08-31,9140.0,9140.0,8992.0,8780.0,11150.0,9426.0,7840.0,9140.0,9060.0,9000.0,-1.4,10.12,1.33,-12.12,517907.0,0.0139,0.0108,0.015,0.0141,1.25,1.44
201,2016-09-30,9030.0,9300.0,9170.0,9030.0,11150.0,9339.0,7840.0,9160.0,9092.0,9030.0,4.15,-0.77,-1.53,-14.0,334710.0,0.0126,0.0048,0.0145,0.0091,1.26,-0.77
202,2016-10-31,9600.0,9990.0,9435.0,9040.0,11000.0,9228.0,7840.0,9990.0,9816.0,9600.0,6.55,4.69,-3.42,-9.43,676448.0,0.0128,0.0131,0.0144,0.0101,1.24,6.31
203,2016-11-30,9570.0,9850.0,9529.0,9220.0,10550.0,9145.0,7840.0,9850.0,9712.0,9570.0,5.16,5.05,-0.62,-7.98,562391.0,0.0125,0.0119,0.0144,0.011,1.23,-1.03
204,2016-12-31,9770.0,10200.0,9975.0,9720.0,10200.0,9127.0,7840.0,10050.0,9912.0,9770.0,7.6,12.3,-2.3,-2.3,325228.0,0.0109,0.0131,0.0144,0.0127,1.27,1.24
205,2017-01-31,9870.0,10100.0,9776.0,9430.0,10200.0,9165.0,7840.0,10100.0,9984.0,9870.0,2.81,9.54,-0.8,10.77,312321.0,0.0115,0.0131,0.0135,0.0124,1.25,1.02
206,2017-02-28,10400.0,10850.0,10513.0,10200.0,10850.0,9335.0,8360.0,10700.0,10550.0,10300.0,7.33,15.56,-3.26,25.0,461194.0,0.013,0.0186,0.0133,0.0149,1.26,2.97
207,2017-03-31,10850.0,11750.0,11255.0,10800.0,11750.0,9536.0,8450.0,11150.0,11040.0,10850.0,11.05,20.16,-2.25,21.91,343998.0,0.0148,0.0177,0.0138,0.0165,1.27,4.33
208,2017-04-30,11650.0,11650.0,11140.0,10650.0,11750.0,9700.0,8450.0,11650.0,11450.0,11300.0,15.35,20.48,5.43,26.49,447862.0,0.0151,0.0164,0.014,0.0163,1.21,4.48
209,2017-05-31,11500.0,12550.0,11860.0,11400.0,12550.0,9940.0,8450.0,11550.0,11480.0,11400.0,10.58,20.17,-1.71,24.06,703924.0,0.0155,0.0149,0.014,0.0162,1.26,-1.29
210,2017-06-30,11800.0,12000.0,11645.0,11350.0,12550.0,10154.0,8450.0,11800.0,11540.0,11350.0,7.27,20.78,3.06,36.1,503450.0,0.0157,0.0133,0.0134,0.015,1.29,3.51
211,2017-07-31,11950.0,12200.0,11730.0,11350.0,12550.0,10405.0,8780.0,11950.0,11810.0,11600.0,2.58,21.07,-1.24,32.63,544058.0,0.0154,0.014,0.0138,0.0144,1.24,1.27
212,2017-08-31,11000.0,11900.0,11455.0,10900.0,12550.0,10627.0,9030.0,11450.0,11270.0,11000.0,-4.35,5.77,0.92,20.35,501646.0,0.0152,0.015,0.0141,0.0144,1.27,-7.95
213,2017-09-30,10500.0,10900.0,10401.0,9970.0,12550.0,10715.0,9030.0,10550.0,10370.0,10150.0,-10.26,-5.83,-1.87,15.64,445688.0,0.0161,0.0223,0.0153,0.0173,1.27,-8.3
214,2017-10-31,10450.0,10650.0,10390.0,10150.0,12550.0,10807.0,9220.0,10450.0,10330.0,10200.0,-12.55,-10.3,1.46,8.85,358587.0,0.0155,0.0137,0.0153,0.0171,1.26,-0.48
215,2017-11-30,9980.0,10200.0,9750.0,9220.0,12550.0,10831.0,9220.0,10000.0,9912.0,9730.0,-10.89,-12.46,1.53,4.28,568588.0,0.0159,0.0169,0.0157,0.0175,1.53,-4.04
216,2017-12-31,10550.0,11050.0,10383.0,9930.0,12550.0,10869.0,9220.0,11050.0,10740.0,10550.0,1.93,-8.26,-1.86,7.43,493625.0,0.0162,0.016,0.0159,0.0154,1.58,6.46
217,2018-01-31,12400.0,12400.0,11575.0,10600.0,12550.0,11018.0,9220.0,12400.0,12200.0,12000.0,18.66,3.77,1.22,25.63,536056.0,0.0166,0.0147,0.0162,0.016,1.54,17.54
218,2018-02-28,12400.0,13150.0,12303.0,11500.0,13150.0,11154.0,9220.0,12850.0,12530.0,12200.0,25.13,8.3,2.48,19.23,730111.0,0.0189,0.0266,0.017,0.0197,1.51,2.48
219,2018-03-31,11650.0,12600.0,12090.0,11500.0,13150.0,11230.0,9220.0,12000.0,11750.0,11500.0,10.43,10.95,-2.92,5.91,414117.0,0.0187,0.0216,0.0174,0.0217,1.54,-6.05
220,2018-04-30,12000.0,12050.0,11528.0,10900.0,13150.0,11264.0,9220.0,12050.0,12020.0,11950.0,-2.83,15.38,0.84,3.0,623461.0,0.0187,0.0126,0.0172,0.021,1.51,3.0
221,2018-05-31,10350.0,12050.0,11088.0,10350.0,13150.0,11203.0,9220.0,10750.0,10520.0,10350.0,-16.53,3.71,-2.82,-10.0,691603.0,0.0191,0.0174,0.0174,0.0179,1.55,-13.75
222,2018-06-30,10250.0,11100.0,10518.0,10000.0,13150.0,11115.0,9220.0,10500.0,10260.0,10000.0,-12.02,-2.84,0.49,-12.39,457475.0,0.0198,0.0209,0.018,0.0177,1.57,-4.65
223,2018-07-31,9350.0,10150.0,9781.0,9350.0,13150.0,10940.0,9220.0,9770.0,9612.0,9350.0,-22.08,-24.6,-2.09,-21.76,756084.0,0.0195,0.0139,0.0181,0.018,1.52,-8.78
224,2018-08-31,10250.0,10450.0,10133.0,9860.0,13150.0,10817.0,9220.0,10450.0,10290.0,10200.0,-0.97,-17.34,1.49,-6.82,428080.0,0.0183,0.0127,0.0184,0.0186,1.55,9.63
225,2018-09-30,10150.0,10450.0,10118.0,9830.0,13150.0,10797.0,9220.0,10150.0,10022.0,9830.0,1.5,-11.74,1.0,-1.93,477903.0,0.0169,0.0135,0.0178,0.0156,1.65,-1.46
226,2018-10-31,9400.0,10550.0,9994.0,9360.0,13150.0,10757.0,9220.0,9580.0,9456.0,9360.0,0.53,-21.67,-3.39,-10.05,421435.0,0.0173,0.0144,0.018,0.0165,1.57,-7.39
227,2018-11-30,8800.0,9030.0,8858.0,8680.0,13150.0,10674.0,8680.0,8900.0,8790.0,8730.0,-14.15,-15.38,0.69,-11.82,2093596.0,0.0164,0.012,0.0177,0.014,1.76,-5.98
228,2018-12-31,8310.0,8800.0,8632.0,8310.0,13150.0,10536.0,8310.0,8750.0,8556.0,8310.0,-18.13,-16.9,-4.59,-21.23,703871.0,0.0146,0.0104,0.0174,0.0127,1.89,-4.81
229,2019-01-31,8680.0,8680.0,8310.0,8050.0,13150.0,10248.0,8050.0,8680.0,8480.0,8380.0,-7.66,-7.17,3.33,-30.0,770793.0,0.013,0.0099,0.0171,0.0117,1.81,4.45
230,2019-02-28,8480.0,8860.0,8668.0,8420.0,12600.0,9987.0,8050.0,8710.0,8560.0,8480.0,-2.86,-17.67,-2.3,-31.61,544177.0,0.0127,0.0112,0.0156,0.0114,1.8,0.59
231,2019-03-31,8170.0,8670.0,8455.0,8170.0,12050.0,9686.0,8050.0,8460.0,8314.0,8170.0,-1.68,-19.51,-5.66,-29.87,743344.0,0.012,0.0108,0.0147,0.0112,1.81,-3.66
232,2019-04-30,8420.0,8600.0,8448.0,8330.0,12050.0,9407.0,8050.0,8420.0,8382.0,8340.0,-0.82,-10.04,-1.06,-29.83,792097.0,0.0112,0.0094,0.0146,0.0111,1.79,3.06
233,2019-05-31,8080.0,8690.0,8342.0,8050.0,11100.0,9178.0,8050.0,8180.0,8118.0,8050.0,-4.72,-8.18,-1.7,-21.93,5626331.0,0.0112,0.0124,0.014,0.0116,1.79,-4.04
234,2019-06-30,8150.0,8340.0,8214.0,8080.0,10550.0,9004.0,8050.0,8230.0,8190.0,8150.0,-1.69,-1.93,0.49,-18.5,576238.0,0.0104,0.0075,0.013,0.0098,1.83,0.25
235,2019-07-31,7530.0,7910.0,7768.0,7520.0,10550.0,8816.0,7520.0,7770.0,7648.0,7520.0,-10.57,-13.25,-3.34,-19.47,800637.0,0.0106,0.0093,0.0126,0.01,1.56,-7.61
236,2019-08-31,6890.0,7280.0,6863.0,6660.0,10550.0,8539.0,6660.0,6890.0,6738.0,6660.0,-15.46,-18.75,0.29,-32.78,575530.0,0.0118,0.0159,0.0121,0.012,1.54,-8.38
237,2019-09-30,7450.0,7760.0,7369.0,6860.0,10550.0,8337.0,6660.0,7620.0,7524.0,7390.0,-8.59,-8.81,-2.74,-26.6,583388.0,0.0128,0.018,0.0126,0.0147,1.58,8.13
238,2019-10-31,7030.0,7340.0,7148.0,6910.0,9120.0,8094.0,6660.0,7160.0,7054.0,6970.0,-6.64,-16.51,-2.36,-25.21,522688.0,0.013,0.0122,0.0122,0.0154,1.29,-5.64
239,2019-11-30,7090.0,7290.0,7177.0,6920.0,8860.0,7947.0,6660.0,7230.0,7166.0,7090.0,5.98,-11.93,-0.98,-20.34,404439.0,0.0133,0.0113,0.0122,0.0144,1.28,0.57
240,2019-12-31,7120.0,7490.0,7258.0,6990.0,8860.0,7835.0,6660.0,7460.0,7308.0,7120.0,-4.43,-12.64,-4.04,-14.32,906759.0,0.014,0.0146,0.0125,0.0131,1.39,0.42
241,2020-01-31,6500.0,7060.0,6846.0,6500.0,8860.0,7713.0,6500.0,6900.0,6672.0,6500.0,-7.54,-13.68,-5.8,-25.12,623278.0,0.014,0.012,0.0125,0.0128,1.25,-8.71
242,2020-02-29,5610.0,6680.0,6349.0,5610.0,8690.0,7535.0,5610.0,5980.0,5854.0,5610.0,-21.21,-15.77,-9.66,-33.84,1030319.0,0.0148,0.0178,0.0132,0.0151,1.26,-15.51
243,2020-03-31,4590.0,5400.0,4406.0,3420.0,8690.0,7192.0,3420.0,4590.0,4245.0,4030.0,-35.53,-38.39,26.97,-43.82,1631946.0,0.0263,0.0571,0.0205,0.0348,0.8,-18.18
244,2020-04-30,5270.0,5270.0,4762.0,4370.0,8690.0,6890.0,3420.0,5270.0,4972.0,4700.0,-21.23,-25.25,9.79,-37.04,1487723.0,0.0283,0.0277,0.0218,0.0382,0.76,24.0
245,2020-05-31,5260.0,5330.0,5034.0,4705.0,8340.0,6626.0,3420.0,5330.0,5134.0,4950.0,-6.24,-25.81,5.73,-34.66,1382418.0,0.0295,0.0238,0.0226,0.0388,0.49,-0.19
246,2020-06-30,5110.0,5910.0,5472.0,5110.0,8170.0,6390.0,3420.0,5350.0,5190.0,5110.0,18.29,-28.23,-4.49,-37.3,659830.0,0.0309,0.0251,0.0237,0.0254,0.57,-2.85
247,2020-07-31,5150.0,5320.0,5179.0,5010.0,7760.0,6146.0,3420.0,5250.0,5170.0,5110.0,-2.28,-20.77,0.98,-31.61,699470.0,0.0309,0.0133,0.0237,0.0213,0.51,0.78
248,2020-08-31,5290.0,5670.0,5365.0,5130.0,7760.0,6019.0,3420.0,5400.0,5338.0,5290.0,0.57,-5.7,1.15,-23.22,724371.0,0.0306,0.0206,0.0241,0.0191,0.55,2.72
249,2020-09-30,5490.0,5570.0,5403.0,5280.0,7490.0,5868.0,3420.0,5510.0,5398.0,5280.0,6.81,29.18,3.98,-25.71,655314.0,0.0209,0.0121,0.0237,0.0156,0.55,1.67
250,2020-10-31,6180.0,6900.0,6171.0,5490.0,7490.0,5783.0,3420.0,6890.0,6562.0,6180.0,17.71,17.27,-10.43,-11.33,1454261.0,0.0204,0.0244,0.0246,0.0196,0.52,12.57
251,2020-11-30,7300.0,7840.0,7304.0,6730.0,7840.0,5787.0,3420.0,7500.0,7424.0,7300.0,35.19,38.78,-1.48,2.96,742687.0,0.0212,0.0235,0.0257,0.0226,0.6,18.12
252,2020-12-31,6790.0,7640.0,7306.0,6790.0,7840.0,5798.0,3420.0,7290.0,7074.0,6790.0,23.68,32.88,-5.83,-4.63,1156493.0,0.0205,0.0185,0.0259,0.0245,0.61,-6.99
253,2021-01-31,6370.0,7390.0,6996.0,6370.0,7840.0,5816.0,3420.0,6920.0,6710.0,6370.0,-1.85,21.8,-8.35,-4.78,531149.0,0.0217,0.0226,0.0263,0.021,0.52,-7.14
254,2021-02-28,7070.0,7190.0,6921.0,6370.0,7840.0,5850.0,3420.0,7190.0,7140.0,7070.0,-5.48,32.4,-0.84,19.83,602351.0,0.0209,0.0172,0.0263,0.0191,0.59,3.06
255,2021-03-31,8440.0,8960.0,8172.0,7520.0,8960.0,6172.0,4370.0,8440.0,8292.0,8100.0,24.3,53.73,2.93,83.88,859566.0,0.0234,0.0284,0.0222,0.0225,0.59,19.38
256,2021-04-30,8860.0,8860.0,8227.0,7930.0,8960.0,6468.0,4705.0,8860.0,8544.0,8290.0,39.09,43.37,8.05,68.12,1520199.0,0.0205,0.014,0.0211,0.0199,0.49,5.85
257,2021-05-31,9460.0,9460.0,9213.0,8500.0,9460.0,6790.0,5010.0,9460.0,9382.0,9280.0,33.8,29.59,2.49,79.85,441998.0,0.0205,0.0222,0.0209,0.0213,0.51,6.77
258,2021-06-30,9300.0,9590.0,9244.0,8920.0,9590.0,7126.0,5010.0,9330.0,9252.0,9000.0,11.11,36.97,4.26,82.0,622021.0,0.0198,0.0152,0.0199,0.0167,0.63,-1.48
259,2021-07-31,9450.0,9450.0,9026.0,8770.0,9590.0,7469.0,5130.0,9450.0,9166.0,8990.0,6.66,48.35,4.54,80.0,850003.0,0.0181,0.0141,0.02,0.0143,0.58,1.61
260,2021-08-31,9100.0,9410.0,9205.0,8850.0,9590.0,7795.0,5280.0,9320.0,9206.0,9100.0,-3.81,28.71,-0.44,72.02,531420.0,0.0177,0.0145,0.0196,0.0144,0.9,-3.7
261,2021-09-30,9930.0,9930.0,9321.0,9010.0,9930.0,8118.0,5520.0,9930.0,9600.0,9370.0,6.77,18.64,8.41,80.87,849962.0,0.0154,0.0128,0.0196,0.0139,0.92,8.88
262,2021-10-31,10350.0,10850.0,10256.0,9720.0,10850.0,8423.0,6180.0,10850.0,10650.0,10350.0,11.41,21.91,-2.82,59.48,422452.0,0.0156,0.0184,0.0193,0.0153,0.76,7.25
263,2021-11-30,8950.0,10100.0,9647.0,8950.0,10850.0,8646.0,6370.0,9700.0,9358.0,8950.0,-1.86,-5.19,-6.38,22.6,474844.0,0.0152,0.0153,0.0179,0.0161,1.067,-13.53
264,2021-12-31,9380.0,9870.0,9683.0,9380.0,10850.0,8847.0,6370.0,9870.0,9648.0,9380.0,-5.54,0.86,-4.29,38.14,645176.0,0.0156,0.0162,0.0177,0.0171,1.437,4.8
265,2022-01-31,9230.0,9770.0,9494.0,9100.0,10850.0,9037.0,6370.0,9450.0,9234.0,9100.0,-12.51,1.43,-3.85,39.01,440797.0,0.0154,0.0138,0.0171,0.0151,1.277,-6.48
266,2022-02-28,9480.0,9980.0,9528.0,9160.0,10850.0,9237.0,7100.0,9480.0,9318.0,9190.0,1.39,1.72,-1.04,34.09,391863.0,0.0158,0.0167,0.0171,0.0157,1.39,2.71
267,2022-03-31,9340.0,9430.0,9178.0,8820.0,10850.0,9334.0,7930.0,9430.0,9378.0,9300.0,-0.43,-5.94,0.65,10.66,377344.0,0.0158,0.0094,0.0155,0.0145,1.454,-1.48
268,2022-04-30,8940.0,9330.0,9161.0,8860.0,10850.0,9417.0,8500.0,9200.0,8994.0,8860.0,-3.14,-13.62,-2.93,5.3,685827.0,0.0142,0.0093,0.0154,0.0134,1.53,-5.2
269,2022-05-31,8680.0,9030.0,8691.0,8500.0,10850.0,9372.0,8500.0,8770.0,8692.0,8600.0,-8.44,-3.02,1.4,-8.25,464717.0,0.0134,0.0119,0.0143,0.0103,1.863,-2.91
270,2022-06-30,7610.0,8680.0,8042.0,7390.0,10850.0,9274.0,7390.0,7660.0,7616.0,7570.0,-19.04,-18.87,2.98,-18.17,302031.0,0.0141,0.0182,0.0147,0.0137,2.337,-13.23
271,2022-07-31,7720.0,7880.0,7676.0,7340.0,10850.0,9160.0,7340.0,7760.0,7712.0,7680.0,-13.65,-16.36,-1.28,-16.9,269211.0,0.0145,0.0163,0.015,0.0161,2.341,0.78
