,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
170,2014-02-28,2.49,2.18,2586.407833935667,1.22234,-9.720799894780781e-06,-1.03,556170.0
171,2014-03-31,2.49,-0.12,1872.6107110843338,1.24777,2.461096594745962e-06,2.08,544408.0
172,2014-04-30,2.5,-1.08,1634.538423736566,1.17625,-7.82595108338007e-06,-6.92,529074.0
173,2014-05-31,2.49,1.81,1937.0368715739512,1.27162,1.4559355035775231e-05,8.11,545271.0
174,2014-06-30,2.49,0.24,1702.6412307316646,1.34314,1.8575717971856305e-05,5.63,606111.0
175,2014-07-31,2.49,3.5,2586.4826052004664,1.43852,5.060612278494495e-06,7.1,612022.0
176,2014-08-31,2.24,-0.97,4404.052979265045,1.87563,1.5956702306475705e-05,29.96,717677.0
177,2014-09-30,2.24,-3.26,4567.175754643455,2.16175,5.894090161406178e-06,15.25,876341.0
178,2014-10-31,1.97,-2.46,3984.8407013243896,1.9869,3.241379259402994e-06,-8.09,930240.0
179,2014-11-30,1.99,4.27,3482.5878817784783,1.85179,4.011879709307904e-06,-7.17,814674.0
180,2014-12-31,2.03,-3.8,2704.6860178311454,1.81205,1.0453226612119792e-05,-2.15,831130.0
181,2015-01-31,2.0,2.39,4087.726669127863,1.38467,1.69334870553406e-07,-21.05,709682.0
182,2015-02-28,1.99,-0.29,4740.289315921554,1.38005,-3.3981222914265647e-06,-0.22,645540.0
183,2015-03-31,1.74,2.31,4138.857359763812,1.29851,-1.558035671224979e-05,-5.91,592750.0
184,2015-04-30,1.74,3.55,8430.926354279936,1.64621,6.306853683920588e-06,30.49,720069.0
185,2015-05-31,1.74,-2.85,6400.346020622685,1.8693,4.915077823288901e-06,11.47,849065.0
186,2015-06-30,1.5,-3.12,4261.860190904614,2.04623,1.0416530123598036e-05,9.47,895421.0
187,2015-07-31,1.5,-3.16,3274.519205447942,2.10777,7.81747062858378e-06,3.01,936427.0
188,2015-08-31,1.52,-4.71,3890.663627885288,2.26162,6.971007822392257e-06,7.3,1072250.0
189,2015-09-30,1.49,1.68,3926.671089875758,1.93853,-4.897989680198935e-06,-15.44,900176.0
190,2015-10-31,1.5,5.37,3735.5887491752524,1.70776,-7.194957757558457e-06,-11.9,788120.0
191,2015-11-30,1.5,-2.07,3166.010203413363,1.74622,-1.5866358367564529e-06,2.25,763470.0
192,2015-12-31,1.52,-1.58,3200.102867098332,1.57698,-8.312884878477024e-06,-9.69,728960.0
193,2016-01-31,1.5,-3.78,2718.575339795914,1.3614,-7.351804515654199e-06,-14.65,646491.0
194,2016-02-29,1.52,1.09,1637.681843303122,1.31647,-7.35137159382637e-06,-3.3,620625.0
195,2016-03-31,1.53,4.79,1684.9192931978791,1.31048,-4.241729753847142e-06,-0.46,641594.0
196,2016-04-30,1.5,-0.13,3302.5428091418034,1.16371,-3.363242420401366e-05,-13.95,566059.0
197,2016-05-31,1.48,-0.64,3549.0098379199826,1.02292,-3.1437267763823007e-05,-12.1,525111.0
198,2016-06-30,1.23,1.0,4617.421248361799,1.01693,-2.1339912756061244e-05,-0.15,474606.0
199,2016-07-31,1.24,3.78,7704.647423819778,1.17269,5.0589472116329575e-06,16.69,490416.0
200,2016-08-31,1.25,2.14,5026.828060097618,1.08433,-3.1405462713448975e-06,-7.54,550105.0
201,2016-09-30,1.26,0.0,4425.653657494215,1.19216,9.732495756869856e-06,7.42,519454.0
202,2016-10-31,1.24,-0.61,3547.8850927964104,1.17269,1.5624788614633643e-05,-1.63,568772.0
203,2016-11-30,1.23,-0.88,4129.303954605431,0.96901,-1.9255288473268484e-05,-18.0,499443.0
204,2016-12-31,1.27,2.81,3196.3472161010723,0.99147,-4.071161063046102e-06,1.07,462876.0
205,2017-01-31,1.25,3.11,3230.422052862959,0.89116,-3.388844754379541e-05,-6.8,443108.0
206,2017-02-28,1.26,-0.16,3625.83191110512,0.94316,1.2050092975857146e-05,7.05,459959.0
207,2017-03-31,1.27,3.92,4367.58798669837,1.03126,1.1630906133866507e-05,9.34,468514.0
208,2017-04-30,1.21,2.12,4541.237790482799,1.05582,1.580655111845072e-05,5.33,530324.0
209,2017-05-31,1.26,6.08,4143.463027943451,1.13525,1.694455102867695e-06,7.52,522949.0
210,2017-06-30,1.29,2.35,3217.67462008454,0.98938,-1.6658469717543123e-05,-6.68,524722.0
211,2017-07-31,1.24,0.91,2729.3552989498326,0.97782,-1.1664725634565963e-05,-1.17,480114.0
212,2017-08-31,1.27,-2.01,1778.6257152108292,0.95471,3.5168885202073744e-06,-2.36,478705.0
213,2017-09-30,1.27,2.47,2268.8561035848224,0.83339,-2.211341156333195e-05,-13.49,438906.0
214,2017-10-31,1.26,5.47,2550.70174770763,0.8926,-1.8856721172156878e-05,7.11,417690.0
215,2017-11-30,1.53,-1.55,4905.249107074521,1.04282,2.9865804384384204e-05,18.95,470364.0
216,2017-12-31,1.58,-1.89,2334.613124508261,1.07026,3.7348562864605445e-05,-1.46,528736.0
217,2018-01-31,1.54,2.66,5820.190030579716,1.09965,4.387445732455315e-06,12.82,554616.0
218,2018-02-28,1.51,-6.71,3748.968164294011,1.0523,1.4391552463993197e-05,-5.44,588019.0
219,2018-03-31,1.54,0.56,2874.5592113342427,1.26408,1.4346241115414846e-05,20.13,618868.0
220,2018-04-30,1.51,2.84,8512.156047829536,1.7626,-7.288319491179085e-06,39.44,882300.0
221,2018-05-31,1.55,-3.91,6402.849575204232,2.23614,2.746602406524196e-06,26.87,1102059.0
222,2018-06-30,1.57,-5.23,9845.430647389105,2.67021,1.823859209558681e-07,21.92,1291588.0
223,2018-07-31,1.52,-0.74,14979.672540673164,2.26902,2.495717894160329e-06,-15.02,1325444.0
224,2018-08-31,1.55,0.88,9655.865162185428,2.65706,6.047863553429368e-06,17.1,1310352.0
225,2018-09-30,1.65,1.11,7286.143988542785,2.99906,7.33492897124088e-06,12.32,1536150.0
226,2018-10-31,1.57,-12.15,10530.41540995379,1.94018,-2.1125270984043805e-07,-35.31,1281120.0
227,2018-11-30,1.76,3.38,11894.664912462516,2.28875,-8.880988180397612e-07,17.17,1186863.0
228,2018-12-31,1.89,-4.19,7177.523331068924,2.55841,1.3194778605690034e-05,10.83,1307184.0
229,2019-01-31,1.81,9.13,8343.074981910275,2.58218,9.167611346779338e-06,11.05,1337776.0
230,2019-02-28,1.8,0.77,6106.968964933526,2.71368,6.21237023176207e-06,10.46,1535940.0
231,2019-03-31,1.81,-2.58,7588.860094729585,3.58038,2.439977039681462e-06,31.94,2023655.0
232,2019-04-30,1.79,3.05,6167.203172588203,3.74775,-5.223223262267364e-07,4.67,2219891.0
233,2019-05-31,1.79,-7.38,6710.84896838434,3.19186,5.518174187510952e-07,-14.83,2075870.0
234,2019-06-30,1.83,4.84,13070.011186726302,2.54631,-9.015242308658528e-06,-24.06,1609318.0
235,2019-07-31,1.56,-4.02,5193.068760572226,2.03227,-1.2578114995126927e-06,-20.19,1350236.0
236,2019-08-31,1.54,-3.7,6061.7131915134005,2.21757,2.84438713471748e-06,3.06,1239130.0
237,2019-09-30,1.58,5.62,8788.337368709726,2.367,6.528635347846916e-07,6.74,1340065.0
238,2019-10-31,1.29,0.83,6190.578109944592,2.37297,5.301158498956572e-06,0.25,1355410.0
239,2019-11-30,1.28,-0.28,7270.424674111648,2.54034,4.1881265229020215e-06,12.14,1466760.0
240,2019-12-31,1.39,6.14,10324.890478887566,2.62402,1.9306681648377542e-05,3.29,1557234.0
241,2020-01-31,1.25,-3.15,11027.358097912222,2.29014,-1.2352769749614692e-06,-6.61,1713065.0
242,2020-02-29,1.26,-8.45,9530.452985752008,2.04996,-8.63543637887159e-06,-12.2,1454240.0
243,2020-03-31,0.8,-11.64,10383.365756843396,2.09464,6.291434013935717e-06,2.18,1394410.0
244,2020-04-30,0.76,10.42,9547.262650039936,2.43537,2.389259334209105e-06,11.79,1422288.0
245,2020-05-31,0.49,3.94,6952.564659752684,2.17843,-1.2059237921207617e-05,-10.55,1441716.0
246,2020-06-30,0.57,4.39,11586.692316784227,1.75392,-1.8813559977119065e-05,-19.49,1286011.0
247,2020-07-31,0.51,6.87,7198.102994972587,1.65337,-1.216067401247723e-05,-5.73,1089626.0
248,2020-08-31,0.55,2.61,10880.741365082209,1.51373,-7.925774756586959e-06,-8.45,1049402.0
249,2020-09-30,0.55,-0.9,7007.510122768697,1.69806,1.1060027522081886e-05,11.36,1062160.0
250,2020-10-31,0.52,-2.53,4428.5421875044585,1.58076,-4.17402427297442e-06,-6.91,1051271.0
251,2020-11-30,0.6,14.74,7079.191215255333,1.77626,-3.4148495657071874e-06,12.37,1082900.0
252,2020-12-31,0.61,12.5,8432.039865029394,1.80419,-2.363621913729723e-06,1.57,1149880.0
253,2021-01-31,0.52,6.11,13008.941090971271,1.70782,4.8595925754757935e-06,7.86,1228080.0
254,2021-02-28,0.59,-3.94,10995.192538949887,1.88707,6.355581440264141e-06,2.16,1304240.0
255,2021-03-31,0.59,1.25,12253.520145490424,2.01652,4.344076121758756e-06,6.86,1451367.0
256,2021-04-30,0.49,1.38,4956.395080123098,2.04142,4.72295320892572e-06,1.99,1446337.0
257,2021-05-31,0.51,1.31,10261.364027690612,2.35012,1.822941644434097e-05,15.12,1569485.0
258,2021-06-30,0.63,3.03,5699.818835570424,2.03146,-1.544404346412511e-05,-9.33,1540617.0
259,2021-07-31,0.58,-3.4,3571.7599257657894,1.93188,-4.447026039789619e-06,-4.9,1405282.0
260,2021-08-31,0.9,-0.97,4935.580500511541,1.97171,1.1426007499997121e-05,2.06,1378190.0
261,2021-09-30,0.92,-2.48,3065.609032195983,1.89204,2.743759698334995e-06,-3.8,1413344.0
262,2021-10-31,0.76,-2.9,5357.639526483012,1.67297,-2.0782428142087137e-05,-12.27,1245742.0
263,2021-11-30,1.067,-3.92,4957.050126277033,1.38916,-2.600879218060691e-05,-16.96,1113029.0
264,2021-12-31,1.437,5.61,2846.896493781839,1.44891,-1.2512761105030449e-05,4.3,1050391.0
265,2022-01-31,1.277,-10.77,4804.017243265623,1.18502,-2.1536080276249913e-05,-19.87,932306.0
266,2022-02-28,1.39,0.99,10263.308720502286,1.50866,1.4682697000320987e-06,27.31,1023003.0
267,2022-03-31,1.454,1.13,5294.444237562281,1.58832,-9.005273940702493e-07,5.28,1075760.0
268,2022-04-30,1.53,-2.39,6558.593453977054,1.58085,-2.057927737652292e-07,0.47,1157955.0
269,2022-05-31,1.863,-0.15,7986.560058894841,1.72525,1.7829102656762104e-05,9.13,1191955.0
270,2022-06-30,2.337,-12.85,4589.854035231114,1.50119,8.634349817975267e-06,-13.61,1174530.0
271,2022-07-31,2.341,3.34,3110.8935709353686,1.52857,-2.7899651173569833e-06,-3.0,1057230.0
