,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
126,2010-06-30,162500.0,173000.0,163100.0,156500.0,183000.0,122925.0,81600.0,163000.0,159400.0,156500.0,1.0826059850374063,34.73,69.27,2.2,32.08,204608.0,0.0342,0.0253,0.0381,0.0365,2.03,-0.91
127,2010-07-31,160000.0,193000.0,171075.0,154000.0,193000.0,126737.0,81600.0,168000.0,162800.0,157500.0,-0.1185553520020937,-4.53,84.54,-1.54,38.21,407454.0,0.0341,0.0357,0.0381,0.0365,2.28,-1.54
128,2010-08-31,132000.0,156500.0,141375.0,132000.0,193000.0,128844.0,81600.0,140500.0,137300.0,132000.0,-1.4686756542426647,-18.52,38.19,-8.01,12.61,303619.0,0.0354,0.0354,0.0378,0.0322,2.28,-17.5
129,2010-09-30,140000.0,147000.0,139075.0,132000.0,193000.0,128273.0,81600.0,144000.0,137500.0,134000.0,-1.0043509789702683,-13.85,16.08,-0.36,13.79,391673.0,0.0361,0.0353,0.0355,0.0348,2.27,1.82
130,2010-10-31,130500.0,136500.0,132550.0,127000.0,193000.0,129234.0,81600.0,133500.0,132000.0,130500.0,-0.7822911912368782,-17.14,-18.36,-0.76,21.91,299627.0,0.0333,0.018,0.0336,0.0302,2.26,-9.38
131,2010-11-30,130000.0,136000.0,128800.0,121500.0,193000.0,132132.0,81600.0,136000.0,132700.0,130000.0,-0.10450623202301056,-5.45,-20.73,-2.99,52.15,378345.0,0.0291,0.0228,0.0325,0.0241,2.51,-0.38
132,2010-12-31,134000.0,135500.0,132600.0,129500.0,193000.0,135152.0,81600.0,135000.0,133000.0,131500.0,-0.10838807478524508,-4.29,-17.54,1.13,39.58,184772.0,0.0266,0.0117,0.0314,0.0181,2.51,3.08
133,2011-01-31,140500.0,140500.0,133625.0,127500.0,193000.0,137747.0,81600.0,140500.0,139500.0,138500.0,0.1234488315874295,7.66,-12.19,3.69,62.05,394891.0,0.0229,0.0177,0.0296,0.0171,2.75,4.85
134,2011-02-28,127500.0,144000.0,135250.0,127500.0,193000.0,141268.0,97800.0,132000.0,130000.0,127500.0,-0.06869772998805257,-2.3,-6.93,-5.2,33.48,153882.0,0.02,0.0134,0.0286,0.0149,2.76,-7.94
135,2011-03-31,116500.0,123000.0,115600.0,112000.0,193000.0,141978.0,112000.0,116500.0,115000.0,114000.0,2.0374414976599065,-13.06,-16.79,1.75,-6.41,160647.0,0.0166,0.0128,0.0277,0.015,2.99,-8.63
136,2011-04-30,108000.0,118000.0,114800.0,108000.0,193000.0,139646.0,108000.0,115500.0,111800.0,108000.0,0.6790009250693801,-22.02,-17.24,-6.9,-32.43,184576.0,0.0156,0.0139,0.026,0.0135,3.02,-5.26
137,2011-05-31,98100.0,108000.0,103265.0,98100.0,193000.0,134553.0,98100.0,99400.0,98960.0,98100.0,0.584685598377282,-23.06,-24.54,-3.35,-39.44,133334.0,0.0145,0.0156,0.0231,0.014,3.03,-9.17
138,2011-06-30,96400.0,98400.0,95570.0,93200.0,193000.0,128922.0,93200.0,97000.0,96540.0,96000.0,0.3974926253687316,-16.17,-28.06,2.34,-40.68,81830.0,0.0148,0.014,0.0222,0.0146,3.28,-2.53
139,2011-07-31,93500.0,98800.0,95500.0,93500.0,164000.0,122600.0,93200.0,96400.0,94480.0,93500.0,0.3305439330543933,-13.43,-32.49,-1.99,-40.63,120621.0,0.0135,0.0117,0.0199,0.014,3.27,-3.41
140,2011-08-31,71600.0,91500.0,75665.0,65800.0,147000.0,116618.0,65800.0,73000.0,70720.0,68200.0,0.5902534965034966,-27.01,-43.84,7.83,-45.76,127471.0,0.0208,0.0408,0.0207,0.0259,3.27,-23.42
141,2011-09-30,64000.0,70700.0,62590.0,56200.0,144000.0,110561.0,56200.0,64200.0,60720.0,56200.0,0.6190827039970529,-33.61,-44.35,8.84,-54.29,205108.0,0.0311,0.0591,0.0246,0.0415,3.28,-12.33
142,2011-10-31,74400.0,76600.0,70130.0,59500.0,144000.0,105425.0,56200.0,76600.0,75280.0,74300.0,0.47522679692951847,-20.43,-31.11,0.13,-42.99,129591.0,0.0339,0.0352,0.0262,0.0462,3.26,16.25
143,2011-11-30,67700.0,73100.0,65810.0,61800.0,144000.0,99935.0,56200.0,68000.0,64980.0,62300.0,0.15150250417362268,-7.26,-31.55,6.95,-47.92,166471.0,0.037,0.0409,0.0278,0.0458,3.27,-11.62
144,2011-12-31,67800.0,73100.0,70475.0,67500.0,144000.0,94737.0,56200.0,71100.0,69260.0,67800.0,-0.11269586179188429,5.61,-29.96,-3.97,-49.78,59418.0,0.0389,0.0295,0.0289,0.0327,3.29,-0.29
145,2012-01-31,90000.0,90000.0,74950.0,68000.0,144000.0,89657.0,56200.0,90000.0,84560.0,80500.0,-0.5834724540901502,20.97,-3.74,7.78,-35.94,347397.0,0.0409,0.0309,0.0302,0.0344,3.27,32.74
146,2012-02-29,95900.0,97000.0,92780.0,87900.0,126500.0,86880.0,56200.0,95900.0,92360.0,88900.0,-1.655770782889427,41.03,33.19,0.0,-24.78,185786.0,0.0385,0.0344,0.0312,0.032,3.26,13.63
147,2012-03-31,98600.0,107000.0,102115.0,94000.0,119000.0,85645.0,56200.0,103500.0,100400.0,98400.0,-3.185834502103787,45.43,54.06,-4.27,-14.26,145243.0,0.0311,0.0228,0.0317,0.0298,3.24,2.82
148,2012-04-30,81400.0,95300.0,87450.0,80900.0,108000.0,83190.0,56200.0,83500.0,82360.0,80900.0,0.13520097442143728,-3.33,6.27,-1.81,-24.63,158099.0,0.0313,0.0258,0.0324,0.0282,3.26,-17.44
149,2012-05-31,79300.0,86000.0,78595.0,71500.0,107000.0,81219.0,56200.0,79800.0,78400.0,76900.0,0.9034446764091857,-17.31,17.13,3.12,-19.16,112638.0,0.0292,0.0274,0.033,0.0258,3.27,-2.58
150,2012-06-30,89300.0,91400.0,85095.0,73300.0,107000.0,80367.0,56200.0,89300.0,87720.0,87000.0,1.1935483870967742,-9.25,31.71,-0.45,-7.75,91048.0,0.0285,0.0256,0.0335,0.0266,3.26,13.32
151,2012-07-31,88400.0,91900.0,85840.0,77300.0,107000.0,79545.0,56200.0,88400.0,82380.0,77300.0,-1.5779816513761467,8.6,-1.78,9.14,-5.45,130933.0,0.0272,0.0293,0.0343,0.0273,3.02,-1.01
152,2012-08-31,89800.0,95400.0,91145.0,86400.0,107000.0,80734.0,56200.0,93700.0,91860.0,89800.0,0.5208497246262785,13.24,-6.36,-1.54,25.42,144128.0,0.025,0.0229,0.0329,0.0239,3.01,1.58
153,2012-09-30,81000.0,90400.0,87065.0,81000.0,107000.0,82544.0,59500.0,86800.0,83060.0,81000.0,-0.1808785529715762,-7.0,-19.4,-7.43,38.7,108366.0,0.0251,0.0179,0.0295,0.0237,3.01,-12.53
154,2012-10-31,75300.0,81000.0,77900.0,75300.0,107000.0,83298.0,61800.0,78400.0,76240.0,75300.0,-12.247933884297522,-14.82,-7.49,-1.95,1.21,101368.0,0.0238,0.0188,0.0277,0.0198,2.75,-7.04
155,2012-11-30,85500.0,86500.0,82675.0,77400.0,107000.0,84661.0,67500.0,86500.0,85520.0,84300.0,-0.18600228223659185,-4.89,7.14,-0.81,26.29,107781.0,0.0228,0.0273,0.0266,0.0226,2.77,12.95
156,2012-12-31,82300.0,86200.0,83285.0,81300.0,107000.0,85673.0,67800.0,82300.0,82120.0,81800.0,0.08012018027040561,1.6,-5.51,0.61,19.97,50503.0,0.0227,0.0128,0.0255,0.0217,2.77,-2.37
157,2013-01-31,76500.0,87800.0,79700.0,74500.0,107000.0,86138.0,71500.0,78800.0,77780.0,76500.0,-0.10600000000000001,1.59,-13.46,-3.29,-15.0,76075.0,0.0217,0.0225,0.0247,0.0231,2.76,-7.05
158,2013-02-28,75700.0,77500.0,73380.0,70000.0,107000.0,84587.0,70000.0,76400.0,75120.0,73300.0,0.6868686868686869,-10.2,-18.25,0.66,-14.85,103683.0,0.0223,0.0249,0.0238,0.0216,2.76,-3.44
159,2013-03-31,79100.0,79100.0,75430.0,71600.0,98600.0,82449.0,70000.0,79100.0,78820.0,77900.0,0.19836817950025498,-3.89,-2.35,1.15,-19.61,115137.0,0.0225,0.0201,0.0236,0.0223,2.75,4.49
160,2013-04-30,89000.0,92900.0,88550.0,84700.0,95400.0,82445.0,70000.0,89700.0,88720.0,87200.0,1.385438972162741,12.94,17.57,-4.2,9.34,159855.0,0.0241,0.0311,0.024,0.025,2.78,12.52
161,2013-05-31,105500.0,105500.0,96640.0,86800.0,105500.0,83901.0,70000.0,105500.0,104200.0,101500.0,1.1915859564164648,39.37,23.39,5.61,33.04,167833.0,0.0228,0.0142,0.0233,0.0226,2.5,18.54
162,2013-06-30,91200.0,105500.0,95205.0,82700.0,105500.0,84648.0,70000.0,91200.0,87400.0,82700.0,3.6242038216560513,17.07,10.81,4.11,4.71,158423.0,0.0248,0.0295,0.0237,0.0272,2.5,-12.31
163,2013-07-31,91500.0,93700.0,88080.0,82300.0,105500.0,84790.0,70000.0,93000.0,92000.0,91300.0,0.8005698005698006,2.81,19.61,-2.35,3.51,81505.0,0.0245,0.0196,0.0232,0.0244,2.53,0.33
164,2013-08-31,84300.0,94500.0,91575.0,84300.0,105500.0,84848.0,70000.0,93100.0,90240.0,84300.0,3.163723916532905,-19.71,11.36,-7.06,-6.23,202862.0,0.0242,0.0209,0.0231,0.025,2.51,-8.27
165,2013-09-30,85900.0,89400.0,85840.0,82100.0,105500.0,84712.0,70000.0,88500.0,86340.0,84400.0,-0.9603305785123967,-5.81,8.6,2.63,6.05,226733.0,0.0234,0.0257,0.0234,0.0219,2.5,1.9
166,2013-10-31,85700.0,89700.0,85145.0,82100.0,105500.0,85324.0,70000.0,87100.0,86660.0,85700.0,-0.45908761766835626,-6.34,-3.71,-4.46,13.81,116326.0,0.0228,0.0219,0.0235,0.0212,2.52,-0.23
167,2013-11-30,80700.0,84700.0,77960.0,75000.0,105500.0,85020.0,70000.0,80900.0,78600.0,75800.0,1.922924901185771,-9.73,-23.14,7.31,-5.06,116058.0,0.0229,0.0194,0.0227,0.0207,2.5,-7.13
168,2013-12-31,83700.0,83700.0,80720.0,77600.0,105500.0,84813.0,70000.0,83700.0,82260.0,80200.0,-1.5058823529411764,-2.56,-8.22,4.36,1.7,102964.0,0.0195,0.0142,0.0227,0.0187,2.52,3.72
169,2014-01-31,85000.0,89300.0,85915.0,82900.0,105500.0,85237.0,70000.0,89300.0,86540.0,83500.0,-0.24039517014270034,-2.19,-6.9,-4.06,9.11,165945.0,0.0189,0.0156,0.0219,0.0163,2.51,3.16
170,2014-02-28,91400.0,93100.0,88965.0,83300.0,105500.0,86530.0,71600.0,93100.0,92560.0,91400.0,0.6258437801350049,12.98,-0.65,-0.65,20.74,110868.0,0.0178,0.0133,0.0212,0.0142,2.49,9.46
171,2014-03-31,103000.0,103000.0,98870.0,93900.0,105500.0,88440.0,75000.0,103000.0,101220.0,99100.0,0.7633234028467394,23.06,19.91,1.48,30.21,118704.0,0.0174,0.0187,0.0211,0.0162,2.49,12.69
172,2014-04-30,114000.0,116000.0,110375.0,103500.0,116000.0,90404.0,75000.0,114000.0,112400.0,111000.0,1.2146671413314345,34.12,31.49,0.44,28.09,157874.0,0.0183,0.0256,0.0206,0.0201,2.5,14.0
173,2014-05-31,127500.0,131500.0,118200.0,112000.0,131500.0,92142.0,75000.0,131500.0,126700.0,122000.0,1.843210452636491,39.5,57.99,5.37,21.43,181592.0,0.0188,0.0227,0.021,0.0217,2.49,11.84
174,2014-06-30,145000.0,146500.0,137325.0,124500.0,146500.0,95436.0,75000.0,146500.0,144800.0,143000.0,0.7628411595185625,45.0,73.24,1.75,58.99,119502.0,0.0204,0.0253,0.0204,0.024,2.49,13.73
175,2014-07-31,126000.0,150000.0,138800.0,123500.0,150000.0,100295.0,75000.0,136000.0,128300.0,123500.0,0.27931034482758615,10.53,48.24,-9.68,37.7,303414.0,0.0224,0.0245,0.0206,0.0244,2.49,-13.1
176,2014-08-31,134500.0,143000.0,135150.0,127500.0,150000.0,103826.0,75000.0,138000.0,133700.0,131000.0,0.04519326065411298,2.28,47.16,0.75,50.45,144333.0,0.0232,0.0242,0.0211,0.0247,2.24,8.91
177,2014-09-30,115000.0,137500.0,127450.0,115000.0,150000.0,107038.0,75000.0,126500.0,122700.0,115000.0,-0.6106847697756789,-20.69,15.0,-6.88,33.88,220882.0,0.0255,0.0302,0.0217,0.0266,2.24,-14.5
178,2014-10-31,84500.0,121500.0,111530.0,84500.0,150000.0,109322.0,75000.0,106000.0,96920.0,84500.0,23.52857142857143,-32.94,-25.88,-18.75,-1.4,610148.0,0.0301,0.0454,0.0248,0.0347,1.97,-26.52
179,2014-11-30,99900.0,108500.0,96030.0,82200.0,150000.0,110783.0,77600.0,108500.0,104080.0,99900.0,-1.0353341847594721,-24.32,-21.95,-7.93,23.49,241647.0,0.0316,0.032,0.0259,0.0372,1.99,-5.75
180,2014-12-31,112500.0,112500.0,102485.0,97100.0,150000.0,112653.0,82200.0,112500.0,108200.0,104000.0,-0.06306306306306307,-2.17,-22.41,3.69,34.41,239297.0,0.0333,0.0355,0.0275,0.0391,2.03,12.61
181,2015-01-31,97900.0,117000.0,109395.0,97900.0,150000.0,114557.0,82200.0,109500.0,104880.0,97900.0,0.8596837944664032,13.05,-22.91,-8.5,15.18,311492.0,0.0345,0.0346,0.0289,0.0342,2.0,-12.98
182,2015-02-28,105000.0,109500.0,101060.0,94300.0,150000.0,115586.0,82200.0,105500.0,104400.0,102500.0,0.35054773082942103,4.48,-23.91,2.44,12.78,148234.0,0.0346,0.03,0.0295,0.0318,1.99,-1.87
183,2015-03-31,116000.0,116000.0,110650.0,104000.0,150000.0,116658.0,82200.0,116000.0,113600.0,111000.0,0.24643423137876388,3.11,0.87,0.87,12.62,172730.0,0.0343,0.0273,0.03,0.0291,1.74,10.48
184,2015-04-30,100000.0,113500.0,108010.0,98200.0,150000.0,116540.0,82200.0,105500.0,102540.0,98200.0,-0.1750814332247557,2.15,15.47,-6.54,-12.28,302658.0,0.0299,0.0227,0.0299,0.0253,1.74,-13.42
185,2015-05-31,95100.0,101500.0,97610.0,93100.0,150000.0,115030.0,82200.0,101500.0,96780.0,93100.0,0.3406791907514451,-9.43,-4.8,-6.31,-27.68,183473.0,0.0283,0.0271,0.0299,0.0247,1.74,-3.16
186,2015-06-30,100500.0,110500.0,102730.0,94600.0,150000.0,112059.0,82200.0,109500.0,105500.0,100500.0,0.4232649071358749,-12.99,-10.67,-9.05,-30.69,146399.0,0.027,0.0275,0.03,0.0248,1.5,5.68
187,2015-07-31,81600.0,99100.0,90990.0,79400.0,143000.0,107635.0,79400.0,84800.0,81900.0,79400.0,0.5221339387060159,-18.4,-16.65,-2.97,-35.24,246416.0,0.0265,0.0273,0.0305,0.0271,1.5,-18.81
188,2015-08-31,91900.0,91900.0,84310.0,79000.0,137500.0,103502.0,79000.0,91900.0,86500.0,82200.0,0.10609409535838332,-3.36,-12.48,12.76,-31.67,188072.0,0.0269,0.0299,0.0309,0.0297,1.52,12.62
189,2015-09-30,88000.0,94900.0,90720.0,87200.0,121500.0,100653.0,79000.0,89900.0,88460.0,87200.0,0.5298126064735945,-12.44,-23.81,-0.79,-23.48,133183.0,0.0265,0.0228,0.0303,0.0271,1.49,-1.12
190,2015-10-31,92700.0,97000.0,89190.0,83100.0,117000.0,98671.0,79000.0,97000.0,94600.0,92700.0,2.3792613636363638,16.75,-7.3,-1.07,7.04,170460.0,0.027,0.0287,0.0283,0.0267,1.5,5.34
191,2015-11-30,99600.0,103000.0,95345.0,89300.0,117000.0,98652.0,79000.0,103000.0,100580.0,99600.0,-39.7,11.91,4.73,-1.39,-0.3,173710.0,0.0274,0.0259,0.0277,0.0249,1.5,7.44
192,2015-12-31,98500.0,103000.0,98765.0,95000.0,117000.0,98340.0,79000.0,101500.0,99180.0,97900.0,-0.9590032154340836,11.93,-1.99,-2.96,-12.44,93954.0,0.0257,0.0186,0.0263,0.0244,1.52,-1.1
193,2016-01-31,82300.0,97500.0,86765.0,81700.0,116000.0,96460.0,79000.0,85500.0,83020.0,81700.0,0.6406324868231911,-13.37,2.11,-3.18,-20.87,197553.0,0.0246,0.0242,0.0257,0.0231,1.5,-16.28
194,2016-02-29,87200.0,88700.0,84685.0,80700.0,116000.0,95336.0,79000.0,88700.0,87240.0,85600.0,0.745132743362832,-12.63,-2.02,-0.46,-16.95,130210.0,0.0237,0.023,0.0254,0.0223,1.52,5.95
195,2016-03-31,79300.0,86600.0,83090.0,77900.0,113500.0,92970.0,77900.0,79300.0,78880.0,77900.0,0.615992414664981,-19.49,-9.89,-2.46,-31.64,249524.0,0.0228,0.0124,0.0244,0.0208,1.53,-9.06
196,2016-04-30,73700.0,81900.0,79310.0,73700.0,110500.0,90517.0,73700.0,79000.0,76680.0,73700.0,0.4188376753507014,-10.45,-22.42,-7.88,-24.95,264029.0,0.0206,0.0168,0.024,0.018,1.5,-6.59
197,2016-05-31,86900.0,88700.0,78370.0,71000.0,110500.0,88996.0,71000.0,88700.0,87500.0,85900.0,0.0394431554524362,-0.34,-12.75,5.72,-8.62,451857.0,0.0209,0.0253,0.0243,0.0195,1.48,17.91
198,2016-06-30,78800.0,86200.0,82230.0,77300.0,105000.0,87275.0,71000.0,79000.0,78200.0,77300.0,0.029180176007410838,-0.63,-20.0,-2.48,-21.59,152493.0,0.0207,0.0186,0.0235,0.021,1.23,-8.27
199,2016-07-31,89400.0,92900.0,86530.0,77800.0,103000.0,86656.0,71000.0,92900.0,90980.0,89400.0,1.9505494505494507,21.3,8.63,-1.97,10.92,155100.0,0.0209,0.0273,0.0232,0.0243,1.24,14.47
200,2016-08-31,82500.0,93700.0,87555.0,82500.0,103000.0,87016.0,71000.0,86100.0,84060.0,82500.0,0.49462365591397844,-5.06,-5.39,-2.71,-10.23,108383.0,0.0212,0.0183,0.0223,0.0229,1.25,-7.72
201,2016-09-30,78300.0,86100.0,80635.0,77900.0,103000.0,86214.0,71000.0,79100.0,78500.0,77900.0,0.05716878402903811,-0.63,-1.26,-1.14,-11.02,147293.0,0.0227,0.0243,0.0225,0.0244,1.26,-6.56
202,2016-10-31,78000.0,80600.0,77815.0,74500.0,103000.0,85277.0,71000.0,79000.0,78100.0,77600.0,0.8039092055485498,-12.75,5.83,-1.89,-15.86,143723.0,0.0228,0.0176,0.0216,0.0201,1.24,-0.38
203,2016-11-30,81100.0,83000.0,78030.0,74900.0,103000.0,83761.0,71000.0,83000.0,79120.0,74900.0,0.1733979536887453,-3.22,-5.59,6.71,-18.57,234040.0,0.0218,0.0201,0.0211,0.0209,1.23,3.97
204,2016-12-31,88400.0,88400.0,84295.0,79600.0,98500.0,82570.0,71000.0,88400.0,87400.0,86000.0,-1.1678252234359483,11.76,13.19,1.61,-10.07,90381.0,0.0211,0.0141,0.0209,0.0172,1.27,6.51
205,2017-01-31,99100.0,99300.0,90735.0,85600.0,99300.0,82828.0,71000.0,99300.0,95840.0,90000.0,1.325330720235179,27.05,10.85,8.07,20.41,419407.0,0.02,0.0234,0.0207,0.0192,1.25,12.1
206,2017-02-28,120000.0,125000.0,110700.0,100000.0,125000.0,84923.0,71000.0,125000.0,121500.0,120000.0,1.2348842995770093,49.63,41.18,2.13,40.19,368943.0,0.0204,0.0204,0.0206,0.0195,1.26,20.85
207,2017-03-31,136500.0,142000.0,132850.0,124000.0,142000.0,89241.0,71000.0,139000.0,138200.0,136500.0,0.7543324552890615,54.41,74.33,-1.8,72.13,152116.0,0.0193,0.0214,0.0211,0.0209,1.27,13.75
208,2017-04-30,131500.0,143000.0,134775.0,130000.0,143000.0,93633.0,71000.0,140000.0,135700.0,130500.0,0.4212235355240941,32.43,68.59,-8.04,76.99,240835.0,0.0213,0.0276,0.0219,0.0235,1.21,-5.05
209,2017-05-31,134000.0,138500.0,131975.0,128000.0,143000.0,97901.0,74500.0,138500.0,134700.0,130000.0,0.21531365313653136,11.67,65.23,0.37,54.2,211744.0,0.0213,0.0195,0.0215,0.023,1.26,1.9
210,2017-06-30,165000.0,175000.0,156675.0,135000.0,175000.0,104109.0,74500.0,175000.0,167100.0,161500.0,0.17103940031081452,18.71,86.65,1.54,109.39,298672.0,0.0251,0.0356,0.0232,0.0286,1.29,19.57
211,2017-07-31,150000.0,167000.0,157950.0,150000.0,175000.0,110211.0,74500.0,162000.0,156300.0,150000.0,0.2075527363917982,14.07,51.36,-10.18,67.79,228743.0,0.0264,0.028,0.0233,0.029,1.24,-9.09
212,2017-08-31,184500.0,184500.0,169675.0,159000.0,184500.0,117385.0,74500.0,184500.0,179300.0,172000.0,0.30483662245228077,37.69,53.75,3.94,123.64,147542.0,0.0277,0.02,0.024,0.0313,1.27,23.0
213,2017-09-30,154000.0,178500.0,164800.0,148500.0,184500.0,124065.0,74500.0,155500.0,152100.0,148500.0,-0.04900200654768191,-4.64,10.79,3.36,94.69,366729.0,0.0285,0.0247,0.0242,0.0282,1.27,-13.97
214,2017-10-31,172000.0,178000.0,163000.0,148500.0,184500.0,130741.0,74900.0,178000.0,174300.0,168500.0,0.12173263629574309,14.67,30.8,2.99,120.51,458899.0,0.029,0.0327,0.0253,0.029,1.26,11.69
215,2017-11-30,161000.0,177000.0,169825.0,161000.0,184500.0,139044.0,79600.0,173000.0,168100.0,161000.0,-0.12687779131140886,-12.5,16.67,-6.94,98.52,255431.0,0.0297,0.0254,0.0257,0.0274,1.53,-9.55
216,2017-12-31,144000.0,161500.0,149150.0,136500.0,184500.0,144300.0,85600.0,144000.0,140800.0,136500.0,-0.047611565053425516,-3.03,-10.84,3.6,63.64,359143.0,0.0292,0.0359,0.0273,0.0313,1.58,-14.79
217,2018-01-31,125500.0,156500.0,138300.0,125500.0,184500.0,148424.0,100000.0,130500.0,127800.0,125500.0,-1.0146396396396398,-27.03,-16.33,-1.18,26.64,490377.0,0.0286,0.033,0.0281,0.0308,1.54,-12.85
218,2018-02-28,132000.0,135500.0,126325.0,121000.0,184500.0,149883.0,121000.0,135500.0,130400.0,124500.0,-2.189,-21.89,-23.26,6.02,10.0,308523.0,0.0289,0.0235,0.0283,0.0309,1.51,3.94
219,2018-03-31,126000.0,137500.0,128800.0,120000.0,184500.0,149638.0,120000.0,126000.0,123900.0,120000.0,1.3368983957219251,-12.5,-18.18,5.0,-9.35,201057.0,0.0298,0.0302,0.0288,0.0287,1.54,-4.55
220,2018-04-30,116500.0,136500.0,124175.0,116500.0,184500.0,148712.0,116500.0,125000.0,118700.0,116500.0,0.8799298860648553,-10.04,-34.55,-10.73,-11.41,395798.0,0.0296,0.0325,0.0292,0.0283,1.51,-7.54
221,2018-05-31,144000.0,144500.0,132075.0,123500.0,184500.0,148650.0,116500.0,144500.0,142800.0,137000.0,1.2184986595174263,9.09,-10.56,9.92,7.46,440879.0,0.0302,0.0264,0.0298,0.0296,1.55,23.61
222,2018-06-30,144500.0,155500.0,146925.0,139000.0,184500.0,148004.0,116500.0,145000.0,142200.0,140000.0,-1.6144349477682811,17.0,0.35,3.96,-10.53,155034.0,0.0288,0.0266,0.0289,0.0289,1.57,0.35
223,2018-07-31,163000.0,163000.0,157675.0,139500.0,184500.0,147809.0,116500.0,163000.0,161500.0,158500.0,4.6032295271049595,39.91,29.88,1.24,8.67,194327.0,0.0273,0.0248,0.0286,0.0252,1.52,12.8
224,2018-08-31,143500.0,164000.0,146825.0,137000.0,178500.0,145971.0,116500.0,145000.0,143700.0,142000.0,0.01575157515751575,-0.35,8.71,4.74,-22.22,204470.0,0.0268,0.0229,0.028,0.0248,1.55,-11.96
225,2018-09-30,130500.0,155500.0,139075.0,130000.0,178000.0,143746.0,116500.0,133000.0,131400.0,130500.0,0.5874587458745875,-7.12,5.24,0.0,-12.12,276354.0,0.0267,0.0247,0.0281,0.0245,1.65,-8.74
226,2018-10-31,124000.0,133000.0,126000.0,118000.0,177000.0,140758.0,116500.0,130000.0,125300.0,123000.0,0.8573987817986385,-23.93,6.44,2.06,-27.91,206707.0,0.0259,0.0312,0.0279,0.026,1.57,-4.98
227,2018-11-30,99800.0,126000.0,103775.0,94000.0,164000.0,134949.0,94000.0,101000.0,100200.0,98700.0,0.8200473559589583,-31.17,-30.93,6.17,-38.01,242507.0,0.0262,0.0265,0.0281,0.0276,1.76,-19.19
228,2018-12-31,86400.0,103000.0,91915.0,84000.0,164000.0,130508.0,84000.0,87700.0,86320.0,84000.0,0.84475,-33.79,-38.51,-0.35,-40.0,172247.0,0.0257,0.0217,0.0271,0.0268,1.89,-14.46
