,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
21,2001-09-30,4.0,-17.28,8.332384992987377,0.13705,-0.2171775901678348,-32.58,0.0622,-32.58,-17.28
22,2001-10-31,4.02,12.78,15.648797498150515,0.16042,-0.07826132811235868,17.04,0.0391,17.04,12.78
23,2001-11-30,4.04,20.45,22.635481241453117,0.1904,0.26417415340189293,16.94,0.0299,16.94,20.45
24,2001-12-31,4.01,10.41,90.75258266468073,0.26671,-0.12531822568167597,38.37,0.0715,38.37,10.41
25,2002-01-31,3.98,6.92,89.83605612142999,0.39594,-0.055735761469666696,25.0,0.0684,25.0,6.92
26,2002-02-28,4.01,10.36,31.66315846853173,0.34367,-0.02152398331845842,-12.21,0.0479,-12.21,10.36
27,2002-03-31,4.0,8.98,44.350145160697885,0.35939,-0.023819132902696553,4.64,0.0458,4.64,8.98
28,2002-04-30,4.04,-4.87,21.240195779337654,0.24792,-0.03371369911494398,-31.01,0.0256,-31.01,-4.87
29,2002-05-31,4.28,-5.25,20.68444093215392,0.29556,0.0046474499524995095,19.27,0.0458,19.27,-5.25
30,2002-06-30,4.26,-12.73,5.808083541558625,0.24561,-0.04333680442647622,-16.92,0.0317,-16.92,-12.73
31,2002-07-31,4.27,-3.77,7.1678133192707545,0.24561,-0.08418179805013534,0.0,0.0275,0.0,-3.77
32,2002-08-31,4.28,1.76,22.075613305613302,0.28909,-0.0007134576760349262,16.09,0.0421,16.09,1.76
33,2002-09-30,4.28,-12.08,28.51465889158425,0.23451,-0.0044745091613963605,-18.9,0.0404,-18.9,-12.08
34,2002-10-31,4.28,2.13,5.621775088547817,0.20953,-0.0004295690228498932,-10.49,0.0299,-10.49,2.13
35,2002-11-30,4.28,8.38,7.239723609061157,0.20861,-0.0001688370051646438,-4.38,0.029,-4.38,8.38
36,2002-12-31,4.52,-13.23,5.425234570364458,0.16189,-0.008516663549051647,-22.44,0.0231,-22.44,-13.23
37,2003-01-31,4.34,-5.82,4.042247521685254,0.16109,-0.0004561779537059482,0.84,0.0419,0.84,-5.82
38,2003-02-28,4.27,-3.15,2.801071195088894,0.1547,-0.00412707573586721,6.48,0.0228,6.48,-3.15
39,2003-03-31,4.27,-6.59,6.087615917266187,0.13006,-0.0006330983567678911,-15.94,0.0265,-15.94,-6.59
40,2003-04-30,4.26,12.34,5.582986443586444,0.14329,-0.0020257995208998103,6.33,0.0273,6.33,12.34
41,2003-05-31,4.01,5.34,5.08046403000341,0.14283,-0.0013245312989262545,-0.16,0.0264,-0.16,5.34
42,2003-06-30,4.1,6.13,14.215748268066799,0.18208,-0.0015132818270849752,27.47,0.0566,27.47,6.13
43,2003-07-31,3.75,7.08,18.324500804289542,0.23821,-0.6103872003020349,30.79,0.0395,30.79,7.08
44,2003-08-31,3.72,5.24,7.462735059436573,0.21813,-0.2513711081096331,-7.07,0.0282,-7.07,5.24
45,2003-09-30,3.77,-8.24,6.885299624765478,0.16291,-0.0069317532275964015,-25.31,0.0243,-25.31,-8.24
46,2003-10-31,3.84,13.28,11.305183585785027,0.17523,-0.0012297453654989006,7.44,0.0406,7.44,13.28
47,2003-11-30,3.78,3.06,8.25189700495583,0.18756,-0.0012620640045402274,1.83,0.0342,1.83,3.06
48,2003-12-31,3.97,1.54,5.9700464565374745,0.18299,-0.0027817686097472614,-2.4,0.0288,-2.4,1.54
49,2004-01-31,3.78,5.4,3.091184876938398,0.19594,-0.0175145726997824,-8.47,0.0178,-8.47,5.4
50,2004-02-29,3.78,2.57,8.032041849710982,0.18739,-0.2516894220659609,-7.15,0.0203,-7.15,2.57
51,2004-03-31,3.74,0.05,5.38695415156767,0.17672,-0.001395901716315002,-5.6,0.0182,-5.6,0.05
52,2004-04-30,3.76,-3.09,8.61040461147124,0.17618,-0.00490780004332301,-1.18,0.0212,-1.18,-3.09
53,2004-05-31,3.77,-7.35,8.20142662398017,0.12813,-0.0014580410223420464,-27.23,0.0382,-27.23,-7.35
54,2004-06-30,3.78,-2.2,11.798990310504294,0.12867,-0.0002969265396869086,0.2,0.047,0.2,-2.2
55,2004-07-31,3.77,-6.46,5.602217718208565,0.13507,-0.00026523929261246503,4.89,0.0347,4.89,-6.46
56,2004-08-31,3.52,8.0,5.349687883683361,0.1308,-0.0005490579880730879,-3.3,0.0214,-3.3,8.0
57,2004-09-30,3.55,4.67,4.594350526075022,0.11906,-0.0014411354722107027,-6.2,0.0132,-6.2,4.67
58,2004-10-31,3.53,0.61,10.19195928877989,0.11372,-0.004182364882013567,-5.66,0.0409,-5.66,0.61
59,2004-11-30,3.26,5.01,3.083860841836735,0.11158,0.0,-1.85,0.0211,-1.85,5.01
60,2004-12-31,3.29,1.63,2.9021232054293917,0.11158,-0.002248599015493849,0.0,0.0147,0.0,1.63
61,2005-01-31,3.26,5.04,18.7573948117338,0.16733,-0.0006391163539499061,38.82,0.0472,38.82,5.04
62,2005-02-28,3.28,8.09,8.207666195057536,0.16156,-0.004326369089131187,0.53,0.0241,0.53,8.09
63,2005-03-31,3.26,-4.64,6.858498349194019,0.15406,-0.0019307082205874816,-4.91,0.0344,-4.91,-4.64
64,2005-04-30,3.29,-5.28,6.714460709759189,0.18752,-0.00369656612680573,22.18,0.0518,22.18,-5.28
65,2005-05-31,3.29,6.17,45.905374626020865,0.17829,-6.710313267426812e-05,-4.99,0.0485,-4.99,6.17
66,2005-06-30,3.3,3.68,9.816844206591913,0.20137,-0.001277380401674987,13.42,0.0237,13.42,3.68
67,2005-07-31,3.27,11.61,7.586515399252942,0.23022,-0.014686714616047189,15.36,0.037,15.36,11.61
68,2005-08-31,3.25,-2.25,3.328027799614093,0.21868,-0.0020497402661861035,-5.06,0.0216,-5.06,-2.25
69,2005-09-30,3.28,12.46,10.34007654062541,0.33177,-0.0031633875001882217,54.15,0.0462,54.15,12.46
70,2005-10-31,3.51,-5.53,12.900109144998646,0.45409,0.012593835134409741,36.75,0.0431,36.75,-5.53
71,2005-11-30,3.5,11.5,7.272599725379997,0.46563,0.009140855155300505,4.99,0.0383,4.99,11.5
72,2005-12-31,3.76,8.39,8.561694069126835,0.46678,-0.0014721646094216167,-0.96,0.0477,-0.96,8.39
73,2006-01-31,3.76,1.81,3.2640871889400924,0.43482,-0.005270784765584026,-6.33,0.0689,-6.33,1.81
74,2006-02-28,3.99,-1.77,1.109808921991997,0.3814,-0.00517622604357804,-6.25,0.0349,-6.25,-1.77
75,2006-03-31,3.97,-0.7,1.2981722747840394,0.37565,-0.013971137358605248,-1.48,0.0199,-1.48,-0.7
76,2006-04-30,3.97,6.56,12.893849852119619,0.5204,0.33573771585479795,41.69,0.0522,41.69,6.56
77,2006-05-31,3.96,-7.11,17.055455511040716,0.70076,0.09368024478427402,34.64,0.0626,34.64,-7.11
78,2006-06-30,4.21,-2.08,3.845156924927552,0.61862,0.11372519364981407,-11.69,0.0627,-11.69,-2.08
79,2006-07-31,4.22,0.63,1.6822616401167854,0.59335,-0.222423221836906,-4.11,0.0313,-4.11,0.63
80,2006-08-31,4.49,4.11,1.4982364026149326,0.71168,0.042637826472959245,20.0,0.0278,20.0,4.11
81,2006-09-30,4.48,1.87,2.2490208386101456,0.70076,-0.06493990073019604,13.24,0.0253,13.24,1.87
82,2006-10-31,4.48,-0.68,3.0798133848437024,0.71742,-0.12169485548383668,2.42,0.04,2.42,-0.68
83,2006-11-30,4.49,4.59,6.3248656298856245,0.87595,-0.246872656833066,26.53,0.0562,26.53,4.59
84,2006-12-31,4.6,1.63,4.889833966905187,0.68066,0.16073800848876799,-23.25,0.0493,-23.25,1.63
85,2007-01-31,4.61,-5.07,2.1313668795083576,0.59807,0.03206849160551461,-8.71,0.0208,-8.71,-5.07
86,2007-02-28,4.55,4.1,3.354367291118336,0.55717,-0.10725096484874931,-14.58,0.0327,-14.58,4.1
87,2007-03-31,4.63,2.4,5.5311764329252675,0.62516,-0.03419782148103061,12.2,0.0446,12.2,2.4
88,2007-04-30,4.88,5.84,5.137259212782866,0.68486,-0.002287579288734022,9.57,0.043,9.57,5.84
89,2007-05-31,4.56,9.02,1.6182864160859134,0.69038,0.08801121810215272,0.79,0.0253,0.79,9.02
90,2007-06-30,4.52,4.36,4.1370946436192915,0.65501,-0.0020117169098553007,2.99,0.0181,2.99,4.36
91,2007-07-31,4.76,10.4,4.385534108646427,0.69315,-0.0591523793459752,5.81,0.0404,5.81,10.4
92,2007-08-31,4.98,-2.47,4.286854605588128,0.72852,-0.019469900200365767,5.1,0.039,5.1,-2.47
93,2007-09-30,4.98,6.38,4.111226234198838,0.65224,0.002749663234995294,-7.34,0.0203,-7.34,6.38
94,2007-10-31,5.02,5.35,2.4600303302356052,0.63621,-0.08693215375800774,-2.5,0.0408,-2.5,5.35
95,2007-11-30,5.02,-7.11,1.5257460415522608,0.63621,-0.002726678125531489,2.63,0.0395,2.63,-7.11
96,2007-12-31,5.02,3.61,0.9136762301065848,0.59807,-0.017903672324325763,-4.35,0.0175,-4.35,3.61
97,2008-01-31,4.96,-13.88,0.8899947248064031,0.50912,-0.00530874957579773,-10.45,0.0179,-10.45,-13.88
98,2008-02-29,4.94,4.37,0.7425693312943139,0.48653,-0.1736988345120238,-3.98,0.0122,-3.98,4.37
99,2008-03-31,4.98,0.37,3.737382233470816,0.43819,-0.051317069100244965,-9.88,0.028,-9.88,0.37
100,2008-04-30,4.95,7.97,1.6885618592158276,0.43136,0.0,-2.91,0.0155,-2.91,7.97
101,2008-05-31,5.04,1.05,3.4664139080663245,0.46393,0.0030909519048689937,7.54,0.0431,7.54,1.05
102,2008-06-30,5.01,-10.08,1.4756982474675284,0.43871,-0.021688356198528515,-5.46,0.0221,-5.46,-10.08
103,2008-07-31,5.03,-4.4,0.6921716365343977,0.41822,0.0,-4.71,0.0197,-4.71,-4.4
104,2008-08-31,5.25,-5.47,22.37989732189378,0.31787,0.0023436474284417447,-25.54,0.072,-25.54,-5.47
105,2008-09-30,5.22,-1.24,2.991044579584862,0.28424,0.005040931160804024,-10.57,0.031,-10.57,-1.24
106,2008-10-31,4.14,-20.96,1.2674741327929433,0.18915,-0.015603459077406366,-33.45,0.0611,-33.45,-20.96
107,2008-11-30,3.99,6.22,1.588653235566313,0.16708,-0.0026886765312416146,7.67,0.0572,7.67,6.22
108,2008-12-31,3.02,4.05,1.477793281847492,0.17338,0.15269539997859366,3.72,0.0369,3.72,4.05
109,2009-01-31,2.41,3.4,5.3418112934996715,0.1823,-0.045220475826278694,34.63,0.0487,34.63,3.4
110,2009-02-28,1.87,-2.6,8.58750992055571,0.30711,-0.00011622039981765391,80.74,0.067,80.74,-2.6
111,2009-03-31,1.73,13.72,4.202515092260106,0.32928,0.17888928542509583,7.24,0.0399,7.24,13.72
112,2009-04-30,1.85,12.09,4.260595083312295,0.34283,0.1261188494343684,3.54,0.0336,3.54,12.09
113,2009-05-31,1.96,3.85,5.683680207549199,0.39662,0.08315090733784625,18.17,0.0294,18.17,3.85
114,2009-06-30,1.96,0.16,3.5778034057021824,0.39333,-0.03912538165836099,-0.81,0.0179,-0.81,0.16
115,2009-07-31,1.95,13.39,0.9558418473085756,0.39046,-0.0033122131336792405,-0.72,0.0139,-0.72,13.39
116,2009-08-31,1.99,2.21,2.6157032385603816,0.42823,-0.04990806542704982,9.62,0.0367,9.62,2.21
117,2009-09-30,2.0,5.93,30.74083736481111,0.53088,-0.03530874597288031,42.16,0.0749,42.16,5.93
118,2009-10-31,2.01,-5.89,6.284343010282214,0.46436,-0.0027683823614125824,-12.55,0.0197,-12.55,-5.89
119,2009-11-30,2.01,-1.0,2.2470101474953403,0.43398,-0.004973889275665671,-6.52,0.0328,-6.52,-1.0
120,2009-12-31,2.01,8.36,4.182772118206429,0.52923,-0.0003107919071030558,21.86,0.0332,21.86,8.36
121,2010-01-31,2.0,-4.54,6.7529485922672725,0.50388,-0.040661690697711354,4.69,0.0294,4.69,-4.54
122,2010-02-28,2.01,-3.04,21.08935547915192,0.58302,0.027457412614024103,17.42,0.0388,17.42,-3.04
123,2010-03-31,2.0,6.34,6.478110847502307,0.63157,0.08382369065236316,8.39,0.0216,8.39,6.34
124,2010-04-30,2.0,2.87,16.935973659090322,0.80858,-0.038540325538552495,29.52,0.0435,29.52,2.87
125,2010-05-31,2.0,-5.97,18.622080970149256,0.65986,0.09234552487183896,-18.37,0.0666,-18.37,-5.97
126,2010-06-30,2.03,3.04,5.9567231313353535,0.56773,-0.1722264182297991,-13.22,0.0263,-13.22,3.04
127,2010-07-31,2.28,3.8,16.717472188220334,0.65795,-0.0072615749600495536,15.89,0.0331,15.89,3.8
128,2010-08-31,2.28,-1.06,7.681377691809594,0.53791,0.014639249587703835,-18.29,0.0253,-18.29,-1.06
129,2010-09-30,2.27,7.12,5.688115469214987,0.57537,0.022268126850227256,5.52,0.0227,5.52,7.12
130,2010-10-31,2.26,0.29,9.883331188010501,0.54326,-0.06510185659167399,-6.17,0.0199,-6.17,0.29
131,2010-11-30,2.51,2.74,14.678329962218067,0.53599,0.01820586669689341,-1.38,0.0414,-1.38,2.74
132,2010-12-31,2.51,8.63,19.228638479614414,0.55473,-0.010087955478886093,3.51,0.0392,3.51,8.63
133,2011-01-31,2.75,0.71,7.120672077302066,0.56481,0.005453033843843339,-9.83,0.0176,-9.83,0.71
134,2011-02-28,2.76,-6.14,5.107280601754779,0.46722,0.10733769535782943,-18.52,0.0343,-18.52,-6.14
135,2011-03-31,2.99,8.78,9.033094637607212,0.49702,-0.11683506096096594,6.36,0.0508,6.36,8.78
136,2011-04-30,3.02,5.9,4.634896320137869,0.41065,0.1400837918439445,-12.88,0.0165,-12.88,5.9
137,2011-05-31,3.03,-2.63,21.290159223403414,0.44174,-0.02317589287746911,7.55,0.0659,7.55,-2.63
138,2011-06-30,3.28,-2.68,29.29458919482899,0.47802,0.0020228040157963183,3.21,0.0514,3.21,-2.68
139,2011-07-31,3.27,0.91,21.668285308339254,0.52465,-0.020159829941968563,5.56,0.047,5.56,0.91
140,2011-08-31,3.27,-12.61,10.996531265315536,0.39079,0.07906709677506923,-25.51,0.0577,-25.51,-12.61
141,2011-09-30,3.28,-4.85,4.245745984310795,0.30443,0.011197806887125543,-22.07,0.0419,-22.07,-4.85
142,2011-10-31,3.26,8.45,4.682730862737368,0.32947,2.428455809651466,8.23,0.0393,8.23,8.45
143,2011-11-30,3.27,-3.48,6.5515010756480345,0.30788,0.48826836139956925,-10.27,0.031,-10.27,-3.48
144,2011-12-31,3.29,-1.82,35.708490615770586,0.42188,-0.038762680843813214,35.1,0.0587,35.1,-1.82
145,2012-01-31,3.27,7.9,15.401829197040435,0.40417,0.027892863161962028,-7.96,0.0355,-7.96,7.9
146,2012-02-29,3.26,3.98,7.572111599533507,0.37045,-0.013803222960263921,-12.98,0.0303,-12.98,3.98
147,2012-03-31,3.24,-0.21,2.575411035417945,0.35202,-0.11682659180401153,-5.01,0.0186,-5.01,-0.21
148,2012-04-30,3.26,-0.84,2.340644678267908,0.29852,0.12770927736374993,-15.2,0.0106,-15.2,-0.84
149,2012-05-31,3.27,-7.68,3.1160768452573646,0.26975,-0.08039110574721865,-9.63,0.0309,-9.63,-7.68
150,2012-06-30,3.26,-0.15,3.0913607152001363,0.27155,0.03533815390753563,1.99,0.0174,1.99,-0.15
151,2012-07-31,3.02,2.12,24.09213099052541,0.36056,0.019832254305314958,32.74,0.0561,32.74,2.12
152,2012-08-31,3.01,0.19,2.879862966746861,0.3736,-0.06418922595972677,3.68,0.0129,3.68,0.19
153,2012-09-30,3.01,3.93,42.47544473896508,0.38709,0.011602606267405271,3.8,0.0568,3.8,3.93
154,2012-10-31,2.75,-4.69,29.999066248337286,0.4244,-0.009345458974918347,9.71,0.0488,9.71,-4.69
155,2012-11-30,2.77,1.63,9.026042663324796,0.44463,-0.043601032079948046,8.18,0.014,8.18,1.63
156,2012-12-31,2.77,4.85,9.35146075058014,0.42485,0.12440733658488486,-4.85,0.0192,-4.85,4.85
157,2013-01-31,2.76,-2.22,4.005788772247531,0.47496,0.06078005020104647,0.42,0.0129,0.42,-2.22
158,2013-02-28,2.76,3.85,4.5721364637250135,0.45344,0.1257498178950885,-2.33,0.0117,-2.33,3.85
159,2013-03-31,2.75,-1.72,3.5581071714867116,0.4134,-0.20415299203213186,-8.79,0.0115,-8.79,-1.72
160,2013-04-30,2.78,-2.91,5.833394856598582,0.37486,0.24461892261185242,-9.4,0.0289,-9.4,-2.91
161,2013-05-31,2.5,2.25,10.28986318061089,0.40389,-0.11411153880866323,7.75,0.0309,7.75,2.25
162,2013-06-30,2.5,-6.31,5.744332927311035,0.35834,-0.1986844491816571,-12.39,0.0276,-12.39,-6.31
163,2013-07-31,2.53,2.36,2.9518234732149176,0.37586,0.1261229899823386,4.95,0.0153,4.95,2.36
164,2013-08-31,2.51,1.19,3.1956377249981327,0.32982,-0.08486231462845717,-14.54,0.0141,-14.54,1.19
165,2013-09-30,2.5,3.64,4.09665555060909,0.3163,0.01383067633143352,-4.03,0.0114,-4.03,3.64
166,2013-10-31,2.52,2.3,8.450699525588815,0.32481,0.0316061050212408,2.64,0.0202,2.64,2.3
167,2013-11-30,2.5,-0.26,2.7269254993313488,0.3093,-0.2595915440804107,-2.79,0.0181,-2.79,-0.26
168,2013-12-31,2.52,-1.98,69.9733811891516,0.36135,0.02774003405760482,16.88,0.0618,16.88,-1.98
169,2014-01-31,2.51,-3.96,142.31685812721267,0.64059,-0.004455155733523774,82.45,0.0567,82.45,-3.96
170,2014-02-28,2.49,2.18,145.99777933867003,0.4254,0.032404207190282495,-33.84,0.0393,-33.84,2.18
171,2014-03-31,2.49,-0.12,36.88819220581605,0.53772,-0.02857677947049305,26.44,0.0418,26.44,-0.12
172,2014-04-30,2.5,-1.08,106.32354727496441,0.55213,-0.011431181955074594,18.08,0.0443,18.08,-1.08
173,2014-05-31,2.49,1.81,117.27640787415852,0.67438,0.006078839438520818,22.12,0.0483,22.12,1.81
174,2014-06-30,2.49,0.24,176.59332262801797,0.79664,-0.016010461307428094,18.12,0.0495,18.12,0.24
175,2014-07-31,2.49,3.5,85.74465706922763,0.64506,-0.13384180740743085,-19.02,0.03,-19.02,3.5
176,2014-08-31,2.24,-0.97,37.55341125801282,0.64059,0.07649361425187136,-4.73,0.0285,-4.73,-0.97
177,2014-09-30,2.24,-3.26,37.16486076724121,0.62568,0.02276813451384792,-2.29,0.0302,-2.29,-3.26
178,2014-10-31,1.97,-2.46,48.9974308583343,0.57946,-0.050305693087913037,-7.42,0.0572,-7.42,-2.46
179,2014-11-30,1.99,4.27,48.87509741514538,0.56455,0.001411713982132985,-7.6,0.0364,-7.6,4.27
180,2014-12-31,2.03,-3.8,37.82369578826882,0.56455,-0.02637407639612254,0.0,0.0413,0.0,-3.8
181,2015-01-31,2.0,2.39,52.91845373264837,0.59623,0.016057566312676665,9.09,0.0257,9.09,2.39
182,2015-02-28,1.99,-0.29,37.38239625890105,0.63424,-0.03878632887536004,6.35,0.0295,6.35,-0.29
183,2015-03-31,1.74,2.31,31.862087523992322,0.66985,0.016557903153124564,5.6,0.0196,5.6,2.31
184,2015-04-30,1.74,3.55,42.54465455667196,0.66745,0.03253777616532509,-1.74,0.0435,-1.74,3.55
185,2015-05-31,1.74,-2.85,17.463796974235503,0.67226,-0.06266233941015975,-2.41,0.0292,-2.41,-2.85
186,2015-06-30,1.5,-3.12,17.96078475907035,0.60585,-0.026321989307809737,-9.86,0.0262,-9.86,-3.12
187,2015-07-31,1.5,-3.16,17.93965580166633,0.63184,-0.06434489649365814,4.3,0.0251,4.3,-3.16
188,2015-08-31,1.52,-4.71,16.595169989664974,0.56783,-0.027635560779705273,-10.11,0.0457,-10.11,-4.71
189,2015-09-30,1.49,1.68,46.112306675062975,0.67466,-0.013509970235798053,22.32,0.0763,22.32,1.68
190,2015-10-31,1.5,5.37,37.42324438735619,0.66985,0.058903734363611154,-0.7,0.0264,-0.7,5.37
191,2015-11-30,1.5,-2.07,43.306869525301074,0.73145,0.0006155912263760293,9.19,0.0401,9.19,-2.07
192,2015-12-31,1.52,-1.58,81.30375424380021,0.75262,0.028384532727900095,2.91,0.0415,2.91,-1.58
193,2016-01-31,1.5,-3.78,84.28123856299054,0.6757,-0.05447510196292943,9.35,0.047,9.35,-3.78
194,2016-02-29,1.52,1.09,121.70457018865739,0.81429,0.12159252663790611,20.51,0.0808,20.51,1.09
195,2016-03-31,1.53,4.79,186.60462448881927,0.88358,-0.006204401150937836,8.51,0.0443,8.51,4.79
196,2016-04-30,1.5,-0.13,54.33062950544845,1.10125,-0.05677282558876404,24.35,0.0258,24.35,-0.13
197,2016-05-31,1.48,-0.64,46.84736967013234,0.95679,0.0829397795889672,-13.11,0.0423,-13.11,-0.64
198,2016-06-30,1.23,1.0,25.157036003950246,0.93761,0.13755060363222713,-2.6,0.0318,-2.6,1.0
199,2016-07-31,1.24,3.78,71.25450930281676,1.26098,-0.11484948595283925,36.17,0.0335,36.17,3.78
200,2016-08-31,1.25,2.14,60.4249173768363,1.40543,0.12405412633843972,11.45,0.0382,11.45,2.14
201,2016-09-30,1.26,0.0,25.02905392921461,1.41326,-0.1166801632130578,4.11,0.0337,4.11,0.0
202,2016-10-31,1.24,-0.61,8.250804931796361,1.2324,-0.27939082514294383,-12.81,0.0248,-12.81,-0.61
203,2016-11-30,1.23,-0.88,5.383712623109812,1.15723,0.037637992973163746,-10.57,0.0231,-10.57,-0.88
204,2016-12-31,1.27,2.81,9.466535705523146,1.31304,-0.09637588394449653,13.1,0.0181,13.1,2.81
205,2017-01-31,1.25,3.11,23.038556036738672,0.93224,0.2120987425914398,34.16,0.0351,34.16,3.11
206,2017-02-28,1.26,-0.16,8.517339702412684,0.74994,-0.1698426960074887,-20.26,0.0245,-20.26,-0.16
207,2017-03-31,1.27,3.92,15.878121455679636,0.83757,-0.4032327937015499,11.68,0.0274,11.68,3.92
208,2017-04-30,1.21,2.12,5.663907902258155,0.81913,-0.22059907451257657,-1.83,0.0162,-1.83,2.12
209,2017-05-31,1.26,6.08,2.6186427302354387,0.74994,-0.08552963459229716,-8.46,0.0112,-8.46,6.08
210,2017-06-30,1.29,2.35,8.885060259795985,0.80898,0.15322025935075176,6.86,0.0189,6.86,2.35
211,2017-07-31,1.24,0.91,3.562431801177746,0.77728,-0.6900971938813575,-3.9,0.0209,-3.9,0.91
212,2017-08-31,1.27,-2.01,8.251709112090618,0.95462,0.09724315316303564,22.8,0.03,22.8,-2.01
213,2017-09-30,1.27,2.47,14.74368210568941,0.83343,0.2903204357221916,-4.44,0.0342,-4.44,2.47
214,2017-10-31,1.26,5.47,17.96997853682443,1.01076,-0.25654643044066244,21.27,0.0544,21.27,5.47
215,2017-11-30,1.53,-1.55,12.58483549785513,0.86595,-0.31706016314914953,-17.79,0.0268,-17.79,-1.55
216,2017-12-31,1.58,-1.89,8.992269441944389,0.93929,0.17132703721006348,8.85,0.024,8.85,-1.89
217,2018-01-31,1.54,2.66,20.98390050639779,1.98181,0.2444309379235188,66.16,0.0499,66.16,2.66
218,2018-02-28,1.51,-6.71,7.003131354202725,1.82924,-0.4070461046991032,-12.17,0.0302,-12.17,-6.71
219,2018-03-31,1.54,0.56,13.198311111478523,2.01811,0.2973706723065509,10.33,0.025,10.33,0.56
220,2018-04-30,1.51,2.84,22.77139039540927,3.05321,0.3103170026748446,51.28,0.041,51.28,2.84
221,2018-05-31,1.55,-3.91,12.403863509814434,2.42426,0.151824779046402,-20.59,0.0446,-20.59,-3.91
222,2018-06-30,1.57,-5.23,6.659632965288173,2.33903,-1.3613267130515585,-4.64,0.0394,-4.64,-5.23
223,2018-07-31,1.52,-0.74,4.459745710300395,2.01811,-0.7211872013353057,-13.72,0.039,-13.72,-0.74
224,2018-08-31,1.55,0.88,7.564948444398383,2.62628,0.3056669283399302,30.13,0.0343,30.13,0.88
225,2018-09-30,1.65,1.11,5.621715440105431,2.40111,-0.3575345117509768,-7.66,0.028,-7.66,1.11
226,2018-10-31,1.57,-12.15,4.888999321488308,1.84739,0.30080483717152845,-23.06,0.0449,-23.06,-12.15
227,2018-11-30,1.76,3.38,3.037452245147954,1.75954,-0.016702307523174694,4.29,0.0251,4.29,3.38
228,2018-12-31,1.89,-4.19,8.995911354781489,1.88106,0.26607866957309617,3.27,0.0446,3.27,-4.19
229,2019-01-31,1.81,9.13,6.364017677918521,2.29201,-0.23076379571437436,13.07,0.0224,13.07,9.13
230,2019-02-28,1.8,0.77,7.80078658340739,2.70477,0.61924580361856,14.93,0.0237,14.93,0.77
231,2019-03-31,1.81,-2.58,9.909987969902701,2.18599,-0.19146686569348675,-19.18,0.0503,-19.18,-2.58
232,2019-04-30,1.79,3.05,4.493430049550368,2.25317,0.10449523652104208,3.06,0.0203,3.06,3.05
233,2019-05-31,1.79,-7.38,3.808700382120042,2.16104,0.0825426408832567,-4.08,0.0381,-4.08,-7.38
234,2019-06-30,1.83,4.84,4.203822595741531,2.10803,0.6103649441387229,-4.3,0.0263,-4.3,4.84
235,2019-07-31,1.56,-4.02,3.029816474401074,1.89059,-0.16392021927498293,-10.32,0.0413,-10.32,-4.02
236,2019-08-31,1.54,-3.7,14.441708919297517,1.60625,0.1732399546674626,-5.11,0.0903,-5.11,-3.7
