,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
65,2005-05-31,3.29,6.17,640.8843103831616,0.42197,0.0,0.0,26986
66,2005-06-30,3.3,3.68,976.5328218562875,0.4283,0.0,-0.98,26720
67,2005-07-31,3.27,11.61,3141.4788831451983,0.4726,0.0,12.56,28437
68,2005-08-31,3.25,-2.25,4666.329157847254,0.43041,1.0342951029425804e-07,-8.93,28819
69,2005-09-30,3.28,12.46,2243.0897387353275,0.4726,0.0,8.74,29051
70,2005-10-31,3.51,-5.53,11848.254716981131,0.56755,0.0,20.09,33390
71,2005-11-30,3.5,11.5,5559.328295598207,0.54856,0.0,0.0,34804
72,2005-12-31,3.76,8.39,18206.72374492549,0.6435,1.3189767462816858e-09,15.97,39659
73,2006-01-31,3.76,1.81,21829.930807447425,0.67421,4.6358741618094755e-07,7.87,41464
74,2006-02-28,3.99,-1.77,7198.76030777852,0.75413,2.0583777979364738e-07,12.88,46397
75,2006-03-31,3.97,-0.7,2945.958262716652,0.68035,-3.5284870238146377e-07,-9.78,44253
76,2006-04-30,3.97,6.56,1418.7144871106336,0.67421,-3.865960295310155e-06,5.45,44688
77,2006-05-31,3.96,-7.11,887.6551837602511,0.63117,0.0,-6.38,39508
78,2006-06-30,4.21,-2.08,371.05478118131487,0.61478,-7.14098875415668e-09,-2.6,35943
79,2006-07-31,4.22,0.63,520.1044597936386,0.58609,0.0,-4.67,35181
80,2006-08-31,4.49,4.11,479.4585501912183,0.57584,0.0,-1.75,34777
81,2006-09-30,4.48,1.87,718.612359056963,0.57174,0.0,-2.11,34145
82,2006-10-31,4.48,-0.68,987.2261828177086,0.58199,-2.2136929222858937e-07,1.79,34198
83,2006-11-30,4.49,4.59,927.1459489456159,0.69265,-2.4733281853480485e-09,16.15,39644
84,2006-12-31,4.6,1.63,388.3161916771753,0.67625,-6.836718648517457e-09,-1.2,39650
85,2007-01-31,4.61,-5.07,232.2026040099565,0.65735,0.0,-13.03,36559
86,2007-02-28,4.55,4.1,273.6763962562835,0.67567,-5.340994455780705e-09,1.03,36007
87,2007-03-31,4.63,2.4,592.4213559415954,0.71003,0.0,5.08,36093
88,2007-04-30,4.88,5.84,1108.1943287366432,0.71003,1.1117420988683588e-09,0.0,38651
89,2007-05-31,4.56,9.02,1388.8807403061496,0.73293,-9.143398348442586e-10,3.23,37498
90,2007-06-30,4.52,4.36,2938.9082592449427,0.71919,-4.3842598774601997e-10,0.0,38805
91,2007-07-31,4.76,10.4,1901.4582492606207,0.6688,1.0037033121953186e-07,-7.01,36179
92,2007-08-31,4.98,-2.47,1243.3927735028437,0.59321,0.0,-11.3,32879
93,2007-09-30,4.98,6.38,987.740031104199,0.63444,1.1669923223575112e-07,5.32,32150
94,2007-10-31,5.02,5.35,653.2251619348393,0.5726,-1.7275670684635456e-05,-9.75,31031
95,2007-11-30,5.02,-7.11,555.7910648193639,0.57489,0.0,2.03,30531
96,2007-12-31,5.02,3.61,327.36811442411545,0.57947,0.0,-2.69,30553
97,2008-01-31,4.96,-13.88,438.3227817909227,0.53996,0.0,-4.74,29348
98,2008-02-29,4.94,4.37,191.5878728374581,0.54668,0.0,2.95,29537
99,2008-03-31,4.98,0.37,231.75232406065533,0.52876,-7.262870896659515e-09,-3.28,28291
100,2008-04-30,4.95,7.97,213.3381871385773,0.5534,0.0,4.66,28706
101,2008-05-31,5.04,1.05,604.4649752787902,0.48843,1.7911388777440248e-07,-11.74,27709
102,2008-06-30,5.01,-10.08,362.5127330424435,0.4593,6.565308515883561e-07,-5.96,25210
103,2008-07-31,5.03,-4.4,1202.1775518803329,0.32711,2.882099701638867e-06,-28.78,18986
104,2008-08-31,5.25,-5.47,785.6251358400348,0.3652,4.6684872614273327e-07,11.64,18404
105,2008-09-30,5.22,-1.24,535.7033766233766,0.39209,-5.793112828428568e-07,7.36,21175
106,2008-10-31,4.14,-20.96,302.79163580422767,0.28006,5.987280279643624e-07,-28.57,17551
107,2008-11-30,3.99,6.22,136.02815364469663,0.22405,1.0696088039500654e-07,-9.09,13746
108,2008-12-31,3.02,4.05,320.87907457465417,0.22853,1.1798526010145552e-08,2.0,12578
109,2009-01-31,2.41,3.4,177.92979477336482,0.21543,-2.183667867611205e-08,7.84,13546
110,2009-02-28,1.87,-2.6,935.8718163156694,0.20368,4.061896148363844e-08,-8.77,13153
111,2009-03-31,1.73,13.72,301.97454231162095,0.2076,-1.18271742337913e-08,1.92,12727
112,2009-04-30,1.85,12.09,739.7843840044978,0.24089,2.67725339020165e-07,16.04,14229
113,2009-05-31,1.96,3.85,1443.492224211233,0.28398,-1.631742349188457e-08,15.08,17876
114,2009-06-30,1.96,0.16,317.4543079389585,0.27027,5.696433407779483e-07,-4.83,16841
115,2009-07-31,1.95,13.39,507.6890484317072,0.28985,0.0,7.25,16993
116,2009-08-31,1.99,2.21,7401.998717817212,0.32902,-8.248626537692462e-07,13.51,19498
117,2009-09-30,2.0,5.93,2058.3693305475754,0.36427,-2.7971154549822843e-07,9.41,22974
118,2009-10-31,2.01,-5.89,772.5183678767686,0.37015,0.0,1.61,23111
119,2009-11-30,2.01,-1.0,756.9757310893115,0.31923,0.0,-13.76,21509
120,2009-12-31,2.01,8.36,377.21171278059893,0.34273,0.0,7.36,21071
121,2010-01-31,2.0,-4.54,472.6836828151362,0.28995,0.0,2.37,20745
122,2010-02-28,2.01,-3.04,1604.721276901692,0.28492,1.5720633032162685e-09,-1.73,20863
123,2010-03-31,2.0,6.34,3515.677714336694,0.30336,-1.7301854412467563e-09,6.47,22418
124,2010-04-30,2.0,2.87,19205.674722212036,0.39051,2.5256404636365068e-08,28.02,27269
125,2010-05-31,2.0,-5.97,24697.583841561278,0.40057,1.826372571837965e-08,2.58,31154
126,2010-06-30,2.03,3.04,6177.3433488118,0.4542,-5.737804440764272e-08,16.81,29288
127,2010-07-31,2.28,3.8,6554.968276143078,0.47599,3.3300453911524444e-08,4.8,34359
128,2010-08-31,2.28,-1.06,1942.7541403963921,0.40559,8.75206892468845e-08,-14.79,33149
129,2010-09-30,2.27,7.12,2090.375507466375,0.44582,-4.3552951476194624e-08,11.3,28327
130,2010-10-31,2.26,0.29,8112.1700538855,0.77599,1.2235009847573269e-07,99.57,36559
131,2010-11-30,2.51,2.74,25548.70550212341,1.12293,3.7806021010684233e-08,44.71,64048
132,2010-12-31,2.51,8.63,8380.894883574822,1.04583,3.77538037980448e-06,-6.87,76401
133,2011-01-31,2.75,0.71,4018.819895845212,0.938,7.987322389781816e-07,4.65,78921
134,2011-02-28,2.76,-6.14,2399.50921839452,0.90209,-9.405214695077431e-07,-3.98,80437
135,2011-03-31,2.99,8.78,19422.215672947175,1.26407,1.3905412534922114e-06,40.13,100045
136,2011-04-30,3.02,5.9,15294.935645667836,1.38186,8.792599463725888e-07,9.44,108260
137,2011-05-31,3.03,-2.63,17289.86168416119,1.41202,1.7355274833457786e-05,2.18,123753
138,2011-06-30,3.28,-2.68,4965.6738615958375,1.26407,5.69956658210514e-06,-13.21,108595
139,2011-07-31,3.27,0.91,8249.794690296885,1.50827,9.359435550705536e-06,25.9,112737
140,2011-08-31,3.27,-12.61,9919.1245663927,1.01413,-4.853513294952544e-06,-32.76,95997
141,2011-09-30,3.28,-4.85,5088.918415949818,0.87767,3.352363222164431e-06,-10.01,76841
142,2011-10-31,3.26,8.45,3713.8310927636076,0.94662,-9.786339247186218e-06,7.86,74609
143,2011-11-30,3.27,-3.48,2079.734720082178,0.87623,-2.1491107450223407e-06,-7.58,77880
144,2011-12-31,3.29,-1.82,3901.510260100598,0.7843,-9.368245439193052e-06,-11.51,67397
145,2012-01-31,3.27,7.9,7472.277375328084,0.90761,-2.985752044983296e-06,22.34,76200
146,2012-02-29,3.26,3.98,22297.662984853647,1.04484,-5.108136922615846e-06,13.09,85103
147,2012-03-31,3.24,-0.21,5496.642354266404,0.89946,1.1613884973318255e-06,-13.91,85224
148,2012-04-30,3.26,-0.84,8067.5214079488915,0.65761,-2.215486816786243e-06,-26.89,65116
149,2012-05-31,3.27,-7.68,2444.481287638602,0.63723,-8.757654435059855e-08,-3.1,59613
150,2012-06-30,3.26,-0.15,6444.730540880914,0.78125,-1.5405903111275429e-06,17.59,61141
151,2012-07-31,3.02,2.12,2634.198739176667,0.71468,-2.571425433817721e-07,-8.52,65830
152,2012-08-31,3.01,0.19,4893.131884783074,0.85734,-3.7447320235304456e-08,19.96,69955
153,2012-09-30,3.01,3.93,6071.450397148913,1.01631,-1.7202919138948472e-06,29.64,85862
154,2012-10-31,2.75,-4.69,7233.676767251806,1.05979,1.5480289870304179e-06,4.28,95077
155,2012-11-30,2.77,1.63,5971.250434066096,1.21468,1.4459679546413433e-05,19.04,101943
156,2012-12-31,2.77,4.85,4100.626042273565,1.17392,1.8915714630098933e-06,-4.21,104699
157,2013-01-31,2.76,-2.22,12877.16816362828,1.48342,1.6975040253217944e-05,35.42,123695
158,2013-02-28,2.76,3.85,17035.9868455026,1.51892,5.192700598838164e-06,3.99,147174
159,2013-03-31,2.75,-1.72,12496.856417722776,1.61021,4.973131157534608e-06,6.01,151105
160,2013-04-30,2.78,-2.91,14900.676737491907,1.84857,4.928166802198762e-06,14.8,173008
161,2013-05-31,2.5,2.25,14601.013409683155,1.99311,9.994682416128917e-06,7.82,178826
162,2013-06-30,2.5,-6.31,8398.901935963813,1.56203,9.190305865071022e-06,-21.43,166687
163,2013-07-31,2.53,2.36,11912.6843866171,1.58232,3.792591213077538e-07,1.3,142570
164,2013-08-31,2.51,1.19,6115.271073903003,1.48342,5.90060741338164e-06,-1.52,145488
165,2013-09-30,2.5,3.64,4672.842690804998,1.33635,-1.2587440668045043e-05,-9.91,129255
166,2013-10-31,2.52,2.3,9052.703368373139,1.4961,4.895921280915561e-06,11.95,140602
167,2013-11-30,2.5,-0.26,11268.49694620549,1.77504,9.493561336851108e-06,17.65,155053
168,2013-12-31,2.52,-1.98,7834.244795007154,1.67868,1.2556929104677037e-05,-5.43,162152
169,2014-01-31,2.51,-3.96,4199.437681637364,1.42277,-3.7677979330263006e-07,-17.28,145551
170,2014-02-28,2.49,2.18,6015.753919316798,1.19003,-2.2104535085060564e-05,-16.2,129742
171,2014-03-31,2.49,-0.12,4949.638378479092,1.25446,-6.8132593430844476e-06,5.41,112709
172,2014-04-30,2.5,-1.08,11686.760720335205,1.35176,-1.1330835002286232e-05,8.78,123387
173,2014-05-31,2.49,1.81,13220.27441370993,1.52008,6.582712715157652e-06,12.45,130183
174,2014-06-30,2.49,0.24,9727.438420979503,1.59371,1.168451429340341e-05,4.84,136743
175,2014-07-31,2.49,3.5,11399.959883943504,1.49115,2.5617573304668723e-07,-6.44,148893
176,2014-08-31,2.24,-0.97,5499.572980041679,1.52271,2.4543889025488608e-06,0.87,142998
177,2014-09-30,2.24,-3.26,3760.6508311541343,1.42803,-1.2191103362486346e-05,-6.22,130782
178,2014-10-31,1.97,-2.46,2531.0894454670406,1.1966,4.747608723659275e-06,-16.21,124411
179,2014-11-30,1.99,4.27,2517.9074571795136,1.13085,-3.670179108906101e-06,-14.17,106783
180,2014-12-31,2.03,-3.8,1399.52975606142,1.19134,1.3136969265141856e-05,5.35,107978
181,2015-01-31,2.0,2.39,2978.624974194119,0.91132,-1.4663912690099168e-05,-13.13,101721
182,2015-02-28,1.99,-0.29,3187.698801288168,0.98543,1.1878131366305731e-06,7.86,100608
183,2015-03-31,1.74,2.31,4210.992620600216,1.0468,2.0651189997343555e-06,6.23,109494
184,2015-04-30,1.74,3.55,9239.095313458867,1.20428,3.2206121798234943e-06,14.29,123844
185,2015-05-31,1.74,-2.85,10012.947391001668,1.42893,5.229439515222976e-06,19.11,123534
186,2015-06-30,1.5,-3.12,10863.872549977663,1.30387,-1.790464231190288e-06,-8.75,143264
187,2015-07-31,1.5,-3.16,6379.013617395124,1.19733,-1.923073558804067e-06,-8.17,132037
188,2015-08-31,1.52,-4.71,3078.4783275655836,0.92637,-8.758527555463993e-06,-22.63,109517
189,2015-09-30,1.49,1.68,1939.3098270816706,0.89974,-1.625352320280494e-05,-3.12,93975
190,2015-10-31,1.5,5.37,8724.486148071128,1.04564,-5.490411688767809e-06,16.22,113486
191,2015-11-30,1.5,-2.07,2540.0612763224476,0.91942,-1.0275169650737608e-05,-12.07,102764
192,2015-12-31,1.52,-1.58,3475.7298365095085,1.09427,-1.5298272594071544e-05,19.02,98966
193,2016-01-31,1.5,-3.78,4118.426030152453,0.96679,1.4681899024218103e-05,7.78,118332
194,2016-02-29,1.52,1.09,3493.409823753663,1.03563,8.804209981649152e-06,7.12,122499
195,2016-03-31,1.53,4.79,5035.099391146948,1.11709,-5.862165549904382e-07,7.87,127617
196,2016-04-30,1.5,-0.13,9286.559725385567,1.33818,3.965094436537767e-06,30.93,153670
197,2016-05-31,1.48,-0.64,8537.909113872,1.3983,8.673392060883006e-06,4.49,170235
198,2016-06-30,1.23,1.0,9973.192849264902,1.52436,4.556315176063004e-06,7.08,186778
199,2016-07-31,1.24,3.78,5939.691178631488,1.36533,-8.961705724391858e-06,-8.45,183747
200,2016-08-31,1.25,2.14,9641.195136504362,1.53018,4.096024484583811e-06,12.07,177650
201,2016-09-30,1.26,0.0,6146.919528307323,1.54569,9.106003451370383e-06,3.91,190887
202,2016-10-31,1.24,-0.61,9028.909707138588,1.72606,7.0997201656287654e-06,11.67,205797
203,2016-11-30,1.23,-0.88,10355.426966858064,1.85988,6.194549040963122e-06,9.6,218394
204,2016-12-31,1.27,2.81,5795.325360084514,1.83854,4.690305446196783e-06,-1.25,232862
205,2017-01-31,1.25,3.11,3784.360089567486,1.66777,9.07486679302437e-07,-7.28,219276
206,2017-02-28,1.26,-0.16,3132.7554399949877,1.57859,-2.3120109116084567e-06,-7.66,207491
207,2017-03-31,1.27,3.92,3688.712902099793,1.65828,1.30545040891346e-05,5.05,203401
208,2017-04-30,1.21,2.12,2970.108343401668,1.6488,3.821825391430085e-08,3.58,205264
209,2017-05-31,1.26,6.08,4400.728398713524,1.74936,1.052222629792411e-05,6.1,212985
210,2017-06-30,1.29,2.35,3328.7026038479844,1.74746,2.5409462853933877e-06,-3.05,220635
211,2017-07-31,1.24,0.91,3594.6122803441826,1.85181,5.905288959113353e-06,5.97,225694
212,2017-08-31,1.27,-2.01,7508.678070645363,1.48942,-2.17605297877466e-05,-19.57,203467
213,2017-09-30,1.27,2.47,4042.6104474871618,1.33384,-8.304879608094722e-06,-8.46,179737
214,2017-10-31,1.26,5.47,3276.495456517208,1.46096,-2.753649550394475e-05,9.53,177507
215,2017-11-30,1.53,-1.55,3804.815161079953,1.47614,-5.758356518765295e-06,1.3,191675
216,2017-12-31,1.58,-1.89,3760.2227366166285,1.31676,-3.1394707195385045e-06,-14.64,173667
217,2018-01-31,1.54,2.66,4286.716709326177,1.24252,7.247546509598913e-06,3.17,169169
218,2018-02-28,1.51,-6.71,5359.2453447207445,1.21302,1.4522884599500868e-06,-4.77,162987
219,2018-03-31,1.54,0.56,2062.966238858088,1.14881,4.460728926122973e-06,-5.29,163235
220,2018-04-30,1.51,2.84,3962.204846298724,1.04122,-2.0672992513006824e-05,-9.37,150259
221,2018-05-31,1.55,-3.91,4754.365574568726,0.98395,-1.0348761340723382e-05,-5.5,143760
222,2018-06-30,1.57,-5.23,2103.3439465495962,0.94231,-1.1362286770750698e-05,-6.22,135303
223,2018-07-31,1.52,-0.74,3290.010654557211,1.03775,1.3081131837627957e-05,10.13,136092
224,2018-08-31,1.55,0.88,5067.127835334477,1.04643,6.812575973271605e-06,0.84,145750
225,2018-09-30,1.65,1.11,1807.6278981059581,1.04816,-3.9111860598377614e-07,2.9,144189
226,2018-10-31,1.57,-12.15,1761.7283242555206,0.87116,-4.607904719124029e-06,-16.89,135128
227,2018-11-30,1.76,3.38,2144.423597678917,0.98048,4.492325642866278e-06,12.77,127699
228,2018-12-31,1.89,-4.19,5891.682945679621,1.10022,1.4427476328649252e-05,10.45,150091
229,2019-01-31,1.81,9.13,3783.141824961394,1.09793,-1.5462457325954006e-06,3.15,159302
230,2019-02-28,1.8,0.77,5311.6300542905765,1.18522,-3.871522698785657e-08,8.62,172774
231,2019-03-31,1.81,-2.58,3165.5128222859976,1.17515,-1.5410556766248623e-07,-0.85,173526
232,2019-04-30,1.79,3.05,13182.68347107438,1.52434,9.613254684788883e-06,29.71,193600
233,2019-05-31,1.79,-7.38,16780.663879236352,1.71236,4.8726563391067525e-06,12.33,240006
234,2019-06-30,1.83,4.84,8111.851969361787,1.56463,-4.202792563467168e-06,-10.81,240484
235,2019-07-31,1.56,-4.02,6612.261071951058,1.18858,-2.5417475518653043e-06,-24.03,195494
236,2019-08-31,1.54,-3.7,10755.275705381677,0.9653,-1.9072696421428744e-05,-18.79,149210
237,2019-09-30,1.58,5.62,7656.7585955428285,1.03245,-1.7142301067382406e-05,6.96,149467
238,2019-10-31,1.29,0.83,11312.841369257187,1.19697,-7.618495834142425e-06,15.93,161898
239,2019-11-30,1.28,-0.28,16126.751878181,1.40011,8.815709899005246e-06,22.65,193139
240,2019-12-31,1.39,6.14,10673.08670633218,1.50923,4.401952200127145e-06,7.79,209754
241,2020-01-31,1.25,-3.15,12868.14690257246,1.43719,6.480546175792357e-06,-18.24,214775
242,2020-02-29,1.26,-8.45,10659.79992854591,1.24948,-1.2591679172160084e-05,-29.31,173538
243,2020-03-31,0.8,-11.64,7981.504875166762,1.02461,-1.3170424676429815e-06,-18.0,131175
244,2020-04-30,0.76,10.42,16287.269607374858,1.095,-5.180084171007167e-06,21.21,125616
245,2020-05-31,0.49,3.94,17891.813111518597,1.13802,-8.169572335150479e-06,3.93,142882
246,2020-06-30,0.57,4.39,11672.603296757858,1.01483,-8.135958377103921e-06,-10.82,140987
247,2020-07-31,0.51,6.87,6183.775265029141,0.99919,-1.7361192524022483e-05,-1.54,123194
248,2020-08-31,0.55,2.61,22265.018526739976,0.83396,-6.724007258910803e-06,-16.54,117128
249,2020-09-30,0.55,-0.9,7845.935654957523,0.87405,-1.0792777287338314e-05,3.11,105587
250,2020-10-31,0.52,-2.53,3417.78836946433,0.87698,4.817900447559601e-06,0.34,108817
251,2020-11-30,0.6,14.74,8593.778095735703,1.04612,4.71874926820736e-06,19.29,124405
252,2020-12-31,0.61,12.5,5329.482758081294,1.08327,-5.006483310630086e-06,3.55,127857
253,2021-01-31,0.52,6.11,6246.19455261305,0.93746,-8.159293828247714e-06,4.64,139186
254,2021-02-28,0.59,-3.94,15147.969068438773,1.13028,-2.3243573243568257e-06,16.24,157703
255,2021-03-31,0.59,1.25,146123.6143793958,1.64555,-7.726115347721762e-07,45.59,210287
256,2021-04-30,0.49,1.38,63086.359253960276,1.52587,6.48752432777115e-07,-12.99,232749
257,2021-05-31,0.51,1.31,33180.8554320654,1.71204,2.742171147322952e-06,12.2,236816
258,2021-06-30,0.63,3.03,54208.07244981078,1.82839,-6.609745551494944e-08,9.45,235708
259,2021-07-31,0.58,-3.4,59854.36201438849,1.82008,2.6335970232217786e-06,-0.45,267575
260,2021-08-31,0.9,-0.97,18411.83574731699,1.49097,-2.401983649766958e-06,-18.08,229220
261,2021-09-30,0.92,-2.48,13205.753540876869,1.35467,-5.3330644994219595e-06,-7.49,212871
262,2021-10-31,0.76,-2.9,9166.025842339313,1.31644,2.4358350784092067e-06,-2.34,191817
263,2021-11-30,1.067,-3.92,15348.383100553461,1.18014,-9.423994791964476e-06,-10.35,188089
264,2021-12-31,1.437,5.61,8255.138814920321,1.36797,-4.215160873114626e-06,15.92,193776
265,2022-01-31,1.277,-10.77,26078.343860048208,1.43612,-1.3339899303337278e-06,6.4,228593
266,2022-02-28,1.39,0.99,31440.495804905033,1.66217,2.511703559860329e-06,15.74,238612
267,2022-03-31,1.454,1.13,18621.75891808409,1.75359,1.3437561781865999e-06,5.5,246045
268,2022-04-30,1.53,-2.39,20268.1162419055,2.08602,2.361554105536058e-06,21.84,275959
269,2022-05-31,1.863,-0.15,24081.030397102575,1.84501,5.1251106960949966e-06,-11.55,286047
270,2022-06-30,2.337,-12.85,13582.56973472927,1.46936,-2.27357745003981e-06,-21.07,233535
271,2022-07-31,2.341,3.34,9265.956686240757,1.71204,3.92953319378435e-07,13.94,225979
