,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
63,2005-03-31,3.26,-4.64,14779.616834962653,1.05241,2.5046152588650783e-06,-4.74,745710
64,2005-04-30,3.29,-5.28,7444.995038652863,0.91229,-7.609372104769847e-06,-12.65,687918
65,2005-05-31,3.29,6.17,6086.841928235667,1.05582,1.1124503747190893e-05,15.73,652887
66,2005-06-30,3.3,3.68,8989.580734340203,1.13893,1.7284413440998992e-05,8.34,740447
67,2005-07-31,3.27,11.61,16327.843442890442,1.31549,8.452897898134027e-06,17.62,858000
68,2005-08-31,3.25,-2.25,23675.260351250665,1.49769,4.620423246008396e-06,13.85,986475
69,2005-09-30,3.28,12.46,41520.26373090511,1.54329,-2.7632493348228176e-06,1.5,1004850
70,2005-10-31,3.51,-5.53,26762.859818159784,1.7255,6.0955490422469365e-06,11.81,1130553
71,2005-11-30,3.5,11.5,14306.223911782661,2.033,7.660119990625959e-06,19.4,1310400
72,2005-12-31,3.76,8.39,12960.858504920947,2.05581,2.096544036546494e-06,3.74,1408367
73,2006-01-31,3.76,1.81,20090.194418732877,2.20957,4.530306506473075e-06,27.42,1654033
74,2006-02-28,3.99,-1.77,14098.89906729138,2.58426,4.7861948192131516e-06,18.76,1833370
75,2006-03-31,3.97,-0.7,11824.416880074372,2.58903,-1.1616573979738965e-07,0.19,2016875
76,2006-04-30,3.97,6.56,13296.045967470745,3.02609,8.02837862292857e-06,20.46,2349270
77,2006-05-31,3.96,-7.11,16409.525776647697,2.88202,-2.336387094406742e-06,-4.76,2302685
78,2006-06-30,4.21,-2.08,12147.354821407234,2.50257,5.1500207057913675e-06,-13.17,1916567
79,2006-07-31,4.22,0.63,8930.146582558193,3.05017,7.1358348969611815e-06,21.88,2242818
80,2006-08-31,4.49,4.11,7588.135531346352,3.23747,1.1050596543130697e-05,6.14,2432500
81,2006-09-30,4.48,1.87,10652.76279739253,3.72738,-3.670485253035075e-07,17.93,2838000
82,2006-10-31,4.48,-0.68,7920.182211770949,3.57369,8.259498847420647e-06,-4.12,2909587
83,2006-11-30,4.49,4.59,7189.841264283978,3.47762,-4.900418703578446e-06,-1.36,2879100
84,2006-12-31,4.6,1.63,8275.537495864917,3.26147,-5.479046393472337e-06,-6.99,2663187
85,2007-01-31,4.61,-5.07,9214.360122206008,2.26692,-1.0073803331058389e-05,-16.35,2381225
86,2007-02-28,4.55,4.1,8504.766720730833,2.77778,6.752396236460262e-06,16.0,2583350
87,2007-03-31,4.63,2.4,5889.972265477744,2.86157,9.635987272480023e-06,3.02,2758800
88,2007-04-30,4.88,5.84,10974.01992676313,2.96932,3.3443260389864524e-07,3.77,2917383
89,2007-05-31,4.56,9.02,14408.715830233832,4.22253,1.1588007718849485e-05,42.2,3468300
90,2007-06-30,4.52,4.36,14313.687497019591,3.88731,-5.6684920370916945e-06,-6.35,3963383
91,2007-07-31,4.76,10.4,16624.403724786596,4.58971,-6.261730570675133e-07,18.07,4082650
92,2007-08-31,4.98,-2.47,13836.10631930782,5.41188,8.743639805249346e-06,17.91,4727100
93,2007-09-30,4.98,6.38,10617.091788956559,5.56355,-1.8196187695169805e-06,12.97,5133635
94,2007-10-31,5.02,5.35,20005.372768917543,4.35821,-1.9113388290586958e-05,-21.66,4715200
95,2007-11-30,5.02,-7.11,19080.53735121635,3.6718,-2.4874242903629315e-06,-12.38,3623550
96,2007-12-31,5.02,3.61,11334.756689964268,3.36443,-2.6219113709800004e-06,-4.1,3437836
97,2008-01-31,4.96,-13.88,9832.134006267524,3.46238,8.416494179376831e-06,8.3,3183075
98,2008-02-29,4.94,4.37,7044.330998691125,3.71272,1.1982606803851144e-05,4.37,3697069
99,2008-03-31,4.98,0.37,11508.589958102983,4.09574,1.9053623229908038e-05,10.32,4033700
100,2008-04-30,4.95,7.97,9881.10698875967,4.49772,5.434245265072631e-06,7.62,4175233
101,2008-05-31,5.04,1.05,10716.392199532196,4.61906,1.590964998848029e-05,2.7,4684437
102,2008-06-30,5.01,-10.08,9850.666700176542,3.51552,-3.755151580831941e-06,-23.89,4307188
103,2008-07-31,5.03,-4.4,16288.123120404534,2.76082,-9.058949819804746e-06,-21.47,3151476
104,2008-08-31,5.25,-5.47,11542.912951309752,2.38162,-3.0487679586425854e-06,-18.02,2750633
105,2008-09-30,5.22,-1.24,20348.468484501307,1.96446,-1.1619098764520471e-05,-17.52,2110533
106,2008-10-31,4.14,-20.96,18199.71584045349,2.03272,6.888616740685396e-06,3.47,1817025
107,2008-11-30,3.99,6.22,20052.716122089027,2.24886,1.241569812074121e-05,30.04,2341570
108,2008-12-31,3.02,4.05,13366.522186262177,2.16165,-4.38329949202517e-06,-3.88,2169383
109,2009-01-31,2.41,3.4,16262.278860359307,1.50365,-3.9726970223563063e-07,-0.7,2379908
110,2009-02-28,1.87,-2.6,6808.514083666851,1.51359,-3.916333046714615e-06,-1.09,2028378
111,2009-03-31,1.73,13.72,14694.054774099344,2.24677,7.2578055937801144e-06,48.44,2158648
112,2009-04-30,1.85,12.09,10384.34998640408,2.95759,1.1946120462116758e-05,36.78,2805989
113,2009-05-31,1.96,3.85,12738.344057058746,3.79267,1.0691513990773769e-05,29.76,3563345
114,2009-06-30,1.96,0.16,10389.06410723856,3.57893,-1.398841413603394e-06,-5.64,3735522
115,2009-07-31,1.95,13.39,9957.836038827263,3.4994,-2.7517281069294136e-06,-2.22,3737580
116,2009-08-31,1.99,2.21,13495.208448970625,3.86724,3.3507671251639418e-06,10.51,3919223
117,2009-09-30,2.0,5.93,15571.748869207295,4.64267,1.0466207298381097e-05,17.93,4783149
118,2009-10-31,2.01,-5.89,11844.211850844009,4.56811,2.7214575497894425e-06,-1.61,4953740
119,2009-11-30,2.01,-1.0,9494.987461112289,4.68741,7.107708740249557e-06,2.61,4988401
120,2009-12-31,2.01,8.36,15448.988660658892,4.51343,-1.4378693773632016e-05,-3.71,4928946
121,2010-01-31,2.0,-4.54,12879.774866523367,3.18929,-7.642951587524433e-06,-16.21,4384288
122,2010-02-28,2.01,-3.04,9599.574878801674,3.13054,-1.2733004187129796e-05,-5.57,3815853
123,2010-03-31,2.0,6.34,6719.086103290744,3.56277,1.1459063156969483e-05,13.81,4372841
124,2010-04-30,2.0,2.87,7820.005484994388,3.73063,3.0675454584128973e-07,4.59,4668920
125,2010-05-31,2.0,-5.97,17165.323784881584,4.28036,1.146775233295206e-05,14.74,5043994
126,2010-06-30,2.03,3.04,8912.127591021761,4.44822,3.9971961534224276e-06,7.07,5533869
127,2010-07-31,2.28,3.8,8509.019123347849,4.61607,1.1632478689549294e-05,3.77,5699159
128,2010-08-31,2.28,-1.06,5943.655440311169,4.63705,7.279330986030726e-06,0.45,5991615
129,2010-09-30,2.27,7.12,8053.961702640596,4.74197,7.810562951928765e-07,0.44,5989708
130,2010-10-31,2.26,0.29,10681.679381557851,4.40625,-3.394190316536486e-06,-7.08,5669730
131,2010-11-30,2.51,2.74,6791.398699368151,4.55313,3.2954493405704704e-06,3.33,5577443
132,2010-12-31,2.51,8.63,7877.913635623506,4.3433,-1.547612266115207e-05,-4.61,5508857
133,2011-01-31,2.75,0.71,11975.815692910033,3.13078,-1.7586336322599454e-05,-9.47,5113889
134,2011-02-28,2.76,-6.14,8030.981161129232,2.64629,-1.3804171071580779e-05,-13.91,4416666
135,2011-03-31,2.99,8.78,9329.851934598913,2.66634,-1.2665671234259186e-05,0.76,4002380
136,2011-04-30,3.02,5.9,12484.738341627934,2.94367,3.5942612398566584e-06,17.0,4452294
137,2011-05-31,3.03,-2.63,6369.5363831251825,2.67302,1.3596861413095657e-06,-9.19,4371271
138,2011-06-30,3.28,-2.68,9668.22861998066,3.10405,2.424888855592389e-05,16.27,4580059
139,2011-07-31,3.27,0.91,11277.036023127584,2.58281,-8.768437392475664e-06,-14.02,4708836
140,2011-08-31,3.27,-12.61,11652.538319123396,1.95131,-9.135301914774055e-06,-24.45,3248900
141,2011-09-30,3.28,-4.85,7208.549840320741,1.8377,4.456630222979424e-06,-5.01,2878583
142,2011-10-31,3.26,8.45,8771.412741120981,2.01479,-1.016161165979171e-06,9.64,3096682
143,2011-11-30,3.27,-3.48,3734.0322546370685,1.81766,-5.854189874575009e-06,-12.4,3002328
144,2011-12-31,3.29,-1.82,9432.433932725717,1.77756,-9.348828343545299e-06,-2.56,2853334
145,2012-01-31,3.27,7.9,9342.35284467974,1.90834,-8.912203192208448e-06,6.39,2883365
146,2012-02-29,3.26,3.98,13069.381396003475,2.16121,-3.029370191850039e-06,19.59,3175909
147,2012-03-31,3.24,-0.21,11443.821271810102,2.29271,3.0841148191172818e-06,6.08,3663440
148,2012-04-30,3.26,-0.84,7609.27953747086,2.33317,7.580713266284174e-06,1.76,3486656
149,2012-05-31,3.27,-7.68,8692.719713923761,2.51186,1.807838318774002e-05,7.66,3814228
150,2012-06-30,3.26,-0.15,7949.918109769904,2.59952,7.191695956128028e-06,3.49,4089682
151,2012-07-31,3.02,2.12,6407.410120388013,2.46129,2.328075491313639e-06,-5.32,3879456
152,2012-08-31,3.01,0.19,7095.440432531397,2.4006,-2.7893967854826898e-06,-2.47,3882354
153,2012-09-30,3.01,3.93,8764.598613455963,2.16796,-2.161384268122543e-05,-9.82,3592385
154,2012-10-31,2.75,-4.69,5628.615593933405,1.9252,-1.4318751282680199e-05,-11.2,3206016
155,2012-11-30,2.77,1.63,5056.922581040794,1.95554,-8.227935501799564e-06,1.75,3049421
156,2012-12-31,2.77,4.85,5125.597034259676,2.01286,-1.1518422835205315e-06,4.19,3158874
157,2013-01-31,2.76,-2.22,5166.226879950048,1.79668,-5.1513320235185366e-06,-3.52,3042900
158,2013-02-28,2.76,3.85,7404.946540634497,2.03375,1.7104550464803013e-05,12.41,3208493
159,2013-03-31,2.75,-1.72,4508.200830473772,2.05246,1.2597537425309514e-05,0.92,3427682
160,2013-04-30,2.78,-2.91,4398.780434212253,2.13668,1.8346680355932603e-05,4.1,3506580
161,2013-05-31,2.5,2.25,3174.0426103849754,2.11485,4.406186554308588e-06,-1.02,3575396
162,2013-06-30,2.5,-6.31,3601.134731233064,2.03375,9.248206052877401e-06,-2.83,3411785
163,2013-07-31,2.53,2.36,4577.650503091047,2.19595,2.3981930052726036e-05,7.98,3572415
164,2013-08-31,2.51,1.19,3433.456530537514,2.07118,7.662429110481154e-06,-4.18,3580203
165,2013-09-30,2.5,3.64,5619.7372561760485,1.90274,-1.4223058754362308e-05,-8.13,3474997
166,2013-10-31,2.52,2.3,4694.7373608102325,1.80604,-2.3648626549400888e-05,-5.08,3188812
167,2013-11-30,2.5,-0.26,4362.527790598525,1.76861,-1.3912518260915127e-05,-5.03,2940113
168,2013-12-31,2.52,-1.98,3259.0897510774385,1.69687,-4.369108829606934e-06,-4.06,2898773
169,2014-01-31,2.51,-3.96,3466.662362644369,1.71574,-5.584118607579555e-06,-1.3,2823328
170,2014-02-28,2.49,2.18,3591.2459982500573,1.70602,-8.410062733564702e-06,-0.75,2733804
171,2014-03-31,2.49,-0.12,4559.638967076372,1.87436,1.4255543488171657e-05,9.87,2953016
172,2014-04-30,2.5,-1.08,3735.975121404095,1.87436,1.3581058479188811e-05,2.3,3069707
173,2014-05-31,2.49,1.81,2869.5533707155832,1.8517,7.475330636956791e-06,-1.21,3088810
174,2014-06-30,2.49,0.24,3188.79438533467,1.71574,-9.21039911652756e-06,-7.34,2831549
175,2014-07-31,2.49,3.5,3946.430069915618,1.57168,-1.6219077459069522e-05,-8.4,2661351
176,2014-08-31,2.24,-0.97,3906.097555210984,1.38068,-2.055623063478426e-05,-13.05,2377833
177,2014-09-30,2.24,-3.26,5174.687674264303,1.14275,-1.2590769765386046e-05,-17.23,2085912
178,2014-10-31,1.97,-2.46,7985.48497477045,1.06181,-1.1124113290213401e-05,-7.08,1626664
179,2014-11-30,1.99,4.27,23879.622245584455,0.91128,-4.422414665078119e-06,-1.92,1810139
180,2014-12-31,2.03,-3.8,13950.754328229548,0.77208,-6.894566380649618e-07,-15.28,1354942
181,2015-01-31,2.0,2.39,12717.38025467993,0.54353,-5.913335118532462e-06,-3.77,1186823
182,2015-02-28,1.99,-0.29,11487.04244320941,0.58971,-2.798356586897533e-06,13.18,1297310
183,2015-03-31,1.74,2.31,8860.357200604918,0.56129,-1.2707287665837816e-05,-4.82,1290093
184,2015-04-30,1.74,3.55,15190.586838636858,0.65603,3.4060546654733123e-06,17.62,1399855
185,2015-05-31,1.74,-2.85,12145.623850673455,0.63589,-4.820481083873389e-06,-6.61,1417243
186,2015-06-30,1.5,-3.12,20288.80038360284,0.69392,3.7125651013038394e-06,9.12,1665264
187,2015-07-31,1.5,-3.16,17805.715159822455,0.90233,5.1237807741747614e-06,30.03,2003348
188,2015-08-31,1.52,-4.71,11440.37651238643,0.74128,-3.4927579101355636e-06,-17.85,1813194
189,2015-09-30,1.49,1.68,7963.904576179351,0.73181,3.3400083747595318e-06,-3.44,1758869
190,2015-10-31,1.5,5.37,8965.856063208319,0.88338,1.4446806440265715e-05,20.71,1708889
191,2015-11-30,1.5,-2.07,7135.506829057107,0.85378,9.284489780987117e-06,-3.35,1921788
192,2015-12-31,1.52,-1.58,4503.283979002568,0.84194,1.8418590712561554e-06,-1.39,1864990
193,2016-01-31,1.5,-3.78,5072.549693151002,0.73368,-6.036775852072938e-06,-8.76,1745321
194,2016-02-29,1.52,1.09,6302.418513516577,0.89041,2.1706596701937588e-05,21.36,1852614
195,2016-03-31,1.53,4.79,7182.682436134587,0.91653,4.1083041172068435e-06,2.93,2038623
196,2016-04-30,1.5,-0.13,7188.802613272395,0.9472,4.843335400497908e-06,13.01,2179260
197,2016-05-31,1.48,-0.64,7186.711449082395,1.0108,1.1567588634377765e-05,6.71,2412368
198,2016-06-30,1.23,1.0,6640.906229047871,1.10393,9.293318666269224e-06,9.09,2505712
199,2016-07-31,1.24,3.78,6832.308480154188,1.22886,1.0452125216995939e-05,12.71,2820444
200,2016-08-31,1.25,2.14,7906.2753879175,1.39922,6.314772686533578e-06,13.86,3178382
201,2016-09-30,1.26,0.0,5727.840533314571,1.44465,7.792564611920691e-06,4.09,3297416
202,2016-10-31,1.24,-0.61,5603.848331771445,1.44919,9.308255088241265e-06,0.31,3476562
203,2016-11-30,1.23,-0.88,26901.0734905761,1.08689,-1.108860262090453e-06,-25.35,2729071
204,2016-12-31,1.27,2.81,11763.261519978014,0.98695,-9.559035176279603e-06,-14.3,2321402
205,2017-01-31,1.25,3.11,7733.886638822038,1.00644,-8.806675158352838e-06,-4.03,2403336
206,2017-02-28,1.26,-0.16,9096.255499711699,1.05954,-2.3980276761658247e-06,4.77,2251118
207,2017-03-31,1.27,3.92,9243.366172048854,1.13677,3.976937603545552e-06,7.29,2436494
208,2017-04-30,1.21,2.12,10362.161199710634,1.25503,1.1429448821561034e-05,9.01,2597393
209,2017-05-31,1.26,6.08,6944.9945223321465,1.20555,-4.962589626411839e-06,-3.94,2654962
210,2017-06-30,1.29,2.35,7123.208050155116,1.07402,-1.4252083581402048e-05,-11.71,2440748
211,2017-07-31,1.24,0.91,6763.095528892678,0.963,-1.8563032599692794e-05,-10.34,2179393
212,2017-08-31,1.27,-2.01,10497.715332346948,0.93645,-8.598621203920743e-06,-2.76,2043151
213,2017-09-30,1.27,2.47,6140.77255735876,0.80129,-1.6393383038346216e-05,-14.65,1909255
214,2017-10-31,1.26,5.47,10150.855903890719,0.92679,-1.4581641146787139e-06,15.66,1887518
215,2017-11-30,1.53,-1.55,8371.91857736805,0.85077,-7.68838924168378e-06,-8.8,1969870
216,2017-12-31,1.58,-1.89,6346.8665563564355,0.85801,-1.0282811513045037e-05,0.71,1827573
217,2018-01-31,1.54,2.66,8505.971500208294,0.739,-2.0307158617205735e-05,-5.34,1805136
218,2018-02-28,1.51,-6.71,10701.525488176685,0.64017,-1.663308593764951e-05,-14.52,1541911
219,2018-03-31,1.54,0.56,6511.528300844702,0.65005,5.986883080206327e-06,1.54,1520891
220,2018-04-30,1.51,2.84,7358.35316483609,0.52927,-9.915271513607281e-06,-18.58,1401289
221,2018-05-31,1.55,-3.91,22474.390019255585,0.72801,1.3211950793773028e-05,37.55,1505018
222,2018-06-30,1.57,-5.23,9688.77498427024,0.51499,-4.267755283946469e-06,-28.72,1497162
223,2018-07-31,1.52,-0.74,6637.2348482923035,0.49523,-1.046278334774297e-05,-3.84,1180362
224,2018-08-31,1.55,0.88,5784.9602997361,0.54903,6.526173886912782e-06,10.86,1232284
225,2018-09-30,1.65,1.11,7400.699544312795,0.55781,8.023922178065646e-06,0.0,1373091
226,2018-10-31,1.57,-12.15,8582.949336747164,0.6248,2.1093000078457714e-05,12.01,1481034
227,2018-11-30,1.76,3.38,8692.080028533652,0.71264,1.5513188716619143e-05,14.46,1675215
228,2018-12-31,1.89,-4.19,4735.849975235088,0.71374,1.1803773036745863e-05,-3.56,1679796
229,2019-01-31,1.81,9.13,5486.3943961357245,0.65123,-3.6733026099245696e-06,-3.38,1683731
230,2019-02-28,1.8,0.77,3948.6032644767793,0.68337,1.7345277983447907e-05,6.12,1694973
231,2019-03-31,1.81,-2.58,4394.959832166109,0.71344,1.3466078478094133e-05,4.4,1752447
232,2019-04-30,1.79,3.05,4126.158320316421,0.64086,-2.705038989382432e-05,-10.17,1663861
233,2019-05-31,1.79,-7.38,3753.384339403595,0.62012,9.204409055528343e-06,-3.24,1591804
234,2019-06-30,1.83,4.84,3317.841834195935,0.68959,1.993017398126453e-05,7.61,1657969
235,2019-07-31,1.56,-4.02,2596.9548802735776,0.66782,1.3167816541730789e-05,-3.16,1659784
236,2019-08-31,1.54,-3.7,9312.404491210316,0.80677,2.4167671464732893e-05,22.71,1810247
237,2019-09-30,1.58,5.62,7903.890910886242,0.87418,1.253994781455694e-05,8.35,2157108
238,2019-10-31,1.29,0.83,5028.732061637688,0.78396,-9.159571027170544e-07,-10.32,2103648
239,2019-11-30,1.28,-0.28,6336.887628505753,0.79744,-3.4043678467378216e-06,-1.28,1968978
240,2019-12-31,1.39,6.14,4029.6877199058963,0.72692,-8.781178330210288e-06,-8.84,1876655
241,2020-01-31,1.25,-3.15,5196.250944601543,0.63331,-2.3232284337893637e-06,-7.28,1779851
242,2020-02-29,1.26,-8.45,4221.73037149546,0.53587,-1.0840956924845512e-05,-16.67,1656494
243,2020-03-31,0.8,-11.64,7765.033350351201,0.40044,-1.4235151669873206e-05,-25.27,1141937
244,2020-04-30,0.76,10.42,21044.4945088081,0.52418,-5.4181401518150646e-06,35.86,1180618
245,2020-05-31,0.49,3.94,8291.996061833663,0.47352,-1.0363528351708222e-05,-9.67,1213255
246,2020-06-30,0.57,4.39,35034.7600948783,0.47936,-1.6773022418146394e-06,1.23,1298084
247,2020-07-31,0.51,6.87,9030.23225907217,0.47352,-8.963939367632503e-06,-1.22,1235702
248,2020-08-31,0.55,2.61,11101.343884530621,0.50275,4.46528316170845e-06,6.17,1313595
249,2020-09-30,0.55,-0.9,13446.819777591425,0.49495,-4.378359044307408e-06,-0.78,1371350
250,2020-10-31,0.52,-2.53,4872.093739499407,0.48911,-2.081568135464791e-06,-1.18,1327306
251,2020-11-30,0.6,14.74,7425.424031403244,0.51444,-2.6267993794046128e-06,5.18,1358331
252,2020-12-31,0.61,12.5,8560.730160152618,0.55536,9.019389230021956e-06,7.95,1394857
253,2021-01-31,0.52,6.11,36024.90865722432,0.7118,3.5821707534598913e-06,44.15,1857235
254,2021-02-28,0.59,-3.94,18787.769236251203,0.64613,-6.648875035728134e-07,-17.26,2104802
255,2021-03-31,0.59,1.25,13207.352583482016,0.71617,2.3797662587308011e-07,10.84,2004833
256,2021-04-30,0.49,1.38,7987.99776187632,0.6759,-7.103907381383061e-06,-2.77,2019102
257,2021-05-31,0.51,1.31,23670.083300751692,0.81948,8.171221181000873e-06,21.24,2174026
258,2021-06-30,0.63,3.03,12148.914321733575,0.82299,5.345135538926446e-07,-0.74,2413786
259,2021-07-31,0.58,-3.4,13845.153852728092,0.90704,2.4395982912163527e-06,10.21,2597549
260,2021-08-31,0.9,-0.97,10844.603596552495,0.89128,-8.338987440361411e-06,-1.74,2564289
261,2021-09-30,0.92,-2.48,6920.597846845021,0.87902,-7.1273717829215296e-06,0.0,2561079
262,2021-10-31,0.76,-2.9,15444.081856660934,0.78797,-7.387627208679691e-06,-7.02,2471943
263,2021-11-30,1.067,-3.92,7681.281603323546,0.7118,-9.649020171214824e-06,-9.67,2159140
264,2021-12-31,1.437,5.61,8101.263449522418,0.8405,1.1544273443908038e-05,18.08,2322536
265,2022-01-31,1.277,-10.77,12183.536452172704,0.83699,1.1660215170833604e-05,1.7,2559093
266,2022-02-28,1.39,0.99,10638.204367598408,0.91054,4.0506381826988e-06,8.79,2417301
267,2022-03-31,1.454,1.13,15065.708507492405,0.91404,2.830790699918529e-06,0.38,2712080
268,2022-04-30,1.53,-2.39,5898.644441011081,0.9333,1.6220132340103798e-06,2.5,2647226
269,2022-05-31,1.863,-0.15,7192.258493642455,0.94381,-2.689690796503724e-06,1.13,2699784
270,2022-06-30,2.337,-12.85,12911.78564168307,0.85275,3.430860739204228e-06,-9.48,2666176
271,2022-07-31,2.341,3.34,23860.37527970121,1.12767,5.533190688106068e-07,30.1,2401670
