,Date,riskfree,activity,MA1M,actualreturn
225,2018-09-30,1.65,-1.5074289703058368e-05,-6.75,-6.75
226,2018-10-31,1.57,1.0420767599236474e-05,-19.29,-19.29
227,2018-11-30,1.76,-6.586160980206246e-06,6.77,6.77
228,2018-12-31,1.89,1.6607737301919505e-05,7.3,7.3
229,2019-01-31,1.81,3.2212326656249485e-06,3.49,3.49
230,2019-02-28,1.8,-1.9032225129006033e-06,-7.53,-7.53
231,2019-03-31,1.81,1.0143979789183606e-06,-6.3,-6.3
232,2019-04-30,1.79,-1.162466465395455e-05,-8.7,-8.7
233,2019-05-31,1.79,3.002081215898486e-06,-11.8,-11.8
234,2019-06-30,1.83,5.907486376309704e-06,2.4,2.4
235,2019-07-31,1.56,-4.553833759828854e-06,-6.44,-6.44
236,2019-08-31,1.54,1.6885071654296802e-06,0.51,0.51
237,2019-09-30,1.58,-1.462923643212005e-07,5.03,5.03
238,2019-10-31,1.29,1.529995353010264e-05,13.04,13.04
239,2019-11-30,1.28,6.257155015103443e-06,0.53,0.53
240,2019-12-31,1.39,1.4788426648714047e-05,4.19,4.19
241,2020-01-31,1.25,-4.267562763322599e-06,-15.08,-15.08
242,2020-02-29,1.26,-1.8341698939240346e-05,-24.06,-24.06
243,2020-03-31,0.8,-8.028031631494126e-06,-10.31,-10.31
244,2020-04-30,0.76,-6.635697058756557e-06,23.15,23.15
245,2020-05-31,0.49,9.644665692271847e-06,7.62,7.62
246,2020-06-30,0.57,1.1698405611992201e-06,-3.31,-3.31
247,2020-07-31,0.51,-5.050043113450841e-06,4.98,4.98
248,2020-08-31,0.55,-3.888586189004403e-06,-5.04,-5.04
249,2020-09-30,0.55,-2.105392346330884e-06,16.69,16.69
250,2020-10-31,0.52,3.5048161982829213e-07,-6.23,-6.23
251,2020-11-30,0.6,-6.529278685522633e-06,17.51,17.51
252,2020-12-31,0.61,-2.6227623310151296e-06,-1.32,-1.32
253,2021-01-31,0.52,-6.3676857655626535e-06,1.74,1.74
254,2021-02-28,0.59,1.2162640773068154e-06,24.15,24.15
255,2021-03-31,0.59,6.874003948060731e-06,8.73,8.73
256,2021-04-30,0.49,3.7490221585779206e-06,2.2,2.2
257,2021-05-31,0.51,7.391836773343523e-07,2.98,2.98
258,2021-06-30,0.63,6.2577021464452905e-06,33.11,33.11
259,2021-07-31,0.58,7.003848347356859e-06,0.12,0.12
260,2021-08-31,0.9,7.934961964566917e-06,7.54,7.54
261,2021-09-30,0.92,-5.19160505133571e-06,15.64,15.64
262,2021-10-31,0.76,-5.654388750190765e-06,-20.0,-20.0
263,2021-11-30,1.067,-4.617509208494724e-06,-21.19,-21.19
264,2021-12-31,1.437,-9.264739432496066e-06,0.85,0.85
265,2022-01-31,1.277,1.7575259769911928e-06,-12.7,-12.7
266,2022-02-28,1.39,-9.187754801123946e-06,-4.25,-4.25
267,2022-03-31,1.454,-1.308925910665695e-06,8.19,8.19
268,2022-04-30,1.53,-6.154087037636246e-06,5.77,5.77
269,2022-05-31,1.863,8.027648265652536e-06,9.95,9.95
270,2022-06-30,2.337,-5.785726241109188e-06,-23.12,-23.12
271,2022-07-31,2.341,-7.489652031305607e-06,2.05,2.05
