,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,890.4162483063841,1.06903,-3.2589064055002785e-06,3.97,3.97,0.0188,3.97,-2.01
213,2017-09-30,1.27,2.47,1334.1741843621435,1.03377,-7.972113365890528e-06,1.83,1.83,0.0191,1.83,2.47
214,2017-10-31,1.26,5.47,2442.1472845386443,1.05975,-1.2785878587997416e-05,2.51,2.51,0.0282,2.51,5.47
215,2017-11-30,1.53,-1.55,2596.739003967987,1.19524,1.1018778137918794e-05,13.18,13.18,0.0226,13.18,-1.55
216,2017-12-31,1.58,-1.89,1515.2198283200069,1.24721,1.824198152021804e-05,4.67,4.67,0.0217,4.67,-1.89
217,2018-01-31,1.54,2.66,1947.7556682935337,1.16071,1.1917672760585567e-05,0.15,0.15,0.0149,0.15,2.66
218,2018-02-28,1.51,-6.71,1389.3227393295451,1.05378,-9.102862264575723e-06,-9.88,-9.88,0.0139,-9.88,-6.71
219,2018-03-31,1.54,0.56,1195.825652922115,1.05895,2.9025991368391346e-06,0.49,0.49,0.0144,0.49,0.56
220,2018-04-30,1.51,2.84,893.6363445322486,1.16588,2.5579388092015027e-05,10.1,10.1,0.017,10.1,2.84
221,2018-05-31,1.55,-3.91,1032.4080992665165,1.15209,1.5852393087738863e-05,-1.18,-1.18,0.017,-1.18,-3.91
222,2018-06-30,1.57,-5.23,1310.3269023471353,1.17968,2.2809334950572373e-05,3.32,3.32,0.0195,3.32,-5.23
223,2018-07-31,1.52,-0.74,930.8733488048814,1.0969,5.365004302567222e-06,-7.02,-7.02,0.0166,-7.02,-0.74
224,2018-08-31,1.55,0.88,919.4659953181083,1.03998,-6.785862463609704e-06,-5.19,-5.19,0.0145,-5.19,0.88
225,2018-09-30,1.65,1.11,796.4435218163134,1.03136,-2.2906008263042906e-06,0.84,0.84,0.0138,0.84,1.11
226,2018-10-31,1.57,-12.15,735.5246968552863,0.83302,-7.106527987187935e-06,-19.23,-19.23,0.0197,-19.23,-12.15
227,2018-11-30,1.76,3.38,3210.1700932453946,0.71574,-1.7449718190813906e-05,-13.0,-13.0,0.0367,-13.0,3.38
228,2018-12-31,1.89,-4.19,1486.8493678289003,0.70022,-1.2915913035446582e-05,-5.58,-5.58,0.0152,-5.58,-4.19
229,2019-01-31,1.81,9.13,1377.9433573577855,0.83114,1.6896069922224783e-06,15.76,15.76,0.0205,15.76,9.13
230,2019-02-28,1.8,0.77,801.179846521904,0.79577,-2.0177780819407758e-06,-3.43,-3.43,0.014,-3.43,0.77
231,2019-03-31,1.81,-2.58,1340.754706400503,0.82407,6.759610250228658e-06,3.56,3.56,0.0132,3.56,-2.58
232,2019-04-30,1.79,3.05,1585.724220332071,0.94432,1.7610683550742575e-05,14.59,14.59,0.0222,14.59,3.05
233,2019-05-31,1.79,-7.38,1472.0127171318372,0.8895,6.951351724932327e-06,-5.81,-5.81,0.0143,-5.81,-7.38
234,2019-06-30,1.83,4.84,758.1008409133055,0.88419,5.56756194216645e-06,3.31,3.31,0.0191,3.31,4.84
235,2019-07-31,1.56,-4.02,508.86363222762617,0.81169,1.3399138385945954e-05,-8.2,-8.2,0.0166,-8.2,-4.02
236,2019-08-31,1.54,-3.7,536.1018953584544,0.80992,2.515405507103386e-06,-2.97,-2.97,0.0203,-2.97,-3.7
237,2019-09-30,1.58,5.62,911.2344378603558,0.75864,-1.2476483488738197e-05,-6.33,-6.33,0.0089,-6.33,5.62
238,2019-10-31,1.29,0.83,654.3329945886768,0.75687,1.9649350336153143e-06,-0.23,-0.23,0.0168,-0.23,0.83
239,2019-11-30,1.28,-0.28,334.55673856949153,0.78516,2.0829163103015303e-05,-0.22,-0.22,0.0118,-0.22,-0.28
240,2019-12-31,1.39,6.14,547.7529212641995,0.74803,-1.0147241486865257e-05,-4.73,-4.73,0.0139,-4.73,6.14
241,2020-01-31,1.25,-3.15,769.7253183939177,0.56688,2.9900599435305412e-06,-4.49,-4.49,0.0172,-4.49,-3.15
242,2020-02-29,1.26,-8.45,942.3760620166958,0.55004,-3.199106621688926e-06,-3.21,-3.21,0.0181,-3.21,-8.45
243,2020-03-31,0.8,-11.64,824.7589459156752,0.48409,-4.076668677945056e-06,-11.99,-11.99,0.0531,-11.99,-11.64
244,2020-04-30,0.76,10.42,1426.3863379316665,0.63423,1.9894846388655124e-06,51.68,51.68,0.0224,51.68,10.42
245,2020-05-31,0.49,3.94,1305.4104200220902,0.63423,9.987928409621104e-06,0.0,0.0,0.0214,0.0,3.94
246,2020-06-30,0.57,4.39,1240.252478587914,0.56267,-1.4627417234442544e-06,-11.28,-11.28,0.0309,-11.28,4.39
247,2020-07-31,0.51,6.87,809.5623913588444,0.52759,-3.183284389307306e-05,-6.23,-6.23,0.0116,-6.23,6.87
248,2020-08-31,0.55,2.61,2899.7452397226834,0.62441,3.398583793960442e-06,18.35,18.35,0.0334,18.35,2.61
249,2020-09-30,0.55,-0.9,1464.8325359824184,0.58652,-6.732690947131736e-06,-1.42,-1.42,0.0162,-1.42,-0.9
250,2020-10-31,0.52,-2.53,984.1569014109642,0.56548,2.8355756076691155e-06,-3.59,-3.59,0.0164,-3.59,-2.53
251,2020-11-30,0.6,14.74,1413.795821874972,0.60897,-3.5881745843403894e-06,7.69,7.69,0.0166,7.69,14.74
252,2020-12-31,0.61,12.5,2389.3853167172147,0.62441,-1.8652719136375097e-05,2.53,2.53,0.0183,2.53,12.5
253,2021-01-31,0.52,6.11,3059.4531456702543,0.59217,-6.944429681959568e-06,8.07,8.07,0.0249,8.07,6.11
254,2021-02-28,0.59,-3.94,1756.832888970739,0.63763,5.294537870258509e-06,4.43,4.43,0.0228,4.43,-3.94
255,2021-03-31,0.59,1.25,1099.7279635369114,0.63149,4.539193559144805e-06,-0.96,-0.96,0.0176,-0.96,1.25
256,2021-04-30,0.49,1.38,1038.897128407878,0.66343,1.0352664946542464e-06,4.65,4.65,0.0119,4.65,1.38
257,2021-05-31,0.51,1.31,1782.4512523064907,0.72609,2.0055589441189428e-05,9.44,9.44,0.0224,9.44,1.31
258,2021-06-30,0.63,3.03,2132.3220801793395,0.64623,-1.3697665802148944e-05,-12.48,-12.48,0.0142,-12.48,3.03
259,2021-07-31,0.58,-3.4,1228.9756313871076,0.59709,-1.1755046708571867e-05,-7.6,-7.6,0.0114,-7.6,-3.4
260,2021-08-31,0.9,-0.97,1374.2069301051843,0.59954,-1.1462805699918224e-05,0.41,0.41,0.0187,0.41,-0.97
261,2021-09-30,0.92,-2.48,908.837989939228,0.56637,1.4571626373457657e-06,-6.11,-6.11,0.0098,-6.11,-2.48
262,2021-10-31,0.76,-2.9,857.9417571055147,0.559,-6.191822693192199e-06,0.44,0.44,0.0123,0.44,-2.9
263,2021-11-30,1.067,-3.92,932.6180244681404,0.51846,-7.067378540085378e-06,-7.25,-7.25,0.0143,-7.25,-3.92
264,2021-12-31,1.437,5.61,1082.9595663695964,0.55777,8.557995672778627e-06,7.58,7.58,0.0144,7.58,5.61
265,2022-01-31,1.277,-10.77,862.6229061443988,0.53811,4.737946048998231e-06,-6.41,-6.41,0.0185,-6.41,-10.77
266,2022-02-28,1.39,0.99,935.3169920672913,0.516,-7.649190162228679e-06,-4.11,-4.11,0.0174,-4.11,0.99
267,2022-03-31,1.454,1.13,2393.783530767785,0.6192,-6.065578314762694e-06,20.0,20.0,0.0228,20.0,1.13
268,2022-04-30,1.53,-2.39,3329.0796592229194,0.61306,9.192078112803926e-06,7.78,7.78,0.0366,7.78,-2.39
269,2022-05-31,1.863,-0.15,3257.0655254643007,0.58357,9.931442325635838e-07,-4.81,-4.81,0.0112,-4.81,-0.15
270,2022-06-30,2.337,-12.85,1006.4412301979456,0.5504,1.831737427997995e-05,-5.68,-5.68,0.0146,-5.68,-12.85
271,2022-07-31,2.341,3.34,556.7535710724515,0.55163,-3.0116363683078955e-06,0.67,0.67,0.011,0.67,3.34
