,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
15,2001-03-31,3690.0,4450.0,3819.0,3500.0,14350.0,6872.0,2150.0,3695.0,3617.0,3525.0,69.27,-40.68,5.28,-73.64,744010.0,0.0596,0.0423,0.062,0.067,4.96,-23.92
16,2001-04-30,4935.0,5560.0,4598.0,4160.0,12400.0,6208.0,2150.0,5050.0,4922.0,4775.0,8.11,8.82,-11.24,-58.88,3207566.0,0.062,0.0613,0.0623,0.055,5.01,33.74
17,2001-05-31,4970.0,5450.0,5044.0,4705.0,12400.0,5820.0,2150.0,5270.0,5172.0,4970.0,2.47,61.89,-6.23,-48.18,1035792.0,0.0591,0.0277,0.0589,0.0461,5.01,0.71
18,2001-06-30,4990.0,5140.0,4763.0,4590.0,12400.0,5460.0,2150.0,5140.0,4922.0,4700.0,38.61,128.9,7.31,-52.92,1612560.0,0.0557,0.0312,0.0547,0.0386,4.99,-4.04
19,2001-07-31,3250.0,4755.0,3786.0,2935.0,9130.0,4880.0,2150.0,3300.0,3189.0,3010.0,-34.14,-30.26,7.97,-63.81,1378378.0,0.0459,0.055,0.0546,0.0402,4.77,-34.87
20,2001-08-31,2765.0,3565.0,3213.0,2765.0,7500.0,4429.0,2150.0,3185.0,3006.0,2765.0,-44.37,-42.99,-13.19,-63.23,419812.0,0.0435,0.0304,0.0548,0.0409,4.54,-14.92
21,2001-09-30,2300.0,2960.0,2433.0,1925.0,6220.0,4136.0,1925.0,2300.0,2242.0,2210.0,-53.82,-34.75,12.47,-64.72,560346.0,0.0467,0.069,0.0539,0.0535,4.0,-26.4
22,2001-10-31,2280.0,2570.0,2492.0,2280.0,5580.0,3895.0,1925.0,2525.0,2424.0,2280.0,-29.85,-53.8,-10.24,-46.23,615358.0,0.0436,0.0331,0.0531,0.0469,4.02,-0.87
23,2001-11-30,2620.0,2970.0,2710.0,2395.0,5580.0,3746.0,1925.0,2795.0,2659.0,2580.0,-11.49,-50.0,-8.87,-14.66,1401196.0,0.0462,0.0454,0.0527,0.0511,4.04,13.67
24,2001-12-31,2390.0,2870.0,2563.0,2265.0,5580.0,3728.0,1925.0,2390.0,2316.0,2265.0,16.28,-46.29,16.79,22.68,462796.0,0.0476,0.0418,0.0517,0.0386,4.01,3.66
25,2002-01-31,2295.0,2700.0,2542.0,2290.0,5580.0,3587.0,1925.0,2700.0,2584.0,2295.0,12.64,-20.98,-9.82,-44.89,1227890.0,0.0483,0.0608,0.0474,0.0494,3.98,-3.97
26,2002-02-28,895.0,2700.0,1299.0,870.0,5560.0,3294.0,870.0,915.0,905.0,895.0,-61.18,-67.95,-0.56,-79.35,1395103.0,0.0585,0.0812,0.0515,0.0648,4.01,-66.85
27,2002-03-31,1220.0,1495.0,1237.0,900.0,5560.0,3082.0,870.0,1230.0,1203.0,1160.0,-48.95,-40.64,-6.51,-62.08,1076391.0,0.0611,0.0785,0.0546,0.0768,4.0,36.31
179,2014-11-30,19500.0,19500.0,14968.0,9110.0,19500.0,9412.0,4800.0,19500.0,17730.0,16250.0,910.36,910.36,35.42,910.36,101998.0,0.225,0.0814,0.3053,0.289,1.99,135.51
180,2014-12-31,10900.0,14300.0,11307.0,9340.0,19500.0,10070.0,4800.0,11400.0,11140.0,10900.0,95.69,464.77,-4.39,464.77,20501.0,0.2261,0.1101,0.2662,0.1029,2.03,-44.1
181,2015-01-31,10550.0,11050.0,10586.0,9450.0,19500.0,10190.0,4800.0,10550.0,9974.0,9450.0,4.98,446.63,0.96,446.63,37265.0,0.2243,0.0268,0.2353,0.0834,2.0,-3.21
182,2015-02-28,13450.0,14700.0,12680.0,9450.0,19500.0,10642.0,4800.0,14150.0,13840.0,13450.0,-28.65,596.89,-1.47,596.89,24231.0,0.2116,0.0438,0.2171,0.0702,1.99,39.81
183,2015-03-31,11400.0,12200.0,11528.0,10850.0,19500.0,10780.0,4800.0,11450.0,11140.0,10850.0,4.59,104.67,2.24,490.67,27518.0,0.0784,0.0225,0.1996,0.0413,1.74,-15.24
184,2015-04-30,11050.0,11950.0,11445.0,11050.0,19500.0,10873.0,4800.0,11700.0,11420.0,11050.0,4.74,9.95,-6.36,472.54,24127.0,0.0644,0.016,0.1851,0.0377,1.74,-3.49
185,2015-05-31,10900.0,11250.0,10518.0,10100.0,19500.0,10828.0,4800.0,10900.0,10470.0,10150.0,-18.96,-44.1,6.34,464.77,26934.0,0.0541,0.0149,0.1753,0.0176,1.74,-3.11
186,2015-06-30,9630.0,10600.0,10058.0,9630.0,19500.0,10748.0,4800.0,9880.0,9768.0,9630.0,-15.9,-11.65,-2.63,398.96,19983.0,0.0305,0.007,0.1652,0.0129,1.5,-11.65
187,2015-07-31,10050.0,10900.0,10230.0,9630.0,19500.0,10687.0,4800.0,10550.0,10220.0,10050.0,-9.05,-4.74,-4.74,420.73,12683.0,0.0286,0.0216,0.1564,0.0153,1.5,4.36
188,2015-08-31,10050.0,10250.0,9864.0,8880.0,19500.0,10618.0,4800.0,10200.0,9794.0,9200.0,-7.8,-25.28,13.18,420.73,15194.0,0.0179,0.0269,0.1499,0.0203,1.52,0.0
189,2015-09-30,9770.0,10200.0,9895.0,9760.0,19500.0,10773.0,4800.0,9890.0,9834.0,9770.0,1.45,-14.67,-0.71,75.4,7440.0,0.0171,0.0107,0.0562,0.0205,1.49,-1.31
190,2015-10-31,9500.0,9850.0,9674.0,9500.0,19500.0,11078.0,8880.0,9730.0,9602.0,9500.0,-5.94,-14.03,-2.56,-5.47,9880.0,0.016,0.0043,0.047,0.0168,1.5,-2.76
191,2015-11-30,8540.0,9600.0,8864.0,8200.0,19500.0,10587.0,8200.0,8640.0,8588.0,8540.0,-13.74,-21.65,0.35,-56.21,9877.0,0.0165,0.0168,0.0393,0.0117,1.5,-10.11
192,2015-12-31,8610.0,9460.0,9022.0,8610.0,14700.0,10360.0,8200.0,8820.0,8724.0,8610.0,-11.87,-10.59,-1.94,-21.01,14586.0,0.0171,0.0147,0.0245,0.0137,1.52,0.82
193,2016-01-31,8170.0,8640.0,8427.0,8170.0,14700.0,10184.0,8170.0,8290.0,8226.0,8170.0,-14.18,-20.68,-1.8,-19.51,9236.0,0.0156,0.01,0.0236,0.0145,1.5,-5.55
194,2016-02-29,6260.0,8290.0,7420.0,5910.0,12200.0,9772.0,5910.0,7750.0,6710.0,5910.0,-27.12,-36.77,-17.63,-53.46,57391.0,0.03,0.0689,0.0278,0.0408,1.52,-23.38
195,2016-03-31,6400.0,6980.0,6714.0,6400.0,11950.0,9347.0,5910.0,6740.0,6596.0,6400.0,-25.67,-34.49,-6.43,-43.86,8794.0,0.0304,0.0153,0.0243,0.0409,1.53,2.24
196,2016-04-30,6470.0,6730.0,6529.0,6320.0,11050.0,8940.0,5910.0,6570.0,6466.0,6320.0,-20.81,-32.04,-1.07,-42.49,10993.0,0.0308,0.0123,0.0242,0.0412,1.5,-2.27
197,2016-05-31,6670.0,7900.0,6946.0,6230.0,10900.0,8661.0,5910.0,6780.0,6638.0,6490.0,6.55,-21.9,-3.47,-38.81,11435.0,0.0336,0.0384,0.0261,0.0245,1.48,3.09
198,2016-06-30,6050.0,6680.0,6269.0,5820.0,10900.0,8330.0,5820.0,6110.0,5958.0,5820.0,-7.91,-29.73,-1.14,-37.18,9089.0,0.0338,0.0168,0.0265,0.0251,1.23,-9.43
199,2016-07-31,6210.0,6360.0,6204.0,6110.0,10250.0,7992.0,5820.0,6280.0,6176.0,6110.0,-4.02,-23.99,0.49,-39.71,12103.0,0.0341,0.015,0.0262,0.0249,1.24,1.64
200,2016-08-31,6100.0,6210.0,6057.0,5900.0,10200.0,7652.0,5820.0,6100.0,5986.0,5900.0,-8.55,-2.56,2.87,-39.3,5595.0,0.02,0.0114,0.0252,0.0142,1.25,-1.77
201,2016-09-30,5970.0,6100.0,5934.0,5740.0,9920.0,7337.0,5740.0,6010.0,5982.0,5960.0,-1.32,-9.13,-0.33,-38.89,5976.0,0.0202,0.0161,0.0255,0.0139,1.26,-0.67
202,2016-10-31,5620.0,6030.0,5842.0,5560.0,9600.0,7013.0,5560.0,5740.0,5644.0,5560.0,-9.5,-13.14,-1.92,-40.84,10171.0,0.0194,0.0065,0.0256,0.0117,1.24,-5.86
203,2016-11-30,5120.0,5510.0,5275.0,5070.0,9460.0,6699.0,5070.0,5210.0,5172.0,5120.0,-14.81,-23.35,-2.29,-40.05,5254.0,0.015,0.0219,0.0258,0.0155,1.23,-7.91
204,2016-12-31,5050.0,5170.0,5068.0,4980.0,8640.0,6371.0,4980.0,5070.0,5050.0,5030.0,-15.97,-17.35,-1.37,-41.62,7451.0,0.0144,0.0131,0.0256,0.0151,1.27,-1.94
205,2017-01-31,4930.0,5180.0,5093.0,4930.0,8170.0,6091.0,4930.0,5060.0,4989.0,4930.0,-12.28,-20.61,-1.99,-39.66,8008.0,0.0136,0.0077,0.0256,0.0147,1.25,-2.38
206,2017-02-28,5100.0,5130.0,5053.0,4965.0,7900.0,5918.0,4930.0,5110.0,5078.0,5040.0,-2.11,-13.56,0.79,-26.09,5524.0,0.0132,0.01,0.017,0.0104,1.26,2.72
207,2017-03-31,6190.0,6480.0,5336.0,5040.0,7900.0,5796.0,4930.0,6480.0,6060.0,5310.0,22.57,3.69,21.14,-3.28,34291.0,0.0197,0.0377,0.0196,0.023,1.27,21.37
208,2017-04-30,7810.0,8750.0,6953.0,6120.0,8750.0,5833.0,4930.0,8750.0,8180.0,7810.0,57.3,40.47,-1.88,23.58,43811.0,0.0237,0.0351,0.0219,0.0301,1.21,28.45
209,2017-05-31,7860.0,9160.0,8443.0,7810.0,9160.0,5944.0,4930.0,8310.0,8106.0,7860.0,54.12,53.52,-5.76,17.84,12385.0,0.0244,0.0243,0.0203,0.0327,1.26,0.64
210,2017-06-30,7880.0,7950.0,7755.0,7390.0,9160.0,6067.0,4930.0,7920.0,7824.0,7650.0,26.28,56.04,0.51,30.25,15851.0,0.0247,0.0147,0.0202,0.0265,1.29,-1.25
211,2017-07-31,8270.0,8580.0,8141.0,7810.0,9160.0,6232.0,4930.0,8320.0,8228.0,8110.0,5.89,67.75,3.38,33.17,11509.0,0.0254,0.0173,0.0203,0.0193,1.24,4.95
212,2017-08-31,7760.0,8160.0,7898.0,7710.0,9160.0,6397.0,4930.0,7810.0,7784.0,7760.0,-1.27,52.16,-0.26,27.21,3796.0,0.0256,0.01,0.0203,0.014,1.27,-6.17
213,2017-09-30,7650.0,7690.0,7462.0,7080.0,9160.0,6522.0,4930.0,7650.0,7582.0,7520.0,0.0,18.06,0.66,27.29,8986.0,0.021,0.0138,0.0201,0.014,1.27,-1.92
214,2017-10-31,7960.0,8010.0,7534.0,7160.0,9160.0,6645.0,4930.0,8010.0,7900.0,7670.0,-3.75,1.92,8.3,41.64,21376.0,0.0172,0.0196,0.0209,0.0149,1.26,4.05
215,2017-11-30,8100.0,8430.0,7992.0,7780.0,9160.0,6886.0,4930.0,8430.0,8194.0,8010.0,4.11,1.5,3.05,58.2,38350.0,0.015,0.015,0.0203,0.016,1.53,2.14
216,2017-12-31,8270.0,8480.0,8320.0,8100.0,9160.0,7148.0,4930.0,8270.0,8212.0,8180.0,8.1,6.44,0.98,63.12,12358.0,0.0143,0.0094,0.0201,0.0146,1.58,-1.9
217,2018-01-31,8240.0,8290.0,8046.0,7830.0,9160.0,7406.0,4965.0,8290.0,8232.0,8150.0,3.52,-0.36,1.23,67.14,17757.0,0.0131,0.0105,0.0201,0.0113,1.54,-0.36
218,2018-02-28,12750.0,14300.0,10199.0,8020.0,14300.0,7822.0,5040.0,12750.0,12420.0,11950.0,51.25,64.09,-3.04,150.0,43465.0,0.0316,0.0695,0.0286,0.0419,1.51,55.3
219,2018-03-31,9950.0,13600.0,12124.0,9630.0,14300.0,8420.0,6120.0,10050.0,9906.0,9630.0,20.31,30.07,-8.29,59.46,57971.0,0.037,0.0441,0.0299,0.0504,1.54,-21.96
220,2018-04-30,9980.0,11700.0,10357.0,9560.0,14300.0,8716.0,7080.0,10150.0,10056.0,9980.0,20.39,25.85,-3.57,27.78,14026.0,0.0387,0.0348,0.0298,0.0538,1.51,0.3
221,2018-05-31,8560.0,9890.0,9285.0,8560.0,14300.0,8781.0,7080.0,9010.0,8768.0,8560.0,-32.86,5.68,-4.57,8.91,12351.0,0.0386,0.009,0.0291,0.0329,1.55,-14.23
222,2018-06-30,8720.0,8860.0,8597.0,8350.0,14300.0,8853.0,7080.0,8860.0,8764.0,8710.0,-12.36,5.44,-0.46,13.99,7268.0,0.0388,0.0108,0.029,0.0216,1.57,-0.46
223,2018-07-31,8290.0,8590.0,8390.0,8240.0,14300.0,8879.0,7080.0,8320.0,8280.0,8240.0,-16.93,0.61,0.24,0.24,2937.0,0.0387,0.0077,0.0287,0.0096,1.52,-4.93
224,2018-08-31,7900.0,8370.0,8032.0,7650.0,14300.0,8891.0,7080.0,7940.0,7894.0,7780.0,-7.71,-38.04,2.86,1.8,10052.0,0.0244,0.0125,0.0287,0.0102,1.55,-4.7
225,2018-09-30,6030.0,7940.0,7338.0,5980.0,14300.0,8892.0,5980.0,7360.0,6684.0,5980.0,-31.16,-40.0,-12.61,-21.18,88524.0,0.0212,0.0321,0.0303,0.0208,1.65,-24.06
226,2018-10-31,6430.0,6630.0,6319.0,5900.0,14300.0,8766.0,5900.0,6630.0,6480.0,6340.0,-22.44,-35.57,-2.28,-19.22,21694.0,0.0206,0.0299,0.0309,0.0277,1.57,6.63
227,2018-11-30,6390.0,6660.0,6441.0,6210.0,14300.0,8626.0,5900.0,6470.0,6342.0,6210.0,-19.52,-25.96,1.75,-21.11,6154.0,0.0212,0.0152,0.0309,0.0282,1.76,0.79
228,2018-12-31,6400.0,6610.0,6144.0,5880.0,14300.0,8455.0,5880.0,6610.0,6356.0,6010.0,6.14,-26.94,6.49,-22.61,32987.0,0.0233,0.0266,0.0317,0.0237,1.89,0.63
229,2019-01-31,7570.0,8450.0,7373.0,6440.0,14300.0,8386.0,5880.0,7570.0,7470.0,7340.0,17.73,-8.69,1.47,-8.13,10342.0,0.0265,0.0302,0.0328,0.0248,1.81,18.28
230,2019-02-28,7590.0,8200.0,7832.0,7340.0,13600.0,8201.0,5880.0,7690.0,7618.0,7560.0,19.34,-4.41,-3.44,-40.47,10730.0,0.0268,0.0181,0.0259,0.0252,1.8,0.93
231,2019-03-31,6730.0,7530.0,7103.0,6730.0,11700.0,7773.0,5880.0,6800.0,6770.0,6730.0,5.16,11.61,-0.74,-32.36,4411.0,0.0232,0.0146,0.0225,0.0222,1.81,-11.33
232,2019-04-30,6750.0,7220.0,6969.0,6750.0,9890.0,7470.0,5880.0,6960.0,6802.0,6750.0,-10.48,6.47,-3.43,-32.36,14904.0,0.0205,0.0104,0.0206,0.0148,1.79,0.3
233,2019-05-31,6130.0,6690.0,6460.0,6130.0,8860.0,7235.0,5880.0,6370.0,6266.0,6130.0,-19.24,-4.07,-4.37,-28.39,8711.0,0.02,0.0082,0.0204,0.0123,1.79,-9.19
234,2019-06-30,6100.0,6380.0,6210.0,6100.0,8720.0,7056.0,5880.0,6380.0,6238.0,6100.0,-9.76,-4.69,-2.09,-30.37,11521.0,0.0176,0.0131,0.0205,0.0106,1.83,-3.63
235,2019-07-31,5950.0,6230.0,6002.0,5810.0,8450.0,6832.0,5810.0,5980.0,5888.0,5810.0,-11.85,-21.4,-2.14,-28.23,15055.0,0.0131,0.0153,0.0209,0.0128,1.56,-2.46
236,2019-08-31,6090.0,6300.0,6035.0,5530.0,8450.0,6658.0,5530.0,6100.0,6064.0,6000.0,-1.93,-19.76,-2.87,-23.3,4537.0,0.0155,0.0243,0.0217,0.0181,1.54,4.82
237,2019-09-30,5930.0,6230.0,6059.0,5930.0,8450.0,6566.0,5530.0,6030.0,5984.0,5930.0,-2.79,-11.89,-1.17,-1.66,6740.0,0.0148,0.013,0.0197,0.0178,1.58,-2.63
238,2019-10-31,6910.0,6910.0,6152.0,5950.0,8450.0,6551.0,5530.0,6910.0,6340.0,6160.0,16.13,2.37,13.09,7.47,26798.0,0.018,0.0264,0.0191,0.0219,1.29,16.53
239,2019-11-30,7070.0,8360.0,7450.0,6890.0,8450.0,6635.0,5530.0,8010.0,7444.0,6950.0,17.83,12.4,-11.74,9.27,15217.0,0.0219,0.033,0.0207,0.0253,1.28,13.85
240,2019-12-31,6790.0,6890.0,6675.0,6390.0,8450.0,6678.0,5530.0,6790.0,6644.0,6550.0,14.5,11.31,2.26,6.09,8620.0,0.0227,0.0197,0.0201,0.0267,1.39,-3.96
241,2020-01-31,6280.0,6770.0,6450.0,6260.0,8360.0,6604.0,5530.0,6510.0,6324.0,6260.0,-9.12,5.55,-3.53,-17.04,9000.0,0.0225,0.013,0.0185,0.0231,1.25,-7.51
242,2020-02-29,5800.0,6220.0,6008.0,5800.0,8360.0,6467.0,5530.0,5900.0,5836.0,5800.0,-16.55,-4.76,-3.65,-23.58,7313.0,0.0208,0.0098,0.0181,0.0145,1.26,-7.79
243,2020-03-31,5790.0,6060.0,5443.0,4470.0,8360.0,6328.0,4470.0,5900.0,5604.0,5270.0,-14.73,-2.36,28.24,-13.97,27517.0,0.0306,0.0576,0.0237,0.0339,0.8,-0.17
244,2020-04-30,6590.0,6700.0,5960.0,5370.0,8360.0,6243.0,4470.0,6700.0,6612.0,6510.0,4.94,6.12,3.62,-2.51,17430.0,0.0308,0.0283,0.0248,0.037,0.76,16.02
245,2020-05-31,6020.0,6620.0,6340.0,6020.0,8360.0,6228.0,4470.0,6190.0,6144.0,6020.0,3.79,-14.85,-1.63,-4.29,14370.0,0.0287,0.0176,0.0252,0.0381,0.49,-8.65
246,2020-06-30,5810.0,6040.0,5732.0,5540.0,8360.0,6187.0,4470.0,5810.0,5696.0,5590.0,-1.53,-14.43,4.12,-4.75,15019.0,0.0281,0.0143,0.0252,0.0204,0.57,-3.49
247,2020-07-31,5430.0,5720.0,5628.0,5430.0,8360.0,6151.0,4470.0,5550.0,5512.0,5430.0,-17.6,-13.54,-2.51,-8.74,28298.0,0.0279,0.0067,0.0249,0.0136,0.51,-6.54
248,2020-08-31,5230.0,5610.0,5351.0,5140.0,8360.0,6096.0,4470.0,5310.0,5268.0,5230.0,-13.12,-9.83,1.75,-14.12,18136.0,0.0283,0.0162,0.0245,0.0126,0.55,-3.68
249,2020-09-30,5140.0,5390.0,5210.0,5090.0,8360.0,6024.0,4470.0,5210.0,5134.0,5090.0,-10.61,-9.51,-2.47,-14.76,16168.0,0.0164,0.0106,0.0243,0.0117,0.55,-1.72
250,2020-10-31,5100.0,5310.0,5151.0,5080.0,8360.0,5951.0,4470.0,5100.0,5096.0,5090.0,-7.1,-22.61,0.39,-17.87,28165.0,0.0128,0.0083,0.0243,0.012,0.52,-0.78
251,2020-11-30,5910.0,6370.0,5526.0,5100.0,6890.0,5784.0,4470.0,5910.0,5876.0,5800.0,13.0,-1.83,-1.01,-16.41,22922.0,0.0161,0.0295,0.023,0.0188,0.6,15.88
252,2020-12-31,7340.0,7990.0,6972.0,6130.0,7990.0,5809.0,4470.0,7340.0,6988.0,6600.0,42.8,26.33,11.21,8.1,51247.0,0.0263,0.0527,0.0269,0.035,0.61,24.2
253,2021-01-31,7260.0,9210.0,7972.0,7230.0,9210.0,5935.0,4470.0,7560.0,7444.0,7260.0,42.35,31.05,0.41,15.61,49280.0,0.0338,0.0537,0.0304,0.0461,0.52,2.25
254,2021-02-28,6790.0,7430.0,7057.0,6790.0,9210.0,6004.0,4470.0,7020.0,6924.0,6790.0,17.07,27.87,-2.3,16.87,25619.0,0.0336,0.0139,0.0306,0.0439,0.59,-10.19
255,2021-03-31,6610.0,6830.0,6659.0,6530.0,9210.0,6113.0,5080.0,6610.0,6560.0,6530.0,-9.95,28.6,0.15,14.16,22386.0,0.0336,0.0093,0.0263,0.0319,0.59,-2.65
256,2021-04-30,6370.0,6500.0,6426.0,6340.0,9210.0,6154.0,5080.0,6420.0,6386.0,6340.0,-12.26,24.9,-0.93,-3.34,24021.0,0.0335,0.0033,0.025,0.009,0.49,-3.19
257,2021-05-31,6290.0,6450.0,6335.0,6220.0,9210.0,6155.0,5080.0,6290.0,6256.0,6220.0,-7.36,6.43,-0.16,4.49,21843.0,0.0313,0.0088,0.0246,0.0075,0.51,-1.26
258,2021-06-30,6630.0,6930.0,6556.0,6340.0,9210.0,6224.0,5080.0,6860.0,6770.0,6630.0,0.76,-9.67,-4.19,14.11,19972.0,0.0155,0.0134,0.0245,0.0094,0.63,6.59
259,2021-07-31,6280.0,6710.0,6402.0,6260.0,9210.0,6293.0,5080.0,6280.0,6274.0,6260.0,-1.41,-13.5,-0.48,14.39,15470.0,0.0094,0.006,0.0245,0.0102,0.58,-5.28
260,2021-08-31,5870.0,6370.0,6054.0,5820.0,9210.0,6353.0,5080.0,5950.0,5894.0,5820.0,-6.68,-13.55,-0.17,12.24,38567.0,0.009,0.0106,0.0243,0.0108,0.9,-6.53
261,2021-09-30,5580.0,5870.0,5587.0,5390.0,9210.0,6390.0,5080.0,5580.0,5444.0,5390.0,-15.84,-15.2,3.14,8.56,17155.0,0.0096,0.0112,0.0244,0.0093,0.92,-4.12
262,2021-10-31,5480.0,5870.0,5578.0,5360.0,9210.0,6418.0,5090.0,5530.0,5504.0,5480.0,-12.6,-13.56,-2.32,7.45,17908.0,0.0117,0.0185,0.0247,0.0131,0.76,1.11
263,2021-11-30,5340.0,5510.0,5393.0,5340.0,9210.0,6409.0,5340.0,5430.0,5382.0,5340.0,-8.25,-14.15,-0.37,-9.64,24201.0,0.012,0.0103,0.0234,0.0131,1.067,-2.55
264,2021-12-31,5770.0,5990.0,5775.0,5500.0,9210.0,6306.0,5340.0,5770.0,5640.0,5590.0,3.41,-12.97,1.05,-21.39,19933.0,0.0126,0.0172,0.0186,0.0141,1.437,8.05
265,2022-01-31,5670.0,6610.0,5932.0,5600.0,7260.0,6146.0,5340.0,5740.0,5672.0,5600.0,3.47,-9.42,-2.24,-23.69,25592.0,0.0167,0.0279,0.0135,0.0196,1.277,0.89
266,2022-02-28,5430.0,5830.0,5684.0,5420.0,6930.0,6044.0,5340.0,5510.0,5464.0,5420.0,0.56,-8.59,-2.16,-20.03,23364.0,0.017,0.0142,0.0135,0.0202,1.39,-4.23
267,2022-03-31,5580.0,5910.0,5721.0,5580.0,6930.0,5960.0,5340.0,5910.0,5674.0,5580.0,-3.29,0.0,-5.42,-15.58,53642.0,0.0172,0.0154,0.0139,0.02,1.454,2.76
268,2022-04-30,5520.0,5720.0,5569.0,5460.0,6930.0,5886.0,5340.0,5570.0,5514.0,5460.0,-2.65,0.73,-0.9,-12.93,22749.0,0.0166,0.0105,0.0142,0.0131,1.53,-2.3
269,2022-05-31,5510.0,5550.0,5350.0,5140.0,6930.0,5805.0,5140.0,5550.0,5502.0,5370.0,1.47,3.18,2.99,-12.4,11143.0,0.0167,0.0121,0.0144,0.0122,1.863,-0.18
270,2022-06-30,5230.0,5550.0,5323.0,5160.0,6730.0,5700.0,5140.0,5370.0,5308.0,5230.0,-7.1,-9.36,0.58,-21.12,13759.0,0.0158,0.0122,0.0143,0.0115,2.337,-5.6
271,2022-07-31,5350.0,5400.0,5298.0,5160.0,6610.0,5603.0,5140.0,5400.0,5368.0,5350.0,-3.08,-5.64,-0.74,-14.67,7465.0,0.0118,0.0094,0.0144,0.0113,2.341,0.56
