,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
34,2002-10-31,4.28,2.13,75313.08665143274,0.63581,-1.7184402979151323e-08,8.93,8.93,0.0505,8.93,2.13
35,2002-11-30,4.28,8.38,24501.26561855334,0.63581,-3.144194429943928e-08,-2.79,-2.79,0.0307,-2.79,8.38
36,2002-12-31,4.52,-13.23,22318.581947848357,0.47701,-7.29467633895971e-08,-25.0,-25.0,0.0341,-25.0,-13.23
37,2003-01-31,4.34,-5.82,6723.70096259626,0.40179,0.0,-4.37,-4.37,0.0246,-4.37,-5.82
38,2003-02-28,4.27,-3.15,1972.6077813150484,0.38073,-9.853951940228007e-08,-3.38,-3.38,0.0131,-3.38,-3.15
39,2003-03-31,4.27,-6.59,5530.182832562502,0.39693,-6.962348917620287e-09,4.34,4.34,0.0317,4.34,-6.59
40,2003-04-30,4.26,12.34,96968.24394085427,0.49576,-3.418568644297046e-07,30.59,30.59,0.0783,30.59,12.34
41,2003-05-31,4.01,5.34,25694.95424802793,0.45796,-3.178570043471692e-10,-7.59,-7.59,0.0178,-7.59,5.34
42,2003-06-30,4.1,6.13,9535.64619416022,0.46822,-9.814355768315959e-09,2.2,2.2,0.0186,2.2,6.13
43,2003-07-31,3.75,7.08,9140.129400285221,0.50926,2.5508019373652393e-06,8.82,8.82,0.0177,8.82,7.08
44,2003-08-31,3.72,5.24,31452.713164500055,0.65183,8.301627788855955e-06,35.89,35.89,0.0568,35.89,5.24
45,2003-09-30,3.77,-8.24,9875.62322499211,0.61025,1.3063990408010209e-06,-6.34,-6.34,0.0267,-6.34,-8.24
46,2003-10-31,3.84,13.28,5034.640128525527,0.57838,3.5296523296932008e-06,-5.26,-5.26,0.0129,-5.26,13.28
47,2003-11-30,3.78,3.06,9137.625413692955,0.5071,-1.786193387036333e-05,-15.0,-15.0,0.0229,-15.0,3.06
48,2003-12-31,3.97,1.54,10887.931150442479,0.55516,-2.867973299110529e-06,9.5,9.5,0.0244,9.5,1.54
49,2004-01-31,3.78,5.4,5823.3419622358615,0.50412,4.398848132941853e-06,-9.92,-9.92,0.0161,-9.92,5.4
50,2004-02-29,3.78,2.57,56932.910717554456,0.51337,-3.5567938574676474e-06,0.0,0.0,0.0583,0.0,2.57
51,2004-03-31,3.74,0.05,4316.112156922763,0.46492,-4.8576329929680715e-06,-9.46,-9.46,0.0189,-9.46,0.05
52,2004-04-30,3.76,-3.09,5003.016291935238,0.472,-4.118207936885864e-06,0.49,0.49,0.0306,0.49,-3.09
53,2004-05-31,3.77,-7.35,1823.2550705525518,0.4671,-2.2079330883593504e-08,-0.98,-0.98,0.0136,-0.98,-7.35
54,2004-06-30,3.78,-2.2,3982.2097303206997,0.47907,1.9773753084958037e-06,2.48,2.48,0.0183,2.48,-2.2
55,2004-07-31,3.77,-6.46,1530.4658400874007,0.46492,-8.926770524573407e-07,-2.9,-2.9,0.013,-2.9,-6.46
56,2004-08-31,3.52,8.0,2026.2204720302516,0.46982,-7.567428228033062e-06,1.0,1.0,0.0083,1.0,8.0
57,2004-09-30,3.55,4.67,4202.587195896054,0.46274,-1.3789051362780541e-05,0.0,0.0,0.0117,0.0,4.67
58,2004-10-31,3.53,0.61,5788.152302756783,0.43117,1.3484992204594186e-06,-8.63,-8.63,0.0147,-8.63,0.61
59,2004-11-30,3.26,5.01,3430.816698527234,0.48561,2.8858565025369013e-06,12.66,12.66,0.0158,12.66,5.01
60,2004-12-31,3.29,1.63,5340.895794467246,0.45458,1.977624858844729e-06,-6.38,-6.38,0.0188,-6.38,1.63
61,2005-01-31,3.26,5.04,11412.779856346484,0.42583,-2.7106494165932666e-07,4.78,4.78,0.0255,4.78,5.04
62,2005-02-28,3.28,8.09,23381.273906141705,0.51295,5.235243088584627e-06,22.17,22.17,0.0387,22.17,8.09
63,2005-03-31,3.26,-4.64,21737.040159159897,0.5913,-6.71050099220402e-06,15.32,15.32,0.0262,15.32,-4.64
64,2005-04-30,3.29,-5.28,7624.304723761042,0.53777,-5.918525825340525e-06,-2.62,-2.62,0.0176,-2.62,-5.28
65,2005-05-31,3.29,6.17,9180.675970378434,0.59763,-4.140408929828396e-06,11.15,11.15,0.0222,11.15,6.17
66,2005-06-30,3.3,3.68,25675.374804948282,0.86042,-5.0969315335439106e-06,42.96,42.96,0.0291,42.96,3.68
67,2005-07-31,3.27,11.61,27289.07231427108,0.91834,1.3878741851062645e-06,11.56,11.56,0.0402,11.56,11.61
68,2005-08-31,3.25,-2.25,6421.723281041188,0.89546,-1.3770705880276592e-05,-2.48,-2.48,0.0158,-2.48,-2.25
69,2005-09-30,3.28,12.46,17181.25394931975,1.10035,2.470061145413379e-06,23.72,23.72,0.0312,23.72,12.46
70,2005-10-31,3.51,-5.53,13264.824352382835,1.18698,1.3924224536737205e-05,7.89,7.89,0.0285,7.89,-5.53
71,2005-11-30,3.5,11.5,7851.806248678367,1.1972,2.1729311368677073e-05,0.52,0.52,0.0152,0.52,11.5
72,2005-12-31,3.76,8.39,12785.41244759755,1.00302,5.783026496479537e-06,-16.38,-16.38,0.0191,-16.38,8.39
73,2006-01-31,3.76,1.81,4888.371590246179,0.74679,-5.966043186569671e-06,-10.1,-10.1,0.042,-10.1,1.81
74,2006-02-28,3.99,-1.77,2549.4456491674505,0.85118,1.8102765355860737e-05,19.47,19.47,0.025,19.47,-1.77
75,2006-03-31,3.97,-0.7,2963.464869363746,0.75526,2.0760224624112316e-06,-11.27,-11.27,0.0214,-11.27,-0.7
76,2006-04-30,3.97,6.56,3001.299091215079,0.82216,-2.324061867259601e-06,9.09,9.09,0.0229,9.09,6.56
77,2006-05-31,3.96,-7.11,2730.2681498961892,0.73632,4.653258580619419e-06,-10.42,-10.42,0.0211,-10.42,-7.11
78,2006-06-30,4.21,-2.08,1232.8411213745883,0.76533,2.813887139323192e-06,3.95,3.95,0.0285,3.95,-2.08
79,2006-07-31,4.22,0.63,1509.7712814024942,0.67465,-1.849851905605479e-05,-11.86,-11.86,0.0267,-11.86,0.63
80,2006-08-31,4.49,4.11,1768.7884432695882,0.68675,-7.713364565483913e-06,1.78,1.78,0.0157,1.78,4.11
81,2006-09-30,4.48,1.87,3667.3683321106687,0.81531,-3.3573755304646533e-06,23.32,23.32,0.0252,23.32,1.87
82,2006-10-31,4.48,-0.68,4015.556863251273,0.80483,-2.9669049831184706e-06,-1.26,-1.26,0.0276,-1.26,-0.68
83,2006-11-30,4.49,4.59,3431.907390206856,0.83747,2.4010729365922374e-07,7.95,7.95,0.0124,7.95,4.59
84,2006-12-31,4.6,1.63,4183.791811327732,0.89067,2.0174008642219468e-05,8.33,8.33,0.0143,8.33,1.63
85,2007-01-31,4.61,-5.07,1762.5094924192485,0.78184,2.4335569505679496e-05,-6.54,-6.54,0.0175,-6.54,-5.07
86,2007-02-28,4.55,4.1,1198.9680533863411,0.74322,3.491405969075872e-05,-2.94,-2.94,0.0125,-2.94,4.1
87,2007-03-31,4.63,2.4,1455.5551744793809,0.73034,7.764711601023626e-06,-1.73,-1.73,0.0159,-1.73,2.4
88,2007-04-30,4.88,5.84,3614.8514597604308,0.7383,-2.085039922998964e-05,1.1,1.1,0.0159,1.1,5.84
89,2007-05-31,4.56,9.02,4808.077148650416,0.89277,1.767085232047539e-05,20.92,20.92,0.0241,20.92,9.02
90,2007-06-30,4.52,4.36,5013.527800672035,0.96546,3.30205864889546e-05,12.99,12.99,0.0225,12.99,4.36
91,2007-07-31,4.76,10.4,3287.782911148067,1.17446,1.6400112287526522e-05,21.67,21.67,0.0249,21.67,10.4
92,2007-08-31,4.98,-2.47,2948.2839708216484,0.98136,6.4671796938342525e-06,-16.44,-16.44,0.0419,-16.44,-2.47
93,2007-09-30,4.98,6.38,2267.7858009485644,0.87535,-3.430192060619562e-05,-9.93,-9.93,0.0182,-9.93,6.38
94,2007-10-31,5.02,5.35,2176.1031396965022,0.87346,-9.10474034350774e-06,-0.18,-0.18,0.0201,-0.18,5.35
95,2007-11-30,5.02,-7.11,2534.2673350387868,0.81402,-3.875201100013941e-06,-6.99,-6.99,0.0242,-6.99,-7.11
96,2007-12-31,5.02,3.61,792.3971871324094,0.87838,2.93753004797349e-05,13.51,13.51,0.0147,13.51,3.61
97,2008-01-31,4.96,-13.88,2577.233344806075,0.65271,-7.6125686296631906e-06,-17.4,-17.4,0.0313,-17.4,-13.88
98,2008-02-29,4.94,4.37,947.2857176837173,0.63397,-3.619975779641821e-05,-3.74,-3.74,0.0105,-3.74,4.37
99,2008-03-31,4.98,0.37,1178.2585302344767,0.56005,-2.977253179308796e-05,-11.64,-11.64,0.0132,-11.64,0.37
100,2008-04-30,4.95,7.97,4288.255938496363,0.54847,-4.115913369373778e-05,-4.29,-4.29,0.0168,-4.29,7.97
101,2008-05-31,5.04,1.05,9098.662124111703,0.6803,-3.1118090343396544e-05,24.01,24.01,0.0378,24.01,1.05
102,2008-06-30,5.01,-10.08,2777.0776478614785,0.59343,-5.780335190821693e-06,-12.77,-12.77,0.027,-12.77,-10.08
103,2008-07-31,5.03,-4.4,2660.2181179258773,0.56584,-3.881466144414044e-05,-4.63,-4.63,0.0233,-4.63,-4.4
104,2008-08-31,5.25,-5.47,2246.1609426256946,0.56754,-3.1241481228554606e-05,-0.76,-0.76,0.0319,-0.76,-5.47
105,2008-09-30,5.22,-1.24,1689.5455047364444,0.49498,-1.2417851764469244e-05,-12.76,-12.76,0.0324,-12.76,-1.24
106,2008-10-31,4.14,-20.96,2885.3545757620163,0.34748,-5.664602275519502e-06,-29.82,-29.82,0.0727,-29.82,-20.96
107,2008-11-30,3.99,6.22,1537.1663715494585,0.3996,-6.219192587168656e-06,32.69,32.69,0.045,32.69,6.22
108,2008-12-31,3.02,4.05,1659.505540259217,0.5471,-1.0515070569410076e-05,36.96,36.96,0.0353,36.96,4.05
109,2009-01-31,2.41,3.4,1264.9317115121125,0.44664,-5.829495622480602e-06,-8.2,-8.2,0.0334,-8.2,3.4
110,2009-02-28,1.87,-2.6,2367.5850495136274,0.51205,-1.3621298986109283e-06,15.7,15.7,0.0434,15.7,-2.6
111,2009-03-31,1.73,13.72,1912.047218487933,0.54808,5.294796451737631e-06,7.04,7.04,0.0199,7.04,13.72
112,2009-04-30,1.85,12.09,13560.515466813487,0.65891,2.8259631084792704e-06,20.19,20.19,0.0586,20.19,12.09
113,2009-05-31,1.96,3.85,3585.234150127974,0.59199,7.416118289427351e-07,-10.16,-10.16,0.0226,-10.16,3.85
114,2009-06-30,1.96,0.16,2455.464265129683,0.58169,-1.6021326887018308e-06,-1.74,-1.74,0.0205,-1.74,0.16
115,2009-07-31,1.95,13.39,1720.5253003798923,0.59441,-3.0867925784643153e-06,2.21,2.21,0.0151,2.21,13.39
116,2009-08-31,1.99,2.21,3022.904685859293,0.6692,-4.37721759899242e-06,12.55,12.55,0.0213,12.55,2.21
117,2009-09-30,2.0,5.93,2322.490641681618,0.5611,4.31771315703979e-07,-16.15,-16.15,0.0163,-16.15,5.93
118,2009-10-31,2.01,-5.89,586.1250059295099,0.55444,7.418737128611516e-07,-1.15,-1.15,0.0122,-1.15,-5.89
119,2009-11-30,2.01,-1.0,1148.7516345856568,0.65225,-4.936503745904482e-08,17.63,17.63,0.0291,17.63,-1.0
120,2009-12-31,2.01,8.36,1598.1563669956727,0.68313,1.2114364936362931e-06,4.73,4.73,0.0286,4.73,8.36
121,2010-01-31,2.0,-4.54,2390.2642827595714,0.72553,-1.8281518423812488e-05,14.72,14.72,0.0273,14.72,-4.54
122,2010-02-28,2.01,-3.04,567.7444270700753,0.68117,2.595776789153901e-07,-5.31,-5.31,0.0151,-5.31,-3.04
123,2010-03-31,2.0,6.34,1502.160330980774,0.67162,7.690274609847143e-06,-1.4,-1.4,0.0155,-1.4,6.34
124,2010-04-30,2.0,2.87,2164.6811104913445,0.61911,9.605582309248687e-06,-6.65,-6.65,0.0152,-6.65,2.87
125,2010-05-31,2.0,-5.97,2773.3288529156803,0.67527,2.4124009274665848e-06,9.06,9.06,0.0282,9.06,-5.97
126,2010-06-30,2.03,3.04,925.128533803244,0.66937,-3.2162271884406395e-05,-0.53,-0.53,0.0114,-0.53,3.04
127,2010-07-31,2.28,3.8,930.0310812107886,0.72412,1.1373833976780875e-06,8.2,8.2,0.014,8.2,3.8
128,2010-08-31,2.28,-1.06,973.1407487753052,0.68117,-2.6816931069760545e-05,-5.93,-5.93,0.0173,-5.93,-1.06
129,2010-09-30,2.27,7.12,830.3672740075698,0.71711,-5.355880100813285e-08,5.25,5.25,0.011,5.25,7.12
130,2010-10-31,2.26,0.29,2156.1477315555408,0.81369,-1.4495920766805335e-05,14.05,14.05,0.019,14.05,0.29
131,2010-11-30,2.51,2.74,1168.33229659716,0.74799,4.6939675471401954e-07,-8.06,-8.06,0.0198,-8.06,2.74
132,2010-12-31,2.51,8.63,955.3537923946557,0.78309,-1.5647689761391899e-09,4.68,4.68,0.0108,4.68,8.63
133,2011-01-31,2.75,0.71,1292.9374396844712,0.63658,7.93069279175747e-07,-7.97,-7.97,0.0115,-7.97,0.71
134,2011-02-28,2.76,-6.14,1823.2016603761226,0.72412,-4.5883307759618856e-07,13.56,13.56,0.019,13.56,-6.14
135,2011-03-31,2.99,8.78,2245.3959782269026,0.90887,-7.157240874668679e-07,25.52,25.52,0.0244,25.52,8.78
136,2011-04-30,3.02,5.9,690.5903183064739,0.88606,2.8586224032196747e-06,2.76,2.76,0.0056,2.76,5.9
137,2011-05-31,3.03,-2.63,2696.583718084783,0.76727,-3.192588165728451e-06,-13.41,-13.41,0.0455,-13.41,-2.63
138,2011-06-30,3.28,-2.68,1148.0474116909356,0.7695,3.1623839358062935e-06,1.57,1.57,0.0201,1.57,-2.68
139,2011-07-31,3.27,0.91,1888.6056673065686,0.89052,1.7530380822085368e-06,13.81,13.81,0.0235,13.81,0.91
140,2011-08-31,3.27,-12.61,31295.71397323803,0.93367,-2.197688411642297e-06,4.85,4.85,0.067,4.85,-12.61
141,2011-09-30,3.28,-4.85,7532.643133754371,0.77173,-2.0216668000626692e-07,-19.96,-19.96,0.0483,-19.96,-4.85
142,2011-10-31,3.26,8.45,5286.92430473037,0.88829,-1.3794702488650759e-07,15.13,15.13,0.0479,15.13,8.45
143,2011-11-30,3.27,-3.48,14807.878346870124,0.94681,1.6929499137988914e-07,7.35,7.35,0.0495,7.35,-3.48
144,2011-12-31,3.29,-1.82,8344.013386190521,1.07254,5.239100625870165e-08,12.51,12.51,0.0302,12.51,-1.82
145,2012-01-31,3.27,7.9,7940.739767073971,1.32704,-1.6786311525188483e-07,29.51,29.51,0.041,29.51,7.9
146,2012-02-29,3.26,3.98,14966.011785510304,1.23084,5.80406024566959e-07,-12.46,-12.46,0.0552,-12.46,3.98
147,2012-03-31,3.24,-0.21,5024.872373061155,1.07708,5.797651948832397e-07,-12.5,-12.5,0.0277,-12.5,-0.21
148,2012-04-30,3.26,-0.84,3001.183874210968,0.96809,1.8435425754501832e-06,-10.12,-10.12,0.0219,-10.12,-0.84
149,2012-05-31,3.27,-7.68,2565.0828310820048,0.83446,3.344052703830117e-06,-13.8,-13.8,0.0294,-13.8,-7.68
150,2012-06-30,3.26,-0.15,1722.6610202936442,0.92213,1.027519057089092e-06,15.22,15.22,0.0266,15.22,-0.15
151,2012-07-31,3.02,2.12,3110.8172557124008,0.84844,2.18382381722544e-06,-8.0,-8.0,0.0206,-8.0,2.12
152,2012-08-31,3.01,0.19,1992.2671796317416,0.86337,2.3241433499226397e-07,1.76,1.76,0.0163,1.76,0.19
153,2012-09-30,3.01,3.93,3878.854731705588,0.91999,1.2153027282543333e-06,10.38,10.38,0.0164,10.38,3.93
154,2012-10-31,2.75,-4.69,7069.296963161338,1.08987,1.7647051532187803e-07,18.47,18.47,0.0431,18.47,-4.69
155,2012-11-30,2.77,1.63,10987.487105434227,1.05978,2.2810748727147967e-06,8.77,8.77,0.0297,8.77,1.63
156,2012-12-31,2.77,4.85,4272.647397837913,1.16948,-1.6248248024008967e-06,17.2,17.2,0.0265,17.2,4.85
157,2013-01-31,2.76,-2.22,22750.687952991546,1.09441,8.012889627126903e-08,-5.48,-5.48,0.0415,-5.48,-2.22
158,2013-02-28,2.76,3.85,5144.924179562114,1.14039,1.026754404161934e-07,0.58,0.58,0.0194,0.58,3.85
159,2013-03-31,2.75,-1.72,8207.301799854065,1.16666,5.252257838965773e-07,2.3,2.3,0.024,2.3,-1.72
160,2013-04-30,2.78,-2.91,5356.968054776816,1.13804,3.0823259879415215e-07,-2.44,-2.44,0.0268,-2.44,-2.91
161,2013-05-31,2.5,2.25,8362.526238731105,1.17088,-3.0276651120251415e-06,2.88,2.88,0.0207,2.88,2.25
162,2013-06-30,2.5,-6.31,3646.1563938016966,1.00786,-7.011823952657497e-06,-11.27,-11.27,0.0229,-11.27,-6.31
163,2013-07-31,2.53,2.36,9273.738398757881,1.30011,3.5892068592688164e-06,28.99,28.99,0.0288,28.99,2.36
164,2013-08-31,2.51,1.19,12468.35502216242,1.28909,5.093365041240192e-06,6.9,6.9,0.0351,6.9,1.19
165,2013-09-30,2.5,3.64,4824.829129975494,1.17088,-4.4204764290266555e-06,-9.17,-9.17,0.0282,-9.17,3.64
166,2013-10-31,2.52,2.3,2726.3377152517924,1.11623,-5.1090389578338915e-06,-4.67,-4.67,0.0147,-4.67,2.3
167,2013-11-30,2.5,-0.26,2765.815227865252,1.0604,-1.4260128969270013e-06,-4.44,-4.44,0.0136,-4.44,-0.26
168,2013-12-31,2.52,-1.98,1605.874305680446,1.02827,-1.3054062604746874e-05,-3.04,-3.04,0.0191,-3.04,-1.98
169,2014-01-31,2.51,-3.96,1422.068072440805,1.08326,-2.2131124763939046e-06,5.38,5.38,0.0169,5.38,-3.96
170,2014-02-28,2.49,2.18,1543.0308291121844,1.07181,2.834231530649713e-07,-0.52,-0.52,0.0163,-0.52,2.18
171,2014-03-31,2.49,-0.12,2979.374262169969,1.08326,-3.4135809317369155e-06,1.05,1.05,0.0152,1.05,-0.12
172,2014-04-30,2.5,-1.08,1574.694235454634,1.03231,-6.140944633638992e-06,-7.29,-7.29,0.0067,-7.29,-1.08
173,2014-05-31,2.49,1.81,1255.0741692864406,0.99515,-4.022078095856964e-06,-3.61,-3.61,0.0097,-3.61,1.81
174,2014-06-30,2.49,0.24,1022.5128933337016,0.94677,-8.546611317885375e-06,-4.88,-4.88,0.0187,-4.88,0.24
175,2014-07-31,2.49,3.5,725.8353907166397,0.91849,-2.505717135424422e-06,-2.98,-2.98,0.0065,-2.98,3.5
176,2014-08-31,2.24,-0.97,2269.5231654363874,0.95332,2.1659171817554855e-06,4.32,4.32,0.0223,4.32,-0.97
177,2014-09-30,2.24,-3.26,909.807754088785,0.89816,-3.2016379858056156e-06,-5.8,-5.8,0.0104,-5.8,-3.26
178,2014-10-31,1.97,-2.46,2726.029337569909,0.95448,2.1452587938093183e-06,6.28,6.28,0.0251,6.28,-2.46
179,2014-11-30,1.99,4.27,1332.3681230531743,0.98954,-4.4351509878744875e-06,2.69,2.69,0.0214,2.69,4.27
180,2014-12-31,2.03,-3.8,1606.71266111467,1.00263,2.6609633054436058e-06,1.32,1.32,0.0122,1.32,-3.8
181,2015-01-31,2.0,2.39,655.3551566199382,0.95413,-1.3475310499211285e-06,-3.26,-3.26,0.0107,-3.26,2.39
182,2015-02-28,1.99,-0.29,1334.0659831728503,0.99092,5.921410535336711e-06,6.42,6.42,0.0139,6.42,-0.29
183,2015-03-31,1.74,2.31,3181.7273386695883,1.05989,6.555070727165615e-06,6.96,6.96,0.0173,6.96,2.31
184,2015-04-30,1.74,3.55,28678.735517958146,1.20014,-4.7678110534056034e-07,15.23,15.23,0.0425,15.23,3.55
185,2015-05-31,1.74,-2.85,13760.635740271933,1.32199,1.0355656319455927e-06,11.87,11.87,0.0358,11.87,-2.85
186,2015-06-30,1.5,-3.12,21052.602944293663,1.26911,-1.1137055121228413e-06,-4.0,-4.0,0.0434,-4.0,-3.12
187,2015-07-31,1.5,-3.16,13559.549849889678,1.12082,4.187969178376007e-07,-11.68,-11.68,0.0365,-11.68,-3.16
188,2015-08-31,1.52,-4.71,3463.8697460660565,0.98402,4.6188308053060105e-06,-12.21,-12.21,0.027,-12.21,-4.71
189,2015-09-30,1.49,1.68,1715.5797742624684,0.95988,2.0229305506950013e-06,-1.3,-1.3,0.0196,-1.3,1.68
190,2015-10-31,1.5,5.37,1395.8444273181237,0.95528,4.9271908462997455e-06,-0.48,-0.48,0.0124,-0.48,5.37
191,2015-11-30,1.5,-2.07,21978.14287938652,1.10128,-1.3295371823579897e-06,15.28,15.28,0.0731,15.28,-2.07
192,2015-12-31,1.52,-1.58,4848.187220839954,1.00242,-3.612757084610705e-06,-8.98,-8.98,0.0183,-8.98,-1.58
193,2016-01-31,1.5,-3.78,12019.977903603181,1.26634,1.4533790052204612e-06,18.25,18.25,0.0252,18.25,-3.78
194,2016-02-29,1.52,1.09,10352.577393104231,1.11881,-2.216071748416378e-06,-11.65,-11.65,0.03,-11.65,1.09
195,2016-03-31,1.53,4.79,4535.813548896478,1.24913,1.0438439569331449e-05,11.65,11.65,0.0193,11.65,4.79
196,2016-04-30,1.5,-0.13,13953.28368637578,1.60567,4.821643090495811e-07,36.18,36.18,0.0397,36.18,-0.13
197,2016-05-31,1.48,-0.64,79137.51200729812,2.20811,-5.641035617094678e-07,37.52,37.52,0.0895,37.52,-0.64
198,2016-06-30,1.23,1.0,27236.654423960124,1.97451,-3.616370297093828e-07,-8.75,-8.75,0.0478,-8.75,1.0
199,2016-07-31,1.24,3.78,8627.133726090511,1.77534,-1.6350453630168275e-06,-9.41,-9.41,0.0177,-9.41,3.78
200,2016-08-31,1.25,2.14,7804.641876885382,1.71878,2.951108738028039e-07,-3.19,-3.19,0.036,-3.19,2.14
201,2016-09-30,1.26,0.0,10759.766790136633,1.81468,-3.6262789458181635e-08,10.31,10.31,0.0347,10.31,0.0
202,2016-10-31,1.24,-0.61,4444.191634913653,1.49748,-3.2326573593372927e-06,-17.48,-17.48,0.0196,-17.48,-0.61
203,2016-11-30,1.23,-0.88,3300.325745194308,1.30323,5.924675779596297e-06,-15.2,-15.2,0.0366,-15.2,-0.88
204,2016-12-31,1.27,2.81,2434.1301858421393,1.46306,6.253155964853635e-06,11.21,11.21,0.0238,11.21,2.81
205,2017-01-31,1.25,3.11,2318.947376161508,1.36529,-5.942494884336442e-06,-7.9,-7.9,0.019,-7.9,3.11
206,2017-02-28,1.26,-0.16,1556.0857067807422,1.42509,3.223395615174618e-06,7.52,7.52,0.0156,7.52,-0.16
207,2017-03-31,1.27,3.92,2323.6359736877694,1.44502,-1.7072830681052004e-06,1.4,1.4,0.0166,1.4,3.92
208,2017-04-30,1.21,2.12,10999.068479612039,1.57457,-2.5761873342216427e-06,12.06,12.06,0.0352,12.06,2.12
209,2017-05-31,1.26,6.08,2775.552834847621,1.6244,2.006938231244147e-06,3.16,3.16,0.0189,3.16,6.08
210,2017-06-30,1.29,2.35,7891.552874452323,1.60447,3.373282046484897e-07,1.58,1.58,0.0208,1.58,2.35
211,2017-07-31,1.24,0.91,1401.5810202803898,1.47492,-8.824665160493575e-06,-8.07,-8.07,0.0132,-8.07,0.91
212,2017-08-31,1.27,-2.01,1331.829295806602,1.57208,1.7472506980154694e-06,6.59,6.59,0.0181,6.59,-2.01
213,2017-09-30,1.27,2.47,2133.1804848635325,1.54218,-1.980107913756692e-06,-3.73,-3.73,0.0143,-3.73,2.47
214,2017-10-31,1.26,5.47,1219.8167114418422,1.52474,5.770766332480991e-06,-1.13,-1.13,0.0111,-1.13,5.47
215,2017-11-30,1.53,-1.55,27859.594606442482,1.88849,-7.640110861409814e-07,24.26,24.26,0.0448,24.26,-1.55
216,2017-12-31,1.58,-1.89,6274.488292344374,1.91589,3.7518924252289348e-06,3.08,3.08,0.0253,3.08,-1.89
217,2018-01-31,1.54,2.66,12401.390523409307,2.17292,-2.106884864002975e-06,11.7,11.7,0.0356,11.7,2.66
218,2018-02-28,1.51,-6.71,32484.254226467685,2.17545,-5.6211263008919e-06,-5.91,-5.91,0.0378,-5.91,-6.71
219,2018-03-31,1.54,0.56,15298.284226367608,2.15775,-2.2607498356452615e-06,-0.81,-0.81,0.035,-0.81,0.56
220,2018-04-30,1.51,2.84,32766.0214405603,2.61813,8.589107019796793e-07,21.34,21.34,0.0527,21.34,2.84
221,2018-05-31,1.55,-3.91,21164.391553025544,2.0768,-4.916441106179899e-06,-20.68,-20.68,0.0403,-20.68,-3.91
222,2018-06-30,1.57,-5.23,8547.284358096138,1.79348,2.505492115413647e-06,-17.27,-17.27,0.0311,-17.27,-5.23
223,2018-07-31,1.52,-0.74,6734.007522383477,1.73277,-3.0891250791372495e-07,-3.39,-3.39,0.0259,-3.39,-0.74
224,2018-08-31,1.55,0.88,12612.75568015332,1.92755,-6.876663289068226e-07,11.24,11.24,0.0244,11.24,0.88
