,Date,riskfree,activity,MA1M,actualreturn
167,2013-11-30,2.5,-2.8960591169814736e-06,-6.56,-6.56
168,2013-12-31,2.52,4.037695472101883e-06,-5.23,-5.23
169,2014-01-31,2.51,-7.559136429742096e-06,9.27,9.27
170,2014-02-28,2.49,2.132173226914666e-07,15.52,15.52
171,2014-03-31,2.49,7.38867520448925e-06,-2.26,-2.26
172,2014-04-30,2.5,9.165344756114412e-06,-1.29,-1.29
173,2014-05-31,2.49,-2.2556890174711715e-06,-5.8,-5.8
174,2014-06-30,2.49,-9.71742266197337e-06,-13.85,-13.85
175,2014-07-31,2.49,3.4704696481361488e-06,5.89,5.89
176,2014-08-31,2.24,1.8157913914622558e-05,3.48,3.48
177,2014-09-30,2.24,3.4419650988719863e-05,7.69,7.69
178,2014-10-31,1.97,2.3501354980384454e-05,-7.59,-7.59
179,2014-11-30,1.99,1.02071929202271e-05,-4.96,-4.96
180,2014-12-31,2.03,-1.1670795452054967e-05,-4.04,-4.04
181,2015-01-31,2.0,-5.615988799391373e-06,-3.68,-3.68
182,2015-02-28,1.99,1.5181915543232231e-05,19.74,19.74
183,2015-03-31,1.74,1.0669796985713332e-05,-3.7,-3.7
184,2015-04-30,1.74,-4.5995754227779597e-07,12.44,12.44
185,2015-05-31,1.74,1.0463034248063398e-05,-10.44,-10.44
186,2015-06-30,1.5,2.2947747026051693e-05,34.82,34.82
187,2015-07-31,1.5,9.776682950236134e-06,29.15,29.15
188,2015-08-31,1.52,-8.717599015530672e-07,-3.21,-3.21
189,2015-09-30,1.49,1.81207543921754e-05,6.16,6.16
190,2015-10-31,1.5,1.226629781727512e-05,-13.84,-13.84
191,2015-11-30,1.5,-5.201000296312752e-06,-0.1,-0.1
192,2015-12-31,1.52,-1.2899627315080474e-05,-13.49,-13.49
193,2016-01-31,1.5,-5.697274061574415e-06,-6.32,-6.32
194,2016-02-29,1.52,-1.897554138819377e-05,0.13,0.13
195,2016-03-31,1.53,3.269290910989869e-06,31.04,31.04
196,2016-04-30,1.5,8.793181907708828e-06,26.33,26.33
197,2016-05-31,1.48,-9.94065295610937e-06,-22.95,-22.95
198,2016-06-30,1.23,-8.229762273573143e-06,-11.04,-11.04
199,2016-07-31,1.24,-1.3472628391266926e-05,10.84,10.84
200,2016-08-31,1.25,5.688556371471772e-06,12.5,12.5
201,2016-09-30,1.26,-4.676123172420414e-07,-0.96,-0.96
202,2016-10-31,1.24,-9.609040437067585e-06,-10.05,-10.05
203,2016-11-30,1.23,2.2892834820934644e-06,-5.03,-5.03
204,2016-12-31,1.27,1.0100276618542975e-06,0.53,0.53
205,2017-01-31,1.25,-8.623743428726092e-06,-2.21,-2.21
206,2017-02-28,1.26,-2.605419477647589e-06,3.53,3.53
207,2017-03-31,1.27,-9.736936788943436e-07,16.22,16.22
208,2017-04-30,1.21,-1.851951770333088e-06,-8.14,-8.14
209,2017-05-31,1.26,-8.960021220515583e-06,5.42,5.42
210,2017-06-30,1.29,2.6281545460744695e-05,24.65,24.65
211,2017-07-31,1.24,1.2826230382700575e-05,3.73,3.73
212,2017-08-31,1.27,9.962500935341873e-06,-7.91,-7.91
213,2017-09-30,1.27,-1.622315254744429e-07,-12.45,-12.45
214,2017-10-31,1.26,-5.12510862097712e-06,-1.78,-1.78
215,2017-11-30,1.53,-1.0949182470124606e-05,-10.72,-10.72
216,2017-12-31,1.58,-1.572907175200678e-06,-5.11,-5.11
217,2018-01-31,1.54,1.5832081895107065e-06,7.18,7.18
218,2018-02-28,1.51,-2.647893927332687e-05,-12.62,-12.62
219,2018-03-31,1.54,-1.6873701215716093e-05,1.44,1.44
220,2018-04-30,1.51,1.4565544183681726e-05,29.24,29.24
221,2018-05-31,1.55,4.949257582523291e-06,4.66,4.66
222,2018-06-30,1.57,-6.516481543331296e-06,-32.12,-32.12
223,2018-07-31,1.52,4.38965666937431e-06,-4.12,-4.12
224,2018-08-31,1.55,-1.6564973156954037e-05,-6.51,-6.51
225,2018-09-30,1.65,-2.905809563236753e-05,0.86,0.86
226,2018-10-31,1.57,-1.5649643246966267e-05,-26.64,-26.64
227,2018-11-30,1.76,-3.215633106061898e-05,9.15,9.15
228,2018-12-31,1.89,-1.766051358992315e-05,6.88,6.88
229,2019-01-31,1.81,1.044063245878232e-05,12.34,12.34
230,2019-02-28,1.8,1.0297322194755023e-05,-0.62,-0.62
231,2019-03-31,1.81,-1.3574371625061206e-05,-10.14,-10.14
232,2019-04-30,1.79,1.1145539718029933e-05,13.19,13.19
233,2019-05-31,1.79,1.9846665840747487e-05,18.87,18.87
234,2019-06-30,1.83,2.4339517114639593e-05,8.42,8.42
235,2019-07-31,1.56,3.910725218390774e-06,-19.3,-19.3
236,2019-08-31,1.54,-9.960730775559397e-06,-0.15,-0.15
237,2019-09-30,1.58,-2.0671401348184815e-05,-2.58,-2.58
238,2019-10-31,1.29,-1.640252346484355e-05,-4.67,-4.67
239,2019-11-30,1.28,-2.8649483423067354e-05,-5.38,-5.38
240,2019-12-31,1.39,-2.2342012150393607e-05,3.97,3.97
241,2020-01-31,1.25,-3.119741709486202e-05,-8.96,-8.96
242,2020-02-29,1.26,-1.3642411946144372e-05,-10.64,-10.64
243,2020-03-31,0.8,1.3544417523513164e-07,-1.79,-1.79
244,2020-04-30,0.76,2.0561904933505e-05,29.17,29.17
245,2020-05-31,0.49,8.333938359496098e-06,17.12,17.12
246,2020-06-30,0.57,3.3177676189349667e-06,-5.55,-5.55
247,2020-07-31,0.51,-1.5468043650857488e-06,-7.74,-7.74
248,2020-08-31,0.55,-6.492189744109577e-06,-2.17,-2.17
249,2020-09-30,0.55,-5.573267869654785e-06,7.72,7.72
250,2020-10-31,0.52,-7.139579054824911e-06,-1.79,-1.79
251,2020-11-30,0.6,1.695376340662289e-06,40.88,40.88
252,2020-12-31,0.61,-2.4520657962110376e-06,12.19,12.19
253,2021-01-31,0.52,-4.939734935042081e-06,7.86,7.86
254,2021-02-28,0.59,3.359880093983527e-06,20.35,20.35
255,2021-03-31,0.59,1.3321415419803468e-06,22.79,22.79
256,2021-04-30,0.49,-1.113073703599572e-06,30.56,30.56
257,2021-05-31,0.51,-2.537932332844194e-06,-2.6,-2.6
258,2021-06-30,0.63,3.6068240752859263e-06,11.82,11.82
259,2021-07-31,0.58,-5.536678793735189e-06,-7.61,-7.61
260,2021-08-31,0.9,5.502269451341308e-06,0.46,0.46
261,2021-09-30,0.92,9.481704580038013e-06,-5.49,-5.49
262,2021-10-31,0.76,-9.983071631088032e-07,-10.82,-10.82
263,2021-11-30,1.067,-1.154541056870811e-06,-24.8,-24.8
264,2021-12-31,1.437,1.126422925118338e-07,11.47,11.47
265,2022-01-31,1.277,5.889877073381225e-06,18.99,18.99
266,2022-02-28,1.39,1.8496638586134598e-05,26.06,26.06
267,2022-03-31,1.454,4.979263757098957e-06,-12.87,-12.87
268,2022-04-30,1.53,1.1642295875354683e-06,6.95,6.95
269,2022-05-31,1.863,-7.075658722809234e-06,-8.97,-8.97
270,2022-06-30,2.337,-1.8039028654238959e-06,-21.89,-21.89
271,2022-07-31,2.341,-6.213009413436486e-06,-1.87,-1.87
