,Date,riskfree,activity,MA1M,actualreturn
32,2002-08-31,4.28,2.7294696470053088e-05,8.68,8.68
33,2002-09-30,4.28,2.7948538752807405e-05,-0.57,-0.57
34,2002-10-31,4.28,3.2302527851244515e-05,3.63,3.63
35,2002-11-30,4.28,9.819965656359256e-06,2.5,2.5
36,2002-12-31,4.52,1.020187756041065e-05,-14.29,-14.29
37,2003-01-31,4.34,-2.2572222632539232e-05,-3.25,-3.25
38,2003-02-28,4.27,-2.7771349672127945e-05,0.64,0.64
39,2003-03-31,4.27,4.870926719300561e-05,8.0,8.0
40,2003-04-30,4.26,1.1258911003830229e-05,4.13,4.13
41,2003-05-31,4.01,2.8436708228958454e-05,11.91,11.91
42,2003-06-30,4.1,1.8021981384467217e-05,1.86,1.86
43,2003-07-31,3.75,1.1263776724300546e-05,-0.5,-0.5
44,2003-08-31,3.72,-1.388658028235381e-06,1.83,1.83
45,2003-09-30,3.77,-1.3087149208026878e-06,-1.14,-1.14
46,2003-10-31,3.84,2.014500183601673e-05,8.91,8.91
47,2003-11-30,3.78,2.3526064591039186e-06,4.06,4.06
48,2003-12-31,3.97,-3.175651167809147e-05,-5.41,-5.41
49,2004-01-31,3.78,4.212675981196257e-06,-0.63,-0.63
50,2004-02-29,3.78,2.4520723897902524e-05,8.39,8.39
51,2004-03-31,3.74,5.768896426286519e-06,-5.21,-5.21
52,2004-04-30,3.76,1.7999733351493567e-05,1.54,1.54
53,2004-05-31,3.77,2.9340383827990398e-05,1.82,1.82
54,2004-06-30,3.78,1.98250910389049e-06,-1.62,-1.62
55,2004-07-31,3.77,5.42446103648515e-05,3.74,3.74
56,2004-08-31,3.52,4.837220902916636e-05,9.37,9.37
57,2004-09-30,3.55,1.3477540197146968e-05,3.51,3.51
58,2004-10-31,3.53,8.701524543959812e-06,5.9,5.9
59,2004-11-30,3.26,8.5499075907935e-06,-1.01,-1.01
60,2004-12-31,3.29,6.359832383754095e-06,-5.12,-5.12
61,2005-01-31,3.26,4.362789793054838e-05,4.31,4.31
62,2005-02-28,3.28,1.332948740896258e-06,25.77,25.77
63,2005-03-31,3.26,-8.421636757334381e-07,8.61,8.61
64,2005-04-30,3.29,6.517763975864574e-06,9.43,9.43
65,2005-05-31,3.29,1.12165802247472e-05,-4.48,-4.48
66,2005-06-30,3.3,3.2144193506615643e-06,1.26,1.26
67,2005-07-31,3.27,1.6896440158728312e-06,-4.68,-4.68
68,2005-08-31,3.25,-1.1734114655169571e-05,5.09,5.09
69,2005-09-30,3.28,1.934063977134807e-06,25.36,25.36
70,2005-10-31,3.51,2.8145780181713154e-05,3.3,3.3
71,2005-11-30,3.5,3.383234388506683e-05,11.92,11.92
72,2005-12-31,3.76,-6.9687781677492246e-06,-8.83,-8.83
73,2006-01-31,3.76,-1.3191083991104927e-05,-15.1,-15.1
74,2006-02-28,3.99,-1.834246997863848e-05,5.36,5.36
75,2006-03-31,3.97,3.15920741874941e-06,3.18,3.18
76,2006-04-30,3.97,-1.2404287841922994e-05,5.89,5.89
77,2006-05-31,3.96,-3.41544454196303e-05,-9.02,-9.02
78,2006-06-30,4.21,-2.205157158626366e-05,4.13,4.13
79,2006-07-31,4.22,-2.7471801917174458e-05,-7.46,-7.46
80,2006-08-31,4.49,-2.8572476869376022e-05,3.43,3.43
81,2006-09-30,4.48,-1.5807003758255588e-05,2.35,2.35
82,2006-10-31,4.48,-1.683817039121457e-05,-2.3,-2.3
83,2006-11-30,4.49,-8.253170701033707e-06,7.04,7.04
84,2006-12-31,4.6,-7.40412509505987e-06,-2.52,-2.52
85,2007-01-31,4.61,-5.247797360714782e-06,-6.13,-6.13
86,2007-02-28,4.55,-7.921478665063917e-06,2.77,2.77
87,2007-03-31,4.63,4.1684574812162935e-06,2.86,2.86
88,2007-04-30,4.88,1.5966112369631137e-06,3.6,3.6
89,2007-05-31,4.56,2.8461324804092196e-06,12.01,12.01
90,2007-06-30,4.52,4.594324764571678e-06,-4.37,-4.37
91,2007-07-31,4.76,3.763292979309946e-06,10.46,10.46
92,2007-08-31,4.98,4.18958481799906e-06,10.67,10.67
93,2007-09-30,4.98,-2.2255630032921362e-06,10.2,10.2
94,2007-10-31,5.02,1.1258379730788793e-05,10.95,10.95
95,2007-11-30,5.02,3.5075232969356844e-07,-1.66,-1.66
96,2007-12-31,5.02,2.9059312463147965e-06,-9.1,-9.1
97,2008-01-31,4.96,2.7837214029558296e-05,0.73,0.73
98,2008-02-29,4.94,4.533893196263232e-07,10.59,10.59
99,2008-03-31,4.98,2.427616458045799e-05,3.01,3.01
100,2008-04-30,4.95,-2.8362762589010094e-05,-1.73,-1.73
101,2008-05-31,5.04,-1.1445205137119901e-05,5.06,5.06
102,2008-06-30,5.01,-2.7906796232198725e-05,1.68,1.68
103,2008-07-31,5.03,3.120751319988644e-09,-1.13,-1.13
104,2008-08-31,5.25,5.132067415247011e-06,1.06,1.06
105,2008-09-30,5.22,-4.8706077475299485e-06,-1.15,-1.15
106,2008-10-31,4.14,7.933531410829205e-06,-18.26,-18.26
107,2008-11-30,3.99,1.076959453556879e-05,4.92,4.92
108,2008-12-31,3.02,1.582305411791515e-05,-0.14,-0.14
109,2009-01-31,2.41,3.48611753306116e-05,0.28,0.28
110,2009-02-28,1.87,-4.614584142137145e-05,-2.34,-2.34
111,2009-03-31,1.73,-9.541240520006075e-06,9.72,9.72
112,2009-04-30,1.85,1.4912480455779364e-06,7.97,7.97
113,2009-05-31,1.96,-4.79879010384617e-06,7.93,7.93
114,2009-06-30,1.96,-4.055793631062649e-06,4.58,4.58
115,2009-07-31,1.95,-1.3728091830317462e-05,2.65,2.65
116,2009-08-31,1.99,-9.007077014513861e-06,18.97,18.97
117,2009-09-30,2.0,-7.745939912598268e-06,11.85,11.85
118,2009-10-31,2.01,-4.904457397242186e-07,4.66,4.66
119,2009-11-30,2.01,-2.5514895754039932e-06,10.53,10.53
120,2009-12-31,2.01,-1.6680479957458103e-09,-11.72,-11.72
121,2010-01-31,2.0,1.2073755724859455e-06,-3.33,-3.33
122,2010-02-28,2.01,-4.130171478161405e-06,8.9,8.9
123,2010-03-31,2.0,-7.73156058172919e-06,6.23,6.23
124,2010-04-30,2.0,3.3202527714962023e-07,18.68,18.68
125,2010-05-31,2.0,1.252573668785225e-06,-1.23,-1.23
126,2010-06-30,2.03,-9.035038800198224e-06,11.88,11.88
127,2010-07-31,2.28,-3.1124946526204884e-06,-1.96,-1.96
128,2010-08-31,2.28,-3.1104866951464463e-06,12.82,12.82
129,2010-09-30,2.27,1.116024077027275e-06,2.56,2.56
130,2010-10-31,2.26,6.052649755714936e-06,14.68,14.68
131,2010-11-30,2.51,1.7366964352718536e-05,-2.82,-2.82
132,2010-12-31,2.51,9.10340400754452e-06,0.0,0.0
133,2011-01-31,2.75,1.8840123050919693e-05,-0.89,-0.89
134,2011-02-28,2.76,2.5031391954951752e-05,-4.41,-4.41
135,2011-03-31,2.99,6.332000380937433e-06,1.15,1.15
136,2011-04-30,3.02,-4.779862469067635e-06,-4.98,-4.98
137,2011-05-31,3.03,-1.7831968456918754e-05,0.0,0.0
138,2011-06-30,3.28,-1.9662968110517878e-05,0.49,0.49
139,2011-07-31,3.27,1.0710496132346358e-05,1.91,1.91
140,2011-08-31,3.27,4.594724270321234e-06,0.0,0.0
141,2011-09-30,3.28,-8.976003824558151e-06,-3.86,-3.86
142,2011-10-31,3.26,3.900947424936068e-06,5.03,5.03
143,2011-11-30,3.27,5.525014492465531e-06,4.37,4.37
144,2011-12-31,3.29,-2.0415005836749196e-08,-5.12,-5.12
145,2012-01-31,3.27,1.603422020397908e-05,4.41,4.41
146,2012-02-29,3.26,1.0547055704165152e-05,0.23,0.23
147,2012-03-31,3.24,3.4841335790517107e-06,-0.46,-0.46
148,2012-04-30,3.26,1.5073654538873545e-05,0.7,0.7
149,2012-05-31,3.27,-1.6004704140317964e-05,-1.85,-1.85
150,2012-06-30,3.26,2.0150197128559972e-06,1.18,1.18
151,2012-07-31,3.02,-1.340633472972443e-05,2.11,2.11
152,2012-08-31,3.01,1.6509931320227505e-05,4.82,4.82
153,2012-09-30,3.01,1.4573634810891437e-05,4.33,4.33
154,2012-10-31,2.75,1.7168347711096026e-05,2.07,2.07
155,2012-11-30,2.77,2.2365248535134625e-05,5.6,5.6
156,2012-12-31,2.77,1.4314221649378445e-06,-2.57,-2.57
157,2013-01-31,2.76,2.561368375241698e-05,1.83,1.83
158,2013-02-28,2.76,1.7001793272766792e-05,19.52,19.52
159,2013-03-31,2.75,1.8005848576111845e-05,6.67,6.67
160,2013-04-30,2.78,1.6189253051260078e-07,17.5,17.5
161,2013-05-31,2.5,-2.758658327609604e-06,-3.06,-3.06
162,2013-06-30,2.5,1.4032171962986216e-05,4.76,4.76
163,2013-07-31,2.53,5.627663794152622e-06,3.07,3.07
164,2013-08-31,2.51,-1.5563344567070202e-05,-4.66,-4.66
165,2013-09-30,2.5,2.094182027787088e-05,12.36,12.36
166,2013-10-31,2.52,5.778519832737125e-06,27.21,27.21
167,2013-11-30,2.5,5.7134010930943364e-06,8.94,8.94
168,2013-12-31,2.52,7.974706712083963e-06,-3.9,-3.9
169,2014-01-31,2.51,-4.728723742462556e-06,-19.62,-19.62
170,2014-02-28,2.49,-5.799643793471554e-06,0.25,0.25
171,2014-03-31,2.49,2.1994852100144353e-05,17.17,17.17
172,2014-04-30,2.5,6.9792749194873815e-06,-2.4,-2.4
173,2014-05-31,2.49,-1.4226220806293866e-06,-2.03,-2.03
174,2014-06-30,2.49,-1.2558184323441173e-05,-2.94,-2.94
175,2014-07-31,2.49,7.664443362993659e-06,14.83,14.83
176,2014-08-31,2.24,2.5387049876102603e-05,11.58,11.58
177,2014-09-30,2.24,1.865610165535832e-06,-0.54,-0.54
178,2014-10-31,1.97,-1.0215136876403788e-05,-12.05,-12.05
179,2014-11-30,1.99,-1.6889645796215566e-05,-9.98,-9.98
180,2014-12-31,2.03,-1.4311965816834592e-05,-10.76,-10.76
181,2015-01-31,2.0,2.7651560817271708e-05,22.88,22.88
182,2015-02-28,1.99,9.659663860022166e-06,-4.72,-4.72
183,2015-03-31,1.74,-6.47658001354021e-06,-2.97,-2.97
184,2015-04-30,1.74,1.1719827307672627e-05,11.44,11.44
185,2015-05-31,1.74,-8.35543350449873e-06,-6.76,-6.76
186,2015-06-30,1.5,-1.4922722706156524e-06,3.84,3.84
187,2015-07-31,1.5,-7.82656144909259e-06,-5.34,-5.34
188,2015-08-31,1.52,1.3682974697810958e-05,3.69,3.69
189,2015-09-30,1.49,3.306661190106251e-05,6.72,6.72
190,2015-10-31,1.5,2.3401204436492215e-05,-1.74,-1.74
191,2015-11-30,1.5,4.990043258756309e-06,-2.17,-2.17
192,2015-12-31,1.52,8.914726929787701e-06,-4.94,-4.94
193,2016-01-31,1.5,1.0582732454394474e-05,2.54,2.54
194,2016-02-29,1.52,2.1678161739897745e-05,-3.09,-3.09
195,2016-03-31,1.53,2.1011114828212374e-05,4.68,4.68
196,2016-04-30,1.5,-4.984976756335497e-06,-3.09,-3.09
197,2016-05-31,1.48,-3.703704260430111e-05,-3.61,-3.61
198,2016-06-30,1.23,-2.0581324150548652e-05,-2.63,-2.63
199,2016-07-31,1.24,-1.2306324904295358e-05,0.34,0.34
200,2016-08-31,1.25,-2.4370809698242437e-05,-2.01,-2.01
201,2016-09-30,1.26,-1.593140329341874e-05,2.74,2.74
202,2016-10-31,1.24,-6.279294062176422e-06,-1.89,-1.89
203,2016-11-30,1.23,1.1153760522592288e-05,1.24,1.24
204,2016-12-31,1.27,7.960074125205402e-06,-0.67,-0.67
205,2017-01-31,1.25,-1.538750057499667e-05,-3.72,-3.72
206,2017-02-28,1.26,-2.556110122557118e-05,-4.57,-4.57
207,2017-03-31,1.27,-2.7092300175319616e-05,-2.45,-2.45
208,2017-04-30,1.21,2.2194448336179307e-08,1.77,1.77
209,2017-05-31,1.26,1.0046263067669931e-05,5.21,5.21
210,2017-06-30,1.29,-8.746144780072444e-06,-3.02,-3.02
211,2017-07-31,1.24,2.260721940598399e-05,2.49,2.49
212,2017-08-31,1.27,-9.378576004553823e-06,-2.43,-2.43
213,2017-09-30,1.27,-7.734733566558879e-06,-3.47,-3.47
214,2017-10-31,1.26,-5.60976904551729e-06,1.54,1.54
215,2017-11-30,1.53,1.0521649428880583e-06,0.25,0.25
216,2017-12-31,1.58,4.874005420424403e-06,-3.76,-3.76
217,2018-01-31,1.54,8.65343364215118e-06,-0.39,-0.39
218,2018-02-28,1.51,-3.5007407121599652e-06,-5.24,-5.24
219,2018-03-31,1.54,-5.844094533502506e-06,-6.09,-6.09
220,2018-04-30,1.51,-1.7064422747487923e-05,-1.91,-1.91
221,2018-05-31,1.55,-1.4203102108677361e-05,0.15,0.15
222,2018-06-30,1.57,2.5574281889361062e-05,5.52,5.52
223,2018-07-31,1.52,7.793230608085247e-06,-0.57,-0.57
224,2018-08-31,1.55,-9.693884608025938e-06,-3.56,-3.56
225,2018-09-30,1.65,-9.24887752895827e-06,-1.44,-1.44
226,2018-10-31,1.57,1.7681363999589763e-05,0.73,0.73
227,2018-11-30,1.76,1.8520510564960595e-05,2.35,2.35
228,2018-12-31,1.89,1.424890873575555e-05,-3.72,-3.72
229,2019-01-31,1.81,-4.700812294133362e-06,-1.63,-1.63
230,2019-02-28,1.8,2.4428345959490087e-05,1.22,1.22
231,2019-03-31,1.81,-1.799633950565228e-05,-3.31,-3.31
232,2019-04-30,1.79,-2.1491463773569988e-05,0.31,0.31
233,2019-05-31,1.79,9.341991418193646e-06,-1.09,-1.09
234,2019-06-30,1.83,2.652858644743968e-05,5.87,5.87
235,2019-07-31,1.56,-9.526907386738994e-06,-4.2,-4.2
236,2019-08-31,1.54,7.390443732318325e-06,0.47,0.47
237,2019-09-30,1.58,1.7398526537837753e-05,3.26,3.26
238,2019-10-31,1.29,-4.327431591787246e-06,-0.45,-0.45
239,2019-11-30,1.28,-6.249991871226994e-07,-0.9,-0.9
240,2019-12-31,1.39,8.606599556146523e-07,-2.27,-2.27
241,2020-01-31,1.25,-2.219581196470786e-05,-7.28,-7.28
242,2020-02-29,1.26,-1.702036417139178e-05,-14.14,-14.14
243,2020-03-31,0.8,-5.265669604902063e-06,-5.75,-5.75
244,2020-04-30,0.76,-1.0962130542797208e-05,7.36,7.36
245,2020-05-31,0.49,-1.9250830337876687e-05,-3.62,-3.62
246,2020-06-30,0.57,-2.9637533804834043e-05,-8.5,-8.5
247,2020-07-31,0.51,-2.3059190781909318e-05,1.51,1.51
248,2020-08-31,0.55,-1.9476293399998383e-05,0.21,0.21
249,2020-09-30,0.55,-1.9712714166049144e-05,-1.05,-1.05
250,2020-10-31,0.52,-1.7784218848377474e-05,1.27,1.27
251,2020-11-30,0.6,-1.2354696651607369e-05,10.04,10.04
252,2020-12-31,0.61,-3.0859404656168116e-06,-1.71,-1.71
253,2021-01-31,0.52,-6.3258086574179735e-06,-7.91,-7.91
254,2021-02-28,0.59,-5.163868457476651e-06,-0.2,-0.2
255,2021-03-31,0.59,8.455066447338073e-06,1.0,1.0
256,2021-04-30,0.49,4.802091839474705e-06,6.18,6.18
257,2021-05-31,0.51,-1.7521534589211097e-06,1.69,1.69
258,2021-06-30,0.63,1.1965525341016573e-05,6.1,6.1
259,2021-07-31,0.58,-6.23525417823168e-06,-4.53,-4.53
260,2021-08-31,0.9,-1.3535074707550554e-05,-1.64,-1.64
261,2021-09-30,0.92,8.463162757684056e-08,4.29,4.29
262,2021-10-31,0.76,9.94667704714491e-07,0.54,0.54
263,2021-11-30,1.067,-1.5101904505338289e-05,-3.76,-3.76
264,2021-12-31,1.437,-8.994370779852477e-06,-4.1,-4.1
265,2022-01-31,1.277,-6.903879507821193e-06,-11.43,-11.43
266,2022-02-28,1.39,-1.8144047159781588e-05,3.89,3.89
267,2022-03-31,1.454,-2.1858772452049546e-05,0.0,0.0
268,2022-04-30,1.53,-2.6362152473477915e-06,0.59,0.59
269,2022-05-31,1.863,-9.348690289544191e-06,-0.59,-0.59
270,2022-06-30,2.337,-1.9220102412254172e-06,-1.79,-1.79
271,2022-07-31,2.341,2.1157704626369547e-06,1.22,1.22
