,Date,riskfree,activity,MA1M,actualreturn
133,2011-01-31,2.75,-1.5457752142024818e-05,-2.86,-2.86
134,2011-02-28,2.76,2.106522271824411e-05,-6.88,-6.88
135,2011-03-31,2.99,9.983572517224391e-06,28.87,28.87
136,2011-04-30,3.02,-2.3003047119575765e-05,21.19,21.19
137,2011-05-31,3.03,1.4082214581923729e-06,-9.36,-9.36
138,2011-06-30,3.28,-1.638736781093977e-05,9.09,9.09
139,2011-07-31,3.27,-1.4058978663127905e-05,2.05,2.05
140,2011-08-31,3.27,-3.8155214498802726e-06,-10.69,-10.69
141,2011-09-30,3.28,2.1829341031178754e-05,25.81,25.81
142,2011-10-31,3.26,5.801903974957124e-06,-16.61,-16.61
143,2011-11-30,3.27,8.083956935866182e-06,7.85,7.85
144,2011-12-31,3.29,1.2693380241676949e-06,6.25,6.25
145,2012-01-31,3.27,-2.4221136455722504e-07,-7.19,-7.19
146,2012-02-29,3.26,3.482135891885811e-06,-17.39,-17.39
147,2012-03-31,3.24,-5.680618756896916e-06,-1.35,-1.35
148,2012-04-30,3.26,-3.4275512713553084e-05,-8.02,-8.02
149,2012-05-31,3.27,-7.449765234907556e-05,13.17,13.17
150,2012-06-30,3.26,1.567044672189586e-05,9.14,9.14
151,2012-07-31,3.02,3.2772639046997634e-06,1.45,1.45
152,2012-08-31,3.01,4.440420659502264e-06,6.67,6.67
153,2012-09-30,3.01,1.145538686742121e-06,12.08,12.08
154,2012-10-31,2.75,2.966868203396695e-07,9.74,9.74
155,2012-11-30,2.77,1.7962468302237381e-06,-9.65,-9.65
156,2012-12-31,2.77,-9.81115060105533e-06,-1.14,-1.14
157,2013-01-31,2.76,1.8755464631294558e-06,0.13,0.13
158,2013-02-28,2.76,1.6774765497767028e-05,1.64,1.64
159,2013-03-31,2.75,1.1504169754958012e-05,4.7,4.7
160,2013-04-30,2.78,2.0620738497067483e-05,6.54,6.54
161,2013-05-31,2.5,-1.6229100093218605e-05,4.69,4.69
162,2013-06-30,2.5,-1.2068143564660812e-06,-2.73,-2.73
163,2013-07-31,2.53,-1.0650047759183454e-05,-0.82,-0.82
164,2013-08-31,2.51,-8.457603109816614e-06,0.95,0.95
165,2013-09-30,2.5,-5.886008705214907e-05,-6.49,-6.49
166,2013-10-31,2.52,-4.399295326273303e-05,-5.81,-5.81
167,2013-11-30,2.5,-1.5812060401398622e-05,7.42,7.42
168,2013-12-31,2.52,1.5070755005382988e-05,-3.95,-3.95
169,2014-01-31,2.51,-7.733515584029148e-06,-2.88,-2.88
170,2014-02-28,2.49,-1.0305515429877047e-05,2.63,2.63
171,2014-03-31,2.49,-1.0924039399189654e-05,1.54,1.54
172,2014-04-30,2.5,-2.44169556772508e-05,-2.9,-2.9
173,2014-05-31,2.49,7.851578993167128e-05,9.75,9.75
174,2014-06-30,2.49,-1.583277896240513e-05,2.25,2.25
175,2014-07-31,2.49,9.712935413072709e-06,1.97,1.97
176,2014-08-31,2.24,3.7408780140511033e-06,1.61,1.61
177,2014-09-30,2.24,-2.29627909867706e-06,7.49,7.49
178,2014-10-31,1.97,5.6282953403035855e-06,-8.13,-8.13
179,2014-11-30,1.99,2.144915509449795e-05,-0.34,-0.34
180,2014-12-31,2.03,3.136732058237391e-05,0.12,0.12
181,2015-01-31,2.0,-1.1238866909953675e-05,1.38,1.38
182,2015-02-28,1.99,4.020752956533576e-06,0.34,0.34
183,2015-03-31,1.74,-1.5864660917158854e-05,0.45,0.45
184,2015-04-30,1.74,-5.136422303653683e-06,2.13,2.13
185,2015-05-31,1.74,1.3021672575968282e-07,-1.75,-1.75
186,2015-06-30,1.5,1.362151786158767e-05,-2.45,-2.45
187,2015-07-31,1.5,6.081800583586275e-06,-0.57,-0.57
188,2015-08-31,1.52,4.247447505907286e-06,-5.52,-5.52
189,2015-09-30,1.49,-7.207414808570991e-06,2.31,2.31
190,2015-10-31,1.5,1.3058540875148122e-05,0.71,0.71
191,2015-11-30,1.5,-1.1479515227970202e-05,-9.22,-9.22
192,2015-12-31,1.52,1.6749937258286893e-05,0.65,0.65
193,2016-01-31,1.5,-1.7195893925468896e-05,-5.33,-5.33
194,2016-02-29,1.52,-1.2518618054913878e-05,5.92,5.92
195,2016-03-31,1.53,-4.6239949529474154e-05,5.72,5.72
196,2016-04-30,1.5,-3.528907024294006e-05,2.41,2.41
197,2016-05-31,1.48,-3.01556963893194e-06,2.72,2.72
198,2016-06-30,1.23,8.605269780398113e-06,-2.24,-2.24
199,2016-07-31,1.24,-1.2467388784089215e-06,2.17,2.17
200,2016-08-31,1.25,-1.0556410429942626e-05,3.25,3.25
201,2016-09-30,1.26,-1.930260050400305e-05,0.98,0.98
202,2016-10-31,1.24,1.0036406136504165e-05,-3.39,-3.39
203,2016-11-30,1.23,4.048305449449179e-06,1.12,1.12
204,2016-12-31,1.27,-3.272996083002446e-06,1.13,1.13
205,2017-01-31,1.25,-6.981063576690106e-06,-0.74,-0.74
206,2017-02-28,1.26,5.841666892684739e-06,0.0,0.0
207,2017-03-31,1.27,3.935677505146838e-06,5.63,5.63
208,2017-04-30,1.21,3.6581263827434946e-06,0.12,0.12
209,2017-05-31,1.26,4.819149391245404e-06,4.97,4.97
210,2017-06-30,1.29,9.276960280194276e-06,1.79,1.79
211,2017-07-31,1.24,-1.868692011315294e-05,-2.75,-2.75
212,2017-08-31,1.27,-8.139659545618579e-06,-0.57,-0.57
213,2017-09-30,1.27,1.56033609159998e-05,-8.66,-8.66
214,2017-10-31,1.26,1.5251959641457152e-05,-0.97,-0.97
215,2017-11-30,1.53,2.9712680493745375e-06,-2.46,-2.46
216,2017-12-31,1.58,-1.1858510657456907e-06,-2.06,-2.06
217,2018-01-31,1.54,9.571530653607826e-06,0.13,0.13
218,2018-02-28,1.51,-1.1892593700837754e-05,-5.45,-5.45
219,2018-03-31,1.54,7.757710788346064e-06,-1.65,-1.65
220,2018-04-30,1.51,1.6522248342534453e-05,0.42,0.42
221,2018-05-31,1.55,6.178624193863371e-06,-2.64,-2.64
222,2018-06-30,1.57,-1.478403224846941e-05,-8.53,-8.53
223,2018-07-31,1.52,-4.280919109711747e-05,-6.73,-6.73
224,2018-08-31,1.55,-2.242001492082695e-05,1.15,1.15
225,2018-09-30,1.65,1.6609067035616597e-05,2.95,2.95
226,2018-10-31,1.57,-3.6968091506285474e-06,-17.81,-17.81
227,2018-11-30,1.76,2.4268090344513463e-06,11.8,11.8
228,2018-12-31,1.89,1.5117346974616567e-06,-4.35,-4.35
229,2019-01-31,1.81,-2.796747726274076e-05,8.18,8.18
230,2019-02-28,1.8,-1.3239994635495404e-05,4.97,4.97
231,2019-03-31,1.81,1.2042219074543782e-05,1.31,1.31
232,2019-04-30,1.79,-6.491230489581882e-06,2.58,2.58
233,2019-05-31,1.79,1.8005863570420303e-05,-2.2,-2.2
234,2019-06-30,1.83,-4.1352948631316236e-06,8.21,8.21
235,2019-07-31,1.56,2.410263122266747e-06,-10.02,-10.02
236,2019-08-31,1.54,-4.701870388954802e-05,-4.96,-4.96
237,2019-09-30,1.58,-4.935473115922512e-05,2.09,2.09
238,2019-10-31,1.29,4.826914845290204e-06,1.02,1.02
239,2019-11-30,1.28,7.0188507579252325e-06,0.51,0.51
240,2019-12-31,1.39,1.4963348604222189e-05,2.72,2.72
241,2020-01-31,1.25,1.982767734590398e-05,-4.96,-4.96
242,2020-02-29,1.26,-1.9789866841184505e-05,-14.38,-14.38
243,2020-03-31,0.8,-5.845738078696386e-06,-27.0,-27.0
244,2020-04-30,0.76,-2.86251647961915e-05,34.38,34.38
245,2020-05-31,0.49,-3.7277432803884876e-05,-8.92,-8.92
246,2020-06-30,0.57,-5.91489752501974e-06,-9.44,-9.44
247,2020-07-31,0.51,-2.2886445121145947e-05,3.6,3.6
248,2020-08-31,0.55,-2.4983335113199148e-05,-7.2,-7.2
249,2020-09-30,0.55,-1.5976816124982798e-05,4.1,4.1
250,2020-10-31,0.52,-4.2172281789739745e-05,2.03,2.03
251,2020-11-30,0.6,-3.998887075602386e-05,9.84,9.84
252,2020-12-31,0.61,-7.873964768505642e-06,4.99,4.99
253,2021-01-31,0.52,-1.1650712883212243e-05,-2.63,-2.63
254,2021-02-28,0.59,3.3997045885675455e-06,-0.21,-0.21
255,2021-03-31,0.59,-1.5821647891623018e-05,-0.95,-0.95
256,2021-04-30,0.49,-2.8656833248579366e-07,6.32,6.32
257,2021-05-31,0.51,-9.687715738563771e-06,2.82,2.82
258,2021-06-30,0.63,-6.545347581570031e-06,9.52,9.52
259,2021-07-31,0.58,-5.294003681802995e-06,-7.61,-7.61
260,2021-08-31,0.9,-6.783181612066497e-06,-2.45,-2.45
261,2021-09-30,0.92,-5.4746819937963345e-05,2.13,2.13
262,2021-10-31,0.76,1.5120142501728764e-05,0.2,0.2
263,2021-11-30,1.067,-4.548837126002275e-06,-10.66,-10.66
264,2021-12-31,1.437,-1.7250141003876516e-05,1.67,1.67
265,2022-01-31,1.277,-7.447669258897527e-06,-12.02,-12.02
266,2022-02-28,1.39,3.7577949124433786e-06,3.05,3.05
267,2022-03-31,1.454,6.858621889559247e-08,4.62,4.62
268,2022-04-30,1.53,2.784385761099036e-06,3.32,3.32
269,2022-05-31,1.863,2.6844584137949003e-06,-6.76,-6.76
270,2022-06-30,2.337,-5.701117925196933e-06,-15.6,-15.6
271,2022-07-31,2.341,-4.98746843105175e-06,0.0,0.0
