,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
31,2002-07-31,54000,56500,53760,50800,63900,49198,32600,54000,53180,51400,-0.07843613404565324,-3.23,-3.23,1.5,41.18,68870,0.0249,0.0243,0.0265,0.0223,4.27,9.87
32,2002-08-31,55500,57200,55360,54000,63900,50544,32600,56300,55460,54900,-0.06666666666666667,-2.63,-6.57,0.0,39.45,57101,0.0231,0.0136,0.0264,0.0208,4.28,2.78
33,2002-09-30,50000,56500,53065,50000,63900,51967,36300,51700,50860,50000,0.05418102098340119,1.73,-16.67,-2.72,31.93,55875,0.0212,0.0204,0.0247,0.0196,4.28,-9.91
34,2002-10-31,42600,50500,44600,41150,63900,52561,36400,44800,43780,42600,-1.2160138248847927,-21.11,-23.66,-4.05,17.36,106680,0.0245,0.0398,0.0268,0.0267,4.28,-14.8
35,2002-11-30,48350,48350,45163,43100,63900,52852,41150,48350,46990,45950,-0.9590032154340836,-11.93,-15.18,3.64,12.44,128030,0.0243,0.0165,0.026,0.0275,4.28,10.51
36,2002-12-31,45800,49600,48130,45800,63900,53135,41150,48700,46800,45800,1.1244979919678715,-8.4,-6.82,-5.95,-7.47,67033,0.0232,0.0174,0.0256,0.0269,4.52,-5.27
37,2003-01-31,40150,46750,43708,39700,63900,52353,39700,41800,40460,39700,0.24186365193559436,-7.06,-25.65,-5.42,-29.19,89063,0.0236,0.0247,0.0241,0.0202,4.34,-12.34
38,2003-02-28,40600,42500,41045,39150,63900,50980,39150,42300,41250,40600,0.45908372827804106,-14.53,-27.89,-2.64,-31.65,104149,0.024,0.0178,0.0234,0.0201,4.27,0.25
39,2003-03-31,35950,40350,37430,35000,63700,49138,35000,38350,37180,35950,0.5366766467065869,-21.51,-28.1,-6.26,-40.08,92222,0.0245,0.0235,0.0229,0.0225,4.27,-11.45
40,2003-04-30,41500,44000,40573,37050,58100,47598,35000,41500,40430,39650,-0.13109637143971908,3.36,-3.94,0.36,-25.63,110758,0.0222,0.0267,0.0232,0.0242,4.26,13.08
41,2003-05-31,51800,57700,46900,41500,57700,46794,35000,57700,53080,50800,-3.0252192982456143,27.59,7.14,0.19,-9.12,290046,0.0263,0.0378,0.0252,0.0307,4.01,24.82
42,2003-06-30,52000,52900,50743,49000,57700,46657,35000,52000,50880,50000,7.187931034482759,41.69,13.54,3.17,5.8,106848,0.0265,0.0192,0.0248,0.0292,4.1,0.39
43,2003-07-31,55100,55200,52365,50200,57700,46583,35000,55200,54780,54300,16.06372549019608,32.77,37.24,1.29,2.04,135905,0.0254,0.0185,0.0244,0.0268,3.75,5.96
44,2003-08-31,52000,57200,53925,52000,57700,46474,35000,54000,53020,52000,-0.4469696969696969,2.36,28.08,-1.33,-5.28,103922,0.0248,0.0158,0.0245,0.0175,3.72,-5.8
45,2003-09-30,52700,54300,52505,51100,57700,46370,35000,54000,52920,52000,0.25,1.35,43.6,-0.19,5.4,133124,0.0237,0.0167,0.0243,0.0169,3.77,1.35
46,2003-10-31,59100,59500,56965,53500,59500,47395,35000,59100,58240,56500,0.18745158791634392,7.26,42.41,4.6,38.73,122645,0.0227,0.02,0.0222,0.0177,3.84,12.14
47,2003-11-30,57500,58900,56530,52700,59500,48343,35000,57500,55320,52700,0.4522565320665083,9.52,11.65,5.5,21.05,102063,0.0185,0.0218,0.0226,0.0195,3.78,-0.69
48,2003-12-31,62100,64500,61555,57500,64500,49467,35000,62100,61400,60400,0.501264400112391,17.84,19.42,0.0,35.59,85342,0.0183,0.0195,0.0227,0.0203,3.97,8.0
49,2004-01-31,65900,66400,64880,62000,66400,51119,35000,65900,65040,64600,0.18228598159987525,11.69,21.36,1.38,64.13,108720,0.0175,0.0106,0.0217,0.0175,3.78,6.12
50,2004-02-29,68400,70300,67565,65000,70300,53241,35000,68400,67200,66500,0.3132064247471743,21.06,27.85,1.33,67.24,72618,0.0175,0.0161,0.0216,0.0154,3.78,5.07
51,2004-03-31,66800,69900,67765,65400,70300,55948,35300,66800,65960,65400,0.0882181563920289,7.57,26.76,0.15,85.81,92456,0.0173,0.0137,0.0208,0.0137,3.74,-2.34
52,2004-04-30,69600,71500,69710,67400,71500,58510,41600,70800,69480,68700,0.08285334514842713,5.61,17.97,-0.71,67.71,72650,0.0172,0.0198,0.02,0.0168,3.76,5.61
53,2004-05-31,60300,69600,62355,56400,71500,59666,49000,61600,61080,60300,-0.7215112736136502,-11.84,4.87,-1.47,16.41,66409,0.019,0.029,0.0187,0.0218,3.77,-13.36
54,2004-06-30,62500,62500,58695,55900,71500,60324,50200,62500,60120,57800,-0.2555720653789004,-5.16,0.64,11.01,20.19,73030,0.0201,0.0244,0.0192,0.0249,3.78,1.46
55,2004-07-31,57200,64700,61830,57200,71500,61135,51100,60700,59100,57200,-3.337078651685393,-17.82,-13.2,-4.19,5.34,50646,0.0213,0.0222,0.0196,0.0256,3.77,-8.48
56,2004-08-31,58800,58800,56270,51600,71500,61285,51100,58800,58380,58100,-0.19036697247706424,-2.49,-14.04,2.62,13.08,44901,0.0221,0.013,0.0198,0.0202,3.52,2.8
57,2004-09-30,62000,62000,59245,56900,71500,61804,51600,62000,60520,59100,-0.045325779036827205,-0.8,-5.92,2.31,17.65,78417,0.0223,0.0167,0.0198,0.0188,3.55,6.53
58,2004-10-31,62200,65000,60370,55700,71500,62137,51600,62200,58000,55700,1.214765100671141,7.24,-10.63,6.51,5.96,106345,0.0224,0.0266,0.0203,0.0196,3.53,2.47
59,2004-11-30,69500,69500,64150,61700,71500,62777,51600,69500,65960,64200,0.930522280785817,19.42,12.82,9.97,20.87,103930,0.0213,0.0232,0.0205,0.0224,3.26,11.74
60,2004-12-31,70800,70800,68270,64800,71500,63392,51600,70800,69280,68200,1.012847965738758,14.19,13.28,2.02,14.01,48736,0.0209,0.0207,0.0205,0.0233,3.29,1.87
61,2005-01-31,66800,68300,66720,65300,71500,63549,51600,66800,65960,65300,5.401459854014599,7.4,16.78,1.67,1.37,85416,0.0194,0.0137,0.0207,0.0197,3.26,-5.65
62,2005-02-28,70900,70900,66805,65000,71500,63456,51600,70900,70200,68600,2.8602739726027395,10.44,20.99,8.24,3.65,272470,0.0197,0.0142,0.0207,0.0167,3.28,6.62
63,2005-03-31,72200,78200,74185,70200,78200,63992,51600,72800,71900,71000,0.24504950495049505,1.98,16.45,2.85,8.08,50284,0.0203,0.021,0.0211,0.0169,3.26,1.83
64,2005-04-30,70800,72300,70245,67500,78200,64058,51600,72100,71380,70800,3.761627906976744,6.47,13.83,-2.07,1.72,56492,0.0185,0.0157,0.0208,0.0171,3.29,-2.34
65,2005-05-31,72000,73400,70900,66000,78200,64762,51600,73000,72480,71900,0.07989690721649485,1.55,3.6,-0.69,19.4,63951,0.0174,0.0178,0.0197,0.0178,3.29,1.69
66,2005-06-30,77000,77100,74490,71500,78200,66090,51600,77100,75760,74000,0.3642241379310345,8.45,8.76,3.36,23.2,67138,0.0164,0.0167,0.019,0.0163,3.3,5.77
67,2005-07-31,71800,77000,73440,71300,78200,67073,51600,75200,73740,71800,0.05926860025220681,1.41,7.97,-2.31,23.79,101156,0.0164,0.0128,0.0183,0.0148,3.27,-6.87
68,2005-08-31,66100,71900,68525,65800,78200,68243,55700,67700,66340,65800,-0.6599516518936341,-8.19,-6.77,-0.9,12.41,105910,0.0157,0.0145,0.0179,0.0142,3.25,-7.94
69,2005-09-30,73700,73700,68750,67400,78200,68965,55700,73700,70140,67500,-0.22734499205087438,-4.29,3.8,9.35,18.87,188487,0.0154,0.0145,0.0179,0.0147,3.28,12.01
70,2005-10-31,73800,77100,74525,72900,78200,70120,61700,75000,74060,73300,0.14959785522788205,2.79,4.24,-0.81,18.65,132132,0.0146,0.0129,0.0167,0.015,3.51,0.14
71,2005-11-30,103500,111000,94595,80000,111000,72678,64800,109000,103700,99000,1.1710956663941128,57.29,42.17,-6.76,48.92,193295,0.0208,0.0371,0.019,0.0249,3.5,41.2
72,2005-12-31,104500,104500,100510,95000,111000,75388,65000,104500,102900,101000,0.8764892772041303,44.14,35.54,1.46,50.36,135339,0.0225,0.0258,0.0196,0.0281,3.76,5.56
73,2006-01-31,125000,142000,127275,115000,142000,80461,65000,126500,124500,120000,0.7962814185699529,69.38,74.09,4.17,87.13,201176,0.0276,0.0343,0.0225,0.0353,3.76,19.62
74,2006-02-28,123000,126000,120600,114500,142000,84561,65800,126000,124000,122500,0.28021230266739244,20.59,81.68,-1.2,73.48,102523,0.0284,0.0233,0.023,0.031,3.99,-1.6
75,2006-03-31,112500,119500,113950,108500,142000,88101,65800,113000,110600,108500,0.13722680042995342,7.66,52.65,-3.43,55.82,118336,0.0295,0.0232,0.0232,0.026,3.97,-8.54
76,2006-04-30,129000,137000,127325,117500,142000,92545,65800,137000,133800,129000,0.038929440389294405,3.2,75.99,-2.64,82.2,174131,0.0305,0.028,0.0241,0.0246,3.97,18.89
77,2006-05-31,110000,130000,115125,104000,142000,96149,65800,110000,106400,104000,-0.20684931506849316,-10.57,6.28,2.33,51.1,175378,0.0284,0.0244,0.0247,0.0256,3.96,-14.73
78,2006-06-30,104000,112000,105390,97000,142000,98842,65800,104000,99860,97000,-0.13091842555618938,-4.59,-0.48,2.46,35.06,223708,0.0276,0.0342,0.0262,0.029,4.21,-5.45
79,2006-07-31,97000,102000,95770,89200,142000,100715,65800,97000,93500,89200,-0.7068376068376068,-24.81,-22.4,8.38,35.1,254366,0.0261,0.0237,0.0268,0.0275,4.22,-6.73
80,2006-08-31,101000,101000,96285,93200,142000,103138,67400,101000,96460,93200,-0.15492424242424244,-8.18,-17.89,7.91,52.8,170181,0.0256,0.018,0.0269,0.0255,4.49,4.12
81,2006-09-30,104500,113000,107175,103000,142000,106227,72900,109500,105600,104000,0.10421386497507928,4.6,-5.0,-4.13,44.14,145973,0.0247,0.0193,0.0271,0.0205,4.48,8.52
82,2006-10-31,106500,106500,101345,96200,142000,108518,76600,106500,103600,102000,0.2209433536447754,9.79,-17.44,3.9,44.31,127185,0.0242,0.0232,0.0277,0.0206,4.48,1.91
83,2006-11-30,106500,110000,104825,101000,142000,109589,89200,106500,102900,101000,3.0689655172413794,8.9,-3.18,2.9,2.9,162343,0.0227,0.0175,0.0258,0.02,4.49,4.41
84,2006-12-31,112000,113500,109075,104000,142000,110306,89200,113500,111900,109000,0.879862700228833,7.69,15.46,2.75,8.74,164392,0.0203,0.0211,0.0254,0.0202,4.6,10.89
85,2007-01-31,102000,115000,107685,99700,137000,108765,89200,106500,103440,99700,0.22989130434782612,-4.23,5.15,-3.77,-18.4,167259,0.0196,0.0166,0.023,0.0188,4.61,-8.93
86,2007-02-28,97600,103000,99225,95900,137000,107061,89200,99500,98480,97600,0.16319612590799032,-3.37,4.72,0.51,-20.65,187581,0.019,0.0158,0.0225,0.018,4.55,-8.36
87,2007-03-31,95000,96200,94170,92200,137000,105329,89200,96200,95260,93900,1.1822429906542056,-15.18,-9.09,1.28,-12.84,176859,0.0174,0.0107,0.0218,0.0142,4.63,-2.66
88,2007-04-30,104500,104500,98100,95400,130000,102896,89200,104500,100720,96000,-0.253291205897841,4.81,2.45,7.29,-18.99,449863,0.0173,0.0202,0.0209,0.0157,4.88,10.0
89,2007-05-31,98900,105500,99335,97300,116000,101633,89200,100500,99520,98900,-0.13181367690782955,1.33,-7.14,-1.1,-10.09,229114,0.0165,0.012,0.02,0.0148,4.56,-5.36
90,2007-06-30,112000,131500,117960,98200,131500,102637,89200,116500,113600,111500,1.355904211395541,16.42,0.0,-3.86,12.11,230656,0.0233,0.0457,0.0218,0.0293,4.52,11.44
91,2007-07-31,127500,139000,124600,117500,139000,105014,92200,139000,129900,125000,0.7000636132315522,22.01,25.0,-1.16,31.44,461582,0.026,0.0331,0.0227,0.0334,4.76,13.84
92,2007-08-31,124000,126500,119875,108000,139000,107094,92200,125500,124100,123000,1.1146245059288538,25.38,27.05,4.2,22.77,266769,0.029,0.0303,0.0243,0.032,4.98,-2.75
93,2007-09-30,70500,124000,121325,70500,139000,108040,70500,124000,113300,70500,0.6867690058479532,18.79,37.69,6.82,27.36,727879,0.0293,0.0156,0.0241,0.0295,4.98,5.54
94,2007-10-31,99800,101500,84205,75000,139000,106337,69000,101500,95080,85400,0.6187220615303708,47.06,79.43,19.95,76.06,495262,0.0338,0.044,0.0266,0.0327,5.02,41.56
95,2007-11-30,77200,95100,80975,68100,139000,104321,68100,77400,75940,73500,0.4689140646587455,16.97,45.62,13.36,36.19,264476,0.0364,0.048,0.0298,0.0407,5.02,-21.22
96,2007-12-31,82500,82500,78310,76200,139000,102048,68100,82500,79840,77000,0.4433446209950508,17.02,39.01,7.14,38.39,212789,0.0352,0.0163,0.0297,0.0407,5.02,6.59
97,2008-01-31,69500,81900,76890,69500,139000,99245,68100,74600,73100,69500,-1.0835117773019272,-30.36,2.41,-11.46,28.02,194586,0.0335,0.0228,0.0301,0.0324,4.96,-15.76
98,2008-02-29,71500,74000,68405,64000,139000,96964,64000,71500,69940,67200,-0.20244420828905418,-7.62,8.33,11.2,37.64,169766,0.0328,0.0284,0.0306,0.0224,4.94,-4.03
99,2008-03-31,69600,77900,71305,65600,139000,94990,64000,71400,69900,69000,-0.4154050464807437,-15.64,-1.28,-5.18,37.65,148532,0.034,0.0332,0.0319,0.0272,4.98,-2.66
100,2008-04-30,80000,81000,75875,72000,139000,93081,64000,81000,79620,78300,0.18503308236367785,8.11,-18.37,0.76,43.83,145805,0.0295,0.0158,0.0318,0.0261,4.95,13.48
101,2008-05-31,72500,82200,76865,70800,139000,91266,64000,74400,72760,70800,0.03808487486398259,1.4,-6.09,-2.55,36.76,274725,0.0237,0.0205,0.0322,0.0249,5.04,-9.38
102,2008-06-30,62000,72500,67100,61100,139000,87048,61100,65500,62960,61100,-3.015,-12.06,-24.85,-7.05,4.0,130727,0.0236,0.0181,0.0301,0.0197,5.01,-14.48
103,2008-07-31,56200,59700,54935,49000,126500,80938,49000,56900,56460,56200,1.7306573589296101,-29.75,-19.14,-1.4,-17.19,48689,0.0266,0.0376,0.0303,0.0266,5.03,-9.35
104,2008-08-31,57400,60900,58375,56800,124000,75961,49000,58400,57600,57200,1.5564082885648505,-20.28,-19.72,-2.55,-13.03,70710,0.024,0.0147,0.029,0.0256,5.25,2.14
105,2008-09-30,46500,57200,52918,46500,101500,70538,46500,52400,49890,46500,0.7344300822561692,-25.0,-34.04,-9.0,-34.04,252926,0.0255,0.0357,0.0303,0.0307,5.22,-18.99
106,2008-10-31,34000,44100,35295,24000,101000,66387,24000,34000,29160,24000,0.5991202790838768,-39.5,-57.5,31.78,-65.93,233848,0.041,0.0823,0.0355,0.0518,4.14,-26.88
107,2008-11-30,30200,35000,29633,24050,82500,62063,24000,30200,27150,24050,0.774024270252542,-47.2,-57.34,22.27,-60.98,257971,0.0443,0.0469,0.0351,0.0574,3.99,11.85
108,2008-12-31,40000,40000,35088,27200,82200,58444,24000,40000,38910,38000,0.2713509316770186,-13.98,-35.48,5.26,-51.52,132809,0.0468,0.042,0.0371,0.0601,3.02,32.45
109,2009-01-31,33500,40000,34383,30200,82200,54946,24000,33500,32580,31150,-0.056276265302393574,3.08,-40.39,7.54,-54.73,140353,0.0479,0.0391,0.0384,0.0437,2.41,-16.25
110,2009-02-28,33050,37950,34323,31800,82200,52412,24000,34000,33360,32350,-0.24247016480394015,12.8,-42.32,1.69,-52.79,126450,0.0496,0.036,0.0387,0.0401,1.87,6.1
111,2009-03-31,38100,39100,36818,32350,82200,49243,24000,39100,38130,36700,0.10494918250110473,-4.75,-18.06,-0.78,-45.26,242076,0.0491,0.0303,0.0388,0.0351,1.73,15.28
112,2009-04-30,49300,49300,45965,43300,82200,46690,24000,49300,45810,43750,-1.2287649817613338,47.16,51.69,4.78,-38.38,214649,0.0393,0.0368,0.0402,0.0357,1.85,34.33
113,2009-05-31,47800,55000,51650,47800,72500,44898,24000,53700,49780,47800,-1.3278786075572748,44.63,58.28,-11.48,-33.61,303539,0.0373,0.0372,0.0408,0.0348,1.96,3.91
114,2009-06-30,43400,48550,44303,41050,63300,43001,24000,43850,43190,42300,-0.6086666666666667,18.26,8.5,5.72,-30.0,171553,0.0347,0.0257,0.041,0.0323,1.96,-9.21
115,2009-07-31,50400,50400,45080,41550,60900,41973,24000,50400,47640,45550,-0.21608527131782945,2.23,50.45,8.97,-10.32,325806,0.0315,0.0223,0.0403,0.0268,1.95,16.13
116,2009-08-31,50100,51500,49918,48700,57200,41339,24000,50100,49630,49050,-0.37814465408805026,4.81,51.59,0.4,-12.72,148205,0.0284,0.0181,0.0403,0.0225,1.99,-0.6
117,2009-09-30,55600,55600,51323,47250,55600,41213,24000,55600,53040,51200,1.4363822176801226,28.11,51.5,7.13,19.57,320905,0.0272,0.0203,0.0394,0.021,2.0,11.65
118,2009-10-31,48250,55700,52363,47850,55700,42553,24050,52000,49610,47850,-0.025381758151052414,-1.23,-2.13,-7.39,48.46,114370,0.0233,0.0192,0.0327,0.0198,2.01,-13.22
119,2009-11-30,52300,52700,49903,46800,55700,44209,27200,52700,51890,49650,0.06859797758950532,5.02,9.41,0.19,73.18,98810,0.0229,0.0302,0.031,0.0241,2.01,8.39
120,2009-12-31,62700,62700,58305,52400,62700,46137,30200,62700,60820,59000,0.22502202643171806,12.77,44.47,6.27,56.75,140821,0.0216,0.0183,0.0289,0.0236,2.01,19.89
121,2010-01-31,67200,72700,67760,62200,72700,48681,31200,68900,67620,66700,0.389033189033189,40.44,41.62,-4.0,103.95,200804,0.0227,0.0263,0.0276,0.025,2.0,11.26
122,2010-02-28,68800,68800,65430,63200,72700,51056,31200,68800,67480,66100,0.2711458240880447,30.55,38.15,8.52,112.67,105040,0.0224,0.0173,0.0262,0.0207,2.01,3.15
123,2010-03-31,67400,68400,66840,64700,72700,53795,40800,67700,67180,65800,0.09752925877763328,7.5,21.22,1.2,76.9,139351,0.0217,0.0182,0.0251,0.0204,2.0,-2.03
124,2010-04-30,64500,67500,65825,64500,72700,55569,41050,67500,65780,64500,-0.13039247486214725,-4.02,33.68,-3.44,30.83,153264,0.0208,0.0124,0.0225,0.0153,2.0,-4.16
125,2010-05-31,60600,64500,60925,58000,72700,56242,41050,60600,59320,58000,-0.44510828976848393,-11.92,15.87,-0.16,26.78,112111,0.0191,0.0195,0.0212,0.017,2.0,-6.05
126,2010-06-30,60000,61400,60150,58600,72700,57576,41100,60400,60020,59700,-0.28366013071895424,-10.85,-4.31,0.0,38.25,122600,0.0181,0.0131,0.0202,0.0151,2.03,0.33
127,2010-07-31,74000,77000,69515,57300,77000,59674,46800,75400,74480,73600,0.2861305361305362,14.73,10.12,-3.9,51.48,278749,0.0174,0.0209,0.0202,0.0196,2.28,23.33
128,2010-08-31,88400,88700,80020,73300,88700,62254,46800,88700,85360,81700,0.6,45.87,28.49,2.2,76.45,232773,0.021,0.0296,0.0216,0.024,2.28,19.46
129,2010-09-30,91800,97600,90155,84000,97600,65373,46800,92100,90740,87200,0.8140070649669789,53.0,36.4,5.52,65.11,309907,0.0237,0.0317,0.0226,0.0288,2.27,3.49
130,2010-10-31,79300,89500,82890,79300,97600,67903,46800,83500,81700,79300,0.07865510421420964,5.17,22.19,-0.13,65.73,240246,0.0249,0.0222,0.0228,0.0288,2.26,-13.71
131,2010-11-30,79400,87200,81030,76300,97600,70625,52400,83900,81160,79200,-0.20223851794673872,-10.48,32.78,-6.37,51.82,230729,0.0275,0.0345,0.0233,0.0285,2.51,0.13
132,2010-12-31,78900,87900,83410,78200,97600,72798,57300,81100,79360,78200,-0.5437306501547988,-14.05,31.5,-3.19,25.84,224828,0.0279,0.0201,0.0235,0.026,2.51,-0.63
133,2011-01-31,75500,82100,79335,75500,97600,73741,57300,79500,77820,75500,-0.38785425101214577,-4.79,2.03,-3.7,12.35,240324,0.0265,0.0137,0.0226,0.0243,2.75,-4.31
134,2011-02-28,71100,78900,76010,71100,97600,74523,57300,76600,74080,71100,-3.4311377245508985,-11.46,-17.42,-8.85,3.34,173647,0.0238,0.0185,0.0228,0.0182,2.76,-7.66
135,2011-03-31,73500,73500,70990,67200,97600,74877,57300,73500,72280,71100,-0.7558011049723756,-6.84,-19.93,2.51,9.05,237822,0.022,0.0196,0.0229,0.0171,2.99,3.38
136,2011-04-30,80800,81000,78435,72500,97600,75900,57300,80800,79840,78600,0.2016326530612245,4.94,1.89,2.02,24.5,320483,0.0237,0.03,0.0241,0.0232,3.02,13.64
137,2011-05-31,75800,83000,78145,74200,97600,77278,57300,76100,75420,74200,0.26355661881977677,6.61,-4.53,-2.32,25.08,163314,0.02,0.0152,0.0239,0.0225,3.03,-6.19
138,2011-06-30,72700,81800,76890,72700,97600,78682,57300,81800,76380,72700,0.07935758148323098,1.68,-7.86,-8.78,21.17,661078,0.0213,0.0274,0.0248,0.0228,3.28,-2.02
139,2011-07-31,85000,85000,76870,72300,97600,79394,67200,85000,83380,82600,0.408483896307934,5.2,10.39,3.28,12.73,255769,0.0214,0.0143,0.0242,0.02,3.27,15.8
140,2011-08-31,89000,91200,82230,72200,97600,79675,67200,89000,83780,79900,25.602941176470587,17.41,25.18,1.14,0.68,364006,0.0268,0.0438,0.0254,0.0306,3.27,4.71
