,Date,riskfree,activity,MA1M,actualreturn
62,2005-02-28,3.28,1.0288537424018966e-07,16.02,16.02
63,2005-03-31,3.26,-2.0442535339406106e-06,25.52,25.52
64,2005-04-30,3.29,8.755175011740231e-07,-0.36,-0.36
65,2005-05-31,3.29,1.8730968385677514e-06,7.97,7.97
66,2005-06-30,3.3,2.8155255717858976e-06,3.0,3.0
67,2005-07-31,3.27,-8.465830549638616e-07,0.0,0.0
68,2005-08-31,3.25,-4.412024485464523e-06,0.0,0.0
69,2005-09-30,3.28,4.3829644634836945e-06,35.53,35.53
70,2005-10-31,3.51,2.6545530256868405e-06,-2.67,-2.67
71,2005-11-30,3.5,6.262064192043995e-07,18.52,18.52
72,2005-12-31,3.76,3.809906710045686e-06,60.38,60.38
73,2006-01-31,3.76,-9.55092447791631e-07,2.09,2.09
74,2006-02-28,3.99,-9.448136416185456e-07,-6.77,-6.77
75,2006-03-31,3.97,2.448552488492496e-07,-2.82,-2.82
76,2006-04-30,3.97,4.842511640840406e-06,16.14,16.14
77,2006-05-31,3.96,-5.6889071677388034e-06,-11.66,-11.66
78,2006-06-30,4.21,-8.641699289028253e-06,-5.06,-5.06
79,2006-07-31,4.22,7.435145596450797e-06,15.53,15.53
80,2006-08-31,4.49,-2.3627690831072643e-06,-3.97,-3.97
81,2006-09-30,4.48,5.405009430380139e-07,-1.1,-1.1
82,2006-10-31,4.48,1.1776756497046167e-05,1.96,1.96
83,2006-11-30,4.49,8.714282958404227e-06,17.98,17.98
84,2006-12-31,4.6,6.218891305997907e-07,-5.45,-5.45
85,2007-01-31,4.61,-7.793967160686163e-06,-10.37,-10.37
86,2007-02-28,4.55,-3.936287113311051e-08,4.31,4.31
87,2007-03-31,4.63,3.611075783001253e-07,4.53,4.53
88,2007-04-30,4.88,5.053372805485405e-07,5.87,5.87
89,2007-05-31,4.56,-3.190293705763301e-06,12.89,12.89
90,2007-06-30,4.52,-5.036234024478726e-06,2.7,2.7
91,2007-07-31,4.76,-2.4118367487442182e-06,5.84,5.84
92,2007-08-31,4.98,-1.9452454838534356e-06,-14.16,-14.16
93,2007-09-30,4.98,5.403534350880856e-06,-0.52,-0.52
94,2007-10-31,5.02,-1.7014653740118213e-06,-1.3,-1.3
95,2007-11-30,5.02,7.487793318163472e-06,1.07,1.07
96,2007-12-31,5.02,1.0380916833130183e-05,6.45,6.45
97,2008-01-31,4.96,1.0908233350596866e-05,-8.33,-8.33
98,2008-02-29,4.94,-6.670450056648379e-06,-0.96,-0.96
99,2008-03-31,4.98,2.5841840963953027e-06,-0.56,-0.56
100,2008-04-30,4.95,1.4246472383616053e-05,7.64,7.64
101,2008-05-31,5.04,2.368121507005241e-05,16.65,16.65
102,2008-06-30,5.01,1.4336682246879562e-05,-2.77,-2.77
103,2008-07-31,5.03,8.541521159994634e-06,-7.62,-7.62
104,2008-08-31,5.25,-3.6256887965236407e-06,-17.99,-17.99
105,2008-09-30,5.22,4.907638551532245e-06,-4.91,-4.91
106,2008-10-31,4.14,-4.940171293961396e-06,-54.52,-54.52
107,2008-11-30,3.99,2.317279007093887e-06,47.11,47.11
108,2008-12-31,3.02,6.0107688393571305e-06,31.25,31.25
109,2009-01-31,2.41,8.49503107052179e-06,8.37,8.37
110,2009-02-28,1.87,-8.078162801229696e-06,-14.51,-14.51
111,2009-03-31,1.73,2.8195645314902515e-06,26.48,26.48
112,2009-04-30,1.85,7.383113970989236e-06,23.77,23.77
113,2009-05-31,1.96,-2.666141687492303e-07,-3.39,-3.39
114,2009-06-30,1.96,-4.395853334043334e-06,-3.33,-3.33
115,2009-07-31,1.95,-1.2386921058657724e-05,-5.44,-5.44
116,2009-08-31,1.99,2.5544504314530696e-06,10.75,10.75
117,2009-09-30,2.0,-2.804052046062306e-06,27.08,27.08
118,2009-10-31,2.01,2.389445141596847e-06,-5.68,-5.68
119,2009-11-30,2.01,4.450067769199599e-07,-2.86,-2.86
120,2009-12-31,2.01,-5.2552360375086495e-06,5.59,5.59
121,2010-01-31,2.0,9.37967463944111e-06,6.22,6.22
122,2010-02-28,2.01,1.7109579164710852e-06,-2.16,-2.16
123,2010-03-31,2.0,-1.0438370506434287e-06,-0.83,-0.83
124,2010-04-30,2.0,-1.3977557641942046e-05,0.43,0.43
125,2010-05-31,2.0,-7.382220266183056e-06,-12.31,-12.31
126,2010-06-30,2.03,-8.107118049947181e-06,-0.32,-0.32
127,2010-07-31,2.28,1.299307011356104e-05,7.42,7.42
128,2010-08-31,2.28,5.813786527943888e-06,0.15,0.15
129,2010-09-30,2.27,7.386056451291464e-06,24.46,24.46
130,2010-10-31,2.26,-9.599158448049798e-06,-13.04,-13.04
131,2010-11-30,2.51,-4.110336738258357e-06,-8.29,-8.29
132,2010-12-31,2.51,-6.299749790190137e-06,12.62,12.62
133,2011-01-31,2.75,8.593469057671443e-06,4.98,4.98
134,2011-02-28,2.76,-7.147765034670812e-07,-11.3,-11.3
135,2011-03-31,2.99,4.7063965298928265e-07,10.07,10.07
136,2011-04-30,3.02,1.1911465656025038e-05,11.53,11.53
137,2011-05-31,3.03,-1.1199235847545355e-06,-5.89,-5.89
138,2011-06-30,3.28,-1.8601429732291166e-06,-2.32,-2.32
139,2011-07-31,3.27,1.373181612293244e-05,6.11,6.11
140,2011-08-31,3.27,1.1591282077654458e-07,-11.64,-11.64
141,2011-09-30,3.28,-7.3250761314273445e-06,-14.72,-14.72
142,2011-10-31,3.26,1.0043025215202618e-06,11.0,11.0
143,2011-11-30,3.27,-8.252755251758494e-06,-15.8,-15.8
144,2011-12-31,3.29,3.722507952624835e-06,4.14,4.14
145,2012-01-31,3.27,5.555034078791597e-07,4.15,4.15
146,2012-02-29,3.26,7.80742114008479e-06,16.14,16.14
147,2012-03-31,3.24,3.5103629296501283e-06,1.84,1.84
148,2012-04-30,3.26,-3.1516087852616252e-06,-8.64,-8.64
149,2012-05-31,3.27,-6.554051265854799e-06,-11.59,-11.59
150,2012-06-30,3.26,-1.8720764160732946e-07,12.24,12.24
151,2012-07-31,3.02,1.8295050424722237e-06,9.09,9.09
152,2012-08-31,3.01,5.442361431779624e-07,-4.58,-4.58
153,2012-09-30,3.01,2.9108176520372693e-06,18.59,18.59
154,2012-10-31,2.75,2.5962887022063668e-06,-0.48,-0.48
155,2012-11-30,2.77,-7.140470317119153e-08,-2.68,-2.68
156,2012-12-31,2.77,-9.733817341145458e-06,-1.73,-1.73
157,2013-01-31,2.76,-1.2446514221358822e-05,-6.18,-6.18
158,2013-02-28,2.76,4.1266626835778925e-06,3.93,3.93
159,2013-03-31,2.75,1.4108688892246757e-06,-1.3,-1.3
160,2013-04-30,2.78,2.0217287821498305e-06,2.11,2.11
161,2013-05-31,2.5,-8.589033473313824e-06,-5.82,-5.82
162,2013-06-30,2.5,-8.132162815957969e-06,-3.15,-3.15
163,2013-07-31,2.53,2.2054425703187035e-06,8.63,8.63
164,2013-08-31,2.51,-4.282022767738511e-06,-6.29,-6.29
165,2013-09-30,2.5,1.5028061683458015e-05,8.43,8.43
166,2013-10-31,2.52,8.254269945047397e-06,3.16,3.16
167,2013-11-30,2.5,2.1696221817364704e-06,0.0,0.0
168,2013-12-31,2.52,1.0266814791088515e-05,6.17,6.17
169,2014-01-31,2.51,7.675173170299009e-07,0.61,0.61
170,2014-02-28,2.49,3.938434707287486e-06,5.53,5.53
171,2014-03-31,2.49,-1.037929165991996e-05,-7.86,-7.86
172,2014-04-30,2.5,-3.844220835769564e-06,-6.09,-6.09
173,2014-05-31,2.49,-8.395848520731248e-06,-11.17,-11.17
174,2014-06-30,2.49,1.4672038471674412e-05,13.66,13.66
175,2014-07-31,2.49,1.009353368938783e-05,1.91,1.91
176,2014-08-31,2.24,-2.0672905760113577e-06,-2.49,-2.49
177,2014-09-30,2.24,3.0323953878391965e-07,0.81,0.81
178,2014-10-31,1.97,5.010272139232448e-07,-9.85,-9.85
179,2014-11-30,1.99,8.010228167148603e-06,-0.58,-0.58
180,2014-12-31,2.03,6.491118000225267e-07,-8.04,-8.04
181,2015-01-31,2.0,-1.1930466314048245e-05,-12.56,-12.56
182,2015-02-28,1.99,-3.728492175570056e-07,3.02,3.02
183,2015-03-31,1.74,-1.446715686974845e-05,-8.45,-8.45
184,2015-04-30,1.74,1.0253548449496787e-05,16.73,16.73
185,2015-05-31,1.74,-4.531380746685929e-06,-13.05,-13.05
186,2015-06-30,1.5,-7.540891573441876e-06,-3.19,-3.19
187,2015-07-31,1.5,-1.1642480191196152e-05,-19.77,-19.77
188,2015-08-31,1.52,9.249985279538591e-06,5.31,5.31
189,2015-09-30,1.49,-6.459993763568471e-06,-3.94,-3.94
190,2015-10-31,1.5,-5.518099694600205e-06,-3.86,-3.86
191,2015-11-30,1.5,7.440681343681616e-08,-4.01,-4.01
192,2015-12-31,1.52,-9.743323193395328e-06,-14.62,-14.62
193,2016-01-31,1.5,-2.127304495903348e-06,-8.06,-8.06
194,2016-02-29,1.52,7.352460839709935e-06,23.7,23.7
195,2016-03-31,1.53,4.189762901720995e-06,13.39,13.39
196,2016-04-30,1.5,1.2801102391330396e-05,15.31,15.31
197,2016-05-31,1.48,1.3192860890801876e-06,-5.03,-5.03
198,2016-06-30,1.23,1.1212438190818852e-05,5.49,5.49
199,2016-07-31,1.24,-6.38878234544213e-06,-12.86,-12.86
200,2016-08-31,1.25,8.488344034233579e-06,7.26,7.26
201,2016-09-30,1.26,1.1625542127726003e-05,5.15,5.15
202,2016-10-31,1.24,1.596716308912216e-05,1.84,1.84
203,2016-11-30,1.23,1.2040591370005065e-05,6.39,6.39
204,2016-12-31,1.27,5.862566288600829e-06,4.85,4.85
205,2017-01-31,1.25,-9.737676913844e-07,-5.74,-5.74
206,2017-02-28,1.26,-7.441505816218734e-06,-8.22,-8.22
207,2017-03-31,1.27,-1.0893080009848897e-05,-2.85,-2.85
208,2017-04-30,1.21,7.445920680191445e-07,4.35,4.35
209,2017-05-31,1.26,-7.774116383529953e-06,0.63,0.63
210,2017-06-30,1.29,-6.366262086080738e-06,-8.23,-8.23
211,2017-07-31,1.24,7.268443959468265e-06,5.38,5.38
212,2017-08-31,1.27,-1.2139108554098892e-05,-10.0,-10.0
213,2017-09-30,1.27,-1.370468259856582e-05,-10.02,-10.02
214,2017-10-31,1.26,-2.1043746683588435e-05,0.52,0.52
215,2017-11-30,1.53,-1.3180017458863764e-05,-5.12,-5.12
216,2017-12-31,1.58,-1.1726128018092486e-05,-1.09,-1.09
217,2018-01-31,1.54,1.6329601815548414e-05,32.78,32.78
218,2018-02-28,1.51,-1.363754974816227e-07,-16.01,-16.01
219,2018-03-31,1.54,8.182111232452362e-06,13.37,13.37
220,2018-04-30,1.51,3.827697050068078e-06,-1.53,-1.53
221,2018-05-31,1.55,-1.6826053520852155e-06,1.55,1.55
222,2018-06-30,1.57,-5.365146290844173e-06,-8.35,-8.35
223,2018-07-31,1.52,-8.52944470305445e-06,-10.51,-10.51
224,2018-08-31,1.55,-1.2744414528237157e-05,-4.7,-4.7
225,2018-09-30,1.65,1.855943823692953e-05,16.71,16.71
226,2018-10-31,1.57,4.088036938178481e-06,-15.04,-15.04
227,2018-11-30,1.76,7.184547780910517e-06,12.54,12.54
228,2018-12-31,1.89,-2.2925690662234736e-06,-3.96,-3.96
229,2019-01-31,1.81,1.066022624369971e-05,9.89,9.89
230,2019-02-28,1.8,-6.596187352405899e-06,-3.32,-3.32
231,2019-03-31,1.81,-1.8471268540523307e-05,-6.33,-6.33
232,2019-04-30,1.79,-8.190012839033177e-06,3.1,3.1
233,2019-05-31,1.79,-7.707270566743814e-06,-6.01,-6.01
234,2019-06-30,1.83,2.2234761995418465e-05,6.69,6.69
235,2019-07-31,1.56,1.2013841561484048e-05,2.18,2.18
236,2019-08-31,1.54,5.040946806722223e-06,-0.81,-0.81
237,2019-09-30,1.58,1.3852643089599295e-05,4.09,4.09
238,2019-10-31,1.29,-2.394600535363866e-06,-4.45,-4.45
239,2019-11-30,1.28,3.435784144352089e-06,-2.41,-2.41
240,2019-12-31,1.39,1.4989745602630702e-05,2.19,2.19
241,2020-01-31,1.25,-1.905660583232317e-05,-9.65,-9.65
242,2020-02-29,1.26,-3.835106237528786e-06,-12.32,-12.32
243,2020-03-31,0.8,-4.98349212669781e-06,-24.08,-24.08
244,2020-04-30,0.76,3.594648992428331e-06,31.48,31.48
245,2020-05-31,0.49,1.5407717477729298e-05,12.68,12.68
246,2020-06-30,0.57,-2.941239866263097e-06,-12.81,-12.81
247,2020-07-31,0.51,-6.2027876144882445e-06,-0.72,-0.72
248,2020-08-31,0.55,3.774499070180609e-07,-1.81,-1.81
249,2020-09-30,0.55,-1.4487690595999627e-05,-3.94,-3.94
250,2020-10-31,0.52,-1.1936825987858173e-06,-0.75,-0.75
251,2020-11-30,0.6,-2.0210875756300057e-05,0.0,0.0
252,2020-12-31,0.61,-6.251302253998971e-06,9.4,9.4
253,2021-01-31,0.52,-2.598363769391536e-06,13.4,13.4
254,2021-02-28,0.59,3.912574709060238e-07,39.69,39.69
255,2021-03-31,0.59,6.105169774445924e-07,-9.84,-9.84
256,2021-04-30,0.49,-5.228190431334094e-07,0.72,0.72
257,2021-05-31,0.51,6.767857444910072e-07,-1.43,-1.43
258,2021-06-30,0.63,3.4517507649069087e-06,8.37,8.37
259,2021-07-31,0.58,4.205848994036395e-06,10.94,10.94
260,2021-08-31,0.9,-1.2157302076871887e-05,-11.99,-11.99
261,2021-09-30,0.92,-2.627638382431937e-06,7.17,7.17
262,2021-10-31,0.76,-1.1780154312359615e-05,-10.88,-10.88
263,2021-11-30,1.067,-1.1027654199966983e-05,-13.82,-13.82
264,2021-12-31,1.437,1.086400299300535e-05,20.05,20.05
265,2022-01-31,1.277,1.0702028620797859e-05,-10.75,-10.75
266,2022-02-28,1.39,-9.944175329768856e-06,1.47,1.47
267,2022-03-31,1.454,4.8710691059786524e-06,4.12,4.12
268,2022-04-30,1.53,1.585545937520824e-05,14.09,14.09
269,2022-05-31,1.863,7.5567691325241716e-06,-4.25,-4.25
270,2022-06-30,2.337,-1.8900693760861752e-06,-17.74,-17.74
271,2022-07-31,2.341,-7.959266446046006e-06,4.31,4.31
