,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
129,2010-09-30,2.27,7.12,272.24892327835283,0.91835,3.9251798862363926e-07,26.51
130,2010-10-31,2.26,0.29,2108.0153330292337,0.94631,4.006661393748722e-06,18.5
131,2010-11-30,2.51,2.74,1237.7273140578109,0.94232,6.654465346945442e-05,-0.42
132,2010-12-31,2.51,8.63,3558.989910043622,0.93033,4.5513165396162265e-06,-1.27
133,2011-01-31,2.75,0.71,1377.2387923331944,1.10537,-9.049368455528311e-06,20.39
134,2011-02-28,2.76,-6.14,1277.0012755124924,0.94257,-1.4616925987273232e-05,-20.0
135,2011-03-31,2.99,8.78,829.3866233538128,1.11394,-1.0047997716743062e-05,18.18
136,2011-04-30,3.02,5.9,1550.3423593436642,1.19106,-1.2562691203232494e-05,17.3
137,2011-05-31,3.03,-2.63,5206.610944575123,1.08824,-1.6042887413781402e-06,-8.63
138,2011-06-30,3.28,-2.68,2343.8004074561118,1.32816,1.1185698290666063e-05,22.53
139,2011-07-31,3.27,0.91,2073.7607594112887,1.57666,1.6319760859196194e-05,22.26
140,2011-08-31,3.27,-12.61,1867.831293444456,1.50811,2.0482736514044897e-05,-4.35
141,2011-09-30,3.28,-4.85,1340.5575396091965,1.45669,2.2053967081613528e-05,-2.58
142,2011-10-31,3.26,8.45,2010.313477585656,1.47383,4.652998398396073e-06,1.18
143,2011-11-30,3.27,-3.48,889.7588040852099,1.43956,1.4285579716192042e-05,-1.47
144,2011-12-31,3.29,-1.82,1311.7452036621278,1.26818,1.6211926357368182e-05,0.34
145,2012-01-31,3.27,7.9,760.6291216857569,1.04427,7.33268213620503e-06,-8.45
146,2012-02-29,3.26,3.98,872.9841448268985,1.10207,-7.224136210273988e-06,6.32
147,2012-03-31,3.24,-0.21,935.6200307489568,1.00188,-1.3093566362135453e-05,-9.09
148,2012-04-30,3.26,-0.84,526.554693172675,0.99417,-1.315967770273269e-05,-0.77
149,2012-05-31,3.27,-7.68,353.85275556865076,0.97491,-2.2152519067787285e-05,-1.94
150,2012-06-30,3.26,-0.15,451.76990274317683,1.11363,4.167131155581384e-06,14.68
151,2012-07-31,3.02,2.12,170.97132126852551,1.10978,1.4634497953859384e-05,-0.35
152,2012-08-31,3.01,0.19,385.31653734267934,1.04812,-1.8517051487603683e-05,-5.56
153,2012-09-30,3.01,3.93,563.6955735988943,1.26391,1.2073527677113394e-05,17.99
154,2012-10-31,2.75,-4.69,1131.0915678540923,1.31015,5.549889882046054e-05,3.66
155,2012-11-30,2.77,1.63,409.14867357521155,1.19455,1.561268440789509e-05,-6.06
156,2012-12-31,2.77,4.85,342.1084171528127,1.18299,3.439505120364223e-05,-0.97
157,2013-01-31,2.76,-2.22,937.3177364026346,1.01921,2.1494335044937105e-05,-7.82
158,2013-02-28,2.76,3.85,334.0684401301525,1.04802,3.7668755092814e-05,4.68
159,2013-03-31,2.75,-1.72,986.6863594022644,1.26771,2.0102193407643764e-05,20.96
160,2013-04-30,2.78,-2.91,3036.8495053349106,1.2317,5.2318232854342134e-05,-2.84
161,2013-05-31,2.5,2.25,1289.6634895392172,1.17047,7.303858388187786e-06,-4.97
162,2013-06-30,2.5,-6.31,761.6179989128228,1.11285,2.655567660562443e-05,-1.9
163,2013-07-31,2.53,2.36,1717.8648241281696,1.04802,-8.819521303697688e-06,-5.83
164,2013-08-31,2.51,1.19,1362.3225710123816,1.0012,4.057704227241804e-06,0.36
165,2013-09-30,2.5,3.64,1409.6712372677748,0.9976,-2.03214799658442e-06,-0.36
166,2013-10-31,2.52,2.3,726.9296799671598,0.95078,-1.4678220778219717e-05,-4.69
167,2013-11-30,2.5,-0.26,1379.895888076963,0.95799,-2.4106948164851706e-05,0.38
168,2013-12-31,2.52,-1.98,572.8212059698317,0.89676,-1.490131384183513e-05,-6.39
169,2014-01-31,2.51,-3.96,895.1597592727671,0.91569,2.3800656872143383e-06,6.4
170,2014-02-28,2.49,2.18,3291.5530563386496,1.12568,2.9435178690439065e-05,25.77
171,2014-03-31,2.49,-0.12,1134.6134685047766,1.10502,1.7694084803563461e-06,-1.83
172,2014-04-30,2.5,-1.08,662.6900937451713,0.97765,-1.4258363322787308e-05,-10.69
173,2014-05-31,2.49,1.81,2489.641668989745,1.16354,1.7145945425156693e-05,19.01
174,2014-06-30,2.49,0.24,1365.6301288356378,1.16699,2.381263375496027e-05,0.3
175,2014-07-31,2.49,3.5,1625.9593268327367,1.07404,5.127640860651475e-06,-7.96
176,2014-08-31,2.24,-0.97,919.1607184910267,1.14289,5.9564361721102386e-06,0.91
177,2014-09-30,2.24,-3.26,1816.1166725719183,1.32878,1.035876996599503e-05,16.27
178,2014-10-31,1.97,-2.46,2106.37826822554,1.54566,1.2052716438147824e-05,16.32
179,2014-11-30,1.99,4.27,1542.5102740333364,1.44582,4.68291817006725e-06,-9.48
180,2014-12-31,2.03,-3.8,929.4100909307632,1.43894,6.7185685879541394e-06,-0.48
181,2015-01-31,2.0,2.39,703.3024124913038,1.44575,5.961807333394288e-06,4.78
182,2015-02-28,1.99,-0.29,978.8523028701172,1.45236,7.334724250209951e-06,1.85
183,2015-03-31,1.74,2.31,2299.5019942269855,1.81214,-6.320146381655666e-07,24.77
184,2015-04-30,1.74,3.55,3011.8080696174384,1.92767,-4.265099358585579e-06,5.8
185,2015-05-31,1.74,-2.85,2251.6273093614595,2.22475,9.304929957220018e-06,14.63
186,2015-06-30,1.5,-3.12,7847.805694097529,3.29091,1.1260365860794431e-05,47.92
187,2015-07-31,1.5,-3.16,10856.472702179633,2.70996,-4.307990109071829e-06,-17.65
188,2015-08-31,1.52,-4.71,3739.0103592716646,2.8651,1.3032652104724065e-05,5.72
189,2015-09-30,1.49,1.68,2150.955919214845,2.64395,-2.9174856643251655e-06,-6.75
190,2015-10-31,1.5,5.37,2021.9073502546048,2.70996,1.8324427449335113e-06,2.5
191,2015-11-30,1.5,-2.07,2097.96251828193,2.77928,1.1555880774502106e-05,2.56
192,2015-12-31,1.52,-1.58,1270.5004663749053,2.76938,1.4554237176592995e-05,-0.36
193,2016-01-31,1.5,-3.78,4056.6777485013804,3.01057,5.440989872298946e-06,15.11
194,2016-02-29,1.52,1.09,2496.5824413072196,2.59662,2.8340562677585586e-06,-13.75
195,2016-03-31,1.53,4.79,2894.355149637102,2.28302,-3.5661647950991984e-05,-12.08
196,2016-04-30,1.5,-0.13,2157.3325221870628,2.20775,-1.4081355067871384e-05,-1.95
197,2016-05-31,1.48,-0.64,1554.9282626812064,2.1858,-2.1458534954001765e-06,-0.99
198,2016-06-30,1.23,1.0,3415.8375938291606,2.37396,6.961928911300149e-06,8.14
199,2016-07-31,1.24,3.78,1827.9947420665148,2.15131,-1.988371780917048e-05,-9.74
200,2016-08-31,1.25,2.14,1701.0625797487362,1.89415,-2.8591210428804282e-05,-11.95
201,2016-09-30,1.26,0.0,1966.5942337728882,1.79694,-2.1909969363786394e-05,-5.29
202,2016-10-31,1.24,-0.61,1622.114312426471,1.39239,-1.1298004078747444e-05,-22.51
203,2016-11-30,1.23,-0.88,2064.8102343119285,1.41121,-1.7463293409591994e-06,-3.43
204,2016-12-31,1.27,2.81,1907.833823962738,1.49274,8.06962741057984e-06,9.43
205,2017-01-31,1.25,3.11,1972.078737466874,1.27271,-6.863403754883105e-06,-10.29
206,2017-02-28,1.26,-0.16,2114.4995304152226,1.58567,2.0852748593156786e-05,24.01
207,2017-03-31,1.27,3.92,2615.503633181014,1.70787,7.310464840931995e-06,7.71
208,2017-04-30,1.21,2.12,2272.8346298626716,1.94334,1.8990851414348986e-05,16.01
209,2017-05-31,1.26,6.08,2240.2553867869024,2.11621,1.798381610111595e-05,8.9
210,2017-06-30,1.29,2.35,4453.759995636177,1.89565,1.0696080311756184e-06,-9.14
211,2017-07-31,1.24,0.91,2282.6359934150696,1.95526,1.7300596331412822e-05,3.14
212,2017-08-31,1.27,-2.01,1694.0395332603857,2.01189,1.2116008952525408e-05,2.9
213,2017-09-30,1.27,2.47,3192.1363799896303,2.27716,2.1946271776115443e-05,13.86
214,2017-10-31,1.26,5.47,2165.697447188086,2.2563,1.61665612308178e-05,-0.92
215,2017-11-30,1.53,-1.55,3052.198433631542,2.33677,1.764774499671766e-05,1.95
216,2017-12-31,1.58,-1.89,1561.8777028365728,2.33975,2.0148448054606045e-05,-1.01
217,2018-01-31,1.54,2.66,2161.4669590760673,2.55955,9.199161990593144e-06,8.28
218,2018-02-28,1.51,-6.71,2095.3897911635795,2.47524,3.130933590972361e-05,0.37
219,2018-03-31,1.54,0.56,1457.0284352168342,2.42104,1.0307004835983986e-05,-2.19
220,2018-04-30,1.51,2.84,938.7715733070831,2.30059,4.5190859586703255e-06,-4.98
221,2018-05-31,1.55,-3.91,1198.7436507825503,2.28553,1.4826563807564504e-05,-0.65
222,2018-06-30,1.57,-5.23,1278.3928727181362,2.00247,-3.261408959727887e-06,-12.27
223,2018-07-31,1.52,-0.74,881.8484702438932,1.7947,-1.4480658161949117e-05,-10.38
224,2018-08-31,1.55,0.88,2538.6609700564936,1.84589,-1.2032272490842862e-05,2.85
225,2018-09-30,1.65,1.11,5117.37409366998,1.73748,-6.086746136020793e-06,-3.83
226,2018-10-31,1.57,-12.15,2078.663831602143,1.24966,-1.8904699161956263e-05,-28.08
227,2018-11-30,1.76,3.38,1220.0792098831266,1.45744,-2.5650155330852152e-06,11.26
228,2018-12-31,1.89,-4.19,1113.964120283081,1.51164,5.837740182741313e-06,3.51
229,2019-01-31,1.81,9.13,957.4427680163534,1.42467,-5.078526720987876e-06,-4.78
230,2019-02-28,1.8,0.77,1271.595298414788,1.55879,1.0100448072322155e-05,9.41
231,2019-03-31,1.81,-2.58,1093.0449707667167,1.43659,-6.887999006327039e-06,-7.84
232,2019-04-30,1.79,3.05,833.2129510077123,1.45149,1.1800889375043613e-05,1.04
233,2019-05-31,1.79,-7.38,959.3987424080028,1.27564,-2.1902582125934765e-05,-12.11
234,2019-06-30,1.83,4.84,901.743866369069,1.29353,-8.321885758296246e-06,-1.36
235,2019-07-31,1.56,-4.02,973.0894591547029,1.16835,2.0195276710336797e-06,-9.68
236,2019-08-31,1.54,-3.7,836.565255546995,1.10278,-4.179636182969657e-06,-5.85
237,2019-09-30,1.58,5.62,1034.381565605354,1.24286,-6.731480588486326e-06,12.7
238,2019-10-31,1.29,0.83,1115.4818528376081,1.23988,-1.6853054744140083e-06,-0.24
239,2019-11-30,1.28,-0.28,894.2407214451497,1.29353,1.1886427616242354e-05,8.5
240,2019-12-31,1.39,6.14,923.031242012544,1.32631,1.1363304262666793e-05,2.53
241,2020-01-31,1.25,-3.15,1097.0896917316768,1.0806,-9.349091608140122e-06,-8.09
242,2020-02-29,1.26,-8.45,1224.9480177412952,0.92736,-5.382398888121777e-06,-18.94
243,2020-03-31,0.8,-11.64,3364.5755433747177,1.05418,-1.818609889542741e-06,13.68
244,2020-04-30,0.76,10.42,7248.078807114784,1.1123,-1.6243988435468014e-07,18.59
245,2020-05-31,0.49,3.94,3715.010245775628,1.13079,1.7808864916459115e-06,1.66
246,2020-06-30,0.57,4.39,3667.4084604995714,1.26818,1.470801374480062e-06,12.15
247,2020-07-31,0.51,6.87,9761.63192860626,1.39764,-2.3591775679859902e-06,10.21
248,2020-08-31,0.55,2.61,13670.286584369542,1.45312,-4.1495804222014706e-06,3.97
249,2020-09-30,0.55,-0.9,4898.331766640915,1.23119,-5.189111226603703e-06,-13.7
250,2020-10-31,0.52,-2.53,5775.253854183959,1.18892,-8.498906911575622e-06,-3.43
251,2020-11-30,0.6,14.74,86334.8220539176,1.88114,-7.862153457934132e-07,58.22
252,2020-12-31,0.61,12.5,39955.27384299453,2.1929,8.303164858045565e-07,16.57
253,2021-01-31,0.52,6.11,78662.63837858175,2.08859,-2.0321473483045733e-07,22.56
254,2021-02-28,0.59,-3.94,16999.612968446207,1.76106,-1.1051753201474472e-05,-24.97
255,2021-03-31,0.59,1.25,7473.127326518801,1.65426,-4.783414223952274e-06,-6.06
256,2021-04-30,0.49,1.38,14567.648968533049,1.73733,1.696544662757722e-06,3.24
257,2021-05-31,0.51,1.31,13813.560417446135,1.62578,-2.2019095168565598e-06,-6.42
258,2021-06-30,0.63,3.03,3813.3806999742546,1.61866,-4.766428872196226e-06,-1.59
259,2021-07-31,0.58,-3.4,4734.438067932807,1.49524,-5.113236095693871e-06,-7.62
260,2021-08-31,0.9,-0.97,4208.573227365792,1.64477,8.16348820546798e-06,10.0
261,2021-09-30,0.92,-2.48,3020.5824396371413,1.49762,2.4303534487024497e-07,-4.25
262,2021-10-31,0.76,-2.9,2538.5693856690395,1.39081,2.821754627995066e-06,-8.29
263,2021-11-30,1.067,-3.92,2099.90034690169,1.16771,-1.067107051847565e-06,-16.04
264,2021-12-31,1.437,5.61,1731.1017037795998,1.28876,6.264405434611828e-06,10.37
265,2022-01-31,1.277,-10.77,4130.7340168717365,1.04667,1.4269932875528668e-07,-19.82
266,2022-02-28,1.39,0.99,2509.9593780758237,1.05854,1.8724307676965948e-06,1.13
267,2022-03-31,1.454,1.13,1568.1233085144065,1.13449,5.4671269233641e-06,7.17
268,2022-04-30,1.53,-2.39,1149.2718967357043,1.05142,-1.2921166667588927e-05,-8.47
269,2022-05-31,1.863,-0.15,3163.865379127213,1.03718,1.4547064708555293e-07,-1.35
270,2022-06-30,2.337,-12.85,2004.581854502125,0.93037,5.158145109022125e-06,-9.47
271,2022-07-31,2.341,3.34,1425.9873931516913,0.97784,8.750015645125677e-06,8.71
