,Date,riskfree,activity,MA1M,actualreturn
67,2005-07-31,3.27,-3.9942417084919627e-07,78.95,78.95
68,2005-08-31,3.25,1.0979644464687742e-07,-40.35,-40.35
69,2005-09-30,3.28,-2.983803301030454e-07,40.96,40.96
70,2005-10-31,3.51,-4.262897299157783e-07,-10.5,-10.5
71,2005-11-30,3.5,2.0195350818689477e-07,7.72,7.72
72,2005-12-31,3.76,3.368172795720055e-08,-22.06,-22.06
73,2006-01-31,3.76,-1.2602956630394233e-06,-6.25,-6.25
74,2006-02-28,3.99,7.63446696499786e-07,0.2,0.2
75,2006-03-31,3.97,-1.1864793137637322e-07,-0.61,-0.61
76,2006-04-30,3.97,7.983846776640589e-07,21.35,21.35
77,2006-05-31,3.96,3.342437074007596e-07,-20.74,-20.74
78,2006-06-30,4.21,9.009656735181413e-07,-9.58,-9.58
79,2006-07-31,4.22,-3.2074364628219624e-06,-11.89,-11.89
80,2006-08-31,4.49,-2.2264538274347522e-08,9.09,9.09
81,2006-09-30,4.48,1.3795615025151157e-06,6.72,6.72
82,2006-10-31,4.48,2.9988910560652973e-06,-6.04,-6.04
83,2006-11-30,4.49,-1.5607834877707676e-07,21.13,21.13
84,2006-12-31,4.6,-5.6751971185132496e-08,-2.18,-2.18
85,2007-01-31,4.61,-1.5380840078542003e-08,-9.18,-9.18
86,2007-02-28,4.55,1.452557118413477e-06,-5.08,-5.08
87,2007-03-31,4.63,-1.8310208713969236e-08,12.96,12.96
88,2007-04-30,4.88,9.089598145477603e-06,-0.25,-0.25
89,2007-05-31,4.56,-2.759665939352153e-06,15.0,15.0
90,2007-06-30,4.52,-1.2892414334890096e-06,-7.01,-7.01
91,2007-07-31,4.76,2.858714327451273e-07,21.65,21.65
92,2007-08-31,4.98,-1.5505224227539607e-07,6.0,6.0
93,2007-09-30,4.98,1.6075146059479893e-06,-8.86,-8.86
94,2007-10-31,5.02,3.387603903658786e-06,-9.3,-9.3
95,2007-11-30,5.02,-7.899563492091497e-07,-9.05,-9.05
96,2007-12-31,5.02,-1.6801869796807242e-05,-1.64,-1.64
97,2008-01-31,4.96,-5.451983771111217e-07,-12.22,-12.22
98,2008-02-29,4.94,1.1421250432681467e-05,7.64,7.64
99,2008-03-31,4.98,1.9142030433452137e-06,-4.14,-4.14
100,2008-04-30,4.95,-1.8561002145662134e-06,8.67,8.67
101,2008-05-31,5.04,-9.858711128608378e-06,4.84,4.84
102,2008-06-30,5.01,-1.6316186872412626e-06,-13.04,-13.04
103,2008-07-31,5.03,-3.949727759196042e-07,-7.5,-7.5
104,2008-08-31,5.25,5.302328172184491e-06,-0.66,-0.66
105,2008-09-30,5.22,9.103915539405377e-06,-2.33,-2.33
106,2008-10-31,4.14,3.07825330241671e-06,-36.18,-36.18
107,2008-11-30,3.99,-5.355212169854889e-06,16.86,16.86
108,2008-12-31,3.02,4.0262890271578147e-07,24.88,24.88
109,2009-01-31,2.41,2.047175045665324e-06,-14.34,-14.34
110,2009-02-28,1.87,3.8020227762678186e-07,15.61,15.61
111,2009-03-31,1.73,5.191139351878077e-06,-1.27,-1.27
112,2009-04-30,1.85,-3.279791776326115e-06,37.39,37.39
113,2009-05-31,1.96,-6.221219206243901e-06,6.39,6.39
114,2009-06-30,1.96,-1.3989925612649387e-06,-11.11,-11.11
115,2009-07-31,1.95,2.849495122383509e-08,28.72,28.72
116,2009-08-31,1.99,-1.3297115536509359e-08,-7.35,-7.35
117,2009-09-30,2.0,3.889297682557556e-07,-2.54,-2.54
118,2009-10-31,2.01,1.8788943963800345e-07,-0.29,-0.29
119,2009-11-30,2.01,-9.861770950979082e-08,39.71,39.71
120,2009-12-31,2.01,6.57778917921271e-07,-10.37,-10.37
121,2010-01-31,2.0,4.808323102044806e-07,-11.63,-11.63
122,2010-02-28,2.01,-3.991386204589039e-06,-12.05,-12.05
123,2010-03-31,2.0,-1.1705133345199265e-06,7.12,7.12
124,2010-04-30,2.0,-2.744502881453902e-09,30.71,30.71
125,2010-05-31,2.0,4.681494269002087e-06,-12.23,-12.23
126,2010-06-30,2.03,-5.358826568720855e-09,9.05,9.05
127,2010-07-31,2.28,1.2206614741539616e-06,-10.73,-10.73
128,2010-08-31,2.28,-3.3588214264387304e-06,5.22,5.22
129,2010-09-30,2.27,-1.4418955548946593e-07,8.11,8.11
130,2010-10-31,2.26,-2.2327748557148056e-07,16.02,16.02
131,2010-11-30,2.51,8.870551787111448e-07,-9.7,-9.7
132,2010-12-31,2.51,9.741941950073787e-06,0.41,0.41
133,2011-01-31,2.75,-3.313532831899346e-06,6.79,6.79
134,2011-02-28,2.76,1.7717097211040223e-06,6.9,6.9
135,2011-03-31,2.99,5.892012885583137e-07,51.27,51.27
136,2011-04-30,3.02,6.472712912402769e-07,27.56,27.56
137,2011-05-31,3.03,-8.73898795718739e-06,12.75,12.75
138,2011-06-30,3.28,-5.56369684921459e-07,-9.77,-9.77
139,2011-07-31,3.27,-2.893666497020486e-07,0.82,0.82
140,2011-08-31,3.27,4.287991666481208e-07,-4.19,-4.19
141,2011-09-30,3.28,-1.953241153584225e-06,-10.22,-10.22
142,2011-10-31,3.26,-4.617782701626239e-06,-11.92,-11.92
143,2011-11-30,3.27,-4.690463704406598e-08,0.29,0.29
144,2011-12-31,3.29,-2.427242247299999e-08,16.79,16.79
145,2012-01-31,3.27,-4.6420903790173534e-07,-3.38,-3.38
146,2012-02-29,3.26,1.0605969091703599e-06,2.73,2.73
147,2012-03-31,3.24,-1.4697456241659122e-06,-1.27,-1.27
148,2012-04-30,3.26,-2.0877271752162493e-07,2.31,2.31
149,2012-05-31,3.27,3.1442510165702213e-07,-16.69,-16.69
150,2012-06-30,3.26,1.2357322003999167e-06,3.97,3.97
151,2012-07-31,3.02,1.3620266736385137e-07,2.69,2.69
152,2012-08-31,3.01,-1.4035757566154323e-08,4.41,4.41
153,2012-09-30,3.01,5.313952898899488e-06,24.05,24.05
154,2012-10-31,2.75,1.5515796724977177e-06,-3.05,-3.05
155,2012-11-30,2.77,6.780439007532409e-06,-3.07,-3.07
156,2012-12-31,2.77,8.401898436834482e-07,-3.44,-3.44
157,2013-01-31,2.76,4.396706597064063e-06,18.29,18.29
158,2013-02-28,2.76,8.923396490247598e-06,1.53,1.53
159,2013-03-31,2.75,-5.554533630657356e-06,-8.62,-8.62
160,2013-04-30,2.78,-1.0185873821811096e-05,4.36,4.36
161,2013-05-31,2.5,4.0383079372195605e-06,54.8,54.8
162,2013-06-30,2.5,-8.815391585128324e-07,4.5,4.5
163,2013-07-31,2.53,1.202370284581025e-05,-2.92,-2.92
164,2013-08-31,2.51,2.2988230093882587e-05,-1.14,-1.14
165,2013-09-30,2.5,2.336258994669643e-06,-3.61,-3.61
166,2013-10-31,2.52,-7.718887263327194e-06,-4.64,-4.64
167,2013-11-30,2.5,1.3752874526370965e-06,41.4,41.4
168,2013-12-31,2.52,6.461454608617756e-06,-3.29,-3.29
169,2014-01-31,2.51,7.10445766515995e-06,27.26,27.26
170,2014-02-28,2.49,7.585374421957282e-06,8.64,8.64
171,2014-03-31,2.49,-9.083189773662064e-06,4.18,4.18
172,2014-04-30,2.5,8.437889323032405e-08,2.77,2.77
173,2014-05-31,2.49,7.929988088022052e-06,9.23,9.23
174,2014-06-30,2.49,-4.846498082073322e-06,-2.46,-2.46
175,2014-07-31,2.49,3.1342051167642807e-06,0.36,0.36
176,2014-08-31,2.24,-3.7842390329648004e-06,3.13,3.13
177,2014-09-30,2.24,1.7666223156406556e-06,3.03,3.03
178,2014-10-31,1.97,1.7543588321275853e-05,9.48,9.48
179,2014-11-30,1.99,1.0520464441453887e-05,-7.96,-7.96
180,2014-12-31,2.03,1.8563647196834873e-07,-6.57,-6.57
181,2015-01-31,2.0,-9.814134757287416e-06,-1.48,-1.48
182,2015-02-28,1.99,-8.796859293950624e-06,10.8,10.8
183,2015-03-31,1.74,-1.9399097305349242e-05,-6.86,-6.86
184,2015-04-30,1.74,-8.687757806085256e-06,11.37,11.37
185,2015-05-31,1.74,-2.0703213299686238e-06,22.67,22.67
186,2015-06-30,1.5,2.7750405199609066e-06,4.62,4.62
187,2015-07-31,1.5,2.1745970237695614e-06,0.52,0.52
188,2015-08-31,1.52,9.922400912441082e-06,-2.84,-2.84
189,2015-09-30,1.49,-3.1174156891043516e-06,-8.18,-8.18
190,2015-10-31,1.5,-1.5011749723500486e-06,-11.21,-11.21
191,2015-11-30,1.5,1.7878326522156575e-06,3.24,3.24
192,2015-12-31,1.52,1.8291034752305117e-05,2.19,2.19
193,2016-01-31,1.5,-2.728164050005563e-06,-16.72,-16.72
194,2016-02-29,1.52,-8.996847846655745e-06,-10.22,-10.22
195,2016-03-31,1.53,-1.960866474979585e-05,-5.69,-5.69
196,2016-04-30,1.5,6.20107439594432e-06,11.26,11.26
197,2016-05-31,1.48,7.29020746037263e-06,11.28,11.28
198,2016-06-30,1.23,-5.500392260146586e-06,-7.91,-7.91
199,2016-07-31,1.24,2.9056358642526075e-06,12.74,12.74
200,2016-08-31,1.25,-1.129332987359127e-05,-15.07,-15.07
201,2016-09-30,1.26,6.476244608819814e-06,9.43,9.43
202,2016-10-31,1.24,-3.619531842540158e-06,-11.99,-11.99
203,2016-11-30,1.23,1.2584755027577152e-05,2.52,2.52
204,2016-12-31,1.27,8.052776040554118e-07,-4.07,-4.07
205,2017-01-31,1.25,6.718298030496596e-06,1.27,1.27
206,2017-02-28,1.26,4.685849451115555e-07,13.25,13.25
207,2017-03-31,1.27,1.2302447517143533e-05,-3.77,-3.77
208,2017-04-30,1.21,-3.18363021132193e-06,-2.69,-2.69
209,2017-05-31,1.26,2.869752961448102e-06,7.91,7.91
210,2017-06-30,1.29,8.561566968065158e-06,-1.85,-1.85
211,2017-07-31,1.24,-5.098091619255845e-06,-8.27,-8.27
212,2017-08-31,1.27,8.235844109338513e-06,1.64,1.64
213,2017-09-30,1.27,6.895457445212916e-06,-4.1,-4.1
214,2017-10-31,1.26,2.388273247200759e-05,2.99,2.99
215,2017-11-30,1.53,1.3465223480532354e-05,2.9,2.9
216,2017-12-31,1.58,-9.253756074894747e-07,-6.07,-6.07
217,2018-01-31,1.54,1.3339108775294731e-05,14.66,14.66
218,2018-02-28,1.51,5.314157185197613e-06,-9.93,-9.93
219,2018-03-31,1.54,1.7436795269379704e-07,1.22,1.22
220,2018-04-30,1.51,-5.983523716388641e-06,-4.44,-4.44
221,2018-05-31,1.55,6.981682042090898e-06,13.92,13.92
222,2018-06-30,1.57,1.0540046319577958e-05,-6.32,-6.32
223,2018-07-31,1.52,-1.254487791097035e-05,-8.33,-8.33
224,2018-08-31,1.55,-1.4574098621134049e-05,-7.36,-7.36
225,2018-09-30,1.65,-2.1581351339543236e-05,-15.09,-15.09
226,2018-10-31,1.57,6.535142050674498e-06,-6.61,-6.61
227,2018-11-30,1.76,-1.417163860079551e-05,-6.08,-6.08
228,2018-12-31,1.89,-2.8295215408663535e-05,-8.58,-8.58
229,2019-01-31,1.81,-1.2122481983367568e-05,7.46,7.46
230,2019-02-28,1.8,2.1473741575284314e-06,-0.12,-0.12
231,2019-03-31,1.81,-7.116962526172786e-06,-2.99,-2.99
232,2019-04-30,1.79,-1.3826895233394087e-05,7.27,7.27
233,2019-05-31,1.79,-1.776875296801459e-05,-18.85,-18.85
234,2019-06-30,1.83,-6.855049524555847e-06,-12.09,-12.09
235,2019-07-31,1.56,-4.96331325138349e-06,-16.37,-16.37
236,2019-08-31,1.54,-2.1598947009108278e-06,-3.55,-3.55
237,2019-09-30,1.58,-6.1731512897628026e-06,15.95,15.95
238,2019-10-31,1.29,6.0258768772663665e-06,-15.52,-15.52
239,2019-11-30,1.28,6.157247858337259e-06,-1.69,-1.69
240,2019-12-31,1.39,-1.2324914553029146e-05,-1.39,-1.39
241,2020-01-31,1.25,-1.3414561720290256e-05,-12.17,-12.17
242,2020-02-29,1.26,-2.1502067311822066e-05,-16.31,-16.31
243,2020-03-31,0.8,-1.0347441881737318e-05,-13.35,-13.35
244,2020-04-30,0.76,3.261339070440296e-06,52.2,52.2
245,2020-05-31,0.49,2.367901858061245e-06,70.38,70.38
246,2020-06-30,0.57,1.0665731592292135e-05,-21.31,-21.31
247,2020-07-31,0.51,-2.243714517506461e-06,3.32,3.32
248,2020-08-31,0.55,-7.420850010557687e-06,-17.68,-17.68
249,2020-09-30,0.55,-1.4684552451322994e-05,-6.61,-6.61
250,2020-10-31,0.52,-1.632601191501994e-05,-4.06,-4.06
251,2020-11-30,0.6,-2.3718228877754933e-05,-0.33,-0.33
252,2020-12-31,0.61,-1.1097988091579505e-05,5.23,5.23
253,2021-01-31,0.52,7.066767931522481e-07,83.13,83.13
254,2021-02-28,0.59,6.692627284457015e-06,-13.77,-13.77
255,2021-03-31,0.59,-8.405912997878676e-06,-2.08,-2.08
256,2021-04-30,0.49,3.7922682333308167e-06,15.76,15.76
257,2021-05-31,0.51,-1.476336500377886e-06,-10.36,-10.36
258,2021-06-30,0.63,-1.9082254962698457e-05,-3.37,-3.37
259,2021-07-31,0.58,-4.674805296351634e-06,0.7,0.7
260,2021-08-31,0.9,-2.342847553641169e-06,-11.5,-11.5
261,2021-09-30,0.92,3.2945687512929582e-06,-2.47,-2.47
262,2021-10-31,0.76,-4.804312920684573e-06,-2.41,-2.41
263,2021-11-30,1.067,3.749596528913117e-06,-12.5,-12.5
264,2021-12-31,1.437,1.484828215671989e-05,15.23,15.23
265,2022-01-31,1.277,4.187539064662214e-06,5.55,5.55
266,2022-02-28,1.39,-3.8922218612435755e-06,-1.59,-1.59
267,2022-03-31,1.454,-7.358661019128183e-06,4.05,4.05
268,2022-04-30,1.53,-4.959761713905791e-07,19.97,19.97
269,2022-05-31,1.863,-5.673446696701729e-07,-3.3,-3.3
270,2022-06-30,2.337,1.138607060090302e-06,-27.9,-27.9
271,2022-07-31,2.341,3.243927639891889e-06,0.58,0.58
