,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
69,2005-09-30,18050.0,18050.0,16943.0,15700.0,18050.0,14585.0,12300.0,18050.0,17760.0,17650.0,2.554254488680718,32.72,32.72,7.76,12.81,2551275.0,0.0218,0.0185,0.0222,0.0217,3.28,19.14
70,2005-10-31,17100.0,19000.0,17595.0,16650.0,19000.0,14774.0,12300.0,17800.0,17260.0,16700.0,0.6233183856502241,5.56,35.18,-3.66,8.92,1381768.0,0.0237,0.0291,0.0223,0.0251,3.51,-5.26
71,2005-11-30,19900.0,20000.0,18950.0,17750.0,20000.0,15112.0,12300.0,20000.0,19810.0,19400.0,1.0425673428666444,31.35,42.14,2.84,30.07,1976900.0,0.0249,0.0237,0.0226,0.0243,3.5,15.36
72,2005-12-31,21600.0,21600.0,20573.0,19550.0,21600.0,15721.0,12650.0,21600.0,21020.0,20550.0,0.3154909090909091,21.69,54.29,3.1,68.75,1586227.0,0.0237,0.023,0.0219,0.0244,3.76,11.34
73,2006-01-31,24700.0,25750.0,23563.0,21050.0,25750.0,16557.0,12650.0,24700.0,23730.0,22950.0,0.6161098017468459,44.44,52.47,7.63,72.13,2173493.0,0.0262,0.035,0.0237,0.0279,3.76,14.35
74,2006-02-28,25200.0,25200.0,22638.0,20450.0,25750.0,17136.0,12650.0,25200.0,24170.0,22550.0,0.4742608695652174,27.27,69.7,14.03,57.5,2720688.0,0.0266,0.0272,0.0241,0.0284,3.99,4.13
75,2006-03-31,24900.0,24900.0,24153.0,23100.0,25750.0,17999.0,12650.0,24900.0,24440.0,23900.0,0.1899788636081064,15.28,37.95,7.33,80.43,1599088.0,0.0262,0.0178,0.024,0.028,3.97,-1.19
76,2006-04-30,29400.0,30550.0,28320.0,25750.0,30550.0,19151.0,12650.0,30550.0,29380.0,28600.0,0.16342205323193915,21.49,70.43,-2.65,131.5,2059682.0,0.0257,0.0227,0.0244,0.0235,3.97,20.99
77,2006-05-31,26000.0,32500.0,29365.0,26000.0,32500.0,20442.0,13500.0,28250.0,26950.0,26000.0,0.03698518259246296,3.17,30.65,-7.31,85.71,1401743.0,0.0273,0.0332,0.0258,0.0256,3.96,-11.56
78,2006-06-30,26050.0,26050.0,24988.0,24050.0,32500.0,21370.0,13700.0,26050.0,25220.0,24800.0,0.0667467773650863,6.11,20.6,7.64,91.54,1269827.0,0.0276,0.0234,0.0254,0.0272,4.21,0.19
79,2006-07-31,26750.0,27800.0,26555.0,25400.0,32500.0,22332.0,14350.0,26850.0,26650.0,26500.0,-0.13835995085995084,-9.01,8.3,0.38,65.12,1567291.0,0.0251,0.0221,0.0257,0.0247,4.22,2.69
80,2006-08-31,27200.0,27450.0,26553.0,25700.0,32500.0,23295.0,15700.0,27200.0,26540.0,25900.0,0.057656308498689635,4.62,7.94,4.62,80.13,1475780.0,0.0232,0.0161,0.025,0.0204,4.49,1.68
81,2006-09-30,30000.0,30400.0,28373.0,27000.0,32500.0,24231.0,16650.0,30400.0,30000.0,29800.0,0.2557600347775684,17.65,22.2,3.45,69.01,1836265.0,0.0227,0.0137,0.0245,0.0171,4.48,12.57
82,2006-10-31,31450.0,31450.0,30103.0,29500.0,32500.0,25237.0,17500.0,31450.0,30860.0,30500.0,0.20936606291706386,17.57,6.97,2.95,83.92,1167142.0,0.0199,0.0104,0.0234,0.0133,4.48,4.83
83,2006-11-30,32950.0,33500.0,32553.0,31000.0,33500.0,26446.0,19550.0,33000.0,32950.0,32800.0,0.34293992070753276,22.49,26.73,-1.64,65.58,657867.0,0.0162,0.0121,0.0226,0.012,4.49,7.33
84,2006-12-31,30650.0,33150.0,31285.0,29750.0,33500.0,27286.0,20450.0,30750.0,30390.0,30100.0,0.016683621566632757,0.82,23.34,-0.33,49.15,836554.0,0.0153,0.0163,0.0223,0.0133,4.6,-6.55
85,2007-01-31,30300.0,30900.0,30235.0,29300.0,33500.0,27899.0,20450.0,30900.0,30530.0,30300.0,-0.16144684605205117,-3.66,13.27,-1.94,22.67,526149.0,0.014,0.0149,0.0202,0.0145,4.61,-1.14
86,2007-02-28,30900.0,32250.0,31535.0,30300.0,33500.0,28610.0,23100.0,31900.0,31640.0,30900.0,-0.2559681697612732,-5.79,19.31,-3.44,22.62,867295.0,0.0136,0.0135,0.0192,0.0149,4.55,0.49
87,2007-03-31,34000.0,34750.0,32815.0,29900.0,34750.0,29340.0,24050.0,34750.0,34360.0,33900.0,0.2839698623018966,10.93,13.33,0.89,38.49,1196234.0,0.0151,0.0212,0.0192,0.0168,4.63,10.03
88,2007-04-30,39500.0,41950.0,37468.0,34200.0,41950.0,30116.0,24050.0,41950.0,40660.0,38400.0,0.8838427947598253,30.36,28.66,-4.01,34.35,1841120.0,0.0183,0.0268,0.0196,0.0212,4.88,16.18
89,2007-05-31,48550.0,49400.0,44548.0,40000.0,49400.0,31380.0,24050.0,49400.0,48490.0,47100.0,0.6585956416464891,57.12,47.34,5.54,86.73,1463525.0,0.02,0.0223,0.0183,0.0227,4.56,22.91
90,2007-06-30,45300.0,49100.0,46070.0,42500.0,49400.0,33084.0,25400.0,45850.0,45440.0,44750.0,0.3909851899549259,30.36,47.8,0.44,77.65,985026.0,0.0227,0.0327,0.0193,0.0277,4.52,-8.3
91,2007-07-31,61800.0,62500.0,55210.0,46350.0,62500.0,35474.0,25700.0,61800.0,59680.0,57500.0,0.4308936884682897,56.46,103.96,0.82,131.03,2189660.0,0.0276,0.04,0.0217,0.0329,4.76,36.42
92,2007-08-31,63900.0,64800.0,59260.0,49000.0,64800.0,38371.0,27000.0,63900.0,62440.0,60800.0,0.23434373378789,31.62,106.8,7.21,134.93,1518690.0,0.0331,0.0472,0.0252,0.041,4.98,3.4
93,2007-09-30,67300.0,67900.0,65290.0,62400.0,67900.0,41092.0,29300.0,67900.0,66920.0,66200.0,0.39471082550667325,47.91,98.53,0.75,121.38,935088.0,0.0335,0.023,0.0258,0.0386,4.98,8.37
94,2007-10-31,82400.0,82400.0,74050.0,62700.0,82400.0,44860.0,29300.0,82400.0,79320.0,78000.0,0.20574074074074072,33.33,108.61,10.6,162.0,1581967.0,0.0356,0.0401,0.028,0.0376,5.02,22.44
95,2007-11-30,64700.0,87500.0,72130.0,60100.0,87500.0,48505.0,29300.0,64700.0,62660.0,60300.0,0.03829389788293898,3.69,33.95,7.65,96.36,3054512.0,0.0395,0.0441,0.0309,0.0381,5.02,-17.79
96,2007-12-31,72000.0,72000.0,68290.0,63000.0,87500.0,51325.0,29300.0,72000.0,70940.0,69800.0,0.051738195834259884,6.98,58.24,2.71,134.91,852423.0,0.0386,0.0267,0.0313,0.0387,5.02,19.4
97,2008-01-31,49000.0,70500.0,59950.0,49000.0,87500.0,54066.0,29900.0,57700.0,53200.0,49000.0,-0.6566753078418666,-40.53,-20.71,-15.81,61.72,1456749.0,0.0375,0.0324,0.0329,0.0356,4.96,-31.94
98,2008-02-29,58600.0,62000.0,57840.0,49000.0,87500.0,56155.0,29900.0,61400.0,59680.0,58600.0,-0.07786702365015619,-6.98,-6.98,-5.48,89.64,868985.0,0.0352,0.0392,0.034,0.0329,4.94,8.12
99,2008-03-31,69400.0,69900.0,62935.0,55800.0,87500.0,58717.0,33650.0,69900.0,68240.0,65200.0,-0.03467153284671533,-3.61,3.12,5.95,104.12,1201800.0,0.0355,0.0247,0.0344,0.0331,4.98,18.43
100,2008-04-30,69400.0,77700.0,71655.0,67900.0,87500.0,61660.0,39800.0,70500.0,69460.0,67900.0,0.5273447820343461,39.92,-11.82,0.29,75.7,1604461.0,0.0332,0.026,0.0344,0.029,4.95,-0.72
101,2008-05-31,68700.0,69700.0,67190.0,63800.0,87500.0,63520.0,42500.0,68700.0,66420.0,65000.0,0.40814393939393934,17.24,6.18,2.69,42.24,983241.0,0.029,0.0224,0.0343,0.0246,5.04,-1.01
102,2008-06-30,56600.0,68900.0,62815.0,56600.0,87500.0,64960.0,45700.0,60500.0,58800.0,56600.0,-0.7630312750601443,-19.03,-21.39,-5.03,24.94,671544.0,0.0281,0.0174,0.0336,0.0223,5.01,-17.61
103,2008-07-31,55300.0,55300.0,51658.0,47450.0,87500.0,64615.0,47450.0,55300.0,54760.0,54200.0,1.9315589353612168,-20.32,12.86,1.28,-10.52,883056.0,0.0257,0.0329,0.0327,0.0254,5.03,-2.3
104,2008-08-31,47750.0,56300.0,53063.0,47750.0,87500.0,64146.0,47450.0,51500.0,49690.0,47750.0,1.1999173895084676,-29.05,-18.52,-7.46,-24.21,757661.0,0.0249,0.0245,0.0306,0.0261,5.25,-11.9
105,2008-09-30,51700.0,56500.0,52515.0,44100.0,87500.0,63023.0,43300.0,56500.0,53980.0,51700.0,0.3735979292493529,-8.66,-26.04,-7.68,-23.18,1077038.0,0.0295,0.0392,0.0324,0.0349,5.22,8.27
106,2008-10-31,40550.0,49000.0,41453.0,28000.0,87500.0,60253.0,28000.0,40550.0,34510.0,28000.0,0.5251033668044891,-26.67,-41.57,29.14,-50.79,2959358.0,0.0445,0.0877,0.0389,0.058,4.14,-21.57
107,2008-11-30,39500.0,42950.0,39408.0,33800.0,77700.0,57421.0,28000.0,39500.0,37630.0,35650.0,0.5427660191359813,-18.72,-39.23,10.96,-34.49,1400058.0,0.0466,0.0398,0.0384,0.058,3.99,22.67
108,2008-12-31,39700.0,42250.0,39403.0,34800.0,77700.0,55019.0,28000.0,40600.0,40110.0,39500.0,0.5173874275523852,-23.21,-29.86,-2.22,-44.86,1097322.0,0.049,0.0444,0.0395,0.06,3.02,0.51
109,2009-01-31,41400.0,45400.0,41630.0,37800.0,77700.0,53439.0,28000.0,41500.0,40340.0,37800.0,-0.4724742891712038,7.81,-24.18,9.52,-16.53,1270335.0,0.0496,0.0373,0.0397,0.04,2.41,4.28
110,2009-02-28,33000.0,42900.0,38700.0,32200.0,77700.0,51935.0,28000.0,36400.0,33740.0,32200.0,0.35398230088495575,-15.6,-33.47,-7.3,-44.07,1323078.0,0.0486,0.0298,0.0393,0.0375,1.87,-12.7
111,2009-03-31,39750.0,41400.0,36998.0,31500.0,77700.0,49602.0,28000.0,41400.0,40260.0,39050.0,-0.003043071161048689,0.13,-23.11,-0.87,-42.72,1185228.0,0.0484,0.0275,0.0395,0.0327,1.73,20.45
112,2009-04-30,44300.0,44300.0,42500.0,40250.0,69700.0,47108.0,28000.0,44300.0,43480.0,41650.0,-0.19353055017970694,7.0,15.36,4.36,-36.17,2287653.0,0.0349,0.0274,0.0396,0.03,1.85,13.44
113,2009-05-31,46450.0,46650.0,44743.0,42250.0,68900.0,45499.0,28000.0,46650.0,46200.0,45300.0,-1.315687540348612,40.76,17.59,6.29,-30.98,3295215.0,0.032,0.0188,0.0394,0.0248,1.96,6.78
