,Date,riskfree,activity,MA1M,actualreturn
64,2005-04-30,3.29,3.423598420889208e-08,-35.35,-35.35
65,2005-05-31,3.29,-6.27618362432896e-07,18.99,18.99
66,2005-06-30,3.3,-3.123379545175318e-07,13.72,13.72
67,2005-07-31,3.27,1.9419591539517395e-06,8.14,8.14
68,2005-08-31,3.25,-1.1363744990207308e-07,-11.2,-11.2
69,2005-09-30,3.28,6.234029811624693e-07,1.48,1.48
70,2005-10-31,3.51,-5.53842455241416e-07,34.12,34.12
71,2005-11-30,3.5,-3.695378507369863e-08,-12.53,-12.53
72,2005-12-31,3.76,-3.9231604984609335e-07,-9.91,-9.91
73,2006-01-31,3.76,-3.5195571689180285e-09,-7.12,-7.12
74,2006-02-28,3.99,-1.1295212421016635e-07,8.89,8.89
75,2006-03-31,3.97,2.9009153752864913e-07,-10.24,-10.24
76,2006-04-30,3.97,-5.916590773469643e-07,-0.37,-0.37
77,2006-05-31,3.96,8.614954960566699e-07,-3.72,-3.72
78,2006-06-30,4.21,6.820461606752227e-07,-1.55,-1.55
79,2006-07-31,4.22,-3.903590722896617e-07,7.86,7.86
80,2006-08-31,4.49,1.6730346093320477e-06,17.49,17.49
81,2006-09-30,4.48,7.43755302159094e-07,-1.63,-1.63
82,2006-10-31,4.48,-1.4327334684416924e-06,-4.81,-4.81
83,2006-11-30,4.49,2.969378842569169e-07,2.96,2.96
84,2006-12-31,4.6,-1.6216392583474648e-07,-30.91,-30.91
85,2007-01-31,4.61,-4.7066516772298837e-07,-8.18,-8.18
86,2007-02-28,4.55,-1.632979858736485e-07,-0.92,-0.92
87,2007-03-31,4.63,2.41017532349325e-06,2.57,2.57
88,2007-04-30,4.88,-7.49406361188716e-07,6.72,6.72
89,2007-05-31,4.56,-2.9006938046674494e-07,17.86,17.86
90,2007-06-30,4.52,-8.767184809457326e-07,10.4,10.4
91,2007-07-31,4.76,6.088095049656932e-07,22.29,22.29
92,2007-08-31,4.98,-3.4605023194951567e-07,5.91,5.91
93,2007-09-30,4.98,8.512387447845639e-07,-11.52,-11.52
94,2007-10-31,5.02,-1.528134436762826e-07,-7.4,-7.4
95,2007-11-30,5.02,1.0778308243055828e-07,-3.07,-3.07
96,2007-12-31,5.02,-5.588675311455816e-07,-4.9,-4.9
97,2008-01-31,4.96,1.1715768774311288e-06,-16.75,-16.75
98,2008-02-29,4.94,6.264359249100653e-08,10.94,10.94
99,2008-03-31,4.98,1.4552885077364635e-07,-7.82,-7.82
100,2008-04-30,4.95,6.314419237716065e-07,3.13,3.13
101,2008-05-31,5.04,-6.280124603025494e-08,1.79,1.79
102,2008-06-30,5.01,1.6500941340937262e-07,-7.54,-7.54
103,2008-07-31,5.03,2.298284377461141e-06,-4.55,-4.55
104,2008-08-31,5.25,-2.3488289823871045e-05,-9.91,-9.91
105,2008-09-30,5.22,-1.964167497082608e-05,-10.78,-10.78
106,2008-10-31,4.14,-1.2640396407219955e-05,-13.45,-13.45
107,2008-11-30,3.99,-2.406287037663381e-05,15.32,15.32
108,2008-12-31,3.02,-8.29981791009656e-06,5.78,5.78
109,2009-01-31,2.41,-5.037492112258119e-08,-0.74,-0.74
110,2009-02-28,1.87,-3.6019264345362966e-07,-0.92,-0.92
111,2009-03-31,1.73,-2.962031104842955e-09,20.37,20.37
112,2009-04-30,1.85,7.208816218710079e-07,63.94,63.94
113,2009-05-31,1.96,-2.0583610910009072e-06,133.33,133.33
114,2009-06-30,1.96,-4.3592682222488586e-08,-7.52,-7.52
115,2009-07-31,1.95,4.0009396455451865e-07,-0.81,-0.81
116,2009-08-31,1.99,-9.210041607009598e-07,2.87,2.87
117,2009-09-30,2.0,8.638797421936713e-07,-4.17,-4.17
118,2009-10-31,2.01,-1.93893925612031e-06,8.7,8.7
119,2009-11-30,2.01,-3.182054183479393e-07,-4.73,-4.73
120,2009-12-31,2.01,5.780013467613812e-06,0.0,0.0
121,2010-01-31,2.0,4.7501009638868755e-06,-5.81,-5.81
122,2010-02-28,2.01,1.2865519536858678e-05,6.12,6.12
123,2010-03-31,2.0,-6.645880160579413e-08,-1.15,-1.15
124,2010-04-30,2.0,-1.3561353782009058e-07,3.46,3.46
125,2010-05-31,2.0,-3.0704426793333757e-08,-4.83,-4.83
126,2010-06-30,2.03,-6.051490454129779e-08,0.78,0.78
127,2010-07-31,2.28,-1.8280981602015632e-06,12.79,12.79
128,2010-08-31,2.28,9.78490987778634e-09,-4.47,-4.47
129,2010-09-30,2.27,3.9589684673206743e-07,0.0,0.0
130,2010-10-31,2.26,-2.5070665236053823e-07,-3.24,-3.24
131,2010-11-30,2.51,-1.4104048854782043e-07,-2.97,-2.97
132,2010-12-31,2.51,5.556955020651555e-09,-1.15,-1.15
133,2011-01-31,2.75,-1.5941888729354261e-06,-20.93,-20.93
134,2011-02-28,2.76,7.419763022945918e-08,-4.29,-4.29
135,2011-03-31,2.99,3.7395452582700156e-07,8.46,8.46
136,2011-04-30,3.02,1.2298619518587318e-06,-8.02,-8.02
137,2011-05-31,3.03,-3.867708675387491e-06,-11.02,-11.02
138,2011-06-30,3.28,-2.174942617796532e-06,6.7,6.7
139,2011-07-31,3.27,1.547868551878715e-05,13.13,13.13
140,2011-08-31,3.27,1.38474565350452e-05,-0.47,-0.47
141,2011-09-30,3.28,2.946731089219687e-05,-5.56,-5.56
142,2011-10-31,3.26,1.3321474248362232e-05,12.25,12.25
143,2011-11-30,3.27,2.4039785201232675e-05,-9.42,-9.42
144,2011-12-31,3.29,9.389096128932445e-06,1.92,1.92
145,2012-01-31,3.27,5.393893814231483e-06,0.94,0.94
146,2012-02-29,3.26,2.229412373072592e-07,13.08,13.08
147,2012-03-31,3.24,1.752102731764124e-06,-15.29,-15.29
148,2012-04-30,3.26,-3.526752863310792e-07,-9.17,-9.17
149,2012-05-31,3.27,7.673028005381936e-07,-12.35,-12.35
150,2012-06-30,3.26,-7.714850301153494e-07,7.56,7.56
151,2012-07-31,3.02,-2.520265559159669e-06,-6.35,-6.35
152,2012-08-31,3.01,9.100908420700107e-07,3.51,3.51
153,2012-09-30,3.01,-4.527709066896738e-07,4.0,4.0
154,2012-10-31,2.75,9.542848414609887e-07,0.68,0.68
155,2012-11-30,2.77,-1.780181145365929e-06,-7.15,-7.15
156,2012-12-31,2.77,2.250416185694516e-06,3.41,3.41
157,2013-01-31,2.76,7.191676546177313e-07,-1.18,-1.18
158,2013-02-28,2.76,-1.389368836584384e-06,-1.91,-1.91
159,2013-03-31,2.75,1.6927724377651327e-06,-4.99,-4.99
160,2013-04-30,2.78,-1.3826568038788422e-06,1.67,1.67
161,2013-05-31,2.5,4.921984077697371e-07,1.01,1.01
162,2013-06-30,2.5,-4.328209983485683e-06,-8.98,-8.98
163,2013-07-31,2.53,-1.119450861325043e-06,2.36,2.36
164,2013-08-31,2.51,-9.684701397478853e-07,-10.48,-10.48
165,2013-09-30,2.5,2.8964438970903134e-06,3.34,3.34
166,2013-10-31,2.52,-1.1480007033895976e-06,-0.44,-0.44
167,2013-11-30,2.5,1.1746862856653728e-07,-9.32,-9.32
168,2013-12-31,2.52,2.4044652038723815e-07,-1.96,-1.96
169,2014-01-31,2.51,-1.0102111285378498e-07,8.04,8.04
170,2014-02-28,2.49,8.91524480746223e-07,-5.45,-5.45
171,2014-03-31,2.49,2.6291730259156236e-06,1.86,1.86
172,2014-04-30,2.5,2.608797459249625e-06,4.02,4.02
173,2014-05-31,2.49,1.4538097880819065e-06,8.21,8.21
174,2014-06-30,2.49,1.0636904226560487e-06,-1.79,-1.79
175,2014-07-31,2.49,-2.226353100627534e-06,8.79,8.79
176,2014-08-31,2.24,-4.82185505607355e-07,-1.24,-1.24
177,2014-09-30,2.24,-2.536465325455128e-07,-4.17,-4.17
178,2014-10-31,1.97,-2.355672400314243e-06,-0.58,-0.58
179,2014-11-30,1.99,-7.142985175327281e-06,-4.07,-4.07
180,2014-12-31,2.03,-1.1087828692707027e-06,-4.55,-4.55
181,2015-01-31,2.0,0.0,2.38,2.38
182,2015-02-28,1.99,1.399913117275551e-07,14.58,14.58
183,2015-03-31,1.74,7.218842626519549e-07,3.28,3.28
184,2015-04-30,1.74,-1.200765032444864e-07,2.25,2.25
185,2015-05-31,1.74,3.632571424603642e-06,-3.97,-3.97
186,2015-06-30,1.5,3.24122478633173e-06,5.87,5.87
187,2015-07-31,1.5,5.98845938504002e-07,8.2,8.2
188,2015-08-31,1.52,2.397092984511947e-07,-16.55,-16.55
189,2015-09-30,1.49,2.1567883252953885e-07,0.27,0.27
190,2015-10-31,1.5,-2.0821896999526255e-06,0.81,0.81
191,2015-11-30,1.5,-1.9214828041328643e-06,-0.81,-0.81
192,2015-12-31,1.52,3.626240707416127e-07,21.65,21.65
193,2016-01-31,1.5,-1.3089440578282713e-06,-10.38,-10.38
194,2016-02-29,1.52,-2.279670053681103e-06,9.34,9.34
195,2016-03-31,1.53,-7.878034990804108e-07,8.06,8.06
196,2016-04-30,1.5,1.313643740879829e-06,-2.61,-2.61
197,2016-05-31,1.48,-1.2676109119570703e-07,7.92,7.92
198,2016-06-30,1.23,-9.417228192360832e-07,-11.39,-11.39
199,2016-07-31,1.24,1.101606241062973e-06,9.32,9.32
200,2016-08-31,1.25,-4.6653920875536787e-07,3.16,3.16
201,2016-09-30,1.26,1.0866507017639167e-06,-7.88,-7.88
202,2016-10-31,1.24,-3.297131503617976e-07,-8.89,-8.89
203,2016-11-30,1.23,2.875880421084965e-07,0.61,0.61
204,2016-12-31,1.27,-1.9009103577252028e-06,1.6,1.6
205,2017-01-31,1.25,-7.543303970550369e-07,-4.59,-4.59
206,2017-02-28,1.26,2.3347533856290866e-06,1.13,1.13
207,2017-03-31,1.27,-1.9700811665730733e-06,-3.87,-3.87
208,2017-04-30,1.21,-5.385287320192266e-06,-2.47,-2.47
209,2017-05-31,1.26,-2.5433679754075165e-06,3.87,3.87
210,2017-06-30,1.29,3.035556880969938e-06,-4.19,-4.19
211,2017-07-31,1.24,-3.7594727653415592e-06,-4.24,-4.24
212,2017-08-31,1.27,-4.115547697029171e-06,3.32,3.32
213,2017-09-30,1.27,-2.1575152432680377e-06,-10.69,-10.69
214,2017-10-31,1.26,-4.937974035618286e-06,5.76,5.76
215,2017-11-30,1.53,3.8455522337850285e-07,-2.82,-2.82
216,2017-12-31,1.58,5.405811639237662e-06,-6.16,-6.16
217,2018-01-31,1.54,1.6047461449317089e-06,4.12,4.12
218,2018-02-28,1.51,-1.951759705260554e-07,-1.61,-1.61
219,2018-03-31,1.54,4.4572956365625033e-07,1.79,1.79
220,2018-04-30,1.51,-5.53502549295793e-07,2.34,2.34
221,2018-05-31,1.55,4.196675397905307e-06,4.43,4.43
222,2018-06-30,1.57,-1.5498833386180287e-07,-5.6,-5.6
223,2018-07-31,1.52,-1.0318980770947963e-07,11.16,11.16
224,2018-08-31,1.55,7.512952050679383e-06,-6.61,-6.61
225,2018-09-30,1.65,-9.802498109147477e-07,9.67,9.67
226,2018-10-31,1.57,-2.479228141699765e-06,-28.7,-28.7
227,2018-11-30,1.76,6.4423491481741204e-06,9.45,9.45
228,2018-12-31,1.89,3.864157748518117e-06,-4.6,-4.6
229,2019-01-31,1.81,-6.590014906023197e-06,8.95,8.95
230,2019-02-28,1.8,-8.213529868107999e-06,-3.26,-3.26
231,2019-03-31,1.81,-1.0474247549452803e-05,-9.31,-9.31
232,2019-04-30,1.79,-2.9863806486360858e-06,22.12,22.12
233,2019-05-31,1.79,-1.209356097298589e-06,-4.2,-4.2
234,2019-06-30,1.83,-6.435360279732356e-07,4.38,4.38
235,2019-07-31,1.56,2.511009085432528e-06,-21.85,-21.85
236,2019-08-31,1.54,-1.0815927441304421e-06,8.19,8.19
237,2019-09-30,1.58,-2.886196163126791e-07,10.84,10.84
238,2019-10-31,1.29,4.646388092596068e-06,-13.98,-13.98
239,2019-11-30,1.28,1.3599769184743215e-05,1.81,1.81
240,2019-12-31,1.39,-1.1673062786123983e-05,-5.52,-5.52
241,2020-01-31,1.25,-6.965539867126339e-06,-5.27,-5.27
242,2020-02-29,1.26,-2.5631289267647244e-06,-2.65,-2.65
243,2020-03-31,0.8,3.191743533417795e-07,-23.21,-23.21
244,2020-04-30,0.76,1.2170572078686999e-06,36.08,36.08
245,2020-05-31,0.49,1.1480987382395993e-06,9.6,9.6
246,2020-06-30,0.57,-5.872204209987926e-07,98.1,98.1
247,2020-07-31,0.51,-3.154568975267114e-07,65.87,65.87
248,2020-08-31,0.55,-6.892976024937388e-07,-13.62,-13.62
249,2020-09-30,0.55,3.381042560208687e-07,-9.19,-9.19
250,2020-10-31,0.52,-9.140772143072114e-07,-17.51,-17.51
251,2020-11-30,0.6,5.655674448860588e-07,-14.81,-14.81
252,2020-12-31,0.61,1.2823217147060146e-06,-7.97,-7.97
253,2021-01-31,0.52,-2.612955153505958e-06,-4.88,-4.88
254,2021-02-28,0.59,-5.399769845620833e-06,-12.84,-12.84
255,2021-03-31,0.59,8.022819691899467e-06,6.96,6.96
256,2021-04-30,0.49,3.021789764402573e-07,0.13,0.13
257,2021-05-31,0.51,5.099767351005562e-06,8.29,8.29
258,2021-06-30,0.63,-2.4945812269835947e-06,1.88,1.88
259,2021-07-31,0.58,-5.894047052419772e-07,-3.47,-3.47
260,2021-08-31,0.9,-7.459853482847106e-06,-8.86,-8.86
261,2021-09-30,0.92,7.727284224535013e-06,-9.1,-9.1
262,2021-10-31,0.76,-3.646908104660072e-06,-3.64,-3.64
263,2021-11-30,1.067,-9.946865376074387e-06,-18.91,-18.91
264,2021-12-31,1.437,3.7926098434625916e-08,19.96,19.96
265,2022-01-31,1.277,3.218805608790439e-06,-6.76,-6.76
266,2022-02-28,1.39,5.799582894770474e-06,2.25,2.25
267,2022-03-31,1.454,-6.331109866865873e-08,52.2,52.2
268,2022-04-30,1.53,-5.041709020304974e-07,-2.49,-2.49
269,2022-05-31,1.863,5.740178293059602e-07,-8.66,-8.66
270,2022-06-30,2.337,6.2368062662745545e-06,-23.84,-23.84
271,2022-07-31,2.341,-1.836042439094124e-06,-1.53,-1.53
