,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,-6.073968774389887e-07,-25.81,-25.81
37,2003-01-31,4.34,-3.1666577815717504e-07,-12.21,-12.21
38,2003-02-28,4.27,3.486204578339055e-07,13.9,13.9
39,2003-03-31,4.27,-2.9861571248844106e-06,-6.97,-6.97
40,2003-04-30,4.26,9.241943588224965e-07,14.1,14.1
41,2003-05-31,4.01,-1.8466544242875206e-08,27.67,27.67
42,2003-06-30,4.1,9.454307870517757e-08,1.98,1.98
43,2003-07-31,3.75,2.997585897692142e-06,6.36,6.36
44,2003-08-31,3.72,8.368155412181797e-07,20.74,20.74
45,2003-09-30,3.77,-1.5936885865258437e-06,-14.21,-14.21
46,2003-10-31,3.84,2.635429732162448e-06,12.03,12.03
47,2003-11-30,3.78,2.652265173337984e-06,18.87,18.87
48,2003-12-31,3.97,-4.4907135605554607e-07,-7.3,-7.3
49,2004-01-31,3.78,-1.0036570307658752e-05,-6.16,-6.16
50,2004-02-29,3.78,9.643068449945653e-06,8.97,8.97
51,2004-03-31,3.74,1.1979146500350852e-06,0.34,0.34
52,2004-04-30,3.76,2.7921693581799028e-06,-5.0,-5.0
53,2004-05-31,3.77,-6.349675950003425e-06,-22.6,-22.6
54,2004-06-30,3.78,-7.70755454094607e-06,-15.17,-15.17
55,2004-07-31,3.77,-1.2104826922810589e-05,-29.0,-29.0
56,2004-08-31,3.52,-4.3832063832384844e-06,13.17,13.17
57,2004-09-30,3.55,2.986558833166242e-06,26.9,26.9
58,2004-10-31,3.53,6.558999386456981e-09,-15.83,-15.83
59,2004-11-30,3.26,-2.1661593790843677e-06,-8.46,-8.46
60,2004-12-31,3.29,-1.238356892922065e-06,7.02,7.02
61,2005-01-31,3.26,-1.8579682783248207e-07,17.92,17.92
62,2005-02-28,3.28,-3.040227441759967e-07,8.97,8.97
63,2005-03-31,3.26,9.213394121417221e-07,-11.39,-11.39
64,2005-04-30,3.29,3.9194519430684043e-07,-7.01,-7.01
65,2005-05-31,3.29,-9.216045769753575e-07,5.74,5.74
66,2005-06-30,3.3,-1.815371263902775e-06,3.95,3.95
67,2005-07-31,3.27,2.049813686615827e-06,15.77,15.77
68,2005-08-31,3.25,-4.876280638562868e-07,-10.67,-10.67
69,2005-09-30,3.28,9.170683918347976e-07,33.14,33.14
70,2005-10-31,3.51,1.8516904797389885e-06,-6.85,-6.85
71,2005-11-30,3.5,1.966956991751532e-06,12.64,12.64
72,2005-12-31,3.76,-3.406993883812697e-06,-5.46,-5.46
73,2006-01-31,3.76,-8.952046961715481e-07,-17.11,-17.11
74,2006-02-28,3.99,-2.9473202552473125e-06,-1.22,-1.22
75,2006-03-31,3.97,-4.185132704604679e-06,-7.26,-7.26
76,2006-04-30,3.97,-6.394843031941532e-07,4.93,4.93
77,2006-05-31,3.96,-8.051064698794719e-07,-1.62,-1.62
78,2006-06-30,4.21,2.269167638031648e-06,-5.97,-5.97
79,2006-07-31,4.22,-2.93365779382557e-06,-9.84,-9.84
80,2006-08-31,4.49,9.649480443171619e-06,11.27,11.27
81,2006-09-30,4.48,3.0902691189524177e-06,0.64,0.64
82,2006-10-31,4.48,-5.80002842234008e-07,-0.32,-0.32
83,2006-11-30,4.49,-6.764475546633562e-07,16.1,16.1
84,2006-12-31,4.6,1.721192437461149e-07,12.56,12.56
85,2007-01-31,4.61,2.0045293948222413e-06,-9.75,-9.75
86,2007-02-28,4.55,1.1712503679075247e-05,5.84,5.84
87,2007-03-31,4.63,-5.89730224875298e-07,5.51,5.51
88,2007-04-30,4.88,-2.6760308890041934e-07,0.28,0.28
89,2007-05-31,4.56,-1.1443602591229184e-06,-3.24,-3.24
90,2007-06-30,4.52,-4.836351281616422e-07,9.46,9.46
91,2007-07-31,4.76,8.038879333814433e-07,38.3,38.3
92,2007-08-31,4.98,-2.408450872891329e-06,-9.62,-9.62
93,2007-09-30,4.98,1.4287687969022759e-06,1.66,1.66
94,2007-10-31,5.02,-6.506787919632111e-08,-7.94,-7.94
95,2007-11-30,5.02,4.941456339351185e-06,-2.26,-2.26
96,2007-12-31,5.02,1.015930567355513e-05,23.35,23.35
97,2008-01-31,4.96,3.2640456505803957e-06,-10.19,-10.19
98,2008-02-29,4.94,2.104187479686795e-06,1.73,1.73
99,2008-03-31,4.98,-1.6304543909058493e-06,11.28,11.28
100,2008-04-30,4.95,-3.4634653666299197e-06,3.59,3.59
101,2008-05-31,5.04,3.4045681607450062e-06,41.42,41.42
102,2008-06-30,5.01,-2.1335168629646104e-06,-17.42,-17.42
103,2008-07-31,5.03,-2.253343897860131e-06,-18.91,-18.91
105,2008-09-30,5.22,-1.8790689839709992e-06,37.59,37.59
106,2008-10-31,4.14,-7.574941814360951e-07,-38.66,-38.66
107,2008-11-30,3.99,-6.470548763411364e-08,13.33,13.33
108,2008-12-31,3.02,2.0958417820971275e-07,-7.0,-7.0
109,2009-01-31,2.41,1.3746076148652514e-06,23.95,23.95
110,2009-02-28,1.87,-6.109245322797591e-07,-13.11,-13.11
111,2009-03-31,1.73,1.3165199710141382e-06,16.5,16.5
112,2009-04-30,1.85,-4.737038677105283e-07,13.29,13.29
113,2009-05-31,1.96,-3.88075646805962e-07,-20.09,-20.09
114,2009-06-30,1.96,-1.6364862257581144e-06,-8.45,-8.45
115,2009-07-31,1.95,-7.516007323682474e-09,9.22,9.22
116,2009-08-31,1.99,-5.651911954997205e-07,-8.45,-8.45
117,2009-09-30,2.0,1.3997312444562645e-08,-10.91,-10.91
118,2009-10-31,2.01,-4.885035047751368e-07,-6.75,-6.75
119,2009-11-30,2.01,-7.117154700891772e-07,-4.79,-4.79
120,2009-12-31,2.01,3.1678490100011804e-06,2.84,2.84
121,2010-01-31,2.0,-1.0126243160847371e-06,1.37,1.37
122,2010-02-28,2.01,-7.981655004880808e-07,8.7,8.7
123,2010-03-31,2.0,3.527854624440926e-07,-3.63,-3.63
124,2010-04-30,2.0,-3.721187267005506e-07,7.1,7.1
125,2010-05-31,2.0,-1.244232402654496e-07,-10.63,-10.63
126,2010-06-30,2.03,2.690867381750633e-06,38.54,38.54
127,2010-07-31,2.28,1.7224954436175706e-06,3.99,3.99
128,2010-08-31,2.28,-8.886676830886977e-07,-2.83,-2.83
129,2010-09-30,2.27,3.1626770395379456e-06,10.99,10.99
130,2010-10-31,2.26,1.777699639969993e-06,21.16,21.16
131,2010-11-30,2.51,-1.6508774439983668e-06,18.69,18.69
132,2010-12-31,2.51,-4.574267823374129e-06,-4.25,-4.25
133,2011-01-31,2.75,1.6302877435474365e-06,5.28,5.28
134,2011-02-28,2.76,-5.1738180943872e-06,-12.16,-12.16
135,2011-03-31,2.99,-3.662648610533836e-07,15.01,15.01
136,2011-04-30,3.02,-3.3725111932735554e-07,9.94,9.94
137,2011-05-31,3.03,-3.67632653484169e-06,-25.78,-25.78
138,2011-06-30,3.28,6.204912818712038e-07,-6.33,-6.33
139,2011-07-31,3.27,7.732068331161639e-07,4.03,4.03
140,2011-08-31,3.27,8.638516933018419e-07,-19.38,-19.38
141,2011-09-30,3.28,2.320128518882065e-06,-34.26,-34.26
142,2011-10-31,3.26,2.5306407038925762e-08,16.4,16.4
143,2011-11-30,3.27,3.340464640340802e-06,-11.48,-11.48
144,2011-12-31,3.29,5.219445733904948e-07,-0.54,-0.54
145,2012-01-31,3.27,-1.082409261194852e-06,19.73,19.73
146,2012-02-29,3.26,1.530331856143921e-06,-3.37,-3.37
147,2012-03-31,3.24,-2.501480891512024e-06,-16.34,-16.34
148,2012-04-30,3.26,-3.939408094246661e-06,-20.57,-20.57
149,2012-05-31,3.27,-4.7387249878679514e-06,3.93,3.93
150,2012-06-30,3.26,-1.750076715855309e-06,3.42,3.42
151,2012-07-31,3.02,1.2679886335670755e-07,-17.17,-17.17
152,2012-08-31,3.01,1.1983557153399681e-06,-7.98,-7.98
153,2012-09-30,3.01,-1.806645210106633e-07,-19.18,-19.18
154,2012-10-31,2.75,3.2956958222929933e-06,-9.18,-9.18
155,2012-11-30,2.77,-5.053491306421673e-06,-17.8,-17.8
156,2012-12-31,2.77,-1.1621473730355505e-06,14.65,14.65
157,2013-01-31,2.76,-2.2519033076730782e-07,1.6,1.6
158,2013-02-28,2.76,-1.0968567609321768e-06,1.62,1.62
159,2013-03-31,2.75,-1.5954979588294058e-06,-23.57,-23.57
160,2013-04-30,2.78,5.043440709438814e-07,-23.17,-23.17
161,2013-05-31,2.5,-6.59033717846562e-07,19.31,19.31
162,2013-06-30,2.5,-1.198152197793111e-06,9.05,9.05
163,2013-07-31,2.53,-7.540331805751107e-07,19.21,19.21
164,2013-08-31,2.51,-1.393350510607869e-07,-22.34,-22.34
165,2013-09-30,2.5,-1.482778900066236e-06,14.61,14.61
166,2013-10-31,2.52,4.1951801343031135e-07,-5.18,-5.18
167,2013-11-30,2.5,-3.7271678187585725e-07,-5.28,-5.28
168,2013-12-31,2.52,7.184531174183773e-06,-3.0,-3.0
169,2014-01-31,2.51,2.431462491516026e-06,1.77,1.77
170,2014-02-28,2.49,2.28516004453243e-06,16.52,16.52
171,2014-03-31,2.49,-2.2921323593495872e-06,13.81,13.81
172,2014-04-30,2.5,-3.078197993102622e-06,0.0,0.0
173,2014-05-31,2.49,1.0132874134055423e-06,4.73,4.73
174,2014-06-30,2.49,-2.1639686307692167e-06,-16.45,-16.45
175,2014-07-31,2.49,-2.7252783624871905e-06,-4.63,-4.63
176,2014-08-31,2.24,-1.454652917767766e-06,-6.05,-6.05
177,2014-09-30,2.24,6.66677197712883e-07,-4.29,-4.29
178,2014-10-31,1.97,-2.6111597621496083e-07,-3.59,-3.59
179,2014-11-30,1.99,1.887958551791225e-06,5.94,5.94
180,2014-12-31,2.03,-9.456627926387891e-07,-4.67,-4.67
181,2015-01-31,2.0,-5.038263845124264e-07,25.98,25.98
182,2015-02-28,1.99,-2.2074722700584614e-06,-21.61,-21.61
183,2015-03-31,1.74,3.300744740888975e-07,13.17,13.17
184,2015-04-30,1.74,-1.4753449276818286e-06,3.25,3.25
185,2015-05-31,1.74,1.3891252443664793e-07,-2.66,-2.66
186,2015-06-30,1.5,-2.3267133777149367e-06,-19.11,-19.11
187,2015-07-31,1.5,-6.712416589494132e-07,5.49,5.49
188,2015-08-31,1.52,2.4792994545173047e-06,-0.4,-0.4
189,2015-09-30,1.49,8.041498414373963e-06,1.69,1.69
190,2015-10-31,1.5,1.1920036455444177e-06,21.25,21.25
191,2015-11-30,1.5,-3.77218847789601e-06,15.12,15.12
192,2015-12-31,1.52,9.147441673973776e-08,20.6,20.6
193,2016-01-31,1.5,1.194066776680215e-06,-13.19,-13.19
194,2016-02-29,1.52,-1.012219921074312e-05,5.25,5.25
195,2016-03-31,1.53,6.761157994049594e-07,-8.04,-8.04
196,2016-04-30,1.5,-2.9170628874728936e-06,4.56,4.56
197,2016-05-31,1.48,-1.2281819879247803e-07,-6.4,-6.4
198,2016-06-30,1.23,-3.242582954176732e-07,39.01,39.01
199,2016-07-31,1.24,2.9931262523660242e-06,5.03,5.03
200,2016-08-31,1.25,-6.835812030809695e-07,-10.42,-10.42
201,2016-09-30,1.26,3.616304476796323e-06,28.89,28.89
202,2016-10-31,1.24,-2.384974054227645e-07,-9.11,-9.11
203,2016-11-30,1.23,-1.0408404406375433e-06,-26.27,-26.27
204,2016-12-31,1.27,-7.7621954854e-06,18.82,18.82
205,2017-01-31,1.25,-1.925880706221842e-06,-9.05,-9.05
206,2017-02-28,1.26,-8.782046605058496e-06,-7.52,-7.52
207,2017-03-31,1.27,5.443031360747548e-06,-3.15,-3.15
208,2017-04-30,1.21,-4.329177816835305e-06,-0.55,-0.55
209,2017-05-31,1.26,-1.1828267296750059e-06,13.19,13.19
210,2017-06-30,1.29,-7.60972326179704e-07,7.8,7.8
211,2017-07-31,1.24,4.2748211779783867e-07,2.26,2.26
212,2017-08-31,1.27,-1.7389691052445213e-06,-7.08,-7.08
213,2017-09-30,1.27,1.3723663043184102e-06,-13.46,-13.46
214,2017-10-31,1.26,-2.954674342936936e-06,-1.94,-1.94
215,2017-11-30,1.53,6.812424252206745e-06,14.41,14.41
216,2017-12-31,1.58,1.5631288969411816e-06,-6.13,-6.13
217,2018-01-31,1.54,-2.473864654157664e-06,-0.26,-0.26
218,2018-02-28,1.51,-2.7242734772839544e-06,-7.42,-7.42
219,2018-03-31,1.54,1.2812350529949232e-06,-3.59,-3.59
220,2018-04-30,1.51,4.17513959137231e-06,-7.74,-7.74
221,2018-05-31,1.55,-1.3912578043722311e-06,9.01,9.01
222,2018-06-30,1.57,-1.939067042123927e-06,-18.18,-18.18
223,2018-07-31,1.52,7.841732329211582e-07,-7.99,-7.99
224,2018-08-31,1.55,4.717028402662567e-06,4.53,4.53
225,2018-09-30,1.65,7.411891888934904e-06,-6.05,-6.05
226,2018-10-31,1.57,7.556395668743165e-07,-14.39,-14.39
227,2018-11-30,1.76,4.2506838464647465e-06,2.45,2.45
228,2018-12-31,1.89,-5.867502052150426e-06,-10.67,-10.67
229,2019-01-31,1.81,1.0857047840728478e-06,12.94,12.94
230,2019-02-28,1.8,-1.788918961672897e-06,-3.04,-3.04
231,2019-03-31,1.81,-1.8661518515164497e-06,8.07,8.07
232,2019-04-30,1.79,1.4869271624805258e-06,-2.9,-2.9
233,2019-05-31,1.79,-2.3551882008077555e-06,-5.56,-5.56
234,2019-06-30,1.83,1.0854355648375994e-05,11.45,11.45
235,2019-07-31,1.56,-4.760594039073752e-06,-16.6,-16.6
236,2019-08-31,1.54,2.3363667964219747e-07,4.25,4.25
237,2019-09-30,1.58,-1.218624203454822e-05,-16.11,-16.11
238,2019-10-31,1.29,2.4252133319583666e-07,-1.19,-1.19
239,2019-11-30,1.28,8.00139504802746e-09,0.65,0.65
240,2019-12-31,1.39,6.688629145445672e-06,1.71,1.71
241,2020-01-31,1.25,-1.3236006858238162e-06,-6.42,-6.42
242,2020-02-29,1.26,-3.4451868664075495e-06,-7.44,-7.44
243,2020-03-31,0.8,-1.8925080122682337e-06,4.66,4.66
244,2020-04-30,0.76,7.160633700308459e-06,2.69,2.69
245,2020-05-31,0.49,-8.129675653305016e-07,39.52,39.52
246,2020-06-30,0.57,-1.1723865710067696e-06,8.16,8.16
247,2020-07-31,0.51,-9.94186444681506e-07,3.77,3.77
248,2020-08-31,0.55,5.051461152701434e-07,12.73,12.73
249,2020-09-30,0.55,-5.961711825042464e-07,35.64,35.64
250,2020-10-31,0.52,4.6202028867106857e-07,45.5,45.5
251,2020-11-30,0.6,5.6349843385347e-08,35.28,35.28
252,2020-12-31,0.61,2.583032136929408e-07,-14.96,-14.96
253,2021-01-31,0.52,-1.0160450679764833e-07,-8.37,-8.37
254,2021-02-28,0.59,1.0669738571801087e-06,-8.77,-8.77
255,2021-03-31,0.59,2.411693780455177e-06,7.17,7.17
256,2021-04-30,0.49,-5.554557617527359e-07,-0.63,-0.63
257,2021-05-31,0.51,1.7395299824976411e-06,-9.46,-9.46
258,2021-06-30,0.63,1.1166117729433441e-07,-1.03,-1.03
259,2021-07-31,0.58,-1.2357625139603063e-07,-8.84,-8.84
260,2021-08-31,0.9,3.999476397718025e-06,-12.17,-12.17
261,2021-09-30,0.92,1.8867637939385177e-06,6.9,6.9
262,2021-10-31,0.76,-2.809894907722184e-07,-6.35,-6.35
263,2021-11-30,1.067,-4.132539688639095e-06,-23.94,-23.94
264,2021-12-31,1.437,-2.1137935775285654e-06,19.5,19.5
265,2022-01-31,1.277,-3.0600437775893776e-06,-16.75,-16.75
266,2022-02-28,1.39,-7.322023785393392e-07,-1.44,-1.44
267,2022-03-31,1.454,1.1978408527412777e-06,5.83,5.83
268,2022-04-30,1.53,-2.532192127567332e-06,5.28,5.28
269,2022-05-31,1.863,1.6030093747660483e-07,20.58,20.58
270,2022-06-30,2.337,2.0865600008298804e-07,-4.99,-4.99
271,2022-07-31,2.341,-9.610587686515609e-08,-5.92,-5.92
