,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
105,2008-09-30,5.22,-1.24,26025.896181001284,0.96365,1.6694503886405823e-07,-11.91,49856.0
106,2008-10-31,4.14,-20.96,36665.29205733862,0.58592,-1.7070123429138636e-06,-39.13,44368.0
107,2008-11-30,3.99,6.22,52148.21452183834,0.73959,-2.9800585652248136e-06,11.97,34183.0
108,2008-12-31,3.02,4.05,85446.4081872402,0.92597,5.284150832087577e-08,25.16,44264.0
109,2009-01-31,2.41,3.4,65019.210642113634,1.49491,-6.261861948992885e-08,65.83,54087.0
110,2009-02-28,1.87,-2.6,393871.3087904499,3.22145,-4.620121283398415e-07,214.6,146261.0
111,2009-03-31,1.73,13.72,284539.9599895223,3.98193,-1.4435815991850008e-06,23.63,194699.0
112,2009-04-30,1.85,12.09,406606.8838764943,9.92106,-1.456467626841896e-07,143.88,470456.0
113,2009-05-31,1.96,3.85,194077.04222527202,6.85016,-6.371505422656368e-08,-25.52,528996.0
114,2009-06-30,1.96,0.16,141873.90654317435,5.66311,-1.5962535276470493e-07,-17.33,392791.0
115,2009-07-31,1.95,13.39,75938.27881689595,5.87736,-1.6503393027048923e-07,3.79,433808.0
116,2009-08-31,1.99,2.21,161859.56251772598,7.79787,-2.8969115812337554e-08,32.68,511255.0
117,2009-09-30,2.0,5.93,56533.967700511756,5.65539,2.323488187012892e-08,-34.01,474249.0
118,2009-10-31,2.01,-5.89,48022.24057067927,5.72294,-7.474201752715326e-08,1.19,452233.0
119,2009-11-30,2.01,-1.0,29225.13832093894,3.93271,5.858223591056544e-07,-31.28,384179.0
120,2009-12-31,2.01,8.36,34536.549182363706,4.21259,-6.38080928561421e-07,7.12,326123.0
121,2010-01-31,2.0,-4.54,78515.37327794301,7.531,-3.069388024600964e-06,3.21,388997.0
122,2010-02-28,2.01,-3.04,30331.93438801906,7.84898,9.223304530010068e-08,-6.57,367250.0
123,2010-03-31,2.0,6.34,25860.56324301704,6.08338,-6.257331106023273e-08,-22.49,339326.0
124,2010-04-30,2.0,2.87,40128.63324201042,7.16282,2.651763023758546e-07,13.98,283244.0
125,2010-05-31,2.0,-5.97,34643.16238223378,7.18792,6.519285693433023e-07,0.35,329254.0
126,2010-06-30,2.03,3.04,26212.218043458874,6.88668,-9.934814581129294e-07,-3.63,336410.0
127,2010-07-31,2.28,3.8,11304.83440689822,6.26747,-3.257374943771776e-07,-8.99,301643.0
128,2010-08-31,2.28,-1.06,30232.599356652376,6.11685,-2.957937499305029e-07,-2.4,288491.0
129,2010-09-30,2.27,7.12,9402.151651349799,6.06664,1.849636727263345e-06,-2.82,278560.0
130,2010-10-31,2.26,0.29,45891.02107746704,6.46829,3.1657202314941467e-07,5.03,306014.0
131,2010-11-30,2.51,2.74,35652.74947943881,4.85331,1.9153141064486408e-07,-24.97,256454.0
132,2010-12-31,2.51,8.63,24204.11489762163,4.2341,4.299146048784624e-07,-12.76,210396.0
133,2011-01-31,2.75,0.71,114613.93693290197,8.72312,-2.752696037304883e-07,-8.3,189782.0
134,2011-02-28,2.76,-6.14,36793.032722950215,8.32832,-8.800125316962774e-07,-10.14,176665.0
135,2011-03-31,2.99,8.78,67247.65507194828,9.9827,-3.254496294071252e-08,19.86,191179.0
136,2011-04-30,3.02,5.9,57961.73524975931,12.01308,1.959756839067026e-07,23.6,242013.0
137,2011-05-31,3.03,-2.63,35041.844026380575,7.89592,-3.7408078390987443e-07,-34.27,197418.0
138,2011-06-30,3.28,-2.68,75841.33972972704,12.91548,-5.3453065329652524e-08,61.65,200686.0
139,2011-07-31,3.27,0.91,202445.30684137827,23.38698,-3.201576908261139e-07,74.96,424242.0
140,2011-08-31,3.27,-12.61,93433.27909684165,22.93578,-1.7850840991772311e-07,-1.93,472431.0
141,2011-09-30,3.28,-4.85,106111.81546251109,27.56054,9.565264213080755e-08,21.96,573943.0
142,2011-10-31,3.26,8.45,96859.23564734559,29.06452,8.826774567616625e-07,5.46,568205.0
143,2011-11-30,3.27,-3.48,46943.74715335838,23.34938,1.5942909526443737e-06,-22.28,570409.0
144,2011-12-31,3.29,-1.82,46087.3782956036,18.70582,-1.7296151439371692e-07,-19.76,471158.0
145,2012-01-31,3.27,7.9,31278.339213383453,47.12042,2.462982910155908e-06,10.35,466606.0
146,2012-02-29,3.26,3.98,22613.691929379398,38.0654,-7.794340828682421e-06,-20.8,420897.0
147,2012-03-31,3.24,-0.21,26591.150803017892,38.75204,-1.6793373841173502e-07,1.8,382121.0
148,2012-04-30,3.26,-0.84,19244.244355684204,36.3059,-9.307067149343387e-07,-6.31,371037.0
149,2012-05-31,3.27,-7.68,15364.839826531603,31.9715,-2.5660582153039675e-06,-11.94,308990.0
150,2012-06-30,3.26,-0.15,10527.160568911937,33.21603,4.0694718873005007e-07,14.67,314706.0
151,2012-07-31,3.02,2.12,17757.386083135072,34.07433,-1.3504013783763527e-07,2.58,313562.0
152,2012-08-31,3.01,0.19,44696.40352942348,42.14231,1.3930756563950132e-06,23.68,401822.0
153,2012-09-30,3.01,3.93,28076.072526419197,44.4597,4.776269397476133e-08,5.93,419392.0
154,2012-10-31,2.75,-4.69,14099.835673781492,34.46056,1.50965676248105e-06,-22.49,388672.0
155,2012-11-30,2.77,1.63,7735.659625191431,29.39662,-2.300312763644028e-06,-14.16,316695.0
