,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
28,2002-04-30,38600.0,44000.0,41800.0,38600.0,49150.0,38888.0,23000.0,41400.0,40090.0,38600.0,-16.81,-5.97,11.24,-6.99,-18.22,614203.0,0.027,0.018,0.029,0.0248,4.04,-16.81
29,2002-05-31,41700.0,44200.0,42480.0,39000.0,49150.0,38696.0,23000.0,44200.0,43100.0,41700.0,8.03,-0.48,-2.34,-3.92,3.99,644463.0,0.0259,0.0228,0.029,0.0238,4.28,8.03
30,2002-06-30,39600.0,43450.0,41565.0,37550.0,49150.0,38896.0,23000.0,41100.0,39330.0,37550.0,-10.41,-12.1,-7.48,-4.58,9.7,368512.0,0.0248,0.0274,0.0295,0.023,4.26,-10.41
31,2002-07-31,34800.0,41750.0,38583.0,34000.0,49150.0,39208.0,23000.0,36550.0,35140.0,34000.0,-12.12,-9.84,-15.12,-3.6,-2.25,414296.0,0.0244,0.0242,0.0289,0.0244,4.27,-12.12
32,2002-08-31,34500.0,34500.0,32980.0,30750.0,49150.0,39008.0,23000.0,34500.0,33200.0,32650.0,-2.4,-18.63,-17.66,4.23,2.07,359503.0,0.0253,0.0304,0.0297,0.0269,4.28,-2.4
33,2002-09-30,30300.0,35250.0,32450.0,30100.0,49150.0,39377.0,29150.0,30900.0,30410.0,30100.0,-12.17,-23.48,-34.7,-4.57,7.83,330803.0,0.0244,0.0231,0.0267,0.0259,4.28,-12.17
34,2002-10-31,30300.0,33300.0,31585.0,30100.0,49150.0,39161.0,30100.0,31300.0,30660.0,30300.0,0.0,-12.93,-21.5,0.66,-13.43,478155.0,0.0257,0.0279,0.0262,0.0263,4.28,0.0
35,2002-11-30,34700.0,34700.0,31195.0,28650.0,49150.0,38413.0,28650.0,34700.0,33660.0,32800.0,12.3,6.28,-20.87,9.46,-16.79,769064.0,0.0256,0.0221,0.0257,0.0247,4.28,12.3
36,2002-12-31,28200.0,34700.0,32125.0,28200.0,49150.0,37645.0,28200.0,31000.0,29810.0,28200.0,-18.73,-6.93,-28.79,-9.03,-34.11,327606.0,0.0249,0.0201,0.0248,0.0241,4.52,-18.73
37,2003-01-31,26150.0,31500.0,29600.0,26150.0,49150.0,36541.0,26150.0,27500.0,26890.0,26150.0,-7.27,-13.98,-26.03,-6.61,-36.3,1108927.0,0.0248,0.0238,0.0248,0.0239,4.34,-7.27
38,2003-02-28,24500.0,26350.0,24723.0,23000.0,49150.0,35286.0,23000.0,25400.0,24930.0,24500.0,-10.09,-28.78,-25.53,-2.0,-41.53,409101.0,0.0246,0.0259,0.025,0.0243,4.27,-10.09
39,2003-03-31,23850.0,26000.0,23640.0,21900.0,44200.0,33524.0,21900.0,25100.0,24630.0,23850.0,-2.65,-15.43,-21.29,-7.02,-48.6,1486457.0,0.0261,0.0348,0.0255,0.027,4.27,-2.65
40,2003-04-30,26950.0,28150.0,26435.0,23800.0,44200.0,32167.0,21900.0,27450.0,26290.0,25300.0,7.58,3.06,-11.35,0.37,-30.18,657991.0,0.0271,0.0301,0.0261,0.0301,4.26,7.58
41,2003-05-31,23250.0,26950.0,24340.0,23250.0,43450.0,30687.0,21900.0,24500.0,24030.0,23250.0,-13.73,-5.1,-33.0,-3.53,-45.17,688619.0,0.0271,0.023,0.0262,0.0294,4.01,-13.73
42,2003-06-30,24950.0,27150.0,24835.0,23450.0,41750.0,29380.0,21900.0,25700.0,25470.0,24950.0,7.31,-0.4,-11.52,-4.95,-36.99,855091.0,0.0263,0.0218,0.0259,0.0255,4.1,7.31
43,2003-07-31,22750.0,25850.0,24290.0,22750.0,35250.0,28152.0,21900.0,23650.0,23190.0,22750.0,-8.82,-15.58,-13.0,-5.21,-34.63,734434.0,0.0257,0.0156,0.0253,0.0201,3.75,-8.82
44,2003-08-31,22550.0,23800.0,22718.0,22100.0,35250.0,27325.0,21900.0,22600.0,22490.0,22350.0,-3.43,-6.63,-7.96,-1.1,-30.93,551739.0,0.0241,0.0161,0.0245,0.0179,3.72,-3.43
45,2003-09-30,20550.0,23450.0,22530.0,20550.0,34700.0,26509.0,20550.0,22200.0,21330.0,20550.0,-8.87,-17.64,-17.96,-7.64,-32.18,613949.0,0.0209,0.0137,0.0237,0.015,3.77,-8.87
46,2003-10-31,21000.0,24400.0,22730.0,21000.0,34700.0,25709.0,20550.0,22800.0,22100.0,21000.0,2.19,-7.69,-22.08,-5.83,-30.69,497049.0,0.0201,0.0288,0.0239,0.0211,3.84,2.19
47,2003-11-30,20300.0,21750.0,20905.0,20100.0,34700.0,24890.0,20100.0,20450.0,20290.0,20100.0,-10.96,-9.17,-17.14,-1.69,-40.99,343245.0,0.0201,0.0211,0.0237,0.0225,3.78,-10.96
48,2003-12-31,19100.0,21200.0,20078.0,18300.0,31500.0,23897.0,18300.0,19100.0,18720.0,18300.0,-5.91,-7.06,-23.45,2.69,-32.27,765869.0,0.0195,0.0165,0.0234,0.0225,3.97,-5.91
49,2004-01-31,20150.0,22700.0,20518.0,18800.0,28150.0,23170.0,18300.0,21900.0,21100.0,20150.0,5.5,-9.23,-11.82,-5.62,-22.94,755182.0,0.0221,0.0303,0.0238,0.0242,3.78,5.5
50,2004-02-29,20200.0,21350.0,20093.0,19000.0,28150.0,22797.0,18300.0,21350.0,20390.0,19650.0,-6.26,-0.25,-10.62,-3.81,-20.47,550365.0,0.0231,0.023,0.0236,0.0238,3.78,-6.26
51,2004-03-31,19600.0,20800.0,19850.0,19050.0,28150.0,22452.0,18300.0,19900.0,19490.0,19150.0,-2.97,2.62,-4.62,2.89,-17.82,358544.0,0.0231,0.0174,0.022,0.0239,3.74,-2.97
52,2004-04-30,19050.0,21050.0,20083.0,19050.0,27150.0,21918.0,18300.0,21050.0,19760.0,19050.0,-2.8,-5.22,-13.97,-8.18,-29.13,739085.0,0.0221,0.023,0.0213,0.0201,3.76,-2.8
53,2004-05-31,19000.0,19450.0,17883.0,16000.0,27150.0,21419.0,16000.0,19200.0,18250.0,17200.0,-0.26,-5.7,-6.16,10.47,-18.07,504275.0,0.0264,0.0419,0.0234,0.029,3.77,-0.26
54,2004-06-30,20050.0,20750.0,19750.0,18500.0,25850.0,20983.0,16000.0,20100.0,20000.0,19700.0,4.43,2.3,5.24,5.53,-19.43,333947.0,0.0273,0.0256,0.0236,0.0308,3.78,4.43
55,2004-07-31,17650.0,20600.0,19260.0,17650.0,24400.0,20541.0,16000.0,18400.0,17940.0,17650.0,-11.97,-7.35,-12.18,-1.12,-22.56,192906.0,0.0257,0.0188,0.0239,0.0304,3.77,-11.97
56,2004-08-31,18200.0,18750.0,18305.0,17600.0,24400.0,20146.0,16000.0,18750.0,18460.0,18200.0,3.12,-4.21,-9.67,-1.09,-19.08,236758.0,0.0256,0.017,0.024,0.0212,3.52,3.12
57,2004-09-30,18650.0,19700.0,19010.0,18200.0,24400.0,19878.0,16000.0,19200.0,18870.0,18650.0,2.47,-6.98,-4.84,-2.86,-9.01,214134.0,0.0255,0.0173,0.0242,0.0187,3.55,2.47
58,2004-10-31,20350.0,20700.0,19993.0,19300.0,22700.0,19654.0,16000.0,20350.0,19990.0,19400.0,8.24,14.01,6.27,2.52,-8.71,413625.0,0.0253,0.0269,0.0241,0.0206,3.53,8.24
59,2004-11-30,21850.0,22150.0,21178.0,20300.0,22700.0,19667.0,16000.0,22150.0,21750.0,21100.0,7.37,20.05,13.8,2.1,7.91,565313.0,0.0221,0.0248,0.0242,0.0228,3.26,7.37
60,2004-12-31,24700.0,24700.0,23703.0,22600.0,24700.0,19981.0,16000.0,24700.0,24150.0,23650.0,13.04,32.44,23.19,4.88,29.65,232955.0,0.022,0.0198,0.0246,0.0243,3.29,13.04
61,2005-01-31,22500.0,24450.0,23243.0,22000.0,24700.0,20206.0,16000.0,22500.0,22320.0,22000.0,-8.91,10.57,27.48,-2.17,11.95,463867.0,0.0211,0.0179,0.0236,0.0226,3.26,-8.91
62,2005-02-28,23800.0,24500.0,23250.0,22300.0,24700.0,20433.0,16000.0,24500.0,24010.0,23700.0,6.25,12.8,27.61,2.59,18.13,684675.0,0.0221,0.0219,0.0236,0.0216,3.28,6.25
63,2005-03-31,21350.0,23400.0,22370.0,21350.0,24700.0,20663.0,16000.0,22400.0,21860.0,21350.0,-10.29,-13.56,14.48,-4.04,9.21,264098.0,0.0218,0.0155,0.0235,0.0187,3.26,-10.29
64,2005-04-30,22850.0,22850.0,21888.0,21400.0,24700.0,20801.0,16000.0,22850.0,22520.0,22150.0,5.06,2.01,12.29,6.28,19.32,548679.0,0.0218,0.0247,0.0236,0.0211,3.29,5.06
65,2005-05-31,23100.0,23100.0,22308.0,21650.0,24700.0,21162.0,16900.0,23100.0,22630.0,22200.0,1.09,-2.94,5.72,2.21,21.58,319081.0,0.0196,0.0172,0.0211,0.0195,3.29,1.09
66,2005-06-30,24000.0,25650.0,24188.0,23350.0,25650.0,21546.0,16900.0,24600.0,23890.0,23450.0,7.14,11.63,-2.83,-1.64,19.7,521314.0,0.0197,0.0203,0.0207,0.0208,3.3,7.14
67,2005-07-31,27200.0,27650.0,24388.0,22700.0,27650.0,21959.0,16900.0,27650.0,26050.0,24900.0,15.25,19.04,21.43,9.68,52.38,1166349.0,0.0217,0.0277,0.0214,0.0223,3.27,15.25
68,2005-08-31,25050.0,26100.0,25033.0,24200.0,27650.0,22590.0,18350.0,26100.0,25650.0,25050.0,-7.9,8.44,5.25,0.4,37.64,909070.0,0.0222,0.0244,0.0219,0.0249,3.25,-7.9
69,2005-09-30,26150.0,27100.0,25628.0,24550.0,27650.0,23109.0,18650.0,27100.0,26050.0,25450.0,0.19,8.96,21.63,5.44,40.21,1244351.0,0.0236,0.0255,0.0225,0.0259,3.28,0.19
70,2005-10-31,22400.0,26300.0,24378.0,21500.0,27650.0,23478.0,20300.0,23350.0,22410.0,21500.0,-14.34,-17.65,-1.97,-7.44,10.07,1477015.0,0.023,0.02,0.0221,0.0233,3.51,-14.34
71,2005-11-30,22350.0,23100.0,22358.0,21750.0,27650.0,23590.0,21350.0,22950.0,22590.0,22100.0,3.95,-14.37,-0.22,-1.32,2.29,818602.0,0.0229,0.016,0.0214,0.0208,3.5,3.95
72,2005-12-31,24650.0,25100.0,24038.0,22900.0,27650.0,23624.0,21350.0,24650.0,24240.0,23650.0,11.54,-5.56,4.45,4.01,0.61,892983.0,0.0233,0.0236,0.0215,0.0206,3.76,11.54
73,2006-01-31,23550.0,24500.0,23465.0,21900.0,27650.0,23638.0,21350.0,24000.0,23280.0,22300.0,-4.46,5.13,-13.42,5.61,4.67,1139796.0,0.0224,0.0239,0.0219,0.0218,3.76,-4.46
74,2006-02-28,26000.0,26000.0,25128.0,23300.0,27650.0,23772.0,21350.0,26000.0,25580.0,25400.0,8.33,14.79,0.58,0.97,9.24,525308.0,0.0215,0.0171,0.0215,0.0216,3.99,8.33
75,2006-03-31,25850.0,27600.0,26053.0,24700.0,27650.0,24083.0,21400.0,25900.0,25800.0,25700.0,-0.58,4.87,-1.15,2.99,21.08,536421.0,0.02,0.0181,0.0216,0.0195,3.97,-0.58
76,2006-04-30,31350.0,31350.0,28020.0,25600.0,31350.0,24563.0,21500.0,31350.0,30390.0,29550.0,21.51,30.63,45.81,4.5,39.96,874671.0,0.0202,0.0209,0.0214,0.018,3.97,21.51
77,2006-05-31,33950.0,33950.0,31755.0,29400.0,33950.0,25320.0,21500.0,33950.0,31520.0,29400.0,8.29,30.58,51.9,8.99,51.56,1049051.0,0.0242,0.0374,0.0234,0.0267,3.96,8.29
78,2006-06-30,29700.0,33850.0,30785.0,29200.0,34700.0,25899.0,21500.0,30150.0,29570.0,29200.0,-12.52,15.56,20.49,0.68,23.75,541528.0,0.0248,0.0255,0.0238,0.0293,4.21,-12.52
79,2006-07-31,28450.0,30000.0,28960.0,27500.0,34700.0,26274.0,21500.0,30000.0,29340.0,28450.0,-4.21,-9.25,20.81,-1.73,4.6,626842.0,0.0245,0.0235,0.0234,0.0294,4.22,-4.21
80,2006-08-31,27850.0,27900.0,26433.0,25050.0,34700.0,26390.0,21500.0,27900.0,27700.0,27550.0,-2.11,-17.97,7.12,1.64,11.18,432989.0,0.0253,0.0127,0.0233,0.0231,4.49,-2.11
81,2006-09-30,29000.0,30550.0,29420.0,28050.0,34700.0,26702.0,21500.0,30550.0,29660.0,29000.0,3.94,-0.68,11.97,-2.68,11.11,516278.0,0.0255,0.0157,0.0226,0.0211,4.48,3.94
82,2006-10-31,28900.0,29250.0,28615.0,27750.0,34700.0,27035.0,21750.0,28950.0,28920.0,28900.0,-0.34,1.58,-7.81,0.0,29.02,285107.0,0.0242,0.0105,0.022,0.0131,4.48,-0.34
83,2006-11-30,31150.0,31750.0,30388.0,29450.0,34700.0,27733.0,21900.0,31750.0,31420.0,31000.0,7.79,12.86,-8.25,2.13,39.37,526273.0,0.018,0.0103,0.0218,0.0124,4.49,7.79
84,2006-12-31,29750.0,31150.0,30315.0,28950.0,34700.0,28230.0,21900.0,31050.0,30570.0,29750.0,-5.56,2.41,1.54,-4.19,23.96,318702.0,0.017,0.0143,0.0211,0.0119,4.6,-5.56
85,2007-01-31,24600.0,29650.0,26733.0,24600.0,34700.0,28534.0,23300.0,25450.0,25010.0,24600.0,-17.31,-14.88,-13.53,-4.09,4.46,463890.0,0.0138,0.0148,0.0206,0.0139,4.61,-17.31
86,2007-02-28,25800.0,26950.0,26060.0,24600.0,34700.0,28625.0,24600.0,26400.0,26010.0,25750.0,2.18,-18.1,-6.35,-3.01,-0.77,419933.0,0.014,0.0156,0.0205,0.0152,4.55,2.18
87,2007-03-31,26350.0,26350.0,25628.0,24700.0,34700.0,28590.0,24600.0,26350.0,25990.0,25800.0,2.13,-11.43,-9.14,2.13,2.53,331514.0,0.0134,0.0116,0.0201,0.0145,4.63,2.13
88,2007-04-30,28700.0,29200.0,28198.0,26650.0,34700.0,28609.0,24600.0,29200.0,29060.0,28700.0,8.92,14.8,-0.69,0.17,-8.45,492646.0,0.0145,0.0172,0.0197,0.0141,4.88,8.92
89,2007-05-31,28000.0,30950.0,29293.0,27750.0,34700.0,28413.0,24600.0,28300.0,28070.0,27750.0,-2.44,8.53,-10.11,-1.06,-17.53,567048.0,0.0152,0.0153,0.0172,0.0148,4.56,-2.44
90,2007-06-30,28500.0,29850.0,28700.0,27700.0,31750.0,28224.0,24600.0,28900.0,28650.0,28500.0,1.42,9.2,-4.2,-1.55,-2.4,400344.0,0.0151,0.0151,0.0161,0.0159,4.52,1.42
91,2007-07-31,29000.0,30500.0,29283.0,28150.0,31750.0,28244.0,24600.0,29400.0,28900.0,28500.0,1.75,1.05,17.89,-2.19,1.93,640353.0,0.0151,0.0178,0.0155,0.016,4.76,1.75
92,2007-08-31,30500.0,30500.0,29180.0,27800.0,31750.0,28485.0,24600.0,30500.0,29630.0,29100.0,5.17,8.93,18.22,3.57,9.52,552732.0,0.0161,0.0199,0.015,0.0172,4.98,5.17
93,2007-09-30,33200.0,33200.0,30963.0,29100.0,33200.0,28601.0,24600.0,33200.0,32030.0,31000.0,12.35,16.08,28.68,3.11,14.29,481522.0,0.0174,0.0207,0.0154,0.0188,4.98,12.35
94,2007-10-31,33000.0,34500.0,32830.0,31200.0,34850.0,28992.0,24600.0,33900.0,33480.0,32900.0,-0.6,13.79,14.98,4.27,14.19,432531.0,0.0189,0.0234,0.0167,0.0216,5.02,-0.6
95,2007-11-30,32000.0,35900.0,32208.0,29250.0,35900.0,29163.0,24600.0,32650.0,32400.0,32000.0,-5.6,8.47,15.32,-0.47,2.73,387179.0,0.0245,0.0405,0.0202,0.0302,5.02,-5.6
96,2007-12-31,30350.0,34200.0,32410.0,30350.0,35900.0,29316.0,24600.0,32100.0,31310.0,30350.0,-7.04,-8.58,6.12,-3.96,2.02,213075.0,0.0258,0.0241,0.021,0.0307,5.02,-7.04
97,2008-01-31,28400.0,29100.0,27793.0,26800.0,35900.0,29398.0,24700.0,28900.0,28300.0,27600.0,-6.43,-13.94,-2.07,3.84,15.45,339909.0,0.0265,0.0212,0.0214,0.0299,4.96,-6.43
98,2008-02-29,24700.0,28700.0,26208.0,24700.0,35900.0,29398.0,24700.0,25500.0,25060.0,24700.0,-14.53,-23.88,-15.12,-2.18,-4.26,225393.0,0.0263,0.0148,0.0215,0.0209,4.94,-14.53
99,2008-03-31,28950.0,29200.0,27160.0,25000.0,35900.0,29516.0,24350.0,29000.0,28540.0,28150.0,17.21,-4.61,-12.8,3.39,9.87,232120.0,0.0259,0.0187,0.0221,0.0197,4.98,17.21
100,2008-04-30,27700.0,28950.0,27845.0,27300.0,35900.0,29493.0,24350.0,27800.0,27740.0,27650.0,-4.48,-3.48,-18.29,-1.25,-3.48,244171.0,0.0243,0.0122,0.0218,0.0171,4.95,-4.48
101,2008-05-31,29000.0,29450.0,28800.0,27700.0,35900.0,29455.0,24350.0,29450.0,29090.0,28600.0,4.69,17.41,-9.38,0.87,4.5,309186.0,0.0186,0.0101,0.0216,0.0151,5.04,4.69
102,2008-06-30,28050.0,29150.0,27978.0,25850.0,35900.0,29401.0,24350.0,28050.0,27860.0,27650.0,-3.28,-3.28,-7.58,2.37,-1.58,145402.0,0.0185,0.0251,0.0224,0.0173,5.01,-3.28
103,2008-07-31,26700.0,28500.0,26860.0,25900.0,35900.0,29190.0,24350.0,26700.0,26570.0,26400.0,-4.81,-3.61,-5.99,-0.93,-7.93,410201.0,0.0182,0.0208,0.0225,0.0194,5.03,-4.81
104,2008-08-31,28650.0,28650.0,26825.0,25650.0,35900.0,29007.0,24350.0,28650.0,28200.0,27400.0,8.11,-2.39,15.99,6.7,-1.55,387359.0,0.0174,0.0124,0.0222,0.02,5.25,8.11
105,2008-09-30,29700.0,30100.0,29005.0,27850.0,35900.0,28848.0,24350.0,29850.0,29050.0,28300.0,3.66,5.88,2.41,3.66,-10.54,1220461.0,0.0188,0.027,0.0226,0.0207,5.22,3.66
106,2008-10-31,26950.0,29750.0,27725.0,24000.0,35900.0,28396.0,24000.0,27800.0,25850.0,24000.0,-9.26,0.94,-2.71,3.65,-18.33,967803.0,0.0252,0.0436,0.0246,0.0301,4.14,-9.26
107,2008-11-30,28500.0,29550.0,27758.0,26850.0,34200.0,28038.0,24000.0,29550.0,28430.0,27800.0,18.75,0.18,-3.23,1.79,-12.71,749868.0,0.0267,0.024,0.0227,0.0314,3.99,18.75
108,2008-12-31,31400.0,31550.0,30418.0,28150.0,31550.0,27879.0,24000.0,31400.0,31150.0,30550.0,10.18,5.72,11.94,1.29,3.46,310629.0,0.0258,0.0207,0.0224,0.0308,3.02,10.18
109,2009-01-31,29000.0,31400.0,29405.0,28150.0,31550.0,27989.0,24000.0,30200.0,29730.0,29000.0,-7.64,12.84,9.02,-3.33,1.05,592992.0,0.0263,0.0231,0.0224,0.0222,2.41,-7.64
110,2009-02-28,27300.0,29000.0,27695.0,25500.0,31550.0,28086.0,24000.0,28000.0,27110.0,26150.0,-9.0,-1.8,-4.21,7.06,9.2,515273.0,0.0269,0.0226,0.0227,0.0217,1.87,-9.0
111,2009-03-31,27700.0,28550.0,27960.0,26700.0,31550.0,28177.0,24000.0,28400.0,28140.0,27700.0,1.47,-11.78,-6.73,-2.81,-4.32,493337.0,0.0263,0.0164,0.0226,0.0197,1.73,1.47
112,2009-04-30,26500.0,27800.0,26568.0,25600.0,31550.0,28066.0,24000.0,26500.0,26110.0,25800.0,-4.85,-8.62,3.11,3.52,-4.33,405842.0,0.0204,0.0143,0.0226,0.0188,1.85,-4.85
