,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
56,2004-08-31,3.52,8.0,1038.6689879815792,0.18517,-3.440818777236231e-08,-9.09,8903
57,2004-09-30,3.55,4.67,1223.5696106156188,0.20906,-7.48571316553078e-08,11.82,9194
58,2004-10-31,3.53,0.61,1252.591317799478,0.21473,-1.139426890327589e-07,2.71,10343
59,2004-11-30,3.26,5.01,602.4467529860484,0.22548,-1.2874116135129752e-07,5.01,9963
60,2004-12-31,3.29,1.63,385.7787506148549,0.22459,-4.636514639215409e-08,-0.4,10165
61,2005-01-31,3.26,5.04,1182.3223368964245,0.23295,-5.567064740249481e-08,3.72,10852
62,2005-02-28,3.28,8.09,2352.703536813467,0.26013,-2.7634146349758844e-08,12.53,11762
63,2005-03-31,3.26,-4.64,2122.4929225645296,0.25505,-2.3180959773046278e-08,-1.95,12010
64,2005-04-30,3.29,-5.28,656.1979593616464,0.30939,-2.1263526593096637e-07,-3.57,11467
65,2005-05-31,3.29,6.17,518.2963427751882,0.29793,-3.294230813576184e-08,-3.7,11156
66,2005-06-30,3.3,3.68,1096.5868097308296,0.29717,-8.033444837547678e-08,0.0,10811
67,2005-07-31,3.27,11.61,3470.546320192222,0.31856,-7.448388467892134e-08,6.92,11237
68,2005-08-31,3.25,-2.25,1422.1661016949151,0.3006,-2.2809269459015448e-08,-5.64,11210
69,2005-09-30,3.28,12.46,1418.7044636429086,0.30175,-4.2288722446518586e-08,2.07,11112
70,2005-10-31,3.51,-5.53,8459.012376027804,0.3304,-7.515710201770414e-09,9.49,11797
71,2005-11-30,3.5,11.5,4128.827051546392,0.32849,-1.9067254947775604e-08,-2.93,12125
72,2005-12-31,3.76,8.39,5736.099342470095,0.33345,-1.2495540900463665e-08,2.95,12623
73,2006-01-31,3.76,1.81,3812.803599104529,0.30175,-1.7205782437634172e-08,-9.51,11614
74,2006-02-28,3.99,-1.77,2797.8343166650548,0.27769,-5.185501193469027e-09,-7.51,10339
75,2006-03-31,3.97,-0.7,2213.063331348025,0.27272,0.0,-1.79,10074
76,2006-04-30,3.97,6.56,1661.1003080826385,0.36474,-2.181988476100612e-08,12.39,11036
77,2006-05-31,3.96,-7.11,1294.284512227189,0.35149,-2.0316267397835587e-08,-3.63,11409
78,2006-06-30,4.21,-2.08,618.6312702900827,0.31721,-2.4183114543322033e-08,-9.75,9549
79,2006-07-31,4.22,0.63,681.7351860358291,0.28247,-1.0106880258736135e-07,-10.95,8708
80,2006-08-31,4.49,4.11,553.175958597977,0.28338,0.0,0.32,8502
81,2006-09-30,4.48,1.87,907.314137819476,0.30075,8.755744719386023e-06,8.94,9273
82,2006-10-31,4.48,-0.68,969.621205503385,0.29755,4.0422954500704795e-06,-1.06,9158
83,2006-11-30,4.49,4.59,2909.427249951821,0.39034,-4.957330601065872e-06,29.39,10378
84,2006-12-31,4.6,1.63,3488.1473111885143,0.36246,-9.485712120481465e-08,-6.26,11771
85,2007-01-31,4.61,-5.07,678.2802028618004,0.36565,-6.67595109392438e-08,0.88,11042
86,2007-02-28,4.55,4.1,2117.692039511912,0.43102,8.410956747258362e-06,18.47,12047
87,2007-03-31,4.63,2.4,1424.0530349953547,0.4237,-2.275701995813951e-06,-1.7,12916
88,2007-04-30,4.88,5.84,3937.20369014497,0.45063,-3.511146126737817e-06,6.69,13658
89,2007-05-31,4.56,9.02,3657.22724270776,0.62878,-5.080659227358569e-07,39.53,18170
90,2007-06-30,4.52,4.36,1262.783069064595,0.57228,-5.477663877482356e-08,-6.69,18794
91,2007-07-31,4.76,10.4,5516.497869318182,0.74725,-1.1852810346087634e-08,30.57,21120
92,2007-08-31,4.98,-2.47,3948.27629943866,0.77732,1.4108823188385664e-06,4.02,23337
93,2007-09-30,4.98,6.38,1851.3247040311703,0.89305,-1.190384785930128e-08,18.07,26692
94,2007-10-31,5.02,5.35,473.96655036407765,0.82926,-3.637076503358295e-08,-7.14,26368
95,2007-11-30,5.02,-7.11,400.04490291262135,0.6707,0.0,-20.6,23072
96,2007-12-31,5.02,3.61,353.56673454276194,0.66523,1.0333218293563168e-05,-0.41,21608
97,2008-01-31,4.96,-13.88,197.77762258692073,0.63789,0.0,-4.11,20047
98,2008-02-29,4.94,4.37,537.2982554295305,0.62878,-3.681327852852908e-08,-1.0,19661
99,2008-03-31,4.98,0.37,1330.3002222088764,0.5176,-2.5797164079057045e-08,-17.68,16651
100,2008-04-30,4.95,7.97,372.6299751243781,0.53733,0.0,5.32,16080
101,2008-05-31,5.04,1.05,676.4211416755436,0.54295,-5.3631040866365586e-08,1.05,15959
102,2008-06-30,5.01,-10.08,285.00084278768236,0.47836,0.0,-11.9,15425
103,2008-07-31,5.03,-4.4,574.954370692782,0.46338,3.017134857425292e-07,-3.13,13785
104,2008-08-31,5.25,-5.47,617.3277293337984,0.49053,0.0,0.38,14335
105,2008-09-30,5.22,-1.24,616.2230856080229,0.52236,0.0,6.49,15057
106,2008-10-31,4.14,-20.96,1974.0722554580063,0.3693,0.0,-29.3,12871
107,2008-11-30,3.99,6.22,706.1035618878005,0.39972,-5.044427216324271e-08,18.61,11230
108,2008-12-31,3.02,4.05,242.52220738019702,0.39317,-1.4753239770472375e-07,-1.64,11978
109,2009-01-31,2.41,3.4,641.5964586846543,0.38943,-2.0750138247796076e-08,-0.95,11860
110,2009-02-28,1.87,-2.6,417.1749955697324,0.38802,0.0,3.75,11286
111,2009-03-31,1.73,13.72,486.5272298830511,0.39036,-8.15382450857817e-08,0.6,11458
112,2009-04-30,1.85,12.09,4828.319799362842,0.4068,4.530637331006909e-08,34.43,14753
113,2009-05-31,1.96,3.85,1777.1274296752385,0.38404,-1.6804981196656253e-07,-5.26,16566
114,2009-06-30,1.96,0.16,1070.608163265306,0.41746,-2.8882144937219933e-08,8.7,16170
115,2009-07-31,1.95,13.39,617.4635823694905,0.39826,-3.0815883985768694e-08,-4.6,15995
116,2009-08-31,1.99,2.21,859.7055645596975,0.36057,7.107030229416432e-08,-9.46,14808
117,2009-09-30,2.0,5.93,707.8973042362003,0.36413,7.83514596451059e-06,2.71,14022
118,2009-10-31,2.01,-5.89,221.40560085076214,0.34777,-7.624107121754704e-08,-4.49,14105
119,2009-11-30,2.01,-1.0,438.0362123092648,0.36982,0.0,6.34,13697
120,2009-12-31,2.01,8.36,665.7412724562643,0.3339,-5.611348728349137e-09,-9.71,12747
121,2010-01-31,2.0,-4.54,2125.5677339049857,0.35417,-8.133298913212333e-09,8.85,14461
122,2010-02-28,2.01,-3.04,676.9624917745119,0.3339,-2.8422413915613854e-08,-5.82,13677
123,2010-03-31,2.0,6.34,12180.961357155327,0.46582,-1.3030107982090178e-09,39.51,17183
124,2010-04-30,2.0,2.87,53742.31202228268,0.28315,-3.4359067065528747e-07,35.58,30876
125,2010-05-31,2.0,-5.97,9703.027050255576,0.22622,1.2871751032697323e-06,-20.11,22107
126,2010-06-30,2.03,3.04,6992.460501378359,0.25828,-6.371227433655833e-07,7.21,23216
127,2010-07-31,2.28,3.8,16066.479432045926,0.35506,-5.877613438386237e-07,37.47,29439
128,2010-08-31,2.28,-1.06,5679.8565159008285,0.32959,1.1794593845691014e-08,-7.17,30533
129,2010-09-30,2.27,7.12,4438.861335790587,0.31611,-1.2544520706317701e-08,0.0,29301
130,2010-10-31,2.26,0.29,5627.374921826141,0.3206,-7.091387035481239e-08,0.94,31980
131,2010-11-30,2.51,2.74,1369.0820416142997,0.30712,-3.152703183925377e-07,-4.21,28644
132,2010-12-31,2.51,8.63,362.5308967460002,0.29334,-8.014903191742748e-07,-4.49,27689
133,2011-01-31,2.75,0.71,581.7428850395979,0.28764,-1.2728458815117834e-07,-1.94,27653
134,2011-02-28,2.76,-6.14,435.11300154320986,0.29963,2.5911681223732344e-05,0.81,25920
135,2011-03-31,2.99,8.78,588.031991303335,0.28465,-8.102981329920718e-08,-5.0,25757
136,2011-04-30,3.02,5.9,1814.9214469178082,0.31937,3.182348255526541e-08,15.05,28032
137,2011-05-31,3.03,-2.63,483.61391926277423,0.31041,3.9105660651031036e-08,-2.8,29082
138,2011-06-30,3.28,-2.68,1413.5567789061108,0.30743,-6.241741021306555e-08,1.98,28065
139,2011-07-31,3.27,0.91,1046.330992727403,0.28355,2.1554430880932034e-06,-8.21,27913
140,2011-08-31,3.27,-12.61,1049.054584203201,0.2143,1.696074781670889e-08,-24.42,22992
141,2011-09-30,3.28,-4.85,974.4499480618883,0.17908,-1.683155654279492e-08,-15.49,18291
142,2011-10-31,3.26,8.45,5055.5288508162275,0.19102,-6.394156900067123e-09,6.67,18561
143,2011-11-30,3.27,-3.48,881.6770892231143,0.18267,-1.7489982830958354e-08,-10.0,17686
144,2011-12-31,3.29,-1.82,2161.2374807498272,0.20893,-7.020306658227322e-09,14.19,18831
145,2012-01-31,3.27,7.9,456.9189024079825,0.21042,6.924592028440854e-06,0.71,19643
146,2012-02-29,3.26,3.98,1640.842776609975,0.23669,1.0398346224833264e-07,13.61,20932
147,2012-03-31,3.24,-0.21,4178.820364238411,0.26385,5.022067878134681e-07,11.48,25368
148,2012-04-30,3.26,-0.84,542.4844302449414,0.21177,1.664726906458799e-06,-8.94,23475
149,2012-05-31,3.27,-7.68,276.53537400301786,0.22045,0.0,4.1,23195
150,2012-06-30,3.26,-0.15,304.9375052358214,0.22861,-1.579653404812421e-07,7.95,23874
151,2012-07-31,3.02,2.12,147.8904959543873,0.22519,-1.2885286162877749e-07,-1.5,23853
152,2012-08-31,3.01,0.19,170.96025381158015,0.21519,-9.372622429294693e-08,-4.44,22694
153,2012-09-30,3.01,3.93,133.17833429882805,0.21019,-2.67678939188364e-07,-0.13,22441
154,2012-10-31,2.75,-4.69,207.83844683175528,0.19756,-8.34361510069179e-08,-6.01,21968
155,2012-11-30,2.77,1.63,336.30076009737195,0.18888,-2.2131685543396334e-05,-7.95,20129
156,2012-12-31,2.77,4.85,809.9330088592366,0.17389,-3.751108968477668e-08,-11.87,18286
157,2013-01-31,2.76,-2.22,152.5398120417226,0.17362,4.92384201237423e-07,-0.15,19366
158,2013-02-28,2.76,3.85,641.6165530874473,0.18809,5.120718593854088e-08,2.29,19223
159,2013-03-31,2.75,-1.72,248.30609282068093,0.21072,6.412578310076264e-07,12.03,21353
160,2013-04-30,2.78,-2.91,429.8815508989261,0.24438,1.0249248540832346e-06,12.36,24863
161,2013-05-31,2.5,2.25,501.0136440940012,0.25144,2.204207155502994e-08,2.89,25872
162,2013-06-30,2.5,-6.31,509.59605619498984,0.21668,-1.0139296894827215e-06,-14.93,23632
163,2013-07-31,2.53,2.36,401.18774361195324,0.23216,1.267255978244876e-07,7.14,23090
164,2013-08-31,2.51,1.19,202.13842966288254,0.22401,-8.338267655747909e-07,-1.79,23167
165,2013-09-30,2.5,3.64,56.0397536394177,0.22537,-4.269791015078767e-07,0.61,23218
166,2013-10-31,2.52,2.3,120.95955095444022,0.21641,2.9233898183835477e-07,-3.98,22893
167,2013-11-30,2.5,-0.26,128.99940508877907,0.21071,8.446402508243689e-07,-2.02,21852
168,2013-12-31,2.52,-1.98,9737.203557848996,0.19958,-2.350610803881421e-06,-5.28,22092
169,2014-01-31,2.51,-3.96,390.0263311092204,0.22211,4.822221900740763e-07,9.5,22331
170,2014-02-28,2.49,2.18,673.257597741265,0.25796,-1.922097728534799e-07,17.28,25501
171,2014-03-31,2.49,-0.12,262.5746125461255,0.25633,7.026644097531961e-07,-0.63,27100
172,2014-04-30,2.5,-1.08,8566.862312199728,0.41792,-1.4500524205516854e-06,72.11,36009
173,2014-05-31,2.49,1.81,17038.83770111869,0.58789,7.647609577347216e-08,40.67,44874
174,2014-06-30,2.49,0.24,10449.62832601269,0.42686,1.6557916030914141e-06,-27.39,51225
175,2014-07-31,2.49,3.5,3145.01533342977,0.42558,-2.9208256971982226e-06,-0.3,48391
176,2014-08-31,2.24,-0.97,4013.5838692956017,0.45498,7.959607193863325e-07,5.95,52087
177,2014-09-30,2.24,-3.26,1114.4928056250226,0.49971,1.9041524129804488e-06,9.83,55182
178,2014-10-31,1.97,-2.46,441.2454512819544,0.47543,-2.5120825153857408e-06,-4.86,52927
179,2014-11-30,1.99,4.27,1175.3954425109184,0.38596,-8.422872478673288e-06,-19.47,44191
180,2014-12-31,2.03,-3.8,698.8864820045086,0.3489,-1.2587951247376812e-06,-9.6,38593
181,2015-01-31,2.0,2.39,13601.95443922583,0.46776,-1.767010727101521e-06,34.07,44073
182,2015-02-28,1.99,-0.29,11933.339931740615,0.51121,1.8524254826724444e-07,-2.91,54205
183,2015-03-31,1.74,2.31,30188.438405562953,0.83583,-9.80844641284914e-08,63.5,77369
184,2015-04-30,1.74,3.55,5726.4456133244375,0.70581,1.908286379683274e-06,-22.47,83936
185,2015-05-31,1.74,-2.85,8368.05252266584,0.69558,1.000328850596434e-06,-1.63,77319
186,2015-06-30,1.5,-3.12,7403.029524844886,0.68791,4.986688468192968e-07,-1.1,75428
187,2015-07-31,1.5,-3.16,2369.2690083358816,0.66489,-8.234089077546711e-07,-3.35,75217
188,2015-08-31,1.52,-4.71,1270.7420816543754,0.56132,-4.185694920935029e-06,-15.58,65765
189,2015-09-30,1.49,1.68,493.2387657728051,0.56004,-4.437320613351296e-06,-1.13,60151
190,2015-10-31,1.5,5.37,711.0916468186458,0.51273,-1.591783970352625e-05,-8.45,58780
191,2015-11-30,1.5,-2.07,628.7036135113905,0.47182,-6.114962939472056e-06,-7.98,50920
192,2015-12-31,1.52,-1.58,339.7328319294023,0.45264,-3.00797831107078e-06,-4.07,49860
193,2016-01-31,1.5,-3.78,15817.365942483988,0.53703,-2.486741739348759e-07,19.32,55741
194,2016-02-29,1.52,1.09,1862.5917128228555,0.45903,5.398940547332216e-07,-14.52,52539
195,2016-03-31,1.53,4.79,3415.4140732431065,0.51018,1.4737086405295449e-06,11.14,55268
196,2016-04-30,1.5,-0.13,5800.191804344564,0.52658,-5.909524971486758e-07,3.75,59983
197,2016-05-31,1.48,-0.64,1123.899050706182,0.49105,-1.6219370190841847e-06,-6.75,56147
198,2016-06-30,1.23,1.0,615.8444440286639,0.48597,8.145068443169267e-07,-0.26,53447
199,2016-07-31,1.24,3.78,249.83314375221437,0.48471,-1.1053696261842517e-06,1.6,53627
200,2016-08-31,1.25,2.14,3088.1471830618666,0.50628,-1.028569529336434e-07,4.45,57527
201,2016-09-30,1.26,0.0,992.3311664609876,0.52912,1.2629708023275538e-06,3.73,57533
202,2016-10-31,1.24,-0.61,844.3944835998916,0.51008,3.3106244560042087e-07,-3.6,59024
203,2016-11-30,1.23,-0.88,370.62580800951037,0.48597,-4.783966876724578e-07,-5.9,53836
204,2016-12-31,1.27,2.81,293.6466517815954,0.48978,2.636260794717424e-06,-0.77,54193
205,2017-01-31,1.25,3.11,2241.2308633313546,0.54857,-2.2153852081298216e-07,9.33,55587
206,2017-02-28,1.26,-0.16,1182.548277236332,0.50048,-4.4041708340335325e-07,-10.05,55202
207,2017-03-31,1.27,3.92,432.4395200237759,0.49918,-2.163310833989518e-06,-0.26,53836
208,2017-04-30,1.21,2.12,307.1672900182307,0.49138,-4.680774255129731e-06,-1.05,53207
209,2017-05-31,1.26,6.08,289.15847428766034,0.49528,3.4437580078135427e-08,0.79,52854
210,2017-06-30,1.29,2.35,424.6230984340045,0.49528,2.356200429238252e-06,0.26,53640
211,2017-07-31,1.24,0.91,362.5740196078431,0.47448,-1.4857021595547549e-08,-4.2,53040
212,2017-08-31,1.27,-2.01,10960.753943099342,0.48618,5.5064520588159545e-08,2.47,53321
213,2017-09-30,1.27,2.47,677.4773524720894,0.43938,-1.610083579312486e-06,-11.29,50160
214,2017-10-31,1.26,5.47,247.25859165471215,0.43808,-1.1771738630615718e-06,-0.3,48099
215,2017-11-30,1.53,-1.55,250.77261969023792,0.44978,6.39743018992465e-08,1.76,48166
216,2017-12-31,1.58,-1.89,333.31533597818003,0.46798,-7.145386926780503e-07,3.75,48396
217,2018-01-31,1.54,2.66,420.30518796111954,0.50431,2.6892039122639836e-06,6.39,51234
218,2018-02-28,1.51,-6.71,4304.672737620945,0.47929,3.572314042200904e-07,-2.93,52710
219,2018-03-31,1.54,0.56,1454.7090107680708,0.53723,-3.328687514966437e-07,12.09,51727
220,2018-04-30,1.51,2.84,702.1339992735197,0.57673,-8.117268540367921e-07,7.35,55060
221,2018-05-31,1.55,-3.91,1063.2226224296537,0.5662,5.566624080667063e-08,-1.83,59136
222,2018-06-30,1.57,-5.23,14871.24094155844,0.53064,2.5911647006103958e-08,-5.84,61600
223,2018-07-31,1.52,-0.74,256.1280815949977,0.56093,-6.548971144505474e-07,5.71,58533
224,2018-08-31,1.55,0.88,1018.5235033744551,0.5741,3.3198450233251036e-07,2.35,59417
225,2018-09-30,1.65,1.11,729.218,0.62018,1.993010634221958e-06,8.78,66500
226,2018-10-31,1.57,-12.15,411.59216707600507,0.51879,-5.149023220759794e-07,-16.35,60667
227,2018-11-30,1.76,3.38,198.5481199757974,0.57015,1.535597667078864e-06,14.55,57845
228,2018-12-31,1.89,-4.19,460.8299756829195,0.49904,8.919678899668411e-08,-9.55,56339
229,2019-01-31,1.81,9.13,167.20271386007107,0.55602,-4.6842589868240576e-07,6.6,55714
230,2019-02-28,1.8,0.77,1105.0663159328499,0.54364,8.247352418613133e-08,-3.19,58734
231,2019-03-31,1.81,-2.58,602.5596381626463,0.534,1.8428533062548763e-07,-1.77,55384
232,2019-04-30,1.79,3.05,554.0256744914511,0.52437,-4.436222645142114e-08,-1.8,53633
233,2019-05-31,1.79,-7.38,458.04518866615115,0.46657,8.699014012112037e-07,-11.02,50433
234,2019-06-30,1.83,4.84,272.9039405792277,0.47207,4.983543672715199e-06,2.08,48064
235,2019-07-31,1.56,-4.02,129.14656044511887,0.43629,-2.341452615916982e-07,-7.58,47448
236,2019-08-31,1.54,-3.7,277.2290076335878,0.42665,3.1126539499189544e-08,-2.82,44147
237,2019-09-30,1.58,5.62,301.5369625520111,0.41702,-2.94538569018658e-07,-2.26,43260
238,2019-10-31,1.29,0.83,136.87577770995233,0.41427,-4.410721483766707e-07,-0.66,42593
239,2019-11-30,1.28,-0.28,114.73190677067377,0.42528,2.2428323265203918e-05,3.0,42433
240,2019-12-31,1.39,6.14,192.29674403610574,0.42665,-2.99363104994125e-06,0.32,43428
241,2020-01-31,1.25,-3.15,210.4071560469076,0.40733,-1.648664613006898e-05,-6.77,41699
242,2020-02-29,1.26,-8.45,282.6683981191994,0.39746,-4.39808409006144e-07,-3.75,40621
243,2020-03-31,0.8,-11.64,695.0322617193032,0.33545,1.148491632219636e-07,-15.6,35305
244,2020-04-30,0.76,10.42,470.8158980127484,0.36505,-9.189117083594777e-08,9.75,34671
245,2020-05-31,0.49,3.94,468.42786404370406,0.36927,1.1490085719063171e-07,1.16,37159
246,2020-06-30,0.57,4.39,6110.140855137205,0.40592,1.7641390187881565e-07,9.92,39175
247,2020-07-31,0.51,6.87,686.7572725448891,0.4031,-3.8262589483455834e-07,-0.69,39876
248,2020-08-31,0.55,2.61,836.8891811327371,0.41438,8.530519917978302e-08,2.8,39921
249,2020-09-30,0.55,-0.9,494.7340810506387,0.39605,1.958390996107092e-06,-4.1,41727
250,2020-10-31,0.52,-2.53,1834.668388030888,0.4172,-2.568283635429715e-07,5.34,41440
251,2020-11-30,0.6,14.74,618.18,0.42706,-3.2802691442404373e-07,2.36,41800
252,2020-12-31,0.61,12.5,556.7418893019604,0.44961,8.549806473975082e-06,5.28,43307
253,2021-01-31,0.52,6.11,3321.706342973816,0.3253,-1.8170135012208777e-07,5.59,44569
254,2021-02-28,0.59,-3.94,2509.6588516545735,0.31095,-4.883572634195133e-07,-1.81,47686
255,2021-03-31,0.59,1.25,5666.346653445711,0.44872,-1.9726496422389086e-07,44.31,50425
256,2021-04-30,0.49,1.38,3416.5836363636363,0.39036,8.721955865198555e-07,-12.26,57750
257,2021-05-31,0.51,1.31,913.5455256376077,0.39514,1.7058972694533854e-06,1.23,56265
258,2021-06-30,0.63,3.03,2445.0296911112237,0.40567,1.526086218759316e-06,2.42,59277
259,2021-07-31,0.58,-3.4,1698.1858237863678,0.38558,4.006265746681567e-06,-4.95,60665
260,2021-08-31,0.9,-0.97,1607.8172164566345,0.36357,-1.0714006475003226e-06,-5.71,53960
261,2021-09-30,0.92,-2.48,1006.8190730138813,0.32434,-6.94896975886255e-07,-9.6,51004
262,2021-10-31,0.76,-2.9,542.490989825832,0.31765,6.378383261783906e-07,-0.9,46392
263,2021-11-30,1.067,-3.92,595.0808889087018,0.28512,-1.887972682708901e-05,-10.24,44864
264,2021-12-31,1.437,5.61,479.19956665526286,0.29755,-4.465298851591769e-06,4.36,43845
265,2022-01-31,1.277,-10.77,933.7182343598341,0.30425,6.496986638533533e-08,1.92,45332
266,2022-02-28,1.39,0.99,853.817791005291,0.30904,2.787160956680447e-06,1.57,45360
267,2022-03-31,1.454,1.13,606.8840579710145,0.32817,-9.197708934319997e-07,6.19,46920
268,2022-04-30,1.53,-2.39,1389.3479867083659,0.34731,-4.7633087751603697e-07,6.45,51160
269,2022-05-31,1.863,-0.15,622.0718787362961,0.34061,9.02822483692575e-07,-1.93,49347
270,2022-06-30,2.337,-12.85,435.5343116763108,0.29851,-1.1214686996570427e-06,-13.09,45451
271,2022-07-31,2.341,3.34,485.67250099983534,0.30904,2.537285994342775e-07,3.53,42507
