,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
60,2004-12-31,3.29,1.63,4380.173548696253,1.22558,3.971867309956947e-06,7.56,11442143
61,2005-01-31,3.26,5.04,4983.475018201594,1.04355,3.6738395405346927e-06,4.86,12397266
62,2005-02-28,3.28,8.09,7938.077461584167,1.03817,-2.2440201907441824e-05,0.52,12420660
63,2005-03-31,3.26,-4.64,6462.858409137422,0.98617,-2.086371223638923e-05,-5.01,12342562
64,2005-04-30,3.29,-5.28,4316.969268769278,0.96645,-1.827692849695223e-05,-4.94,12165572
65,2005-05-31,3.29,6.17,4506.809270423236,1.01666,1.6586859691121727e-06,5.19,11762203
66,2005-06-30,3.3,3.68,3604.172865303604,1.031,7.802225123657486e-06,0.88,12627346
67,2005-07-31,3.27,11.61,5930.214988324691,1.27485,3.5367411280096787e-06,23.22,14191059
68,2005-08-31,3.25,-2.25,4347.030162041513,1.26768,8.806634656994638e-08,-0.56,15583229
69,2005-09-30,3.28,12.46,5381.620469761328,1.46133,-6.975665023780781e-06,16.43,17178979
70,2005-10-31,3.51,-5.53,5027.783844694864,1.37347,-1.0125349358907064e-05,-6.01,16813610
71,2005-11-30,3.5,11.5,4081.548257620542,1.53485,6.9815710181587246e-06,14.44,18088511
72,2005-12-31,3.76,8.39,4783.920189432597,1.74463,-9.397514030140383e-06,14.74,20888274
73,2006-01-31,3.76,1.81,6044.827694466382,1.48762,-7.508052184076018e-07,-10.38,20274404
74,2006-02-28,3.99,-1.77,5372.7249289542015,1.41768,1.638876842268655e-07,-3.82,18066867
75,2006-03-31,3.97,-0.7,3853.721598376793,1.39379,2.7490484112805676e-06,-1.68,17927963
76,2006-04-30,3.97,6.56,5549.568797032431,1.41426,-9.723937139990764e-07,1.97,18896004
77,2006-05-31,3.96,-7.11,5875.502513830579,1.2539,-5.636233009078785e-06,-11.34,17567413
78,2006-06-30,4.21,-2.08,5489.650410701372,1.37503,-1.417565873342513e-06,9.66,16619253
79,2006-07-31,4.22,0.63,4601.056999795485,1.24708,-1.034305539250552e-05,-9.31,16262918
80,2006-08-31,4.49,4.11,4201.002869679934,1.38185,1.4075690544558433e-06,10.81,17044758
81,2006-09-30,4.48,1.87,3848.569013146963,1.38185,5.465679984320963e-06,1.5,18048351
82,2006-10-31,4.48,-0.68,5013.844817487472,1.30679,-5.8892602881400895e-06,-5.43,17033543
83,2006-11-30,4.49,4.59,5997.174018316303,1.20101,-1.23930083560589e-05,-6.13,15927559
84,2006-12-31,4.6,1.63,5460.8666404826545,1.14984,1.3505179205802811e-06,-3.3,14797834
85,2007-01-31,4.61,-5.07,4604.045282785513,1.01682,2.3825912646154363e-06,-0.45,14376037
86,2007-02-28,4.55,4.1,5580.616003550152,1.04561,6.814937889736162e-06,3.92,15366103
87,2007-03-31,4.63,2.4,4653.301120947524,1.00167,-8.111847418500337e-06,-4.2,14831738
88,2007-04-30,4.88,5.84,7674.3586275219395,0.89862,-1.125029416852539e-05,-10.29,14106455
89,2007-05-31,4.56,9.02,6905.936320709405,0.9956,1.0735574638888109e-05,10.79,14157664
90,2007-06-30,4.52,4.36,7075.573328363471,1.10623,9.097804563610148e-06,9.94,15938737
91,2007-07-31,4.76,10.4,6852.737411805068,1.23049,-1.938501596210972e-06,11.23,17033717
92,2007-08-31,4.98,-2.47,8024.609951542747,1.0547,-1.0393515440444089e-05,-14.29,15958189
93,2007-09-30,4.98,6.38,7100.863729690331,1.11987,-9.020843737845543e-06,9.81,15419441
94,2007-10-31,5.02,5.35,10111.301140782354,1.07592,-6.541287977200987e-06,-3.92,14852877
95,2007-11-30,5.02,-7.11,11244.523979213782,1.05016,-8.244519089897012e-06,-1.7,14951637
96,2007-12-31,5.02,3.61,7292.314140404763,1.08501,1.830558482944809e-06,4.83,15859348
97,2008-01-31,4.96,-13.88,9678.597828935039,1.05885,4.250668404210593e-06,2.51,15067352
98,2008-02-29,4.94,4.37,6859.543579067775,0.96364,-7.485495663879746e-06,-8.49,15033261
99,2008-03-31,4.98,0.37,9788.620311860846,1.13819,1.0724827332752131e-05,18.11,15506339
100,2008-04-30,4.95,7.97,8425.951240365988,1.22042,2.8579614665567172e-06,7.77,17844330
101,2008-05-31,5.04,1.05,6574.19208935061,1.21177,3.701103448495241e-06,-0.71,19016770
102,2008-06-30,5.01,-10.08,5857.194543412295,1.02423,-2.478678685622679e-06,-15.48,17273286
103,2008-07-31,5.03,-4.4,6750.05701574819,1.03144,-1.7733612679730586e-06,0.7,15495368
104,2008-08-31,5.25,-5.47,6043.217836864055,1.03433,1.3957114137683961e-06,3.61,15681400
105,2008-09-30,5.22,-1.24,8123.824673810083,1.06029,2.037321616536302e-06,2.51,15652921
106,2008-10-31,4.14,-20.96,11402.934378492057,0.84824,-1.7851293709099945e-06,-20.0,13740114
107,2008-11-30,3.99,6.22,11941.061228538909,0.59867,-8.236850114595473e-06,-28.57,10367600
108,2008-12-31,3.02,4.05,11220.04221818359,0.56982,-1.9936988307211857e-06,-4.82,9317786
109,2009-01-31,2.41,3.4,9378.683661935222,0.6052,1.1324889357074564e-05,20.25,9972148
110,2009-02-28,1.87,-2.6,7390.372409526134,0.62049,2.277260227563506e-06,15.95,10961508
111,2009-03-31,1.73,13.72,10483.211479108139,0.70713,-4.688652689684532e-06,13.96,11420835
112,2009-04-30,1.85,12.09,10057.958644387978,0.87277,3.864668277660299e-06,29.25,14203828
113,2009-05-31,1.96,3.85,8278.265119408412,0.88296,5.533771846751935e-07,5.48,14530132
114,2009-06-30,1.96,0.16,6903.411566229872,0.94412,5.510973286238365e-06,6.93,15886940
115,2009-07-31,1.95,13.39,6085.090265551103,1.12249,1.1308810295477689e-05,18.89,17512938
116,2009-08-31,1.99,2.21,9981.809790248533,1.35056,-5.477720475886739e-07,20.32,21262974
117,2009-09-30,2.0,5.93,9871.826758775478,1.42063,-3.883447147957e-06,7.21,24225406
118,2009-10-31,2.01,-5.89,9116.09058789524,1.39515,7.069044042866777e-06,-1.79,23269588
119,2009-11-30,2.01,-1.0,5833.511060625616,1.26137,-4.3767033007305e-06,-9.59,22376944
120,2009-12-31,2.01,8.36,4795.778439617796,1.54167,1.285840844927421e-05,22.22,24450689
121,2010-01-31,2.0,-4.54,7580.321161942055,1.04008,-4.658142523028069e-06,-6.22,23784353
122,2010-02-28,2.01,-3.04,4340.597391726653,1.05849,1.1286908672720484e-05,5.99,25407153
123,2010-03-31,2.0,6.34,4063.7601741505073,1.06309,2.217451374891673e-06,0.43,25101506
124,2010-04-30,2.0,2.87,5562.09531752129,1.26098,4.164604387291791e-06,18.1,27774862
125,2010-05-31,2.0,-5.97,5806.433553837444,1.28859,-2.1959285694082705e-06,2.19,30154691
126,2010-06-30,2.03,3.04,4160.758754815098,1.33001,1.255050522390001e-06,5.09,30990803
127,2010-07-31,2.28,3.8,5255.506799505541,1.37143,5.840258261693883e-06,3.11,30408167
128,2010-08-31,2.28,-1.06,4558.236313875221,1.3024,-1.5169650347540068e-05,-5.03,30793651
129,2010-09-30,2.27,7.12,4745.98292217741,1.40825,9.205248341689414e-06,8.51,33586366
130,2010-10-31,2.26,0.29,3888.1898934480027,1.56472,1.2545355645387906e-05,11.84,35889332
131,2010-11-30,2.51,2.74,4123.721010901921,1.58773,-4.659166122396095e-06,1.47,39739879
132,2010-12-31,2.51,8.63,3775.211741039191,1.59693,-7.234753942645924e-06,0.58,39424483
133,2011-01-31,2.75,0.71,5016.627809960222,1.33625,-1.0034718405112294e-06,3.17,42140988
134,2011-02-28,2.76,-6.14,3961.347226254815,1.32879,-1.0076473670360183e-05,-5.32,39060203
135,2011-03-31,2.99,8.78,4761.8795584097,1.51541,7.320497966326323e-06,14.04,41632255
136,2011-04-30,3.02,5.9,5698.848672942931,1.84015,-2.0027099449529984e-06,19.08,48943336
137,2011-05-31,3.03,-2.63,5256.792083837792,1.88494,-6.748471537212398e-06,2.43,52557968
138,2011-06-30,3.28,-2.68,4686.492359400994,1.76923,-7.377695973122866e-06,-4.82,51193303
139,2011-07-31,3.27,0.91,3200.8848579657674,1.7543,1.9601376602547493e-06,-1.26,52672302
140,2011-08-31,3.27,-12.61,7465.42360070262,1.51541,3.4421213883832477e-07,-13.62,43239272
141,2011-09-30,3.28,-4.85,4260.661818550075,1.57513,5.8259265774849405e-06,7.38,44484835
142,2011-10-31,3.26,8.45,3967.4310205072015,1.69458,1.8883552062805463e-06,7.58,47089604
143,2011-11-30,3.27,-3.48,2800.6399406502915,1.59006,1.3447458280587765e-06,-5.33,49497126
144,2011-12-31,3.29,-1.82,2746.0576288774023,1.59006,1.43596888447992e-05,-1.62,47390911
145,2012-01-31,3.27,7.9,3014.550607138974,1.39681,7.429088825451881e-06,3.76,49518152
146,2012-02-29,3.26,3.98,3479.119678645694,1.36521,-3.432248361422458e-07,-2.26,48135655
147,2012-03-31,3.24,-0.21,2857.7497185423244,1.47265,1.1133823610433438e-05,7.87,49158368
148,2012-04-30,3.26,-0.84,3370.2616629601034,1.69703,6.391426677489697e-06,15.24,57024074
149,2012-05-31,3.27,-7.68,2569.7956585178094,1.54218,-2.7042658525830203e-06,-9.12,54135567
150,2012-06-30,3.26,-0.15,2243.552261598601,1.46949,-3.2466143426200975e-07,-2.11,52899396
151,2012-07-31,3.02,2.12,3380.869720116962,1.49793,1.879390476659445e-05,1.94,49982736
152,2012-08-31,3.01,0.19,2111.9996486230634,1.52006,1.3942574258182454e-05,1.48,53407034
153,2012-09-30,3.01,3.93,2510.7257072872944,1.59274,7.356365943850234e-06,3.49,53031562
154,2012-10-31,2.75,-4.69,2570.027419949677,1.41893,-6.088400016220374e-06,-10.91,50721282
155,2012-11-30,2.77,1.63,3916.380382534874,1.42525,5.060283441709726e-06,0.22,47439544
156,2012-12-31,2.77,4.85,2581.478048373879,1.38101,3.6897387494111878e-06,-2.67,49715178
157,2013-01-31,2.76,-2.22,3773.984447043205,1.10296,5.63028519253765e-07,-6.18,45952677
158,2013-02-28,2.76,3.85,2487.037140901191,1.17291,4.957054633053439e-06,9.82,46530508
159,2013-03-31,2.75,-1.72,2271.663491289832,1.20519,7.5202495397899106e-06,2.75,47799996
160,2013-04-30,2.78,-2.91,3905.3343679930317,1.07337,-1.0011407728787772e-05,-10.94,43519623
161,2013-05-31,2.5,2.25,2808.961875413818,1.14332,5.962393330490653e-06,6.52,43939913
162,2013-06-30,2.5,-6.31,2848.078365561065,1.21326,9.0402288713502e-06,9.2,45649402
163,2013-07-31,2.53,2.36,2446.6577134671447,1.25092,8.170814480582743e-06,3.1,48527866
164,2013-08-31,2.51,1.19,2199.8378028758125,1.3397,1.0838016516999127e-05,4.84,51056941
165,2013-09-30,2.5,3.64,2105.6007584880026,1.35046,9.460901556011567e-06,0.8,55148664
166,2013-10-31,2.52,2.3,1920.924494800588,1.36122,2.152961305879122e-06,0.8,56899512
167,2013-11-30,2.5,-0.26,1587.5107708199178,1.35584,-8.542340848218198e-07,-3.63,55352332
168,2013-12-31,2.52,-1.98,2857.4562430841875,1.27244,-3.5542385194229607e-06,-6.15,50735180
169,2014-01-31,2.51,-3.96,2280.23050394732,1.13603,-4.4402677408702844e-07,2.18,50503890
170,2014-02-28,2.49,2.18,2276.190674525158,1.1869,-1.8772753336823794e-07,6.29,50861839
171,2014-03-31,2.49,-0.12,1852.3160807864435,1.21597,2.2858825163479955e-06,2.45,52462515
172,2014-04-30,2.5,-1.08,1706.618729959445,1.11423,-7.606416123970684e-06,-7.26,53402027
173,2014-05-31,2.49,1.81,2045.660482761658,1.08759,-6.402119753531253e-06,-2.39,50883867
174,2014-06-30,2.49,0.24,1910.0636243774143,1.11181,-7.222315025522319e-07,2.23,49643362
175,2014-07-31,2.49,3.5,2239.454339776688,1.18932,9.295466090140204e-06,6.97,50668379
176,2014-08-31,2.24,-0.97,2034.0776549811042,1.12877,-3.1190897541336442e-06,-1.89,50696632
177,2014-09-30,2.24,-3.26,3930.8069991223065,0.92287,-2.0516375891316562e-05,-18.24,45637808
178,2014-10-31,1.97,-2.46,4181.797754157151,0.82356,-7.736129798514481e-06,-10.76,38354331
179,2014-11-30,1.99,4.27,4474.17125168656,0.86716,-1.865284154836313e-06,3.17,37430481
180,2014-12-31,2.03,-3.8,2761.0254483334675,0.81872,-7.972167058938285e-06,-5.59,38815862
181,2015-01-31,2.0,2.39,2751.388090111343,0.76068,-1.0498956946462085e-05,0.3,37693501
182,2015-02-28,1.99,-0.29,2723.0729137573753,0.72029,-1.2185701292917532e-05,-2.13,35632960
183,2015-03-31,1.74,2.31,3320.2174640970966,0.75619,2.7753661034355262e-06,4.98,37997693
184,2015-04-30,1.74,3.55,3259.097194733828,0.75843,6.662279488838252e-07,1.2,37161643
185,2015-05-31,1.74,-2.85,2569.0339106864603,0.70907,-1.713994141910039e-05,-7.6,36247718
186,2015-06-30,1.5,-3.12,5013.467284671797,0.61034,-6.103986915388616e-06,-13.92,29917551
187,2015-07-31,1.5,-3.16,4015.80045837798,0.66868,6.907988219749343e-06,9.56,29483528
188,2015-08-31,1.52,-4.71,3448.6657257841407,0.66868,1.0252494687166589e-05,0.0,31862993
189,2015-09-30,1.49,1.68,4128.596686680557,0.73599,9.480263886681628e-06,13.89,34621956
190,2015-10-31,1.5,5.37,2538.7921949394286,0.70009,-6.895099559253763e-07,-4.88,35438290
191,2015-11-30,1.5,-2.07,2380.2919566264472,0.66195,2.8924322487551978e-06,-5.45,34919067
192,2015-12-31,1.52,-1.58,1823.1599096563364,0.66868,4.102189880632585e-06,1.02,33387621
193,2016-01-31,1.5,-3.78,2553.5411357322478,0.55163,-2.214024642961244e-05,-10.74,30519306
194,2016-02-29,1.52,1.09,2547.89759207616,0.61177,1.0986263305521397e-05,10.9,31028390
195,2016-03-31,1.53,4.79,2122.8654059612263,0.63251,1.1237618964051968e-05,3.39,33261748
196,2016-04-30,1.5,-0.13,1792.509508912033,0.59518,-4.140381161755039e-06,-7.42,32815689
197,2016-05-31,1.48,-0.64,2217.8720371914906,0.57859,-1.0580858556462529e-05,-2.79,30040205
198,2016-06-30,1.23,1.0,2690.1453491130073,0.562,1.2127479660574495e-05,-0.73,30419133
199,2016-07-31,1.24,3.78,2638.2873283069384,0.54748,-6.563378414333515e-06,-5.04,29270548
200,2016-08-31,1.25,2.14,2176.267394582626,0.55163,-3.4815322687070055e-06,0.76,29471992
201,2016-09-30,1.26,0.0,2471.0216391533736,0.562,1.0473681549604562e-05,2.26,30473512
202,2016-10-31,1.24,-0.61,2210.5903789419976,0.58066,2.8001858025833895e-06,3.32,29963108
203,2016-11-30,1.23,-0.88,2181.361195654185,0.55163,-5.144338698645047e-06,-5.34,29567111
204,2016-12-31,1.27,2.81,1737.7943462789647,0.60555,2.1003514195232693e-05,8.55,31116675
205,2017-01-31,1.25,3.11,2134.8705011607162,0.56294,8.634245186036537e-06,-4.45,32953361
206,2017-02-28,1.26,-0.16,2026.840073517113,0.60329,7.712847241253454e-06,4.91,31686772
207,2017-03-31,1.27,3.92,2906.7602789953326,0.63558,1.3047198077907684e-05,5.35,33862502
208,2017-04-30,1.21,2.12,2851.6337572687667,0.5811,-7.722897978053615e-06,-10.0,31929076
209,2017-05-31,1.26,6.08,3195.195350858174,0.65777,1.5065893604518726e-05,13.19,35435529
210,2017-06-30,1.29,2.35,2008.5201246116349,0.64365,-3.1409335425104684e-06,-2.74,35847375
211,2017-07-31,1.24,0.91,2779.1326435958517,0.58513,-1.2615551493319679e-05,-9.09,33099163
212,2017-08-31,1.27,-2.01,2084.0914469279555,0.56697,-3.284056492224563e-06,-3.1,31995159
213,2017-09-30,1.27,2.47,2527.1220748179235,0.60733,5.897558613817233e-06,4.51,30891154
214,2017-10-31,1.26,5.47,3086.5911514180957,0.6497,1.7203953435726773e-05,6.98,33853741
215,2017-11-30,1.53,-1.55,2252.875035734974,0.66382,7.236319468185922e-06,5.45,34888790
216,2017-12-31,1.58,-1.89,2106.490055623445,0.62952,5.0144027338458355e-06,-0.64,34206619
217,2018-01-31,1.54,2.66,2674.8865128670773,0.64899,5.753919766047061e-06,3.85,34187911
218,2018-02-28,1.51,-6.71,2298.6340999772046,0.64699,1.2004890554744998e-05,5.9,34779208
219,2018-03-31,1.54,0.56,2451.788658621122,0.57488,-8.982549572629597e-06,-11.15,33665589
220,2018-04-30,1.51,2.84,2638.9208578356934,0.64098,1.1471977570286677e-05,11.5,34252993
221,2018-05-31,1.55,-3.91,2595.9878815980774,0.55685,-2.7392223568096007e-05,-13.13,32705550
222,2018-06-30,1.57,-5.23,2963.400830176623,0.50277,-1.424152164666113e-05,-10.36,29534438
223,2018-07-31,1.52,-0.74,2014.3137327980075,0.51879,1.0586659837288033e-06,3.19,27649704
224,2018-08-31,1.55,0.88,1687.2022036626845,0.50076,-2.9498901425296823e-06,-3.47,26880339
225,2018-09-30,1.65,1.11,2217.0644277419733,0.51879,5.520862580028204e-06,3.6,27588333
226,2018-10-31,1.57,-12.15,2799.0933033068263,0.42665,-1.6828420988472094e-06,-17.76,24922868
227,2018-11-30,1.76,3.38,3954.147482608493,0.42865,-2.9519716853787346e-06,-0.47,21827177
228,2018-12-31,1.89,-4.19,3112.789691587673,0.47472,6.395736350736856e-06,17.33,24763018
229,2019-01-31,1.81,9.13,2721.0224915800077,0.50101,-1.6763405857532193e-06,9.28,26732804
230,2019-02-28,1.8,0.77,2836.250197866133,0.4894,-5.168933756039002e-06,0.0,26432012
231,2019-03-31,1.81,-2.58,2533.4575087325125,0.46232,-4.158424722912283e-06,-5.53,26051494
232,2019-04-30,1.79,3.05,2668.2106379431493,0.53583,1.2680201262495616e-05,15.9,27801145
233,2019-05-31,1.79,-7.38,2906.606833604925,0.52035,7.831589033514648e-07,-2.89,28112629
234,2019-06-30,1.83,4.84,1898.9162602623637,0.54163,7.980780367775787e-06,2.56,30087854
235,2019-07-31,1.56,-4.02,2373.1520791448334,0.4894,-2.274724391671261e-06,-9.64,28808046
236,2019-08-31,1.54,-3.7,2641.470169485731,0.49714,-4.0210391089841527e-07,0.39,27201995
237,2019-09-30,1.58,5.62,2557.395719658333,0.51842,1.3746041770313652e-06,4.28,27771241
238,2019-10-31,1.29,0.83,2594.3813871859907,0.47199,-1.569172214997377e-05,-8.96,26550816
239,2019-11-30,1.28,-0.28,3093.7702996816747,0.46813,-5.349518763033931e-06,-1.22,26525379
240,2019-12-31,1.39,6.14,5770.560689715286,0.46619,-6.054146352867295e-06,-0.41,25859192
241,2020-01-31,1.25,-3.15,5165.901336331136,0.48633,-3.4021081306460583e-06,3.73,25560057
242,2020-02-29,1.26,-8.45,4549.715687736772,0.44742,-3.1946317169955387e-06,-12.21,27354870
243,2020-03-31,0.8,-11.64,11143.405014937109,0.3451,-1.5642634603663188e-05,-22.87,19412726
244,2020-04-30,0.76,10.42,9685.590122089248,0.36416,-9.621648155053404e-06,8.33,19938447
245,2020-05-31,0.49,3.94,7307.233725728389,0.38128,1.9391594951861674e-06,4.7,20266990
246,2020-06-30,0.57,4.39,7585.883007005542,0.38011,-3.679783597855815e-06,-0.31,22075809
247,2020-07-31,0.51,6.87,10641.89477063493,0.49216,3.599304235515121e-06,29.48,23857447
248,2020-08-31,0.55,2.61,18772.100106837173,0.68669,-4.560526619532048e-06,39.53,34010634
249,2020-09-30,0.55,-0.9,11641.611896948782,0.69448,-4.712541527500901e-06,3.78,37625950
250,2020-10-31,0.52,-2.53,10330.609344550618,0.64001,-7.383910006804511e-06,-7.84,37116413
251,2020-11-30,0.6,14.74,9331.878610378932,0.70615,2.995062965767215e-07,10.33,37748046
252,2020-12-31,0.61,12.5,8949.930211708857,0.747,-3.7152754199029207e-06,5.79,40434161
253,2021-01-31,0.52,6.11,23504.75481529786,0.82411,-3.967889937516517e-06,20.21,51894661
254,2021-02-28,0.59,-3.94,7810.283977156656,0.8529,-3.2348408986704294e-06,-5.77,51719572
255,2021-03-31,0.59,1.25,4948.750076095353,0.78452,-9.65381941700989e-06,-8.02,48794044
256,2021-04-30,0.49,1.38,4416.478619211591,0.76293,-1.0914831109177648e-05,-3.42,48376420
257,2021-05-31,0.51,1.31,5645.8164780919205,0.8457,4.43572783994097e-06,10.85,48440827
258,2021-06-30,0.63,3.03,4366.034374918918,0.8619,-1.8048024909735682e-06,3.23,51105546
259,2021-07-31,0.58,-3.4,3657.9005588784394,0.78452,-2.308156534112388e-05,-8.98,48954295
260,2021-08-31,0.9,-0.97,3179.956035899161,0.76473,-8.0538891166864e-06,-2.52,45847088
261,2021-09-30,0.92,-2.48,2901.806806790958,0.71975,-1.0292041564021431e-05,-4.76,44527326
262,2021-10-31,0.76,-2.9,3569.0010105919605,0.74854,5.501652501328239e-06,3.23,44066252
263,2021-11-30,1.067,-3.92,3337.483061000512,0.70355,1.4332519670385866e-06,-6.01,44666363
264,2021-12-31,1.437,5.61,2830.8637975370734,0.75214,7.588467010035957e-07,6.91,44540105
265,2022-01-31,1.277,-10.77,3356.7042402791276,0.68196,-1.4470988459280252e-05,-11.45,43598993
266,2022-02-28,1.39,0.99,4284.106717078472,0.62978,-1.9448346240318826e-05,-7.65,38946962
267,2022-03-31,1.454,1.13,4168.677167190857,0.64957,-6.766331323921767e-06,3.14,36730579
268,2022-04-30,1.53,-2.39,3628.1888610507403,0.66937,9.672819618837469e-06,5.38,38653592
269,2022-05-31,1.863,-0.15,2566.8686801351846,0.68196,4.604383610786838e-06,1.88,39431955
270,2022-06-30,2.337,-12.85,4076.04751850471,0.64957,-6.344798763095784e-08,-3.73,37979520
271,2022-07-31,2.341,3.34,4330.6092646946445,0.70535,5.920245926411894e-06,11.68,39584575
