,Date,riskfree,activity,MA1M,actualreturn
204,2016-12-31,1.27,-1.6117567710316984e-07,15.6,15.6
205,2017-01-31,1.25,-4.113527308757492e-06,-2.76,-2.76
206,2017-02-28,1.26,1.8256452670786427e-05,9.01,9.01
207,2017-03-31,1.27,-1.9692608484089016e-05,-6.27,-6.27
208,2017-04-30,1.21,3.756850419458131e-07,7.89,7.89
209,2017-05-31,1.26,-2.0476092895816428e-05,-4.39,-4.39
210,2017-06-30,1.29,-9.611498279035633e-06,-3.09,-3.09
211,2017-07-31,1.24,1.9267743937197398e-05,14.01,14.01
212,2017-08-31,1.27,1.6649232986798525e-06,-2.23,-2.23
213,2017-09-30,1.27,6.188095732939675e-08,-3.23,-3.23
214,2017-10-31,1.26,1.821602244959917e-05,3.94,3.94
215,2017-11-30,1.53,-1.0118442768653802e-05,-13.51,-13.51
216,2017-12-31,1.58,1.421529963065807e-05,-0.33,-0.33
217,2018-01-31,1.54,-5.95503510187852e-06,0.33,0.33
218,2018-02-28,1.51,-1.442059211273589e-06,-4.92,-4.92
219,2018-03-31,1.54,-2.5279135493540835e-05,-16.55,-16.55
220,2018-04-30,1.51,-1.8211798367870926e-06,9.92,9.92
221,2018-05-31,1.55,-5.714223200076928e-06,-6.39,-6.39
222,2018-06-30,1.57,-1.2261105948865141e-05,-9.8,-9.8
223,2018-07-31,1.52,-1.845283309789374e-05,-3.04,-3.04
224,2018-08-31,1.55,-2.9499236864559325e-06,5.38,5.38
225,2018-09-30,1.65,-3.693035782022163e-05,-5.56,-5.56
226,2018-10-31,1.57,-1.6872918346823307e-05,-12.85,-12.85
227,2018-11-30,1.76,-2.880422226632472e-07,11.29,11.29
228,2018-12-31,1.89,1.9001177411903579e-07,-3.38,-3.38
229,2019-01-31,1.81,4.944960257750445e-06,2.0,2.0
230,2019-02-28,1.8,-4.33646104183996e-06,-0.49,-0.49
231,2019-03-31,1.81,-2.628094144543648e-05,-4.65,-4.65
232,2019-04-30,1.79,-6.0153228282277155e-06,4.88,4.88
233,2019-05-31,1.79,-1.5095918701660924e-05,-5.15,-5.15
234,2019-06-30,1.83,-5.506282506984205e-06,-1.85,-1.85
235,2019-07-31,1.56,-7.718405184150025e-06,-4.81,-4.81
236,2019-08-31,1.54,1.0994674164339866e-05,5.7,5.7
237,2019-09-30,1.58,1.2742406225784293e-05,15.54,15.54
238,2019-10-31,1.29,8.080371324718837e-06,-4.04,-4.04
239,2019-11-30,1.28,-9.919145306125867e-06,-5.02,-5.02
240,2019-12-31,1.39,2.656893545040376e-05,1.92,1.92
241,2020-01-31,1.25,-1.624418078349092e-05,-13.4,-13.4
242,2020-02-29,1.26,-5.5903118047029e-06,-12.63,-12.63
243,2020-03-31,0.8,-1.3787083479663809e-06,-16.27,-16.27
244,2020-04-30,0.76,1.2408971913618486e-06,89.01,89.01
245,2020-05-31,0.49,-4.953514816586216e-07,-16.92,-16.92
246,2020-06-30,0.57,5.027791474099602e-07,-1.1,-1.1
247,2020-07-31,0.51,-1.3615205004094696e-07,0.23,0.23
248,2020-08-31,0.55,-1.010881879891336e-05,0.34,0.34
249,2020-09-30,0.55,-3.1759515580082823e-06,1.64,1.64
250,2020-10-31,0.52,-8.822458413812584e-07,21.68,21.68
251,2020-11-30,0.6,1.2550631232520587e-07,33.18,33.18
252,2020-12-31,0.61,-2.245594913354543e-06,-6.05,-6.05
253,2021-01-31,0.52,-5.555054172644235e-07,3.42,3.42
254,2021-02-28,0.59,-7.125840841410511e-06,-19.34,-19.34
255,2021-03-31,0.59,-2.3486408882347433e-06,-5.28,-5.28
256,2021-04-30,0.49,5.019376685687347e-07,15.81,15.81
257,2021-05-31,0.51,-6.043087925476357e-06,-9.96,-9.96
258,2021-06-30,0.63,-8.755658260248334e-06,-0.4,-0.4
259,2021-07-31,0.58,-7.813855382596226e-06,-4.45,-4.45
260,2021-08-31,0.9,5.060333593877465e-06,11.86,11.86
261,2021-09-30,0.92,2.2923234100163643e-06,34.21,34.21
262,2021-10-31,0.76,-9.526447894218226e-07,-8.43,-8.43
263,2021-11-30,1.067,-3.207517958546544e-06,0.99,0.99
264,2021-12-31,1.437,-1.4902331225326336e-06,-5.21,-5.21
265,2022-01-31,1.277,-1.4854306391898392e-06,-12.41,-12.41
266,2022-02-28,1.39,-2.208163312550788e-06,-1.57,-1.57
267,2022-03-31,1.454,-8.250126568527539e-07,13.2,13.2
268,2022-04-30,1.53,2.5669016314185952e-06,10.18,10.18
269,2022-05-31,1.863,-7.942951914470731e-07,-3.5,-3.5
270,2022-06-30,2.337,2.2046185270054795e-06,-1.95,-1.95
271,2022-07-31,2.341,-3.892709255955147e-06,-5.11,-5.11
