,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
48,2003-12-31,3.97,1.54,1047.7815589285624,0.61551,3.115432463670934e-05,14.5,14.5,0.0134,14.5,1.54
49,2004-01-31,3.78,5.4,261.6569468423444,0.58872,3.947493446327411e-05,5.0,5.0,0.0331,5.0,5.4
50,2004-02-29,3.78,2.57,64.48602227944366,0.58778,8.26591767000018e-05,1.62,1.62,0.0241,1.62,2.57
51,2004-03-31,3.74,0.05,147.57073982849846,0.56068,3.592005900741105e-05,-4.61,-4.61,0.0172,-4.61,0.05
52,2004-04-30,3.76,-3.09,92.8139387500233,0.56816,8.22091125894314e-05,1.33,1.33,0.0186,1.33,-3.09
53,2004-05-31,3.77,-7.35,382.37060165557176,0.59806,3.0073452269566153e-05,5.26,5.26,0.0307,5.26,-7.35
54,2004-06-30,3.78,-2.2,424.8283755231492,0.6261,3.130950758616041e-05,5.02,5.02,0.0539,5.02,-2.2
55,2004-07-31,3.77,-6.46,113.27757172992872,0.59806,2.3389580451821115e-05,-4.48,-4.48,0.0177,-4.48,-6.46
56,2004-08-31,3.52,8.0,403.89909344238566,0.57003,5.471285551010434e-06,-4.69,-4.69,0.044,-4.69,8.0
57,2004-09-30,3.55,4.67,714.2764407085806,0.57377,-2.954041924671931e-07,2.16,2.16,0.0269,2.16,4.67
58,2004-10-31,3.53,0.61,637.6103916091091,0.5476,1.832094835227797e-05,-4.4,-4.4,0.0167,-4.4,0.61
59,2004-11-30,3.26,5.01,735.3989847489703,0.62329,1.9048816945468218e-05,13.82,13.82,0.032,13.82,5.01
60,2004-12-31,3.29,1.63,865.7643317776013,0.66721,1.0335118620823727e-05,7.05,7.05,0.0255,7.05,1.63
61,2005-01-31,3.26,5.04,383.0014358017158,0.67001,1.3245814690497099e-05,11.76,11.76,0.0297,11.76,5.04
62,2005-02-28,3.28,8.09,1108.0338119928024,0.68177,6.769642332069854e-06,11.23,11.23,0.0388,11.23,8.09
63,2005-03-31,3.26,-4.64,440.7824725766207,0.80183,-2.8188617351353213e-07,17.61,17.61,0.0306,17.61,-4.64
64,2005-04-30,3.29,-5.28,223.11805671988424,0.71535,-5.277584598776588e-06,-8.88,-8.88,0.0231,-8.88,-5.28
65,2005-05-31,3.29,6.17,458.4111923906519,0.72039,1.3872227571544786e-05,0.7,0.7,0.0163,0.7,6.17
66,2005-06-30,3.3,3.68,531.135851906163,0.80603,2.383881299229354e-05,12.41,12.41,0.0211,12.41,3.68
67,2005-07-31,3.27,11.61,479.93287814611165,0.83122,1.887752467402762e-05,3.56,3.56,0.0182,3.56,11.61
68,2005-08-31,3.25,-2.25,390.194170956671,0.83961,-2.734266411376847e-06,1.01,1.01,0.0408,1.01,-2.25
69,2005-09-30,3.28,12.46,1027.4585168315837,0.9454,2.711139853737462e-06,11.71,11.71,0.0445,11.71,12.46
70,2005-10-31,3.51,-5.53,574.441108134835,0.95548,-1.1292649321590744e-05,1.07,1.07,0.0495,1.07,-5.53
71,2005-11-30,3.5,11.5,656.1198128232414,0.97395,-9.339310358829551e-07,6.62,6.62,0.0198,6.62,11.5
72,2005-12-31,3.76,8.39,725.0490094352173,0.96388,2.472226136128429e-05,1.41,1.41,0.0119,1.41,8.39
73,2006-01-31,3.76,1.81,736.4974625694581,0.9125,4.80343761301399e-06,3.31,3.31,0.0282,3.31,1.81
74,2006-02-28,3.99,-1.77,636.7580889554114,0.95405,6.622641475212705e-06,4.38,4.38,0.0206,4.38,-1.77
75,2006-03-31,3.97,-0.7,1287.689344117387,1.03406,9.70083577271338e-07,8.39,8.39,0.0216,8.39,-0.7
76,2006-04-30,3.97,6.56,1050.4327590442847,1.11562,3.116303012161536e-06,9.35,9.35,0.0211,9.35,6.56
77,2006-05-31,3.96,-7.11,705.3850792556857,1.09715,2.2531315393770832e-06,-1.66,-1.66,0.0148,-1.66,-7.11
78,2006-06-30,4.21,-2.08,795.6822859091899,1.05715,7.832324749674011e-06,-3.65,-3.65,0.021,-3.65,-2.08
79,2006-07-31,4.22,0.63,439.2116545451587,1.06638,5.759993628305143e-06,0.87,0.87,0.0249,0.87,0.63
80,2006-08-31,4.49,4.11,316.4666641439389,1.07561,1.523070180858684e-05,0.87,0.87,0.0132,0.87,4.11
81,2006-09-30,4.48,1.87,505.282004239326,1.09254,3.4933235348427733e-06,2.31,2.31,0.0095,2.31,1.87
82,2006-10-31,4.48,-0.68,192.5435690326631,1.24488,2.2432792413486914e-05,13.94,13.94,0.0268,13.94,-0.68
83,2006-11-30,4.49,4.59,347.00284529522656,1.24642,-2.3105421195723623e-05,0.12,0.12,0.0299,0.12,4.59
84,2006-12-31,4.6,1.63,553.496093844022,1.29104,5.9092632352308885e-06,7.56,7.56,0.019,7.56,1.63
85,2007-01-31,4.61,-5.07,828.5771580251906,1.11984,-4.511619851281642e-06,-4.65,-4.65,0.0143,-4.65,-5.07
86,2007-02-28,4.55,4.1,315.1165565672301,1.11984,2.1496453711247947e-06,0.76,0.76,0.0118,0.76,4.1
87,2007-03-31,4.63,2.4,138.2487348095745,1.16184,9.58940578740857e-06,3.75,3.75,0.0138,3.75,2.4
88,2007-04-30,4.88,5.84,1840.44080015577,1.25983,-5.2382883689155304e-06,8.43,8.43,0.0208,8.43,5.84
89,2007-05-31,4.56,9.02,1482.7910322219848,1.27242,-8.273565876716909e-07,1.0,1.0,0.0201,1.0,9.02
90,2007-06-30,4.52,4.36,3015.0848872593497,1.26682,4.1693887028221306e-07,-0.22,-0.22,0.0139,-0.22,4.36
91,2007-07-31,4.76,10.4,2789.1561858067216,1.25703,-6.24993591797922e-06,-0.77,-0.77,0.0094,-0.77,10.4
92,2007-08-31,4.98,-2.47,1908.3536300915057,1.37881,1.696050862678111e-05,9.69,9.69,0.0287,9.69,-2.47
93,2007-09-30,4.98,6.38,1973.5548988007483,1.27802,5.4590563269898776e-06,-2.04,-2.04,0.0222,-2.04,6.38
94,2007-10-31,5.02,5.35,1478.9055648354367,1.27382,2.288506612292411e-06,-0.33,-0.33,0.0167,-0.33,5.35
95,2007-11-30,5.02,-7.11,969.5676389610591,1.28642,8.943793617919119e-06,0.99,0.99,0.0149,0.99,-7.11
96,2007-12-31,5.02,3.61,946.8645345224038,1.25983,3.319259086531002e-06,1.12,1.12,0.0161,1.12,3.61
97,2008-01-31,4.96,-13.88,978.2996547649167,1.19526,-6.322492344635799e-07,-9.0,-9.0,0.0285,-9.0,-13.88
98,2008-02-29,4.94,4.37,700.8187400235963,1.11061,-1.3508595541239204e-05,-9.4,-9.4,0.0268,-9.4,4.37
99,2008-03-31,4.98,0.37,1617.5043450858068,1.13396,2.501291634272072e-06,2.1,2.1,0.0362,2.1,0.37
100,2008-04-30,4.95,7.97,759.3860275206902,1.15293,2.089672393690364e-06,1.54,1.54,0.0164,1.54,7.97
101,2008-05-31,5.04,1.05,711.8679580745206,1.18358,2.4104209700701986e-06,2.66,2.66,0.0234,2.66,1.05
102,2008-06-30,5.01,-10.08,828.2371672680237,1.04056,-1.1248583999210285e-05,-12.08,-12.08,0.0184,-12.08,-10.08
103,2008-07-31,5.03,-4.4,916.6544992046989,1.02159,1.0683571405594433e-05,-1.82,-1.82,0.0313,-1.82,-4.4
104,2008-08-31,5.25,-5.47,690.2114251171225,1.00699,9.565333314985637e-06,2.99,2.99,0.0278,2.99,-5.47
105,2008-09-30,5.22,-1.24,2728.7262004029512,0.85229,-1.2242014788880236e-05,-15.36,-15.36,0.0232,-15.36,-1.24
106,2008-10-31,4.14,-20.96,3008.5261649721615,0.5823,-1.1354290340852724e-05,-31.68,-31.68,0.0722,-31.68,-20.96
107,2008-11-30,3.99,6.22,3338.303671509845,0.61441,-1.2458001061853845e-05,38.71,38.71,0.024,38.71,6.22
108,2008-12-31,3.02,4.05,5467.87036083245,0.68665,-3.981726574420575e-06,11.76,11.76,0.0348,11.76,4.05
109,2009-01-31,2.41,3.4,3036.379618295821,0.58217,-7.025521994795755e-08,-0.96,-0.96,0.0189,-0.96,3.4
110,2009-02-28,1.87,-2.6,1747.0432514104061,0.50659,6.002595709774421e-06,-8.67,-8.67,0.0229,-8.67,-2.6
111,2009-03-31,1.73,13.72,1913.6203544703626,0.56218,1.0135833190423109e-05,10.97,10.97,0.0204,10.97,13.72
112,2009-04-30,1.85,12.09,2462.6941138993066,0.63963,-2.796876029786235e-06,10.82,10.82,0.0195,10.82,12.09
113,2009-05-31,1.96,3.85,1525.580243215559,0.62589,-1.0331721654509298e-05,-0.2,-0.2,0.018,-0.2,3.85
114,2009-06-30,1.96,0.16,1759.3002399363268,0.6084,-1.0276808584570978e-05,-2.79,-2.79,0.0173,-2.79,0.16
115,2009-07-31,1.95,13.39,1182.890775994949,0.62339,1.1346354837817789e-05,2.46,2.46,0.0101,2.46,13.39
116,2009-08-31,1.99,2.21,1088.2164962620932,0.63589,-2.0926866554723966e-07,2.0,2.0,0.0114,2.0,2.21
117,2009-09-30,2.0,5.93,969.0368283514741,0.6946,1.0815955623526363e-05,7.75,7.75,0.0139,7.75,5.93
118,2009-10-31,2.01,-5.89,1066.5313106389992,0.67461,7.464037089596433e-07,-2.88,-2.88,0.0205,-2.88,-5.89
119,2009-11-30,2.01,-1.0,662.3531797920159,0.62714,-8.95300274322803e-06,-7.04,-7.04,0.0144,-7.04,-1.0
120,2009-12-31,2.01,8.36,954.2575843727546,0.6921,2.906586524224843e-05,10.36,10.36,0.0138,10.36,8.36
121,2010-01-31,2.0,-4.54,999.4196652168182,0.53676,8.103819839034041e-06,-12.55,-12.55,0.0161,-12.55,-4.54
122,2010-02-28,2.01,-3.04,789.5795124831309,0.56169,6.861428408237929e-06,1.6,1.6,0.0167,1.6,-3.04
123,2010-03-31,2.0,6.34,932.8070536696916,0.5916,2.4889514044471005e-06,5.33,5.33,0.007,5.33,6.34
124,2010-04-30,2.0,2.87,1038.20751962359,0.58939,9.264414129026397e-06,0.95,0.95,0.017,0.95,2.87
125,2010-05-31,2.0,-5.97,1670.0110386061378,0.52679,-1.1345337941701762e-05,-10.62,-10.62,0.0144,-10.62,-5.97
126,2010-06-30,2.03,3.04,991.882156224819,0.55394,2.829507037227969e-05,5.15,5.15,0.0186,5.15,3.04
127,2010-07-31,2.28,3.8,783.253884807794,0.55726,1.997434522012374e-05,0.6,0.6,0.0097,0.6,3.8
128,2010-08-31,2.28,-1.06,959.7584640849972,0.55283,8.198590891811455e-06,-0.8,-0.8,0.0104,-0.8,-1.06
129,2010-09-30,2.27,7.12,822.5599617645242,0.61487,-5.752025342585251e-07,9.9,9.9,0.011,9.9,7.12
130,2010-10-31,2.26,0.29,4276.224144791468,0.68467,-1.28788353397135e-05,12.77,12.77,0.0505,12.77,0.29
131,2010-11-30,2.51,2.74,1482.1091901728844,0.70239,1.0885502123642355e-05,2.59,2.59,0.0264,2.59,2.74
132,2010-12-31,2.51,8.63,913.3928548158952,0.76997,7.994406331681103e-06,9.62,9.62,0.0168,9.62,8.63
133,2011-01-31,2.75,0.71,1469.6946459048386,0.8153,1.6510992679847644e-05,11.22,11.22,0.0339,11.22,0.71
134,2011-02-28,2.76,-6.14,1009.4972271194736,0.72776,-1.1105215547769256e-06,-8.49,-8.49,0.024,-8.49,-6.14
135,2011-03-31,2.99,8.78,1706.91789186858,0.79105,-5.3933141488688345e-06,8.7,8.7,0.0291,8.7,8.78
136,2011-04-30,3.02,5.9,1310.8829733338641,0.85116,2.0038397227933096e-05,9.95,9.95,0.0214,9.95,5.9
137,2011-05-31,3.03,-2.63,1385.617146164021,0.79526,-1.91050698839135e-05,-6.57,-6.57,0.0205,-6.57,-2.63
138,2011-06-30,3.28,-2.68,1488.5496320455677,0.82585,1.0568372553911975e-05,7.7,7.7,0.0166,7.7,-2.68
139,2011-07-31,3.27,0.91,1740.6017535266458,0.9482,2.3373263934098987e-05,14.81,14.81,0.0109,14.81,0.91
140,2011-08-31,3.27,-12.61,2347.054510764514,0.86804,4.379824344292376e-06,-8.45,-8.45,0.0153,-8.45,-12.61
141,2011-09-30,3.28,-4.85,1362.710236527158,0.81319,5.093130461246445e-06,-3.63,-3.63,0.0171,-3.63,-4.85
142,2011-10-31,3.26,8.45,1085.1002229582007,0.8248,1.4077023907783433e-05,1.43,1.43,0.0253,1.43,8.45
143,2011-11-30,3.27,-3.48,828.2599389432542,0.82585,1.067609497874332e-06,0.26,0.26,0.0168,0.26,-3.48
144,2011-12-31,3.29,-1.82,1297.6512473606685,0.848,1.3509234902410525e-05,2.29,2.29,0.0185,2.29,-1.82
145,2012-01-31,3.27,7.9,731.6124236335221,0.85201,2.7387716673053216e-05,6.84,6.84,0.0218,6.84,7.9
146,2012-02-29,3.26,3.98,819.8239943557304,0.77861,-2.9788555363277595e-07,-10.59,-10.59,0.0088,-10.59,3.98
147,2012-03-31,3.24,-0.21,819.6889127978135,0.72803,-1.9462807754920078e-05,-6.5,-6.5,0.0105,-6.5,-0.21
148,2012-04-30,3.26,-0.84,1052.0066071700624,0.64471,-1.956094906283513e-06,-11.44,-11.44,0.0174,-11.44,-0.84
149,2012-05-31,3.27,-7.68,1525.0736678505114,0.64769,-1.5300999996281053e-06,0.46,0.46,0.0184,0.46,-7.68
150,2012-06-30,3.26,-0.15,1735.485560151594,0.76473,-1.3533865433468996e-06,17.35,17.35,0.024,17.35,-0.15
151,2012-07-31,3.02,2.12,939.0679082443788,0.75977,1.1405070450480099e-05,-0.65,-0.65,0.0176,-0.65,2.12
152,2012-08-31,3.01,0.19,1352.910768659174,0.81928,2.2246919144945556e-05,7.83,7.83,0.0157,7.83,0.19
153,2012-09-30,3.01,3.93,2503.5843060381953,1.02559,-3.2051970278022494e-05,20.51,20.51,0.0224,20.51,3.93
154,2012-10-31,2.75,-4.69,1073.1806521414082,0.93731,6.87341533120372e-06,-8.61,-8.61,0.0193,-8.61,-4.69
155,2012-11-30,2.77,1.63,1045.2075081136945,0.93334,1.3118498385058233e-05,-0.95,-0.95,0.0156,-0.95,1.63
156,2012-12-31,2.77,4.85,1087.4031619169407,0.93433,2.665555804528189e-05,1.51,1.51,0.0136,1.51,4.85
157,2013-01-31,2.76,-2.22,924.7097435971161,1.00189,1.6558034920219216e-05,1.91,1.91,0.0119,1.91,-2.22
158,2013-02-28,2.76,3.85,565.5949752963575,1.04885,1.9379261500674452e-05,5.79,5.79,0.0127,5.79,3.85
159,2013-03-31,2.75,-1.72,669.0580513294847,1.1146,2.035336557966477e-05,6.27,6.27,0.0164,6.27,-1.72
160,2013-04-30,2.78,-2.91,2106.5142012690194,1.21583,1.2799225519732467e-05,9.08,9.08,0.0245,9.08,-2.91
161,2013-05-31,2.5,2.25,9666.021614831921,0.99354,-1.9306706847875663e-05,-18.28,-18.28,0.0233,-18.28,2.25
162,2013-06-30,2.5,-6.31,2737.5571532934464,0.92675,7.338676574084003e-06,-7.31,-7.31,0.0148,-7.31,-6.31
163,2013-07-31,2.53,2.36,2450.48997777051,0.91735,-1.818788533361388e-05,-1.01,-1.01,0.0137,-1.01,2.36
164,2013-08-31,2.51,1.19,2385.2881637339033,0.84012,-1.77329533498237e-05,-8.73,-8.73,0.0116,-8.73,1.19
165,2013-09-30,2.5,3.64,2055.700175165434,0.92153,9.592481916515171e-06,9.69,9.69,0.0124,9.69,3.64
166,2013-10-31,2.52,2.3,1439.293073802164,0.90483,1.0479215112748602e-05,-1.81,-1.81,0.0081,-1.81,2.3
167,2013-11-30,2.5,-0.26,1415.4922327496467,0.93822,6.509664671248687e-06,3.1,3.1,0.0145,3.1,-0.26
168,2013-12-31,2.52,-1.98,1644.509924034464,0.98101,2.6961347320503956e-05,4.56,4.56,0.0194,4.56,-1.98
169,2014-01-31,2.51,-3.96,1235.980719166938,0.91489,-7.346132751961548e-06,-5.51,-5.51,0.0097,-5.51,-3.96
170,2014-02-28,2.49,2.18,1149.4754117578102,0.895,-1.352161010035082e-05,-2.06,-2.06,0.0094,-2.06,2.18
171,2014-03-31,2.49,-0.12,1197.3589922389501,0.90547,-6.312759221584293e-07,1.17,1.17,0.0094,1.17,-0.12
172,2014-04-30,2.5,-1.08,1274.885137276456,0.95885,1.457647235809831e-05,4.57,4.57,0.0116,4.57,-1.08
173,2014-05-31,2.49,1.81,1232.9270328281127,0.97246,9.409436380771168e-06,1.42,1.42,0.0129,1.42,1.81
174,2014-06-30,2.49,0.24,2552.2306586477966,0.8479,-1.7779912715416067e-05,-12.81,-12.81,0.0183,-12.81,0.24
175,2014-07-31,2.49,3.5,1331.9613057937859,0.89291,-7.962262099532761e-07,5.31,5.31,0.0085,5.31,3.5
176,2014-08-31,2.24,-0.97,805.1258263072477,0.86674,8.25532827574382e-06,-2.01,-2.01,0.0093,-2.01,-0.97
177,2014-09-30,2.24,-3.26,1171.7274144004216,0.79974,-2.2298100460662855e-05,-7.73,-7.73,0.0144,-7.73,-3.26
178,2014-10-31,1.97,-2.46,1382.6886332443096,0.71809,-5.585805239171135e-06,-10.21,-10.21,0.0121,-10.21,-2.46
179,2014-11-30,1.99,4.27,2033.5718502555465,0.6846,-2.1103051515226415e-05,-6.17,-6.17,0.0112,-6.17,4.27
180,2014-12-31,2.03,-3.8,1821.9115185541443,0.6689,-1.550177414868598e-05,-2.29,-2.29,0.017,-2.29,-3.8
181,2015-01-31,2.0,2.39,1331.0109819426777,0.73495,2.204485020230056e-05,13.15,13.15,0.0158,13.15,2.39
182,2015-02-28,1.99,-0.29,1102.4484633964787,0.74715,3.226318612058658e-05,6.83,6.83,0.0121,6.83,-0.29
183,2015-03-31,1.74,2.31,1087.5043621305358,0.74816,9.861786630338136e-06,0.14,0.14,0.0179,0.14,2.31
184,2015-04-30,1.74,3.55,1202.7317795740385,0.74816,4.134990003758637e-06,-1.47,-1.47,0.0149,-1.47,3.55
185,2015-05-31,1.74,-2.85,1478.7687868744993,0.76036,1.1197573968431708e-06,0.94,0.94,0.0232,0.94,-2.85
186,2015-06-30,1.5,-3.12,1396.1032464780244,0.70953,-3.6880825722779587e-06,-6.68,-6.68,0.014,-6.68,-3.12
187,2015-07-31,1.5,-3.16,1010.4570171296837,0.74918,2.4966566563075587e-05,5.59,5.59,0.0137,5.59,-3.16
188,2015-08-31,1.52,-4.71,1777.8604082158265,0.82745,1.610514449158587e-05,10.45,10.45,0.0231,10.45,-4.71
189,2015-09-30,1.49,1.68,1140.4176343868862,0.83253,1.9433944151188873e-05,1.61,1.61,0.0204,1.61,1.68
190,2015-10-31,1.5,5.37,1079.0363993122482,0.8549,1.0338953437900277e-05,2.69,2.69,0.014,2.69,5.37
191,2015-11-30,1.5,-2.07,1219.1365239193515,0.75934,-1.4554991403625598e-05,-11.18,-11.18,0.0173,-11.18,-2.07
192,2015-12-31,1.52,-1.58,819.5938288722657,0.75019,8.136879658651748e-06,-1.2,-1.2,0.0117,-1.2,-1.58
193,2016-01-31,1.5,-3.78,837.7777212920912,0.73857,2.149587667570625e-05,3.97,3.97,0.0097,3.97,-3.78
194,2016-02-29,1.52,1.09,712.4528262424026,0.79105,2.3991647418464055e-05,7.11,7.11,0.0083,7.11,1.09
195,2016-03-31,1.53,4.79,827.3619779296389,0.79299,1.5736557491557065e-05,0.25,0.25,0.0111,0.25,4.79
196,2016-04-30,1.5,-0.13,1272.6647554921499,0.72205,-1.9610277717791513e-05,-8.72,-8.72,0.0119,-8.72,-0.13
197,2016-05-31,1.48,-0.64,1198.7255182136869,0.70164,-1.4178534030539884e-05,-2.83,-2.83,0.0109,-2.83,-0.64
198,2016-06-30,1.23,1.0,1130.941779259935,0.6686,-1.8636032378364566e-05,-5.1,-5.1,0.0101,-5.1,1.0
199,2016-07-31,1.24,3.78,765.4905547922054,0.66277,7.084564130471837e-06,-0.29,-0.29,0.0069,-0.29,3.78
200,2016-08-31,1.25,2.14,1065.614851776573,0.68415,1.8867873308618205e-05,3.23,3.23,0.0108,3.23,2.14
201,2016-09-30,1.26,0.0,766.0127457729636,0.66957,1.1748843085780827e-05,-3.91,-3.91,0.0104,-3.91,0.0
202,2016-10-31,1.24,-0.61,788.9301659965445,0.65499,1.7625564058857203e-05,-2.18,-2.18,0.0115,-2.18,-0.61
203,2016-11-30,1.23,-0.88,1245.7903100979206,0.70164,3.7249365801543985e-05,6.49,6.49,0.0174,6.49,-0.88
204,2016-12-31,1.27,2.81,754.0105119423531,0.7133,2.1415180778793496e-05,0.69,0.69,0.0112,0.69,2.81
205,2017-01-31,1.25,3.11,678.1713057949208,0.70406,1.0497670833660729e-05,-0.68,-0.68,0.016,-0.68,3.11
206,2017-02-28,1.26,-0.16,758.0448768476605,0.74269,6.52033009039557e-06,7.1,7.1,0.0165,7.1,-0.16
207,2017-03-31,1.27,3.92,1328.392185025992,0.82092,1.8959814541680693e-05,10.53,10.53,0.0165,10.53,3.92
208,2017-04-30,1.21,2.12,1614.6593855974465,0.83734,1.0968458290950214e-05,6.38,6.38,0.0171,6.38,2.12
209,2017-05-31,1.26,6.08,2505.8672009177053,0.79581,5.572407989854219e-07,-4.96,-4.96,0.0247,-4.96,6.08
210,2017-06-30,1.29,2.35,1447.44382562846,0.73883,-1.4786886431090175e-05,-5.67,-5.67,0.0097,-5.67,2.35
211,2017-07-31,1.24,0.91,1092.2756265440662,0.70695,-1.2370069469071329e-05,-4.31,-4.31,0.0111,-4.31,0.91
212,2017-08-31,1.27,-2.01,1344.3275533697963,0.65384,-1.6253393240881927e-05,-7.51,-7.51,0.0079,-7.51,-2.01
