,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
244,2020-04-30,0.76,10.42,3208.3142376451333,0.35151,-1.0745602877320741e-05,12.31,306701.0
245,2020-05-31,0.49,3.94,4681.586004686254,0.37078,-3.664437083727578e-06,5.48,318378.0
246,2020-06-30,0.57,4.39,4755.356173473954,0.3118,-2.1180763382914513e-05,-15.91,323991.0
247,2020-07-31,0.51,6.87,3960.814807215466,0.34041,-1.1713184954655171e-05,9.18,287549.0
248,2020-08-31,0.55,2.61,7550.46559797078,0.31706,-8.389075261739194e-06,-6.86,301988.0
249,2020-09-30,0.55,-0.9,7358.120133322223,0.3626,8.379698741651855e-06,14.58,300025.0
250,2020-10-31,0.52,-2.53,5121.808068365994,0.37019,1.4289648352301763e-05,2.09,339350.0
251,2020-11-30,0.6,14.74,5304.385910912206,0.42625,6.4993281662525925e-06,15.14,367121.0
252,2020-12-31,0.61,12.5,7731.057345741301,0.43676,-1.432672729880776e-05,2.47,401355.0
253,2021-01-31,0.52,6.11,19126.501931532017,0.44841,1.208739189328669e-06,18.66,461033.0
254,2021-02-28,0.59,-3.94,16456.053427383133,0.42203,-2.3954162633195744e-05,-14.23,445296.0
255,2021-03-31,0.59,1.25,5431.819018339771,0.41391,-1.7367637597539712e-05,-1.92,423833.0
256,2021-04-30,0.49,1.38,5355.445369612594,0.4129,-8.119077794032094e-06,-0.49,434996.0
257,2021-05-31,0.51,1.31,7590.23067241642,0.45145,1.1490465353389493e-05,9.34,452889.0
258,2021-06-30,0.63,3.03,11318.475803354107,0.49812,8.339608774079798e-06,13.66,471243.0
259,2021-07-31,0.58,-3.4,5282.559780461303,0.46667,-2.5660689488930534e-06,-6.31,485928.0
260,2021-08-31,0.9,-0.97,3709.680822044672,0.4692,4.831289370715562e-06,0.54,475108.0
261,2021-09-30,0.92,-2.48,22229.58827618296,0.56305,5.713643867177384e-06,20.39,530851.0
262,2021-10-31,0.76,-2.9,6516.639230231189,0.51638,-5.828429379458789e-07,-8.29,543280.0
263,2021-11-30,1.067,-3.92,4344.150787931952,0.44029,-8.617508681331892e-06,-14.73,510704.0
264,2021-12-31,1.437,5.61,3738.945291990084,0.46515,-5.85674672980316e-06,5.65,492140.0
265,2022-01-31,1.277,-10.77,2784.420659706539,0.40884,-7.5158826547466175e-06,-17.16,464934.0
266,2022-02-28,1.39,0.99,3092.9634321022327,0.41087,-2.772771773749283e-05,0.5,427260.0
267,2022-03-31,1.454,1.13,2423.258043491142,0.41341,-2.3591436434417904e-05,0.62,421925.0
268,2022-04-30,1.53,-2.39,2385.2807928972875,0.42609,-4.238114688497171e-06,3.96,435214.0
269,2022-05-31,1.863,-0.15,1990.1554164947293,0.42102,-3.972830009836845e-06,-1.19,426512.0
270,2022-06-30,2.337,-12.85,2160.8867866044366,0.37181,-9.753972150207009e-06,-10.72,393593.0
271,2022-07-31,2.341,3.34,1480.2480813364616,0.39413,-2.542076723335117e-06,6.88,389985.0
