,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
251,2020-11-30,29900.0,31500.0,30148.0,28400.0,35750.0,28616.0,17550.0,31500.0,30580.0,29900.0,1.36,-2.45,-5.08,-15.89,148941.0,0.0312,0.0246,0.0353,0.0288,0.6,5.28
252,2020-12-31,31700.0,33500.0,31873.0,30700.0,34650.0,28393.0,17550.0,31900.0,31630.0,31350.0,14.44,24.8,1.12,-7.45,167799.0,0.03,0.0236,0.0356,0.0259,0.61,6.02
253,2021-01-31,35400.0,35900.0,33630.0,31100.0,35900.0,28483.0,17550.0,35900.0,35470.0,35000.0,20.82,45.08,3.21,13.83,252918.0,0.0302,0.0218,0.0355,0.023,0.52,12.56
254,2021-02-28,42000.0,42000.0,37715.0,35200.0,42000.0,29017.0,17550.0,42000.0,40430.0,38550.0,38.39,46.6,6.46,36.59,229993.0,0.026,0.0236,0.0356,0.0227,0.59,20.0
255,2021-03-31,40000.0,42950.0,40068.0,38100.0,42950.0,30425.0,21700.0,40950.0,40130.0,39200.0,26.18,44.4,0.88,78.97,110259.0,0.0245,0.023,0.0295,0.0232,0.59,-4.76
256,2021-04-30,43900.0,43900.0,40773.0,38850.0,43900.0,31841.0,23300.0,43900.0,42100.0,40700.0,24.01,54.58,6.68,61.69,179263.0,0.0228,0.0193,0.0286,0.0228,0.49,7.2
257,2021-05-31,47300.0,49150.0,45905.0,40200.0,49150.0,33277.0,23300.0,47500.0,46950.0,45800.0,12.62,58.19,1.18,54.32,149930.0,0.025,0.0369,0.0287,0.0273,0.51,7.74
258,2021-06-30,44400.0,46000.0,44595.0,42900.0,49150.0,34619.0,23300.0,44400.0,43870.0,42900.0,8.42,40.06,1.14,74.8,94728.0,0.0236,0.0114,0.0268,0.0247,0.63,-6.53
259,2021-07-31,39850.0,43200.0,40963.0,39350.0,49150.0,36029.0,23300.0,40000.0,39750.0,39350.0,-9.23,12.57,-0.99,62.99,75047.0,0.0232,0.0147,0.0267,0.0214,0.58,-10.25
260,2021-08-31,41650.0,41950.0,40400.0,38850.0,49150.0,37195.0,26100.0,41950.0,41460.0,40950.0,-11.95,-0.83,1.46,32.64,127314.0,0.0223,0.0251,0.0243,0.018,0.9,4.52
261,2021-09-30,44150.0,45950.0,43593.0,40900.0,49150.0,38341.0,27700.0,44800.0,44390.0,44000.0,-0.56,7.81,-1.45,59.39,101383.0,0.0225,0.0193,0.0233,0.0201,0.92,7.81
262,2021-10-31,44650.0,46400.0,45248.0,43000.0,49150.0,39538.0,28000.0,46100.0,45690.0,44650.0,13.47,4.69,-2.62,52.39,106738.0,0.0218,0.0214,0.0226,0.0217,0.76,0.79
263,2021-11-30,38750.0,46700.0,43275.0,38400.0,49150.0,40725.0,30350.0,42050.0,39890.0,38400.0,-5.37,-18.42,-11.12,29.6,187248.0,0.0204,0.0268,0.0228,0.0227,1.067,-13.21
264,2021-12-31,43650.0,45400.0,43415.0,40200.0,49150.0,41688.0,31100.0,44200.0,43660.0,43300.0,-1.13,-1.69,0.46,37.7,71346.0,0.0228,0.0277,0.0231,0.0243,1.437,12.65
265,2022-01-31,46500.0,49350.0,46928.0,44000.0,49350.0,42731.0,35200.0,47450.0,45950.0,44000.0,1.86,17.13,-3.23,29.71,141220.0,0.0235,0.0242,0.0233,0.0263,1.277,5.2
266,2022-02-28,42500.0,48100.0,44615.0,40900.0,49350.0,43239.0,38100.0,42500.0,41680.0,40900.0,7.73,1.31,1.19,1.19,120965.0,0.0237,0.0263,0.0231,0.0246,1.39,-8.6
267,2022-03-31,47600.0,48300.0,44508.0,39300.0,49350.0,43608.0,38400.0,48300.0,47760.0,47400.0,9.05,7.81,0.53,19.0,169155.0,0.025,0.0297,0.0237,0.0254,1.454,12.0
268,2022-04-30,48000.0,52400.0,49720.0,46500.0,52400.0,44387.0,38400.0,48150.0,47730.0,46500.0,3.23,7.5,-3.71,12.54,169628.0,0.0259,0.0253,0.0241,0.0257,1.53,1.27
269,2022-05-31,46500.0,50400.0,46468.0,44100.0,52400.0,44447.0,38400.0,46900.0,46130.0,45300.0,9.41,20.0,3.45,-1.69,145323.0,0.0265,0.0312,0.0233,0.0285,1.863,-3.13
270,2022-06-30,38400.0,47450.0,42718.0,38400.0,52400.0,44280.0,38400.0,40700.0,39870.0,38400.0,-20.0,-12.03,-2.17,-13.51,115966.0,0.0258,0.0217,0.0241,0.0255,2.337,-18.12
271,2022-07-31,40350.0,40650.0,39150.0,37100.0,52400.0,44096.0,37100.0,40650.0,40300.0,40100.0,-15.94,-13.23,1.64,2.54,61572.0,0.025,0.0178,0.0243,0.0244,2.341,3.07
