,Date,riskfree,activity,MA1M,actualreturn
115,2009-07-31,1.95,4.84459842893202e-06,13.27,13.27
116,2009-08-31,1.99,-7.756642711714471e-06,-2.6,-2.6
117,2009-09-30,2.0,-1.4041624843077427e-05,-9.25,-9.25
118,2009-10-31,2.01,-2.182055386890828e-05,-13.83,-13.83
119,2009-11-30,2.01,5.039690031173217e-06,2.36,2.36
120,2009-12-31,2.01,2.100749990699601e-06,4.29,4.29
121,2010-01-31,2.0,1.2303664034395352e-05,-0.78,-0.78
122,2010-02-28,2.01,-7.746878561848167e-06,-4.33,-4.33
123,2010-03-31,2.0,-1.4619297914735582e-05,-1.45,-1.45
124,2010-04-30,2.0,-4.642327852246291e-06,-0.8,-0.8
125,2010-05-31,2.0,-1.1434255661434495e-05,-12.3,-12.3
126,2010-06-30,2.03,1.4234248416945215e-06,2.25,2.25
127,2010-07-31,2.28,9.456765157687111e-06,9.89,9.89
128,2010-08-31,2.28,1.1773992166278349e-06,-3.33,-3.33
129,2010-09-30,2.27,1.760282358889729e-05,9.26,9.26
130,2010-10-31,2.26,8.122353765113987e-06,-1.68,-1.68
131,2010-11-30,2.51,-2.6681264604997534e-06,0.93,0.93
132,2010-12-31,2.51,1.0725624570494003e-05,35.54,35.54
133,2011-01-31,2.75,-8.095642331894491e-06,0.23,0.23
134,2011-02-28,2.76,-5.396817045938962e-06,-16.81,-16.81
135,2011-03-31,2.99,-1.0590295941348395e-06,6.47,6.47
136,2011-04-30,3.02,7.659979148440798e-06,14.18,14.18
137,2011-05-31,3.03,-3.745185651441909e-06,-11.07,-11.07
138,2011-06-30,3.28,2.425633828986204e-06,2.33,2.33
139,2011-07-31,3.27,1.5544977344663883e-06,4.06,4.06
140,2011-08-31,3.27,-4.880369559814414e-06,-20.25,-20.25
141,2011-09-30,3.28,-7.019829434214878e-06,-16.53,-16.53
142,2011-10-31,3.26,5.431222069916415e-06,15.08,15.08
143,2011-11-30,3.27,-7.124640584435016e-06,-16.22,-16.22
144,2011-12-31,3.29,-2.5893716275248998e-06,-2.95,-2.95
145,2012-01-31,3.27,1.604637612777984e-05,24.09,24.09
146,2012-02-29,3.26,-1.0034821669635661e-07,1.33,1.33
147,2012-03-31,3.24,-1.76470480802337e-05,-6.73,-6.73
148,2012-04-30,3.26,-9.281013069200273e-06,-11.62,-11.62
149,2012-05-31,3.27,-5.540296015599988e-07,0.4,0.4
150,2012-06-30,3.26,-3.164915016561062e-07,-2.49,-2.49
151,2012-07-31,3.02,3.297946980054168e-06,-0.92,-0.92
152,2012-08-31,3.01,1.0403886212700428e-05,0.1,0.1
153,2012-09-30,3.01,3.091135932609979e-06,6.61,6.61
154,2012-10-31,2.75,-1.7634115076666828e-07,-6.77,-6.77
155,2012-11-30,2.77,8.966686423340816e-06,1.85,1.85
156,2012-12-31,2.77,3.7053793424116005e-05,10.67,10.67
157,2013-01-31,2.76,1.1131731237158336e-05,5.62,5.62
158,2013-02-28,2.76,7.537107741624843e-06,-0.17,-0.17
159,2013-03-31,2.75,-3.6495188434827357e-06,-5.57,-5.57
160,2013-04-30,2.78,-6.141378990482682e-06,-6.64,-6.64
161,2013-05-31,2.5,-7.624996542315816e-06,1.19,1.19
162,2013-06-30,2.5,-1.1311273375248051e-05,-9.43,-9.43
163,2013-07-31,2.53,-4.083406043896231e-06,-0.22,-0.22
164,2013-08-31,2.51,1.939956866774811e-08,-2.92,-2.92
165,2013-09-30,2.5,1.1054240042692012e-05,4.79,4.79
166,2013-10-31,2.52,-4.690717242966735e-06,0.0,0.0
167,2013-11-30,2.5,-3.914499494815597e-06,-4.44,-4.44
168,2013-12-31,2.52,7.739388344890953e-07,-2.65,-2.65
169,2014-01-31,2.51,3.106623893295654e-06,-0.91,-0.91
170,2014-02-28,2.49,-1.6085070047724385e-05,-8.86,-8.86
171,2014-03-31,2.49,-1.1838931408399012e-05,-1.39,-1.39
172,2014-04-30,2.5,1.2827461126398224e-05,2.34,2.34
173,2014-05-31,2.49,7.978829715762351e-06,4.32,4.32
174,2014-06-30,2.49,8.858626417927784e-06,7.92,7.92
175,2014-07-31,2.49,1.0693056139978631e-05,10.61,10.61
176,2014-08-31,2.24,4.429065912038611e-06,4.1,4.1
177,2014-09-30,2.24,-1.002382109738287e-05,-11.0,-11.0
178,2014-10-31,1.97,1.2178280263347758e-05,8.39,8.39
179,2014-11-30,1.99,3.070889141215512e-05,6.93,6.93
180,2014-12-31,2.03,6.876037817380284e-07,-9.82,-9.82
181,2015-01-31,2.0,9.265792337917204e-06,6.85,6.85
182,2015-02-28,1.99,4.314508115790133e-06,1.81,1.81
183,2015-03-31,1.74,6.404035463179198e-06,9.01,9.01
184,2015-04-30,1.74,6.58124083369246e-06,25.24,25.24
185,2015-05-31,1.74,-1.9233969374368038e-06,-9.74,-9.74
186,2015-06-30,1.5,-9.105117400410138e-07,-6.51,-6.51
187,2015-07-31,1.5,-2.1228430779289365e-06,-3.66,-3.66
188,2015-08-31,1.52,-7.80823638971331e-06,-14.07,-14.07
189,2015-09-30,1.49,-1.1129180955185765e-06,-2.88,-2.88
190,2015-10-31,1.5,5.118627338146645e-06,6.27,6.27
191,2015-11-30,1.5,1.5963028773071733e-06,-8.39,-8.39
192,2015-12-31,1.52,-8.664798205869938e-06,-5.65,-5.65
193,2016-01-31,1.5,-1.593057602328536e-05,-11.32,-11.32
194,2016-02-29,1.52,3.828485981860463e-06,3.86,3.86
195,2016-03-31,1.53,1.87407642341211e-06,2.3,2.3
196,2016-04-30,1.5,-9.295655038635175e-06,-4.14,-4.14
197,2016-05-31,1.48,-2.9305932332695783e-05,-9.52,-9.52
198,2016-06-30,1.23,1.7134161884152787e-06,-0.84,-0.84
199,2016-07-31,1.24,9.782103737573824e-06,7.23,7.23
200,2016-08-31,1.25,-1.1417333828374917e-05,-7.28,-7.28
201,2016-09-30,1.26,-9.318886619918543e-06,-2.67,-2.67
202,2016-10-31,1.24,-2.2881299434127093e-07,-0.14,-0.14
203,2016-11-30,1.23,-5.326002001476512e-06,-8.43,-8.43
204,2016-12-31,1.27,3.890302646033469e-06,-1.71,-1.71
205,2017-01-31,1.25,-7.304742850983036e-06,5.37,5.37
206,2017-02-28,1.26,1.0228822454083417e-05,2.63,2.63
207,2017-03-31,1.27,-1.87307382765433e-06,1.51,1.51
208,2017-04-30,1.21,8.125340015655227e-06,1.76,1.76
209,2017-05-31,1.26,1.9774676570373528e-05,16.04,16.04
210,2017-06-30,1.29,3.03868125756945e-06,3.12,3.12
211,2017-07-31,1.24,1.1143179829537771e-05,-1.82,-1.82
212,2017-08-31,1.27,6.01519794607467e-06,-9.86,-9.86
213,2017-09-30,1.27,-3.717865138665154e-06,-5.86,-5.86
214,2017-10-31,1.26,-7.004871635441683e-06,3.04,3.04
215,2017-11-30,1.53,8.882665459835903e-07,3.41,3.41
216,2017-12-31,1.58,1.2530022453476355e-05,-0.68,-0.68
217,2018-01-31,1.54,2.214472752728304e-05,18.99,18.99
218,2018-02-28,1.51,1.4574969659002445e-05,-8.01,-8.01
219,2018-03-31,1.54,2.944382482887965e-06,-0.63,-0.63
220,2018-04-30,1.51,-8.105796018533554e-06,-5.72,-5.72
221,2018-05-31,1.55,1.3355838931262761e-05,-0.54,-0.54
222,2018-06-30,1.57,9.527571871908629e-06,-7.46,-7.46
223,2018-07-31,1.52,-6.550616847560237e-06,-6.47,-6.47
224,2018-08-31,1.55,-5.764781036620905e-06,-0.46,-0.46
225,2018-09-30,1.65,-9.821411746724138e-06,0.46,0.46
226,2018-10-31,1.57,-1.277821976476613e-05,-18.07,-18.07
227,2018-11-30,1.76,1.2834343407741174e-05,18.22,18.22
228,2018-12-31,1.89,2.2216905067848048e-05,6.42,6.42
229,2019-01-31,1.81,1.0573440695618414e-05,6.19,6.19
230,2019-02-28,1.8,1.249647604745643e-05,3.59,3.59
231,2019-03-31,1.81,2.1344263876775988e-06,-3.9,-3.9
232,2019-04-30,1.79,2.604699480328877e-05,7.06,7.06
233,2019-05-31,1.79,2.608713571880557e-06,-0.84,-0.84
234,2019-06-30,1.83,1.733212242038455e-05,12.68,12.68
235,2019-07-31,1.56,1.1987471698399628e-05,-6.39,-6.39
236,2019-08-31,1.54,2.2918515712642377e-06,-4.72,-4.72
237,2019-09-30,1.58,2.5513096100223743e-06,0.14,0.14
238,2019-10-31,1.29,-1.1102912546357023e-05,-4.95,-4.95
239,2019-11-30,1.28,1.3660544084024956e-05,5.87,5.87
240,2019-12-31,1.39,2.5487356896515425e-05,6.93,6.93
241,2020-01-31,1.25,2.577031636492576e-07,-8.68,-8.68
242,2020-02-29,1.26,-4.190503366654161e-06,-8.94,-8.94
243,2020-03-31,0.8,-1.6451965634545707e-06,-11.33,-11.33
244,2020-04-30,0.76,-5.899805596350637e-06,8.27,8.27
245,2020-05-31,0.49,-1.284120530974754e-05,-7.14,-7.14
246,2020-06-30,0.57,-1.4093664582793818e-05,-5.72,-5.72
247,2020-07-31,0.51,4.4857098359125225e-06,9.87,9.87
248,2020-08-31,0.55,-2.8579946221084755e-06,4.15,4.15
249,2020-09-30,0.55,-1.3947272770254753e-06,-0.49,-0.49
250,2020-10-31,0.52,1.7956476048148525e-05,4.9,4.9
251,2020-11-30,0.6,4.193329362688978e-06,22.9,22.9
252,2020-12-31,0.61,-2.989834869779321e-06,2.53,2.53
253,2021-01-31,0.52,-6.367373899610836e-07,-7.25,-7.25
254,2021-02-28,0.59,-8.16967953084213e-06,-9.53,-9.53
255,2021-03-31,0.59,-3.605933304362831e-07,7.93,7.93
256,2021-04-30,0.49,6.566597187217139e-06,9.78,9.78
257,2021-05-31,0.51,1.328152768668902e-05,11.25,11.25
258,2021-06-30,0.63,-8.913775672070617e-06,-3.13,-3.13
259,2021-07-31,0.58,-3.2478941053782544e-06,-1.56,-1.56
260,2021-08-31,0.9,2.4066761533001447e-05,11.75,11.75
261,2021-09-30,0.92,2.7586081831228828e-06,-3.52,-3.52
262,2021-10-31,0.76,-2.4740660281244314e-06,0.32,0.32
263,2021-11-30,1.067,-1.3564915052043277e-05,-6.34,-6.34
264,2021-12-31,1.437,-1.765045139351982e-05,1.24,1.24
265,2022-01-31,1.277,-5.462094632231788e-06,-19.52,-19.52
266,2022-02-28,1.39,7.080258959955826e-06,5.75,5.75
267,2022-03-31,1.454,-5.4619019618609226e-06,-0.95,-0.95
268,2022-04-30,1.53,-2.527466648351875e-05,-5.36,-5.36
269,2022-05-31,1.863,-6.498892208572147e-06,-0.13,-0.13
270,2022-06-30,2.337,-1.5754446031175233e-05,-15.21,-15.21
271,2022-07-31,2.341,-8.398559779032411e-06,3.09,3.09
