,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
50,2004-02-29,3.78,2.57,2539.078252185623,2.79527,-4.8047576548853655e-06,-1.06,3040094.0
51,2004-03-31,3.74,0.05,2700.3099875347734,2.99422,2.730853004536374e-05,7.12,3015589.0
52,2004-04-30,3.76,-3.09,2355.9193393757955,2.656,-2.86850808537217e-08,-8.56,3059349.0
53,2004-05-31,3.77,-7.35,2128.628182813337,2.50679,1.153591938250478e-05,-5.62,2693961.0
54,2004-06-30,3.78,-2.2,2817.2223459202773,2.54658,9.080776132467771e-06,0.39,2665990.0
55,2004-07-31,3.77,-6.46,1212.2396590364806,2.42721,1.0243483528234868e-05,-4.69,2628551.0
56,2004-08-31,3.52,8.0,1293.9947113159556,2.50679,9.566632915505197e-06,3.28,2614450.0
57,2004-09-30,3.55,4.67,1595.2894921020516,2.467,9.447948781752846e-06,-1.98,2754766.0
58,2004-10-31,3.53,0.61,1537.3249467107219,2.48689,1.590878745707601e-05,1.21,2701763.0
59,2004-11-30,3.26,5.01,1902.9930975354932,2.76543,2.3678374411862648e-05,11.2,2795813.0
60,2004-12-31,3.29,1.63,1672.923317946192,2.6759,9.071885530979756e-06,-3.24,2917371.0
61,2005-01-31,3.26,5.04,1752.996524568665,2.14194,-5.899658537989051e-06,-4.83,2763398.0
62,2005-02-28,3.28,8.09,3052.160103536067,2.15868,-3.115026523864321e-06,1.18,2708235.0
63,2005-03-31,3.26,-4.64,4120.586042032549,2.54356,3.02080589892152e-05,17.83,3092413.0
64,2005-04-30,3.29,-5.28,1636.8375938175618,2.33438,7.353117898457094e-06,-5.1,3072186.0
65,2005-05-31,3.29,6.17,1050.486645055946,2.42642,1.9863702381468884e-05,3.94,3033371.0
66,2005-06-30,3.3,3.68,1198.8441628594796,2.47662,2.0414139432283595e-05,2.07,3143397.0
67,2005-07-31,3.27,11.61,1979.93171493753,2.74437,1.57415902518813e-05,10.44,3406748.0
68,2005-08-31,3.25,-2.25,2444.1068760766457,2.71926,2.1078184957647575e-06,-0.91,3652548.0
69,2005-09-30,3.28,12.46,2293.234484433984,2.97864,8.286167594552666e-06,9.88,3647176.0
70,2005-10-31,3.51,-5.53,2951.8929748343435,2.92844,2.9661565291816134e-06,-1.69,3799583.0
71,2005-11-30,3.5,11.5,2855.345803160591,3.43046,6.360083366993695e-06,18.16,4132455.0
72,2005-12-31,3.76,8.39,1911.6789134071798,3.43882,3.937860226068253e-06,1.99,4263529.0
73,2006-01-31,3.76,1.81,3514.416188222955,3.07088,9.806028195916987e-06,-1.22,4454547.0
74,2006-02-28,3.99,-1.77,3062.9736863506137,2.93473,-1.0688244813251599e-06,-5.13,3959504.0
75,2006-03-31,3.97,-0.7,1705.2745810304593,2.90447,1.09615591756118e-05,-1.03,4054173.0
76,2006-04-30,3.97,6.56,2091.1457140569933,2.93473,3.064101907048802e-06,1.84,4284693.0
77,2006-05-31,3.96,-7.11,4599.7638633822735,2.53385,-8.186530232745881e-06,-13.66,3674428.0
78,2006-06-30,4.21,-2.08,2000.3470101332164,2.45065,2.2757677392218683e-06,-3.28,3336453.0
79,2006-07-31,4.22,0.63,1833.1841375160557,2.54898,2.222966652317848e-06,4.01,3518251.0
80,2006-08-31,4.49,4.11,2329.498654595055,2.7532,2.1994080693646045e-06,8.01,3762436.0
81,2006-09-30,4.48,1.87,1909.2910394973987,3.02549,1.6902952017912185e-05,8.11,4065888.0
82,2006-10-31,4.48,-0.68,1886.9823565786892,2.76076,-4.011143360137131e-06,-8.75,4041223.0
83,2006-11-30,4.49,4.59,2698.1347232028215,2.95742,2.800254475425526e-06,4.83,4052227.0
84,2006-12-31,4.6,1.63,1835.9955448047938,3.05575,1.3533614918228174e-05,2.28,4283314.0
85,2007-01-31,4.61,-5.07,1823.0147110377563,2.67288,1.689282566870732e-05,-0.74,4298745.0
86,2007-02-28,4.55,4.1,2539.5999142743594,2.39292,-1.216999659379858e-05,-12.86,4134119.0
87,2007-03-31,4.63,2.4,4091.2624442189413,2.35293,-1.1048858856830507e-05,-1.67,3631385.0
88,2007-04-30,4.88,5.84,2629.2728717319105,2.57289,1.1673833369185943e-05,9.35,4060285.0
89,2007-05-31,4.56,9.02,2762.5555150727746,2.69954,2.7155780931987876e-06,4.92,4185593.0
90,2007-06-30,4.52,4.36,3629.371696469319,2.85951,-1.0990314366405285e-06,7.79,4459055.0
91,2007-07-31,4.76,10.4,5915.489351608641,2.77286,-7.371722201305668e-07,-3.03,4711275.0
92,2007-08-31,4.98,-2.47,4139.029269716668,2.99949,1.0217244138600555e-05,8.17,4460173.0
93,2007-09-30,4.98,6.38,3611.7243562448657,3.59939,1.7025904974397236e-05,23.57,5115066.0
94,2007-10-31,5.02,5.35,3813.6492421413645,3.19945,-1.1394332531469421e-05,-11.11,5415126.0
95,2007-11-30,5.02,-7.11,3152.5366848901162,3.09281,-2.1316542640249807e-06,-5.5,4878330.0
96,2007-12-31,5.02,3.61,2618.323827581473,3.27944,8.87808054812375e-06,8.85,5324741.0
97,2008-01-31,4.96,-13.88,2671.5121506338814,2.68595,2.126400482776302e-08,-11.18,4908962.0
98,2008-02-29,4.94,4.37,1803.1879194329026,2.55688,-7.2937436437254305e-06,-5.45,4669251.0
99,2008-03-31,4.98,0.37,2095.851790044744,2.50771,5.19527289311901e-06,-1.92,4351651.0
100,2008-04-30,4.95,7.97,2140.407219479843,2.58147,9.121224840304308e-06,2.44,4493260.0
101,2008-05-31,5.04,1.05,2750.0337555804203,2.99942,1.2676388006779974e-05,16.19,4947656.0
102,2008-06-30,5.01,-10.08,2090.1667964941485,2.81503,-4.592176268308014e-06,-6.15,4907795.0
103,2008-07-31,5.03,-4.4,2625.0401131019653,2.96254,1.1046301624855726e-06,5.24,4793197.0
104,2008-08-31,5.25,-5.47,5475.843822620073,2.3602,-6.275047133893158e-06,-18.99,4771408.0
105,2008-09-30,5.22,-1.24,11018.73878170059,1.7763,-1.0340025608218323e-05,-24.74,3162244.0
106,2008-10-31,4.14,-20.96,9484.956208670323,1.59805,-1.2585589798563821e-06,-10.03,2585763.0
107,2008-11-30,3.99,6.22,8904.924024480755,1.47512,5.462361956587694e-06,7.14,2709557.0
108,2008-12-31,3.02,4.05,5413.134187804815,1.67795,6.052878374400177e-06,13.75,2884122.0
109,2009-01-31,2.41,3.4,3933.4852287228223,1.35877,-5.411663685413216e-06,-6.23,2751387.0
110,2009-02-28,1.87,-2.6,3796.1221249930873,1.32162,-2.7560591886094795e-06,-0.4,2658211.0
111,2009-03-31,1.73,13.72,3255.288395734137,1.45962,1.1931016314700892e-05,10.44,2815749.0
112,2009-04-30,1.85,12.09,6123.613714098292,1.65601,-4.426951946266092e-06,16.85,3054973.0
113,2009-05-31,1.96,3.85,5866.139592778104,1.73031,4.820124547078675e-06,7.59,3446131.0
114,2009-06-30,1.96,0.16,3342.1965713799436,1.73031,8.094278570309633e-06,0.0,3501817.0
115,2009-07-31,1.95,13.39,3135.3482829635045,1.73031,-1.230053504766788e-06,0.0,3406305.0
116,2009-08-31,1.99,2.21,3424.6813160377023,1.75154,-4.5902067949860476e-06,1.23,3367016.0
117,2009-09-30,2.0,5.93,3163.2889391957087,1.84708,8.018386734984903e-06,6.1,3610732.0
118,2009-10-31,2.01,-5.89,2414.015425980688,1.69847,-5.869304303398436e-06,-8.05,3666023.0
119,2009-11-30,2.01,-1.0,3261.1801351198956,1.73031,-6.960785317210256e-06,1.88,3476024.0
120,2009-12-31,2.01,8.36,2650.4154555554537,1.75154,9.900994623022974e-07,1.23,3608463.0
121,2010-01-31,2.0,-4.54,3190.2804759044097,1.5105,4.981290712181953e-06,-3.35,3439094.0
122,2010-02-28,2.01,-3.04,2173.3974412875523,1.57245,1.2382777734060123e-05,5.77,3387016.0
123,2010-03-31,2.0,6.34,1882.9139408326341,1.6201,1.7811066323952585e-05,3.03,3590797.0
124,2010-04-30,2.0,2.87,2042.568260540518,1.64392,6.029658206446421e-06,1.47,3671997.0
125,2010-05-31,2.0,-5.97,2673.333675306683,1.6201,4.9941180249070295e-06,-1.45,3613342.0
126,2010-06-30,2.03,3.04,1857.7230416901696,1.76305,1.1630788234466412e-05,10.12,3838195.0
127,2010-07-31,2.28,3.8,1668.4012911744564,1.88694,4.30382154390078e-06,7.03,4063897.0
128,2010-08-31,2.28,-1.06,1975.1158317292363,2.09183,9.126253395075885e-06,10.86,4585134.0
129,2010-09-30,2.27,7.12,1877.959234538094,2.36344,8.013515494922842e-06,11.71,4987629.0
130,2010-10-31,2.26,0.29,1632.5596858207082,2.52068,5.1736742326085235e-06,4.96,5458030.0
131,2010-11-30,2.51,2.74,2272.1938288982783,2.48256,-6.583430402026428e-06,-1.51,5679148.0
132,2010-12-31,2.51,8.63,2202.508931324224,2.66363,2.6471528276929813e-06,7.29,6253384.0
133,2011-01-31,2.75,0.71,2174.0280326830743,2.29017,9.886041301954273e-07,-7.16,6022934.0
134,2011-02-28,2.76,-6.14,2996.899720464673,2.21074,-6.267313858719385e-06,-6.36,5314534.0
135,2011-03-31,2.99,8.78,2238.27199297996,2.24604,3.2225924620028594e-06,1.6,5509940.0
136,2011-04-30,3.02,5.9,2121.5848511174418,2.14896,-4.081198354222301e-06,-4.32,5317950.0
137,2011-05-31,3.03,-2.63,2833.3678654442033,2.3034,5.155907093637989e-06,7.19,5502550.0
138,2011-06-30,3.28,-2.68,3472.423582389862,2.52404,-2.352728047780499e-07,9.79,5908324.0
139,2011-07-31,3.27,0.91,4824.950491976562,2.64318,3.5573087657235857e-06,1.87,6408537.0
140,2011-08-31,3.27,-12.61,4008.7843538163197,2.46226,-1.4424911812146776e-06,-6.84,5909620.0
141,2011-09-30,3.28,-4.85,2724.6682216603244,2.40931,5.850112261298612e-06,-0.18,5967870.0
142,2011-10-31,3.26,8.45,2770.1209949679833,2.62994,4.953585611260617e-06,9.16,5901014.0
143,2011-11-30,3.27,-3.48,1941.3766072012477,2.4402,-2.8582325666228896e-06,-4.33,6165376.0
144,2011-12-31,3.29,-1.82,1822.1253814904937,2.40048,-1.1506680319857168e-06,-1.63,6013256.0
145,2012-01-31,3.27,7.9,2367.926098231395,2.21411,-3.5506419324322807e-06,-3.13,5672097.0
146,2012-02-29,3.26,3.98,2157.3825530292875,2.1679,2.938344910824439e-06,-1.71,5795241.0
147,2012-03-31,3.24,-0.21,2945.451168824713,2.11328,-8.163161899860649e-06,-2.52,5351059.0
148,2012-04-30,3.26,-0.84,1810.841333485024,2.03765,-7.029247870921945e-06,-3.58,5203568.0
149,2012-05-31,3.27,-7.68,2357.390281556697,2.11748,7.152567589108892e-06,3.92,5332212.0
150,2012-06-30,3.26,-0.15,2250.3458440206946,2.04606,-6.6494600411493385e-06,-2.6,5264006.0
151,2012-07-31,3.02,2.12,1670.595724305231,1.95783,-6.320635176161874e-06,-4.31,5108316.0
152,2012-08-31,3.01,0.19,1827.6293670359407,1.94943,-3.922073759103962e-06,-0.43,4979951.0
153,2012-09-30,3.01,3.93,2316.211409672153,2.10067,-1.4823817029221728e-07,6.61,5030276.0
154,2012-10-31,2.75,-4.69,1718.427039356407,2.13429,7.922411724715143e-06,1.6,5378057.0
155,2012-11-30,2.77,1.63,3065.9805550665965,2.60063,1.0721579589764904e-05,22.09,5965050.0
156,2012-12-31,2.77,4.85,2277.52038337521,2.45779,1.2896049624485251e-05,-4.1,6405735.0
157,2013-01-31,2.76,-2.22,1868.4839978945558,2.48402,4.59854808918799e-06,6.84,6434747.0
158,2013-02-28,2.76,3.85,1792.712650066794,2.6112,1.1278173532533957e-05,7.53,6831458.0
159,2013-03-31,2.75,-1.72,1815.526403442675,2.49594,-2.305896992174245e-06,-4.41,6780309.0
160,2013-04-30,2.78,-2.91,2021.8140639551061,2.47607,-5.5945370081251575e-06,-0.8,6465379.0
161,2013-05-31,2.5,2.25,2351.852765516524,2.76223,3.482555938916757e-06,11.56,7016230.0
162,2013-06-30,2.5,-6.31,1876.0039211887133,2.51184,-3.173815997568941e-06,-10.23,6946873.0
163,2013-07-31,2.53,2.36,2926.0186201270235,2.27337,-1.2964253543202497e-05,-9.49,6370311.0
164,2013-08-31,2.51,1.19,1890.115018821987,2.20183,4.068575686609184e-06,-2.29,5891514.0
165,2013-09-30,2.5,3.64,1744.7417391142226,2.26542,6.322251573222148e-06,2.89,6114538.0
166,2013-10-31,2.52,2.3,1810.4382857969645,2.31709,6.229190526186247e-06,2.28,6227197.0
167,2013-11-30,2.5,-0.26,2572.2646901319454,2.63902,7.80647670195478e-06,11.41,6870037.0
168,2013-12-31,2.52,-1.98,1813.7201612530944,2.46017,-1.0505720918153523e-06,-6.78,6736987.0
169,2014-01-31,2.51,-3.96,2060.2800126234697,2.51529,1.1626146971487178e-05,9.37,7088384.0
170,2014-02-28,2.49,2.18,2015.9866407951895,2.37039,-1.863413125343015e-06,-7.13,6918301.0
171,2014-03-31,2.49,-0.12,1996.5991071221208,2.30352,-7.409295957128198e-07,-2.82,6673925.0
172,2014-04-30,2.5,-1.08,1407.4686433444156,2.21806,-5.130153044070423e-06,-6.72,6524213.0
173,2014-05-31,2.49,1.81,1813.4683031907732,2.26265,-5.482696281767647e-07,2.01,6350655.0
174,2014-06-30,2.49,0.24,1529.9270273755744,2.20692,-2.3213393760462376e-06,-2.46,6249878.0
175,2014-07-31,2.49,3.5,3661.398232242839,2.54873,6.27908709011632e-06,15.49,6954462.0
176,2014-08-31,2.24,-0.97,2689.20729361621,2.67877,6.940770521141724e-06,6.19,7436037.0
177,2014-09-30,2.24,-3.26,1652.5620523087277,2.6639,2.2127101562745026e-06,-0.55,7532395.0
178,2014-10-31,1.97,-2.46,1655.6457054069704,2.60074,1.8757413335308686e-06,-2.37,7367194.0
179,2014-11-30,1.99,4.27,1456.3506033675142,2.42984,-2.1484192783888346e-06,-4.8,7263815.0
180,2014-12-31,2.03,-3.8,1851.6660393775376,2.25893,-6.619212761866414e-06,-7.03,6790064.0
181,2015-01-31,2.0,2.39,1398.680591873951,2.18557,9.882690520045253e-06,6.58,6727919.0
182,2015-02-28,1.99,-0.29,1274.0164390265793,2.2935,1.2255647640594154e-05,3.34,7131140.0
183,2015-03-31,1.74,2.31,1402.0215569599418,2.33735,5.4788575182370934e-06,1.91,7229730.0
184,2015-04-30,1.74,3.55,1819.4236669201905,2.47226,5.604357468937466e-06,6.7,7859882.0
185,2015-05-31,1.74,-2.85,1970.604509285762,2.71847,5.278779772908523e-06,6.9,8330011.0
186,2015-06-30,1.5,-3.12,2558.766124347166,2.49587,-3.5102723270613783e-06,-8.19,8148702.0
187,2015-07-31,1.5,-3.16,1510.6752206472506,2.877,8.659856482206248e-06,15.27,8537156.0
188,2015-08-31,1.52,-4.71,2747.583922235959,2.87025,-5.605571128121706e-07,-0.23,9102099.0
189,2015-09-30,1.49,1.68,1890.2492502762786,2.85339,4.1082378151320887e-07,2.3,8961968.0
190,2015-10-31,1.5,5.37,1589.6505953526448,2.85339,-2.3182024743729706e-06,0.0,9166332.0
191,2015-11-30,1.5,-2.07,1764.8666541149616,2.57682,-1.0554889506978426e-05,-9.69,8593786.0
192,2015-12-31,1.52,-1.58,1911.0514666464248,2.59031,4.703519791951695e-06,0.52,8444537.0
193,2016-01-31,1.5,-3.78,1375.6231967581255,2.57234,7.138598892430384e-06,4.7,8255964.0
194,2016-02-29,1.52,1.09,1430.8376125189507,2.57546,1.1315268534235739e-05,0.12,8820292.0
195,2016-03-31,1.53,4.79,1509.9780535452849,2.55361,1.975559344174075e-06,-0.85,8886310.0
196,2016-04-30,1.5,-0.13,1509.2484197810265,2.66287,4.252199788238482e-06,-0.23,8986571.0
197,2016-05-31,1.48,-0.64,1362.7544683866652,2.65663,-1.659613530562919e-06,-0.23,9059310.0
198,2016-06-30,1.23,1.0,1320.5196258323297,2.60356,5.547272919846349e-07,-0.6,9059361.0
199,2016-07-31,1.24,3.78,1323.0622304512458,2.55985,-3.5740951715944987e-06,-0.12,8805689.0
200,2016-08-31,1.25,2.14,1558.311288488454,2.46308,-1.503100972863469e-06,-3.78,8687443.0
201,2016-09-30,1.26,0.0,1185.867949356041,2.45371,-4.679590509378483e-06,-2.24,8478800.0
202,2016-10-31,1.24,-0.61,1382.7373962541176,2.36943,-6.248281394302192e-06,-3.44,8245267.0
203,2016-11-30,1.23,-0.88,1885.7182423760987,2.22582,4.952508024646135e-07,-7.4,7820012.0
204,2016-12-31,1.27,2.81,1204.8541404307268,2.23207,-1.9262651916601255e-06,-3.77,7886764.0
205,2017-01-31,1.25,3.11,1966.0033406978757,1.90355,-8.747683240552396e-06,-8.53,7409829.0
206,2017-02-28,1.26,-0.16,1867.989189507227,2.05781,6.281520368466948e-06,8.27,7478290.0
207,2017-03-31,1.27,3.92,1751.4213011826473,2.22371,8.667249392767903e-06,8.06,7611906.0
208,2017-04-30,1.21,2.12,1202.3631173309225,2.10438,-3.3604803376566056e-07,-1.77,7924356.0
209,2017-05-31,1.26,6.08,1638.0737415229646,2.1102,-5.388552005987262e-06,0.28,7915798.0
210,2017-06-30,1.29,2.35,1632.3581204983157,2.0287,-1.0340859973936042e-05,-3.86,7595907.0
211,2017-07-31,1.24,0.91,1415.5395623718211,2.15386,9.339808860569337e-06,6.17,7480277.0
212,2017-08-31,1.27,-2.01,1090.903894297399,2.00833,-8.512419780908138e-06,-6.76,7636217.0
213,2017-09-30,1.27,2.47,1026.2579589223544,2.03743,2.9355249952706883e-06,-0.28,7487917.0
214,2017-10-31,1.26,5.47,1314.0051918080064,1.99669,-1.6817678452959403e-05,-2.0,7310748.0
215,2017-11-30,1.53,-1.55,1720.487097381563,2.16259,1.3405313357002906e-05,8.78,7802021.0
216,2017-12-31,1.58,-1.89,1795.8060643906335,2.02579,-1.9462706941663375e-06,-6.33,7769981.0
217,2018-01-31,1.54,2.66,2322.651790184522,1.84598,-5.8963897316463295e-06,-6.75,6872839.0
218,2018-02-28,1.51,-6.71,2141.012154192697,1.64119,-9.124225166812227e-06,-12.71,6505574.0
219,2018-03-31,1.54,0.56,1894.889545081303,1.60421,-1.3544010187719718e-05,-2.25,6033122.0
220,2018-04-30,1.51,2.84,3915.67568706948,1.64403,-3.172834644297892e-06,2.48,5998993.0
221,2018-05-31,1.55,-3.91,1982.2875829867087,1.52741,1.075236019383882e-06,-7.09,5990869.0
222,2018-06-30,1.57,-5.23,2384.696452393705,1.48759,-2.1061845809769816e-06,-2.79,5916581.0
223,2018-07-31,1.52,-0.74,1357.1385529391732,1.47906,-2.6753580824169054e-06,-0.57,5596489.0
224,2018-08-31,1.55,0.88,2431.5974895494755,1.64688,1.8526370511724442e-05,11.35,6022425.0
225,2018-09-30,1.65,1.11,1928.7378587747792,1.63266,-2.587639758835379e-07,-1.54,5995997.0
226,2018-10-31,1.57,-12.15,2003.0405413805042,1.63266,1.3940199972639844e-05,0.0,6145696.0
227,2018-11-30,1.76,3.38,2642.0606130347937,1.8346,1.2137508235255712e-05,15.38,6400224.0
228,2018-12-31,1.89,-4.19,2112.5978345627013,1.82038,1.1853204673033802e-05,5.44,7011055.0
229,2019-01-31,1.81,9.13,1887.5736710618326,1.86907,6.343165431962757e-06,6.25,6942855.0
230,2019-02-28,1.8,0.77,2840.0072069559483,1.69865,-3.5868152394839036e-06,-6.51,6963134.0
231,2019-03-31,1.81,-2.58,1759.205296382086,1.75912,5.749757140661517e-06,3.56,6788332.0
232,2019-04-30,1.79,3.05,1463.1787591451812,1.86907,1.0736058562256944e-05,6.25,6990020.0
233,2019-05-31,1.79,-7.38,1393.370610941558,1.7069,-1.970893058753012e-06,-8.68,6776311.0
234,2019-06-30,1.83,4.84,1335.4313814668112,1.66292,-4.293219725459806e-06,-3.2,6622584.0
235,2019-07-31,1.56,-4.02,1338.8310154386404,1.69041,3.7433328298978746e-06,1.65,6520069.0
236,2019-08-31,1.54,-3.7,1629.4143082466858,1.55297,-3.5330273372395513e-06,-7.38,6203765.0
237,2019-09-30,1.58,5.62,1381.60554516985,1.62444,4.562160946938765e-06,4.6,6274650.0
238,2019-10-31,1.29,0.83,1159.763183208881,1.72339,5.972498237711061e-06,6.09,6516016.0
239,2019-11-30,1.28,-0.28,1455.3278350248254,1.61344,-3.6437667073416696e-06,-7.27,6558805.0
240,2019-12-31,1.39,6.14,1424.4605833522987,1.62719,7.234491752986074e-06,0.85,6388798.0
241,2020-01-31,1.25,-3.15,1758.5617675177245,1.72288,-2.943854303604458e-06,-6.93,6135814.0
242,2020-02-29,1.26,-8.45,2322.8253489120057,1.42583,-1.7950348094586968e-05,-17.54,5543733.0
243,2020-03-31,0.8,-11.64,3512.1870411958103,1.23509,-9.40750133339018e-06,-13.38,4452880.0
244,2020-04-30,0.76,10.42,5857.892209637933,1.56654,-8.910385511358335e-06,24.94,4907795.0
245,2020-05-31,0.49,3.94,5756.096920498874,1.51338,-2.2237319385804514e-06,-3.39,5195939.0
246,2020-06-30,0.57,4.39,3911.123053133709,1.34453,-1.528662059988217e-05,-11.16,5033923.0
247,2020-07-31,0.51,6.87,3547.913212678405,1.42896,8.114853021107349e-07,6.28,4969931.0
248,2020-08-31,0.55,2.61,3466.714393530173,1.29138,-8.842828269743884e-06,-9.63,4707761.0
249,2020-09-30,0.55,-0.9,2396.295829973114,1.34453,-1.0387472573247841e-05,2.87,4530954.0
250,2020-10-31,0.52,-2.53,3162.3032963290993,1.31952,5.966382484944817e-07,-1.86,4769184.0
251,2020-11-30,0.6,14.74,4873.039255782874,1.40394,-4.584120574584934e-06,6.4,4818755.0
252,2020-12-31,0.61,12.5,3705.5453034171046,1.4696,-9.352040956124225e-06,4.68,5010792.0
253,2021-01-31,0.52,6.11,5380.808643379772,1.47025,-4.419017736649696e-06,0.43,5212660.0
254,2021-02-28,0.59,-3.94,4375.351577828732,1.51083,-1.1678928970675565e-05,-2.22,5222525.0
255,2021-03-31,0.59,1.25,4783.188909675263,1.5795,-2.569009935436022e-07,4.55,5562939.0
256,2021-04-30,0.49,1.38,3039.3199861092066,1.5795,-1.6674135302843758e-05,-0.59,5338788.0
257,2021-05-31,0.51,1.31,6934.444895327252,1.79489,7.542485495268038e-06,13.64,5629450.0
258,2021-06-30,0.63,3.03,4015.382867525362,1.67939,-1.2600712724194055e-05,-3.58,5986444.0
259,2021-07-31,0.58,-3.4,3019.0651024112467,1.61696,-1.0539764192598089e-05,-3.72,5580930.0
260,2021-08-31,0.9,-0.97,4201.183936053799,1.72934,1.2924271487014193e-05,6.95,5731568.0
261,2021-09-30,0.92,-2.48,4100.927614803997,1.78865,6.44249087343615e-06,3.43,6039315.0
262,2021-10-31,0.76,-2.9,4389.118567616146,1.73558,1.5917977862344244e-06,-3.3,6128832.0
263,2021-11-30,1.067,-3.92,3855.055946315759,1.37348,-1.7032431835239675e-05,-20.86,5495840.0
264,2021-12-31,1.437,5.61,3034.990118857493,1.50146,-3.6890951298994124e-07,9.32,5130682.0
265,2022-01-31,1.277,-10.77,2933.079613359124,1.54829,1.1506627891635364e-05,2.69,5292353.0
266,2022-02-28,1.39,0.99,6298.9590446152715,1.65442,-1.5404650347538637e-06,6.85,5589790.0
267,2022-03-31,1.454,1.13,4181.353247840435,1.7387,9.336245031177137e-06,5.09,5822238.0
268,2022-04-30,1.53,-2.39,2570.4001174298696,1.67315,2.597665073533984e-06,-2.37,5834972.0
269,2022-05-31,1.863,-0.15,3182.8587045565655,1.75431,2.1149720658869203e-05,4.85,5739718.0
270,2022-06-30,2.337,-12.85,3096.9052248037374,1.58574,1.0945180395214064e-05,-8.63,5788160.0
271,2022-07-31,2.341,3.34,2673.1272373211254,1.61696,-3.9346781052492616e-07,0.78,5371435.0
