,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,13590.993125438983,0.78272,-2.178503733168764e-06,5.38,5.38,0.0418,5.38,2.47
214,2017-10-31,1.26,5.47,1695.7417709376448,0.73799,-6.444613671443268e-06,-5.71,-5.71,0.0153,-5.71,5.47
215,2017-11-30,1.53,-1.55,1782.9799504349094,0.74279,-1.415974249937047e-05,1.31,1.31,0.0178,1.31,-1.55
216,2017-12-31,1.58,-1.89,1135.825062841789,0.7348,1.3392684991493927e-06,-2.95,-2.95,0.0095,-2.95,-1.89
217,2018-01-31,1.54,2.66,4141.72004843618,0.84552,4.67197038572507e-06,17.39,17.39,0.0351,17.39,2.66
218,2018-02-28,1.51,-6.71,2756.1532643975297,0.7868,2.6443977474652456e-06,-1.95,-1.95,0.0349,-1.95,-6.71
219,2018-03-31,1.54,0.56,1198.0621059372868,0.76801,6.84922463712984e-06,-2.39,-2.39,0.0204,-2.39,0.56
220,2018-04-30,1.51,2.84,1356.7313789410505,0.80637,2.5827785508105038e-06,4.99,4.99,0.0215,4.99,2.84
221,2018-05-31,1.55,-3.91,1092.8955901194838,0.77427,1.5457213082584375e-05,-3.98,-3.98,0.0175,-3.98,-3.91
222,2018-06-30,1.57,-5.23,694.5094301371402,0.73043,2.221086716489177e-06,-4.7,-4.7,0.0162,-4.7,-5.23
223,2018-07-31,1.52,-0.74,564.0477141390559,0.7046,-7.664863484914342e-06,-3.54,-3.54,0.014,-3.54,-0.74
224,2018-08-31,1.55,0.88,577.5870181100951,0.74531,9.757147873455278e-07,5.78,5.78,0.0187,5.78,0.88
225,2018-09-30,1.65,1.11,3377.392229829842,0.74687,-5.999369175251935e-06,2.58,2.58,0.0097,2.58,1.11
226,2018-10-31,1.57,-12.15,1251.7228571621677,0.65527,7.6199769301573066e-06,-12.26,-12.26,0.0176,-12.26,-12.15
227,2018-11-30,1.76,3.38,1317.3419300868575,0.68033,-4.649640704741381e-06,6.89,6.89,0.0157,6.89,3.38
228,2018-12-31,1.89,-4.19,5774.780892157403,0.7821,2.2036777859168848e-07,16.3,16.3,0.0282,16.3,-4.19
229,2019-01-31,1.81,9.13,14647.132799892775,0.89997,-6.687469976479866e-06,16.62,16.62,0.0606,16.62,9.13
230,2019-02-28,1.8,0.77,4741.325507763541,0.81499,-8.572036356389442e-06,-14.92,-14.92,0.0284,-14.92,0.77
231,2019-03-31,1.81,-2.58,36661.434626640235,0.93473,-2.5668456329278696e-06,14.69,14.69,0.0572,14.69,-2.58
232,2019-04-30,1.79,3.05,7003.6105178806365,0.97722,5.750804012394019e-06,4.55,4.55,0.0236,4.55,3.05
233,2019-05-31,1.79,-7.38,3470.6241696068973,0.83044,8.82832865434947e-06,-15.02,-15.02,0.0252,-15.02,-7.38
234,2019-06-30,1.83,4.84,3783.653638518806,0.83044,-7.026537719773669e-06,-1.38,-1.38,0.0287,-1.38,4.84
235,2019-07-31,1.56,-4.02,1458.2616934262344,0.73697,1.550124787922168e-05,-11.26,-11.26,0.022,-11.26,-4.02
236,2019-08-31,1.54,-3.7,1181.3000720424197,0.68058,1.005362657210031e-05,-6.57,-6.57,0.0284,-6.57,-3.7
237,2019-09-30,1.58,5.62,866.9266524303437,0.67903,-9.241162954519336e-06,-0.23,-0.23,0.014,-0.23,5.62
238,2019-10-31,1.29,0.83,649.2202523219212,0.64813,-4.274397128658536e-06,-4.55,-4.55,0.0091,-4.55,0.83
239,2019-11-30,1.28,-0.28,778.7601865825216,0.67594,1.0615282692786311e-06,2.94,2.94,0.0166,2.94,-0.28
240,2019-12-31,1.39,6.14,597.6656897083329,0.68367,-6.655004072965671e-06,1.14,1.14,0.0096,1.14,6.14
241,2020-01-31,1.25,-3.15,1961.6886331004446,0.68131,4.066023177685645e-06,1.47,1.47,0.0278,1.47,-3.15
242,2020-02-29,1.26,-8.45,1652.9359785848917,0.61455,1.1953484637797936e-05,-6.47,-6.47,0.0237,-6.47,-8.45
243,2020-03-31,0.8,-11.64,1878.4078527719012,0.50226,5.7490775380550395e-06,-18.27,-18.27,0.0636,-18.27,-11.64
244,2020-04-30,0.76,10.42,842.1062375391626,0.54627,2.10287176413561e-06,16.32,16.32,0.0207,16.32,10.42
245,2020-05-31,0.49,3.94,574.6968041606742,0.57206,-2.19039352871346e-06,4.72,4.72,0.0172,4.72,3.94
246,2020-06-30,0.57,4.39,976.2898549003306,0.56296,-1.35665306904601e-07,-1.59,-1.59,0.0315,-1.59,4.39
247,2020-07-31,0.51,6.87,2123.1600472731334,0.56523,-1.635743417295131e-05,0.4,0.4,0.0278,0.4,6.87
248,2020-08-31,0.55,2.61,32136.473896621308,0.72684,-3.155683228273474e-07,28.59,28.59,0.072,28.59,2.61
249,2020-09-30,0.55,-0.9,61124.797341538055,0.89906,-1.0870779180143057e-07,27.97,27.97,0.0729,27.97,-0.9
250,2020-10-31,0.52,-2.53,17608.9892111641,0.85733,-4.07625722727905e-06,-4.64,-4.64,0.0313,-4.64,-2.53
251,2020-11-30,0.6,14.74,3594.5420594718516,0.87251,-1.8274232931720692e-07,1.77,1.77,0.0255,1.77,14.74
252,2020-12-31,0.61,12.5,7374.4192823770645,0.89527,-3.5903802776413648e-06,2.61,2.61,0.0342,2.61,12.5
253,2021-01-31,0.52,6.11,24031.489522304873,0.98443,-3.386905392542837e-06,11.49,11.49,0.0445,11.49,6.11
254,2021-02-28,0.59,-3.94,8408.187468907741,0.98819,-2.2640149585275127e-06,-7.72,-7.72,0.0301,-7.72,-3.94
255,2021-03-31,0.59,1.25,3212.2630877687698,0.96188,-3.3092226217254707e-07,-2.66,-2.66,0.0178,-2.66,1.25
256,2021-04-30,0.49,1.38,2956.6948760907503,0.95813,-2.1111414692407763e-06,-1.92,-1.92,0.0183,-1.92,1.38
257,2021-05-31,0.51,1.31,1597.8874907547977,0.94685,1.559946628925564e-06,-1.18,-1.18,0.0146,-1.18,1.31
258,2021-06-30,0.63,3.03,1256.7502627836518,0.92055,-1.1815923741393235e-06,0.0,0.0,0.0109,0.0,3.03
259,2021-07-31,0.58,-3.4,1006.8204864759681,0.83789,-4.148323721712758e-06,-8.98,-8.98,0.0137,-8.98,-3.4
260,2021-08-31,0.9,-0.97,2688.709929734705,0.90552,-4.033753116431933e-07,8.07,8.07,0.036,8.07,-0.97
261,2021-09-30,0.92,-2.48,3505.7844405404144,0.8191,-5.427422357610147e-07,-9.92,-9.92,0.0168,-9.92,-2.48
262,2021-10-31,0.76,-2.9,1488.3478717887235,0.83413,2.416698406928797e-06,2.78,2.78,0.0173,2.78,-2.9
263,2021-11-30,1.067,-3.92,992.5748545285581,0.72292,-6.05827976352114e-06,-13.33,-13.33,0.0142,-13.33,-3.92
264,2021-12-31,1.437,5.61,1314.3590109779143,0.79656,3.855964605824901e-06,10.19,10.19,0.0171,10.19,5.61
265,2022-01-31,1.277,-10.77,1080.0702175393865,0.68083,-1.1527250245275193e-06,-19.82,-19.82,0.022,-19.82,-10.77
266,2022-02-28,1.39,0.99,513.0604648197364,0.66881,-1.3135279671233288e-06,-1.77,-1.77,0.0191,-1.77,0.99
267,2022-03-31,1.454,1.13,459.2014909165027,0.71766,3.8693470730277805e-06,7.3,7.3,0.0087,7.3,1.13
268,2022-04-30,1.53,-2.39,486.44586405016133,0.68384,-5.542800255754679e-06,-2.47,-2.47,0.0113,-2.47,-2.39
269,2022-05-31,1.863,-0.15,521.7819587295206,0.67708,-5.0172574753436474e-06,-0.99,-0.99,0.0096,-0.99,-0.15
270,2022-06-30,2.337,-12.85,698.8338289611447,0.61846,1.3134292275739255e-05,-6.16,-6.16,0.0217,-6.16,-12.85
271,2022-07-31,2.341,3.34,384.6539123003415,0.64627,2.4634303248036906e-05,4.75,4.75,0.0146,4.75,3.34
