,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
158,2013-02-28,5990,6330,6070,5710,6330,3651,2160,6220,6104,5990,3.99,32.82,107.63,-2.12,58.68,427145,0.0251,0.021,0.0278,0.0237,2.76,3.99
159,2013-03-31,6350,6630,6244,5900,6630,3870,2160,6350,6300,6190,6.01,46.99,69.79,1.44,90.98,149048,0.0254,0.0285,0.0281,0.026,2.75,6.01
160,2013-04-30,7290,7650,7220,6500,7650,4257,2160,7600,7424,7170,14.8,27.89,94.14,-2.15,201.24,400546,0.0264,0.0296,0.0267,0.0268,2.78,14.8
161,2013-05-31,7860,7890,7390,6800,7890,4672,2215,7890,7838,7800,7.82,31.22,75.84,3.15,235.18,474910,0.0263,0.0279,0.0261,0.0285,2.5,7.82
162,2013-06-30,6160,7870,6937,6120,7890,5006,2515,6370,6234,6120,-21.43,-2.53,42.59,-7.65,110.24,193619,0.0283,0.0302,0.0266,0.0298,2.5,-21.43
163,2013-07-31,6240,6300,5899,5150,7890,5298,2685,6240,6026,5850,1.3,-14.4,6.67,2.63,137.26,157365,0.0299,0.034,0.0279,0.0324,2.53,1.3
164,2013-08-31,5850,6430,5984,5590,7890,5563,3095,5920,5810,5700,-1.52,-25.0,-2.34,0.0,88.71,92400,0.0305,0.0242,0.0278,0.0314,2.51,-1.52
165,2013-09-30,5270,5850,5392,5020,7890,5720,3655,5270,5164,5020,-9.91,-14.45,-17.01,-1.5,40.91,119895,0.0296,0.0236,0.0279,0.0298,2.5,-9.91
166,2013-10-31,5900,6220,5821,5420,7890,5881,3760,6170,6020,5900,11.95,-5.45,-19.07,-4.53,51.28,163329,0.0298,0.028,0.0281,0.0273,2.52,11.95
167,2013-11-30,7000,7000,6410,5860,7890,6069,4140,7000,6802,6440,17.65,19.66,-11.28,7.69,56.77,364104,0.0302,0.0269,0.0284,0.0287,2.5,17.65
168,2013-12-31,6620,7010,6701,6500,7890,6254,4425,6640,6572,6520,-5.43,25.62,7.47,1.53,53.24,102466,0.028,0.0188,0.0283,0.0263,2.52,-5.43
169,2014-01-31,5410,6440,6015,5400,7890,6332,5020,6060,5666,5400,-17.28,-9.08,-7.52,-11.31,-4.75,123827,0.0257,0.0219,0.0278,0.0233,2.51,-17.28
170,2014-02-28,4525,5860,5361,4445,7890,6277,4445,5110,4719,4445,-16.2,-35.08,-20.61,-12.81,-24.46,298035,0.0265,0.0281,0.0284,0.0231,2.49,-16.2
171,2014-03-31,4770,4845,4664,4500,7890,6142,4445,4780,4741,4660,5.41,-27.95,-9.49,4.38,-24.88,169610,0.0254,0.0211,0.0279,0.024,2.49,5.41
172,2014-04-30,5140,5470,5120,4835,7890,5960,4445,5380,5264,5140,8.78,-4.99,-13.76,-0.96,-29.49,375286,0.0241,0.0247,0.0273,0.0244,2.5,8.78
173,2014-05-31,5780,5810,5368,4655,7870,5800,4445,5810,5720,5550,12.45,27.73,-17.43,1.4,-25.9,175147,0.0236,0.0244,0.027,0.0231,2.49,12.45
174,2014-06-30,6060,6060,5657,5270,7010,5696,4445,6060,5932,5780,4.84,28.25,-8.46,1.34,-1.62,218695,0.0244,0.0245,0.0265,0.0242,2.49,4.84
175,2014-07-31,5670,6470,6166,5670,7010,5721,4445,6340,5926,5670,-6.44,10.31,4.81,-5.97,-9.13,267155,0.0252,0.03,0.0256,0.0257,2.49,-6.44
176,2014-08-31,5790,6100,5909,5700,7010,5711,4445,6100,5946,5790,0.87,-0.34,27.96,-5.08,-1.03,172986,0.0237,0.0205,0.0251,0.0246,2.24,0.87
177,2014-09-30,5430,5790,5424,5230,7010,5714,4445,5440,5340,5230,-6.22,-10.4,14.92,0.56,3.04,72892,0.0239,0.0203,0.0249,0.0238,2.24,-6.22
178,2014-10-31,4550,5440,5131,4550,7010,5657,4445,5070,4872,4550,-16.21,-19.75,-11.48,-10.26,-22.88,79651,0.0229,0.0172,0.0239,0.0195,1.97,-16.21
179,2014-11-30,4300,4690,4413,4020,7010,5497,4020,4385,4342,4300,-14.17,-26.24,-25.22,-1.04,-38.31,40719,0.0251,0.0357,0.0242,0.0254,1.99,-14.17
180,2014-12-31,4530,4630,4472,4310,6470,5303,4020,4555,4510,4465,5.35,-16.57,-25.25,0.67,-31.57,26871,0.0242,0.0166,0.0241,0.0248,2.03,5.35
181,2015-01-31,3935,4480,4188,3930,6470,5152,3930,3980,3950,3930,-13.13,-17.42,-32.74,-0.63,-27.26,50684,0.0215,0.0153,0.0236,0.0232,2.0,-13.13
182,2015-02-28,4255,4425,4126,3915,6470,5063,3915,4340,4291,4255,7.86,-2.41,-28.13,-1.05,-4.27,67844,0.0219,0.0197,0.0229,0.0177,1.99,7.86
183,2015-03-31,4520,4790,4552,4175,6470,5051,3915,4725,4625,4520,6.23,-0.22,-16.76,-3.42,-5.24,80038,0.0226,0.0243,0.0232,0.0203,1.74,6.23
184,2015-04-30,5200,5480,5176,4585,6470,5053,3915,5200,5105,4975,14.29,32.15,9.13,3.79,1.17,135253,0.0246,0.0326,0.0241,0.0263,1.74,14.29
185,2015-05-31,6170,6170,5113,4670,6470,5034,3915,6170,5448,5000,19.11,45.01,43.49,20.04,6.2,501606,0.0278,0.0451,0.0264,0.035,1.74,19.11
186,2015-06-30,5630,6350,5886,5540,6470,5063,3915,5660,5604,5540,-8.75,23.74,24.28,-0.71,-7.1,145640,0.0286,0.0211,0.0262,0.0346,1.5,-8.75
187,2015-07-31,5170,5780,5413,5170,6350,4998,3915,5300,5236,5170,-8.17,-0.58,31.39,-2.08,-8.82,72328,0.0293,0.0196,0.0257,0.0304,1.5,-8.17
188,2015-08-31,4000,5190,4526,3610,6350,4885,3610,4010,3924,3805,-22.63,-35.17,-5.99,10.8,-30.92,93003,0.032,0.0357,0.0271,0.0263,1.52,-22.63
189,2015-09-30,3885,4150,3883,3640,6350,4764,3610,3980,3895,3840,-3.12,-30.99,-14.62,-0.51,-28.45,44138,0.0313,0.0219,0.0272,0.0266,1.49,-3.12
190,2015-10-31,4515,5210,4729,4435,6350,4725,3610,4690,4635,4515,16.22,-13.17,-13.17,-4.14,-5.25,78636,0.0322,0.0413,0.0292,0.0341,1.5,16.22
191,2015-11-30,3970,4570,4236,3970,6350,4711,3610,4260,4128,3970,-12.07,-1.0,-35.66,-6.81,-7.67,62427,0.0285,0.0247,0.0282,0.0304,1.5,-12.07
192,2015-12-31,4725,4725,4096,3700,6350,4679,3610,4725,4473,4300,19.02,21.62,-16.07,9.88,4.3,138992,0.0288,0.022,0.0286,0.0251,1.52,19.02
193,2016-01-31,4985,5150,4890,4455,6350,4733,3610,5080,5010,4945,7.78,6.29,-4.32,-0.2,25.25,54092,0.0294,0.025,0.029,0.0241,1.5,7.78
194,2016-02-29,5340,5560,5052,4675,6350,4800,3610,5560,5430,5290,7.12,31.85,33.17,-2.02,25.5,81149,0.0285,0.0326,0.0299,0.0266,1.52,7.12
195,2016-03-31,5760,5760,5261,4995,6350,4866,3610,5760,5436,5240,7.87,21.9,48.26,12.72,27.43,263964,0.0259,0.0239,0.0299,0.0268,1.53,7.87
196,2016-04-30,6900,6920,6350,5830,6920,4965,3610,6920,6810,6660,30.93,38.42,47.12,2.83,33.2,159027,0.0252,0.023,0.0291,0.0264,1.5,30.93
197,2016-05-31,7210,7360,7035,6530,7360,5121,3610,7360,7220,7060,4.49,35.02,81.61,5.56,16.86,232290,0.0253,0.0265,0.0271,0.0243,1.48,4.49
198,2016-06-30,7860,8190,7729,7020,8190,5271,3610,7860,7442,7020,7.08,39.61,66.35,5.65,39.61,226943,0.0282,0.0383,0.0286,0.0299,1.23,7.08
199,2016-07-31,7040,8000,7570,7040,8190,5450,3610,7230,7162,7040,-8.45,2.03,41.22,-3.96,35.12,109350,0.0279,0.0192,0.0285,0.0291,1.24,-8.45
200,2016-08-31,7890,7890,7336,7000,8190,5696,3640,7890,7722,7520,12.07,9.43,47.75,10.04,97.25,537016,0.0276,0.0274,0.0278,0.0299,1.25,12.07
201,2016-09-30,7970,8100,7888,7610,8190,6012,3700,7970,7906,7850,3.91,1.4,41.56,-1.48,105.15,108144,0.0274,0.0219,0.0277,0.0245,1.26,3.91
202,2016-10-31,8900,8980,8504,8090,8980,6329,3700,8980,8820,8720,11.67,26.42,28.99,0.68,97.12,205200,0.0277,0.0273,0.0264,0.0253,1.24,11.67
203,2016-11-30,9590,9600,9021,8360,9600,6748,3700,9600,9438,9190,9.6,25.03,30.65,6.2,141.56,184843,0.0273,0.0219,0.0263,0.0245,1.23,9.6
204,2016-12-31,9480,9980,9613,9380,9980,7210,4455,9800,9540,9390,-1.25,19.1,23.28,-3.07,104.97,93594,0.024,0.0165,0.026,0.0205,1.27,-1.25
205,2017-01-31,8790,9490,9061,8670,9980,7559,4675,9280,9014,8790,-7.28,-1.24,24.86,-2.98,76.33,65842,0.0234,0.0229,0.0259,0.0206,1.25,-7.28
206,2017-02-28,8320,8830,8574,8220,9980,7823,4995,8620,8442,8220,-7.66,-11.21,10.64,-3.48,57.28,67161,0.0221,0.0194,0.0249,0.0195,1.26,-7.66
207,2017-03-31,8740,8860,8426,8270,9980,8100,5830,8860,8636,8390,5.05,-7.81,9.66,3.92,51.74,92553,0.0202,0.0166,0.0244,0.0196,1.27,5.05
208,2017-04-30,8690,8850,8482,8160,9980,8267,6530,8790,8542,8300,3.58,-3.55,-0.69,5.59,25.58,128363,0.0188,0.019,0.024,0.018,1.21,3.58
209,2017-05-31,9220,9500,8796,8330,9980,8413,7000,9500,9312,8990,6.1,10.82,-3.86,4.77,27.88,155845,0.0188,0.0188,0.0236,0.0183,1.26,6.1
210,2017-06-30,9210,9350,9104,8860,9980,8532,7000,9210,9094,8980,-3.05,4.66,-2.85,0.22,17.18,58226,0.019,0.0179,0.0215,0.0184,1.29,-3.05
211,2017-07-31,9760,10150,9323,8930,10150,8680,7000,10150,9800,9580,5.97,12.31,11.04,-0.61,38.64,119676,0.0189,0.023,0.0216,0.02,1.24,5.97
212,2017-08-31,7850,9590,8274,7500,10150,8775,7500,7980,7728,7550,-19.57,-14.86,-5.65,4.67,-0.51,123989,0.0242,0.0419,0.0231,0.0288,1.27,-19.57
213,2017-09-30,7030,7880,7414,6670,10150,8726,6670,7140,6878,6670,-8.46,-22.83,-20.65,-4.48,-11.68,163135,0.0256,0.0254,0.0234,0.031,1.27,-8.46
214,2017-10-31,7700,7850,7231,6670,10150,8656,6670,7850,7750,7680,9.53,-21.11,-11.39,2.53,-13.48,84845,0.0258,0.025,0.023,0.0304,1.26,9.53
215,2017-11-30,7780,8500,7956,7520,10150,8557,6670,8130,7984,7780,1.3,-2.51,-18.11,-5.47,-18.87,111449,0.026,0.0228,0.0227,0.0227,1.53,1.3
216,2017-12-31,6940,7780,7207,6720,10150,8361,6670,6940,6862,6720,-14.64,4.05,-22.72,3.27,-26.09,90410,0.0262,0.0185,0.0228,0.0215,1.58,-14.64
217,2018-01-31,7160,7490,6989,6670,10150,8177,6670,7490,7306,7160,3.17,-7.01,-26.64,-3.11,-18.54,143316,0.0257,0.0189,0.0225,0.0201,1.54,3.17
218,2018-02-28,6990,7290,6784,6360,10150,8037,6360,7080,6928,6610,-4.77,-14.02,-7.78,6.07,-15.99,212905,0.0215,0.0223,0.0228,0.0202,1.51,-4.77
219,2018-03-31,6620,6980,6726,6470,10150,7895,6360,6620,6534,6470,-5.29,-4.61,-5.83,1.69,-24.77,36664,0.0199,0.0128,0.0225,0.0187,1.54,-5.29
220,2018-04-30,6000,6600,6189,5940,10150,7697,5940,6090,6054,6000,-9.37,-17.7,-21.88,-2.28,-30.96,75872,0.0182,0.0112,0.0222,0.0162,1.51,-9.37
221,2018-05-31,5670,6220,5941,5640,10150,7468,5640,5810,5742,5640,-5.5,-18.88,-27.12,-4.22,-38.5,84491,0.0168,0.015,0.0218,0.0127,1.55,-5.5
222,2018-06-30,5430,5700,5595,5430,10150,7185,5430,5570,5474,5430,-6.22,-16.2,-21.76,-3.72,-40.4,36846,0.0156,0.0092,0.0214,0.0119,1.57,-6.22
223,2018-07-31,5980,5980,5651,5310,9770,6851,5310,5980,5902,5770,10.13,-0.33,-16.48,8.33,-38.73,156508,0.0158,0.0194,0.0212,0.0154,1.52,10.13
224,2018-08-31,6030,6490,6031,5740,8500,6635,5310,6030,5886,5740,0.84,6.35,-13.73,0.5,-23.18,70961,0.0158,0.023,0.0186,0.0182,1.55,0.84
225,2018-09-30,6040,6160,5956,5750,8500,6519,5310,6160,6080,5990,2.9,11.23,-7.08,-1.95,-9.45,54720,0.016,0.0145,0.018,0.019,1.65,2.9
226,2018-10-31,5020,6050,5564,5010,8500,6383,5010,5350,5122,5010,-16.89,-16.05,-16.33,-7.89,-34.81,45811,0.0168,0.0152,0.0174,0.0181,1.57,-16.89
227,2018-11-30,5650,5830,5296,4945,7770,6145,4945,5830,5746,5650,12.77,-4.56,0.18,8.03,-27.38,66837,0.0199,0.0296,0.0183,0.0216,1.76,12.77
228,2018-12-31,6340,6610,6175,5540,7490,6069,4945,6460,6294,6140,10.45,4.97,16.76,-1.86,-8.65,69794,0.0236,0.0333,0.0199,0.0276,1.89,10.45
229,2019-01-31,6540,6830,6614,6400,7160,6032,4945,6540,6500,6470,3.15,30.28,9.36,-1.06,-8.66,59633,0.0237,0.0221,0.0201,0.028,1.81,3.15
230,2019-02-28,7060,7630,7043,6470,7630,6057,4945,7570,7364,7060,8.62,23.0,20.27,-6.49,1.0,67167,0.0244,0.0255,0.0205,0.027,1.8,8.62
231,2019-03-31,7000,7430,7171,6930,7630,6092,4945,7080,7040,7000,-0.85,10.41,15.89,0.43,8.02,74144,0.0249,0.0191,0.0209,0.0221,1.81,-0.85
232,2019-04-30,9080,9200,8083,7160,9200,6252,4945,9200,8828,8480,29.71,40.34,81.24,10.19,51.33,784251,0.0264,0.0276,0.0222,0.0247,1.79,29.71
233,2019-05-31,10200,11000,9954,8770,11000,6593,4945,10450,10228,9990,12.33,44.48,80.53,-3.32,79.89,252417,0.0266,0.0305,0.0234,0.0259,1.79,12.33
234,2019-06-30,9320,10500,9951,9300,11000,6926,4945,9830,9536,9300,-10.81,32.76,47.0,-7.26,71.64,146610,0.0245,0.0194,0.0238,0.0266,1.83,-10.81
235,2019-07-31,7080,8820,7942,7000,11000,7157,4945,7080,7052,7000,-24.03,-22.03,8.26,-4.32,18.39,213436,0.0265,0.0222,0.025,0.027,1.56,-24.03
236,2019-08-31,5750,7050,6119,5310,11000,7169,4945,5950,5752,5630,-18.79,-42.44,-18.56,-1.54,-2.87,307093,0.031,0.0493,0.0279,0.0346,1.54,-18.79
237,2019-09-30,6150,6310,6155,5750,11000,7181,4945,6240,6190,6150,6.96,-34.01,-12.14,-1.76,1.82,130766,0.0314,0.0202,0.0282,0.0334,1.58,6.96
238,2019-10-31,7130,7130,6711,6370,11000,7275,4945,7130,6788,6500,15.93,0.71,-21.48,7.54,42.03,236159,0.0307,0.025,0.0286,0.0342,1.29,15.93
239,2019-11-30,8340,8810,8036,6880,11000,7508,5310,8530,8420,8340,22.65,44.04,-17.43,-1.88,45.3,183851,0.0303,0.0237,0.0284,0.0234,1.28,22.65
240,2019-12-31,8990,9000,8668,8100,11000,7710,5310,8990,8770,8600,7.79,46.18,-3.54,4.53,41.8,147345,0.029,0.0177,0.0272,0.0227,1.39,7.79
241,2020-01-31,7350,9720,8875,7350,11000,7908,5310,9450,8634,7350,-18.24,3.09,3.81,-22.22,12.39,625285,0.0319,0.0399,0.029,0.0293,1.25,-18.24
242,2020-02-29,6390,7720,7171,6390,11000,7901,5310,7000,6776,6390,-29.31,-23.75,7.39,-9.23,-9.49,133822,0.0274,0.029,0.0292,0.0303,1.26,-29.31
243,2020-03-31,5240,6900,5290,3790,11000,7740,3790,5240,4792,4450,-18.0,-41.71,-14.8,24.32,-25.14,252245,0.039,0.071,0.0349,0.0495,0.8,-18.0
244,2020-04-30,5600,5650,5191,4890,11000,7517,3790,5650,5404,5160,21.21,-38.66,-17.65,7.9,-39.13,641011,0.0401,0.0346,0.0353,0.0482,0.76,21.21
245,2020-05-31,5820,6150,5889,5600,10500,7203,3790,6060,5946,5820,3.93,-8.92,-30.22,-3.48,-42.38,269316,0.0397,0.023,0.0348,0.0473,0.49,3.93
246,2020-06-30,5190,6460,5791,5180,9720,6848,3790,5680,5382,5180,-10.82,2.17,-42.27,-7.49,-44.31,135745,0.0417,0.0322,0.0359,0.0318,0.57,-10.82
247,2020-07-31,5110,5190,5088,4975,9720,6571,3790,5160,5084,5030,-1.54,-8.75,-30.48,1.59,-27.82,150925,0.0387,0.0159,0.0351,0.0255,0.51,-1.54
248,2020-08-31,4265,5670,4840,4245,9720,6466,3790,4410,4324,4265,-16.54,-26.72,-33.26,0.47,-25.83,163491,0.0412,0.0463,0.0348,0.0333,0.55,-16.54
249,2020-09-30,4470,4780,4368,4085,9720,6310,3790,4470,4438,4415,3.11,-13.71,-3.25,2.05,-28.02,78917,0.0314,0.0252,0.0348,0.0316,0.55,3.11
250,2020-10-31,4485,4630,4495,4270,9720,6143,3790,4630,4565,4485,0.34,-11.71,-19.91,-1.64,-35.56,100945,0.0287,0.0169,0.0345,0.0318,0.52,0.34
251,2020-11-30,5350,5590,5170,4580,9720,5897,3790,5590,5436,5350,19.29,23.41,-8.08,-0.93,-35.85,166875,0.0289,0.0255,0.0346,0.0228,0.6,19.29
252,2020-12-31,5540,5540,5279,4950,9720,5622,3790,5540,5274,5060,3.55,23.94,6.74,9.49,-38.38,190642,0.0266,0.0179,0.0345,0.0203,0.61,3.55
253,2021-01-31,5640,5930,5752,5540,8200,5389,3790,5850,5784,5640,4.64,22.08,9.3,-2.08,-38.23,143052,0.0271,0.0205,0.0342,0.0214,0.52,4.64
254,2021-02-28,6800,6890,6436,5640,6900,5317,3790,6890,6744,6590,16.24,26.87,54.2,3.82,-2.44,296504,0.0227,0.0299,0.0334,0.0229,0.59,16.24
255,2021-03-31,9900,10700,8857,7300,10700,5600,4085,10700,10440,9900,45.59,78.7,121.48,0.3,88.93,6099995,0.0302,0.0543,0.0308,0.0375,0.59,45.59
256,2021-04-30,9180,10800,9557,8800,10800,5989,4085,9400,9092,8800,-12.99,62.77,104.68,0.66,63.93,842705,0.0334,0.0374,0.0311,0.041,0.49,-12.99
257,2021-05-31,10300,10400,9756,9050,10800,6286,4085,10300,9572,9050,12.2,51.47,92.52,9.57,76.98,829772,0.0344,0.0334,0.0318,0.043,0.51,12.2
258,2021-06-30,11000,11000,9622,8880,11100,6634,4085,11000,9908,9230,9.45,4.27,98.56,23.87,111.95,3156493,0.0393,0.048,0.0332,0.0406,0.63,9.45
259,2021-07-31,10950,11700,11085,10250,11700,7163,4085,11700,11250,10900,-0.45,19.28,94.15,-3.52,115.55,1497008,0.0414,0.0402,0.0348,0.0413,0.58,-0.45
260,2021-08-31,8970,10650,9418,8280,11700,7554,4085,8970,8646,8390,-18.08,-12.91,31.91,4.55,110.32,298681,0.0415,0.0287,0.0334,0.0395,0.9,-18.08
261,2021-09-30,8150,9380,8805,8110,11700,7922,4270,8880,8512,8110,-7.49,-25.91,-22.75,-8.94,82.33,473392,0.0369,0.0292,0.0339,0.033,0.92,-7.49
262,2021-10-31,7920,8270,7938,7250,11700,8172,4485,8130,8040,7920,-2.34,-29.91,-15.74,-0.38,71.43,156258,0.0354,0.0264,0.0343,0.0281,0.76,-2.34
263,2021-11-30,7100,8390,7747,7100,11700,8409,4950,8390,7868,7100,-10.35,-19.41,-29.35,-8.03,32.71,705111,0.0354,0.0375,0.0352,0.0309,1.067,-10.35
264,2021-12-31,8230,8350,8048,7700,11700,8638,5540,8240,8150,8040,15.92,0.98,-25.18,4.57,48.56,141455,0.0305,0.0179,0.0353,0.0279,1.437,15.92
265,2022-01-31,8640,10200,9446,8400,11700,8923,5640,9530,8878,8400,6.4,8.27,-20.73,-10.84,49.48,373220,0.0317,0.0437,0.0368,0.0351,1.277,6.4
266,2022-02-28,10000,10500,9726,8400,11700,9179,6930,10300,10128,9840,15.74,23.92,17.23,-4.76,47.06,694548,0.0334,0.041,0.0375,0.0353,1.39,15.74
267,2022-03-31,10550,10600,10173,9440,11700,9307,7100,10600,10430,10300,5.5,28.19,29.45,0.0,6.57,286396,0.0335,0.032,0.0352,0.0377,1.454,5.5
268,2022-04-30,12550,12550,11428,10500,12550,9454,7100,12550,12160,11900,21.84,45.25,58.46,0.4,33.51,415599,0.0341,0.0296,0.0346,0.0332,1.53,21.84
269,2022-05-31,11100,13100,11723,10500,13100,9626,7100,11300,11040,10500,-11.55,11.0,56.34,0.0,7.77,656277,0.0339,0.0385,0.035,0.0333,1.863,-11.55
270,2022-06-30,8840,11000,9609,8400,13100,9615,7100,9380,9098,8840,-21.07,-14.17,7.41,5.24,-19.64,261028,0.0354,0.035,0.0337,0.0351,2.337,-21.07
271,2022-07-31,10300,10300,9329,8510,13100,9463,7100,10300,9864,9500,13.94,-17.93,19.21,9.23,-8.85,412699,0.0321,0.0202,0.0323,0.033,2.341,13.94
