,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
47,2003-11-30,3.78,3.06,3165.2096871932995,1.08651,5.215320687676631e-06,-0.67,1028079.0
48,2003-12-31,3.97,1.54,4135.3111064253435,1.06301,-5.329282074604586e-07,-2.15,1038606.0
49,2004-01-31,3.78,5.4,4306.19887077221,0.97542,-1.1611706732846425e-06,-4.68,1008831.0
50,2004-02-29,3.78,2.57,2903.504977672803,0.97095,9.445010859082515e-06,-2.54,971237.0
51,2004-03-31,3.74,0.05,4190.668532696089,0.93438,-8.333988380367052e-06,-3.77,916027.0
52,2004-04-30,3.76,-3.09,7359.21965733943,0.95979,8.587684049365128e-06,4.6,983714.0
53,2004-05-31,3.77,-7.35,4753.356932786615,0.98519,7.103861103017054e-06,2.64,917719.0
54,2004-06-30,3.78,-2.2,2530.8020850849166,0.89921,1.2456085053663906e-05,-9.23,915838.0
55,2004-07-31,3.77,-6.46,1893.8116054256336,0.94024,2.4238203403442443e-05,4.54,910419.0
56,2004-08-31,3.52,8.0,3455.4888500553566,1.03014,1.885859606098341e-05,9.58,979108.0
57,2004-09-30,3.55,4.67,3419.348842382538,1.01478,6.55297723361538e-06,-3.09,1020458.0
58,2004-10-31,3.53,0.61,5006.352224991744,1.16805,1.9464896200208956e-05,14.96,1105285.0
59,2004-11-30,3.26,5.01,3663.9490902270754,1.13706,2.4164087552042183e-06,-2.65,1114344.0
60,2004-12-31,3.29,1.63,3105.9391854537066,1.12589,1.5101427883400732e-05,-0.99,1126885.0
61,2005-01-31,3.26,5.04,3757.6628588233593,0.96656,1.1612211498595777e-05,8.0,1176519.0
62,2005-02-28,3.28,8.09,4087.9113243752427,0.97544,3.8192506919356385e-06,1.16,1203307.0
63,2005-03-31,3.26,-4.64,2460.1047900907897,0.89267,5.327783861700693e-06,-8.49,1157953.0
64,2005-04-30,3.29,-5.28,1484.5160691673454,0.86804,5.395494783381813e-06,-1.27,1089011.0
65,2005-05-31,3.29,6.17,1678.1696316336524,0.88713,8.664663124417428e-06,2.19,1066004.0
66,2005-06-30,3.3,3.68,3284.4537518196776,0.98431,1.3275047058432455e-05,12.53,1119017.0
67,2005-07-31,3.27,11.61,7544.231405889748,1.12988,2.826272448558298e-06,16.63,1278187.0
68,2005-08-31,3.25,-2.25,9878.300699597317,1.24837,2.278945811414282e-07,10.5,1461698.0
69,2005-09-30,3.28,12.46,14297.743648959315,1.23949,-9.814133870381458e-06,2.03,1620758.0
70,2005-10-31,3.51,-5.53,12229.680624856042,1.15207,2.2733434127096974e-06,-7.04,1506523.0
71,2005-11-30,3.5,11.5,10600.247927313807,1.44297,4.917742915122314e-06,29.0,1559691.0
72,2005-12-31,3.76,8.39,9340.243163453104,1.48557,4.7708642605429234e-06,11.6,1769168.0
73,2006-01-31,3.76,1.81,13456.323247878205,1.39454,3.6486343311625992e-06,12.05,1942930.0
74,2006-02-28,3.99,-1.77,10007.71538642843,1.51278,6.494691714337517e-06,10.85,2083193.0
75,2006-03-31,3.97,-0.7,7394.45346713618,1.53323,2.8957982707326756e-06,1.36,2293723.0
76,2006-04-30,3.97,6.56,12293.988322631254,1.98686,4.26867669827922e-06,30.06,2605724.0
77,2006-05-31,3.96,-7.11,18244.824461295317,2.47433,-2.318084897900306e-07,24.53,3395274.0
78,2006-06-30,4.21,-2.08,21047.22621088166,2.32429,-1.580087163254238e-06,-6.06,3401282.0
79,2006-07-31,4.22,0.63,22862.172499744207,1.94001,-9.246770965223996e-07,-16.53,2892984.0
80,2006-08-31,4.49,4.11,15369.308992483051,2.05249,-3.8144266975436037e-06,5.8,2832399.0
81,2006-09-30,4.48,1.87,11406.938999525999,2.07126,2.4669101904463973e-06,7.28,3170877.0
82,2006-10-31,4.48,-0.68,7721.379894129113,2.04319,7.637998667078563e-06,-1.36,3021605.0
83,2006-11-30,4.49,4.59,7909.861898030822,2.01512,-5.990563574209433e-07,-0.46,2971290.0
84,2006-12-31,4.6,1.63,10408.113601903593,1.80318,-4.61318283561248e-06,-12.15,2924995.0
85,2007-01-31,4.61,-5.07,6184.000015359055,1.52934,1.262399611026292e-05,0.83,2669435.0
86,2007-02-28,4.55,4.1,7151.854410171088,1.80519,3.468506063985073e-05,22.72,3068305.0
87,2007-03-31,4.63,2.4,5190.627059262045,1.68697,-5.8728528521833706e-06,-6.55,3028937.0
88,2007-04-30,4.88,5.84,6285.272700165241,1.54514,-1.8883290157335108e-05,-8.41,2780178.0
89,2007-05-31,4.56,9.02,7745.709146259922,1.61613,-2.866592187943781e-06,4.59,2639691.0
90,2007-06-30,4.52,4.36,16129.997069710904,1.61613,6.384369456375724e-07,9.04,2908928.0
91,2007-07-31,4.76,10.4,9975.372463333586,1.58454,-2.213219161559698e-06,-1.95,2975066.0
92,2007-08-31,4.98,-2.47,4016.815485611762,1.50573,4.981328650879161e-06,-4.98,2649143.0
93,2007-09-30,4.98,6.38,3910.1665702828773,1.45366,1.208819938858773e-06,-2.43,2566130.0
94,2007-10-31,5.02,5.35,5529.364280193694,1.53716,1.1124274238961576e-05,5.75,2599359.0
95,2007-11-30,5.02,-7.11,4353.074863275803,1.54826,1.0019176758405113e-05,2.29,2581840.0
96,2007-12-31,5.02,3.61,7476.265056415617,1.55139,1.206434716648397e-05,4.46,2768471.0
97,2008-01-31,4.96,-13.88,3765.1506641794267,1.19816,2.4457263280014975e-06,-14.33,2384973.0
98,2008-02-29,4.94,4.37,3694.770785571189,1.14403,-1.2483406809259467e-06,-3.71,2302643.0
99,2008-03-31,4.98,0.37,1935.2749992928464,1.1085,-3.3691698419832465e-06,-3.11,2121180.0
100,2008-04-30,4.95,7.97,3256.3923721814685,1.25877,-1.0802179557380402e-06,15.63,2265497.0
101,2008-05-31,5.04,1.05,3357.936712504851,1.263,1.8526102796335712e-05,0.34,2584381.0
102,2008-06-30,5.01,-10.08,1380.6203039234554,1.11781,2.993597164267101e-06,-11.5,2343419.0
103,2008-07-31,5.03,-4.4,2373.8372370893017,1.23339,1.7850998353509926e-05,10.34,2232935.0
104,2008-08-31,5.25,-5.47,3026.1386240513425,1.34898,4.137769908422902e-05,13.25,2537929.0
105,2008-09-30,5.22,-1.24,5810.791308043382,1.39691,1.5602228383939745e-05,3.55,2677717.0
106,2008-10-31,4.14,-20.96,7503.749671582251,1.28978,1.0717200432946e-05,-7.67,2699306.0
107,2008-11-30,3.99,6.22,5585.369905000203,1.52236,1.5195331919251286e-05,25.58,2872743.0
108,2008-12-31,3.02,4.05,6799.30930309798,1.39973,-1.9362792297170235e-06,-8.06,2751922.0
109,2009-01-31,2.41,3.4,4239.208669459115,1.19498,-6.808384933950296e-06,-6.24,2668148.0
110,2009-02-28,1.87,-2.6,2946.105792564163,1.14107,-2.8166483143351718e-06,-5.83,2505488.0
111,2009-03-31,1.73,13.72,6014.962047209579,1.08203,-1.282155480714345e-05,-5.17,2267633.0
112,2009-04-30,1.85,12.09,8107.742446563025,1.15648,3.2329516702008904e-06,6.88,2432866.0
113,2009-05-31,1.96,3.85,6994.5246300338495,1.08588,-1.2896766178439365e-06,-5.9,2487187.0
114,2009-06-30,1.96,0.16,5532.323355994278,1.02941,2.227145060633159e-06,-5.2,2330147.0
115,2009-07-31,1.95,13.39,3509.8907450702977,1.10899,-3.1100710491975357e-06,7.73,2391828.0
116,2009-08-31,1.99,2.21,5951.943126869901,1.00117,-3.1753059206935354e-05,-9.72,2239089.0
117,2009-09-30,2.0,5.93,5876.912834493984,1.0923,2.5088874608586466e-05,9.1,2235242.0
118,2009-10-31,2.01,-5.89,6109.107026983854,1.14878,1.103831839985753e-05,5.17,2479001.0
119,2009-11-30,2.01,-1.0,2239.7263226381747,1.05251,-9.264778144187784e-06,-8.38,2368486.0
120,2009-12-31,2.01,8.36,2231.880515670928,1.08973,-7.611607254315482e-06,3.54,2327686.0
121,2010-01-31,2.0,-4.54,5789.181794934581,0.99732,-6.92074902037066e-07,7.78,3593780.0
122,2010-02-28,2.01,-3.04,4366.648940416272,0.85674,-2.112629972367947e-05,-12.05,4126479.0
123,2010-03-31,2.0,6.34,2824.7834359822114,0.85453,-6.180591223852349e-06,-0.26,4021476.0
124,2010-04-30,2.0,2.87,3404.5872304600844,0.9298,1.5796957585616544e-05,9.52,4068275.0
125,2010-05-31,2.0,-5.97,3462.365916932473,0.86007,-1.478134384266504e-07,-7.5,4028939.0
126,2010-06-30,2.03,3.04,3539.6985929805983,0.84789,4.691888342751646e-06,-1.42,4026668.0
127,2010-07-31,2.28,3.8,1961.0824733292375,0.8822,1.3013690341917717e-05,4.05,4043004.0
128,2010-08-31,2.28,-1.06,1631.0057949092375,0.82907,-6.026904701408097e-06,-6.02,4010244.0
129,2010-09-30,2.27,7.12,2576.0817389676695,0.81579,-1.685972114123419e-05,-1.73,3825189.0
130,2010-10-31,2.26,0.29,3126.516494944332,0.80804,-1.380851598311446e-05,-2.01,3854090.0
131,2010-11-30,2.51,2.74,2805.88419287997,0.78701,-9.235047054677609e-06,-2.6,3694816.0
132,2010-12-31,2.51,8.63,2094.526834477326,0.79365,-1.6207688493501937e-06,0.84,3723363.0
133,2011-01-31,2.75,0.71,2876.3706281318573,0.83573,-1.1266797368666361e-05,-8.65,3612872.0
134,2011-02-28,2.76,-6.14,3295.926190371881,0.72345,-1.7590166026667247e-05,-14.99,3081495.0
135,2011-03-31,2.99,8.78,2893.833446671935,0.78979,-1.2517801150608947e-06,9.17,2921923.0
136,2011-04-30,3.02,5.9,2449.2117047388224,0.83062,1.0890759241741553e-05,9.6,3240995.0
137,2011-05-31,3.03,-2.63,2655.976783932082,0.73365,-1.3528145396426283e-05,-11.67,3034967.0
138,2011-06-30,3.28,-2.68,2497.9007555791427,0.73876,-1.1415177886498715e-05,4.7,2884807.0
139,2011-07-31,3.27,0.91,2946.4272823854676,0.67879,-2.1662097042235474e-05,-7.32,2883091.0
140,2011-08-31,3.27,-12.61,4106.5209771571745,0.63605,-8.313601586141904e-06,-6.3,2453812.0
141,2011-09-30,3.28,-4.85,7810.922005205989,0.82042,1.1469843800445021e-05,30.03,2777570.0
142,2011-10-31,3.26,8.45,8740.934721935882,0.85231,-1.800533717776567e-07,3.89,3429299.0
143,2011-11-30,3.27,-3.48,5026.9386709476685,0.84849,2.1178857522784624e-07,-1.77,3402319.0
144,2011-12-31,3.29,-1.82,5379.642350131885,0.94418,2.6217231165815887e-06,8.82,3722940.0
145,2012-01-31,3.27,7.9,5528.413750140502,0.7353,-1.2858406150830107e-05,-14.73,3469710.0
146,2012-02-29,3.26,3.98,7701.81265986964,0.73879,-5.6362814363626704e-06,-3.94,3128721.0
147,2012-03-31,3.24,-0.21,6818.884477981201,0.7924,6.298930911056963e-06,7.26,3348366.0
148,2012-04-30,3.26,-0.84,5111.522267211665,0.65373,-9.42161071842141e-06,-17.5,3121967.0
149,2012-05-31,3.27,-7.68,2688.586991992413,0.63275,-1.0359958495292435e-06,-3.21,2840681.0
150,2012-06-30,3.26,-0.15,2734.240516338444,0.64557,5.844069360351209e-06,4.33,2797390.0
151,2012-07-31,3.02,2.12,4378.767990896171,0.76909,2.3004780499256722e-05,19.13,3096719.0
152,2012-08-31,3.01,0.19,5850.410753159964,0.88562,1.737300649606123e-05,15.15,3733191.0
153,2012-09-30,3.01,3.93,5343.228393095779,0.84833,7.916514105218122e-06,-2.54,3475845.0
154,2012-10-31,2.75,-4.69,5014.348748365508,0.81221,8.385634991945212e-06,-4.26,3014698.0
155,2012-11-30,2.77,1.63,6079.834275594593,0.87047,1.115965396279653e-05,5.96,3313483.0
156,2012-12-31,2.77,4.85,4341.866051123303,0.90892,8.552168072117293e-06,4.14,3262700.0
157,2013-01-31,2.76,-2.22,4522.713960101339,0.88388,1.3248487322521633e-05,4.36,3521271.0
158,2013-02-28,2.76,3.85,5068.687299101189,0.92297,7.230296812882747e-06,5.99,3786110.0
159,2013-03-31,2.75,-1.72,4302.678719065902,0.88605,-1.4097005862200196e-06,-4.0,3710105.0
160,2013-04-30,2.78,-2.91,6793.399444459181,1.12928,1.6114906819857664e-05,27.45,3883063.0
161,2013-05-31,2.5,2.25,10511.045061044942,1.27044,-6.889657234319763e-07,12.5,5225822.0
162,2013-06-30,2.5,-6.31,6200.80847611224,1.29759,1.19095602179561e-05,-1.65,5239336.0
163,2013-07-31,2.53,2.36,5381.953456935929,1.48761,4.368695259143804e-06,14.64,5546863.0
164,2013-08-31,2.51,1.19,3515.9353527782487,1.41703,3.5834474376550884e-06,0.0,5771586.0
165,2013-09-30,2.5,3.64,4958.71947852452,1.25415,-6.659130558990878e-06,-11.49,5365468.0
166,2013-10-31,2.52,2.3,5972.787192697659,1.3193,1.937503761773473e-06,5.19,5077166.0
167,2013-11-30,2.5,-0.26,3968.1723086274014,1.14014,-7.470336875708799e-06,-12.5,4837030.0
168,2013-12-31,2.52,-1.98,3857.5653807286503,1.16729,4.075159414891724e-06,2.38,4480724.0
169,2014-01-31,2.51,-3.96,3837.4105345114294,1.14454,2.4363478100109783e-06,3.3,4681565.0
170,2014-02-28,2.49,2.18,4807.488533752968,1.09228,-4.645389941623618e-06,-0.48,4509322.0
171,2014-03-31,2.49,-0.12,4975.859452230342,1.09228,8.627227069985074e-07,0.0,4437011.0
172,2014-04-30,2.5,-1.08,3896.944376038667,1.06092,1.1260055248516961e-07,-3.33,4454627.0
173,2014-05-31,2.49,1.81,3903.6699104422532,1.00239,-1.1835486062923886e-05,-5.52,4346581.0
174,2014-06-30,2.49,0.24,3261.082682961821,0.96371,-5.7375895888868256e-06,-3.86,4063703.0
175,2014-07-31,2.49,3.5,3596.98132616258,0.99507,3.5718486948027484e-06,3.25,3982845.0
176,2014-08-31,2.24,-0.97,8825.222585304316,1.14454,2.1479682910367343e-05,21.26,4408247.0
177,2014-09-30,2.24,-3.26,5703.4878018547115,1.29087,1.3628661964389103e-05,12.79,5300232.0
178,2014-10-31,1.97,-2.46,4734.5206280191,1.14976,-4.070923710678639e-06,-10.93,4954499.0
179,2014-11-30,1.99,4.27,3440.9724432744592,1.13409,1.2918991605829355e-06,-5.65,4811457.0
180,2014-12-31,2.03,-3.8,6064.083093046189,1.20203,3.7681799463002046e-05,5.99,4966974.0
181,2015-01-31,2.0,2.39,3680.5260379749056,1.18774,7.857277732557619e-06,5.22,5297551.0
182,2015-02-28,1.99,-0.29,2982.3246690810506,1.1632,-1.362538303899798e-06,-4.44,5131468.0
183,2015-03-31,1.74,2.31,4115.234685486414,1.07976,-5.201812247402209e-06,-7.17,4875163.0
184,2015-04-30,1.74,3.55,5409.458793236379,1.05522,-9.689919347974302e-06,-4.44,4612204.0
185,2015-05-31,1.74,-2.85,4539.679215844393,0.91485,-1.298713789778665e-05,-11.66,4280732.0
186,2015-06-30,1.5,-3.12,3911.030646780592,0.96786,6.828977585248811e-06,5.79,4111688.0
187,2015-07-31,1.5,-3.16,4616.5544091309575,1.13375,1.8035312758688505e-05,17.14,4580812.0
188,2015-08-31,1.52,-4.71,6179.4148853526285,1.07976,8.942382450832832e-06,-4.76,5075607.0
189,2015-09-30,1.49,1.68,4329.810158635898,1.18774,7.068996793357304e-06,9.5,5240428.0
190,2015-10-31,1.5,5.37,3685.262484253552,1.07485,-7.115592254650626e-06,-9.5,5024149.0
191,2015-11-30,1.5,-2.07,2917.160103754207,1.0454,-1.0122247788726912e-06,-2.74,4677979.0
192,2015-12-31,1.52,-1.58,1970.3522288687702,1.02086,2.7448324751947843e-06,-2.35,4551569.0
193,2016-01-31,1.5,-3.78,3288.768068118233,0.87574,-4.769227177594245e-06,-5.56,4246264.0
194,2016-02-29,1.52,1.09,3779.201191976675,0.96349,3.4757937959116635e-06,10.02,4214512.0
195,2016-03-31,1.53,4.79,2435.997677164433,0.99968,1.1604498487389422e-05,3.76,4614188.0
196,2016-04-30,1.5,-0.13,2556.9503677909397,1.01325,6.933882134341034e-06,2.28,4803816.0
197,2016-05-31,1.48,-0.64,2510.9585165208423,1.04491,5.438721586409049e-06,3.13,4982827.0
198,2016-06-30,1.23,1.0,3825.8583370331557,0.98611,-4.7184445827534695e-07,-7.23,4648872.0
199,2016-07-31,1.24,3.78,2625.406157307881,0.99063,5.115057382700987e-07,0.46,4733075.0
200,2016-08-31,1.25,2.14,3175.651062886756,1.05396,3.5527964699854706e-06,6.39,5044846.0
201,2016-09-30,1.26,0.0,1666.2375212848247,1.06301,7.020816936068681e-06,3.07,5040563.0
202,2016-10-31,1.24,-0.61,2218.3822876382046,1.06753,6.104838177286041e-06,0.43,5095255.0
203,2016-11-30,1.23,-0.88,2666.2498324430185,1.03587,-4.032323641367314e-06,-2.97,5166899.0
204,2016-12-31,1.27,2.81,1855.7666159466328,1.03587,-1.7667059389011867e-07,-0.87,5192557.0
205,2017-01-31,1.25,3.11,2446.0577711743217,0.95117,-1.9331978901508633e-07,-0.44,5024305.0
206,2017-02-28,1.26,-0.16,4925.1468514988155,1.06798,6.5605933680467825e-06,10.34,5465283.0
207,2017-03-31,1.27,3.92,4561.719544043624,1.19314,-1.5016317948168153e-06,11.72,6254458.0
208,2017-04-30,1.21,2.12,3606.110649338289,1.20565,-1.9801328411719157e-07,-3.99,6262098.0
209,2017-05-31,1.26,6.08,5755.085315593581,1.35167,4.610838655642486e-06,12.11,6354993.0
210,2017-06-30,1.29,2.35,6193.3538476129315,1.30161,-2.165122264624422e-06,0.32,7159387.0
211,2017-07-31,1.24,0.91,2814.0435906049656,1.38921,2.524426891000413e-06,6.73,6825691.0
212,2017-08-31,1.27,-2.01,4867.551527579148,1.15142,-3.5969123646495538e-06,-17.12,6735723.0
213,2017-09-30,1.27,2.47,4480.697420807912,1.11387,-6.0747684898881e-06,-7.93,5883858.0
214,2017-10-31,1.26,5.47,4197.084340197283,1.07216,-8.65296251449558e-06,-3.75,5757812.0
215,2017-11-30,1.53,-1.55,5108.892966050064,1.15559,-7.84437744473796e-07,6.95,5628317.0
216,2017-12-31,1.58,-1.89,4933.956307115007,1.16811,4.050904791529804e-06,3.32,6241245.0
217,2018-01-31,1.54,2.66,4095.923150835914,0.91104,-1.293628223945704e-06,2.14,6440018.0
218,2018-02-28,1.51,-6.71,4131.6485678251665,0.79955,-1.8762925035180387e-05,-16.33,5759632.0
219,2018-03-31,1.54,0.56,3449.23695482941,0.78043,-1.1109742363690694e-05,-2.39,5455563.0
220,2018-04-30,1.51,2.84,3348.2483857380876,0.78362,2.499393679143866e-06,0.41,5360964.0
221,2018-05-31,1.55,-3.91,3147.7753913197344,0.74539,-2.4114375018480632e-06,-4.88,5504578.0
222,2018-06-30,1.57,-5.23,7006.780071825467,0.89192,1.33054069935727e-05,13.82,5895402.0
223,2018-07-31,1.52,-0.74,4058.8128612190703,0.98112,1.1628835122108973e-05,10.0,6331857.0
224,2018-08-31,1.55,0.88,7493.81152441629,1.00023,-6.082456734415375e-07,1.95,6934182.0
225,2018-09-30,1.65,1.11,5443.533091023526,1.16587,3.125121849818906e-06,12.27,7232339.0
226,2018-10-31,1.57,-12.15,4366.865140241333,1.0289,2.0693234931853446e-06,-11.75,7453580.0
227,2018-11-30,1.76,3.38,8495.186897756194,1.12765,9.443914125707788e-07,10.28,6972882.0
228,2018-12-31,1.89,-4.19,4076.9319659328476,1.12446,7.706418492926706e-06,0.28,7641848.0
229,2019-01-31,1.81,9.13,5635.947813595965,0.93108,-1.1619113755478009e-05,-14.45,7422393.0
230,2019-02-28,1.8,0.77,6465.806871420579,0.92491,-1.680597820927741e-05,-10.98,6554307.0
231,2019-03-31,1.81,-2.58,3842.5576752770558,0.95266,7.330200290181287e-06,3.0,6578642.0
232,2019-04-30,1.79,3.05,4175.629247334786,0.88175,-1.632351737357519e-05,-7.44,6388418.0
233,2019-05-31,1.79,-7.38,5412.129862543108,0.86017,1.1682449497783575e-05,-2.45,6506549.0
234,2019-06-30,1.83,4.84,2459.01652174188,0.89408,5.218851078119427e-06,5.07,6325120.0
235,2019-07-31,1.56,-4.02,2616.112479911086,0.80159,-1.0768600728654207e-05,-10.34,5997711.0
236,2019-08-31,1.54,-3.7,3361.8980831095573,0.81392,1.1069299990417139e-06,1.54,5514817.0
237,2019-09-30,1.58,5.62,3021.438732863657,0.84167,-2.420926509710339e-07,3.41,5883913.0
238,2019-10-31,1.29,0.83,2088.4013372358127,0.82934,2.685171119426381e-06,-1.47,6000288.0
239,2019-11-30,1.28,-0.28,3423.376108751045,0.82625,-3.0311142132835564e-06,-2.9,6030434.0
240,2019-12-31,1.39,6.14,2840.558518879565,0.87558,6.858075492623221e-06,5.97,6118017.0
241,2020-01-31,1.25,-3.15,4571.17366741737,0.78443,-4.843589546875435e-06,-6.69,5881155.0
242,2020-02-29,1.26,-8.45,6078.815224444372,0.78147,5.3786989646203524e-06,-1.49,6068898.0
243,2020-03-31,0.8,-11.64,5374.726775247866,0.63939,-1.7796535538341384e-07,-18.18,5006146.0
244,2020-04-30,0.76,10.42,4950.928669352806,0.79036,-5.487060218897284e-06,27.75,5334299.0
245,2020-05-31,0.49,3.94,5092.6543984154105,0.77851,-1.379932752140261e-05,-1.5,5840251.0
246,2020-06-30,0.57,4.39,4658.879467867193,0.72227,-9.165106043186638e-06,-7.22,5508249.0
247,2020-07-31,0.51,6.87,4848.693053640091,0.67787,-1.0378746942501924e-05,-6.15,5255472.0
248,2020-08-31,0.55,2.61,6663.208083940026,0.70747,-3.8695821931598845e-06,4.37,5198950.0
249,2020-09-30,0.55,-0.9,5020.686048670835,0.68083,-1.0705634154604237e-05,-5.35,5105234.0
250,2020-10-31,0.52,-2.53,3130.2266072418297,0.65419,1.9100898052634932e-06,-3.91,5068139.0
251,2020-11-30,0.6,14.74,6009.609249975557,0.70747,-9.55647915445004e-06,8.14,5073008.0
252,2020-12-31,0.61,12.5,7727.829040365883,0.69563,-7.228872559008374e-06,-1.67,5168647.0
253,2021-01-31,0.52,6.11,13166.50725572746,0.67122,-3.407762178449401e-06,2.14,5344123.0
254,2021-02-28,0.59,-3.94,10065.62754258417,0.6628,-9.38614712972433e-06,-4.45,5406704.0
255,2021-03-31,0.59,1.25,5388.388396089773,0.68807,-3.8099148614166756e-06,3.81,5274067.0
256,2021-04-30,0.49,1.38,6528.622808807848,0.74143,6.811246426595474e-06,6.88,5664040.0
257,2021-05-31,0.51,1.31,6855.513177607245,0.84815,1.5781034572607157e-05,14.39,6374526.0
258,2021-06-30,0.63,3.03,4769.162935078146,0.8622,8.213495711104878e-06,3.02,6755568.0
259,2021-07-31,0.58,-3.4,3196.2519503360954,0.81726,3.830126759756874e-06,-5.21,6473756.0
260,2021-08-31,0.9,-0.97,2964.0432903277083,0.78918,1.0753495531716304e-06,-3.44,6240424.0
261,2021-09-30,0.92,-2.48,3149.7574315085994,0.84254,1.746323511017906e-05,7.53,6379122.0
262,2021-10-31,0.76,-2.9,3402.306376854708,0.80603,1.1676031968722665e-05,-3.37,6420485.0
263,2021-11-30,1.067,-3.92,2542.5044988529144,0.76109,2.334858152019491e-06,-5.57,6140343.0
264,2021-12-31,1.437,5.61,2416.390261353875,0.7639,2.25497442887079e-06,0.37,6083782.0
265,2022-01-31,1.277,-10.77,2313.7898043480877,0.72739,-1.940677795446892e-06,-8.48,5820030.0
266,2022-02-28,1.39,0.99,1788.2512797064915,0.73863,1.403544764591933e-05,1.54,5826336.0
267,2022-03-31,1.454,1.13,2267.2461178050125,0.78637,1.5843317694758874e-05,6.46,5955587.0
268,2022-04-30,1.53,-2.39,2548.977096456958,0.78637,1.2742204557754803e-05,0.72,6239384.0
269,2022-05-31,1.863,-0.15,2135.2119731116177,0.77794,-1.2856627995457104e-06,-1.07,5957666.0
270,2022-06-30,2.337,-12.85,2200.9260333783554,0.71616,2.7836908677030033e-07,-7.61,5877881.0
