,Date,riskfree,activity,MA1M,actualreturn
168,2013-12-31,2.52,2.946744887425504e-05,1.54,1.54
169,2014-01-31,2.51,1.9881715895591673e-05,1.92,1.92
170,2014-02-28,2.49,1.811020727775408e-05,23.77,23.77
171,2014-03-31,2.49,1.3468633376249386e-05,11.89,11.89
172,2014-04-30,2.5,1.3125824941893808e-05,10.71,10.71
173,2014-05-31,2.49,1.2119641144882426e-05,0.0,0.0
174,2014-06-30,2.49,-2.3558943453758097e-07,-1.74,-1.74
175,2014-07-31,2.49,9.829308663580267e-06,5.05,5.05
176,2014-08-31,2.24,1.2874892755809336e-05,30.73,30.73
177,2014-09-30,2.24,3.5619547450251984e-06,27.24,27.24
178,2014-10-31,1.97,1.0098995904674324e-05,2.79,2.79
179,2014-11-30,1.99,-3.1824790800296897e-07,-18.26,-18.26
180,2014-12-31,2.03,5.634161246874819e-06,-1.35,-1.35
181,2015-01-31,2.0,1.0552068857574361e-05,12.52,12.52
182,2015-02-28,1.99,2.1086436810206313e-05,21.46,21.46
183,2015-03-31,1.74,6.55187633558607e-06,4.71,4.71
184,2015-04-30,1.74,-7.23860379571598e-06,-5.25,-5.25
185,2015-05-31,1.74,-1.0919134770820988e-05,-8.14,-8.14
186,2015-06-30,1.5,6.541550670702092e-06,13.51,13.51
187,2015-07-31,1.5,9.921616750929108e-06,21.83,21.83
188,2015-08-31,1.52,-2.902947065471345e-06,-6.62,-6.62
189,2015-09-30,1.49,-4.219607584001686e-06,-10.38,-10.38
190,2015-10-31,1.5,-9.218384482566248e-06,-6.23,-6.23
191,2015-11-30,1.5,-5.294396279203053e-06,-3.19,-3.19
192,2015-12-31,1.52,1.9158240911566224e-05,7.82,7.82
193,2016-01-31,1.5,9.947430745171646e-06,-4.5,-4.5
194,2016-02-29,1.52,-2.2614006045353475e-05,-23.04,-23.04
195,2016-03-31,1.53,5.80691851669637e-06,13.78,13.78
196,2016-04-30,1.5,-1.6205622856471015e-05,-13.02,-13.02
197,2016-05-31,1.48,-1.004345160901437e-05,-3.4,-3.4
198,2016-06-30,1.23,6.071392293596498e-09,-1.05,-1.05
199,2016-07-31,1.24,-3.376347377494166e-05,-17.23,-17.23
200,2016-08-31,1.25,-1.5113201318125342e-05,-16.09,-16.09
201,2016-09-30,1.26,6.866951803385843e-06,14.47,14.47
202,2016-10-31,1.24,-9.741405062216476e-06,-10.64,-10.64
203,2016-11-30,1.23,5.545743017196826e-06,-0.48,-0.48
204,2016-12-31,1.27,-1.9184627475964682e-05,-5.04,-5.04
205,2017-01-31,1.25,-2.6579958250752073e-07,3.28,3.28
206,2017-02-28,1.26,8.254666001868685e-06,9.92,9.92
207,2017-03-31,1.27,2.3095622678390557e-05,7.64,7.64
208,2017-04-30,1.21,1.8932848442912638e-05,9.87,9.87
209,2017-05-31,1.26,3.6956084962519073e-06,2.34,2.34
210,2017-06-30,1.29,-8.651165833152949e-06,-7.77,-7.77
211,2017-07-31,1.24,-2.6352083146694385e-05,-11.29,-11.29
212,2017-08-31,1.27,-1.5083502896696662e-05,-5.32,-5.32
213,2017-09-30,1.27,-1.8439597680728982e-05,-5.05,-5.05
214,2017-10-31,1.26,1.8905721451958747e-05,3.04,3.04
215,2017-11-30,1.53,3.307520155517348e-05,13.22,13.22
216,2017-12-31,1.58,2.4202491586076902e-05,0.0,0.0
217,2018-01-31,1.54,3.0082305726799787e-05,11.54,11.54
218,2018-02-28,1.51,5.111059761200633e-06,-10.04,-10.04
219,2018-03-31,1.54,-1.1402278998557076e-05,-6.74,-6.74
220,2018-04-30,1.51,1.5503270166538674e-05,7.67,7.67
221,2018-05-31,1.55,1.1311873236942936e-05,-3.35,-3.35
222,2018-06-30,1.57,2.045096809106403e-05,28.76,28.76
223,2018-07-31,1.52,-1.1140918083947584e-06,-10.15,-10.15
224,2018-08-31,1.55,6.514941818866223e-06,8.47,8.47
225,2018-09-30,1.65,2.1960398519244027e-06,4.02,4.02
226,2018-10-31,1.57,4.0332953404413444e-06,-11.26,-11.26
227,2018-11-30,1.76,1.315841876496093e-05,5.68,5.68
228,2018-12-31,1.89,1.8589381162215308e-06,-1.2,-1.2
229,2019-01-31,1.81,-3.4905391603565908e-06,-6.09,-6.09
230,2019-02-28,1.8,5.445566491424679e-06,-0.18,-0.18
231,2019-03-31,1.81,-5.710355965335115e-06,-6.07,-6.07
232,2019-04-30,1.79,-1.126732047169678e-05,-3.33,-3.33
233,2019-05-31,1.79,1.8562126838919555e-05,8.5,8.5
234,2019-06-30,1.83,9.395578385048083e-06,8.29,8.29
235,2019-07-31,1.56,1.4990710732278728e-06,-5.16,-5.16
236,2019-08-31,1.54,-1.190394542260531e-05,-19.71,-19.71
237,2019-09-30,1.58,2.60231520401293e-07,5.73,5.73
238,2019-10-31,1.29,5.885373819356118e-06,-0.65,-0.65
239,2019-11-30,1.28,-9.256909910811101e-07,-3.64,-3.64
240,2019-12-31,1.39,2.478539548439523e-07,0.44,0.44
241,2020-01-31,1.25,-6.810102836765419e-06,-7.08,-7.08
242,2020-02-29,1.26,5.532204673056785e-07,-1.41,-1.41
243,2020-03-31,0.8,-7.537773668386202e-06,-20.9,-20.9
244,2020-04-30,0.76,1.3413128504121887e-06,23.13,23.13
245,2020-05-31,0.49,-9.40971967045346e-06,-0.51,-0.51
246,2020-06-30,0.57,-1.8015508999664367e-05,-8.67,-8.67
247,2020-07-31,0.51,-2.56486467076358e-05,1.4,1.4
248,2020-08-31,0.55,-1.635464827193821e-05,-2.48,-2.48
249,2020-09-30,0.55,-2.229471684373036e-05,-3.66,-3.66
250,2020-10-31,0.52,-3.522290903052572e-05,-5.56,-5.56
251,2020-11-30,0.6,-1.5407315458068155e-05,10.22,10.22
252,2020-12-31,0.61,-4.9207478122637414e-05,0.56,0.56
253,2021-01-31,0.52,-1.0159385570307582e-05,0.0,0.0
254,2021-02-28,0.59,1.828259116404138e-05,7.32,7.32
255,2021-03-31,0.59,-8.479500860273523e-06,-2.78,-2.78
256,2021-04-30,0.49,9.671476654353738e-06,4.63,4.63
257,2021-05-31,0.51,1.826232109835871e-05,15.97,15.97
258,2021-06-30,0.63,-8.219689219929283e-06,-3.18,-3.18
259,2021-07-31,0.58,2.387196481565768e-06,-2.63,-2.63
260,2021-08-31,0.9,-1.0308849583604872e-05,-6.53,-6.53
261,2021-09-30,0.92,9.877927257890027e-08,-2.14,-2.14
262,2021-10-31,0.76,1.825189457549325e-05,1.74,1.74
263,2021-11-30,1.067,-1.128027743218772e-05,-11.46,-11.46
264,2021-12-31,1.437,5.892022449031819e-06,7.16,7.16
265,2022-01-31,1.277,-1.5574274979496662e-05,-9.34,-9.34
266,2022-02-28,1.39,-2.1004546875478117e-05,-3.62,-3.62
267,2022-03-31,1.454,-1.1872673941198935e-05,4.05,4.05
268,2022-04-30,1.53,3.966924107613327e-06,0.0,0.0
269,2022-05-31,1.863,-2.125556707833191e-05,-7.58,-7.58
270,2022-06-30,2.337,-1.933227072225639e-05,-10.27,-10.27
271,2022-07-31,2.341,9.160059979471131e-06,0.66,0.66
