,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
68,2005-08-31,3.25,-2.25,19530.14025236431,4.54986,4.73418047502775e-06,-5.81,-5.81,0.0237,-5.81,-2.25
69,2005-09-30,3.28,12.46,36573.859790640396,5.49722,2.9807915160020765e-06,23.43,23.43,0.0279,23.43,12.46
70,2005-10-31,3.51,-5.53,31966.250359306618,4.73385,-3.0168010291256077e-06,-13.88,-13.88,0.0322,-13.88,-5.53
71,2005-11-30,3.5,11.5,56518.33018578582,6.02276,3.616057709412886e-06,28.41,28.41,0.0371,28.41,11.5
72,2005-12-31,3.76,8.39,57878.31084590545,7.52209,-1.6738106218047637e-06,28.06,28.06,0.0496,28.06,8.39
73,2006-01-31,3.76,1.81,99086.69849145215,5.49862,-1.421241229753333e-06,-5.48,-5.48,0.0722,-5.48,1.81
74,2006-02-28,3.99,-1.77,74460.55336063833,5.55993,5.92182686098437e-07,1.99,1.99,0.0504,1.99,-1.77
75,2006-03-31,3.97,-0.7,31834.616288889163,5.62048,4.246216380470841e-06,1.1,1.1,0.0323,1.1,-0.7
76,2006-04-30,3.97,6.56,34579.09086661046,6.42048,7.952995811374049e-06,29.73,29.73,0.0322,29.73,6.56
77,2006-05-31,3.96,-7.11,17677.56050417634,7.3817,1.001550661067019e-06,14.96,14.96,0.0364,14.96,-7.11
78,2006-06-30,4.21,-2.08,24179.403083297202,6.23808,1.8886936749139832e-06,-15.5,-15.5,0.0401,-15.5,-2.08
79,2006-07-31,4.22,0.63,27394.642531367754,7.41198,9.090464248712384e-06,18.83,18.83,0.0363,18.83,0.63
80,2006-08-31,4.49,4.11,26790.770546259453,7.61028,1.011293836664191e-06,2.67,2.67,0.0291,2.67,4.11
81,2006-09-30,4.48,1.87,21064.13204720936,7.34386,-9.037338021888517e-06,-0.72,-0.72,0.0163,-0.72,1.87
82,2006-10-31,4.48,-0.68,27145.563272086372,8.51019,6.3447506551705645e-06,15.89,15.89,0.0344,15.89,-0.68
83,2006-11-30,4.49,4.59,24029.30824246948,9.16639,9.233820563165944e-07,6.37,6.37,0.0275,6.37,4.59
84,2006-12-31,4.6,1.63,23975.73112640968,8.80007,-4.973260193087653e-06,-0.35,-0.35,0.025,-0.35,1.63
85,2007-01-31,4.61,-5.07,16061.438555856104,6.23605,-1.2611838792765228e-06,-4.85,-4.85,0.0187,-4.85,-5.07
86,2007-02-28,4.55,4.1,23409.63294652888,7.41697,1.2307225614267868e-05,22.06,22.06,0.0234,22.06,4.1
87,2007-03-31,4.63,2.4,15226.716081049646,7.15598,-4.259163253137152e-06,-3.52,-3.52,0.024,-3.52,2.4
88,2007-04-30,4.88,5.84,22839.37258781402,7.89441,1.8773728732251064e-06,10.32,10.32,0.0206,10.32,5.84
89,2007-05-31,4.56,9.02,23222.811596810312,8.28053,1.1525695675111612e-05,4.89,4.89,0.027,4.89,9.02
90,2007-06-30,4.52,4.36,13468.228956103305,8.73487,6.2645419547997036e-06,7.7,7.7,0.0254,7.7,4.36
91,2007-07-31,4.76,10.4,8423.010858370237,7.97389,-1.580384293649113e-05,-8.71,-8.71,0.02,-8.71,10.4
92,2007-08-31,4.98,-2.47,6204.95486272908,7.57649,-4.402550309265931e-07,-4.99,-4.99,0.036,-4.99,-2.47
93,2007-09-30,4.98,6.38,12108.713239928076,7.83748,9.758405487767902e-06,7.48,7.48,0.0365,7.48,6.38
94,2007-10-31,5.02,5.35,21082.655190241127,9.22302,5.5132842028271195e-06,17.68,17.68,0.029,17.68,5.35
95,2007-11-30,5.02,-7.11,19178.80377880412,9.82503,9.731635639015692e-06,6.92,6.92,0.0308,6.92,-7.11
96,2007-12-31,5.02,3.61,9818.697600569754,8.83689,8.516112123917577e-06,-9.53,-9.53,0.0247,-9.53,3.61
97,2008-01-31,4.96,-13.88,11651.973011256787,4.83599,7.75831131033364e-06,-17.74,-17.74,0.0367,-17.74,-13.88
98,2008-02-29,4.94,4.37,12361.660608564514,6.35512,7.78594140288284e-06,26.28,26.28,0.0403,26.28,4.37
99,2008-03-31,4.98,0.37,7163.394792213846,5.59949,-7.388800927742199e-06,-11.89,-11.89,0.0249,-11.89,0.37
100,2008-04-30,4.95,7.97,14645.53333225301,4.64737,-2.3065819136576162e-05,-15.17,-15.17,0.0274,-15.17,7.97
101,2008-05-31,5.04,1.05,13046.407210927613,4.65487,-2.0461856012249014e-06,0.16,0.16,0.0232,0.16,1.05
102,2008-06-30,5.01,-10.08,12223.319346665556,5.19899,1.8513223108828542e-05,11.69,11.69,0.0215,11.69,-10.08
103,2008-07-31,5.03,-4.4,10130.123692962075,5.08537,1.1361119693745616e-05,-2.18,-2.18,0.0217,-2.18,-4.4
104,2008-08-31,5.25,-5.47,8409.843086172838,4.39049,-7.40859647734289e-06,-13.54,-13.54,0.0209,-13.54,-5.47
105,2008-09-30,5.22,-1.24,15129.17796182089,3.04162,-1.0873202425137466e-05,-30.72,-30.72,0.0365,-30.72,-1.24
106,2008-10-31,4.14,-20.96,22721.638994891404,2.23312,2.2518697536600643e-06,-26.58,-26.58,0.0625,-26.58,-20.96
107,2008-11-30,3.99,6.22,26179.071015497182,2.11575,-3.03609473262977e-06,1.27,1.27,0.0644,1.27,6.22
108,2008-12-31,3.02,4.05,17650.519916637495,2.403,1.0115450914168733e-05,13.57,13.57,0.0439,13.57,4.05
109,2009-01-31,2.41,3.4,13489.484273926619,1.72622,-7.615380633472544e-06,-13.52,-13.52,0.0372,-13.52,3.4
110,2009-02-28,1.87,-2.6,21760.192742401276,1.60067,-5.155949757272842e-06,-5.9,-5.9,0.0253,-5.9,-2.6
111,2009-03-31,1.73,13.72,19021.46056808309,1.79849,5.229412728237487e-06,12.35,12.35,0.0308,12.35,13.72
112,2009-04-30,1.85,12.09,34393.462093622074,2.20972,2.9203829293632876e-06,21.38,21.38,0.0444,21.38,12.09
113,2009-05-31,1.96,3.85,18747.78938888949,2.31969,-3.590173021902487e-07,8.36,8.36,0.0336,8.36,3.85
114,2009-06-30,1.96,0.16,26691.10262441683,2.83746,5.908569644995115e-06,22.33,22.33,0.0313,22.33,0.16
115,2009-07-31,1.95,13.39,14673.276430428808,3.13872,1.0426995067132674e-05,10.62,10.62,0.0218,10.62,13.39
116,2009-08-31,1.99,2.21,10938.445703939793,2.806,-8.678100985974681e-06,-10.6,-10.6,0.0226,-10.6,2.21
117,2009-09-30,2.0,5.93,12253.990418033634,3.40259,1.0471172502791804e-05,22.9,22.9,0.0175,22.9,5.93
118,2009-10-31,2.01,-5.89,8613.97216987272,3.45898,1.1693011082137504e-06,1.66,1.66,0.0234,1.66,-5.89
119,2009-11-30,2.01,-1.0,7566.541030753687,3.93594,6.796155397680113e-06,13.79,13.79,0.0147,13.79,-1.0
120,2009-12-31,2.01,8.36,10205.731633462978,4.41321,-4.053613418066828e-06,12.12,12.12,0.019,12.12,8.36
121,2010-01-31,2.0,-4.54,10853.573982415537,2.66699,6.7269282609272685e-06,0.14,0.14,0.0277,0.14,-4.54
122,2010-02-28,2.01,-3.04,5991.1015221028765,2.65574,1.3409032329624507e-05,-0.28,-0.28,0.0196,-0.28,-3.04
123,2010-03-31,2.0,6.34,6235.2103802222855,2.54625,-2.353975228523845e-06,-4.13,-4.13,0.0131,-4.13,6.34
124,2010-04-30,2.0,2.87,8669.66462406773,2.51588,1.2080407279721623e-06,-2.49,-2.49,0.012,-2.49,2.87
125,2010-05-31,2.0,-5.97,26238.414451175704,2.96919,3.467214733165847e-07,18.02,18.02,0.0337,18.02,-5.97
126,2010-06-30,2.03,3.04,14713.397938305434,3.19585,4.665065108619242e-06,15.42,15.42,0.0195,15.42,3.04
127,2010-07-31,2.28,3.8,6866.1244024025,3.21103,1.0415301259925226e-05,0.47,0.47,0.0137,0.47,3.8
128,2010-08-31,2.28,-1.06,12687.385382856692,2.65574,-8.878058102586002e-06,-17.29,-17.29,0.0217,-17.29,-1.06
129,2010-09-30,2.27,7.12,15908.331439907619,2.97688,-9.266691805249109e-07,10.36,10.36,0.017,10.36,7.12
130,2010-10-31,2.26,0.29,10246.912240552987,2.96544,7.26889398002606e-06,1.95,1.95,0.0178,1.95,0.29
131,2010-11-30,2.51,2.74,9923.512449353368,2.88989,-6.513467748788537e-07,-2.55,-2.55,0.0215,-2.55,2.74
132,2010-12-31,2.51,8.63,5658.7984869815555,2.91633,2.2266570259541065e-06,0.92,0.92,0.0161,0.92,8.63
133,2011-01-31,2.75,0.71,6919.056677165739,2.36771,1.136899623511871e-05,4.4,4.4,0.0168,4.4,0.71
134,2011-02-28,2.76,-6.14,11427.948071353434,2.92593,2.1634271097317223e-05,19.71,19.71,0.0164,19.71,-6.14
135,2011-03-31,2.99,8.78,9158.903818817123,2.87899,9.002113428989679e-07,-1.61,-1.61,0.0207,-1.61,8.78
136,2011-04-30,3.02,5.9,9060.902164542074,3.22552,2.641361025918898e-06,11.7,11.7,0.0209,11.7,5.9
137,2011-05-31,3.03,-2.63,5378.623793767077,3.07871,7.19139186245451e-07,-4.55,-4.55,0.0173,-4.55,-2.63
138,2011-06-30,3.28,-2.68,3666.2520226941087,3.2608,8.327379153700173e-06,8.93,8.93,0.0156,8.93,-2.68
139,2011-07-31,3.27,0.91,12330.996188255713,3.87777,4.060838484348082e-06,19.46,19.46,0.029,19.46,0.91
140,2011-08-31,3.27,-12.61,22567.21794489219,3.73081,-5.066316151910572e-06,-3.79,-3.79,0.0348,-3.79,-12.61
141,2011-09-30,3.28,-4.85,10039.174875398758,4.21264,7.892275637837106e-06,15.46,15.46,0.0355,15.46,-4.85
142,2011-10-31,3.26,8.45,12527.862435406802,3.99235,-7.194024878740137e-06,-5.23,-5.23,0.037,-5.23,8.45
143,2011-11-30,3.27,-3.48,8991.550891263172,4.28903,8.115903109145316e-06,8.79,8.79,0.0226,8.79,-3.48
144,2011-12-31,3.29,-1.82,7191.423012181318,3.52526,-6.291381227709204e-06,-17.98,-17.98,0.0181,-17.98,-1.82
145,2012-01-31,3.27,7.9,6945.152122787186,3.48279,1.2855809810540433e-05,9.92,9.92,0.0234,9.92,7.9
146,2012-02-29,3.26,3.98,12674.358742320863,2.97581,-1.2177543480076449e-05,-12.64,-12.64,0.0247,-12.64,3.98
147,2012-03-31,3.24,-0.21,10149.630806816602,3.14472,6.889553375221669e-06,5.68,5.68,0.0178,5.68,-0.21
148,2012-04-30,3.26,-0.84,9683.896252458251,2.79891,1.9530886754364707e-06,-11.0,-11.0,0.0291,-11.0,-0.84
149,2012-05-31,3.27,-7.68,11392.39513853848,2.66945,8.569012515768023e-07,-4.62,-4.62,0.03,-4.62,-7.68
150,2012-06-30,3.26,-0.15,12002.430733455152,2.70116,2.1977038309600372e-07,-1.16,-1.16,0.0276,-1.16,-0.15
151,2012-07-31,3.02,2.12,7588.515755875315,2.92038,4.367078649596678e-06,8.11,8.11,0.0188,8.11,2.12
152,2012-08-31,3.01,0.19,9172.911047822738,2.99167,-2.8792179422036186e-06,2.44,2.44,0.0205,2.44,0.19
153,2012-09-30,3.01,3.93,10032.790121982554,2.99691,-3.082194451101253e-06,6.67,6.67,0.0184,6.67,3.93
154,2012-10-31,2.75,-4.69,12668.831997745025,2.47408,-5.9035645494871665e-06,-17.44,-17.44,0.0307,-17.44,-4.69
155,2012-11-30,2.77,1.63,8029.442512380096,2.24175,-3.6175211222423898e-06,-7.62,-7.62,0.0165,-7.62,1.63
156,2012-12-31,2.77,4.85,5752.06003815398,2.40542,5.897185304826296e-06,2.02,2.02,0.019,2.02,4.85
157,2013-01-31,2.76,-2.22,6304.940672932791,7.86961,1.704477037062194e-05,12.07,12.07,0.0194,12.07,-2.22
158,2013-02-28,2.76,3.85,8425.52837433702,7.36853,-1.2294157256067154e-05,-7.18,-7.18,0.0209,-7.18,3.85
159,2013-03-31,2.75,-1.72,5892.668870900346,7.06789,-4.653023840958781e-06,-4.08,-4.08,0.0118,-4.08,-1.72
160,2013-04-30,2.78,-2.91,5351.688106047516,6.93707,-3.0374646423953187e-06,-1.85,-1.85,0.0242,-1.85,-2.91
161,2013-05-31,2.5,2.25,6428.717641678066,6.57484,-3.308700579243213e-06,-5.22,-5.22,0.0153,-5.22,2.25
162,2013-06-30,2.5,-6.31,5129.256520916594,6.08141,-1.8033481024987298e-06,-5.62,-5.62,0.0164,-5.62,-6.31
163,2013-07-31,2.53,2.36,3877.9233372696126,6.75959,1.9666040580297235e-05,11.15,11.15,0.009,11.15,2.36
164,2013-08-31,2.51,1.19,4163.859221916204,6.55151,-4.688063199517158e-06,-3.08,-3.08,0.0143,-3.08,1.19
165,2013-09-30,2.5,3.64,4197.071000865235,7.14515,5.164791287671088e-06,9.06,9.06,0.013,9.06,3.64
166,2013-10-31,2.52,2.3,3175.35274146291,6.82117,-4.062670372417103e-06,-4.53,-4.53,0.0126,-4.53,2.3
167,2013-11-30,2.5,-0.26,2638.9998876241034,6.54386,-6.7439992823692495e-06,-5.67,-5.67,0.0142,-5.67,-0.26
168,2013-12-31,2.52,-1.98,2331.2428703702117,6.47462,1.0344575165732779e-06,-1.06,-1.06,0.0135,-1.06,-1.98
169,2014-01-31,2.51,-3.96,4457.238707645866,1.88987,5.055845610697048e-06,-6.1,-6.1,0.0138,-6.1,-3.96
170,2014-02-28,2.49,2.18,5741.960828685753,1.65354,-1.2787733079677721e-05,-10.94,-10.94,0.0129,-10.94,2.18
171,2014-03-31,2.49,-0.12,10538.997472569832,1.84732,-1.5399925148023336e-06,11.71,11.71,0.0248,11.71,-0.12
172,2014-04-30,2.5,-1.08,5525.182581993938,1.76936,-5.508814043134209e-06,-3.1,-3.1,0.0117,-3.1,-1.08
173,2014-05-31,2.49,1.81,38328.29863964997,2.31026,-1.895947169108929e-05,30.57,30.57,0.0506,30.57,1.81
174,2014-06-30,2.49,0.24,49427.913524325944,2.76383,-2.218108307074032e-06,19.63,19.63,0.044,19.63,0.24
175,2014-07-31,2.49,3.5,33459.068427703845,3.11106,1.6192583921382946e-06,12.56,12.56,0.033,12.56,3.5
176,2014-08-31,2.24,-0.97,61381.25582472868,3.90014,-1.0176607625284258e-05,36.33,36.33,0.045,36.33,-0.97
177,2014-09-30,2.24,-3.26,34613.91840937454,3.72535,-6.3671200598355705e-06,-4.48,-4.48,0.0253,-4.48,-3.26
178,2014-10-31,1.97,-2.46,20150.054352309257,3.44892,1.9690597124778434e-06,-7.42,-7.42,0.0399,-7.42,-2.46
179,2014-11-30,1.99,4.27,12368.12324570057,3.46545,7.813600743475832e-06,-1.54,-1.54,0.0221,-1.54,4.27
180,2014-12-31,2.03,-3.8,7763.973245704436,2.91974,6.543979966849313e-07,-15.75,-15.75,0.0243,-15.75,-3.8
181,2015-01-31,2.0,2.39,12514.784538872138,3.62127,6.770496623589303e-06,23.54,23.54,0.0289,23.54,2.39
182,2015-02-28,1.99,-0.29,8572.82951597286,3.15651,-9.010622857353798e-06,-13.06,-13.06,0.0224,-13.06,-0.29
183,2015-03-31,1.74,2.31,12508.207402426451,2.73672,-1.03507573540797e-05,-13.3,-13.3,0.0261,-13.3,2.31
184,2015-04-30,1.74,3.55,11959.713480562585,2.55889,-4.118415875318308e-06,-6.5,-6.5,0.0216,-6.5,3.55
185,2015-05-31,1.74,-2.85,12089.321162584394,2.7818,2.693773747663489e-06,9.52,9.52,0.0348,9.52,-2.85
186,2015-06-30,1.5,-3.12,13122.37141306098,2.99281,7.378754816665014e-06,7.59,7.59,0.0309,7.59,-3.12
187,2015-07-31,1.5,-3.16,16576.766409929518,2.86712,2.5437270722090026e-07,-4.2,-4.2,0.0277,-4.2,-3.16
188,2015-08-31,1.52,-4.71,12857.431662009853,3.19912,5.8676553060072845e-06,11.58,11.58,0.0257,11.58,-4.71
189,2015-09-30,1.49,1.68,5263.160193375648,2.98575,-7.074444788876414e-06,-6.53,-6.53,0.018,-6.53,1.68
190,2015-10-31,1.5,5.37,7069.264033150129,2.694,-8.11385864251143e-06,-9.77,-9.77,0.0161,-9.77,5.37
191,2015-11-30,1.5,-2.07,8077.737600007876,2.86006,-4.038758180020352e-06,6.16,6.16,0.027,6.16,-2.07
192,2015-12-31,1.52,-1.58,4843.6102273647275,2.74625,7.211557250852474e-06,-3.98,-3.98,0.0166,-3.98,-1.58
193,2016-01-31,1.5,-3.78,5993.023814636507,2.16881,2.239542406698765e-07,-3.62,-3.62,0.0152,-3.62,-3.78
194,2016-02-29,1.52,1.09,6496.148334254569,1.88305,-1.5821600452071978e-05,-13.17,-13.17,0.0275,-13.17,1.09
195,2016-03-31,1.53,4.79,6509.431365784334,1.96842,7.010833648408329e-06,4.53,4.53,0.0179,4.53,4.79
196,2016-04-30,1.5,-0.13,4303.685070117697,1.99412,-2.9105788857378945e-06,0.1,0.1,0.0196,0.1,-0.13
197,2016-05-31,1.48,-0.64,4020.907589875624,2.03981,-1.6274899748744894e-06,2.29,2.29,0.0183,2.29,-0.64
198,2016-06-30,1.23,1.0,5463.345614506987,1.8473,-1.1056271907591177e-05,-9.44,-9.44,0.0139,-9.44,1.0
199,2016-07-31,1.24,3.78,2993.3398365589705,1.80368,-4.010613312552284e-06,-1.41,-1.41,0.008,-1.41,3.78
200,2016-08-31,1.25,2.14,5843.169661993791,1.61324,-1.4446603492729211e-05,-10.56,-10.56,0.017,-10.56,2.14
201,2016-09-30,1.26,0.0,3788.5031395776123,1.62308,4.500910291238862e-07,2.25,2.25,0.0133,2.25,0.0
202,2016-10-31,1.24,-0.61,4174.517984081707,1.51595,3.389641968642486e-06,-6.6,-6.6,0.0192,-6.6,-0.61
203,2016-11-30,1.23,-0.88,5010.470332142349,1.54175,6.548252584058624e-06,-2.39,-2.39,0.0352,-2.39,-0.88
204,2016-12-31,1.27,2.81,3027.49039535373,1.52786,-7.519030687496459e-06,-3.51,-3.51,0.0141,-3.51,2.81
205,2017-01-31,1.25,3.11,5366.4675082947015,1.31918,-4.1142233563047565e-06,0.91,0.91,0.0217,0.91,3.11
206,2017-02-28,1.26,-0.16,7858.242373092776,1.44995,7.696267308565359e-06,10.77,10.77,0.0231,10.77,-0.16
207,2017-03-31,1.27,3.92,5497.101083196676,1.41085,-1.2762265048918666e-05,-2.69,-2.69,0.0139,-2.69,3.92
208,2017-04-30,1.21,2.12,16048.587548456315,1.53479,1.1304265541947476e-05,8.65,8.65,0.019,8.65,2.12
209,2017-05-31,1.26,6.08,7833.767169505802,1.67743,5.078288039446909e-06,9.29,9.29,0.0131,9.29,6.08
210,2017-06-30,1.29,2.35,9452.05722118028,1.72327,-6.483214425065447e-07,3.47,3.47,0.0239,3.47,2.35
211,2017-07-31,1.24,0.91,10384.095301667485,2.02937,4.992327951127235e-06,17.76,17.76,0.026,17.76,0.91
212,2017-08-31,1.27,-2.01,11262.4440206878,2.08009,4.5188199926543104e-06,2.5,2.5,0.0143,2.5,-2.01
