,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
48,2003-12-31,3.97,1.54,8306.795917552627,0.35438,2.048566320963094e-06,-1.98,1528005.0
49,2004-01-31,3.78,5.4,14261.322757835767,0.39942,7.644081794747806e-06,10.1,1648307.0
50,2004-02-29,3.78,2.57,10356.351591227518,0.42507,1.2340014569515703e-05,6.42,1748650.0
51,2004-03-31,3.74,0.05,21478.03146631576,0.50202,3.327275039671751e-06,18.1,2060934.0
52,2004-04-30,3.76,-3.09,16145.647272814504,0.51301,3.3349266562419327e-06,5.66,2251057.0
53,2004-05-31,3.77,-7.35,21266.080397992926,0.53683,6.066851255323469e-06,4.64,2034006.0
54,2004-06-30,3.78,-2.2,14772.883289442183,0.51668,-1.475953347390395e-06,-3.75,2155332.0
55,2004-07-31,3.77,-6.46,9713.759296914734,0.45988,4.153390723177353e-06,-10.99,2052724.0
56,2004-08-31,3.52,8.0,8302.544120140095,0.50935,7.133404480793946e-06,10.76,1976093.0
57,2004-09-30,3.55,4.67,17190.50214676989,0.5863,-2.7995085690542043e-06,15.11,2310215.0
58,2004-10-31,3.53,0.61,15590.465053962302,0.57531,-9.108302063917678e-06,-0.95,2365633.0
59,2004-11-30,3.26,5.01,9475.662779367465,0.56065,-3.9983498054820766e-06,-2.55,2331696.0
60,2004-12-31,3.29,1.63,22149.389113367426,0.47087,-2.0160298603958546e-05,-16.01,2071715.0
61,2005-01-31,3.26,5.04,11259.30277863544,0.4872,1.1874502095642696e-05,11.67,2131118.0
62,2005-02-28,3.28,8.09,13645.683784101555,0.54322,1.360988783554206e-05,12.28,2355941.0
63,2005-03-31,3.26,-4.64,9014.11464012902,0.46852,-6.788870226394412e-06,-13.75,2221046.0
64,2005-04-30,3.29,-5.28,4193.39671442636,0.42948,9.687287002400505e-07,-6.3,2100516.0
65,2005-05-31,3.29,6.17,4244.698444884564,0.47022,1.3416819552089889e-05,9.49,2097915.0
66,2005-06-30,3.3,3.68,13725.67238422265,0.46173,1.5709834442421616e-06,-2.86,2216798.0
67,2005-07-31,3.27,11.61,12777.120766165648,0.55001,1.6882717836625887e-05,15.71,2318141.0
68,2005-08-31,3.25,-2.25,7355.206133075453,0.51266,-3.6459839923085583e-06,-6.79,2437309.0
69,2005-09-30,3.28,12.46,11980.637652813035,0.61282,7.63129615921256e-08,19.14,2636637.0
70,2005-10-31,3.51,-5.53,12182.34826433682,0.58056,-5.227323774956176e-06,-5.26,2747192.0
71,2005-11-30,3.5,11.5,9910.000155431286,0.67563,1.8312941618230471e-06,15.36,2940206.0
72,2005-12-31,3.76,8.39,9993.584066719159,0.73334,-5.389774970722991e-06,11.34,3214429.0
73,2006-01-31,3.76,1.81,18970.22014848504,0.82695,3.7235797476704725e-07,14.35,3664881.0
74,2006-02-28,3.99,-1.77,13882.556361611561,0.84369,8.279957059232683e-07,4.13,3536148.0
75,2006-03-31,3.97,-0.7,11775.951525288607,0.83365,-3.5488786278140115e-06,-1.19,3773122.0
76,2006-04-30,3.97,6.56,12452.318944562781,0.98431,5.962986648533605e-06,20.99,4423797.0
77,2006-05-31,3.96,-7.11,11838.059313491027,0.87048,-6.9666038459166775e-06,-11.56,4587034.0
78,2006-06-30,4.21,-2.08,8555.911638678605,0.87215,-1.918578233055795e-06,0.19,3903450.0
79,2006-07-31,4.22,0.63,10079.995914774092,0.89559,-9.227443537454895e-07,2.69,4148363.0
80,2006-08-31,4.49,4.11,8814.89763248574,0.91065,-1.7512628770796037e-06,1.68,4147937.0
81,2006-09-30,4.48,1.87,8766.18459948082,1.0044,1.1308121714300335e-05,12.57,4424682.0
82,2006-10-31,4.48,-0.68,7726.43832998681,1.05294,5.534204755471071e-06,4.83,4703388.0
83,2006-11-30,4.49,4.59,6672.8896084651415,1.10316,-1.5291509224101932e-06,7.33,5078143.0
84,2006-12-31,4.6,1.63,5592.002363763991,1.02616,-6.107757963319045e-06,-6.55,4873583.0
85,2007-01-31,4.61,-5.07,4774.62010226434,0.95119,4.7025237324229595e-06,-1.14,4731268.0
86,2007-02-28,4.55,4.1,5074.7040762437855,0.97003,-1.470906639799945e-06,0.49,4936481.0
87,2007-03-31,4.63,2.4,6662.661288514047,1.06734,1.1049985511206869e-05,10.03,5110181.0
88,2007-04-30,4.88,5.84,9692.48279676982,1.24,2.83690530257414e-07,16.18,5824691.0
89,2007-05-31,4.56,9.02,8788.189713616552,1.5241,-9.473948789795174e-06,22.91,6923794.0
90,2007-06-30,4.52,4.36,11150.774331133513,1.42208,-9.421075923660534e-06,-8.3,7196952.0
91,2007-07-31,4.76,10.4,16234.391907190498,1.94005,-7.706807285503835e-06,36.42,8554038.0
92,2007-08-31,4.98,-2.47,11515.800148494907,2.00598,6.246039806695556e-06,3.4,9248802.0
93,2007-09-30,4.98,6.38,6983.385481360709,2.11271,1.5652835198953773e-06,8.37,10259832.0
94,2007-10-31,5.02,5.35,14007.090623338621,2.58673,1.649751607968598e-07,22.44,11466384.0
95,2007-11-30,5.02,-7.11,13734.175704171448,2.03109,-5.01058017652385e-06,-17.79,11470644.0
96,2007-12-31,5.02,3.61,7096.178109101589,2.26025,7.589433447142672e-06,19.4,10745178.0
97,2008-01-31,4.96,-13.88,7399.181361565402,1.50947,-7.5207240083528186e-06,-31.94,9518632.0
98,2008-02-29,4.94,4.37,6289.975666900301,1.80521,-5.966133900737627e-06,8.12,9183869.0
99,2008-03-31,4.98,0.37,7434.880699016037,2.13791,5.641980403373605e-06,18.43,9779232.0
100,2008-04-30,4.95,7.97,11462.766604632032,2.13791,-7.059958386826226e-06,-0.72,11188911.0
101,2008-05-31,5.04,1.05,8062.283266500294,2.11634,-7.013144813620797e-06,-1.01,10478101.0
102,2008-06-30,5.01,-10.08,5076.669239797453,1.7436,-7.071123019769441e-06,-17.61,9812819.0
103,2008-07-31,5.03,-4.4,8010.172453220008,1.70355,1.4927668368535431e-06,-2.3,8118909.0
104,2008-08-31,5.25,-5.47,5188.753470284903,1.47097,1.4080868751345608e-06,-11.9,8289305.0
105,2008-09-30,5.22,-1.24,8060.55812684245,1.59265,3.0638676996629835e-06,8.27,8135226.0
106,2008-10-31,4.14,-20.96,10343.48980820137,1.24917,2.1552783659033527e-06,-21.57,6609432.0
107,2008-11-30,3.99,6.22,9072.687703404286,1.21682,4.405941934660304e-06,22.67,6156151.0
108,2008-12-31,3.02,4.05,11778.033800828936,1.22298,-6.936603945907839e-07,0.51,6155352.0
109,2009-01-31,2.41,3.4,8456.17641099065,0.8567,6.693620076915509e-06,4.28,6519214.0
110,2009-02-28,1.87,-2.6,8942.288642304818,0.68287,-1.2862567199220515e-05,-12.7,6045628.0
111,2009-03-31,1.73,13.72,7742.705403062587,0.82255,1.0617347367362885e-05,20.45,5702303.0
112,2009-04-30,1.85,12.09,12802.755529792394,0.91671,6.379027316434632e-07,13.44,6621858.0
113,2009-05-31,1.96,3.85,13188.061504212943,0.9612,2.538535833734839e-06,6.78,6993212.0
114,2009-06-30,1.96,0.16,8170.268180650692,0.88877,-9.346280842991463e-06,-7.53,6747187.0
115,2009-07-31,1.95,13.39,7901.483416105342,0.9612,1.3459097761968525e-05,8.15,6770002.0
116,2009-08-31,1.99,2.21,12576.944133005365,1.15881,6.067578915618488e-06,20.56,7862961.0
117,2009-09-30,2.0,5.93,9663.3725999714,1.12571,-1.5017827088963151e-06,-1.98,8475524.0
118,2009-10-31,2.01,-5.89,7683.676077457261,1.0181,-3.369267267233659e-06,-9.56,8241603.0
119,2009-11-30,2.01,-1.0,5957.621204735246,0.94361,-2.4752097376961883e-06,-7.32,7719389.0
120,2009-12-31,2.01,8.36,8117.828486438827,1.16088,7.693154551991187e-06,23.03,7892717.0
121,2010-01-31,2.0,-4.54,10151.436926654835,1.04679,6.020926358595185e-06,4.54,9391812.0
122,2010-02-28,2.01,-3.04,4771.903918937506,1.07405,-6.945290575806541e-07,-1.5,9058986.0
123,2010-03-31,2.0,6.34,4928.06641246935,1.10677,-3.3743020283809456e-06,3.05,9550586.0
124,2010-04-30,2.0,2.87,8032.064553175968,0.96138,-1.3040348089425115e-05,-12.99,9036488.0
125,2010-05-31,2.0,-5.97,9163.612118543797,0.92321,-4.689610539928404e-06,-3.97,8138123.0
126,2010-06-30,2.03,3.04,6203.0808534365215,0.94684,8.173167014085084e-07,5.04,8323431.0
127,2010-07-31,2.28,3.8,9161.059348022729,1.07769,1.2370106777738734e-05,13.82,8492566.0
128,2010-08-31,2.28,-1.06,6334.498406644576,1.02499,1.3220171559746284e-06,-4.89,9234600.0
129,2010-09-30,2.27,7.12,9835.22851618502,1.13039,5.44489671686052e-07,7.43,8928256.0
130,2010-10-31,2.26,0.29,9211.189794865242,1.19945,1.031011239514971e-05,8.73,10323019.0
131,2010-11-30,2.51,2.74,8464.42202295788,1.39572,8.240086814793297e-06,16.36,11259750.0
132,2010-12-31,2.51,8.63,8099.642721748481,1.43389,-1.0488554219127609e-05,2.73,12396590.0
133,2011-01-31,2.75,0.71,9992.291015691697,1.18808,-1.541783369559437e-05,-9.38,12094231.0
134,2011-02-28,2.76,-6.14,8126.334968463212,1.11829,-2.1088319320800113e-05,-9.05,10680701.0
135,2011-03-31,2.99,8.78,8485.671095967926,1.19307,-3.409617723256026e-08,6.69,10329545.0
136,2011-04-30,3.02,5.9,10527.145812164332,1.28778,1.7675983480027366e-05,11.51,11829404.0
137,2011-05-31,3.03,-2.63,7231.786568915825,1.33929,1.6420658322214483e-05,4.0,12216229.0
138,2011-06-30,3.28,-2.68,6363.304641211516,1.36256,7.616145511170102e-06,1.61,12765223.0
139,2011-07-31,3.27,0.91,6568.076847252308,1.39413,3.029750568973815e-06,3.33,13596153.0
140,2011-08-31,3.27,-12.61,8002.129913049693,1.2695,-3.73862505368573e-06,-8.94,11586388.0
141,2011-09-30,3.28,-4.85,5866.319577569684,1.16316,-1.4313656480503723e-06,-5.28,10905562.0
142,2011-10-31,3.26,8.45,5930.80364442644,1.15651,-1.948910091593465e-06,-0.57,10575162.0
143,2011-11-30,3.27,-3.48,5386.123709586233,1.09835,-6.549198434128803e-06,-7.03,10591564.0
144,2011-12-31,3.29,-1.82,4666.551980704019,1.13159,7.973726257407337e-06,3.65,10854903.0
145,2012-01-31,3.27,7.9,4650.696981771794,0.93844,-4.522798651008139e-06,1.76,10653270.0
146,2012-02-29,3.26,3.98,6935.0457387747665,1.04272,4.644923415903648e-06,8.6,11786258.0
147,2012-03-31,3.24,-0.21,5359.912912035656,1.07522,4.015579780967462e-06,3.12,12118035.0
148,2012-04-30,3.26,-0.84,4284.525883766013,1.04001,1.4067096255652838e-06,-3.27,12090474.0
149,2012-05-31,3.27,-7.68,4099.9090764716175,0.92084,-8.311421890430972e-06,-11.46,11019304.0
150,2012-06-30,3.26,-0.15,3506.513142659074,0.88563,-2.2166630485045094e-06,-6.03,10224453.0
151,2012-07-31,3.02,2.12,3832.2710436137386,0.87073,-1.8534040052971308e-06,-1.68,9845980.0
152,2012-08-31,3.01,0.19,4502.751495254788,0.87344,6.254876725815342e-06,0.31,10377830.0
153,2012-09-30,3.01,3.93,3921.132750577229,0.89376,4.939511801971375e-06,1.38,10448625.0
154,2012-10-31,2.75,-4.69,3672.528604204325,0.80303,-1.4180556131168643e-05,-10.15,9788159.0
155,2012-11-30,2.77,1.63,3958.189763281639,0.80438,-8.308154967665159e-08,-3.57,9063471.0
156,2012-12-31,2.77,4.85,3666.267289202071,0.84771,1.114108511675081e-05,5.21,9581356.0
157,2013-01-31,2.76,-2.22,3816.3556563047055,0.90482,9.081167897312645e-06,1.28,9778522.0
158,2013-02-28,2.76,3.85,3208.0625732628705,0.94478,1.2340582386751612e-05,9.97,10171421.0
159,2013-03-31,2.75,-1.72,3673.802366315881,0.97761,1.2953647099569129e-05,3.47,10378327.0
160,2013-04-30,2.78,-2.91,5167.1517254164655,0.84203,-7.282077242785288e-06,-13.87,9784913.0
161,2013-05-31,2.5,2.25,3074.9503691652203,0.87628,1.952783916588692e-06,4.07,9392407.0
162,2013-06-30,2.5,-6.31,3266.176651810817,0.76924,-9.015528214759361e-06,-9.26,8827948.0
163,2013-07-31,2.53,2.36,2820.468656861901,0.7935,2.3061905482239275e-07,3.15,8433042.0
164,2013-08-31,2.51,1.19,4311.831378026236,0.81777,-2.3955907149890325e-06,2.32,8452125.0
165,2013-09-30,2.5,3.64,4625.590420683172,0.89198,1.9572479947865395e-05,9.08,9406913.0
166,2013-10-31,2.52,2.3,4510.543633547068,0.89911,2.9816956203184594e-06,0.8,10159362.0
167,2013-11-30,2.5,-0.26,2320.369380094332,0.90197,-1.1051559983711297e-06,-3.07,9804524.0
168,2013-12-31,2.52,-1.98,3278.6022533469,0.86486,-1.951028000769897e-06,-4.11,9270743.0
169,2014-01-31,2.51,-3.96,3118.733455163902,0.70186,-2.8005826470933813e-06,-0.51,9011422.0
170,2014-02-28,2.49,2.18,3789.8166892079516,0.75208,1.0284634878444696e-05,10.93,9402747.0
171,2014-03-31,2.49,-0.12,2547.0299323697645,0.73773,-2.7614204961166565e-06,-1.91,9414724.0
172,2014-04-30,2.5,-1.08,3548.6270932271655,0.77479,7.607358843073228e-06,5.37,10054033.0
173,2014-05-31,2.49,1.81,5920.127690770793,0.87284,2.3683924183714967e-06,12.65,10853024.0
174,2014-06-30,2.49,0.24,8253.775309899425,0.89197,-9.69076379521918e-07,2.19,11551893.0
175,2014-07-31,2.49,3.5,3431.4380430180213,0.88121,-3.967245809435556e-06,-1.21,11378766.0
176,2014-08-31,2.24,-0.97,3765.438617768969,0.89197,1.924536885122613e-06,0.13,11448419.0
177,2014-09-30,2.24,-3.26,4177.604011281978,0.90393,1.4125474882408097e-05,1.34,11593002.0
178,2014-10-31,1.97,-2.46,3624.968354633987,0.86447,2.14890399738614e-07,-4.37,11221643.0
179,2014-11-30,1.99,4.27,5482.599162641396,0.85969,7.41411649747333e-07,5.74,11326569.0
