,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
78,2006-06-30,75000.0,75000.0,69770.0,65600.0,84400.0,74705.0,65600.0,75000.0,72880.0,70000.0,8.38,-4.82,2.74,5.63,6923.0,0.0256,0.0366,0.0203,0.03,4.21,0.94
79,2006-07-31,66000.0,77600.0,71090.0,66000.0,84400.0,74783.0,65600.0,70400.0,68060.0,66000.0,-15.49,-15.71,-6.78,-5.31,17410.0,0.0284,0.0329,0.022,0.0329,4.22,-12.0
80,2006-08-31,72400.0,72400.0,68725.0,66100.0,84400.0,74382.0,65600.0,72400.0,70900.0,69000.0,-2.56,-0.55,6.47,-4.49,18545.0,0.0272,0.019,0.0225,0.0294,4.49,9.7
81,2006-09-30,75500.0,76000.0,73750.0,71300.0,84400.0,74129.0,65600.0,75500.0,74720.0,73800.0,2.72,7.86,0.0,-1.95,22623.0,0.0269,0.0142,0.0227,0.0234,4.48,5.59
82,2006-10-31,84900.0,84900.0,79725.0,74900.0,84900.0,74118.0,65600.0,84900.0,83660.0,82400.0,28.64,8.71,4.04,8.85,5923.0,0.0264,0.0188,0.023,0.0173,4.48,12.45
83,2006-11-30,92000.0,92000.0,85180.0,80100.0,92000.0,74882.0,65600.0,92000.0,89160.0,86800.0,29.58,23.82,4.9,21.37,4863.0,0.0238,0.0181,0.023,0.0171,4.49,9.39
84,2006-12-31,93000.0,93000.0,88530.0,86900.0,93000.0,75737.0,65600.0,93000.0,88560.0,86900.0,24.0,32.86,7.02,18.47,14680.0,0.0204,0.0141,0.0231,0.0171,4.6,7.14
85,2007-01-31,84000.0,95400.0,82265.0,79100.0,95400.0,76058.0,65600.0,95400.0,85760.0,81500.0,-1.06,27.27,0.6,7.28,10851.0,0.0252,0.0477,0.0266,0.0315,4.61,-9.68
86,2007-02-28,78400.0,86900.0,82855.0,78400.0,95400.0,76722.0,65600.0,82100.0,80960.0,78400.0,-9.68,11.05,-3.45,7.69,12480.0,0.0249,0.0141,0.0262,0.0306,4.55,-5.54
87,2007-03-31,80600.0,80600.0,78350.0,75000.0,95400.0,77485.0,65600.0,80600.0,79760.0,77900.0,-13.33,6.75,3.07,16.47,8169.0,0.0252,0.0178,0.0258,0.0301,4.63,2.81
88,2007-04-30,87300.0,87300.0,81395.0,77500.0,95400.0,78266.0,65600.0,87300.0,84520.0,82600.0,2.83,3.8,7.78,11.78,20974.0,0.0253,0.0177,0.0256,0.0167,4.88,8.31
89,2007-05-31,80500.0,89800.0,81825.0,79300.0,95400.0,78535.0,65600.0,80500.0,80160.0,79300.0,2.68,-12.5,0.75,8.34,12160.0,0.0251,0.017,0.0246,0.0172,4.56,-7.79
90,2007-06-30,93300.0,94700.0,89355.0,83500.0,95400.0,80123.0,66000.0,93300.0,92940.0,91500.0,15.9,0.32,0.0,26.94,12257.0,0.0244,0.0157,0.0229,0.0174,4.52,15.9
91,2007-07-31,112000.0,112000.0,100385.0,90700.0,112000.0,82549.0,66100.0,112000.0,107000.0,105000.0,28.29,33.33,12.0,69.7,18291.0,0.0185,0.0232,0.022,0.0196,4.76,20.04
92,2007-08-31,97300.0,102000.0,95685.0,89000.0,112000.0,85058.0,71300.0,97300.0,93820.0,92800.0,20.87,24.11,4.96,34.39,11645.0,0.0222,0.0325,0.0234,0.0259,4.98,-13.13
93,2007-09-30,95500.0,97300.0,92950.0,88200.0,112000.0,86525.0,74900.0,95500.0,91920.0,89100.0,4.37,22.59,7.18,27.33,12745.0,0.0236,0.0269,0.0243,0.0285,4.98,2.69
94,2007-10-31,91700.0,97900.0,89190.0,79500.0,112000.0,87378.0,75000.0,91700.0,88480.0,86000.0,-18.13,5.04,10.48,8.01,14015.0,0.0254,0.0307,0.0251,0.0299,5.02,-3.98
95,2007-11-30,88000.0,88800.0,86275.0,82200.0,112000.0,87511.0,75000.0,88500.0,87760.0,86800.0,-5.38,10.97,3.53,-4.35,21930.0,0.0263,0.0234,0.0255,0.0268,5.02,0.69
96,2007-12-31,88800.0,91900.0,88715.0,84200.0,112000.0,87538.0,75000.0,91900.0,90560.0,88800.0,-7.02,-2.95,-2.09,-4.52,9724.0,0.0266,0.0179,0.0258,0.0248,5.02,0.91
97,2008-01-31,80600.0,93700.0,87010.0,80600.0,112000.0,87933.0,75000.0,85000.0,82840.0,80600.0,-12.1,-28.04,-4.73,-4.05,11773.0,0.0246,0.0186,0.0223,0.02,4.96,-9.23
98,2008-02-29,77400.0,82000.0,80170.0,77400.0,112000.0,87752.0,75000.0,80000.0,79080.0,77400.0,-12.54,-16.77,-2.52,-1.28,28851.0,0.0225,0.0117,0.0222,0.0162,4.94,-6.18
99,2008-03-31,71100.0,76000.0,70300.0,65200.0,112000.0,87089.0,65200.0,72500.0,71520.0,70900.0,-19.93,-25.55,2.6,-11.79,8031.0,0.0216,0.0227,0.0226,0.0181,4.98,-8.14
100,2008-04-30,76300.0,79000.0,75420.0,71900.0,112000.0,86567.0,65200.0,78500.0,76920.0,76200.0,-6.95,-12.7,-0.52,-12.6,7935.0,0.0195,0.0208,0.0227,0.0192,4.95,6.12
101,2008-05-31,70500.0,77900.0,75130.0,69800.0,112000.0,86041.0,65200.0,73000.0,70980.0,69800.0,-8.91,-19.89,-5.37,-11.1,9491.0,0.0182,0.0165,0.0227,0.02,5.04,-7.6
102,2008-06-30,69800.0,73000.0,70015.0,67000.0,112000.0,84472.0,65200.0,70000.0,69420.0,68400.0,-2.92,-21.4,0.72,-25.19,5947.0,0.0183,0.0183,0.0227,0.0185,5.01,-0.99
103,2008-07-31,63200.0,70100.0,66080.0,62500.0,112000.0,81467.0,62500.0,65600.0,63780.0,62500.0,-17.17,-21.59,-3.36,-43.57,11965.0,0.0181,0.018,0.022,0.0168,5.03,-9.46
104,2008-08-31,61800.0,64900.0,61540.0,59900.0,97900.0,78567.0,59900.0,61800.0,61060.0,60000.0,-12.46,-20.16,3.0,-33.55,7134.0,0.0194,0.021,0.0208,0.0186,5.25,-1.12
105,2008-09-30,61000.0,64000.0,60470.0,57400.0,97900.0,75940.0,57400.0,62800.0,62100.0,61000.0,-12.61,-15.16,-1.93,-36.13,9512.0,0.0201,0.0244,0.0207,0.0222,5.22,-1.29
106,2008-10-31,4795.0,62400.0,19801.0,4795.0,93700.0,70041.0,4795.0,5280.0,5073.0,4795.0,-24.13,-37.16,-8.67,-47.71,297330.0,0.0237,0.0362,0.0216,0.0288,4.14,-21.39
107,2008-11-30,4200.0,5220.0,4491.0,3925.0,93700.0,63414.0,3925.0,4200.0,4063.0,3925.0,-30.0,-40.85,3.96,-52.27,311229.0,0.0264,0.0334,0.0225,0.0315,3.99,-20.45
108,2008-12-31,4910.0,4970.0,4679.0,4000.0,93700.0,56398.0,3925.0,4910.0,4836.0,4720.0,-19.51,-29.66,0.61,-44.71,145369.0,0.0283,0.0281,0.0235,0.0335,3.02,16.9
109,2009-01-31,4250.0,4910.0,4420.0,4165.0,82000.0,49742.0,3925.0,4250.0,4225.0,4190.0,-17.64,-32.11,1.43,-48.17,102439.0,0.0283,0.0218,0.0236,0.0281,2.41,-13.44
110,2009-02-28,3805.0,4290.0,4064.0,3785.0,79000.0,43987.0,3785.0,3950.0,3846.0,3785.0,-9.08,-38.33,0.13,-52.2,134921.0,0.0278,0.0201,0.0239,0.0236,1.87,-9.19
111,2009-03-31,4490.0,4700.0,4250.0,3845.0,79000.0,37933.0,3625.0,4490.0,4411.0,4310.0,-8.55,-26.39,-4.37,-36.85,309107.0,0.0292,0.0276,0.0248,0.0242,1.73,18.0
112,2009-04-30,6280.0,6840.0,5681.0,4520.0,77900.0,31936.0,3625.0,6840.0,6390.0,6150.0,47.76,21.71,-0.79,-17.69,270572.0,0.0345,0.0599,0.0298,0.0412,1.85,45.71
113,2009-05-31,5860.0,6740.0,6060.0,5690.0,73000.0,26845.0,3625.0,6100.0,5862.0,5690.0,54.01,39.52,-6.24,-17.0,148330.0,0.0359,0.038,0.0312,0.044,1.96,-6.69
114,2009-06-30,5190.0,5870.0,5471.0,5130.0,70100.0,21359.0,3625.0,5510.0,5322.0,5190.0,20.42,5.7,1.17,-25.64,230312.0,0.0359,0.0274,0.0317,0.0437,1.96,-11.43
115,2009-07-31,5850.0,6370.0,5814.0,5320.0,65000.0,15786.0,3625.0,6060.0,5828.0,5620.0,-6.85,37.65,-3.31,-7.44,202441.0,0.0379,0.0359,0.033,0.0306,1.95,12.72
116,2009-08-31,5790.0,6100.0,5827.0,5600.0,65000.0,11325.0,3625.0,5910.0,5798.0,5690.0,-1.19,52.17,1.22,-6.31,116228.0,0.0375,0.0234,0.033,0.0297,1.99,-1.03
117,2009-09-30,5700.0,6080.0,5745.0,5560.0,62600.0,6742.0,3625.0,5700.0,5650.0,5560.0,9.83,32.25,1.97,-6.56,70167.0,0.0326,0.0168,0.0324,0.0261,2.0,-1.38
118,2009-10-31,4800.0,5590.0,5367.0,4800.0,6840.0,5148.0,3625.0,5250.0,5047.0,4800.0,-14.59,-23.57,-8.57,-6.98,467134.0,0.0245,0.0116,0.0312,0.017,2.01,-15.79
119,2009-11-30,5790.0,5790.0,5178.0,4680.0,6840.0,5203.0,3625.0,5790.0,5708.0,5580.0,0.17,-1.19,5.08,37.86,314379.0,0.0243,0.0239,0.0303,0.0193,2.01,20.63
120,2009-12-31,5930.0,5950.0,5642.0,5300.0,6840.0,5285.0,3625.0,5950.0,5888.0,5840.0,4.04,14.26,1.54,20.77,180965.0,0.0222,0.0174,0.0296,0.0197,2.01,2.42
121,2010-01-31,5600.0,5910.0,5707.0,5470.0,6840.0,5381.0,3625.0,5630.0,5572.0,5470.0,12.56,-2.61,1.27,31.76,98165.0,0.0183,0.0113,0.0291,0.0186,2.0,-4.44
122,2010-02-28,5540.0,5600.0,5091.0,4740.0,6840.0,5459.0,3625.0,5540.0,5261.0,4895.0,-2.81,-6.26,15.42,46.37,206576.0,0.019,0.0251,0.0294,0.0188,2.01,1.28
123,2010-03-31,5480.0,5730.0,5389.0,5000.0,6840.0,5568.0,4520.0,5480.0,5236.0,5000.0,-7.59,-3.86,6.0,22.05,190953.0,0.0223,0.0308,0.0297,0.0246,2.0,-1.08
124,2010-04-30,5860.0,5860.0,5639.0,5190.0,6740.0,5568.0,4680.0,5860.0,5708.0,5600.0,4.64,22.08,2.99,-6.69,151989.0,0.0234,0.0227,0.0251,0.0267,2.0,6.93
125,2010-05-31,5300.0,6000.0,5508.0,5060.0,6370.0,5526.0,4680.0,5310.0,5202.0,5060.0,-4.33,-8.46,-0.38,-9.56,118714.0,0.0247,0.0322,0.0243,0.0283,2.0,-9.56
126,2010-06-30,5450.0,5500.0,5264.0,5100.0,6370.0,5506.0,4680.0,5500.0,5422.0,5350.0,-0.55,-8.09,2.83,5.01,112974.0,0.0245,0.0147,0.0235,0.0236,2.03,6.03
127,2010-07-31,5290.0,5420.0,5279.0,5180.0,6100.0,5465.0,4680.0,5290.0,5252.0,5230.0,-9.73,-5.54,0.19,-5.87,57695.0,0.024,0.0136,0.0216,0.0204,2.28,-2.94
128,2010-08-31,5430.0,5900.0,5622.0,5350.0,6080.0,5445.0,4680.0,5550.0,5434.0,5350.0,2.45,-1.99,-3.38,-6.22,70589.0,0.0231,0.023,0.0214,0.0171,2.28,2.65
129,2010-09-30,6270.0,6270.0,5843.0,5430.0,6270.0,5451.0,4680.0,6270.0,6112.0,5950.0,15.05,14.42,4.5,10.0,75300.0,0.0204,0.0151,0.0215,0.0178,2.27,15.05
130,2010-10-31,5880.0,6280.0,5965.0,5880.0,6320.0,5499.0,4680.0,5970.0,5926.0,5880.0,12.21,5.0,-0.68,18.19,88966.0,0.0183,0.0137,0.0216,0.018,2.26,-4.85
131,2010-11-30,6270.0,6560.0,6166.0,5990.0,6560.0,5587.0,4740.0,6270.0,6136.0,5990.0,15.05,21.98,2.79,8.29,87626.0,0.0177,0.0242,0.0214,0.0186,2.51,6.63
132,2010-12-31,6000.0,6580.0,6322.0,6000.0,6580.0,5646.0,4740.0,6450.0,6278.0,6000.0,-4.31,10.09,-4.0,1.18,91177.0,0.0187,0.021,0.0215,0.0194,2.51,-4.31
133,2011-01-31,6080.0,6540.0,6176.0,6040.0,6580.0,5685.0,4740.0,6110.0,6084.0,6040.0,3.4,14.93,0.66,8.57,57286.0,0.0181,0.0148,0.0217,0.0202,2.75,1.33
134,2011-02-28,5900.0,6140.0,5911.0,5650.0,6580.0,5746.0,5000.0,5900.0,5824.0,5650.0,-3.28,9.46,2.43,6.5,62426.0,0.0179,0.0145,0.021,0.0171,2.76,-3.44
135,2011-03-31,5980.0,6030.0,5724.0,5490.0,6580.0,5777.0,5060.0,6030.0,5882.0,5790.0,-0.33,-4.63,3.82,9.12,46919.0,0.0189,0.0243,0.02,0.0186,2.99,1.36
136,2011-04-30,5710.0,6000.0,5677.0,5450.0,6580.0,5786.0,5060.0,5710.0,5664.0,5630.0,-6.55,-2.89,-0.17,1.96,71850.0,0.0193,0.0156,0.0194,0.0185,3.02,-1.89
137,2011-05-31,5220.0,5720.0,5522.0,5220.0,6580.0,5787.0,5100.0,5400.0,5288.0,5220.0,-11.53,-16.75,-2.43,-1.51,44293.0,0.0176,0.0144,0.0177,0.0185,3.03,-8.58
138,2011-06-30,5710.0,5710.0,5463.0,5150.0,6580.0,5803.0,5150.0,5710.0,5638.0,5500.0,-5.31,-4.83,3.25,4.77,83031.0,0.0169,0.0163,0.0178,0.0156,3.28,9.39
139,2011-07-31,6000.0,6000.0,5533.0,5310.0,6580.0,5824.0,5150.0,6000.0,5620.0,5430.0,5.08,-1.8,10.7,14.5,417272.0,0.018,0.0201,0.0183,0.0178,3.27,5.08
140,2011-08-31,6690.0,6690.0,5801.0,5130.0,6690.0,5847.0,5130.0,6690.0,6042.0,5650.0,28.16,13.39,15.34,23.2,550811.0,0.0261,0.0496,0.0221,0.0318,3.27,11.5
141,2011-09-30,6060.0,6740.0,6412.0,6060.0,6740.0,5890.0,5130.0,6420.0,6170.0,6060.0,6.13,0.5,-7.9,-3.35,356520.0,0.0274,0.0308,0.0232,0.0353,3.28,-1.94
142,2011-10-31,6810.0,7000.0,6661.0,6000.0,7000.0,5945.0,5130.0,6930.0,6754.0,6590.0,13.5,19.26,-0.29,15.82,204796.0,0.0298,0.0326,0.0247,0.0383,3.26,12.38
143,2011-11-30,6070.0,6330.0,6096.0,5800.0,7000.0,5942.0,5130.0,6140.0,5990.0,5800.0,-1.78,16.28,-1.62,-3.19,136809.0,0.0309,0.0234,0.0248,0.0293,3.27,-7.89
144,2011-12-31,6240.0,6490.0,6250.0,6040.0,7000.0,5935.0,5130.0,6490.0,6358.0,6240.0,2.97,9.28,-1.58,0.97,79241.0,0.0312,0.0209,0.0249,0.0242,3.29,3.65
145,2012-01-31,6210.0,6320.0,6111.0,5900.0,7000.0,5928.0,5130.0,6210.0,6088.0,6000.0,-8.81,3.5,5.25,2.14,120972.0,0.031,0.0195,0.0251,0.0206,3.27,-0.48
146,2012-02-29,6000.0,6560.0,6256.0,5990.0,7000.0,5959.0,5130.0,6170.0,6054.0,5990.0,-0.33,6.19,-1.64,1.69,95890.0,0.0246,0.0191,0.0252,0.0195,3.26,-0.99
147,2012-03-31,6160.0,6160.0,6004.0,5920.0,7000.0,5983.0,5130.0,6160.0,6068.0,6020.0,-1.28,1.65,3.53,2.16,87560.0,0.0207,0.01,0.0244,0.0155,3.24,2.67
148,2012-04-30,5980.0,6280.0,6088.0,5950.0,7000.0,6016.0,5130.0,6010.0,5980.0,5950.0,-3.08,-9.26,-3.24,4.73,98377.0,0.0177,0.0134,0.0244,0.0135,3.26,-2.92
149,2012-05-31,5740.0,6070.0,5886.0,5720.0,7000.0,6045.0,5130.0,5900.0,5790.0,5720.0,-4.33,-5.44,-2.71,9.96,56826.0,0.0157,0.0087,0.0241,0.0108,3.27,-4.01
150,2012-06-30,5600.0,5780.0,5623.0,5500.0,7000.0,6060.0,5130.0,5600.0,5546.0,5500.0,-7.44,-10.26,1.82,-1.93,131911.0,0.0132,0.0094,0.0238,0.0105,3.26,-2.27
151,2012-07-31,5680.0,5770.0,5656.0,5570.0,7000.0,6070.0,5130.0,5680.0,5624.0,5570.0,-5.02,-8.53,1.07,-5.33,60119.0,0.0119,0.0134,0.0234,0.0109,3.02,1.43
152,2012-08-31,5860.0,6090.0,5876.0,5600.0,7000.0,6072.0,5500.0,6090.0,6024.0,5860.0,2.09,-2.33,-0.68,-12.41,45797.0,0.0128,0.0188,0.0196,0.0145,3.01,3.17
153,2012-09-30,6050.0,6090.0,5815.0,5650.0,7000.0,6025.0,5500.0,6090.0,6000.0,5900.0,9.8,-0.49,3.6,-0.66,101609.0,0.0125,0.0112,0.0178,0.0144,3.01,-0.66
154,2012-10-31,6020.0,7270.0,6563.0,5850.0,7270.0,6018.0,5500.0,6310.0,6046.0,5850.0,5.99,0.67,-7.24,-11.6,136068.0,0.0186,0.0349,0.0182,0.024,2.75,-0.5
155,2012-11-30,6070.0,6180.0,5958.0,5790.0,7270.0,6003.0,5500.0,6180.0,6022.0,5930.0,0.5,6.12,2.53,0.0,69325.0,0.0192,0.015,0.0172,0.023,2.77,3.76
156,2012-12-31,6350.0,6670.0,6249.0,6020.0,7270.0,6003.0,5500.0,6670.0,6474.0,6350.0,4.96,15.25,-2.76,0.95,146389.0,0.0206,0.0231,0.0174,0.0249,2.77,6.19
157,2013-01-31,6770.0,6840.0,6514.0,6350.0,7270.0,6038.0,5500.0,6840.0,6638.0,6470.0,12.46,19.19,4.15,9.02,58759.0,0.0208,0.0161,0.0171,0.0176,2.76,6.61
158,2013-02-28,6380.0,6770.0,6439.0,6260.0,7270.0,6049.0,5500.0,6400.0,6374.0,6340.0,6.69,4.76,-1.24,6.51,134769.0,0.0203,0.0126,0.0167,0.0173,2.76,-1.85
159,2013-03-31,6890.0,7190.0,6715.0,6320.0,7270.0,6106.0,5500.0,6890.0,6788.0,6740.0,8.5,13.88,1.47,13.88,94161.0,0.0217,0.0238,0.0178,0.018,2.75,7.99
160,2013-04-30,7820.0,7820.0,7314.0,6650.0,7820.0,6210.0,5500.0,7820.0,7710.0,7510.0,14.33,33.68,0.51,30.77,243045.0,0.0193,0.0242,0.0187,0.0206,2.78,13.5
161,2013-05-31,7440.0,7830.0,7546.0,7240.0,7830.0,6351.0,5500.0,7630.0,7562.0,7440.0,16.61,22.57,-2.87,29.62,89997.0,0.0206,0.0226,0.0196,0.0232,2.5,-4.86
162,2013-06-30,7240.0,7440.0,7241.0,7000.0,7830.0,6473.0,5570.0,7360.0,7280.0,7230.0,7.1,14.02,-1.09,31.4,208602.0,0.0198,0.0166,0.02,0.0214,2.5,-4.49
163,2013-07-31,7410.0,7690.0,7431.0,7200.0,7830.0,6636.0,5600.0,7410.0,7284.0,7200.0,-5.24,9.45,2.63,30.46,69097.0,0.0207,0.0221,0.0206,0.0208,2.53,2.35
164,2013-08-31,6910.0,7220.0,6917.0,6620.0,7830.0,6728.0,5650.0,6910.0,6774.0,6680.0,-8.48,8.31,2.67,14.4,100308.0,0.0212,0.0172,0.0206,0.019,2.51,-6.62
165,2013-09-30,6870.0,6910.0,6817.0,6620.0,7830.0,6811.0,5790.0,6870.0,6802.0,6740.0,-5.11,-0.29,1.03,13.55,64238.0,0.0195,0.0141,0.0207,0.0174,2.5,-0.58
166,2013-10-31,6710.0,6880.0,6665.0,6520.0,7830.0,6822.0,5790.0,6730.0,6712.0,6690.0,-9.45,-14.19,1.67,11.46,63346.0,0.0173,0.009,0.0182,0.013,2.52,-2.33
167,2013-11-30,6890.0,6950.0,6760.0,6520.0,7830.0,6891.0,6020.0,6950.0,6902.0,6880.0,-0.14,-9.46,0.15,11.49,51993.0,0.0153,0.0111,0.018,0.0107,2.5,2.99
168,2013-12-31,7300.0,7300.0,6902.0,6620.0,7830.0,6941.0,6260.0,7300.0,7170.0,7070.0,6.26,0.83,3.25,14.96,57662.0,0.0144,0.0117,0.0172,0.0106,2.52,5.95
169,2014-01-31,7400.0,7400.0,7199.0,6750.0,7830.0,6999.0,6260.0,7400.0,7272.0,7160.0,10.61,2.64,2.92,11.95,41411.0,0.0147,0.0232,0.0179,0.0161,2.51,3.21
170,2014-02-28,6850.0,7490.0,7145.0,6810.0,7830.0,7057.0,6320.0,6940.0,6882.0,6840.0,-0.44,2.54,0.59,7.37,60770.0,0.014,0.0133,0.0179,0.0168,2.49,-6.04
171,2014-03-31,6610.0,6800.0,6704.0,6610.0,7830.0,7055.0,6520.0,6720.0,6660.0,6610.0,-9.45,-3.78,-0.75,-4.06,59038.0,0.0135,0.0079,0.0167,0.0127,2.49,-3.5
172,2014-04-30,6650.0,6910.0,6776.0,6580.0,7830.0,7010.0,6520.0,6910.0,6756.0,6650.0,-10.14,-0.89,-2.21,-14.96,60866.0,0.0137,0.0109,0.0154,0.0109,2.5,0.3
173,2014-05-31,6540.0,6750.0,6602.0,6510.0,7690.0,6934.0,6510.0,6670.0,6576.0,6540.0,-4.53,-5.08,-1.65,-13.38,78832.0,0.0135,0.0087,0.0143,0.0091,2.49,-1.65
174,2014-06-30,6520.0,6700.0,6509.0,6390.0,7690.0,6876.0,6390.0,6530.0,6496.0,6410.0,-1.66,-10.68,-1.36,-9.94,74045.0,0.0125,0.0167,0.0143,0.0123,2.49,-0.31
175,2014-07-31,6750.0,6750.0,6571.0,6490.0,7490.0,6796.0,6390.0,6750.0,6576.0,6490.0,1.5,-8.78,2.74,-8.91,90059.0,0.0113,0.0088,0.013,0.0118,2.49,3.53
176,2014-08-31,6850.0,7020.0,6843.0,6700.0,7490.0,6788.0,6390.0,7000.0,6914.0,6850.0,4.42,0.0,0.0,-0.72,46922.0,0.0113,0.0135,0.0126,0.0129,2.24,5.38
177,2014-09-30,7320.0,7320.0,6954.0,6730.0,7490.0,6799.0,6390.0,7320.0,7186.0,7060.0,12.27,10.41,3.98,6.55,55924.0,0.0115,0.0101,0.0124,0.0106,2.24,6.86
178,2014-10-31,7450.0,7730.0,7406.0,7190.0,7730.0,6861.0,6390.0,7730.0,7602.0,7450.0,10.37,12.03,-0.13,11.03,60476.0,0.0125,0.0167,0.013,0.0133,1.97,1.78
179,2014-11-30,7210.0,7600.0,7237.0,7050.0,7730.0,6901.0,6390.0,7210.0,7126.0,7070.0,3.74,9.74,1.98,4.8,34836.0,0.0134,0.0151,0.0133,0.014,1.99,-5.26
180,2014-12-31,7040.0,7420.0,7260.0,7040.0,7730.0,6931.0,6390.0,7380.0,7230.0,7040.0,-3.83,7.98,-4.61,-3.56,32170.0,0.0138,0.0179,0.0139,0.0164,2.03,-2.36
181,2015-01-31,6960.0,7030.0,6944.0,6860.0,7730.0,6912.0,6390.0,6960.0,6896.0,6870.0,-9.14,5.78,-0.14,-5.95,42649.0,0.0144,0.0116,0.0128,0.0153,2.0,-1.14
182,2015-02-28,6860.0,6960.0,6896.0,6820.0,7730.0,6891.0,6390.0,6960.0,6910.0,6860.0,-2.97,-2.0,-0.44,-0.44,29084.0,0.0137,0.0073,0.0124,0.0135,1.99,-0.44
183,2015-03-31,6840.0,7080.0,6912.0,6800.0,7730.0,6908.0,6390.0,6930.0,6878.0,6830.0,-2.84,-6.56,-0.73,3.48,87991.0,0.0134,0.008,0.0124,0.0096,1.74,-0.29
184,2015-04-30,8700.0,8700.0,7417.0,6910.0,8700.0,6963.0,6390.0,8700.0,8338.0,7750.0,25.0,13.58,19.67,30.83,287689.0,0.015,0.0208,0.0137,0.0144,1.74,27.38
185,2015-05-31,8070.0,9220.0,8515.0,8050.0,9220.0,7103.0,6390.0,8950.0,8332.0,8050.0,17.64,11.93,-9.83,23.02,205516.0,0.0201,0.0372,0.017,0.0252,1.74,-6.38
