,Date,riskfree,activity,MA1M,actualreturn
38,2003-02-28,4.27,-7.978141980796978e-07,-7.66,-7.66
39,2003-03-31,4.27,-1.783052782166464e-07,-24.44,-24.44
40,2003-04-30,4.26,-8.263010469208344e-07,19.44,19.44
41,2003-05-31,4.01,-7.834131446625625e-07,-8.37,-8.37
42,2003-06-30,4.1,2.548950581928933e-06,-5.58,-5.58
43,2003-07-31,3.75,-2.662671437403903e-06,-18.01,-18.01
44,2003-08-31,3.72,-1.600094383558161e-06,-9.64,-9.64
45,2003-09-30,3.77,-1.107466466299305e-06,31.47,31.47
46,2003-10-31,3.84,-9.880632475962408e-07,-24.2,-24.2
47,2003-11-30,3.78,2.1187862904272272e-07,-6.83,-6.83
48,2003-12-31,3.97,4.47910173749518e-07,13.92,13.92
49,2004-01-31,3.78,1.4111682275939524e-06,43.09,43.09
50,2004-02-29,3.78,-2.7264363386321273e-06,-16.95,-16.95
51,2004-03-31,3.74,4.584022232212002e-06,0.27,0.27
52,2004-04-30,3.76,1.3869942015887112e-05,2.97,2.97
53,2004-05-31,3.77,2.9229295409683132e-06,-11.55,-11.55
54,2004-06-30,3.78,9.98306200918039e-07,-10.0,-10.0
55,2004-07-31,3.77,1.495681245845053e-06,-19.21,-19.21
56,2004-08-31,3.52,3.344163695436502e-06,1.96,1.96
57,2004-09-30,3.55,2.9399758239119045e-06,-2.56,-2.56
58,2004-10-31,3.53,3.219614770796594e-06,-0.82,-0.82
59,2004-11-30,3.26,-2.2516380462410544e-07,0.41,0.41
60,2004-12-31,3.29,9.005926307040776e-08,7.22,7.22
61,2005-01-31,3.26,1.7187359149892286e-06,21.15,21.15
62,2005-02-28,3.28,-6.664396289372619e-06,6.62,6.62
63,2005-03-31,3.26,-8.907054270637432e-06,0.0,0.0
64,2005-04-30,3.29,1.492311564009085e-05,-9.2,-9.2
65,2005-05-31,3.29,1.6147859471671177e-05,1.18,1.18
66,2005-06-30,3.3,1.0368151340506272e-05,-0.67,-0.67
67,2005-07-31,3.27,-8.603400927058922e-06,16.47,16.47
68,2005-08-31,3.25,4.903675620115701e-06,-4.96,-4.96
69,2005-09-30,3.28,2.3141145608390584e-06,88.99,88.99
70,2005-10-31,3.51,-1.0388934097194808e-06,-10.19,-10.19
71,2005-11-30,3.5,-1.8074372066276162e-06,28.36,28.36
72,2005-12-31,3.76,-2.7343859271082312e-06,-14.57,-14.57
73,2006-01-31,3.76,-1.3438804235749073e-06,-14.21,-14.21
74,2006-02-28,3.99,-7.713066656561557e-09,1.37,1.37
75,2006-03-31,3.97,-7.986511922839349e-06,-11.95,-11.95
76,2006-04-30,3.97,3.0632647367441103e-06,43.65,43.65
77,2006-05-31,3.96,5.3367582765559206e-06,-12.46,-12.46
78,2006-06-30,4.21,9.860312522120398e-06,3.51,3.51
79,2006-07-31,4.22,3.270559640155501e-06,8.66,8.66
80,2006-08-31,4.49,4.658718065174818e-06,-6.88,-6.88
81,2006-09-30,4.48,-1.176535441469809e-06,-4.41,-4.41
82,2006-10-31,4.48,6.7183802664967765e-06,-9.23,-9.23
83,2006-11-30,4.49,2.5611315114923273e-07,0.19,0.19
84,2006-12-31,4.6,2.957999803241914e-06,0.78,0.78
85,2007-01-31,4.61,1.7105110814954648e-05,-5.6,-5.6
86,2007-02-28,4.55,-1.0436568640101677e-05,5.21,5.21
87,2007-03-31,4.63,8.565286345361575e-06,7.24,7.24
88,2007-04-30,4.88,-5.5878200674654244e-06,-0.53,-0.53
89,2007-05-31,4.56,8.17318570748599e-07,12.5,12.5
90,2007-06-30,4.52,8.138286083299739e-06,16.12,16.12
91,2007-07-31,4.76,1.7566805160418456e-06,5.37,5.37
92,2007-08-31,4.98,2.837315476120289e-06,-27.05,-27.05
93,2007-09-30,4.98,7.758213203948725e-07,2.08,2.08
94,2007-10-31,5.02,-6.736655362154034e-07,-0.37,-0.37
95,2007-11-30,5.02,1.9801203779119847e-06,-2.45,-2.45
96,2007-12-31,5.02,-2.8885014759356355e-06,-13.04,-13.04
97,2008-01-31,4.96,2.730219700428766e-07,-10.45,-10.45
98,2008-02-29,4.94,-1.7436538658743599e-06,13.03,13.03
99,2008-03-31,4.98,1.6897977401959309e-07,18.26,18.26
100,2008-04-30,4.95,2.293434430919567e-06,1.94,1.94
102,2008-06-30,5.01,-8.60298704032269e-06,11.0,11.0
103,2008-07-31,5.03,1.015414046833401e-06,-23.48,-23.48
104,2008-08-31,5.25,5.8133832034506125e-06,-16.06,-16.06
105,2008-09-30,5.22,-1.1243271604649093e-07,-16.1,-16.1
106,2008-10-31,4.14,-4.405434811481302e-06,-48.64,-48.64
107,2008-11-30,3.99,-1.1229571349921412e-05,39.33,39.33
108,2008-12-31,3.02,-3.1419579294016854e-07,-1.91,-1.91
109,2009-01-31,2.41,-6.145532619912892e-07,-6.83,-6.83
110,2009-02-28,1.87,-1.2333572082826768e-07,-14.4,-14.4
111,2009-03-31,1.73,-2.8010825046999167e-06,-4.44,-4.44
112,2009-04-30,1.85,-1.1499527903300105e-05,83.33,83.33
113,2009-05-31,1.96,-1.965475955710128e-05,-7.47,-7.47
114,2009-06-30,1.96,-1.3428341661061773e-05,-0.79,-0.79
115,2009-07-31,1.95,-4.387443376294464e-06,-4.96,-4.96
116,2009-08-31,1.99,-5.0320019008906195e-06,52.4,52.4
117,2009-09-30,2.0,-6.824672095445149e-08,-3.16,-3.16
118,2009-10-31,2.01,-3.982290536767149e-08,3.26,3.26
119,2009-11-30,2.01,-2.740412139849819e-06,-10.53,-10.53
120,2009-12-31,2.01,-1.4740085855104072e-08,5.88,5.88
121,2010-01-31,2.0,2.2803823298466584e-07,-11.43,-11.43
122,2010-02-28,2.01,8.946370578977642e-09,-4.62,-4.62
123,2010-03-31,2.0,-3.2061571370496533e-07,-8.06,-8.06
124,2010-04-30,2.0,2.702289827508618e-07,-12.5,-12.5
125,2010-05-31,2.0,2.9824455980172084e-06,-18.37,-18.37
126,2010-06-30,2.03,1.4882331964296137e-05,17.07,17.07
127,2010-07-31,2.28,-7.339209955196868e-06,2.08,2.08
128,2010-08-31,2.28,7.852938948030326e-06,-4.08,-4.08
129,2010-09-30,2.27,-8.430663653829265e-06,-6.25,-6.25
130,2010-10-31,2.26,-6.20935288273764e-06,-10.67,-10.67
131,2010-11-30,2.51,-1.3552157735479255e-07,1.0,1.0
132,2010-12-31,2.51,2.124389845107947e-06,4.93,4.93
133,2011-01-31,2.75,5.8706331730809816e-06,-5.16,-5.16
134,2011-02-28,2.76,-1.2805687628516813e-05,-19.7,-19.7
135,2011-03-31,2.99,-9.845187770063876e-06,-4.91,-4.91
136,2011-04-30,3.02,-3.982004353589333e-07,-3.85,-3.85
137,2011-05-31,3.03,-2.105100184731593e-08,7.33,7.33
138,2011-06-30,3.28,-1.691432365649654e-08,-3.13,-3.13
139,2011-07-31,3.27,0.0,5.26,5.26
140,2011-08-31,3.27,0.0,-4.38,-4.38
141,2011-09-30,3.28,2.6190589136002665e-08,22.22,22.22
142,2011-10-31,3.26,-7.866948242807428e-06,0.0,0.0
143,2011-11-30,3.27,-2.2076743672633867e-05,-10.92,-10.92
144,2011-12-31,3.29,-3.1475167833329475e-05,-42.77,-42.77
145,2012-01-31,3.27,-2.146048069608236e-06,9.89,9.89
146,2012-02-29,3.26,-6.578851840541421e-08,93.07,93.07
147,2012-03-31,3.24,-1.5963924519328273e-07,-1.03,-1.03
148,2012-04-30,3.26,6.570960104175665e-09,4.15,4.15
149,2012-05-31,3.27,-7.78188317047434e-08,-28.86,-28.86
150,2012-06-30,3.26,-1.2879956637011385e-06,-1.52,-1.52
151,2012-07-31,3.02,-2.8788326704864616e-06,-23.02,-23.02
152,2012-08-31,3.01,2.7209973154925183e-07,4.78,4.78
153,2012-09-30,3.01,-5.560411524884722e-07,-3.13,-3.13
154,2012-10-31,2.75,2.529875923417286e-07,-10.06,-10.06
155,2012-11-30,2.77,-9.258455616371244e-07,-14.0,-14.0
156,2012-12-31,2.77,2.0562734326136325e-06,-6.82,-6.82
157,2013-01-31,2.76,3.822864173432032e-07,5.1,5.1
158,2013-02-28,2.76,1.0621262261866854e-06,-6.29,-6.29
159,2013-03-31,2.75,-1.6524064327937422e-06,-8.35,-8.35
160,2013-04-30,2.78,1.2266711981401412e-07,-1.96,-1.96
161,2013-05-31,2.5,6.723136056302439e-07,-6.56,-6.56
162,2013-06-30,2.5,-3.811800834092301e-07,-12.55,-12.55
163,2013-07-31,2.53,1.7180641214474015e-07,31.48,31.48
164,2013-08-31,2.51,-1.4953869195993187e-07,-9.57,-9.57
165,2013-09-30,2.5,-9.457291003393196e-07,23.33,23.33
166,2013-10-31,2.52,-3.0870548766586616e-07,-22.58,-22.58
167,2013-11-30,2.5,2.4859836399764396e-07,-0.99,-0.99
168,2013-12-31,2.52,-2.6237654900577653e-06,-5.62,-5.62
169,2014-01-31,2.51,2.7134191341942055e-06,-16.67,-16.67
170,2014-02-28,2.49,5.769821038713071e-07,0.26,0.26
171,2014-03-31,2.49,3.5510371149493076e-06,-37.4,-37.4
172,2014-04-30,2.5,-5.100298102193468e-06,-28.98,-28.98
173,2014-05-31,2.49,-2.0089263541016308e-07,27.59,27.59
174,2014-06-30,2.49,1.875452670787033e-07,9.91,9.91
175,2014-07-31,2.49,1.0077655517617195e-07,-17.62,-17.62
176,2014-08-31,2.24,4.299634513634017e-08,7.73,7.73
177,2014-09-30,2.24,-6.201299378608371e-08,28.25,28.25
178,2014-10-31,1.97,-3.3128791950843223e-07,-14.33,-14.33
179,2014-11-30,1.99,-6.89569815726606e-07,-13.6,-13.6
180,2014-12-31,2.03,-2.2809696177044964e-06,31.03,31.03
181,2015-01-31,2.0,2.772824768186997e-08,-9.7,-9.7
182,2015-02-28,1.99,1.2746221557579184e-07,2.51,2.51
183,2015-03-31,1.74,3.8679916946155963e-07,3.15,3.15
184,2015-04-30,1.74,1.1576940869902134e-06,8.5,8.5
185,2015-05-31,1.74,-1.6921210751776524e-06,3.44,3.44
186,2015-06-30,1.5,-8.657169573426131e-07,0.28,0.28
187,2015-07-31,1.5,4.1980686596201683e-07,12.71,12.71
188,2015-08-31,1.52,-6.47773732654097e-08,-9.56,-9.56
189,2015-09-30,1.49,5.195342312233906e-07,3.19,3.19
190,2015-10-31,1.5,-2.6042437846146266e-06,1.8,1.8
191,2015-11-30,1.5,1.1130868941371833e-07,6.33,6.33
192,2015-12-31,1.52,-2.594049631339756e-07,5.95,5.95
193,2016-01-31,1.5,-1.5905991487001796e-09,8.69,8.69
194,2016-02-29,1.52,6.4075515645254665e-06,-4.51,-4.51
195,2016-03-31,1.53,1.8737756649171974e-07,13.95,13.95
