,Date,riskfree,activity,MA1M,actualreturn
123,2010-03-31,2.0,2.585539499518683e-06,5.94,5.94
124,2010-04-30,2.0,-4.96257480068095e-06,4.3,4.3
125,2010-05-31,2.0,-1.589538733772611e-06,18.54,18.54
126,2010-06-30,2.03,-4.350307348261983e-06,2.88,2.88
127,2010-07-31,2.28,-3.2143200863342393e-06,4.05,4.05
128,2010-08-31,2.28,7.089339709983148e-07,1.05,1.05
129,2010-09-30,2.27,-1.468918903835807e-05,-4.78,-4.78
130,2010-10-31,2.26,1.95350621494468e-06,4.05,4.05
131,2010-11-30,2.51,4.725685234822858e-06,26.95,26.95
132,2010-12-31,2.51,1.2338669567518257e-06,-2.24,-2.24
133,2011-01-31,2.75,-6.622692477508278e-06,-1.45,-1.45
134,2011-02-28,2.76,-5.73828636558488e-06,-15.95,-15.95
135,2011-03-31,2.99,-1.6841154296489268e-06,13.17,13.17
136,2011-04-30,3.02,6.323152008759562e-06,1.67,1.67
137,2011-05-31,3.03,-9.334048025201302e-06,-9.58,-9.58
138,2011-06-30,3.28,-5.424103247392192e-07,-1.44,-1.44
139,2011-07-31,3.27,-2.5686242407969675e-06,3.07,3.07
140,2011-08-31,3.27,-1.580048688583895e-05,-26.56,-26.56
141,2011-09-30,3.28,-1.028972427448767e-05,-18.53,-18.53
142,2011-10-31,3.26,1.5047345939301729e-05,30.2,30.2
143,2011-11-30,3.27,9.878736846432863e-06,-4.31,-4.31
144,2011-12-31,3.29,1.8850558497244777e-05,15.31,15.31
145,2012-01-31,3.27,4.781976131035359e-06,0.98,0.98
146,2012-02-29,3.26,-3.44900386188587e-06,-3.46,-3.46
147,2012-03-31,3.24,-1.7634459738265894e-05,-11.24,-11.24
148,2012-04-30,3.26,-1.3166027793416991e-05,-0.37,-0.37
149,2012-05-31,3.27,3.6179917342871634e-06,1.29,1.29
150,2012-06-30,3.26,2.2509103601553474e-05,8.53,8.53
151,2012-07-31,3.02,1.8219091303207907e-05,3.85,3.85
152,2012-08-31,3.01,6.856111520445095e-06,0.32,0.32
153,2012-09-30,3.01,5.713560763258148e-06,8.25,8.25
154,2012-10-31,2.75,2.1687594523667924e-05,4.04,4.04
155,2012-11-30,2.77,1.5429068623834321e-06,-10.0,-10.0
156,2012-12-31,2.77,-4.568714308957832e-06,-2.4,-2.4
157,2013-01-31,2.76,-2.6700163708697506e-05,-13.61,-13.61
158,2013-02-28,2.76,-1.289318798332116e-05,3.51,3.51
159,2013-03-31,2.75,5.014415094768098e-06,-0.18,-0.18
160,2013-04-30,2.78,8.141176186695296e-06,-4.64,-4.64
161,2013-05-31,2.5,-1.370795710230144e-05,-3.75,-3.75
162,2013-06-30,2.5,-1.8079323262845533e-05,-17.51,-17.51
163,2013-07-31,2.53,8.6558169141542e-06,12.62,12.62
164,2013-08-31,2.51,-1.1222391805142233e-05,-7.29,-7.29
165,2013-09-30,2.5,6.112351906176693e-06,8.31,8.31
166,2013-10-31,2.52,-3.488256239966507e-06,-1.84,-1.84
167,2013-11-30,2.5,-9.117692870267428e-06,-0.11,-0.11
168,2013-12-31,2.52,-5.088583145151896e-06,-5.21,-5.21
169,2014-01-31,2.51,-8.480100407153898e-06,-8.4,-8.4
170,2014-02-28,2.49,-1.2651118381467934e-05,1.6,1.6
171,2014-03-31,2.49,2.1689753211313983e-05,18.4,18.4
172,2014-04-30,2.5,-8.112001755201549e-06,-12.25,-12.25
173,2014-05-31,2.49,-2.568980861426908e-05,-5.58,-5.58
174,2014-06-30,2.49,-1.46012202112728e-06,5.78,5.78
175,2014-07-31,2.49,1.7037325529251626e-05,5.35,5.35
176,2014-08-31,2.24,3.176572958147919e-06,-5.88,-5.88
177,2014-09-30,2.24,-4.579543742067336e-06,-4.5,-4.5
178,2014-10-31,1.97,-1.35427115395734e-05,-21.99,-21.99
179,2014-11-30,1.99,5.342610528696251e-06,17.73,17.73
180,2014-12-31,2.03,1.722672676944724e-05,-4.39,-4.39
181,2015-01-31,2.0,3.647789333843582e-06,4.43,4.43
182,2015-02-28,1.99,2.57257944084808e-05,14.44,14.44
183,2015-03-31,1.74,1.8020040725550523e-05,14.98,14.98
184,2015-04-30,1.74,1.5527084670073828e-05,4.31,4.31
185,2015-05-31,1.74,2.0186859765382352e-05,-5.31,-5.31
186,2015-06-30,1.5,-1.1310559395438859e-05,-15.49,-15.49
187,2015-07-31,1.5,-4.134804750133027e-06,-0.87,-0.87
188,2015-08-31,1.52,6.872485573221412e-06,3.49,3.49
189,2015-09-30,1.49,1.2845733668073097e-05,12.27,12.27
190,2015-10-31,1.5,1.9068412516927008e-05,-6.71,-6.71
191,2015-11-30,1.5,6.649245595201711e-06,-5.33,-5.33
192,2015-12-31,1.52,1.4955748907878068e-05,0.14,0.14
193,2016-01-31,1.5,2.521668339840151e-05,6.78,6.78
194,2016-02-29,1.52,7.237058900891234e-06,-1.85,-1.85
195,2016-03-31,1.53,-7.106609355400924e-07,9.7,9.7
196,2016-04-30,1.5,-1.0683958526107974e-05,-5.77,-5.77
197,2016-05-31,1.48,-1.5633320724182273e-05,-5.86,-5.86
198,2016-06-30,1.23,-9.10436023258676e-06,-11.74,-11.74
199,2016-07-31,1.24,1.6696176546253047e-05,12.86,12.86
200,2016-08-31,1.25,3.0247845586644464e-06,-0.98,-0.98
201,2016-09-30,1.26,-1.3921179227035266e-05,-11.66,-11.66
202,2016-10-31,1.24,-1.8692633471604094e-05,-7.79,-7.79
203,2016-11-30,1.23,-1.227245338378328e-06,-6.73,-6.73
204,2016-12-31,1.27,1.2394213502944531e-05,10.45,10.45
205,2017-01-31,1.25,-9.987069568917416e-06,-0.16,-0.16
206,2017-02-28,1.26,7.1744166307769146e-06,8.0,8.0
207,2017-03-31,1.27,2.2191237361262896e-05,14.52,14.52
208,2017-04-30,1.21,2.7643020639009444e-06,2.12,2.12
209,2017-05-31,1.26,1.431756268039702e-05,10.13,10.13
210,2017-06-30,1.29,-1.1879445679049063e-06,-7.3,-7.3
211,2017-07-31,1.24,9.79531468887448e-06,9.91,9.91
212,2017-08-31,1.27,9.542137803015673e-06,0.69,0.69
213,2017-09-30,1.27,1.1291700041675988e-05,-5.16,-5.16
214,2017-10-31,1.26,-1.996551707196132e-06,-2.66,-2.66
215,2017-11-30,1.53,1.45932388309571e-05,44.73,44.73
216,2017-12-31,1.58,1.3474576418055692e-05,5.7,5.7
217,2018-01-31,1.54,1.3423714389520481e-05,18.34,18.34
218,2018-02-28,1.51,1.6632865358442265e-05,-2.49,-2.49
219,2018-03-31,1.54,1.6878326378959951e-06,0.14,0.14
220,2018-04-30,1.51,-8.515559453486085e-06,-2.97,-2.97
221,2018-05-31,1.55,4.401954659984269e-06,0.0,0.0
222,2018-06-30,1.57,1.395411242326564e-05,0.0,0.0
223,2018-07-31,1.52,-2.8843604897470873e-06,-5.38,-5.38
224,2018-08-31,1.55,3.2412080541067585e-06,-1.14,-1.14
225,2018-09-30,1.65,-1.867113847404647e-05,-14.64,-14.64
226,2018-10-31,1.57,-7.34224562496385e-06,-21.48,-21.48
227,2018-11-30,1.76,-7.900540604551852e-06,6.69,6.69
228,2018-12-31,1.89,8.556417701226373e-07,-3.07,-3.07
229,2019-01-31,1.81,1.998568959123521e-06,10.35,10.35
230,2019-02-28,1.8,3.8022071525342744e-06,8.74,8.74
231,2019-03-31,1.81,-6.1453619719635295e-06,-9.07,-9.07
232,2019-04-30,1.79,6.989590913382415e-06,9.07,9.07
233,2019-05-31,1.79,8.670144869592668e-06,4.37,4.37
234,2019-06-30,1.83,8.911207828126279e-06,4.14,4.14
235,2019-07-31,1.56,3.3727147441724107e-07,-7.67,-7.67
236,2019-08-31,1.54,-7.778091726877007e-06,-10.56,-10.56
237,2019-09-30,1.58,6.1958018411447235e-06,4.59,4.59
238,2019-10-31,1.29,-2.7968717429473768e-06,-3.07,-3.07
239,2019-11-30,1.28,-2.1046176142718744e-07,-1.32,-1.32
240,2019-12-31,1.39,8.232820514973508e-07,0.44,0.44
241,2020-01-31,1.25,-1.450615410789919e-05,-13.51,-13.51
242,2020-02-29,1.26,-1.510488078991051e-05,-16.16,-16.16
243,2020-03-31,0.8,-2.395455265044005e-06,-6.48,-6.48
244,2020-04-30,0.76,2.9067390253921085e-06,31.53,31.53
245,2020-05-31,0.49,6.996675588688522e-07,-2.95,-2.95
246,2020-06-30,0.57,-1.0510037092877076e-06,-8.98,-8.98
247,2020-07-31,0.51,1.0848512951377546e-05,27.0,27.0
248,2020-08-31,0.55,1.6180295717684876e-06,2.17,2.17
249,2020-09-30,0.55,1.7543299720169544e-06,10.46,10.46
250,2020-10-31,0.52,2.3093715425447472e-07,-2.32,-2.32
251,2020-11-30,0.6,9.600680949976572e-07,13.4,13.4
252,2020-12-31,0.61,-1.386130377947099e-05,0.36,0.36
253,2021-01-31,0.52,-9.665836816290137e-06,1.87,1.87
254,2021-02-28,0.59,-1.3550504883861507e-05,-9.18,-9.18
255,2021-03-31,0.59,1.269465801430513e-05,9.93,9.93
256,2021-04-30,0.49,7.63697035833916e-06,18.67,18.67
257,2021-05-31,0.51,-7.995272943852302e-06,-2.5,-2.5
258,2021-06-30,0.63,-6.2618044205843285e-06,-0.75,-0.75
259,2021-07-31,0.58,5.843895884713014e-06,9.85,9.85
260,2021-08-31,0.9,-9.3014261939411e-07,-3.31,-3.31
261,2021-09-30,0.92,6.732038840507896e-06,30.47,30.47
262,2021-10-31,0.76,-4.282571715319339e-06,-13.6,-13.6
263,2021-11-30,1.067,-3.1776775346785116e-06,-8.23,-8.23
264,2021-12-31,1.437,-7.625529074024491e-06,-3.97,-3.97
265,2022-01-31,1.277,-6.851515840379831e-07,-13.27,-13.27
266,2022-02-28,1.39,-6.377935286993618e-06,16.62,16.62
267,2022-03-31,1.454,2.7369954081809195e-06,-0.13,-0.13
268,2022-04-30,1.53,4.617111756372729e-06,4.09,4.09
269,2022-05-31,1.863,-1.2083060070685047e-05,2.94,2.94
270,2022-06-30,2.337,-1.0278101013824743e-05,-21.56,-21.56
271,2022-07-31,2.341,-1.6127621418875985e-05,-5.46,-5.46
