,Date,riskfree,activity,MA1M,actualreturn
91,2007-07-31,4.76,2.1082103398540255e-06,2.72,2.72
92,2007-08-31,4.98,1.7833164782115312e-06,2.18,2.18
93,2007-09-30,4.98,1.1691291867805408e-06,1.27,1.27
94,2007-10-31,5.02,-3.738448664602405e-07,-7.68,-7.68
95,2007-11-30,5.02,4.33649400880553e-07,-21.72,-21.72
96,2007-12-31,5.02,-2.637231342450782e-06,-8.16,-8.16
97,2008-01-31,4.96,-1.0195562924228956e-06,-27.01,-27.01
98,2008-02-29,4.94,1.4365322546310972e-06,25.2,25.2
99,2008-03-31,4.98,-1.5274126005002324e-05,1.92,1.92
100,2008-04-30,4.95,-2.7461766588588996e-07,9.69,9.69
101,2008-05-31,5.04,1.9460094589214696e-05,28.37,28.37
102,2008-06-30,5.01,6.8918967010174834e-06,-12.95,-12.95
103,2008-07-31,5.03,1.4519200884006101e-05,0.62,0.62
104,2008-08-31,5.25,1.3390634665067344e-05,-3.39,-3.39
105,2008-09-30,5.22,-1.5848028599505588e-05,-35.75,-35.75
106,2008-10-31,4.14,2.053053824113003e-05,-13.65,-13.65
107,2008-11-30,3.99,4.442393291657796e-06,63.5,63.5
108,2008-12-31,3.02,2.6956118590605456e-05,32.87,32.87
109,2009-01-31,2.41,1.850452660382195e-05,1.27,1.27
110,2009-02-28,1.87,2.9072788560232322e-05,16.21,16.21
111,2009-03-31,1.73,3.422431352893624e-06,8.45,8.45
112,2009-04-30,1.85,5.643206751974766e-06,14.05,14.05
113,2009-05-31,1.96,-1.939921763726571e-06,-9.62,-9.62
114,2009-06-30,1.96,8.171133403263042e-07,-1.95,-1.95
115,2009-07-31,1.95,4.950387290583995e-06,0.72,0.72
116,2009-08-31,1.99,-1.3386395223676994e-05,7.0,7.0
117,2009-09-30,2.0,4.827387319883705e-06,-14.93,-14.93
118,2009-10-31,2.01,-6.230657078941809e-07,1.3,1.3
119,2009-11-30,2.01,1.215881565549674e-05,-6.63,-6.63
120,2009-12-31,2.01,4.3761379285389523e-05,16.65,16.65
121,2010-01-31,2.0,3.075088649296911e-05,-7.59,-7.59
122,2010-02-28,2.01,4.419985243379928e-05,-7.29,-7.29
123,2010-03-31,2.0,3.912465345471739e-05,2.02,2.02
124,2010-04-30,2.0,5.042738976017192e-05,2.75,2.75
125,2010-05-31,2.0,5.443739295362804e-05,-13.26,-13.26
126,2010-06-30,2.03,2.4831048837120674e-05,-6.17,-6.17
127,2010-07-31,2.28,-9.97930698585275e-06,-9.86,-9.86
128,2010-08-31,2.28,-7.968261067692431e-08,7.42,7.42
129,2010-09-30,2.27,-5.672025277097046e-08,-9.93,-9.93
130,2010-10-31,2.26,-6.63250744446202e-08,-4.31,-4.31
131,2010-11-30,2.51,-5.207482771905536e-05,-6.43,-6.43
132,2010-12-31,2.51,-5.3327900422168466e-05,-7.14,-7.14
133,2011-01-31,2.75,-2.4114952467274417e-05,-15.24,-15.24
134,2011-02-28,2.76,-8.700368270016233e-05,-4.13,-4.13
135,2011-03-31,2.99,5.092399211090144e-08,10.0,10.0
136,2011-04-30,3.02,-1.6930272443378927e-06,-3.8,-3.8
137,2011-05-31,3.03,-8.568889731813745e-08,-0.16,-0.16
138,2011-06-30,3.28,-1.7218930377263894e-07,-6.29,-6.29
139,2011-07-31,3.27,-1.8787346750144798e-08,17.19,17.19
140,2011-08-31,3.27,0.0,-22.31,-22.31
141,2011-09-30,3.28,-3.9804442762927875e-08,1.58,1.58
142,2011-10-31,3.26,-2.6618887095275002e-08,-9.13,-9.13
143,2011-11-30,3.27,-6.63468549218867e-09,-3.91,-3.91
144,2011-12-31,3.29,-4.4488287651925416e-08,48.23,48.23
145,2012-01-31,3.27,-5.8885694230929276e-08,-8.36,-8.36
146,2012-02-29,3.26,1.0263222193823886e-08,-1.48,-1.48
147,2012-03-31,3.24,3.4850510749189106e-07,-3.84,-3.84
148,2012-04-30,3.26,2.495448380137391e-07,-11.11,-11.11
149,2012-05-31,3.27,8.288601036300105e-08,-9.18,-9.18
150,2012-06-30,3.26,-3.267002176777855e-06,5.33,5.33
151,2012-07-31,3.02,-1.8569013645661558e-06,-11.6,-11.6
152,2012-08-31,3.01,-2.598651975274346e-08,7.88,7.88
153,2012-09-30,3.01,-2.400541542967761e-08,11.89,11.89
154,2012-10-31,2.75,-6.057531175178842e-08,-6.67,-6.67
155,2012-11-30,2.77,-8.573648115337896e-07,7.69,7.69
156,2012-12-31,2.77,-2.89985316873718e-07,24.5,24.5
157,2013-01-31,2.76,-2.7703803332223853e-08,-22.58,-22.58
158,2013-02-28,2.76,-5.768895452182611e-08,14.47,14.47
159,2013-03-31,2.75,-2.488486749430181e-08,-5.58,-5.58
160,2013-04-30,2.78,-5.259943792240636e-08,-1.57,-1.57
161,2013-05-31,2.5,-3.6318680440647285e-09,-1.0,-1.0
162,2013-06-30,2.5,-4.801080435141124e-09,-14.93,-14.93
163,2013-07-31,2.53,-3.5906162798236924e-09,20.09,20.09
164,2013-08-31,2.51,-8.331063889818162e-08,-0.96,-0.96
165,2013-09-30,2.5,1.4919061162662684e-07,-16.31,-16.31
166,2013-10-31,2.52,-7.678762945146526e-09,-9.98,-9.98
167,2013-11-30,2.5,0.0,-6.2,-6.2
168,2013-12-31,2.52,-3.193838982400103e-09,-7.16,-7.16
169,2014-01-31,2.51,-2.3325008948639684e-09,-0.87,-0.87
170,2014-02-28,2.49,-3.602777385203713e-08,-9.62,-9.62
171,2014-03-31,2.49,-1.697673128613391e-07,7.42,7.42
172,2014-04-30,2.5,-6.906737971829488e-08,12.96,12.96
173,2014-05-31,2.49,-4.495269290979905e-08,3.83,3.83
174,2014-06-30,2.49,4.277613358015643e-07,-3.68,-3.68
175,2014-07-31,2.49,0.0,-1.09,-1.09
176,2014-08-31,2.24,0.0,-4.11,-4.11
177,2014-09-30,2.24,-1.7450425602954214e-07,-7.14,-7.14
178,2014-10-31,1.97,3.338247477578758e-06,4.0,4.0
179,2014-11-30,1.99,-2.776562317627417e-06,3.29,3.29
180,2014-12-31,2.03,7.261894728986934e-06,-3.19,-3.19
181,2015-01-31,2.0,-4.843519032943924e-07,6.59,6.59
182,2015-02-28,1.99,5.778488936411182e-08,-2.52,-2.52
183,2015-03-31,1.74,4.081874976894263e-08,70.98,70.98
184,2015-04-30,1.74,5.735232088608631e-07,-4.04,-4.04
185,2015-05-31,1.74,-1.0466491108955666e-06,24.87,24.87
186,2015-06-30,1.5,2.951733007012386e-07,146.2,146.2
187,2015-07-31,1.5,3.294203998331903e-06,-23.82,-23.82
188,2015-08-31,1.52,-8.365994716910348e-06,-14.16,-14.16
189,2015-09-30,1.49,4.881748011090127e-07,20.21,20.21
190,2015-10-31,1.5,5.763665638202946e-08,-11.11,-11.11
191,2015-11-30,1.5,1.8374136114729553e-07,-12.83,-12.83
192,2015-12-31,1.52,-1.1125782960353649e-06,-3.77,-3.77
193,2016-01-31,1.5,-7.890502712774759e-08,7.94,7.94
194,2016-02-29,1.52,4.131637331369995e-06,2.75,2.75
195,2016-03-31,1.53,8.965529009885472e-07,-8.97,-8.97
196,2016-04-30,1.5,-1.0437174847406512e-05,-4.52,-4.52
197,2016-05-31,1.48,-6.872664339895982e-07,-9.14,-9.14
198,2016-06-30,1.23,-1.5734622571993498e-08,-6.19,-6.19
199,2016-07-31,1.24,1.773189158278189e-06,1.41,1.41
200,2016-08-31,1.25,-5.077242303780573e-07,-13.18,-13.18
201,2016-09-30,1.26,1.1031724613045536e-08,20.91,20.91
202,2016-10-31,1.24,-2.1099772607481745e-07,-20.07,-20.07
203,2016-11-30,1.23,4.134677745444172e-06,-6.7,-6.7
204,2016-12-31,1.27,1.2607038498590456e-07,41.41,41.41
205,2017-01-31,1.25,5.799165992619061e-06,-22.52,-22.52
206,2017-02-28,1.26,1.2446118477217104e-06,-17.71,-17.71
207,2017-03-31,1.27,-7.253758016323761e-06,-8.77,-8.77
208,2017-04-30,1.21,-6.609449841114816e-06,11.9,11.9
209,2017-05-31,1.26,-2.932262136678713e-06,0.66,0.66
210,2017-06-30,1.29,-2.1779730414672963e-07,25.33,25.33
211,2017-07-31,1.24,1.2647868114266169e-06,15.16,15.16
212,2017-08-31,1.27,2.242745477248649e-06,19.4,19.4
213,2017-09-30,1.27,-2.8893792389440266e-07,-14.26,-14.26
214,2017-10-31,1.26,-5.0830826762415305e-06,-7.07,-7.07
215,2017-11-30,1.53,-2.5494127563466633e-06,-1.47,-1.47
216,2017-12-31,1.58,-1.925004480471519e-06,-1.75,-1.75
217,2018-01-31,1.54,-2.1474081490121683e-06,-2.19,-2.19
218,2018-02-28,1.51,-2.1759986881979402e-07,-5.32,-5.32
219,2018-03-31,1.54,-4.569960089427391e-06,64.66,64.66
220,2018-04-30,1.51,-9.106682561437564e-06,-20.13,-20.13
221,2018-05-31,1.55,-1.0707229574249525e-05,-9.79,-9.79
222,2018-06-30,1.57,-1.4735466224015543e-06,6.36,6.36
223,2018-07-31,1.52,-7.84524546473504e-06,-20.21,-20.21
224,2018-08-31,1.55,-1.7503961725737074e-05,-0.52,-0.52
225,2018-09-30,1.65,-1.3465940219504879e-05,7.75,7.75
226,2018-10-31,1.57,7.298564500695806e-07,-22.08,-22.08
227,2018-11-30,1.76,5.1697730576301426e-06,11.18,11.18
228,2018-12-31,1.89,-1.532757499773803e-07,-11.01,-11.01
229,2019-01-31,1.81,2.19893445142644e-06,13.71,13.71
230,2019-02-28,1.8,1.4593655023886178e-06,6.59,6.59
231,2019-03-31,1.81,5.637108114114806e-07,-13.44,-13.44
232,2019-04-30,1.79,7.779663294851913e-07,17.39,17.39
233,2019-05-31,1.79,2.7780947410845576e-07,-17.72,-17.72
234,2019-06-30,1.83,1.0832457797132795e-06,0.3,0.3
235,2019-07-31,1.56,-6.202121069328666e-07,-20.36,-20.36
236,2019-08-31,1.54,5.47110196370925e-07,11.51,11.51
237,2019-09-30,1.58,1.313245793985814e-07,8.54,8.54
238,2019-10-31,1.29,3.3651251917979796e-07,2.3,2.3
239,2019-11-30,1.28,5.68678526011883e-06,-7.55,-7.55
240,2019-12-31,1.39,2.1603689470764534e-06,-2.38,-2.38
241,2020-01-31,1.25,-1.1444954787942854e-06,-3.83,-3.83
242,2020-02-29,1.26,6.092116457820996e-07,-22.22,-22.22
243,2020-03-31,0.8,-3.262204773145942e-06,-6.91,-6.91
244,2020-04-30,0.76,-2.020563947124045e-06,33.2,33.2
245,2020-05-31,0.49,2.7740935699859833e-06,6.44,6.44
246,2020-06-30,0.57,3.428147452105163e-06,-11.03,-11.03
247,2020-07-31,0.51,-1.8153488077456077e-06,-2.8,-2.8
248,2020-08-31,0.55,1.3403601354066485e-06,3.29,3.29
249,2020-09-30,0.55,4.070968850721799e-06,3.89,3.89
250,2020-10-31,0.52,-5.9263143948955855e-06,6.74,6.74
251,2020-11-30,0.6,5.609640964977792e-07,23.51,23.51
252,2020-12-31,0.61,3.231892761389195e-08,263.64,263.64
253,2021-01-31,0.52,1.011186182502933e-06,-22.7,-22.7
254,2021-02-28,0.59,-3.667009398541779e-07,-13.11,-13.11
255,2021-03-31,0.59,-8.057603596563062e-07,-13.68,-13.68
256,2021-04-30,0.49,2.1456705958600622e-06,-0.86,-0.86
257,2021-05-31,0.51,-3.056809679556753e-06,-9.13,-9.13
258,2021-06-30,0.63,-2.4810667537270813e-07,7.06,7.06
259,2021-07-31,0.58,-9.15180736621225e-08,40.11,40.11
260,2021-08-31,0.9,-2.5681455415174727e-06,-22.97,-22.97
261,2021-09-30,0.92,-2.6196334074697637e-06,5.87,5.87
262,2021-10-31,0.76,-3.316060898859462e-06,-20.21,-20.21
263,2021-11-30,1.067,3.9658597682275336e-06,-20.23,-20.23
264,2021-12-31,1.437,-1.2268506197906677e-06,-1.96,-1.96
265,2022-01-31,1.277,-4.283139001755555e-06,-15.09,-15.09
266,2022-02-28,1.39,-2.463256469455179e-06,0.61,0.61
267,2022-03-31,1.454,2.383632984360905e-06,10.44,10.44
268,2022-04-30,1.53,3.948893321161733e-07,-12.08,-12.08
269,2022-05-31,1.863,-2.8025914223522503e-07,20.4,20.4
270,2022-06-30,2.337,-2.5011176453720063e-06,-18.64,-18.64
271,2022-07-31,2.341,3.4980122911403424e-06,-14.91,-14.91
