,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
239,2019-11-30,3405.0,3725.0,3179.0,2490.0,7750.0,4027.0,1135.0,3405.0,3373.0,3340.0,-0.6219213831348883,38.13,-12.69,-2.3,-61.31,778157.0,0.0504,0.0904,0.044,0.0564,1.28,41.29
240,2019-12-31,3055.0,3290.0,3085.0,2930.0,7750.0,4147.0,2320.0,3075.0,3025.0,2955.0,-0.524501300954033,24.19,-22.17,-0.65,-46.12,109258.0,0.051,0.028,0.0402,0.0574,1.39,-10.28
241,2020-01-31,2685.0,3320.0,3045.0,2685.0,7290.0,3894.0,2320.0,3040.0,2856.0,2685.0,-0.15121412803532008,9.59,-5.29,-11.68,-63.42,143527.0,0.0517,0.0336,0.0391,0.0582,1.25,-12.11
242,2020-02-29,2190.0,2725.0,2571.0,2190.0,6310.0,3599.0,2190.0,2455.0,2345.0,2190.0,0.5432313032502366,-34.43,-17.67,-10.98,-63.38,105477.0,0.0448,0.0212,0.0389,0.0276,1.26,-23.43
243,2020-03-31,1670.0,2370.0,1762.0,1285.0,5920.0,3247.0,1285.0,1670.0,1577.0,1475.0,0.6385016194902127,-45.34,-32.11,20.58,-71.01,175507.0,0.052,0.0689,0.043,0.0449,0.8,-23.74
244,2020-04-30,2250.0,2600.0,2096.0,1700.0,5160.0,2954.0,1285.0,2600.0,2366.0,2225.0,0.3896954674220964,-22.01,-6.64,6.13,-56.48,2749010.0,0.0546,0.0495,0.0454,0.0514,0.76,44.23
245,2020-05-31,2260.0,2350.0,2257.0,2160.0,4300.0,2766.0,1285.0,2350.0,2309.0,2260.0,-0.0760998810939358,3.2,-33.63,0.89,-42.05,237071.0,0.0409,0.0219,0.0453,0.0509,0.49,0.44
246,2020-06-30,2225.0,2605.0,2377.0,2180.0,3905.0,2625.0,1285.0,2265.0,2229.0,2180.0,-0.922188870930501,39.94,-27.17,-1.11,-43.31,72829.0,0.0425,0.03,0.0463,0.0392,0.57,-1.55
247,2020-07-31,2340.0,2435.0,2304.0,2215.0,3725.0,2513.0,1285.0,2435.0,2370.0,2340.0,-0.2290950744558992,4.0,-12.85,-2.9,-17.46,124643.0,0.0415,0.0204,0.0461,0.0288,0.51,5.17
248,2020-08-31,2225.0,2460.0,2294.0,2175.0,3725.0,2490.0,1285.0,2230.0,2214.0,2175.0,0.1591375770020534,-1.55,1.6,0.68,-9.74,65275.0,0.041,0.0242,0.0425,0.025,0.55,-4.91
249,2020-09-30,4040.0,5740.0,4420.0,3700.0,5740.0,2643.0,1285.0,4040.0,3847.0,3700.0,1.370602409638554,85.32,158.97,2.67,62.25,850776.0,0.0571,0.1002,0.0538,0.0711,0.55,82.39
250,2020-10-31,3650.0,4310.0,3998.0,3650.0,5740.0,2764.0,1285.0,3870.0,3732.0,3650.0,1.0623906705539357,54.66,62.22,-4.7,51.45,181163.0,0.0549,0.0267,0.0539,0.0721,0.52,-9.65
251,2020-11-30,4340.0,4630.0,4139.0,3800.0,5740.0,2848.0,1285.0,4630.0,4454.0,4340.0,3.493809176984705,95.94,92.04,1.76,27.46,1823071.0,0.0555,0.0391,0.0488,0.0637,0.6,18.9
252,2020-12-31,3860.0,4355.0,4042.0,3735.0,5740.0,2932.0,1285.0,3860.0,3813.0,3735.0,-0.16925996204933585,-4.46,73.48,1.85,26.35,167173.0,0.0546,0.0209,0.0485,0.0301,0.61,-11.06
253,2021-01-31,3615.0,4060.0,3929.0,3615.0,5740.0,3001.0,1285.0,4050.0,3873.0,3615.0,-0.20711462450592885,-5.24,53.18,-9.4,25.3,254389.0,0.055,0.0234,0.0479,0.0289,0.52,-5.61
254,2021-02-28,3150.0,3760.0,3465.0,3130.0,5740.0,3063.0,1285.0,3320.0,3214.0,3130.0,-0.9416639045409346,-28.41,41.26,-5.41,30.17,157788.0,0.0553,0.027,0.0483,0.0229,0.59,-20.75
255,2021-03-31,4355.0,4595.0,3801.0,3255.0,5740.0,3244.0,1700.0,4595.0,4344.0,3880.0,0.07973628560766265,12.82,7.8,9.7,160.78,2912037.0,0.0363,0.0622,0.0475,0.0417,0.59,38.25
256,2021-04-30,8420.0,8420.0,4728.0,4080.0,8420.0,3464.0,2160.0,8420.0,5967.0,4735.0,0.48472029757129304,132.92,130.68,87.95,274.22,6387683.0,0.0493,0.0809,0.0514,0.0631,0.49,93.34
257,2021-05-31,7100.0,10900.0,8580.0,6810.0,10900.0,3949.0,2175.0,7100.0,6980.0,6810.0,0.5855435188644005,125.4,63.59,2.45,214.16,2181292.0,0.0579,0.108,0.0562,0.0774,0.51,-15.68
258,2021-06-30,8320.0,9930.0,7347.0,6830.0,10900.0,4388.0,2175.0,9930.0,8098.0,7050.0,0.33234768006425003,91.04,115.54,20.06,273.93,9520459.0,0.0659,0.0824,0.0596,0.083,0.63,18.18
259,2021-07-31,6760.0,8400.0,7532.0,6760.0,10900.0,4860.0,2175.0,7000.0,6908.0,6760.0,-0.10571765715511694,-19.71,87.0,-4.79,186.44,336057.0,0.0662,0.0262,0.0599,0.0564,0.58,-18.75
260,2021-08-31,5640.0,6620.0,6032.0,5480.0,10900.0,5178.0,2890.0,5880.0,5766.0,5640.0,-0.1339588219963513,-20.56,79.05,-3.42,153.48,160657.0,0.0662,0.0243,0.06,0.0515,0.9,-16.57
261,2021-09-30,5200.0,5900.0,5557.0,5180.0,10900.0,5278.0,3130.0,5330.0,5226.0,5180.0,-1.3061650992685474,-37.5,19.4,-1.7,28.71,197903.0,0.0617,0.0205,0.0501,0.0236,0.92,-9.72
262,2021-10-31,5750.0,5780.0,5086.0,4560.0,10900.0,5355.0,3130.0,5780.0,5498.0,5190.0,-0.3166403785488959,-16.06,-11.27,12.75,50.72,931234.0,0.0437,0.0303,0.0503,0.0258,0.76,10.58
263,2021-11-30,4055.0,5430.0,4976.0,4055.0,10900.0,5438.0,3130.0,4875.0,4548.0,4055.0,4.505327245053272,-29.6,-42.4,-17.41,-6.57,209963.0,0.0413,0.0295,0.0498,0.028,1.067,-29.48
264,2021-12-31,4740.0,4765.0,4507.0,4265.0,10900.0,5471.0,3130.0,4765.0,4693.0,4590.0,-0.3881578947368421,-8.85,-43.03,11.14,22.8,1218240.0,0.0279,0.0297,0.0503,0.0316,1.437,16.89
265,2022-01-31,4345.0,5390.0,4822.0,4095.0,10900.0,5536.0,3130.0,4470.0,4294.0,4095.0,-1.5957583547557839,-24.83,-37.66,-7.16,15.56,141579.0,0.0305,0.0383,0.051,0.0351,1.277,-5.34
266,2022-02-28,5010.0,5010.0,4451.0,4095.0,10900.0,5618.0,3190.0,5010.0,4740.0,4200.0,0.13497036409822186,7.97,-13.62,16.11,59.05,2604491.0,0.0339,0.0465,0.0519,0.0386,1.39,15.3
267,2022-03-31,4950.0,5090.0,4929.0,4790.0,10900.0,5727.0,4055.0,4990.0,4901.0,4795.0,0.32430453879941434,4.43,-4.81,-1.39,13.66,119017.0,0.033,0.016,0.0491,0.0344,1.454,-1.2
268,2022-04-30,5190.0,5630.0,5231.0,4945.0,10900.0,5788.0,4055.0,5220.0,5180.0,5120.0,-0.9768960321446509,19.45,-9.74,-2.08,-19.91,172782.0,0.0326,0.0246,0.0467,0.0298,1.53,6.57
269,2022-05-31,4610.0,5200.0,4759.0,4470.0,9930.0,5477.0,4055.0,4610.0,4563.0,4480.0,0.22754491017964074,-7.98,13.69,2.9,-35.07,47491.0,0.03,0.0209,0.0361,0.0208,1.863,-11.18
270,2022-06-30,4495.0,4795.0,4423.0,4040.0,8400.0,5225.0,4040.0,4495.0,4325.0,4165.0,0.1361757668044377,-6.26,-5.17,10.04,-45.97,97147.0,0.0296,0.0271,0.0289,0.0242,2.337,-2.28
271,2022-07-31,4230.0,4260.0,4143.0,3975.0,6760.0,4926.0,3975.0,4230.0,4157.0,4125.0,0.48366013071895425,-18.5,-2.65,0.83,-38.25,38750.0,0.0266,0.021,0.0285,0.023,2.341,-3.86
