,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,89700,89700,75325,71100,89700,67459,53000,89700,82280,75600,0.22033898305084745,13.26,32.3,17.25,60.18,14123,0.0213,0.0196,0.0209,0.0224,3.28,25.81
142,2011-10-31,74800,78300,75745,73900,89700,69003,55400,74800,74160,73900,-0.2732316227461859,-5.91,-7.88,-0.13,21.63,957,0.0229,0.032,0.0219,0.029,3.26,-16.61
143,2011-11-30,79700,79700,72995,68500,89700,70278,55400,79700,73480,69700,0.2939855253306713,11.78,9.78,16.35,40.07,4492,0.0246,0.029,0.0226,0.0285,3.27,7.85
144,2011-12-31,76500,84200,79890,76500,89700,72160,57400,79700,77620,76500,-0.39806641445985713,-9.47,-1.8,-6.13,23.79,1168,0.0255,0.0216,0.0232,0.0222,3.29,6.25
145,2012-01-31,71000,75600,73555,71000,89700,73288,57400,73800,72420,71000,-0.31730168644597123,-5.08,-10.69,-3.79,16.01,1138,0.0262,0.0168,0.0231,0.0231,3.27,-7.19
146,2012-02-29,59400,67700,63705,58600,89700,73433,58000,60800,59480,58600,-8.495145631067961,-17.5,-16.69,-3.73,2.06,1643,0.0239,0.0128,0.0231,0.017,3.26,-17.39
147,2012-03-31,58600,64000,60895,58600,89700,73331,58600,60500,59360,58600,1.7243920412675018,-23.4,-34.67,-3.3,-13.57,794,0.0195,0.0183,0.0234,0.0151,3.24,-1.35
148,2012-04-30,53900,58400,55030,53100,89700,71904,53100,53900,53520,53100,0.7444973230220108,-25.03,-27.06,-0.55,-33.62,1123,0.0191,0.0099,0.0209,0.0135,3.26,-8.02
149,2012-05-31,61000,61000,53895,51400,89700,69969,51200,61000,57020,54300,-0.15712616822429906,2.69,-23.46,12.34,-17.12,2392,0.0193,0.027,0.0219,0.0212,3.27,13.17
150,2012-06-30,62100,64200,62015,60500,89700,69068,51200,62100,61580,61000,-0.294378698224852,5.97,-18.82,2.64,-20.28,794,0.0176,0.012,0.0217,0.0197,3.26,9.14
151,2012-07-31,63000,63000,61040,59400,89700,67425,51200,63000,62100,61300,-0.8134939759036144,16.88,-11.27,2.94,-20.75,14731,0.0173,0.011,0.0219,0.0188,3.02,1.45
152,2012-08-31,67200,68700,66990,62000,89700,66679,51200,68700,67620,67000,-1.8990654205607478,10.16,13.13,0.3,-5.35,1002,0.0168,0.0131,0.0205,0.0129,3.01,6.67
153,2012-09-30,77000,77000,72575,67500,89700,66623,51200,77000,75400,74000,-3.5994194484760524,24.8,29.63,8.15,-6.89,1597,0.0185,0.0243,0.021,0.017,3.01,12.08
154,2012-10-31,84500,88800,84190,77100,88800,67172,51200,86000,83920,81100,2.6314572089437163,34.13,56.77,-2.65,12.97,3149,0.0202,0.0258,0.0199,0.0215,2.75,9.74
155,2012-11-30,77700,82000,79910,77700,88800,67790,51200,80800,78860,77700,-6.362549800796813,15.97,38.75,-1.65,-2.51,551,0.0182,0.0127,0.0186,0.0194,2.77,-9.65
156,2012-12-31,77900,79500,77860,77000,88800,67539,51200,78100,77400,77000,2.25,1.17,26.26,1.17,0.52,1713,0.0175,0.0092,0.0178,0.018,2.77,-1.14
157,2013-01-31,78000,78000,74050,72200,88800,67628,51200,78000,75420,73300,-0.7799188640973632,-7.69,23.81,7.59,9.86,882,0.0187,0.0215,0.0182,0.0154,2.76,0.13
158,2013-02-28,74500,78000,73965,71500,88800,68402,51200,74500,73520,73100,-0.2012532252119425,-5.46,8.44,1.78,27.13,585,0.0178,0.0174,0.0182,0.016,2.76,1.64
159,2013-03-31,78000,78000,75360,73000,88800,69565,51200,78000,76460,75900,0.003926306251887647,0.13,1.3,2.5,33.11,1061,0.0178,0.016,0.018,0.0176,2.75,4.7
160,2013-04-30,83100,85700,82950,80700,88800,71932,51200,83100,82120,80700,0.20214140668266567,10.95,-3.37,1.84,54.17,1302,0.0148,0.012,0.018,0.0141,2.78,6.54
161,2013-05-31,87000,88000,85570,83000,88800,74606,59400,88000,87520,86600,0.39371187236039423,16.78,11.97,0.93,42.62,5656,0.0148,0.0126,0.0163,0.0123,2.5,4.69
162,2013-06-30,85600,93900,87955,82000,93900,76589,59400,93900,86320,82000,0.31466184821889515,12.19,9.88,-1.04,38.74,2970,0.0224,0.0436,0.02,0.0266,2.5,-2.73
163,2013-07-31,84900,92800,87115,82200,93900,79029,61600,84900,83140,82200,0.062428078250863064,2.17,8.85,3.16,34.76,2308,0.0218,0.0112,0.0203,0.0277,2.53,-0.82
164,2013-08-31,84700,85500,84460,83400,93900,80547,67200,84700,83860,83400,-0.14193792581377743,-3.75,13.69,-0.12,26.42,1455,0.0208,0.007,0.02,0.0266,2.51,0.95
165,2013-09-30,79200,84700,82205,78400,93900,81354,71500,80300,79280,78400,-2.615384615384616,-7.48,1.54,-1.74,2.86,2964,0.0205,0.0091,0.019,0.0103,2.5,-6.49
166,2013-10-31,74600,77800,75375,73600,93900,80649,71500,76800,75260,74400,1.0349829351535835,-12.13,-10.23,-1.06,-11.72,1848,0.0212,0.0173,0.0182,0.0117,2.52,-5.81
167,2013-11-30,81100,81100,76120,73800,93900,80300,71500,81100,78540,77000,-0.8687150837988826,-3.11,-7.84,5.32,3.58,2748,0.0216,0.0174,0.0184,0.0152,2.5,7.42
168,2013-12-31,77900,80100,78135,76100,93900,80314,71500,79800,78460,77000,-inf,-1.64,-9.0,1.17,0.0,5296,0.014,0.0181,0.0189,0.0174,2.52,-3.95
169,2014-01-31,77500,79900,78160,76000,93900,80633,71500,79400,77960,76000,6.794871794871795,2.65,-5.83,-1.4,0.39,1306,0.015,0.018,0.0188,0.0177,2.51,-2.88
170,2014-02-28,78000,79000,77700,76400,93900,80960,73000,78800,78180,77500,-0.027659574468085105,-0.13,-7.14,-0.64,4.7,788,0.0155,0.0112,0.0184,0.0159,2.49,2.63
171,2014-03-31,79200,80500,78850,77000,93900,81230,73600,79200,78920,78500,1.0844155844155843,1.67,0.0,1.54,1.54,1285,0.0153,0.0098,0.018,0.0129,2.49,1.54
172,2014-04-30,76900,79600,77455,75600,93900,80783,73600,79600,77180,76000,0.1032171581769437,-0.77,3.36,1.72,-7.46,3610,0.0155,0.0173,0.0183,0.013,2.5,-2.9
173,2014-05-31,84400,84600,78820,75900,93900,80264,73600,84600,82620,79600,-2.007334963325184,8.21,4.07,6.43,-4.09,73921,0.0151,0.017,0.0186,0.015,2.49,9.75
174,2014-06-30,86300,86500,84295,82000,92900,79948,73600,86300,85460,85000,10.926829268292684,8.96,10.78,-0.23,0.82,3061,0.0141,0.0111,0.0145,0.0153,2.49,2.25
175,2014-07-31,88000,89000,86065,83600,89000,79799,73600,89000,87520,86700,3.9534246575342467,14.43,13.55,0.11,3.65,6893,0.0142,0.017,0.0145,0.0153,2.49,1.97
176,2014-08-31,88100,89900,88330,86400,89900,80114,73600,88100,87360,86500,0.7870722433460076,4.14,12.95,1.97,5.26,7050,0.0142,0.0113,0.0147,0.0135,2.24,1.61
177,2014-09-30,94700,97500,91620,88100,97500,80865,73600,97500,94560,91600,0.49718957588145124,9.73,19.57,6.76,19.57,6805,0.0157,0.0188,0.0154,0.0159,2.24,7.49
178,2014-10-31,87000,96500,91525,87000,97500,82247,73800,89100,87660,87000,-0.06859205776173284,-1.14,13.13,-3.33,16.62,3435,0.0154,0.0151,0.0153,0.0155,1.97,-8.13
179,2014-11-30,86900,88800,85890,84000,97500,83071,75600,88800,87480,86500,-0.08074534161490683,-0.91,2.84,-0.69,11.27,2295,0.015,0.015,0.0152,0.0165,1.99,-0.34
180,2014-12-31,87000,88400,86340,84300,97500,83765,75600,87000,86340,86000,-0.6960616438356165,-8.13,0.81,0.58,11.68,3662,0.0146,0.0081,0.0143,0.0129,2.03,0.12
181,2015-01-31,88200,90000,87450,85300,97500,84530,75600,89100,88180,86900,0.0333091962346126,0.46,1.15,1.03,13.81,1481,0.0143,0.0162,0.0142,0.0129,2.0,1.38
182,2015-02-28,88500,89100,87865,86100,97500,85287,75600,89000,88560,88000,-0.025816249050873197,-0.34,1.26,1.49,13.17,4014,0.0144,0.0111,0.0142,0.0123,1.99,0.34
183,2015-03-31,88900,92500,89865,86800,97500,86288,75600,89000,87920,86800,0.1779591836734694,2.18,-6.12,2.07,12.25,3864,0.013,0.0113,0.0143,0.0131,1.74,0.45
184,2015-04-30,90900,91400,89745,87900,97500,87366,75900,91400,91080,90600,0.16803953871499175,3.06,3.53,0.33,18.21,4763,0.0117,0.0072,0.0137,0.0103,1.74,2.13
185,2015-05-31,89700,91300,89285,87600,97500,88139,82000,89700,88460,87600,0.22553897180762852,1.36,3.22,1.24,6.03,5937,0.0111,0.0101,0.0131,0.0098,1.74,-1.75
186,2015-06-30,87500,89300,86820,86000,97500,88343,83500,89300,87580,87000,-1.2158273381294964,-1.69,0.57,0.81,1.39,5238,0.0116,0.0113,0.0131,0.0098,1.5,-2.45
187,2015-07-31,87000,88800,86865,85300,97500,88448,84000,87000,86620,86000,3.7631578947368425,-4.29,-1.36,1.16,-1.14,2395,0.0098,0.0089,0.0124,0.0099,1.5,-0.57
188,2015-08-31,82200,88200,85380,81500,97500,88209,81500,83500,82280,81500,1.2477611940298505,-8.36,-7.12,-1.44,-6.7,6888,0.0098,0.0095,0.0123,0.0098,1.52,-5.52
189,2015-09-30,84000,86800,84030,82400,96500,87594,81500,85300,83780,82500,0.35398230088495575,-4.0,-5.62,0.6,-11.3,7102,0.0095,0.0098,0.0113,0.0094,1.49,2.31
190,2015-10-31,84600,85800,84510,83700,92500,86979,81500,84900,84400,83800,0.6648351648351648,-2.42,-6.93,0.83,-3.64,1873,0.0096,0.0084,0.0107,0.0093,1.5,0.71
191,2015-11-30,76800,84500,79630,76800,92500,86458,76800,80300,78060,76800,0.5559380378657487,-6.46,-14.38,-3.76,-11.62,2867,0.0113,0.0173,0.0111,0.0127,1.5,-9.22
192,2015-12-31,77300,77300,75605,73000,92500,85555,73000,77300,76560,75000,0.715695067264574,-7.98,-11.66,0.0,-11.15,19978,0.0118,0.0145,0.0116,0.0139,1.52,0.65
193,2016-01-31,71000,77900,73120,70800,92500,84407,70800,71800,71140,70800,0.7723823975720789,-15.27,-18.11,-0.56,-19.77,2856,0.012,0.0093,0.011,0.0139,1.5,-5.33
194,2016-02-29,75200,75200,72590,70600,92500,83319,70600,75200,74700,73900,0.2308715901530273,-3.47,-8.4,1.62,-15.03,6890,0.0124,0.0114,0.0111,0.0123,1.52,5.92
195,2016-03-31,79500,80400,78780,77000,91400,82314,70600,79500,78860,77600,-0.2696310312204352,2.85,-5.36,1.92,-10.57,12747,0.0126,0.0106,0.0111,0.0112,1.53,5.72
196,2016-04-30,80800,82700,80670,79700,91000,81568,70600,80800,80600,79800,-1.2,13.8,-3.58,-0.37,-11.5,2709,0.0128,0.0106,0.0113,0.0111,1.5,2.41
197,2016-05-31,8300,80800,51728,7980,89300,78579,7980,8300,8144,8020,-1.3882195448460508,10.37,8.07,4.01,-7.47,124688,0.0115,0.0108,0.0113,0.0105,1.48,2.72
198,2016-06-30,7840,8290,7949,7570,88800,71831,7570,7840,7700,7570,0.10865384615384614,-1.13,1.42,0.51,-10.4,54067,0.0117,0.0149,0.0116,0.0118,1.23,-2.24
199,2016-07-31,7990,7990,7866,7720,88200,65106,7570,7990,7884,7790,0.14158163265306123,-1.11,12.54,3.5,-7.84,44998,0.0115,0.0092,0.0117,0.0119,1.24,2.17
200,2016-08-31,8250,8340,8150,7890,86800,58213,7570,8250,8162,8090,-1.6666666666666667,-0.6,9.71,1.73,0.36,45187,0.0105,0.008,0.0116,0.0112,1.25,3.25
201,2016-09-30,8270,8400,8226,8100,85800,52253,7570,8400,8300,8240,-3.535483870967742,5.48,4.29,0.85,-1.55,44475,0.0104,0.0096,0.0116,0.0091,1.26,0.98
202,2016-10-31,7990,8270,8117,7980,84500,45891,7570,8100,8024,7980,-0.0,0.0,-1.11,-0.87,-5.56,20793,0.0106,0.009,0.0117,0.009,1.24,-3.39
203,2016-11-30,8130,8130,7923,7600,82700,39600,7570,8130,8016,7970,-0.12457337883959044,-0.73,1.37,1.63,5.86,45415,0.011,0.0133,0.0112,0.0108,1.23,1.12
204,2016-12-31,8080,8130,8020,7900,82700,33999,7570,8100,8028,7960,-0.4928848641655886,-3.81,3.32,1.13,7.73,32447,0.01,0.0092,0.0109,0.011,1.27,1.13
205,2017-01-31,8020,8140,8063,7990,82700,28533,7570,8020,8002,7990,0.029320987654320986,0.38,0.38,0.38,12.96,25382,0.0094,0.0057,0.0105,0.0099,1.25,-0.74
206,2017-02-28,8000,8040,7962,7830,82700,23664,7570,8000,7964,7940,0.020376175548589344,0.13,-1.36,0.88,6.38,57896,0.0091,0.0055,0.01,0.0069,1.26,0.0
207,2017-03-31,8450,8450,8061,7900,82700,17411,7570,8450,8280,8080,0.7281399046104928,4.58,2.18,4.32,6.29,36134,0.0092,0.0091,0.0099,0.0071,1.27,5.63
208,2017-04-30,8250,8360,8268,8030,80800,11850,7570,8340,8292,8230,1.4904761904761903,3.13,2.61,-0.48,2.1,21852,0.0094,0.0115,0.0099,0.0091,1.21,0.12
209,2017-05-31,8660,9010,8437,8160,9010,8080,7570,9000,8896,8660,1.9009216589861753,8.25,6.52,-3.88,4.34,145196,0.0123,0.024,0.0116,0.0161,1.26,4.97
210,2017-06-30,9080,9150,9039,8900,9150,8170,7600,9080,9008,8950,0.5689001264222503,9.0,12.38,2.02,15.82,23055,0.0123,0.0088,0.0111,0.016,1.29,1.79
211,2017-07-31,8830,9000,8872,8770,9150,8256,7600,8830,8806,8780,0.6688867745004757,7.03,10.1,-0.34,10.51,25086,0.0124,0.0068,0.0109,0.0151,1.24,-2.75
212,2017-08-31,8780,9150,8927,8780,9150,8328,7600,9150,8962,8780,0.21651090342679127,1.39,9.75,-4.04,6.42,929942,0.0131,0.012,0.0112,0.009,1.27,-0.57
213,2017-09-30,8230,8510,8286,7910,9150,8334,7600,8230,8028,7910,4.386138613861386,-8.86,-0.84,1.6,-2.02,72894,0.0136,0.013,0.0115,0.0111,1.27,-8.66
214,2017-10-31,8150,8230,8045,7910,9150,8333,7600,8150,8028,7920,-3.85,-7.7,-1.21,2.9,2.0,27651,0.0137,0.0143,0.0117,0.0121,1.26,-0.97
215,2017-11-30,7930,8400,8058,7750,9150,8347,7750,7930,7816,7750,4.020325203252033,-9.89,-11.1,-0.75,-2.46,44279,0.0102,0.0098,0.0114,0.0113,1.53,-2.46
216,2017-12-31,7590,7930,7703,7450,9150,8323,7450,7600,7540,7450,0.8709677419354838,-4.05,-15.76,1.88,-4.65,20747,0.0105,0.0104,0.0114,0.0114,1.58,-2.06
217,2018-01-31,7600,7730,7552,7440,9150,8276,7440,7730,7688,7600,1.2881679389312977,-6.75,-13.93,1.88,-5.24,76071,0.0107,0.0095,0.0116,0.0094,1.54,0.13
218,2018-02-28,7280,7760,7530,7280,9150,8246,7280,7550,7414,7280,0.6733333333333333,-6.06,-19.74,-2.93,-9.0,57549,0.0107,0.0113,0.0119,0.0101,1.51,-5.45
219,2018-03-31,7160,7280,7107,6990,9150,8166,6990,7160,7116,7090,0.4035587188612099,-5.67,-13.0,0.85,-14.05,39027,0.0107,0.0103,0.012,0.0101,1.54,-1.65
220,2018-04-30,7190,7200,7037,6910,9150,8059,6910,7200,7154,7100,0.5439688715953308,-6.99,-11.56,0.7,-12.85,44206,0.0094,0.0066,0.0117,0.0094,1.51,0.42
221,2018-05-31,7000,7630,7299,7000,9150,7967,6910,7290,7142,7000,0.20083463745435576,-3.85,-11.73,-5.15,-19.17,44115,0.0098,0.0121,0.0101,0.0099,1.55,-2.64
222,2018-06-30,6540,7000,6600,6330,9150,7772,6330,6540,6424,6330,0.2908959013420384,-8.02,-13.83,1.71,-27.57,38416,0.0106,0.0137,0.0105,0.0112,1.57,-8.53
223,2018-07-31,6100,6430,6254,6100,9150,7533,6100,6150,6120,6100,0.49029754204398446,-15.16,-19.74,-1.45,-30.92,132983,0.0121,0.0144,0.0115,0.0146,1.52,-6.73
224,2018-08-31,6170,6330,6123,6020,8660,7279,6020,6330,6188,6100,0.3989236461486714,-11.86,-15.25,1.65,-29.73,19633,0.0121,0.0108,0.0113,0.0142,1.55,1.15
225,2018-09-30,6290,6330,6225,6150,8400,7118,6020,6290,6242,6150,0.14306640625,-2.93,-11.41,0.16,-20.48,13198,0.012,0.0113,0.0113,0.0126,1.65,2.95
226,2018-10-31,5170,6340,5706,5000,8400,6933,5000,5490,5208,5000,0.4171225382932166,-15.25,-28.09,-7.68,-36.56,38468,0.0159,0.0261,0.013,0.0173,1.57,-17.81
227,2018-11-30,5590,5830,5560,5250,7900,6704,5000,5750,5696,5590,0.3961369027448322,-11.69,-21.27,-1.41,-29.51,20228,0.0166,0.0145,0.0135,0.0188,1.76,11.8
228,2018-12-31,5500,5690,5518,5370,7760,6534,5000,5500,5416,5370,0.4560639070442992,-12.56,-15.12,1.85,-27.54,49508,0.0155,0.0117,0.0136,0.0191,1.89,-4.35
229,2019-01-31,5950,5950,5764,5520,7760,6371,5000,5950,5858,5800,-0.695071395670198,15.09,-2.46,1.88,-21.71,20256,0.0155,0.0129,0.0139,0.0126,1.81,8.18
230,2019-02-28,6120,6180,5978,5800,7630,6261,5000,6180,6060,5950,-0.40364092906465787,6.43,0.16,3.38,-15.93,48358,0.0158,0.0128,0.0139,0.012,1.8,4.97
231,2019-03-31,6200,6400,6225,6030,7630,6187,5000,6330,6232,6100,-0.99453125,12.73,-1.43,-3.13,-12.8,15435,0.0165,0.0159,0.0144,0.0135,1.81,1.31
232,2019-04-30,6360,6600,6409,6130,7630,6129,5000,6450,6308,6130,-0.8370883882149047,9.66,27.2,-3.49,-11.54,288295,0.0139,0.0178,0.0151,0.0154,1.79,2.58
233,2019-05-31,6220,6500,6282,6090,6890,6047,5000,6220,6160,6090,-0.14631956912028724,1.63,11.27,1.14,-11.14,27589,0.0144,0.0171,0.0155,0.0168,1.79,-2.2
234,2019-06-30,6590,6590,6427,6210,6600,6038,5000,6590,6470,6430,4.723529411764706,8.03,19.82,1.54,1.7,11886,0.0146,0.0118,0.0154,0.0158,1.83,8.21
235,2019-07-31,5930,6450,6267,5930,6600,6041,5000,6310,6086,5930,2.422939068100358,-6.76,-0.34,-5.27,-2.79,16482,0.0151,0.0149,0.0151,0.0148,1.56,-10.02
236,2019-08-31,5750,5900,5677,5350,6600,6004,5000,5750,5692,5630,0.6932314410480349,-6.35,-6.05,-1.2,-9.16,72439,0.016,0.0188,0.0158,0.0156,1.54,-4.96
237,2019-09-30,5870,6070,5857,5710,6600,5977,5000,6070,5942,5850,1.6362275449101797,-10.93,-5.32,-2.17,-6.68,69822,0.0155,0.012,0.0159,0.0153,1.58,2.09
238,2019-10-31,5930,6000,5899,5820,6600,5991,5130,5960,5902,5860,0.0,0.0,-6.76,1.02,14.7,15370,0.0144,0.0121,0.0143,0.0143,1.29,1.02
239,2019-11-30,5890,5960,5876,5720,6600,6021,5350,5960,5872,5820,1.4865900383141764,3.88,-5.15,-1.17,2.61,96647,0.0135,0.0109,0.014,0.011,1.28,0.51
240,2019-12-31,6050,6050,5882,5700,6600,6051,5350,6050,5996,5900,0.307,3.07,-8.19,2.54,10.0,18425,0.0136,0.0122,0.014,0.0113,1.39,2.72
241,2020-01-31,5750,6070,5898,5750,6600,6066,5350,5940,5828,5750,0.9047619047619048,-3.04,-3.04,-3.2,-3.36,13247,0.0124,0.0096,0.0138,0.0109,1.25,-4.96
242,2020-02-29,5000,6000,5713,5000,6600,6042,5000,5420,5274,5000,0.8098360655737705,-14.82,-11.66,-12.74,-18.3,52617,0.0124,0.0174,0.0143,0.0136,1.26,-14.38
243,2020-03-31,3650,5270,4046,2985,6600,5859,2985,3650,3479,3320,0.9645027960126428,-39.67,-37.82,19.28,-41.13,59961,0.0262,0.0577,0.0213,0.0351,0.8,-27.0
244,2020-04-30,4710,4710,4296,3655,6590,5687,2985,4710,4495,4365,0.7906877402819309,-18.51,-19.62,6.68,-23.41,94977,0.0282,0.0232,0.0222,0.0385,0.76,34.38
245,2020-05-31,4290,4740,4498,4280,6590,5544,2985,4410,4340,4280,0.45924967658473476,-14.2,-27.16,-2.17,-30.92,295561,0.0284,0.0172,0.022,0.038,0.49,-8.92
246,2020-06-30,3885,4520,4248,3885,6500,5357,2985,4150,4013,3885,-0.2679658952496955,11.0,-35.79,-5.7,-41.05,67157,0.0295,0.0228,0.0226,0.0221,0.57,-9.44
247,2020-07-31,4025,4100,4022,3960,6070,5146,2985,4025,3986,3965,0.45267745952677463,-14.54,-30.0,1.64,-32.12,82223,0.0296,0.005,0.0224,0.017,0.51,3.6
248,2020-08-31,3735,4150,3908,3670,6070,5000,2985,3780,3736,3690,0.3692922374429224,-12.94,-25.3,1.77,-35.04,68845,0.0292,0.019,0.0225,0.0181,0.55,-7.2
249,2020-09-30,3935,4130,3927,3820,6070,4848,2985,3970,3912,3880,-0.0354306658521686,1.16,12.27,-1.38,-32.74,44380,0.018,0.0138,0.0226,0.0146,0.55,4.1
250,2020-10-31,4015,4105,4017,3935,6070,4696,2985,4025,4022,4015,-0.026969046889365612,0.88,-14.76,-0.37,-32.63,45905,0.0164,0.0126,0.0227,0.0159,0.52,2.03
251,2020-11-30,4410,4415,4158,4025,6070,4544,2985,4415,4305,4170,-0.6633505769996022,16.67,2.8,7.17,-25.13,112756,0.016,0.0116,0.0228,0.0125,0.6,9.84
252,2020-12-31,4630,4825,4655,4545,6070,4445,2985,4630,4582,4545,-0.7524499360886239,17.66,19.18,1.87,-23.47,79560,0.0139,0.0153,0.0229,0.012,0.61,4.99
253,2021-01-31,4445,4860,4618,4445,6000,4353,2985,4860,4672,4445,-0.4575757575757576,10.57,11.82,-7.3,-23.1,84092,0.0164,0.0222,0.0235,0.017,0.52,-2.63
254,2021-02-28,4750,4845,4660,4445,5270,4262,2985,4845,4739,4650,-0.9583710407239818,10.59,26.33,3.94,-11.05,145947,0.016,0.0206,0.0237,0.0184,0.59,-0.21
255,2021-03-31,4705,4705,4613,4490,4860,4298,3655,4705,4620,4555,0.05605536332179931,1.62,19.57,4.44,28.9,64217,0.0146,0.0078,0.017,0.0169,0.59,-0.95
256,2021-04-30,4960,5280,4968,4715,5280,4356,3670,5280,5126,4960,2.1826741996233525,11.59,23.54,-1.78,5.31,116585,0.0164,0.0201,0.0162,0.0159,0.49,6.32
257,2021-05-31,5100,5200,5026,4890,5280,4397,3670,5100,5022,4985,0.39036016949152547,7.37,15.65,2.1,18.88,42196,0.0167,0.0159,0.0162,0.015,0.51,2.82
258,2021-06-30,5520,5520,5319,5150,5520,4490,3670,5520,5366,5260,0.43559885931558934,18.33,19.22,7.18,42.08,154180,0.0174,0.0197,0.0158,0.0182,0.63,9.52
259,2021-07-31,5100,5500,5216,5090,5520,4598,3670,5190,5150,5100,0.10021321961620468,2.82,14.74,-1.54,28.14,22565,0.016,0.0137,0.016,0.0161,0.58,-7.61
260,2021-08-31,4975,5090,4949,4690,5520,4686,3820,4975,4939,4920,-0.07379518072289157,-2.45,4.74,2.47,33.2,30245,0.0156,0.0151,0.0156,0.0162,0.9,-2.45
261,2021-09-30,5040,5130,5005,4905,5520,4776,3960,5050,5024,5010,-0.30982905982905984,-8.7,8.04,0.4,28.08,43037,0.0156,0.0102,0.0153,0.013,0.92,2.13
262,2021-10-31,5020,5060,5001,4900,5520,4848,4015,5060,5028,5000,-0.10892282958199358,-2.71,-0.99,0.0,24.88,26234,0.0144,0.0112,0.0152,0.0122,0.76,0.2
263,2021-11-30,4485,4995,4869,4485,5520,4914,4445,4885,4704,4485,-5.364705882352941,-9.12,-11.01,-7.53,1.7,32697,0.0138,0.011,0.0153,0.0111,1.067,-10.66
264,2021-12-31,4560,4695,4609,4525,5520,4908,4445,4660,4579,4525,6.304635761589403,-9.52,-17.39,-0.55,-1.51,179816,0.0118,0.0106,0.0149,0.0106,1.437,1.67
265,2022-01-31,4100,4720,4494,3950,5520,4897,3950,4435,4172,3950,1.8549540347293159,-18.16,-20.54,-10.28,-9.79,56059,0.0139,0.0216,0.0149,0.0153,1.277,-12.02
266,2022-02-28,4225,4265,4183,3950,5520,4864,3950,4235,4194,4130,0.9058823529411764,-10.01,-14.47,0.24,-11.05,18233,0.0136,0.0198,0.0145,0.0159,1.39,3.05
267,2022-03-31,4420,4420,4295,4165,5520,4837,3950,4420,4376,4340,0.5066006600660066,-3.07,-12.3,1.84,-6.06,13088,0.0135,0.0105,0.0147,0.0159,1.454,4.62
268,2022-04-30,4515,4570,4466,4390,5520,4796,3950,4515,4468,4430,-0.9242009132420091,10.12,-10.06,-0.44,-10.95,12239,0.0133,0.0079,0.0138,0.0106,1.53,3.32
269,2022-05-31,4210,4540,4319,4185,5520,4738,3950,4225,4203,4185,0.020630372492836675,-0.36,-6.13,0.48,-17.45,10997,0.0129,0.009,0.0133,0.0093,1.863,-6.76
270,2022-06-30,3545,4220,3764,3335,5500,4608,3335,3615,3564,3485,0.5354946897708217,-19.16,-22.26,6.3,-35.78,36979,0.0166,0.027,0.0143,0.0172,2.337,-15.6
271,2022-07-31,3615,3615,3486,3350,5130,4458,3335,3615,3589,3565,0.6656646626586507,-19.93,-11.83,2.55,-29.94,8104,0.0152,0.014,0.0145,0.0189,2.341,0.0
