,Date,riskfree,activity,MA1M,actualreturn
165,2013-09-30,2.5,-2.286437615316629e-06,-1.37,-1.37
166,2013-10-31,2.52,1.4554021749539874e-05,19.5,19.5
167,2013-11-30,2.5,2.004538340845662e-05,5.78,5.78
168,2013-12-31,2.52,2.096032071457459e-05,-0.23,-0.23
169,2014-01-31,2.51,2.2763040269277506e-06,-9.45,-9.45
170,2014-02-28,2.49,7.050986384456039e-06,-1.01,-1.01
171,2014-03-31,2.49,9.734611510633506e-06,-2.3,-2.3
172,2014-04-30,2.5,-5.879537006480926e-06,-1.29,-1.29
173,2014-05-31,2.49,-1.9186242079996136e-07,3.92,3.92
174,2014-06-30,2.49,1.0769070904299487e-05,3.02,3.02
175,2014-07-31,2.49,6.8728083765320125e-06,13.66,13.66
176,2014-08-31,2.24,1.7124879809178654e-05,8.08,8.08
177,2014-09-30,2.24,1.122327473209889e-05,7.88,7.88
178,2014-10-31,1.97,1.6340937305702098e-05,10.67,10.67
179,2014-11-30,1.99,1.7072572583361437e-05,-18.44,-18.44
180,2014-12-31,2.03,1.686070447324653e-05,-6.04,-6.04
181,2015-01-31,2.0,5.687561390251712e-06,-0.83,-0.83
182,2015-02-28,1.99,3.6681577234141186e-05,20.25,20.25
183,2015-03-31,1.74,4.286324080350469e-05,16.84,16.84
184,2015-04-30,1.74,1.8489649827229192e-05,-4.27,-4.27
185,2015-05-31,1.74,1.1031703304777118e-05,-4.41,-4.41
186,2015-06-30,1.5,-1.3961305334969225e-05,-11.11,-11.11
187,2015-07-31,1.5,-2.507321943532666e-05,-16.73,-16.73
188,2015-08-31,1.52,-1.5112959508427866e-05,-9.47,-9.47
189,2015-09-30,1.49,-2.381345159489906e-05,-2.04,-2.04
190,2015-10-31,1.5,-4.89117582862787e-06,1.56,1.56
191,2015-11-30,1.5,-1.9947429640865156e-05,-16.67,-16.67
192,2015-12-31,1.52,1.640505718190857e-06,5.85,5.85
193,2016-01-31,1.5,9.222901934314968e-06,-5.78,-5.78
194,2016-02-29,1.52,-1.566098200707535e-05,2.15,2.15
195,2016-03-31,1.53,-4.8833479359516e-06,5.71,5.71
196,2016-04-30,1.5,-8.353546321075497e-06,7.14,7.14
197,2016-05-31,1.48,-2.216518559710233e-05,-3.33,-3.33
198,2016-06-30,1.23,4.441965198848228e-06,19.88,19.88
199,2016-07-31,1.24,-7.562918450738088e-06,21.31,21.31
200,2016-08-31,1.25,-9.912139621649374e-06,-11.58,-11.58
201,2016-09-30,1.26,-1.860869851447016e-05,-5.23,-5.23
202,2016-10-31,1.24,-2.8194287687081783e-05,-6.47,-6.47
203,2016-11-30,1.23,-5.103077167598668e-06,6.23,6.23
204,2016-12-31,1.27,-2.7126291393668623e-06,-12.86,-12.86
205,2017-01-31,1.25,1.715958518066916e-05,9.56,9.56
206,2017-02-28,1.26,-3.3692280027872227e-06,-4.93,-4.93
207,2017-03-31,1.27,-1.1754984947586303e-05,-2.33,-2.33
208,2017-04-30,1.21,1.9265849586724688e-05,6.67,6.67
209,2017-05-31,1.26,-3.627131041614815e-06,-0.75,-0.75
210,2017-06-30,1.29,2.0613903552784432e-05,4.34,4.34
211,2017-07-31,1.24,-1.538102566639949e-05,-2.69,-2.69
212,2017-08-31,1.27,9.091286969176215e-06,-4.27,-4.27
213,2017-09-30,1.27,2.2738875132399017e-05,2.39,2.39
214,2017-10-31,1.26,2.229593944650752e-05,1.04,1.04
215,2017-11-30,1.53,1.70858575986323e-05,-2.58,-2.58
216,2017-12-31,1.58,-5.352654717749168e-06,-4.96,-4.96
217,2018-01-31,1.54,2.1545396803583394e-05,21.7,21.7
218,2018-02-28,1.51,6.740136875524216e-06,11.29,11.29
219,2018-03-31,1.54,1.219929959403212e-05,34.58,34.58
220,2018-04-30,1.51,-3.912074512546417e-06,-4.62,-4.62
221,2018-05-31,1.55,-1.3944096555235743e-05,23.87,23.87
222,2018-06-30,1.57,-1.703258455920582e-06,-10.38,-10.38
223,2018-07-31,1.52,2.194406066506194e-07,-1.88,-1.88
224,2018-08-31,1.55,-4.480906133785387e-06,22.86,22.86
225,2018-09-30,1.65,-6.655568300561802e-06,15.32,15.32
226,2018-10-31,1.57,6.2657657092947745e-06,-15.97,-15.97
227,2018-11-30,1.76,-6.865736571285737e-06,-17.08,-17.08
228,2018-12-31,1.89,2.241145233583275e-05,4.15,4.15
229,2019-01-31,1.81,6.287078625452687e-06,3.82,3.82
230,2019-02-28,1.8,-1.1699945171521772e-05,6.19,6.19
231,2019-03-31,1.81,9.640427925253547e-06,27.11,27.11
232,2019-04-30,1.79,4.143713859942699e-06,-2.18,-2.18
233,2019-05-31,1.79,1.4297081948207186e-05,-15.12,-15.12
234,2019-06-30,1.83,-4.550536306773466e-06,1.32,1.32
235,2019-07-31,1.56,-6.004642418853179e-06,-14.55,-14.55
236,2019-08-31,1.54,-1.7692810883721853e-05,0.3,0.3
237,2019-09-30,1.58,-2.6791776420428253e-05,-10.0,-10.0
238,2019-10-31,1.29,-2.3274328879052885e-05,-1.68,-1.68
239,2019-11-30,1.28,8.333439642012775e-06,-1.02,-1.02
240,2019-12-31,1.39,-5.17619374118413e-06,2.92,2.92
241,2020-01-31,1.25,7.818867392269496e-06,16.17,16.17
242,2020-02-29,1.26,2.1030606698439317e-06,-14.69,-14.69
243,2020-03-31,0.8,-6.536824418837877e-06,-10.6,-10.6
244,2020-04-30,0.76,1.1877030935597639e-07,33.81,33.81
245,2020-05-31,0.49,5.845360214689835e-06,-5.33,-5.33
246,2020-06-30,0.57,-4.9480480466984124e-06,-3.86,-3.86
247,2020-07-31,0.51,-1.0654719259337983e-05,-3.85,-3.85
248,2020-08-31,0.55,-5.893488784166652e-06,-8.7,-8.7
249,2020-09-30,0.55,-1.757547420142256e-05,-6.24,-6.24
250,2020-10-31,0.52,4.300880254359294e-07,23.99,23.99
251,2020-11-30,0.6,-2.883243059241076e-06,33.17,33.17
252,2020-12-31,0.61,-9.463579776527105e-06,-9.04,-9.04
253,2021-01-31,0.52,-4.898196669651175e-07,10.74,10.74
254,2021-02-28,0.59,-7.200565335806024e-08,9.74,9.74
255,2021-03-31,0.59,-3.527413151547326e-06,9.78,9.78
256,2021-04-30,0.49,3.542367661609684e-06,16.04,16.04
257,2021-05-31,0.51,1.0403952970629034e-06,1.62,1.62
258,2021-06-30,0.63,9.755805341099723e-07,-1.94,-1.94
259,2021-07-31,0.58,-4.466761783966503e-06,-3.05,-3.05
260,2021-08-31,0.9,-1.407791749083255e-06,-8.43,-8.43
261,2021-09-30,0.92,-1.2621799383903715e-05,-11.61,-11.61
262,2021-10-31,0.76,-4.004642055875469e-06,3.61,3.61
263,2021-11-30,1.067,4.125236857685628e-06,8.93,8.93
264,2021-12-31,1.437,3.943116635453132e-06,5.2,5.2
265,2022-01-31,1.277,3.6671426977842748e-06,-8.14,-8.14
266,2022-02-28,1.39,-1.815888312166465e-08,-3.16,-3.16
267,2022-03-31,1.454,-6.700519814589185e-06,-5.01,-5.01
268,2022-04-30,1.53,5.255897579682131e-07,0.68,0.68
269,2022-05-31,1.863,-5.658986980812258e-06,-9.32,-9.32
270,2022-06-30,2.337,1.4038675865723607e-07,-14.34,-14.34
271,2022-07-31,2.341,-1.8513159131919353e-05,1.26,1.26
