,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,138000,151000,141350,134500,171500,141506,104000,138000,136300,134500,-8.61,-8.0,-4.83,-0.72,4.94,65450,0.0207,0.0181,0.0245,0.017,3.26,-8.61
149,2012-05-31,125000,143000,129175,119500,171500,140834,104000,131000,128700,125000,-9.42,-27.11,-10.71,-2.34,2.46,125657,0.0179,0.0241,0.0245,0.0202,3.27,-9.42
150,2012-06-30,129500,132000,127025,120000,171500,141590,119500,131000,129300,128000,-0.77,-13.09,-9.44,0.0,4.86,70375,0.0187,0.0185,0.0233,0.0206,3.26,-0.77
151,2012-07-31,132500,136000,129275,121500,171500,140828,119500,132500,128000,121500,2.32,-3.99,-13.4,7.72,-10.47,68865,0.0197,0.0218,0.0233,0.022,3.02,2.32
152,2012-08-31,135500,141000,136375,132500,171500,141288,119500,136500,134900,132500,2.26,8.4,-20.99,0.37,0.37,62149,0.0201,0.0161,0.022,0.0189,3.01,2.26
153,2012-09-30,137500,147500,138925,134500,171500,141556,119500,139500,138400,137000,1.85,4.96,-8.33,-1.43,0.36,71513,0.02,0.0196,0.0212,0.0194,3.01,1.85
154,2012-10-31,126000,139000,130375,125000,171500,141175,119500,129500,126500,125000,-8.36,-4.91,-8.7,-3.08,-11.58,91976,0.02,0.019,0.0202,0.0181,2.75,-8.36
155,2012-11-30,126500,128500,124525,121500,171500,139454,119500,127500,125700,124000,0.4,-4.53,-1.94,2.85,-9.64,51007,0.0181,0.0121,0.0183,0.0172,2.77,0.4
156,2012-12-31,129000,131500,127300,119000,171500,137928,119000,129000,124300,119000,1.13,-8.07,-3.5,3.19,-10.98,341179,0.0182,0.0188,0.0183,0.017,2.77,1.13
157,2013-01-31,128500,133500,130325,128000,171500,136528,119000,129500,128700,128000,-0.39,-0.06,-4.97,-0.77,-17.7,39989,0.0161,0.0097,0.0181,0.0139,2.76,-0.39
158,2013-02-28,129000,129000,126100,123500,171500,133302,119000,129000,128200,127500,0.78,1.13,-6.36,0.0,-24.76,31365,0.0156,0.0114,0.0177,0.0137,2.76,0.78
159,2013-03-31,129500,131000,128725,126000,151000,130980,119000,129500,128000,126500,0.39,0.39,-7.71,2.78,-14.83,42149,0.0138,0.0078,0.0171,0.0096,2.75,0.39
160,2013-04-30,123000,131000,124700,120500,147500,129562,119000,123000,123000,123000,-5.02,-5.02,-4.34,1.23,-12.66,31887,0.0119,0.0093,0.0165,0.0083,2.78,-5.02
161,2013-05-31,142000,143000,135100,122500,147500,129962,119000,143000,141500,140000,15.45,10.08,10.0,2.16,11.32,45339,0.012,0.0106,0.0154,0.0104,2.5,15.45
162,2013-06-30,128500,142000,133400,124000,147500,130424,119000,128500,126200,124000,-8.87,0.39,-0.39,0.78,-3.88,52170,0.0114,0.015,0.0152,0.013,2.5,-8.87
163,2013-07-31,142500,142500,132175,125000,147500,130582,119000,142500,140100,138500,10.89,15.85,10.89,2.15,5.39,41511,0.012,0.0133,0.0144,0.0144,2.53,10.89
164,2013-08-31,138500,144000,139475,135500,147500,130882,119000,138500,137400,135500,-1.42,-2.12,7.36,1.47,2.43,35882,0.0128,0.0126,0.0141,0.0147,2.51,-1.42
165,2013-09-30,151000,152000,147425,137000,152000,131498,119000,152000,149700,145500,9.03,17.51,16.6,-0.33,7.61,53460,0.0141,0.0168,0.0139,0.015,2.5,9.03
166,2013-10-31,142000,148500,144675,142000,152000,132709,119000,145000,143500,142000,-5.96,-0.35,15.45,-3.07,10.44,30509,0.0157,0.0202,0.014,0.017,2.52,-5.96
167,2013-11-30,136000,141500,136200,131000,152000,133748,119000,137500,135500,132500,-4.9,-0.73,-4.9,0.0,4.52,59213,0.0168,0.0184,0.0145,0.0187,2.5,-4.9
168,2013-12-31,139500,141500,133625,125500,152000,134235,120500,141500,139100,137000,2.57,-7.62,8.56,0.0,8.14,46758,0.0175,0.0209,0.0147,0.0194,2.52,2.57
169,2014-01-31,136500,136500,132550,128000,152000,134391,120500,136500,131500,128000,-3.53,-4.55,-1.8,1.49,6.23,53424,0.0185,0.0211,0.0156,0.0199,2.51,-3.53
170,2014-02-28,138000,139500,133475,127500,152000,135010,120500,139500,137600,135500,7.39,2.6,1.85,1.1,6.98,31352,0.0192,0.0185,0.0161,0.0199,2.49,7.39
171,2014-03-31,138500,138500,134300,130000,152000,135478,120500,138500,136000,133500,0.36,-0.72,-8.28,3.75,6.95,41436,0.0189,0.0167,0.0166,0.0177,2.49,0.36
172,2014-04-30,133000,137000,134475,132500,152000,136310,122000,136000,133900,132500,-3.62,-2.56,-8.28,-1.85,8.13,28886,0.0178,0.0121,0.0168,0.0147,2.5,-3.62
173,2014-05-31,127500,133000,130450,127500,152000,136026,124000,131000,129300,127500,-4.14,-7.61,-6.25,-1.54,-9.89,58348,0.0173,0.0149,0.0169,0.0139,2.49,-4.14
174,2014-06-30,125000,128500,125300,123000,152000,135400,123000,125000,124300,123000,-1.96,-9.42,-10.39,0.0,-2.72,29530,0.0159,0.0147,0.0168,0.0138,2.49,-1.96
175,2014-07-31,123500,126000,122300,117500,152000,134531,117500,125500,123200,121000,-1.2,-7.14,-9.52,-0.8,-13.33,53796,0.015,0.0158,0.017,0.0156,2.49,-1.2
176,2014-08-31,120500,124500,118575,113500,152000,132806,113500,123000,117900,113500,-0.41,-7.31,-12.68,4.33,-12.04,48114,0.0154,0.0197,0.0175,0.0172,2.24,-0.41
177,2014-09-30,103500,121500,117675,103500,148500,130445,103500,119000,114100,103500,-14.11,-17.2,-25.0,-13.75,-31.46,79504,0.0172,0.0229,0.018,0.0202,2.24,-14.11
178,2014-10-31,111000,115000,108300,103000,144000,127300,103000,115000,112600,111000,7.25,-10.12,-16.54,-0.89,-21.83,60486,0.0181,0.0177,0.0179,0.0204,1.97,7.25
179,2014-11-30,115500,122500,114675,106500,141500,125510,103000,122500,118700,115500,4.05,-6.1,-11.83,-0.86,-14.13,68328,0.0199,0.0256,0.0185,0.0225,1.99,4.05
180,2014-12-31,103500,118500,112150,103500,139500,123667,103000,114000,109200,103500,-10.39,0.0,-17.2,-7.17,-25.81,50259,0.0211,0.0246,0.0189,0.0227,2.03,-10.39
181,2015-01-31,104000,107500,103100,100000,139500,121183,100000,107500,105600,104000,0.48,-9.57,-14.4,-0.48,-23.81,36568,0.0213,0.0154,0.0185,0.0213,2.0,0.48
182,2015-02-28,119500,125000,115800,104000,139000,119994,100000,124000,121700,119500,12.21,-0.42,1.27,-4.4,-14.34,78513,0.022,0.0231,0.019,0.022,1.99,12.21
183,2015-03-31,116500,125000,119625,115500,137500,118664,100000,119000,116800,115500,-2.51,12.56,12.56,-4.12,-15.88,58101,0.021,0.0179,0.0192,0.0194,1.74,-2.51
184,2015-04-30,124500,126500,119450,106500,133000,117221,100000,126500,124100,121000,7.79,19.71,8.26,0.4,-6.39,59686,0.0235,0.028,0.021,0.0255,1.74,7.79
185,2015-05-31,114500,126000,120975,114500,128500,116490,100000,123500,118400,114500,-8.4,-4.18,-0.87,-4.58,-11.92,39727,0.0233,0.0212,0.0215,0.0247,1.74,-8.4
186,2015-06-30,109000,113500,107675,102500,126500,115016,100000,113500,111200,109000,-4.8,-5.63,5.31,-1.36,-12.8,33864,0.022,0.0158,0.0216,0.0225,1.5,-4.8
187,2015-07-31,102500,110000,105125,101500,126500,113494,100000,102500,101900,101500,-5.96,-17.67,-1.44,0.0,-17.0,48442,0.0223,0.0201,0.0219,0.0195,1.5,-5.96
188,2015-08-31,103000,104500,97200,91500,126500,111756,91500,103000,97540,93800,0.49,-10.04,-13.81,7.97,-14.52,63795,0.024,0.0309,0.0229,0.0235,1.52,0.49
189,2015-09-30,111000,113500,106370,95200,126500,110876,91500,113500,112100,111000,11.56,1.83,-3.9,-1.33,7.25,73440,0.024,0.0261,0.0231,0.0259,1.49,11.56
190,2015-10-31,110500,112000,107875,101500,126500,110854,91500,110500,109100,108000,-0.45,8.87,-11.24,-0.45,-3.91,52696,0.0241,0.0272,0.0239,0.0279,1.5,-0.45
191,2015-11-30,104000,126000,114350,104000,126500,110846,91500,111000,107700,104000,-5.88,4.52,-9.17,-6.31,-9.96,159443,0.0263,0.032,0.0245,0.029,1.5,-5.88
192,2015-12-31,88500,102500,96720,88500,126500,109564,88500,95700,92760,88500,-14.9,-20.27,-18.81,-6.94,-14.49,123404,0.0266,0.023,0.0245,0.0282,1.52,-14.9
193,2016-01-31,76600,83000,77035,70200,126500,107472,70200,77500,75920,74400,-15.73,-29.07,-24.9,3.37,-27.39,122023,0.0286,0.0317,0.0257,0.0288,1.5,-15.73
194,2016-02-29,75400,77900,75495,72000,126500,104459,70200,76400,75620,74800,-1.57,-29.86,-24.22,-0.26,-36.9,56205,0.0278,0.0245,0.0257,0.0265,1.52,-1.57
195,2016-03-31,88400,90300,86390,82500,126500,101452,70200,88400,85020,82500,17.24,-0.11,-20.36,5.24,-24.12,79979,0.0279,0.0193,0.0263,0.0277,1.53,17.24
196,2016-04-30,107500,108500,98645,81600,126000,99790,70200,108500,107100,103500,26.62,40.34,-0.46,0.0,-14.0,90061,0.0294,0.0361,0.0268,0.0291,1.5,26.62
197,2016-05-31,97000,106500,97775,91600,126000,98021,70200,97000,94660,92400,-9.77,28.65,-6.73,5.9,-15.28,213853,0.0289,0.0286,0.0273,0.029,1.48,-9.77
198,2016-06-30,93200,98200,93960,89900,126000,96790,70200,93200,91160,89900,-1.38,8.37,5.31,1.86,-14.5,72097,0.0274,0.0174,0.0273,0.0285,1.23,-1.38
199,2016-07-31,112500,113500,102710,92700,126000,96450,70200,113500,111700,106000,21.89,4.65,46.87,7.14,10.29,82150,0.0264,0.0215,0.0274,0.0233,1.24,21.89
200,2016-08-31,118500,119500,114475,107000,126000,97922,70200,119500,117300,113500,5.33,22.16,57.16,-0.42,15.05,41268,0.0258,0.0269,0.0271,0.0222,1.25,5.33
201,2016-09-30,101000,119500,110150,101000,126000,98146,70200,106000,103600,101000,-13.68,8.37,17.44,-3.81,-9.01,55461,0.0254,0.0142,0.0265,0.0225,1.26,-13.68
202,2016-10-31,102500,106000,101385,96200,126000,97576,70200,104000,102800,102000,1.49,-8.89,-4.65,-1.44,-7.24,37992,0.0225,0.0215,0.0261,0.0219,1.24,1.49
203,2016-11-30,110500,114500,108600,99500,119500,97075,70200,110500,109300,108500,7.28,-5.56,16.93,1.38,6.25,35612,0.0222,0.0282,0.0256,0.0221,1.23,7.28
204,2016-12-31,105000,115000,110075,105000,119500,98144,70200,115000,110900,105000,-4.11,1.94,13.76,-4.98,15.51,61331,0.0229,0.0212,0.0253,0.023,1.27,-4.11
205,2017-01-31,105000,108500,106225,102000,119500,100557,72000,106500,104600,102000,0.0,2.44,-6.67,-0.94,37.08,25264,0.0216,0.0143,0.024,0.0218,1.25,0.0
206,2017-02-28,95700,109500,105160,95700,119500,102759,81300,103000,100340,95700,-7.54,-12.2,-18.9,-8.42,27.94,91919,0.0203,0.0198,0.0236,0.0185,1.26,-7.54
207,2017-03-31,94700,99500,95430,93400,119500,103609,81600,94700,94240,94000,-1.04,-9.81,-6.24,-1.97,7.13,47671,0.0194,0.0167,0.0229,0.017,1.27,-1.04
208,2017-04-30,97300,98800,95985,94100,119500,103411,89900,98800,97360,95900,3.51,-5.99,-5.53,1.46,-9.91,45268,0.019,0.0102,0.0206,0.016,1.21,3.51
209,2017-05-31,117500,118000,106700,97200,119500,104142,89900,118000,116800,115000,20.76,22.78,6.33,3.07,21.13,126757,0.0167,0.0141,0.0195,0.0144,1.26,20.76
210,2017-06-30,119000,126000,117300,112500,126000,106111,92700,119000,115900,114000,1.28,26.06,13.33,5.31,27.68,64356,0.0188,0.0297,0.0207,0.0201,1.29,1.28
211,2017-07-31,118000,121500,119300,115500,126000,107558,93400,121000,119200,117500,-0.84,21.27,12.38,-0.84,4.89,29882,0.0188,0.0149,0.0201,0.0211,1.24,-0.84
212,2017-08-31,128000,133500,128950,125500,133500,108870,93400,130000,128000,126000,8.47,8.94,33.75,1.99,8.02,39416,0.0201,0.0188,0.0202,0.0251,1.27,8.47
213,2017-09-30,142000,142000,134150,122500,142000,110874,93400,142000,139700,136500,9.23,21.89,50.9,6.37,37.86,38811,0.021,0.0204,0.0205,0.0218,1.27,9.23
214,2017-10-31,134000,145000,141025,134000,145000,113666,93400,142500,138700,134000,-5.63,13.56,37.72,-3.6,30.73,55037,0.0216,0.0161,0.0202,0.0223,1.26,-5.63
215,2017-11-30,126000,140000,130350,125000,145000,115711,93400,129000,127100,126000,-7.01,-2.33,7.23,-1.56,14.03,30123,0.0222,0.0206,0.0195,0.019,1.53,-7.01
216,2017-12-31,113000,132500,123625,113000,145000,116759,93400,124500,120000,113000,-11.37,-20.42,-2.16,-9.24,3.67,71889,0.0227,0.0314,0.0208,0.0233,1.58,-11.37
217,2018-01-31,118500,127000,119150,113500,145000,117842,93400,118500,117400,115000,4.87,-11.57,0.42,4.41,12.86,56081,0.0222,0.0246,0.0214,0.0257,1.54,4.87
218,2018-02-28,100000,118500,108175,100000,145000,118084,93400,105000,102800,100000,-13.04,-21.57,-20.63,-5.66,4.49,67478,0.0229,0.0222,0.0217,0.0263,1.51,-13.04
219,2018-03-31,106500,109000,103610,95400,145000,118751,94100,107000,106400,105500,6.5,-5.75,-25.0,1.43,12.82,41124,0.0233,0.023,0.0222,0.0236,1.54,6.5
220,2018-04-30,121000,121000,107625,100000,145000,119741,95400,121000,114600,111500,13.62,2.11,-10.7,7.08,24.36,92224,0.0244,0.0201,0.0229,0.0232,1.51,13.62
221,2018-05-31,104500,121000,115100,104500,145000,120338,95400,110500,107500,104500,-13.64,4.5,-17.06,-5.0,-11.06,47219,0.0239,0.0149,0.0229,0.0208,1.55,-13.64
222,2018-06-30,104000,109000,105050,100500,145000,119411,95400,104500,103400,102000,-3.7,-2.8,-7.96,3.48,-10.73,42299,0.0214,0.0178,0.0219,0.0192,1.57,-3.7
223,2018-07-31,104000,104000,99845,96600,145000,117648,95400,104000,101360,99800,0.0,-14.05,-12.24,6.12,-11.86,49633,0.0199,0.0127,0.0219,0.0162,1.52,0.0
224,2018-08-31,117000,117500,110025,106500,145000,115893,95400,117500,114100,107500,12.5,11.96,17.0,8.33,-8.59,93183,0.0193,0.0213,0.0213,0.0182,1.55,12.5
225,2018-09-30,136500,143000,130800,116000,145000,115660,95400,142500,138100,136000,21.33,30.62,28.77,0.37,-3.87,89735,0.0195,0.024,0.0217,0.0196,1.65,21.33
226,2018-10-31,119500,137000,128000,119500,143000,114996,95400,123500,121500,119500,-12.45,14.9,-1.24,-3.24,-10.82,65410,0.0197,0.0185,0.022,0.0224,1.57,-12.45
227,2018-11-30,121500,131000,125225,119500,143000,114459,95400,128500,123000,119500,0.83,3.4,15.17,-3.57,-3.57,67236,0.0205,0.0198,0.0221,0.0226,1.76,0.83
228,2018-12-31,111500,124000,118575,109500,143000,114064,95400,120000,113500,109500,-6.69,-18.32,6.7,-7.08,-1.33,71351,0.021,0.0223,0.0212,0.0208,1.89,-6.69
229,2019-01-31,117500,118000,110800,100000,143000,113285,95400,117500,115800,113500,5.38,-1.67,12.98,3.52,-0.84,62889,0.0229,0.0219,0.0215,0.0233,1.81,5.38
230,2019-02-28,97200,117500,104675,96700,143000,113016,95400,98500,97860,97200,-16.92,-18.66,-13.6,-2.02,-2.8,72155,0.0239,0.0257,0.0217,0.0251,1.8,-16.92
231,2019-03-31,92600,97800,95710,91300,143000,112398,91300,95800,93920,91300,-4.73,-16.95,-32.16,-3.24,-13.46,64740,0.0221,0.0146,0.0211,0.0233,1.81,-4.73
232,2019-04-30,102500,106500,101440,95100,143000,111821,91300,105000,104100,102500,10.69,-10.48,-14.94,-3.3,-15.29,37801,0.0224,0.0215,0.0211,0.0216,1.79,10.69
233,2019-05-31,93800,104000,99110,93400,143000,110483,91300,100000,95120,93400,-8.49,-3.5,-22.8,-4.77,-10.24,254767,0.0221,0.0174,0.0212,0.0191,1.79,-8.49
234,2019-06-30,100500,103000,98105,92500,143000,109933,91300,103000,101800,100500,5.9,10.08,-9.87,-0.99,-3.83,68000,0.0205,0.0149,0.0211,0.0186,1.83,5.9
235,2019-07-31,105000,105000,96830,93000,143000,109646,91300,105000,102800,98000,4.48,2.44,-10.64,7.69,0.96,128811,0.0194,0.0173,0.0213,0.0171,1.56,4.48
236,2019-08-31,100500,102000,97420,91600,143000,108658,91300,101000,99880,98700,-4.29,7.6,3.4,0.0,-14.47,36247,0.0189,0.0211,0.0213,0.0188,1.54,-4.29
237,2019-09-30,106000,109000,104925,100500,141000,106653,91300,107000,105300,101500,5.47,5.47,14.47,0.47,-22.34,134247,0.0193,0.0199,0.0209,0.0198,1.58,5.47
238,2019-10-31,77800,106000,93085,77800,131000,103672,77800,79900,79020,77800,-6.83,-5.94,-3.64,-3.23,-17.35,64280,0.018,0.0138,0.0204,0.0184,1.29,-6.83
239,2019-11-30,68200,76500,73435,68200,124000,99278,68200,72200,70400,68200,-14.21,-13.85,-7.4,-6.83,-28.45,83389,0.0176,0.0125,0.0198,0.0161,1.28,-14.21
240,2019-12-31,70300,72000,69250,64500,118000,95268,64500,72000,70920,70300,3.08,-15.81,-11.2,-0.99,-19.96,69118,0.0176,0.0173,0.0194,0.015,1.39,3.08
241,2020-01-31,62700,69100,66765,62700,115000,91597,62700,67600,65240,62700,-10.81,-19.41,-24.2,-7.25,-32.26,83198,0.0174,0.0175,0.0184,0.016,1.25,-10.81
242,2020-02-29,55800,64300,61460,55800,109000,88384,55800,59100,57980,55800,-14.02,-19.94,-29.87,-5.42,-27.12,60080,0.0168,0.018,0.0177,0.0177,1.26,-14.02
243,2020-03-31,33400,60200,40815,26050,109000,83723,26050,38950,35940,33400,-40.14,-52.49,-60.0,2.45,-54.21,280037,0.0413,0.0948,0.0319,0.0564,0.8,-40.14
244,2020-04-30,40350,41500,37988,35000,109000,78580,26050,40650,38720,36850,3.59,-38.86,-49.25,9.05,-50.98,131183,0.0437,0.0354,0.033,0.0599,0.76,3.59
245,2020-05-31,37600,40350,38068,35250,109000,73710,26050,39200,37880,36950,-6.82,-32.62,-44.87,3.01,-48.95,127709,0.0449,0.0289,0.0336,0.0612,0.49,-6.82
246,2020-06-30,38000,49250,41928,37550,109000,68814,26050,40450,38670,37550,1.06,7.04,-45.95,-5.94,-52.0,67958,0.051,0.0632,0.0376,0.0443,0.57,1.06
247,2020-07-31,47500,48700,41593,36300,109000,63634,26050,48500,45590,42350,25.0,17.72,-24.24,10.85,-42.57,234066,0.0552,0.0537,0.0403,0.0498,0.51,25.0
248,2020-08-31,46450,46450,44160,41750,109000,59168,26050,46450,43450,42100,-2.21,23.54,-16.76,10.6,-41.33,136998,0.056,0.0311,0.0408,0.0478,0.55,-2.21
249,2020-09-30,46850,57400,48790,44400,106000,54976,26050,46850,45740,44400,7.95,24.77,20.28,-0.32,-43.89,74334,0.0484,0.0681,0.0444,0.0526,0.55,7.95
250,2020-10-31,46600,48150,46700,45250,77800,50949,26050,46850,46480,46050,-0.53,-3.92,15.49,-3.22,-40.79,56442,0.0469,0.02,0.0448,0.0441,0.52,-0.53
251,2020-11-30,55300,55300,49898,46450,72000,48819,26050,55300,54000,53200,18.67,27.42,47.07,11.38,-18.91,209732,0.0439,0.0209,0.0451,0.0422,0.6,18.67
252,2020-12-31,52400,56300,53360,51200,69100,47558,26050,55900,53980,52400,-5.24,11.85,37.89,-2.24,-25.46,168116,0.0406,0.0287,0.0455,0.0238,0.61,-5.24
253,2021-01-31,51400,59000,54335,50200,65000,46694,26050,57500,55420,51400,-2.28,9.71,12.72,-12.14,-22.12,159578,0.0383,0.043,0.0466,0.0321,0.52,-2.28
254,2021-02-28,46650,54400,51055,46650,60200,45752,26050,49950,48160,46650,-18.87,-12.97,10.55,-7.44,-20.66,79688,0.0369,0.0199,0.0468,0.0308,0.59,-18.87
255,2021-03-31,49950,50200,48760,47700,59000,46229,35000,50200,49560,48600,7.07,-4.68,6.62,4.72,49.55,86156,0.0254,0.0122,0.0383,0.0272,0.59,7.07
256,2021-04-30,63200,64200,53413,49250,64200,47498,35250,64200,59980,54700,27.94,22.96,35.62,18.35,56.63,410576,0.0265,0.0253,0.0376,0.0197,0.49,27.94
257,2021-05-31,87400,87400,73130,62700,87400,50233,36300,87400,84620,81000,38.29,87.35,58.05,11.76,132.45,222505,0.0294,0.0369,0.0382,0.0269,0.51,38.29
258,2021-06-30,95700,103000,92540,85900,103000,54708,36300,95700,93120,90000,10.38,93.72,82.63,3.91,151.84,78273,0.0338,0.0474,0.0368,0.0386,0.63,10.38
259,2021-07-31,96700,115000,103430,95700,115000,60205,41750,99800,98780,96700,1.04,53.01,88.13,-4.26,99.38,55206,0.0322,0.0326,0.0349,0.0401,0.58,1.04
260,2021-08-31,89500,98100,91865,85700,115000,64246,44400,90300,89720,89300,-7.45,2.4,91.85,-1.32,92.68,46739,0.0329,0.0241,0.0345,0.0278,0.9,-7.45
261,2021-09-30,99600,102000,95905,89500,115000,68048,45250,102000,98940,97000,10.3,4.08,101.62,-0.9,112.59,80088,0.0361,0.0393,0.0309,0.0323,0.92,10.3
262,2021-10-31,103000,109000,97575,88800,115000,71867,46450,109000,105800,102500,5.1,4.57,60.44,6.85,119.85,124555,0.0374,0.0386,0.0322,0.0344,0.76,5.1
263,2021-11-30,108500,145500,129325,108500,145500,78769,46650,127000,118000,108500,5.34,20.16,25.14,-14.9,96.2,106107,0.0364,0.0523,0.0349,0.0433,1.067,5.34
264,2021-12-31,118000,123500,116450,108500,145500,84216,46650,119500,117600,116000,8.76,18.47,23.3,2.61,125.19,49148,0.0356,0.0265,0.0347,0.0387,1.437,8.76
265,2022-01-31,96600,123000,108475,92600,145500,88433,46650,99900,96100,92600,-19.16,-5.76,-2.72,-7.12,77.57,57076,0.0367,0.0344,0.0343,0.0344,1.277,-19.16
266,2022-02-28,113500,113500,95800,85800,145500,91854,47200,113500,102580,95300,17.49,-5.81,27.1,20.49,143.3,149832,0.0409,0.0516,0.0365,0.0386,1.39,17.49
267,2022-03-31,104000,127500,115425,104000,145500,97689,49250,107500,105400,104000,-8.37,-11.86,4.42,-6.31,108.21,201480,0.041,0.0425,0.0384,0.0428,1.454,-8.37
268,2022-04-30,89800,105500,96060,87400,145500,101414,62700,89800,88900,87400,-13.65,-7.04,-12.82,-5.97,39.88,117739,0.037,0.0205,0.0381,0.0396,1.53,-13.65
269,2022-05-31,84700,90200,82890,77300,145500,102146,77300,84700,81920,80100,-5.68,-25.37,-21.94,6.01,-3.09,64322,0.0347,0.0252,0.0371,0.0277,1.863,-5.68
270,2022-06-30,70000,86200,73375,61400,145500,100711,61400,71200,68680,63600,-16.67,-32.69,-40.68,14.01,-26.85,103452,0.0356,0.035,0.0359,0.027,2.337,-16.67
271,2022-07-31,69900,69900,66580,63500,145500,97609,61400,69900,67720,65500,-1.83,-22.16,-27.64,5.27,-29.04,64959,0.0346,0.0291,0.0355,0.0296,2.341,-1.83
