,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
180,2014-12-31,176000.0,185000.0,175300.0,164500.0,230000.0,182692.0,153500.0,178000.0,175700.0,174000.0,-0.28,-18.14,-10.2,0.57,-7.37,63234.0,0.0248,0.0213,0.0219,0.0278,2.03,-0.28
181,2015-01-31,154000.0,192500.0,172875.0,152500.0,230000.0,182766.0,152500.0,154500.0,153600.0,152500.0,-12.5,-16.76,-17.43,-2.84,-4.64,199803.0,0.0273,0.0326,0.0227,0.0282,2.0,-12.5
182,2015-02-28,140500.0,157500.0,145150.0,135000.0,230000.0,181855.0,135000.0,149000.0,144600.0,140500.0,-7.87,-21.29,-38.51,-2.09,-16.62,188094.0,0.0271,0.0269,0.0233,0.0272,1.99,-7.87
183,2015-03-31,141500.0,152500.0,146675.0,141000.0,230000.0,180156.0,135000.0,144500.0,142100.0,141000.0,0.71,-19.6,-34.19,-1.05,-17.25,91032.0,0.0272,0.0184,0.0231,0.0267,1.74,0.71
184,2015-04-30,152500.0,158500.0,145650.0,136000.0,230000.0,178248.0,135000.0,158500.0,154300.0,150500.0,5.54,-0.97,-17.57,1.67,-10.29,248473.0,0.0262,0.025,0.024,0.024,1.74,5.54
185,2015-05-31,143000.0,154000.0,147075.0,139000.0,230000.0,175988.0,135000.0,144500.0,143100.0,142000.0,-6.23,1.78,-18.98,-1.04,-21.86,93406.0,0.0246,0.0206,0.0243,0.0215,1.74,-6.23
186,2015-06-30,103000.0,122500.0,112400.0,103000.0,230000.0,169803.0,103000.0,109500.0,106600.0,103000.0,-27.97,-28.72,-41.48,-2.37,-47.45,185780.0,0.027,0.0215,0.0257,0.0275,1.5,-27.97
187,2015-07-31,107000.0,108000.0,98790.0,91500.0,230000.0,161383.0,91500.0,108000.0,106300.0,105000.0,3.88,-29.84,-30.52,3.88,-43.24,244396.0,0.0277,0.0364,0.0274,0.0315,1.5,3.88
188,2015-08-31,104500.0,105500.0,100145.0,92700.0,229000.0,152730.0,91500.0,104500.0,102660.0,99300.0,-2.34,-26.92,-25.62,12.73,-53.14,253932.0,0.0286,0.0332,0.0278,0.0314,1.52,-2.34
189,2015-09-30,129000.0,129000.0,117850.0,102000.0,216500.0,144749.0,91500.0,129000.0,125200.0,121000.0,25.24,25.24,-10.73,6.61,-40.0,169959.0,0.0309,0.0315,0.0288,0.0335,1.49,25.24
190,2015-10-31,133500.0,136500.0,130125.0,123500.0,192500.0,138956.0,91500.0,135000.0,132400.0,128500.0,3.49,23.61,-12.46,6.8,-27.84,117467.0,0.0315,0.0292,0.029,0.0309,1.5,3.49
191,2015-11-30,121000.0,138500.0,128575.0,121000.0,192500.0,134639.0,91500.0,125500.0,122900.0,121000.0,-9.36,17.48,-15.38,-3.2,-31.44,99676.0,0.0298,0.0228,0.028,0.0279,1.5,-9.36
192,2015-12-31,112000.0,123000.0,117625.0,112000.0,192500.0,129772.0,91500.0,120500.0,116800.0,112000.0,-7.44,-13.18,8.74,-7.05,-36.36,66572.0,0.0294,0.0228,0.0282,0.0253,1.52,-7.44
193,2016-01-31,105000.0,113500.0,107900.0,102500.0,158500.0,124429.0,91500.0,111000.0,107000.0,105000.0,-8.7,-18.29,-0.94,0.0,-32.04,143846.0,0.0284,0.0288,0.0278,0.0246,1.5,-8.7
194,2016-02-29,109500.0,113000.0,104360.0,94800.0,158500.0,121521.0,91500.0,113000.0,111100.0,109500.0,4.29,-9.88,6.31,-1.79,-22.06,134053.0,0.0276,0.03,0.028,0.0271,1.52,4.29
195,2016-03-31,105000.0,114500.0,109325.0,105000.0,158500.0,118233.0,91500.0,107500.0,106900.0,105000.0,-4.11,-6.25,-18.6,-4.55,-25.8,105663.0,0.0258,0.0232,0.0282,0.0266,1.53,-4.11
196,2016-04-30,96600.0,110500.0,103470.0,96600.0,154000.0,114800.0,91500.0,110000.0,102580.0,96600.0,-9.72,-8.0,-24.82,-10.97,-36.66,283642.0,0.0253,0.0271,0.0283,0.026,1.5,-9.72
197,2016-05-31,92600.0,98200.0,92675.0,89000.0,139500.0,110565.0,89000.0,92600.0,90440.0,89300.0,-4.14,-15.43,-23.47,4.04,-35.24,166189.0,0.0246,0.0178,0.0281,0.0227,1.48,-4.14
198,2016-06-30,89100.0,93000.0,90915.0,88800.0,138500.0,108583.0,88800.0,89900.0,89280.0,88800.0,-0.22,-17.12,-20.45,-4.19,-13.5,113932.0,0.0231,0.0126,0.0266,0.0197,1.23,-0.22
199,2016-07-31,85900.0,89900.0,86130.0,82500.0,138500.0,107568.0,82500.0,89900.0,88280.0,85900.0,-4.45,-11.08,-18.19,-0.58,-18.96,229681.0,0.0211,0.017,0.0249,0.0157,1.24,-4.45
200,2016-08-31,91000.0,92000.0,86130.0,83000.0,138500.0,106246.0,82500.0,92000.0,90040.0,87900.0,5.94,-1.73,-16.89,4.6,-12.92,191836.0,0.0194,0.0188,0.0237,0.0165,1.25,5.94
201,2016-09-30,86600.0,96200.0,91275.0,86600.0,138500.0,104147.0,82500.0,90900.0,89100.0,86600.0,-5.87,-2.81,-19.44,-6.98,-32.87,110299.0,0.0186,0.0172,0.0224,0.0179,1.26,-5.87
202,2016-10-31,78700.0,86800.0,84705.0,78700.0,138500.0,100332.0,78700.0,85700.0,83320.0,78700.0,-9.12,-8.38,-18.53,-6.75,-41.05,132524.0,0.017,0.0183,0.0215,0.0184,1.24,-9.12
203,2016-11-30,68800.0,78000.0,72140.0,68800.0,126000.0,95412.0,68800.0,70600.0,69600.0,68800.0,-17.6,-25.22,-22.96,-2.82,-43.14,84511.0,0.0173,0.0187,0.0212,0.018,1.23,-17.6
204,2016-12-31,73000.0,73800.0,72045.0,68200.0,114500.0,91558.0,68200.0,73500.0,73140.0,72800.0,5.04,-17.42,-18.8,2.24,-36.52,96183.0,0.0182,0.0199,0.0208,0.0191,1.27,5.04
205,2017-01-31,64600.0,79900.0,74720.0,64600.0,114500.0,88778.0,64600.0,75400.0,70660.0,64600.0,-11.51,-17.92,-24.8,-11.02,-38.48,276847.0,0.0207,0.0284,0.0208,0.0227,1.25,-11.51
206,2017-02-28,66900.0,68700.0,64915.0,60600.0,114500.0,85744.0,60600.0,68700.0,67980.0,66900.0,-3.46,-3.46,-25.42,-0.74,-40.8,152135.0,0.0203,0.0171,0.0197,0.0223,1.26,-3.46
207,2017-03-31,67900.0,74400.0,68255.0,65100.0,110500.0,82084.0,60600.0,69600.0,68360.0,66900.0,1.49,-6.99,-21.59,-4.9,-35.33,163163.0,0.0219,0.0268,0.0202,0.0237,1.27,1.49
208,2017-04-30,64900.0,67300.0,63835.0,60800.0,98200.0,78959.0,60600.0,65500.0,64440.0,62600.0,-5.94,-6.35,-22.28,5.02,-33.64,259831.0,0.0216,0.0158,0.0192,0.0201,1.21,-5.94
209,2017-05-31,69000.0,71600.0,68200.0,64900.0,96200.0,76963.0,60600.0,71600.0,70740.0,69000.0,6.32,3.14,0.29,0.15,-25.49,292817.0,0.0212,0.0153,0.0191,0.0202,1.26,6.32
210,2017-06-30,69800.0,73800.0,70260.0,66600.0,96200.0,75201.0,60600.0,73300.0,70840.0,69800.0,-1.97,4.33,-4.38,-5.42,-21.66,200843.0,0.0206,0.0199,0.0196,0.017,1.29,-1.97
211,2017-07-31,69000.0,70700.0,67405.0,64700.0,96200.0,73611.0,60600.0,70700.0,69020.0,68100.0,-1.15,6.32,6.81,2.68,-19.67,200242.0,0.0185,0.016,0.0195,0.017,1.24,-1.15
212,2017-08-31,70000.0,77000.0,74165.0,70000.0,96200.0,72538.0,60600.0,74000.0,72400.0,70000.0,1.45,1.45,4.63,-5.41,-23.08,189916.0,0.0187,0.0163,0.0194,0.0174,1.27,1.45
213,2017-09-30,65300.0,70100.0,63690.0,59500.0,86800.0,70456.0,59500.0,66600.0,64320.0,60600.0,-10.67,-7.24,-4.53,4.48,-26.13,274529.0,0.0198,0.0317,0.0207,0.0226,1.27,-10.67
214,2017-10-31,64500.0,69900.0,65470.0,63400.0,79900.0,68904.0,59500.0,69900.0,66560.0,63500.0,-1.23,-6.52,-0.62,-3.15,-18.04,346252.0,0.0217,0.0334,0.0215,0.0259,1.26,-1.23
215,2017-11-30,67700.0,68700.0,65780.0,64300.0,79900.0,68289.0,59500.0,67700.0,65920.0,64800.0,6.61,-5.31,-4.92,4.48,-1.6,128213.0,0.022,0.018,0.0214,0.0258,1.53,6.61
216,2017-12-31,65000.0,67700.0,64310.0,61700.0,79900.0,67673.0,59500.0,65000.0,63880.0,62600.0,-1.37,1.72,-7.28,3.83,-10.71,79850.0,0.0217,0.0185,0.0212,0.0218,1.58,-1.37
217,2018-01-31,61900.0,66200.0,63835.0,61400.0,77000.0,66732.0,59500.0,66200.0,62660.0,61400.0,-4.77,-4.03,-10.29,-5.64,-4.18,324183.0,0.0219,0.0193,0.0203,0.0181,1.54,-4.77
218,2018-02-28,58100.0,62300.0,58075.0,54400.0,77000.0,66211.0,54400.0,58100.0,57640.0,56800.0,-6.44,-11.84,-20.84,3.01,-13.15,88088.0,0.0219,0.0148,0.0203,0.0174,1.51,-6.44
219,2018-03-31,55300.0,58000.0,54935.0,52900.0,77000.0,65086.0,52900.0,58000.0,55640.0,54000.0,-4.82,-14.92,-15.31,2.22,-17.34,220102.0,0.0212,0.0256,0.0203,0.0207,1.54,-4.82
220,2018-04-30,53700.0,57300.0,53425.0,51800.0,77000.0,64178.0,51800.0,53700.0,52700.0,51800.0,-2.89,-12.54,-15.43,1.13,-17.26,171895.0,0.0192,0.018,0.0204,0.0204,1.51,-2.89
221,2018-05-31,50500.0,55100.0,52150.0,49400.0,77000.0,62866.0,49400.0,51100.0,50300.0,49400.0,-5.96,-13.08,-25.41,-0.39,-26.81,533113.0,0.0192,0.0186,0.0205,0.0206,1.55,-5.96
222,2018-06-30,40750.0,50500.0,46135.0,40750.0,77000.0,60932.0,40750.0,42800.0,41470.0,40750.0,-20.1,-25.91,-37.31,-5.78,-42.12,149083.0,0.019,0.0157,0.0203,0.0172,1.57,-20.1
223,2018-07-31,47100.0,47100.0,41875.0,38050.0,77000.0,58580.0,38050.0,47100.0,43750.0,41200.0,15.58,-12.29,-23.91,12.68,-31.74,360779.0,0.023,0.035,0.0224,0.0255,1.52,15.58
224,2018-08-31,42650.0,47600.0,45353.0,42650.0,71000.0,56000.0,38050.0,45450.0,43840.0,42650.0,-9.45,-15.54,-26.59,-1.27,-39.07,216904.0,0.0239,0.0247,0.023,0.0275,1.55,-9.45
225,2018-09-30,42350.0,44900.0,43073.0,41300.0,69900.0,54412.0,38050.0,42550.0,42080.0,41300.0,-6.82,3.29,-26.98,0.71,-33.72,119149.0,0.0226,0.0152,0.0217,0.0263,1.65,-6.82
226,2018-10-31,29600.0,41950.0,35885.0,29550.0,68700.0,52069.0,29550.0,33400.0,31120.0,29550.0,-30.11,-37.15,-44.88,-17.78,-54.11,333493.0,0.0263,0.0359,0.0229,0.027,1.57,-30.11
227,2018-11-30,32650.0,33100.0,31935.0,30000.0,66600.0,49017.0,29550.0,32850.0,32300.0,30850.0,9.56,-24.86,-33.91,8.83,-51.77,141287.0,0.03,0.0388,0.025,0.0325,1.76,9.56
228,2018-12-31,36250.0,37700.0,35155.0,32450.0,66200.0,46771.0,29550.0,37700.0,36660.0,36050.0,10.69,-14.4,-11.59,-3.85,-44.23,78432.0,0.0307,0.0251,0.0255,0.035,1.89,10.69
229,2019-01-31,43650.0,43650.0,40295.0,37850.0,62300.0,44611.0,29550.0,43650.0,42190.0,40700.0,20.41,47.47,-7.32,2.11,-29.48,232233.0,0.0293,0.0254,0.0262,0.0301,1.81,20.41
230,2019-02-28,43450.0,44600.0,42265.0,40000.0,58000.0,43471.0,29550.0,44600.0,43410.0,40800.0,6.76,32.67,-4.4,7.02,-25.22,255558.0,0.0291,0.0239,0.0266,0.0243,1.8,6.76
231,2019-03-31,40500.0,45100.0,42645.0,40100.0,57300.0,42458.0,29550.0,41900.0,41170.0,40100.0,-6.79,11.72,-4.37,-4.59,-26.36,112632.0,0.0297,0.0216,0.0262,0.0235,1.81,-6.79
232,2019-04-30,49900.0,50700.0,48748.0,42950.0,55100.0,41965.0,29550.0,50500.0,49080.0,46400.0,23.21,15.11,67.45,-1.19,-7.08,262471.0,0.0283,0.0322,0.0276,0.0264,1.79,23.21
233,2019-05-31,39200.0,47300.0,43478.0,39200.0,50700.0,41286.0,29550.0,42950.0,41670.0,39200.0,-21.44,-9.78,20.06,-6.33,-22.38,158552.0,0.0259,0.0222,0.0279,0.0271,1.79,-21.44
234,2019-06-30,48650.0,48650.0,44858.0,39200.0,50700.0,41226.0,29550.0,48650.0,47780.0,46650.0,14.47,21.32,34.21,5.76,18.66,104542.0,0.026,0.0299,0.0284,0.0281,1.83,14.47
235,2019-07-31,43400.0,51400.0,48790.0,43400.0,51400.0,41879.0,29550.0,50800.0,46120.0,43400.0,-10.79,-13.03,-0.57,-12.32,-7.86,302899.0,0.0275,0.0338,0.0282,0.0278,1.56,-10.79
236,2019-08-31,43150.0,43150.0,41870.0,40050.0,51400.0,41565.0,29550.0,43150.0,42210.0,40750.0,-3.79,2.62,-0.69,2.25,-0.69,125962.0,0.0273,0.023,0.028,0.0279,1.54,-3.79
237,2019-09-30,51000.0,51000.0,48383.0,43150.0,51400.0,42012.0,29550.0,51000.0,50440.0,50000.0,18.19,4.83,25.93,0.2,20.43,112921.0,0.0268,0.0199,0.0283,0.0264,1.58,18.19
238,2019-10-31,51200.0,51300.0,46120.0,44000.0,51400.0,42875.0,30000.0,51300.0,49970.0,47650.0,0.39,17.97,2.61,16.1,72.97,236787.0,0.0262,0.0287,0.0273,0.0244,1.29,0.39
239,2019-11-30,53200.0,55300.0,52685.0,50800.0,55300.0,44655.0,32450.0,54200.0,53300.0,52400.0,6.19,23.86,27.73,2.7,64.2,110958.0,0.0255,0.021,0.0256,0.0235,1.28,6.19
240,2019-12-31,50200.0,52500.0,50288.0,48250.0,55300.0,45886.0,35600.0,50200.0,49300.0,48250.0,-5.64,-1.57,3.19,0.9,38.48,67084.0,0.0239,0.0166,0.0251,0.0223,1.39,-5.64
241,2020-01-31,42850.0,53100.0,48168.0,42850.0,55300.0,46614.0,39200.0,53100.0,48600.0,42850.0,-14.64,-16.31,-1.27,-18.38,-1.83,445650.0,0.0264,0.0415,0.0267,0.0283,1.25,-14.64
242,2020-02-29,38450.0,45450.0,42975.0,38450.0,55300.0,46627.0,38450.0,40750.0,40070.0,38450.0,-27.59,-28.53,-10.16,-8.67,-11.51,117741.0,0.0262,0.0215,0.0266,0.0282,1.26,-27.59
243,2020-03-31,26800.0,38600.0,28390.0,20450.0,55300.0,45413.0,20450.0,26800.0,25860.0,25300.0,-30.3,-46.61,-47.45,16.52,-33.83,292706.0,0.0404,0.0808,0.0344,0.0531,0.8,-30.3
244,2020-04-30,32850.0,35150.0,31870.0,26250.0,55300.0,44096.0,20450.0,32900.0,32310.0,31700.0,28.57,-32.89,-34.43,0.46,-34.95,178336.0,0.0435,0.0449,0.0354,0.0548,0.76,28.57
245,2020-05-31,37400.0,37400.0,34373.0,31700.0,55300.0,43329.0,20450.0,37400.0,36480.0,35850.0,13.85,-2.73,-29.7,6.25,-10.2,210144.0,0.0458,0.0411,0.037,0.0585,0.49,13.85
246,2020-06-30,34550.0,40850.0,37085.0,34200.0,55300.0,42666.0,20450.0,36600.0,35320.0,34550.0,-7.62,34.96,-31.18,-4.03,-28.98,91025.0,0.0474,0.0355,0.0372,0.0404,0.57,-7.62
247,2020-07-31,38000.0,40900.0,38378.0,35700.0,55300.0,41674.0,20450.0,39050.0,38000.0,37200.0,9.99,15.68,-11.32,-0.39,-12.44,170742.0,0.047,0.0389,0.0376,0.037,0.51,9.99
248,2020-08-31,41650.0,46700.0,41235.0,37300.0,55300.0,41620.0,20450.0,42100.0,41540.0,40800.0,9.61,11.36,8.32,3.87,-3.48,319877.0,0.0487,0.042,0.0389,0.0377,0.55,9.61
249,2020-09-30,40500.0,43650.0,41398.0,39200.0,55300.0,41110.0,20450.0,41350.0,40100.0,39200.0,-2.88,16.88,58.51,-1.46,-19.0,152132.0,0.0365,0.0219,0.0388,0.0342,0.55,-2.88
250,2020-10-31,41750.0,44850.0,42448.0,40500.0,55300.0,40783.0,20450.0,44850.0,43170.0,41750.0,3.09,6.91,27.09,-0.95,-18.62,430558.0,0.0341,0.0271,0.0388,0.0314,0.52,3.09
251,2020-11-30,47100.0,47100.0,45385.0,42000.0,53100.0,40113.0,20450.0,47100.0,46640.0,46200.0,12.81,12.95,25.94,1.07,-11.47,239297.0,0.0305,0.0118,0.0386,0.0212,0.6,12.81
252,2020-12-31,53500.0,53500.0,49078.0,46600.0,53500.0,40050.0,20450.0,53500.0,48790.0,47250.0,13.59,32.1,54.85,13.23,6.57,466809.0,0.0297,0.0315,0.0393,0.0234,0.61,13.59
253,2021-01-31,90800.0,108500.0,86735.0,68800.0,108500.0,43169.0,20450.0,105500.0,97140.0,90800.0,89.96,105.2,139.89,-14.34,85.5,1223944.0,0.0479,0.0978,0.0471,0.0599,0.52,89.96
254,2021-02-28,77100.0,101000.0,88670.0,77100.0,108500.0,46415.0,20450.0,83300.0,79820.0,77100.0,-22.82,66.88,83.14,-11.38,89.43,526100.0,0.0483,0.042,0.0481,0.0649,0.59,-22.82
255,2021-03-31,77100.0,83800.0,80405.0,77000.0,108500.0,51053.0,26250.0,78500.0,77700.0,77000.0,0.0,44.11,90.37,-2.16,187.69,188910.0,0.0479,0.0193,0.0427,0.0639,0.59,0.0
256,2021-04-30,69600.0,81700.0,76185.0,69400.0,108500.0,54861.0,31700.0,73500.0,71020.0,69400.0,-10.88,-23.35,66.71,-5.18,111.87,301008.0,0.0481,0.0159,0.0412,0.0296,0.49,-10.88
257,2021-05-31,84400.0,84400.0,76390.0,69400.0,108500.0,58101.0,34200.0,84400.0,79380.0,75800.0,21.26,9.47,79.19,6.84,125.67,587472.0,0.0496,0.0325,0.0407,0.026,0.51,21.26
258,2021-06-30,101500.0,108500.0,95860.0,85500.0,108500.0,63207.0,34500.0,107500.0,103680.0,99400.0,23.48,29.96,89.72,-6.45,193.78,934590.0,0.041,0.0282,0.0402,0.0276,0.63,23.48
259,2021-07-31,98000.0,98300.0,95215.0,90400.0,108500.0,68338.0,37300.0,98000.0,97000.0,95600.0,-3.45,40.8,7.93,3.7,150.96,329087.0,0.0293,0.0266,0.0396,0.03,0.58,-3.45
260,2021-08-31,91500.0,95700.0,89645.0,80900.0,108500.0,72477.0,39200.0,92100.0,88680.0,84700.0,-6.63,8.41,18.68,8.8,119.69,268602.0,0.0264,0.0256,0.0386,0.0273,0.9,-6.63
261,2021-09-30,78800.0,91700.0,85685.0,78800.0,108500.0,76120.0,41200.0,82000.0,80160.0,78800.0,-14.44,-22.36,0.9,-5.06,94.57,204035.0,0.0256,0.0126,0.0384,0.0225,0.92,-14.44
262,2021-10-31,84100.0,89700.0,84020.0,73400.0,108500.0,79192.0,41750.0,87800.0,86660.0,84100.0,5.13,-14.18,21.18,-0.24,90.06,275872.0,0.0286,0.0365,0.0391,0.0267,0.76,5.13
263,2021-11-30,71600.0,79900.0,77220.0,71600.0,108500.0,82075.0,46600.0,77500.0,74720.0,71600.0,-14.86,-22.26,-12.9,-8.09,52.02,202137.0,0.0263,0.0178,0.0393,0.0253,1.067,-14.86
264,2021-12-31,79900.0,83200.0,77570.0,75300.0,108500.0,84444.0,68800.0,83200.0,81440.0,79900.0,11.59,1.4,-21.28,4.31,49.35,389189.0,0.0252,0.0227,0.0388,0.0261,1.437,11.59
