,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,3224.5598165129104,0.73821,1.0051655756888329e-05,7.18,7.18,0.0147,7.18,0.91
212,2017-08-31,1.27,-2.01,3300.8649358239095,0.7315,7.690399882029703e-06,-0.91,-0.91,0.0109,-0.91,-2.01
213,2017-09-30,1.27,2.47,1316.4803455377466,0.6519,-2.2019174120220463e-06,-13.07,-13.07,0.0132,-13.07,2.47
214,2017-10-31,1.26,5.47,802.3149270438329,0.64687,-1.933420744448346e-05,-0.77,-0.77,0.0076,-0.77,5.47
215,2017-11-30,1.53,-1.55,863.2059908037196,0.66363,-1.0634552192807686e-05,2.59,2.59,0.0112,2.59,-1.55
216,2017-12-31,1.58,-1.89,814.454448919076,0.61838,-2.4581005781888498e-05,-6.58,-6.58,0.0082,-6.58,-1.89
217,2018-01-31,1.54,2.66,6733.946537174343,0.69749,-1.6383648116202289e-06,11.65,11.65,0.0216,11.65,2.66
218,2018-02-28,1.51,-6.71,1759.4106874307424,0.63147,7.613354081424555e-06,-11.92,-11.92,0.0145,-11.92,-6.71
219,2018-03-31,1.54,0.56,1280.9323149062452,0.58915,-1.8057338814360987e-05,-6.7,-6.7,0.0095,-6.7,0.56
220,2018-04-30,1.51,2.84,3476.5713367575117,0.65686,-5.312713092093467e-06,11.49,11.49,0.0232,11.49,2.84
221,2018-05-31,1.55,-3.91,3625.68446452106,0.67549,-3.826884405768129e-07,2.84,2.84,0.0378,2.84,-3.91
222,2018-06-30,1.57,-5.23,14627.406209729008,0.61623,-2.720703005758655e-06,-5.21,-5.21,0.022,-5.21,-5.23
223,2018-07-31,1.52,-0.74,3329.9908722886153,0.65771,-1.0609072195478069e-05,6.73,6.73,0.0315,6.73,-0.74
224,2018-08-31,1.55,0.88,6756.987555655498,0.6848,-3.002950759374127e-06,4.12,4.12,0.0201,4.12,0.88
225,2018-09-30,1.65,1.11,2599.3050450774836,0.65009,-1.2225832698299715e-06,-5.07,-5.07,0.0167,-5.07,1.11
226,2018-10-31,1.57,-12.15,2981.508035921961,0.45032,8.949477917923208e-06,-30.73,-30.73,0.0354,-30.73,-12.15
227,2018-11-30,1.76,3.38,1871.568040559685,0.57137,1.78624127918208e-06,33.4,33.4,0.0095,33.4,3.38
228,2018-12-31,1.89,-4.19,1801.1427536918097,0.58576,-1.885162991632726e-05,4.06,4.06,0.0169,4.06,-4.19
229,2019-01-31,1.81,9.13,966.6915197942894,0.59899,-1.006662364782894e-05,2.75,2.75,0.0104,2.75,9.13
230,2019-02-28,1.8,0.77,465.6619696319138,0.54845,-9.129039673136989e-06,-5.92,-5.92,0.0086,-5.92,0.77
231,2019-03-31,1.81,-2.58,434.80317239925864,0.50379,-2.7282242053867913e-05,-8.14,-8.14,0.0094,-8.14,-2.58
232,2019-04-30,1.79,3.05,309.0679735280973,0.50969,-3.855400060422277e-06,1.17,1.17,0.0102,1.17,3.05
233,2019-05-31,1.79,-7.38,490.6221459629146,0.45493,-1.0827383287539003e-05,-10.74,-10.74,0.0109,-10.74,-7.38
234,2019-06-30,1.83,4.84,277.4910323874173,0.47094,3.6522571968318604e-06,1.08,1.08,0.0071,1.08,4.84
235,2019-07-31,1.56,-4.02,32662.102273109045,0.5139,-2.590796663975231e-06,9.12,9.12,0.0754,9.12,-4.02
236,2019-08-31,1.54,-3.7,3797.7619150018995,0.45072,4.957819928244899e-06,-9.93,-9.93,0.0379,-9.93,-3.7
237,2019-09-30,1.58,5.62,1189.9769369515432,0.46167,1.2037811486252703e-05,2.43,2.43,0.0111,2.43,5.62
238,2019-10-31,1.29,0.83,816.014724098114,0.43219,-1.9207798498505883e-05,-6.39,-6.39,0.0314,-6.39,0.83
239,2019-11-30,1.28,-0.28,599.5672562701455,0.42629,-9.951705076235834e-06,-4.53,-4.53,0.013,-4.53,-0.28
240,2019-12-31,1.39,6.14,476.9897498759156,0.43303,-2.2687415135528257e-05,1.58,1.58,0.0061,1.58,6.14
241,2020-01-31,1.25,-3.15,1050.48169789931,0.40434,-1.6166313950573794e-05,-5.54,-5.54,0.0151,-5.54,-3.15
242,2020-02-29,1.26,-8.45,760.0011197685811,0.3806,-5.535397582169543e-06,-6.92,-6.92,0.0127,-6.92,-8.45
243,2020-03-31,0.8,-11.64,8416.395219821474,0.39185,4.83793520787422e-06,2.95,2.95,0.0375,2.95,-11.64
244,2020-04-30,0.76,10.42,3175.611555229784,0.42058,3.4626230159174174e-06,10.99,10.99,0.0189,10.99,10.42
245,2020-05-31,0.49,3.94,3202.0932897262924,0.40975,5.562728797584509e-07,-2.57,-2.57,0.0138,-2.57,3.94
246,2020-06-30,0.57,4.39,2888.7667170610025,0.39268,3.901320904890569e-07,-4.17,-4.17,0.028,-4.17,4.39
247,2020-07-31,0.51,6.87,805.6298706328918,0.41517,5.6702180844137065e-06,5.73,5.73,0.0098,5.73,6.87
248,2020-08-31,0.55,2.61,1717.7544223605255,0.43141,1.1604192748617544e-05,3.91,3.91,0.0219,3.91,2.61
249,2020-09-30,0.55,-0.9,784.3656205942249,0.41017,2.7475566485258715e-06,0.51,0.51,0.0124,0.51,-0.9
250,2020-10-31,0.52,-2.53,523.2644530979976,0.40684,-1.2730780941670967e-05,-0.81,-0.81,0.0045,-0.81,-2.53
251,2020-11-30,0.6,14.74,62744.702798000915,0.61297,-6.938699386974329e-07,50.67,50.67,0.0972,50.67,14.74
252,2020-12-31,0.61,12.5,64792.00677064316,1.17429,-1.6860242113992237e-06,91.58,91.58,0.123,91.58,12.5
253,2021-01-31,0.52,6.11,33447.106668666805,0.91005,-1.6775006523329221e-06,-23.05,-23.05,0.0511,-23.05,6.11
254,2021-02-28,0.59,-3.94,12202.943987540475,0.93941,-2.187476797487446e-06,-12.5,-12.5,0.0402,-12.5,-3.94
255,2021-03-31,0.59,1.25,9357.760922349356,1.06941,-2.2294643682292867e-06,13.84,13.84,0.0309,13.84,1.25
256,2021-04-30,0.49,1.38,35545.7759726651,1.10296,-1.0475448586162089e-06,5.2,5.2,0.03,5.2,1.38
257,2021-05-31,0.51,1.31,11723.620188315475,1.07361,-1.3242234164725766e-06,-2.66,-2.66,0.0243,-2.66,1.31
258,2021-06-30,0.63,3.03,4976.552850003622,1.05264,-6.96167438162717e-07,0.4,0.4,0.0147,0.4,3.03
259,2021-07-31,0.58,-3.4,3040.348494995607,0.94779,-7.913517334782475e-08,-9.96,-9.96,0.0115,-9.96,-3.4
260,2021-08-31,0.9,-0.97,2718.142511339089,0.88069,2.935139652419962e-06,-7.08,-7.08,0.026,-7.08,-0.97
261,2021-09-30,0.92,-2.48,1878.2451933275145,0.83876,2.7403008788780833e-06,-6.54,-6.54,0.0127,-6.54,-2.48
262,2021-10-31,0.76,-2.9,1707.7988706393166,0.84295,4.455260747738545e-06,1.31,1.31,0.0197,1.31,-2.9
263,2021-11-30,1.067,-3.92,3491.314819425269,0.68862,-6.278885861546975e-06,-18.31,-18.31,0.0293,-18.31,-3.92
264,2021-12-31,1.437,5.61,1709.510595300432,0.77417,-1.536302518510841e-06,12.42,12.42,0.0191,12.42,5.61
265,2022-01-31,1.277,-10.77,1679.6749864219648,0.6861,1.4351632965597885e-06,-10.21,-10.21,0.0233,-10.21,-10.77
266,2022-02-28,1.39,0.99,943.4279187795278,0.72133,6.016268691287495e-06,5.13,5.13,0.0253,5.13,0.99
267,2022-03-31,1.454,1.13,10578.337812584105,0.90166,3.233403928397663e-07,25.0,25.0,0.032,25.0,1.13
268,2022-04-30,1.53,-2.39,3868.716772262575,0.80688,-1.720114839089911e-06,-11.74,-11.74,0.0135,-11.74,-2.39
269,2022-05-31,1.863,-0.15,1171.4432039091068,0.73811,-9.265046996002276e-07,-8.52,-8.52,0.0177,-8.52,-0.15
270,2022-06-30,2.337,-12.85,1228.4791479577236,0.57035,2.57720825306711e-06,-22.02,-22.02,0.0364,-22.02,-12.85
271,2022-07-31,2.341,3.34,3175.8931799418883,0.59048,-4.166894406388841e-06,3.07,3.07,0.0206,3.07,3.34
