,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
114,2009-06-30,8750.0,9310.0,8762.0,7970.0,13850.0,8190.0,4985.0,8930.0,8688.0,8490.0,-1.5147359206302886,51.91,58.12,-1.13,-34.27,2089983.0,0.0298,0.0246,0.0393,0.0278,1.96,12.76
115,2009-07-31,11700.0,11700.0,10530.0,9500.0,12500.0,8013.0,4985.0,11700.0,11330.0,10950.0,-86.27272727272728,66.43,94.39,7.34,-0.77,1370939.0,0.0303,0.0298,0.0391,0.0251,1.95,33.71
116,2009-08-31,11250.0,12400.0,11773.0,11250.0,12400.0,8004.0,4985.0,12050.0,11670.0,11250.0,-14.890728476821192,44.97,117.18,-9.27,-3.02,1004907.0,0.0292,0.028,0.0396,0.0273,1.99,-3.85
117,2009-09-30,13100.0,13700.0,12493.0,11150.0,13700.0,8117.0,4985.0,13100.0,12750.0,12500.0,1.6586586586586587,49.71,127.43,1.55,29.97,1222521.0,0.0272,0.0314,0.0393,0.0293,2.0,13.91
118,2009-10-31,13750.0,14450.0,13895.0,13000.0,14450.0,8570.0,4985.0,14450.0,14040.0,13700.0,0.1621828707645156,19.05,95.59,-3.85,117.46,862839.0,0.0258,0.0213,0.0356,0.0267,2.01,4.96
119,2009-11-30,12750.0,13950.0,13468.0,11900.0,14450.0,9157.0,4985.0,13600.0,12980.0,11900.0,0.08936205195659322,10.87,64.3,-6.93,121.64,697453.0,0.028,0.033,0.0304,0.0271,2.01,-7.27
120,2009-12-31,13950.0,14050.0,13783.0,12900.0,14450.0,9785.0,4985.0,14050.0,13960.0,13850.0,0.0426749079431878,6.49,59.43,0.0,152.08,515322.0,0.0256,0.0156,0.0284,0.024,2.01,9.41
121,2010-01-31,11400.0,14350.0,12868.0,11400.0,14450.0,10283.0,4985.0,12150.0,11740.0,11400.0,-0.18717948717948715,-16.79,0.0,-5.79,89.7,909403.0,0.0252,0.0194,0.0278,0.0236,2.0,-17.69
122,2010-02-28,11650.0,12400.0,11650.0,10800.0,14450.0,10729.0,4985.0,12400.0,12000.0,11650.0,-0.08548737544017382,-11.41,-2.92,0.0,133.47,582036.0,0.0245,0.0269,0.0276,0.0216,2.01,-2.51
123,2010-03-31,12150.0,12550.0,12038.0,11550.0,14450.0,11311.0,6060.0,12150.0,12010.0,11750.0,-0.12097908656100535,-12.9,-7.25,2.97,106.63,1325934.0,0.0233,0.0164,0.0266,0.0224,2.0,4.29
124,2010-04-30,11950.0,13100.0,12230.0,11750.0,14450.0,11753.0,7340.0,12100.0,11950.0,11750.0,0.06886698099728533,4.82,-13.09,-1.24,69.99,1340754.0,0.0226,0.0203,0.0246,0.0213,2.0,-1.65
125,2010-05-31,10850.0,12200.0,11080.0,10100.0,14450.0,11995.0,7960.0,10850.0,10470.0,10100.0,-0.17252636865896534,-6.87,-14.9,-0.91,39.82,1057026.0,0.0227,0.0309,0.0253,0.0229,2.0,-9.21
126,2010-06-30,11150.0,11500.0,11280.0,10700.0,14450.0,12223.0,9140.0,11450.0,11370.0,11150.0,-0.3000364564345607,-8.23,-20.07,-1.33,27.43,633714.0,0.0232,0.0215,0.0251,0.0243,2.03,5.69
127,2010-07-31,12750.0,12950.0,11823.0,10800.0,14450.0,12349.0,10100.0,12950.0,12650.0,12450.0,0.643888354186718,6.69,11.84,4.51,10.39,1007685.0,0.0229,0.0212,0.0242,0.0247,2.28,14.35
128,2010-08-31,12750.0,13150.0,12755.0,12100.0,14450.0,12435.0,10100.0,13150.0,12900.0,12750.0,1.3135783945986497,17.51,9.44,-1.16,13.33,926278.0,0.0219,0.0183,0.0236,0.0181,2.28,0.0
129,2010-09-30,14050.0,14050.0,13090.0,12300.0,14450.0,12491.0,10100.0,14050.0,13800.0,13550.0,3.587586206896552,26.01,15.64,4.46,7.25,864868.0,0.0221,0.0182,0.0224,0.0194,2.27,6.84
130,2010-10-31,14000.0,15100.0,14508.0,14000.0,15100.0,12549.0,10100.0,14850.0,14460.0,14000.0,3.7031963470319633,8.11,19.15,-5.08,2.19,739949.0,0.0213,0.0205,0.0223,0.0183,2.26,0.0
131,2010-11-30,13700.0,15050.0,14413.0,13650.0,15100.0,12630.0,10100.0,14200.0,13910.0,13650.0,0.5610738255033556,4.18,29.86,-2.14,7.45,871716.0,0.0188,0.0196,0.0212,0.0196,2.51,-2.14
132,2010-12-31,14350.0,14650.0,14260.0,13550.0,15100.0,12675.0,10100.0,14500.0,14290.0,14050.0,0.7456445993031359,2.14,28.7,0.35,2.87,646599.0,0.0202,0.0221,0.0215,0.021,2.51,4.74
133,2011-01-31,13500.0,15600.0,14740.0,13500.0,15600.0,12831.0,10100.0,14400.0,14100.0,13500.0,-0.19381107491856675,-3.57,5.88,-5.92,18.42,956409.0,0.02,0.0216,0.0215,0.0204,2.75,-5.92
