,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
23,2001-11-30,19500.0,20200.0,18778.0,17500.0,25200.0,20593.0,14750.0,20200.0,19870.0,19500.0,0.3882042253521127,-4.41,-17.55,-1.52,-11.36,22494.0,0.0267,0.0192,0.0251,0.0283,4.04,14.04
24,2001-12-31,18500.0,20100.0,18820.0,17700.0,25200.0,20370.0,14750.0,18500.0,18000.0,17700.0,-1.463199214916585,14.91,-19.57,2.78,-10.19,14250.0,0.0263,0.0193,0.0233,0.0184,4.01,-7.5
25,2002-01-31,19750.0,20000.0,19110.0,18250.0,25200.0,20251.0,14750.0,20000.0,19580.0,18900.0,-1.403985507246377,15.5,1.28,0.0,-11.04,23326.0,0.0246,0.0214,0.0235,0.0198,3.98,6.76
26,2002-02-28,20000.0,21300.0,19510.0,18350.0,25200.0,20060.0,14750.0,21300.0,20660.0,20000.0,-0.0,0.0,-2.44,-4.76,-11.11,44315.0,0.0255,0.0287,0.0242,0.0223,4.01,0.5
27,2002-03-31,20550.0,22700.0,21130.0,20000.0,25200.0,19999.0,14750.0,21400.0,21020.0,20550.0,11.306122448979592,11.08,27.64,-5.52,0.98,29886.0,0.0219,0.0213,0.0244,0.0232,4.0,2.75
28,2002-04-30,16100.0,20350.0,18625.0,16100.0,25200.0,19848.0,14750.0,18000.0,16900.0,16100.0,0.6248945147679326,-14.81,-5.85,-12.74,-23.7,40274.0,0.0217,0.0204,0.0245,0.024,4.04,-21.65
29,2002-05-31,17500.0,19500.0,17623.0,16150.0,25200.0,19419.0,14750.0,18650.0,17940.0,17500.0,0.48355899419729204,-12.5,-10.26,-8.85,-25.85,4295.0,0.0243,0.0331,0.0254,0.0262,4.28,8.7
30,2002-06-30,18600.0,19200.0,18190.0,17250.0,24500.0,18977.0,14750.0,19200.0,18700.0,18300.0,0.564035546262415,-10.79,0.54,0.81,-19.13,10232.0,0.0246,0.0217,0.0254,0.0263,4.26,4.49
31,2002-07-31,14500.0,17400.0,15938.0,14200.0,22700.0,18485.0,14200.0,14800.0,14510.0,14200.0,0.3876755070202808,-9.94,-26.58,0.0,-25.64,7370.0,0.0256,0.0229,0.0247,0.0271,4.27,-22.04
32,2002-08-31,13650.0,14350.0,13653.0,12600.0,22700.0,17987.0,12600.0,14100.0,13820.0,13600.0,0.7240858265336959,-23.96,-31.75,-4.88,-33.09,12716.0,0.0253,0.0272,0.0254,0.0245,4.28,-7.77
33,2002-09-30,12750.0,14200.0,13325.0,12750.0,22700.0,17671.0,12600.0,13000.0,12920.0,12750.0,1.5112926477654973,-31.45,-37.96,-1.92,-20.81,8696.0,0.0249,0.0177,0.0235,0.0227,4.28,-6.59
34,2002-10-31,12250.0,13000.0,12450.0,11950.0,22700.0,17190.0,11950.0,12400.0,12160.0,11950.0,0.5472496473906912,-15.52,-23.91,-1.61,-28.36,11136.0,0.0238,0.0148,0.0227,0.0203,4.28,-3.92
35,2002-11-30,13050.0,13050.0,12405.0,12000.0,22700.0,16657.0,11950.0,13050.0,12900.0,12650.0,0.12150375939849624,-4.04,-26.69,3.16,-33.25,8974.0,0.0202,0.0146,0.0224,0.0154,4.28,8.75
36,2002-12-31,12050.0,13700.0,13183.0,12050.0,22700.0,16209.0,11950.0,13350.0,12640.0,12050.0,0.157487091222031,-5.49,-35.22,-9.74,-34.86,19726.0,0.02,0.0207,0.0225,0.017,4.52,-7.66
37,2003-01-31,11500.0,12250.0,11873.0,11400.0,22700.0,15596.0,11400.0,11600.0,11500.0,11400.0,0.0962962962962963,-3.77,-22.3,-2.54,-39.15,1606.0,0.0184,0.0127,0.0221,0.0164,4.34,-4.56
38,2003-02-28,11300.0,11800.0,11563.0,11200.0,22700.0,14979.0,11200.0,11750.0,11430.0,11200.0,0.3006896551724138,-13.08,-18.71,-3.42,-43.5,4717.0,0.0157,0.0143,0.021,0.016,4.27,-1.74
39,2003-03-31,10400.0,11550.0,10613.0,10150.0,20350.0,14113.0,10150.0,10500.0,10440.0,10400.0,0.27718161571168254,-13.69,-18.43,-1.89,-49.39,4222.0,0.0166,0.0222,0.021,0.0165,4.27,-7.96
40,2003-04-30,14200.0,14200.0,12723.0,10850.0,19500.0,13583.0,10150.0,14200.0,13580.0,12950.0,-1.9898305084745762,23.48,18.83,0.0,-11.8,23530.0,0.0223,0.0358,0.0228,0.0268,4.26,35.89
41,2003-05-31,14350.0,14800.0,14163.0,13500.0,19200.0,13293.0,10150.0,14800.0,14630.0,14350.0,-1.3454636091724825,26.99,9.96,-3.04,-20.06,11598.0,0.0222,0.0193,0.0215,0.0275,4.01,1.06
42,2003-06-30,13600.0,15100.0,14290.0,13600.0,18000.0,12996.0,10150.0,13800.0,13700.0,13600.0,-1.1212797619047619,30.14,12.86,-1.81,-26.88,2705.0,0.0219,0.0159,0.021,0.0258,4.1,-5.23
43,2003-07-31,14700.0,14700.0,13650.0,12850.0,15100.0,12797.0,10150.0,14700.0,14460.0,14250.0,2.5507246376811596,3.52,27.83,3.89,1.38,17403.0,0.0232,0.0233,0.0208,0.0191,3.75,8.09
44,2003-08-31,14300.0,14700.0,14373.0,14150.0,15100.0,12853.0,10150.0,14350.0,14310.0,14250.0,-0.3980582524271844,-2.05,26.55,-1.72,5.15,6944.0,0.0228,0.0087,0.0194,0.0163,3.72,-1.04
45,2003-09-30,13750.0,17000.0,14803.0,13750.0,17000.0,12964.0,10150.0,15350.0,14360.0,13750.0,0.1403061224489796,1.1,31.58,-14.86,7.84,18203.0,0.0267,0.0415,0.0221,0.0276,3.77,-3.85
46,2003-10-31,14150.0,14300.0,13885.0,13500.0,17000.0,13089.0,10150.0,14200.0,14040.0,13600.0,-0.24113475177304966,-3.74,-0.35,4.81,15.51,2936.0,0.0224,0.0143,0.0221,0.0254,3.84,2.91
47,2003-11-30,13900.0,14000.0,13805.0,13550.0,17000.0,13207.0,10150.0,13950.0,13860.0,13750.0,-0.40462427745664736,-2.8,-5.44,1.46,6.92,2842.0,0.0218,0.0145,0.022,0.0263,3.78,-1.42
48,2003-12-31,13400.0,14150.0,13630.0,13200.0,17000.0,13246.0,10150.0,13500.0,13360.0,13200.0,-0.22767857142857142,-2.55,-1.47,0.0,11.2,16143.0,0.0213,0.0153,0.0216,0.0144,3.97,-3.6
49,2004-01-31,12250.0,13550.0,12833.0,11700.0,17000.0,13329.0,10150.0,12250.0,12060.0,11700.0,-2.105828220858896,-13.73,-15.52,0.82,6.52,9616.0,0.0208,0.0166,0.0219,0.015,3.78,-8.58
50,2004-02-29,11700.0,12200.0,11708.0,11450.0,17000.0,13333.0,10150.0,11700.0,11660.0,11600.0,-4.556497175141242,-16.13,-18.47,0.0,3.54,3714.0,0.0212,0.0135,0.0219,0.0146,3.78,0.0
51,2004-03-31,12100.0,12250.0,11993.0,11450.0,17000.0,13449.0,10300.0,12250.0,12140.0,12050.0,-0.5932721712538226,-9.7,-12.0,-0.82,16.35,4850.0,0.0141,0.0124,0.0212,0.0139,3.74,3.42
52,2004-04-30,12100.0,13150.0,12700.0,12100.0,17000.0,13473.0,11450.0,12850.0,12530.0,12100.0,0.08248816768086545,-1.22,-14.79,-5.47,-14.79,4812.0,0.0138,0.0126,0.0185,0.0126,3.76,0.41
53,2004-05-31,12000.0,12700.0,12045.0,11600.0,17000.0,13307.0,11450.0,12200.0,11980.0,11700.0,-0.1562881562881563,2.56,-13.67,1.27,-16.38,6516.0,0.0159,0.0245,0.0191,0.017,3.77,-0.83
54,2004-06-30,11600.0,12200.0,11780.0,11300.0,17000.0,13091.0,11300.0,11900.0,11710.0,11600.0,0.25356900067980964,-3.73,-13.43,-0.85,-14.71,1572.0,0.0174,0.0239,0.0196,0.0206,3.78,-4.92
55,2004-07-31,10400.0,11600.0,11043.0,10400.0,17000.0,12869.0,10400.0,10650.0,10500.0,10400.0,0.49681753889674685,-14.05,-15.1,-3.7,-28.28,618.0,0.0164,0.01,0.0188,0.0202,3.77,-10.34
56,2004-08-31,10800.0,11050.0,10580.0,9850.0,17000.0,12531.0,9850.0,11050.0,10910.0,10800.0,0.4084967320261438,-10.0,-7.69,0.0,-24.48,1372.0,0.0188,0.0227,0.0198,0.0206,3.52,3.85
57,2004-09-30,10550.0,10950.0,10630.0,10400.0,14300.0,12207.0,9850.0,10700.0,10630.0,10550.0,0.38891276321443924,-9.05,-12.45,-0.94,-23.27,3160.0,0.0191,0.0145,0.0166,0.0175,3.55,-2.76
58,2004-10-31,10000.0,10650.0,10275.0,10000.0,14200.0,11913.0,9850.0,10150.0,10080.0,10000.0,0.13126491646778043,-3.85,-19.03,-2.91,-29.33,3025.0,0.0188,0.0124,0.0165,0.0171,3.53,-5.66
59,2004-11-30,10150.0,10150.0,9860.0,9530.0,14150.0,11561.0,9530.0,10150.0,9806.0,9670.0,0.2390659747961453,-6.45,-16.8,5.73,-26.98,33302.0,0.0175,0.0152,0.0165,0.0138,3.26,1.5
60,2004-12-31,8890.0,9820.0,9548.0,8890.0,13550.0,11210.0,8890.0,9620.0,9350.0,8890.0,0.46732026143790856,-15.73,-23.36,-6.72,-33.66,16268.0,0.0158,0.0135,0.0165,0.0141,3.29,-12.41
61,2005-01-31,9800.0,9800.0,9330.0,8960.0,13150.0,10940.0,8890.0,9800.0,9608.0,9490.0,0.1,-2.0,-5.77,3.81,-20.0,9286.0,0.0145,0.0089,0.0161,0.0138,3.26,10.24
62,2005-02-28,12000.0,12000.0,10253.0,9450.0,13150.0,10838.0,8890.0,12000.0,11320.0,10800.0,9.4140625,24.1,8.6,12.15,2.56,35711.0,0.0149,0.0176,0.0168,0.0158,3.28,24.35
63,2005-03-31,10400.0,13000.0,11475.0,10200.0,13150.0,10798.0,8890.0,10650.0,10410.0,10200.0,-1.2092526690391456,16.99,-1.42,-1.89,-14.05,5713.0,0.0188,0.0314,0.0187,0.0224,3.26,-13.33
64,2005-04-30,10000.0,10850.0,10367.0,9800.0,13000.0,10617.0,8890.0,10550.0,10140.0,9800.0,-0.1907514450867052,3.63,0.0,1.52,-19.03,1990.0,0.0205,0.0238,0.0195,0.0257,3.29,-2.91
65,2005-05-31,9660.0,10200.0,9753.0,9450.0,13000.0,10432.0,8890.0,9730.0,9686.0,9650.0,1.0,-19.5,-4.83,-1.33,-19.5,2838.0,0.0203,0.0147,0.0187,0.0237,3.29,-3.4
66,2005-06-30,10000.0,10000.0,9529.0,9320.0,13000.0,10236.0,8890.0,10000.0,9584.0,9400.0,0.14213197969543148,-1.96,12.49,5.26,-13.79,7168.0,0.02,0.0121,0.0179,0.0172,3.3,3.63
67,2005-07-31,9960.0,9980.0,9801.0,9630.0,13000.0,10125.0,8890.0,9980.0,9922.0,9730.0,0.09456264775413711,-0.4,3.21,3.43,-4.23,10918.0,0.02,0.0098,0.0177,0.012,3.27,3.11
68,2005-08-31,8550.0,9750.0,8967.0,8460.0,13000.0,9994.0,8460.0,8790.0,8594.0,8460.0,0.5516082573211715,-11.49,-28.75,-0.81,-20.83,4682.0,0.0171,0.0168,0.0171,0.0136,3.25,-14.16
69,2005-09-30,8430.0,8800.0,8669.0,8430.0,13000.0,9835.0,8430.0,8790.0,8608.0,8430.0,0.781483325037332,-15.7,-17.35,-2.66,-20.09,37902.0,0.0151,0.0104,0.0168,0.0129,3.28,-0.35
70,2005-10-31,8720.0,8930.0,8762.0,8530.0,13000.0,9711.0,8430.0,8790.0,8754.0,8720.0,0.9726562499999999,-12.45,-12.8,-2.35,-12.8,9412.0,0.0127,0.0122,0.0168,0.0138,3.51,3.44
71,2005-11-30,10500.0,10500.0,9226.0,8840.0,13000.0,9651.0,8430.0,10500.0,9746.0,9500.0,6.988405797101449,24.11,8.81,13.51,3.45,46377.0,0.0161,0.0259,0.018,0.018,3.5,20.41
72,2005-12-31,12400.0,12850.0,11683.0,10500.0,13000.0,9821.0,8430.0,12500.0,12230.0,11700.0,1.3110923423423422,46.57,28.36,3.33,35.52,14481.0,0.0204,0.0333,0.02,0.0251,3.76,30.53
73,2006-01-31,10100.0,11350.0,10574.0,9700.0,13000.0,9936.0,8430.0,10100.0,9864.0,9700.0,5.173202614379085,15.83,1.41,2.02,3.06,15826.0,0.023,0.0261,0.0213,0.0299,3.76,-18.55
74,2006-02-28,12800.0,12800.0,11189.0,9980.0,13000.0,10007.0,8430.0,12800.0,12420.0,12100.0,5.164917541229386,34.45,47.47,15.32,6.67,34269.0,0.026,0.033,0.0226,0.0314,3.99,31.15
75,2006-03-31,14500.0,14500.0,13543.0,12450.0,14500.0,10177.0,8430.0,14500.0,14350.0,14300.0,0.4297311009639777,16.94,72.0,0.0,39.42,14920.0,0.0276,0.0223,0.0221,0.0287,3.97,13.28
76,2006-04-30,12450.0,14300.0,13658.0,12350.0,14500.0,10436.0,8430.0,13500.0,12860.0,12350.0,1.1843575418994412,27.56,42.78,-10.43,23.27,21125.0,0.0288,0.0215,0.022,0.0278,3.97,-12.94
77,2006-05-31,13300.0,14150.0,13265.0,12700.0,14500.0,10715.0,8430.0,13300.0,13040.0,12700.0,0.10338445267054469,3.91,26.67,4.31,37.82,1078.0,0.0269,0.019,0.0222,0.0217,3.96,6.83
78,2006-06-30,13100.0,13800.0,12418.0,10950.0,14500.0,10963.0,8430.0,13350.0,13020.0,12650.0,-0.2809677419354839,-8.71,5.65,-0.38,31.0,8364.0,0.0282,0.0379,0.0245,0.0275,4.21,-1.5
79,2006-07-31,12900.0,13000.0,12715.0,12000.0,14500.0,11200.0,8430.0,12950.0,12850.0,12750.0,0.122289972899729,3.61,27.72,-0.39,29.52,8618.0,0.027,0.0175,0.0248,0.0262,4.22,-1.53
80,2006-08-31,13500.0,13500.0,13145.0,12750.0,14500.0,11558.0,8430.0,13500.0,13290.0,12950.0,0.025911210917256865,1.5,5.47,5.88,57.89,23884.0,0.0231,0.0129,0.0245,0.0243,4.49,4.65
81,2006-09-30,12550.0,13500.0,13453.0,12550.0,14500.0,11946.0,8430.0,13500.0,13310.0,12550.0,-0.07156153050672182,-3.46,-12.24,-7.04,48.35,10056.0,0.022,0.0157,0.0247,0.0151,4.48,-7.04
82,2006-10-31,10950.0,12550.0,11135.0,10800.0,14500.0,12148.0,8750.0,10950.0,10890.0,10800.0,-0.591317950723504,-15.12,-12.05,0.0,25.57,5882.0,0.022,0.0252,0.0254,0.017,4.48,-12.75
83,2006-11-30,14650.0,14750.0,12685.0,11550.0,14750.0,12445.0,9700.0,14750.0,14620.0,14400.0,0.21558704453441294,8.52,10.15,16.73,39.52,22229.0,0.0244,0.0392,0.0268,0.0284,4.49,35.02
84,2006-12-31,13400.0,14650.0,13693.0,12900.0,14750.0,12605.0,9700.0,13400.0,13230.0,13000.0,-0.08705882352941176,-0.74,5.93,2.68,8.5,4040.0,0.0233,0.0204,0.0258,0.0294,4.6,-8.53
85,2007-01-31,13200.0,13200.0,12663.0,11750.0,14750.0,12784.0,9980.0,13200.0,12810.0,12250.0,0.6695992179863147,20.55,2.33,11.39,30.69,3364.0,0.0244,0.024,0.0254,0.0297,4.61,-1.49
86,2007-02-28,18200.0,19100.0,16573.0,13200.0,19100.0,13219.0,10800.0,19100.0,18740.0,18200.0,0.5743067077506518,24.23,40.0,-1.62,42.19,13017.0,0.0287,0.0368,0.0261,0.0292,4.55,45.6
87,2007-03-31,34000.0,34000.0,25690.0,18100.0,34000.0,14235.0,10800.0,34000.0,31240.0,29700.0,1.1226904257649892,153.73,170.92,12.58,136.93,22503.0,0.0362,0.0542,0.0304,0.0417,4.63,86.81
88,2007-04-30,51900.0,51900.0,39840.0,32450.0,51900.0,16453.0,10800.0,51900.0,49940.0,48000.0,0.9252374790923723,293.18,378.34,18.76,316.87,39061.0,0.0442,0.0607,0.0351,0.0531,4.88,52.65
89,2007-05-31,66700.0,66700.0,55668.0,48000.0,66700.0,20015.0,10800.0,66700.0,58440.0,55100.0,0.6637110834371108,266.48,355.29,15.6,401.5,38519.0,0.0468,0.0559,0.038,0.0576,4.56,28.52
90,2007-06-30,77000.0,83900.0,77145.0,69100.0,83900.0,25236.0,10800.0,81100.0,78840.0,76800.0,0.30004618281288853,168.92,543.19,2.73,562.98,16502.0,0.0477,0.0365,0.0378,0.0513,4.52,56.42
91,2007-07-31,74600.0,88000.0,80280.0,71500.0,88000.0,30924.0,10800.0,75500.0,73500.0,71500.0,0.11125525306047872,60.89,532.58,3.47,547.3,46052.0,0.0492,0.0397,0.0393,0.0439,4.76,-3.12
92,2007-08-31,98700.0,98700.0,79935.0,67600.0,98700.0,36777.0,10800.0,98700.0,93100.0,89400.0,0.09136214937008422,65.63,507.01,10.4,718.35,30226.0,0.0495,0.0344,0.0407,0.0388,4.98,32.31
93,2007-09-30,100000.0,106500.0,98700.0,91700.0,106500.0,43017.0,10800.0,106500.0,102160.0,99000.0,0.04143350888742594,30.21,264.6,-6.1,729.12,32550.0,0.045,0.0305,0.0417,0.0375,4.98,10.5
94,2007-10-31,115500.0,116500.0,105100.0,98900.0,116500.0,51098.0,11000.0,116500.0,114100.0,112500.0,0.050737981770230874,54.83,149.1,13.24,1080.65,43984.0,0.0384,0.032,0.0416,0.0325,5.02,15.5
95,2007-11-30,89500.0,116500.0,96070.0,82800.0,116500.0,58688.0,11750.0,89500.0,84840.0,82800.0,-0.010260011647425576,-5.99,72.72,6.42,583.82,28730.0,0.0356,0.033,0.0416,0.0322,5.02,-20.8
96,2007-12-31,93200.0,93200.0,88960.0,84000.0,116500.0,64401.0,11750.0,93200.0,91680.0,90700.0,-0.010021959882684117,-6.8,21.35,2.76,678.51,7816.0,0.0333,0.0231,0.0415,0.0292,5.02,11.08
97,2008-01-31,74200.0,88400.0,74245.0,56300.0,116500.0,70043.0,13400.0,74200.0,71400.0,68800.0,-0.0675749730720535,-35.76,-0.54,23.87,529.19,23901.0,0.0363,0.056,0.044,0.0388,4.96,-20.39
98,2008-02-29,74300.0,84700.0,75980.0,72100.0,116500.0,74634.0,18100.0,74300.0,74040.0,73900.0,0.0023006498742943883,0.97,-7.51,3.05,421.62,7832.0,0.0347,0.0249,0.0434,0.0379,4.94,18.62
99,2008-03-31,67500.0,90000.0,75100.0,67400.0,116500.0,78889.0,32450.0,69100.0,67920.0,67400.0,-0.11278146557334373,-17.33,-22.95,-5.2,153.66,19764.0,0.0368,0.0437,0.0419,0.0433,4.98,-9.15
100,2008-04-30,76500.0,80200.0,72770.0,63300.0,116500.0,81693.0,48000.0,80200.0,78800.0,76500.0,0.23151817049699988,20.45,-22.72,-2.55,88.33,27023.0,0.0374,0.036,0.0386,0.0355,4.95,12.83
101,2008-05-31,78000.0,78000.0,74380.0,69600.0,116500.0,83309.0,56300.0,78000.0,74020.0,71000.0,0.06933036335792844,4.98,-0.52,4.28,71.83,23928.0,0.037,0.0289,0.0373,0.0363,5.04,1.96
102,2008-06-30,85400.0,94000.0,88840.0,79500.0,116500.0,84340.0,56300.0,91400.0,89040.0,85400.0,0.9759398496240601,25.96,4.6,-4.37,26.6,18236.0,0.0374,0.0269,0.0354,0.0304,5.01,9.49
103,2008-07-31,70000.0,77500.0,72870.0,69100.0,116500.0,83727.0,56300.0,72400.0,70680.0,69100.0,-1.1954992967651195,-8.5,7.69,-2.78,7.11,11881.0,0.0327,0.0334,0.0348,0.0307,5.03,-18.03
104,2008-08-31,56500.0,72800.0,67410.0,56500.0,116500.0,82919.0,56300.0,65700.0,59820.0,56500.0,0.8746208291203235,-25.95,-23.96,-14.78,-29.67,24025.0,0.0339,0.0318,0.0341,0.0318,5.25,-19.29
105,2008-09-30,57800.0,65500.0,58753.0,47700.0,116500.0,79604.0,47700.0,65500.0,61980.0,57800.0,0.9500293944738388,-32.32,-14.75,-10.53,-34.02,18745.0,0.0346,0.0512,0.0359,0.0397,5.22,2.3
106,2008-10-31,36550.0,42700.0,35103.0,26200.0,116500.0,73545.0,26200.0,36550.0,29920.0,26200.0,0.7481214777708203,-47.79,-52.22,32.43,-63.88,35346.0,0.0525,0.0997,0.045,0.0668,4.14,-36.76
107,2008-11-30,29700.0,38800.0,33633.0,27000.0,94000.0,68262.0,26200.0,29700.0,28250.0,27000.0,0.8053364658499749,-47.99,-59.48,-4.19,-59.59,22207.0,0.0558,0.0598,0.0472,0.0721,3.99,8.79
108,2008-12-31,33950.0,35400.0,31443.0,25000.0,94000.0,63462.0,25000.0,34950.0,33820.0,33000.0,0.7062649777473468,-41.26,-60.25,-2.86,-58.42,23023.0,0.0582,0.0484,0.0487,0.0698,3.02,14.31
109,2009-01-31,34500.0,36350.0,33618.0,30650.0,94000.0,60093.0,25000.0,34500.0,32410.0,30650.0,-0.18213660245183888,8.32,-50.07,12.56,-45.68,11575.0,0.0587,0.0371,0.0475,0.0494,2.41,1.62
110,2009-02-28,28400.0,34050.0,31350.0,27500.0,94000.0,56671.0,25000.0,29450.0,28390.0,27500.0,0.0225576111652061,-1.39,-51.37,-0.35,-61.62,10830.0,0.0578,0.0269,0.0472,0.0391,1.87,-7.34
111,2009-03-31,31500.0,33300.0,27918.0,24100.0,94000.0,52410.0,24100.0,33300.0,31260.0,29350.0,0.13538346146634164,-7.22,-45.5,7.33,-53.33,65094.0,0.0554,0.0394,0.0474,0.0366,1.73,10.92
112,2009-04-30,45800.0,46800.0,42580.0,37000.0,94000.0,49787.0,24100.0,45800.0,42220.0,38200.0,-0.8160976825317717,32.75,43.8,1.78,-40.13,39818.0,0.0475,0.0575,0.0498,0.0468,1.85,46.33
113,2009-05-31,38450.0,47000.0,43560.0,38450.0,94000.0,47557.0,24100.0,41500.0,39750.0,38450.0,-0.7133642410804274,35.39,29.46,-8.56,-49.61,39993.0,0.0428,0.0376,0.0496,0.0462,1.96,-6.67
