,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2473.493273686308,0.69967,-3.717865138665154e-06,-5.86,-5.86,0.0157,-5.86,2.47
214,2017-10-31,1.26,5.47,3208.098716121258,0.72094,-7.004871635441683e-06,3.04,3.04,0.0164,3.04,5.47
215,2017-11-30,1.53,-1.55,3590.8700783593504,0.73714,8.882665459835903e-07,3.41,3.41,0.0149,3.41,-1.55
216,2017-12-31,1.58,-1.89,2689.809159260742,0.74119,1.2530022453476355e-05,-0.68,-0.68,0.0116,-0.68,-1.89
217,2018-01-31,1.54,2.66,5310.105248284994,0.83418,2.214472752728304e-05,18.99,18.99,0.0181,18.99,2.66
218,2018-02-28,1.51,-6.71,4266.023309920732,0.75852,1.4574969659002445e-05,-8.01,-8.01,0.0173,-8.01,-6.71
219,2018-03-31,1.54,0.56,3328.6490668741585,0.75373,2.944382482887965e-06,-0.63,-0.63,0.0217,-0.63,0.56
220,2018-04-30,1.51,2.84,23472.09307743581,0.71063,-8.105796018533554e-06,-5.72,-5.72,0.0192,-5.72,2.84
221,2018-05-31,1.55,-3.91,5599.462963611139,0.7068,1.3355838931262761e-05,-0.54,-0.54,0.0119,-0.54,-3.91
222,2018-06-30,1.57,-5.23,4155.196982327931,0.66562,9.527571871908629e-06,-7.46,-7.46,0.0159,-7.46,-5.23
223,2018-07-31,1.52,-0.74,2764.0522590204546,0.62252,-6.550616847560237e-06,-6.47,-6.47,0.0095,-6.47,-0.74
224,2018-08-31,1.55,0.88,2526.20609002818,0.61965,-5.764781036620905e-06,-0.46,-0.46,0.0104,-0.46,0.88
225,2018-09-30,1.65,1.11,2990.1796410587167,0.62539,-9.821411746724138e-06,0.46,0.46,0.0095,0.46,1.11
226,2018-10-31,1.57,-12.15,3496.1562984373695,0.51238,-1.277821976476613e-05,-18.07,-18.07,0.0166,-18.07,-12.15
227,2018-11-30,1.76,3.38,3420.8298643590792,0.59666,1.2834343407741174e-05,18.22,18.22,0.017,18.22,3.38
228,2018-12-31,1.89,-4.19,3503.062978584091,0.60336,2.2216905067848048e-05,6.42,6.42,0.0129,6.42,-4.19
229,2019-01-31,1.81,9.13,3209.276900549301,0.60354,1.0573440695618414e-05,6.19,6.19,0.0172,6.19,9.13
230,2019-02-28,1.8,0.77,3378.515006081864,0.62519,1.249647604745643e-05,3.59,3.59,0.0167,3.59,0.77
231,2019-03-31,1.81,-2.58,2368.069468026309,0.60083,2.1344263876775988e-06,-3.9,-3.9,0.013,-3.9,-2.58
232,2019-04-30,1.79,3.05,2611.6709193359197,0.64323,2.604699480328877e-05,7.06,7.06,0.0116,7.06,3.05
233,2019-05-31,1.79,-7.38,2283.087558863298,0.63782,2.608713571880557e-06,-0.84,-0.84,0.0124,-0.84,-7.38
234,2019-06-30,1.83,4.84,3335.75536966578,0.70548,1.733212242038455e-05,12.68,12.68,0.0094,12.68,4.84
235,2019-07-31,1.56,-4.02,2638.844472337777,0.66038,1.1987471698399628e-05,-6.39,-6.39,0.0162,-6.39,-4.02
236,2019-08-31,1.54,-3.7,2435.0471333662636,0.63692,2.2918515712642377e-06,-4.72,-4.72,0.018,-4.72,-3.7
237,2019-09-30,1.58,5.62,1800.7600434978415,0.63782,2.5513096100223743e-06,0.14,0.14,0.0142,0.14,5.62
238,2019-10-31,1.29,0.83,1742.4449783432594,0.60625,-1.1102912546357023e-05,-4.95,-4.95,0.0095,-4.95,0.83
239,2019-11-30,1.28,-0.28,1989.5870792192743,0.65135,1.3660544084024956e-05,5.87,5.87,0.0115,5.87,-0.28
240,2019-12-31,1.39,6.14,2576.8439521074292,0.69646,2.5487356896515425e-05,6.93,6.93,0.0092,6.93,6.14
241,2020-01-31,1.25,-3.15,2739.2783524729502,0.59202,2.577031636492576e-07,-8.68,-8.68,0.0148,-8.68,-3.15
242,2020-02-29,1.26,-8.45,2979.594847482703,0.55591,-4.190503366654161e-06,-8.94,-8.94,0.0159,-8.94,-8.45
243,2020-03-31,0.8,-11.64,7135.757920915683,0.49293,-1.6451965634545707e-06,-11.33,-11.33,0.0703,-11.33,-11.64
244,2020-04-30,0.76,10.42,6983.628809010722,0.50553,-5.899805596350637e-06,8.27,8.27,0.033,8.27,10.42
245,2020-05-31,0.49,3.94,6503.154137423546,0.46942,-1.284120530974754e-05,-7.14,-7.14,0.0241,-7.14,3.94
246,2020-06-30,0.57,4.39,8644.9553114418,0.44255,-1.4093664582793818e-05,-5.72,-5.72,0.028,-5.72,4.39
247,2020-07-31,0.51,6.87,5172.184693537523,0.48621,4.4857098359125225e-06,9.87,9.87,0.0168,9.87,6.87
248,2020-08-31,0.55,2.61,9113.66814249069,0.50637,-2.8579946221084755e-06,4.15,4.15,0.0291,4.15,2.61
249,2020-09-30,0.55,-0.9,5403.709077220093,0.51393,-1.3947272770254753e-06,-0.49,-0.49,0.0194,-0.49,-0.9
250,2020-10-31,0.52,-2.53,5632.540189851642,0.53912,1.7956476048148525e-05,4.9,4.9,0.0233,4.9,-2.53
251,2020-11-30,0.6,14.74,6841.868920358087,0.66256,4.193329362688978e-06,22.9,22.9,0.0254,22.9,14.74
252,2020-12-31,0.61,12.5,7142.283205273922,0.67936,-2.989834869779321e-06,2.53,2.53,0.0179,2.53,12.5
253,2021-01-31,0.52,6.11,11780.02444427111,0.55437,-6.367373899610836e-07,-7.25,-7.25,0.0228,-7.25,6.11
254,2021-02-28,0.59,-3.94,5143.289796181668,0.53675,-8.16967953084213e-06,-9.53,-9.53,0.0198,-9.53,-3.94
255,2021-03-31,0.59,1.25,4617.019597659974,0.57933,-3.605933304362831e-07,7.93,7.93,0.0129,7.93,1.25
256,2021-04-30,0.49,1.38,5891.330699563001,0.62633,6.566597187217139e-06,9.78,9.78,0.0162,9.78,1.38
257,2021-05-31,0.51,1.31,6797.081691306727,0.69682,1.328152768668902e-05,11.25,11.25,0.0235,11.25,1.31
258,2021-06-30,0.63,3.03,3782.882045250794,0.6601,-8.913775672070617e-06,-3.13,-3.13,0.0119,-3.13,3.03
259,2021-07-31,0.58,-3.4,2866.5047965033773,0.64982,-3.2478941053782544e-06,-1.56,-1.56,0.0114,-1.56,-3.4
260,2021-08-31,0.9,-0.97,5044.550521023797,0.72619,2.4066761533001447e-05,11.75,11.75,0.0153,11.75,-0.97
261,2021-09-30,0.92,-2.48,3057.4136355406017,0.70342,2.7586081831228828e-06,-3.52,-3.52,0.0109,-3.52,-2.48
262,2021-10-31,0.76,-2.9,2578.224245604024,0.69535,-2.4740660281244314e-06,0.32,0.32,0.0119,0.32,-2.9
263,2021-11-30,1.067,-3.92,2764.9060383598603,0.65129,-1.3564915052043277e-05,-6.34,-6.34,0.0113,-6.34,-3.92
264,2021-12-31,1.437,5.61,6041.638451766726,0.65937,-1.765045139351982e-05,1.24,1.24,0.0226,1.24,5.61
265,2022-01-31,1.277,-10.77,4125.2578079939,0.58741,-5.462094632231788e-06,-19.52,-19.52,0.0153,-19.52,-10.77
266,2022-02-28,1.39,0.99,2996.539060096105,0.62119,7.080258959955826e-06,5.75,5.75,0.0143,5.75,0.99
267,2022-03-31,1.454,1.13,3028.0342396864035,0.61531,-5.4619019618609226e-06,-0.95,-0.95,0.0158,-0.95,1.13
268,2022-04-30,1.53,-2.39,3089.245465278642,0.583,-2.527466648351875e-05,-5.36,-5.36,0.0116,-5.36,-2.39
269,2022-05-31,1.863,-0.15,3420.8770864441885,0.58227,-6.498892208572147e-06,-0.13,-0.13,0.0143,-0.13,-0.15
270,2022-06-30,2.337,-12.85,2924.9914897342514,0.49122,-1.5754446031175233e-05,-15.21,-15.21,0.0145,-15.21,-12.85
271,2022-07-31,2.341,3.34,3207.4550125556507,0.51398,-8.398559779032411e-06,3.09,3.09,0.0218,3.09,3.34
