,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
92,2007-08-31,4.98,-2.47,17330.239184151935,2.77035,-1.7629047129611199e-06,10.0,474304.0
93,2007-09-30,4.98,6.38,14095.761972369355,2.56232,-1.8496191873552847e-05,-0.64,494451.0
94,2007-10-31,5.02,5.35,16081.104187280052,2.83044,-6.9987745794157145e-06,10.47,490175.0
95,2007-11-30,5.02,-7.11,14606.593657375228,2.38714,-4.872168386826385e-06,-19.26,500676.0
96,2007-12-31,5.02,3.61,6638.529673600759,2.0749,4.497033767320512e-06,-10.61,434039.0
97,2008-01-31,4.96,-13.88,6364.598739182871,1.77511,-3.172121393560466e-06,-1.32,416238.0
98,2008-02-29,4.94,4.37,8817.554505202466,2.24973,9.988045963099697e-06,25.4,434986.0
99,2008-03-31,4.98,0.37,10372.278797460434,2.14996,7.574803355577532e-06,-4.43,479452.0
100,2008-04-30,4.95,7.97,4666.462865483245,1.9032,-1.134931210937904e-05,-13.02,443967.0
101,2008-05-31,5.04,1.05,11575.37874027672,2.48216,1.3536286017122659e-05,30.42,468849.0
102,2008-06-30,5.01,-10.08,11061.403375565611,2.28765,1.2507671358922012e-05,-7.84,552500.0
103,2008-07-31,5.03,-4.4,9289.247301099922,2.32086,-2.289698913727472e-06,1.45,491126.0
104,2008-08-31,5.25,-5.47,6891.097272360896,2.03602,-2.0344295466519424e-06,-14.03,466484.0
105,2008-09-30,5.22,-1.24,8226.351100907814,2.27821,1.4314696868474547e-05,11.89,467387.0
106,2008-10-31,4.14,-20.96,8031.409677925103,1.94585,7.301537284154906e-06,-14.58,446480.0
107,2008-11-30,3.99,6.22,12870.058536832898,1.71342,2.2575975368675584e-06,11.42,413842.0
108,2008-12-31,3.02,4.05,7026.985484026174,2.0741,2.0320905687863636e-05,21.05,415680.0
109,2009-01-31,2.41,3.4,6849.179752175667,1.66545,1.1376062692704729e-05,-0.92,433775.0
110,2009-02-28,1.87,-2.6,5617.6413642533935,1.51929,-5.728278059178419e-06,0.51,442000.0
111,2009-03-31,1.73,13.72,5588.242498179514,1.48856,-4.742118149978804e-06,-2.03,422964.0
112,2009-04-30,1.85,12.09,11994.544028736686,1.97701,1.0892189649610435e-05,36.34,496369.0
113,2009-05-31,1.96,3.85,16419.575424291805,2.0886,-4.658198261131028e-06,10.37,528351.0
114,2009-06-30,1.96,0.16,9382.645011251712,2.05391,1.9115603271853048e-07,-1.66,544806.0
115,2009-07-31,1.95,13.39,11669.93017641351,2.33856,8.838550443118578e-06,13.86,603922.0
116,2009-08-31,1.99,2.21,18525.335766029733,2.29622,-4.331833235620362e-06,-1.81,667572.0
117,2009-09-30,2.0,5.93,10536.51249942607,2.41547,-1.3502296248191096e-06,5.9,653390.0
118,2009-10-31,2.01,-5.89,5940.956400441186,2.30783,-1.5197192866981952e-06,-4.46,647346.0
119,2009-11-30,2.01,-1.0,5403.908448711537,2.25388,2.961245934575731e-06,-2.33,607856.0
120,2009-12-31,2.01,8.36,7073.374059260518,2.33856,3.14906292095917e-06,3.75,659056.0
121,2010-01-31,2.0,-4.54,8386.59303157199,1.63976,-1.3228976450615496e-05,-8.66,608229.0
122,2010-02-28,2.01,-3.04,4330.543723674001,1.63685,6.241247515290649e-06,3.33,577376.0
123,2010-03-31,2.0,6.34,6223.200402779244,1.63529,-4.4551461823348795e-06,-0.1,596853.0
124,2010-04-30,2.0,2.87,4322.648781646293,1.60786,-1.3192076108670234e-05,1.34,677923.0
125,2010-05-31,2.0,-5.97,4640.456791736042,1.46167,-7.746935904566274e-06,-9.09,635434.0
126,2010-06-30,2.03,3.04,3985.522295375757,1.59259,-4.878395716109232e-06,9.19,655091.0
127,2010-07-31,2.28,3.8,4468.94528797603,1.63529,1.964410182116614e-07,2.68,672174.0
128,2010-08-31,2.28,-1.06,7735.457903100337,1.90627,2.320313441919328e-06,16.57,752015.0
129,2010-09-30,2.27,7.12,6866.462927745604,2.15438,-2.5405606505668955e-06,14.11,860266.0
130,2010-10-31,2.26,0.29,5378.982949490618,2.09603,-1.2909513708490743e-06,-3.15,876748.0
131,2010-11-30,2.51,2.74,6981.0217130911415,1.89177,-7.379243676238556e-06,-9.74,839033.0
132,2010-12-31,2.51,8.63,5923.017037017932,1.90636,-1.1752234879052239e-06,0.77,814227.0
133,2011-01-31,2.75,0.71,5791.322194285828,1.81595,-5.25472483149582e-06,-0.51,801026.0
134,2011-02-28,2.76,-6.14,4027.8700594058414,1.8532,1.157659149178257e-05,0.0,800258.0
135,2011-03-31,2.99,8.78,15733.698377539975,2.33745,1.507391132142582e-06,26.13,896170.0
136,2011-04-30,3.02,5.9,10668.123732610178,2.31417,6.7469485865145204e-06,1.43,1057587.0
137,2011-05-31,3.03,-2.63,6211.638247954193,2.15586,-5.583368382472357e-06,-6.84,953902.0
138,2011-06-30,3.28,-2.68,6977.080685212912,2.39333,1.165837970699479e-05,13.72,983811.0
139,2011-07-31,3.27,0.91,6026.310627432808,2.50974,1.5368526905376117e-05,6.31,1079000.0
140,2011-08-31,3.27,-12.61,5230.180039003554,2.26761,1.0470948605015795e-05,-9.65,997345.0
141,2011-09-30,3.28,-4.85,6407.732583256635,2.1512,5.823270417034239e-06,-3.35,1011541.0
142,2011-10-31,3.26,8.45,5605.567391454795,2.16052,-9.900857949417367e-07,0.43,924776.0
143,2011-11-30,3.27,-3.48,4654.943289172052,1.88114,-7.172267193288761e-06,-13.49,857614.0
144,2011-12-31,3.29,-1.82,3513.725117995387,1.85786,1.8560166881000027e-06,-1.97,825456.0
145,2012-01-31,3.27,7.9,3934.3317601278877,1.88073,5.185072373618758e-06,6.52,826974.0
146,2012-02-29,3.26,3.98,5933.911382437409,2.02234,1.003219084623928e-05,6.53,932129.0
147,2012-03-31,3.24,-0.21,3566.9257120739107,1.88516,3.5416348057269873e-06,-6.78,906823.0
148,2012-04-30,3.26,-0.84,2541.746046368456,2.00464,9.965626542066906e-06,6.34,890131.0
149,2012-05-31,3.27,-7.68,2826.891994991869,1.91171,8.066561678048937e-06,-4.64,887357.0
150,2012-06-30,3.26,-0.15,4013.8401811014933,1.99579,4.703911409887618e-06,4.64,915067.0
151,2012-07-31,3.02,2.12,2648.8689124999332,2.11084,1.4506373023478866e-05,5.76,937885.0
152,2012-08-31,3.01,0.19,2143.2348178920306,2.14182,1.695490752841955e-05,1.47,982851.0
153,2012-09-30,3.01,3.93,4110.605598069248,2.37636,8.90285123489736e-06,10.72,1043324.0
154,2012-10-31,2.75,-4.69,3759.3466282374843,2.09314,-1.3663181838080493e-05,-11.92,1004445.0
155,2012-11-30,2.77,1.63,2514.936798979825,2.24803,1.579650353776733e-05,8.55,1035901.0
156,2012-12-31,2.77,4.85,2605.0726846503712,2.29228,1.1029718796977259e-05,0.78,1034455.0
157,2013-01-31,2.76,-2.22,1854.393393231518,2.13094,4.863884678970422e-06,-1.54,1038874.0
158,2013-02-28,2.76,3.85,1643.8075782891713,2.04319,-1.2488337938701846e-05,-1.41,994103.0
159,2013-03-31,2.75,-1.72,2516.225976535089,2.00977,7.161607851027515e-07,-1.64,976181.0
160,2013-04-30,2.78,-2.91,1990.0872055604932,1.92202,-4.100895829848841e-06,-4.37,946247.0
161,2013-05-31,2.5,2.25,1813.626145426981,1.84681,-5.112722715224061e-06,-3.91,937969.0
162,2013-06-30,2.5,-6.31,3802.4575264866917,1.53762,-1.0543064548147738e-05,-17.49,843820.0
163,2013-07-31,2.53,2.36,2695.9275812003543,1.65879,-3.69346616401563e-06,7.88,783802.0
164,2013-08-31,2.51,1.19,2259.0549755272114,1.79249,8.253430111432224e-06,10.0,824385.0
165,2013-09-30,2.5,3.64,2276.60332202825,1.87606,1.775023851914775e-05,4.66,912274.0
166,2013-10-31,2.52,2.3,2900.759369835465,1.99723,1.1671044233005836e-05,6.46,917919.0
167,2013-11-30,2.5,-0.26,1850.1560061652078,2.05991,1.4773157439058109e-05,5.34,977096.0
168,2013-12-31,2.52,-1.98,1630.0353622318573,2.00559,-1.380666678793036e-06,-2.64,966370.0
169,2014-01-31,2.51,-3.96,1391.0153341153932,1.88001,-7.41723502338037e-06,-2.33,929170.0
170,2014-02-28,2.49,2.18,1403.5374235407503,1.84738,-2.3278244447524356e-06,-1.31,936937.0
171,2014-03-31,2.49,-0.12,1807.7275564144893,1.75766,-4.145369555522981e-06,-4.86,922591.0
172,2014-04-30,2.5,-1.08,1413.127610219162,1.77805,3.522657682329863e-06,2.11,897099.0
173,2014-05-31,2.49,1.81,2494.2092242578483,1.94933,2.5137548318500054e-05,9.63,944618.0
174,2014-06-30,2.49,0.24,2061.7030442574187,1.93302,9.985476368638124e-06,-0.84,977644.0
175,2014-07-31,2.49,3.5,3219.1256579918213,2.11654,8.986886247378046e-06,9.49,1009701.0
176,2014-08-31,2.24,-0.97,3502.835156351054,1.92079,-6.7604342965087225e-06,-7.83,989568.0
177,2014-09-30,2.24,-3.26,1977.440714271805,1.92487,4.120364250598389e-06,0.21,975707.0
178,2014-10-31,1.97,-2.46,2788.203323036925,1.89632,-3.779101433637062e-06,-1.48,950817.0
179,2014-11-30,1.99,4.27,2743.2380580946656,2.12061,1.5751318608780545e-05,12.8,1016651.0
180,2014-12-31,2.03,-3.8,4343.253375536358,2.04721,-4.194726069077483e-06,-3.46,1086494.0
181,2015-01-31,2.0,2.39,4263.253421833237,2.09931,7.538503749935106e-06,5.58,1076762.0
182,2015-02-28,1.99,-0.29,2284.9890200206596,2.03197,6.425908575498657e-07,-3.21,1065849.0
183,2015-03-31,1.74,2.31,3473.202737813139,2.02405,-5.3581903156888025e-06,-0.39,1032649.0
184,2015-04-30,1.74,3.55,3383.182691894176,2.09931,-1.1185585415391378e-06,5.58,1069626.0
185,2015-05-31,1.74,-2.85,2921.5124695290006,2.0597,6.252008196481668e-06,-3.53,1086689.0
186,2015-06-30,1.5,-3.12,2253.3977322498877,1.98048,-1.0128956116882173e-05,-3.85,1020571.0
187,2015-07-31,1.5,-3.16,2328.1141725910443,1.80224,-1.5701514272990893e-05,-9.0,982241.0
188,2015-08-31,1.52,-4.71,2992.1866241177486,1.54874,-1.6623786675905675e-05,-14.07,902804.0
189,2015-09-30,1.49,1.68,3564.5176816670028,1.54874,-8.075256132275635e-06,-11.54,793760.0
190,2015-10-31,1.5,5.37,2626.3482846022107,1.48536,-1.720478912899434e-05,-4.09,802875.0
191,2015-11-30,1.5,-2.07,3915.909931160641,1.37841,-2.6447313227134862e-05,-7.2,727055.0
192,2015-12-31,1.52,-1.58,5350.976055430686,1.21205,-1.7557314374307475e-05,-12.07,634883.0
193,2016-01-31,1.5,-3.78,5308.362982628342,1.27828,8.966441496638761e-06,10.16,624523.0
194,2016-02-29,1.52,1.09,5190.991935850903,1.34296,8.836926376720302e-06,5.06,703112.0
195,2016-03-31,1.53,4.79,3496.39776646659,1.46089,9.12570776773827e-06,8.78,730054.0
196,2016-04-30,1.5,-0.13,2930.148813616102,1.53318,8.901065191516646e-06,8.92,799994.0
197,2016-05-31,1.48,-0.64,1999.0878630710552,1.53318,1.0715514221201723e-05,0.0,804388.0
198,2016-06-30,1.23,1.0,3135.6452114547124,1.61307,1.3771753288215675e-05,7.34,860397.0
199,2016-07-31,1.24,3.78,2321.874841585196,1.48372,-1.0198352506386114e-05,-6.02,839568.0
200,2016-08-31,1.25,2.14,2586.775712947761,1.49513,-5.299660668671322e-06,0.77,791187.0
201,2016-09-30,1.26,0.0,2137.4442145353514,1.52176,7.763191354490047e-07,0.5,806599.0
202,2016-10-31,1.24,-0.61,4510.432754792371,1.79948,1.6899938938794457e-05,18.25,920995.0
203,2016-11-30,1.23,-0.88,3010.087918624773,1.77285,8.685812235311926e-06,-2.31,943088.0
204,2016-12-31,1.27,2.81,1983.3873213147886,1.65111,-9.469234706924798e-06,-7.66,932226.0
205,2017-01-31,1.25,3.11,2832.4196651331,1.34821,-2.6375567737184543e-05,-4.15,873780.0
206,2017-02-28,1.26,-0.16,4882.95503457775,1.48756,2.073068607672151e-06,9.81,871225.0
207,2017-03-31,1.27,3.92,3415.8889711824745,1.53618,6.805809601954384e-06,3.27,947826.0
208,2017-04-30,1.21,2.12,2340.576332246568,1.50377,5.836240023404434e-06,-0.64,955435.0
209,2017-05-31,1.26,6.08,3955.3585995255694,1.64961,7.768275566676736e-06,9.7,1006259.0
210,2017-06-30,1.29,2.35,3474.074005544306,1.73387,5.053000831163211e-06,4.49,1059826.0
211,2017-07-31,1.24,0.91,2932.243845941617,1.6172,-7.875554631017977e-06,-6.73,1043864.0
212,2017-08-31,1.27,-2.01,2746.109178510821,1.55238,-8.701493382709625e-06,-4.01,1011188.0
213,2017-09-30,1.27,2.47,1915.4593023554098,1.55238,3.4051730861586366e-06,-2.04,974565.0
214,2017-10-31,1.26,5.47,2179.520309277704,1.52646,-1.0084117033493243e-05,-1.67,957198.0
215,2017-11-30,1.53,-1.55,3491.443534452861,1.55562,-1.6522408748094063e-05,1.27,965943.0
216,2017-12-31,1.58,-1.89,2562.2673330320617,1.59127,1.8113627674994145e-05,2.51,1009056.0
217,2018-01-31,1.54,2.66,2106.8718230752634,1.52957,5.030406894752752e-06,3.46,1000968.0
218,2018-02-28,1.51,-6.71,3164.9070380374433,1.61689,2.1747921222169362e-05,7.62,1053646.0
219,2018-03-31,1.54,0.56,1795.152704051751,1.4814,-6.641659112917285e-06,-8.38,1022743.0
220,2018-04-30,1.51,2.84,1999.1082301273436,1.60184,1.2247602713250187e-05,8.13,1041041.0
221,2018-05-31,1.55,-3.91,2987.8173397487285,1.82164,2.3889165950423123e-05,13.72,1210006.0
222,2018-06-30,1.57,-5.23,3327.561477192501,1.76142,6.431469359816804e-06,-3.78,1195484.0
223,2018-07-31,1.52,-0.74,2539.702134852433,1.90896,5.199934837722444e-06,8.38,1248283.0
224,2018-08-31,1.55,0.88,3691.79604801398,1.52656,-1.7199835227611526e-05,-20.03,1117008.0
225,2018-09-30,1.65,1.11,1773.7523146202934,1.50248,-9.589580454568257e-06,-2.92,1011505.0
226,2018-10-31,1.57,-12.15,1956.0736260187832,1.31278,-6.90362406229056e-06,-12.63,953834.0
227,2018-11-30,1.76,3.38,2560.053939450757,1.57775,9.598169089949301e-06,23.0,970681.0
228,2018-12-31,1.89,-4.19,3520.290952033166,1.45129,-3.3776659027080025e-07,-3.21,1036487.0
229,2019-01-31,1.81,9.13,2795.5304575931827,1.33817,-1.0224984257376288e-05,-4.36,904996.0
230,2019-02-28,1.8,0.77,2290.2807423774534,1.2743,-9.11860704535221e-07,-1.57,906062.0
231,2019-03-31,1.81,-2.58,3690.5617206851307,1.29462,-4.945878982946618e-06,1.59,855078.0
232,2019-04-30,1.79,3.05,2392.958260342529,1.2714,1.7737561741634379e-06,-1.79,917353.0
233,2019-05-31,1.79,-7.38,2128.5257322778266,1.19593,-6.696204961199645e-07,-5.94,871493.0
234,2019-06-30,1.83,4.84,2408.1279229758575,1.27721,7.211483478361341e-07,3.53,869961.0
235,2019-07-31,1.56,-4.02,2293.112637626914,1.31785,9.346353773577044e-06,3.18,914792.0
236,2019-08-31,1.54,-3.7,1827.9127989493443,1.23657,1.3789598849923669e-06,-4.48,887065.0
237,2019-09-30,1.58,5.62,1040.951545590311,1.24237,-6.640596201288085e-06,0.47,879858.0
238,2019-10-31,1.29,0.83,1154.2856006940217,1.28301,7.072844895604412e-06,3.27,911787.0
239,2019-11-30,1.28,-0.28,1268.3625380703952,1.24818,-9.64907486437701e-06,-3.8,908186.0
240,2019-12-31,1.39,6.14,1699.692225417035,1.22786,-9.120216300149689e-06,-1.63,893810.0
241,2020-01-31,1.25,-3.15,2269.2491720277944,1.10756,-1.3428966473990786e-05,-7.8,803469.0
242,2020-02-29,1.26,-8.45,1698.988724312104,1.04508,2.7125604670566923e-06,-3.92,785584.0
243,2020-03-31,0.8,-11.64,3101.4889101347453,0.83777,-7.239536057321488e-06,-19.84,635941.0
244,2020-04-30,0.76,10.42,2658.564351414279,0.99396,-5.653718802000207e-06,20.69,650685.0
245,2020-05-31,0.49,3.94,2363.5709495729357,0.95988,-8.970630108124907e-06,-3.43,695797.0
246,2020-06-30,0.57,4.39,4841.948600607169,0.90308,-1.1918631854627044e-05,-5.92,709522.0
247,2020-07-31,0.51,6.87,2903.5114663605973,0.94568,-1.6829915500030177e-05,4.72,667387.0
248,2020-08-31,0.55,2.61,9265.812483591877,1.0252,1.3988565276978404e-06,8.41,685636.0
249,2020-09-30,0.55,-0.9,20922.289371703308,1.17003,3.3721940071008965e-06,14.76,876067.0
250,2020-10-31,0.52,-2.53,8048.499584970569,1.30067,6.819000311099075e-06,11.17,950535.0
251,2020-11-30,0.6,14.74,10933.056986439096,1.38303,-3.3901511608053014e-06,6.33,998606.0
252,2020-12-31,0.61,12.5,7823.60111590768,1.45686,-2.792919083664547e-06,5.34,992376.0
253,2021-01-31,0.52,6.11,8927.652668760997,1.16539,-1.5337462509847362e-05,-13.71,992839.0
254,2021-02-28,0.59,-3.94,9028.1579901946,1.24707,9.054593957613299e-08,-0.43,962123.0
255,2021-03-31,0.59,1.25,13868.92223866527,1.18717,-1.426845573973546e-05,-4.8,949405.0
256,2021-04-30,0.49,1.38,7767.440635342275,1.18445,1.8999034235721426e-06,-2.47,918560.0
257,2021-05-31,0.51,1.31,3986.371294459752,1.19534,-9.623843316212741e-06,0.92,891368.0
258,2021-06-30,0.63,3.03,8373.059438047405,1.26885,-5.46433523902633e-07,6.88,918654.0
259,2021-07-31,0.58,-3.4,11953.55294666954,1.3342,5.0608150215462245e-06,5.15,974490.0
260,2021-08-31,0.9,-0.97,45496.70210423413,1.45673,-2.5924008754595224e-06,9.18,1020894.0
261,2021-09-30,0.92,-2.48,30173.801217662145,1.57926,-3.634004688982258e-07,8.01,1141696.0
262,2021-10-31,0.76,-2.9,12304.6499802888,1.43495,-2.483965397640878e-06,-9.14,1093287.0
263,2021-11-30,1.067,-3.92,19975.80205793682,1.17628,-5.459787741682786e-06,-18.03,991770.0
264,2021-12-31,1.437,5.61,5366.762990089268,1.26069,-4.440565368278153e-06,7.18,961483.0
265,2022-01-31,1.277,-10.77,4331.472659971829,1.1436,1.9096184205617995e-06,-12.5,921506.0
266,2022-02-28,1.39,0.99,2733.908441335556,1.20351,1.216779290913839e-05,5.24,891494.0
267,2022-03-31,1.454,1.13,2541.3129648873637,1.23073,1.5814090056346832e-06,2.26,902638.0
268,2022-04-30,1.53,-2.39,2540.063918843375,1.21984,5.56766630830456e-06,-1.32,924829.0
269,2022-05-31,1.863,-0.15,7989.734157290689,1.36143,2.350611994974598e-05,11.61,974565.0
270,2022-06-30,2.337,-12.85,4813.929885322609,1.07553,-8.950434038324605e-06,-20.04,897387.0
271,2022-07-31,2.341,3.34,2958.763948150899,1.09459,-1.525094223485362e-05,-2.43,791682.0
