,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
126,2010-06-30,2.03,3.04,3542.117087240834,7.0769,1.2615805822523723e-05,6.07,8891020.0
127,2010-07-31,2.28,3.8,5192.0716722498255,7.09619,4.6407331122859305e-06,0.27,9285365.0
128,2010-08-31,2.28,-1.06,4263.819622011193,7.57829,3.147560160235102e-06,6.79,9119106.0
129,2010-09-30,2.27,7.12,4428.072519958708,7.559,1.2735204526287651e-05,2.62,9507755.0
130,2010-10-31,2.26,0.29,4145.249630197348,7.69403,9.66935002758405e-06,-1.97,9994520.0
131,2010-11-30,2.51,2.74,4123.030585128205,7.559,-2.9996316268920236e-07,-1.75,9323649.0
132,2010-12-31,2.51,8.63,3915.6738066781672,8.75456,1.722906697751237e-05,15.82,9632104.0
133,2011-01-31,2.75,0.71,6527.317492310636,6.31556,-5.807647780407817e-06,-11.89,10106818.0
134,2011-02-28,2.76,-6.14,5050.7758459865745,5.984,-1.4879983554389928e-07,-6.65,9243350.0
135,2011-03-31,2.99,8.78,3516.9522415817237,6.04717,-1.668361629008347e-06,1.06,9077541.0
136,2011-04-30,3.02,5.9,3928.9006257293177,6.7102,1.3062720012249803e-05,13.64,9788258.0
137,2011-05-31,3.03,-2.63,3445.285074265843,6.06286,-1.2397827460785662e-06,-9.65,9595461.0
138,2011-06-30,3.28,-2.68,3165.3510711327776,5.9682,-3.7482642755016183e-06,0.27,9312711.0
139,2011-07-31,3.27,0.91,5346.948107897749,6.63134,3.4761254583799094e-06,9.38,9517826.0
140,2011-08-31,3.27,-12.61,7141.409918586041,6.56816,-1.4300514102334935e-06,-0.95,9341150.0
141,2011-09-30,3.28,-4.85,5133.857854762892,7.16812,1.121243099218842e-05,16.41,10317377.0
142,2011-10-31,3.26,8.45,5997.199201854819,7.35765,-6.580125096784095e-06,2.64,11347309.0
143,2011-11-30,3.27,-3.48,3017.2369721826603,7.83126,8.495015864391277e-06,7.13,11488302.0
144,2011-12-31,3.29,-1.82,4698.9653479339995,6.66292,2.7874005155535907e-06,-16.1,10577782.0
145,2012-01-31,3.27,7.9,3259.1528785435885,5.67459,8.893280178699097e-06,0.47,10535154.0
146,2012-02-29,3.26,3.98,4329.09272766278,6.25,1.2568542470132046e-05,7.85,10711852.0
147,2012-03-31,3.24,-0.21,3518.3163036629285,6.95937,1.1609195830500694e-05,11.35,11678989.0
148,2012-04-30,3.26,-0.84,2945.935737861309,6.85227,-9.836362743710693e-07,-1.54,12591411.0
149,2012-05-31,3.27,-7.68,3820.0890323078693,6.49097,4.4566183087018427e-07,-5.27,11399390.0
150,2012-06-30,3.26,-0.15,3792.33069459899,6.6917,5.663055464568518e-06,10.38,11683000.0
151,2012-07-31,3.02,2.12,3817.118875897142,7.36082,6.625911333480195e-06,10.0,12505546.0
152,2012-08-31,3.01,0.19,5079.443445621869,6.94598,-5.2974125887392105e-06,-5.64,12625866.0
153,2012-09-30,3.01,3.93,3673.1642512092076,7.77575,6.408926353302833e-06,11.3,13075094.0
154,2012-10-31,2.75,-4.69,5812.480721331674,6.75864,-1.3534448301373703e-05,-13.08,12790510.0
155,2012-11-30,2.77,1.63,5168.428870559693,6.74525,1.1413622183312913e-06,1.82,12232094.0
156,2012-12-31,2.77,4.85,6723.545196258737,6.07605,-1.1644767680353393e-05,-11.33,11372844.0
157,2013-01-31,2.76,-2.22,4626.9187073854655,5.89508,3.804018614260937e-06,6.17,11435799.0
158,2013-02-28,2.76,3.85,4929.38629700886,6.43323,5.257362870876674e-06,5.62,11952135.0
159,2013-03-31,2.75,-1.72,3970.070052616888,6.77563,2.684688201387557e-06,5.32,12951165.0
160,2013-04-30,2.78,-2.91,4813.842446702964,7.24037,-8.490724326190464e-06,6.86,13862966.0
161,2013-05-31,2.5,2.25,4977.436777681512,7.46059,-4.999737973435803e-06,3.04,14641135.0
162,2013-06-30,2.5,-6.31,4307.9830616745785,7.10588,-2.638633330361866e-06,-7.78,13683466.0
163,2013-07-31,2.53,2.36,5048.040106712303,7.17928,-5.516424458655345e-06,1.03,13895305.0
164,2013-08-31,2.51,1.19,4277.735719515972,6.96857,1.4966785589198491e-05,-2.93,14234479.0
165,2013-09-30,2.5,3.64,8296.958599597507,8.69312,1.1240904391312817e-05,24.75,16778919.0
166,2013-10-31,2.52,2.3,8631.85642593321,9.31746,-3.0002542219561254e-06,7.18,19845102.0
167,2013-11-30,2.5,-0.26,5381.834828539979,10.80013,5.79849144798542e-06,9.84,20418025.0
168,2013-12-31,2.52,-1.98,4497.790511273838,11.29955,1.2794810168752493e-06,4.62,23479316.0
169,2014-01-31,2.51,-3.96,5030.032538525685,8.28878,-3.6600504435180723e-06,-8.04,22843137.0
170,2014-02-28,2.49,2.18,6988.162730991206,10.03246,8.7151989532997e-06,20.68,24168236.0
171,2014-03-31,2.49,-0.12,4914.476764277417,9.50445,-1.2683790672212597e-05,-5.26,26892837.0
172,2014-04-30,2.5,-1.08,4784.93736082968,9.0624,-7.904525371301355e-06,-5.38,24997697.0
173,2014-05-31,2.49,1.81,5050.312796464397,9.30795,5.441929808262265e-06,2.71,24690781.0
174,2014-06-30,2.49,0.24,3048.909552070714,10.25349,1.712045542814578e-05,10.16,26160223.0
175,2014-07-31,2.49,3.5,3820.6502605684104,9.19747,-1.163163929583008e-05,-10.3,26142271.0
176,2014-08-31,2.24,-0.97,2975.753337489294,9.43076,1.1184831358932295e-05,4.63,25529595.0
177,2014-09-30,2.24,-3.26,5363.696797761083,9.90966,1.671464111971043e-05,5.08,25407286.0
178,2014-10-31,1.97,-2.46,3242.372041256025,9.25884,-7.000830245679163e-06,-6.57,25633977.0
179,2014-11-30,1.99,4.27,2789.1528746041777,9.28343,-1.4676477841885709e-05,-5.97,24969229.0
180,2014-12-31,2.03,-3.8,2034.8688004253333,8.74309,1.6077740128813082e-06,-5.82,24018805.0
181,2015-01-31,2.0,2.39,3174.9428874863065,7.42812,-1.070096619729328e-06,0.56,24940191.0
182,2015-02-28,1.99,-0.29,4637.228659871084,6.85755,-2.314768777202233e-05,-13.48,22238174.0
183,2015-03-31,1.74,2.31,3874.5568684328086,6.96131,1.2008227852518667e-05,1.51,21735890.0
184,2015-04-30,1.74,3.55,4363.546220690863,6.74344,8.642773139848627e-06,-4.55,21825788.0
185,2015-05-31,1.74,-2.85,3776.555468074853,6.31807,-7.53611803602385e-06,-10.31,20153016.0
186,2015-06-30,1.5,-3.12,3719.765575648065,6.57742,8.485643426682301e-06,4.11,20293024.0
187,2015-07-31,1.5,-3.16,3886.9303027893397,5.42588,-6.4062895256155515e-06,-17.51,20108667.0
188,2015-08-31,1.52,-4.71,4259.416417338196,5.14057,2.9344623297424243e-09,-5.26,16833216.0
189,2015-09-30,1.49,1.68,3787.345608629233,5.32213,1.881256637754624e-06,5.12,16122870.0
190,2015-10-31,1.5,5.37,3618.634018136961,6.22467,7.494259384170442e-06,16.96,18733789.0
191,2015-11-30,1.5,-2.07,2375.3693963544465,6.54629,1.4593855874654608e-06,5.17,20418025.0
192,2015-12-31,1.52,-1.58,1950.1807372812348,6.82642,1.0088500608778353e-05,4.28,21020771.0
193,2016-01-31,1.5,-3.78,3400.7670092740073,4.18724,-4.989459537691307e-06,-2.18,21521333.0
194,2016-02-29,1.52,1.09,3418.5230796399014,3.81385,-8.501382725286495e-06,-8.92,19151317.0
195,2016-03-31,1.53,4.79,2361.507594204839,4.24726,7.049644014376711e-06,11.36,20673593.0
196,2016-04-30,1.5,-0.13,2953.6540935067956,4.51395,7.231902929161237e-06,5.78,21803164.0
197,2016-05-31,1.48,-0.64,2656.054151049052,4.80069,9.966865559577243e-06,6.35,22877747.0
198,2016-06-30,1.23,1.0,4161.967491988126,4.73401,6.871375483819248e-06,0.0,23384666.0
199,2016-07-31,1.24,3.78,3588.7494700614557,4.73401,-3.2031680266933472e-06,-0.42,23923057.0
200,2016-08-31,1.25,2.14,2820.156373427477,5.63412,1.920371498373469e-05,19.01,25579039.0
201,2016-09-30,1.26,0.0,2652.9477575257306,5.8875,3.818040003401783e-06,7.55,28365253.0
202,2016-10-31,1.24,-0.61,2581.1102299303666,5.71412,-5.27979677425286e-07,-2.94,28006740.0
203,2016-11-30,1.23,-0.88,3527.1686557870307,5.32075,-8.249878154885687e-06,-7.21,26133411.0
204,2016-12-31,1.27,2.81,2099.11433865731,5.16738,-3.6164218994423068e-06,-3.25,25632407.0
205,2017-01-31,1.25,3.11,2467.7546046379816,4.21616,-5.28678139068944e-06,-2.19,25829555.0
206,2017-02-28,1.26,-0.16,2863.9411215138693,4.31627,7.773475604694057e-06,3.05,25907018.0
207,2017-03-31,1.27,3.92,2206.365382953441,4.75571,2.253612911350767e-06,10.18,27435437.0
208,2017-04-30,1.21,2.12,3265.845778755642,4.44977,-7.621023016766769e-06,-6.21,26619011.0
209,2017-05-31,1.26,6.08,2641.4054953897166,4.70008,9.045604930179075e-06,5.63,27712939.0
210,2017-06-30,1.29,2.35,3803.538940465353,4.66114,1.3388622272215851e-05,-1.64,28972625.0
211,2017-07-31,1.24,0.91,2388.8549795304484,4.46646,-9.494296858105327e-06,-4.18,27335479.0
212,2017-08-31,1.27,-2.01,2976.4363443713514,4.19947,-2.8876789712511355e-06,-5.98,25811276.0
213,2017-09-30,1.27,2.47,2864.659556424436,4.14387,-1.2886887740317442e-06,-4.24,24629400.0
214,2017-10-31,1.26,5.47,4035.524402304265,4.97263,1.4263173619382955e-05,20.0,26549378.0
215,2017-11-30,1.53,-1.55,3238.189527518154,4.44977,-8.887095741976292e-06,-8.68,27057865.0
216,2017-12-31,1.58,-1.89,2766.974390715023,4.83913,1.837686614622765e-05,7.81,27860403.0
217,2018-01-31,1.54,2.66,3259.67981482078,4.5952,-1.012005640718135e-06,4.6,29927116.0
218,2018-02-28,1.51,-6.71,3792.672707289806,4.05487,-8.189409169658681e-06,-13.38,27470731.0
219,2018-03-31,1.54,0.56,2651.6964675890263,3.99933,-9.405523353582369e-06,-1.37,26233584.0
220,2018-04-30,1.51,2.84,3052.5129782442887,3.61554,-1.2674971018665672e-05,-9.6,24786365.0
221,2018-05-31,1.55,-3.91,2907.7027933425607,3.37822,-8.85052378812333e-06,-6.56,23057394.0
222,2018-06-30,1.57,-5.23,3867.4875946045195,3.85289,1.15220229176011e-05,14.22,23347986.0
223,2018-07-31,1.52,-0.74,2769.5063197709637,3.61554,6.98839790617947e-06,-6.16,24960240.0
224,2018-08-31,1.55,0.88,2093.6151039666506,3.79735,7.755800432772055e-06,5.03,24771453.0
225,2018-09-30,1.65,1.11,2064.4850955144125,3.61554,-6.299311745029434e-06,-5.29,24062756.0
226,2018-10-31,1.57,-12.15,5081.677115491807,2.88683,-2.0972728662659275e-06,-20.16,21383361.0
227,2018-11-30,1.76,3.38,3637.552498725476,3.18938,1.8424977575751273e-06,14.48,19189523.0
228,2018-12-31,1.89,-4.19,2576.340498050349,3.07592,1.28717805541141e-06,-5.43,20263373.0
229,2019-01-31,1.81,9.13,2605.363297394292,3.11504,7.626170433837795e-06,11.48,21579318.0
230,2019-02-28,1.8,0.77,3182.2844008260295,3.04632,-5.398431165200824e-06,0.76,21076725.0
231,2019-03-31,1.81,-2.58,2418.5096826872505,2.84018,-2.443049204740875e-06,-6.77,21475185.0
232,2019-04-30,1.79,3.05,3615.9250868440063,2.73711,-1.0047985711201206e-05,-3.63,19882489.0
233,2019-05-31,1.79,-7.38,3340.034208677634,2.55387,1.6642826683455512e-06,-6.69,19338105.0
234,2019-06-30,1.83,4.84,2665.9927058004005,2.61114,-7.069075099202722e-07,5.07,18558856.0
235,2019-07-31,1.56,-4.02,2848.9943970941636,3.16085,1.9875551153486232e-05,21.05,20254133.0
236,2019-08-31,1.54,-3.7,2845.6738087972117,3.35554,7.308658280039303e-06,5.78,23521226.0
237,2019-09-30,1.58,5.62,2174.283801726311,3.59604,9.653901122685303e-06,7.17,25433309.0
238,2019-10-31,1.29,0.83,2111.5222573395376,3.75637,6.083191857652153e-06,4.46,25440125.0
239,2019-11-30,1.28,-0.28,3636.100422852573,3.93961,1.8480104878217793e-06,12.42,27786753.0
240,2019-12-31,1.39,6.14,1834.4992903563261,4.27173,1.1909960766525759e-05,8.43,29291461.0
241,2020-01-31,1.25,-3.15,2675.807852582006,3.43572,-3.4538979953266906e-06,-3.75,30469876.0
242,2020-02-29,1.26,-8.45,3234.8265169607057,3.33045,-5.185965479399499e-07,-2.52,30420432.0
243,2020-03-31,0.8,-11.64,4832.29173991716,3.25389,-9.614957420836297e-07,-2.3,26818363.0
244,2020-04-30,0.76,10.42,4576.670151282153,3.78025,1.477937130690048e-07,20.43,29169072.0
245,2020-05-31,0.49,3.94,7007.762444390861,4.32576,-9.605064848319277e-06,14.43,36362728.0
246,2020-06-30,0.57,4.39,7310.332682244761,5.11052,-3.2813485964931213e-06,18.14,40931451.0
247,2020-07-31,0.51,6.87,7574.696674168596,5.76129,-5.22592765319101e-06,12.73,46425835.0
248,2020-08-31,0.55,2.61,6422.168821040535,6.17281,-2.2637219244002205e-06,7.14,51981151.0
249,2020-09-30,0.55,-0.9,4991.7994977857625,5.67516,-9.607279052267535e-06,-10.96,50417129.0
250,2020-10-31,0.52,-2.53,4412.452303023032,5.55075,2.6032753034393988e-06,-2.19,48293438.0
251,2020-11-30,0.6,14.74,5466.502187174974,5.31149,-1.0954713831638051e-05,-4.31,46725114.0
252,2020-12-31,0.61,12.5,3917.941661927838,5.5986,4.180287619537831e-06,5.41,46940221.0
253,2021-01-31,0.52,6.11,9902.33225419904,2.28717,5.283630187052476e-06,21.2,52079709.0
254,2021-02-28,0.59,-3.94,6819.211809016317,2.50056,-3.861286915684689e-06,9.65,61603336.0
255,2021-03-31,0.59,1.25,6310.505073611266,2.51389,-8.274375151883878e-06,0.53,62849415.0
256,2021-04-30,0.49,1.38,3647.9705544565086,2.3972,-1.2816544154280667e-05,-4.52,62703818.0
257,2021-05-31,0.51,1.31,4059.380717762514,2.4172,-7.652250267522849e-06,0.83,58300537.0
258,2021-06-30,0.63,3.03,5482.547434772897,2.78395,5.4881965635557685e-06,16.62,63532601.0
259,2021-07-31,0.58,-3.4,5055.266402807217,2.89064,1.0879823753370254e-06,3.83,71096184.0
260,2021-08-31,0.9,-0.97,3526.8511837623373,2.92732,3.356757017084408e-06,1.27,71259025.0
261,2021-09-30,0.92,-2.48,5184.534800745078,2.58724,-9.226268450595044e-06,-9.35,67858073.0
262,2021-10-31,0.76,-2.9,3467.01097628183,2.71394,5.5551980774780284e-06,5.17,65091532.0
263,2021-11-30,1.067,-3.92,2998.1129885313926,2.54056,-4.696750381321957e-06,-6.39,66351212.0
264,2021-12-31,1.437,5.61,2671.3935631782742,2.52389,-7.332511007849681e-06,-0.66,63584983.0
265,2022-01-31,1.277,-10.77,4619.971475934083,2.06713,-2.091548040248792e-05,-19.38,55259934.0
266,2022-02-28,1.39,0.99,3266.5769282242386,2.12047,-5.413592499146828e-06,2.58,52536719.0
267,2022-03-31,1.454,1.13,3620.0022506926134,2.2705,8.967619206411948e-07,7.08,54284623.0
268,2022-04-30,1.53,-2.39,3399.812931011796,1.91042,-2.3423867677007455e-05,-14.22,50804439.0
269,2022-05-31,1.863,-0.15,3518.6056649527854,1.92043,-3.414802193338023e-07,0.52,45136934.0
270,2022-06-30,2.337,-12.85,4192.490628040815,1.60036,-2.4804217883017816e-06,-14.59,41647962.0
271,2022-07-31,2.341,3.34,3746.1263759152343,1.72705,1.463678147646162e-06,5.07,39918611.0
